key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
30,o,1.0,1356.0,471.0,0.0,1.0,0.0,0.234,13.742999999999995,30,0.06300000000000061,0.23399999999999999,0.34299999999999997
31,r,1.0,1356.0,471.0,0.0,1.0,0.0,0.218,14.023999999999996,31,0.0779999999999994,0.21799999999999997,0.2810000000000006
32,d,1.0,1356.0,471.0,0.0,1.0,0.0,0.453,14.554999999999994,32,0.045999999999999375,0.4529999999999994,0.5309999999999988
33,s,1.0,1356.0,471.0,0.0,1.0,0.0,0.156,14.756999999999994,33,0.06300000000000061,0.15600000000000058,0.20199999999999996
34,space,1.0,1356.0,471.0,0.0,1.0,0.0,0.234,15.053999999999995,34,0.14000000000000057,0.23399999999999999,0.2970000000000006
35,t,1.0,1356.0,471.0,0.0,1.0,0.0,1.17,16.363999999999997,35,0.0940000000000012,1.1700000000000017,1.3100000000000023
36,h,1.0,1356.0,471.0,0.0,1.0,0.0,0.078,16.535999999999998,36,0.062000000000001165,0.0779999999999994,0.1720000000000006
37,a,1.0,1356.0,471.0,0.0,1.0,0.0,0.25,16.848,37,0.0470000000000006,0.25,0.31200000000000117
38,t,1.0,1356.0,471.0,0.0,1.0,0.0,0.093,16.988,38,0.0779999999999994,0.09299999999999997,0.14000000000000057
39,space,1.0,1356.0,471.0,0.0,1.0,0.0,0.796,17.862,39,0.09299999999999997,0.7959999999999994,0.8739999999999988
40,i,1.0,1356.0,471.0,0.0,1.0,0.0,0.921,18.875999999999998,40,0.0779999999999994,0.9209999999999994,1.0139999999999993
41,space,1.0,1356.0,471.0,0.0,1.0,0.0,0.078,19.031999999999996,41,0.09299999999999997,0.0779999999999994,0.1559999999999988
42,t,1.0,1356.0,471.0,0.0,1.0,0.0,0.718,19.842999999999996,42,0.062000000000001165,0.718,0.8109999999999999
43,y,1.0,1356.0,471.0,0.0,1.0,0.0,0.453,20.357999999999997,43,0.062000000000001165,0.4529999999999994,0.5150000000000006
44,p,1.0,1356.0,471.0,0.0,1.0,0.0,0.406,20.825999999999997,44,0.062000000000001165,0.4059999999999988,0.46799999999999997
45,e,1.0,1356.0,471.0,0.0,1.0,0.0,0.172,21.06,45,0.10900000000000176,0.1720000000000006,0.23400000000000176
46,space,1.0,1356.0,471.0,0.0,1.0,0.0,0.078,21.247,46,0.1559999999999988,0.0779999999999994,0.18700000000000117
47,a,1.0,1356.0,471.0,0.0,1.0,0.0,1.201,22.604,47,0.31200000000000117,1.2010000000000005,1.3569999999999993
48,r,1.0,1356.0,471.0,0.0,1.0,0.0,0.125,23.041,48,0.0940000000000012,0.125,0.43700000000000117
49,e,1.0,1356.0,471.0,0.0,1.0,0.0,0.109,23.244000000000003,49,0.125,0.10900000000000176,0.20300000000000296
50,space,1.0,1356.0,471.0,0.0,1.0,0.0,0.093,23.462000000000003,50,0.06299999999999883,0.09299999999999997,0.21799999999999997
51,u,1.0,1356.0,471.0,0.0,1.0,0.0,0.78,24.305000000000003,51,0.062000000000001165,0.7800000000000011,0.843
52,n,1.0,1356.0,471.0,0.0,1.0,0.0,0.172,24.539000000000005,52,0.062000000000001165,0.1720000000000006,0.23400000000000176
53,i,1.0,1356.0,471.0,0.0,1.0,0.0,0.328,24.929000000000006,53,0.062000000000001165,0.3279999999999994,0.39000000000000057
54,q,1.0,1356.0,471.0,0.0,1.0,0.0,0.936,25.927000000000007,54,0.14000000000000057,0.9359999999999999,0.9980000000000011
55,u,1.0,1356.0,471.0,0.0,1.0,0.0,0.203,26.270000000000007,55,0.10900000000000176,0.2029999999999994,0.34299999999999997
56,e,1.0,1356.0,471.0,0.0,1.0,0.0,0.141,26.520000000000007,56,0.09299999999999997,0.14099999999999824,0.25
57,space,1.0,1356.0,471.0,0.0,1.0,0.0,0.094,26.707000000000008,57,0.1559999999999988,0.0940000000000012,0.18700000000000117
58,t,1.0,1356.0,471.0,0.0,1.0,0.0,1.747,28.610000000000007,58,0.0779999999999994,1.7469999999999999,1.9029999999999987
59,o,1.0,1356.0,471.0,0.0,1.0,0.0,0.063,28.751000000000005,59,0.062000000000001165,0.06299999999999883,0.14099999999999824
60,space,1.0,1356.0,471.0,0.0,1.0,0.0,0.437,29.250000000000007,60,0.10900000000000176,0.43700000000000117,0.49900000000000233
61,m,1.0,1356.0,471.0,0.0,1.0,0.0,0.125,29.48400000000001,61,0.09299999999999997,0.125,0.23400000000000176
62,e,1.0,1356.0,471.0,0.0,1.0,0.0,0.078,29.65500000000001,62,0.0779999999999994,0.0779999999999994,0.17099999999999937
63,.,1.0,1356.0,471.0,0.0,1.0,0.0,0.437,30.17000000000001,63,0.0779999999999994,0.43700000000000117,0.5150000000000006
64,space,1.0,1356.0,471.0,0.0,1.0,0.0,0.281,30.529000000000007,64,0.14000000000000057,0.2809999999999988,0.3589999999999982
65,t,1.0,1356.0,471.0,0.0,1.0,0.0,0.78,31.44900000000001,65,0.06299999999999883,0.7800000000000011,0.9200000000000017
66,h,1.0,1356.0,471.0,0.0,1.0,0.0,0.047,31.559000000000008,66,0.0779999999999994,0.0470000000000006,0.10999999999999943
67,e,1.0,1356.0,471.0,0.0,1.0,0.0,0.327,31.96400000000001,67,0.10899999999999821,0.32700000000000173,0.40500000000000114
68,r,1.0,1356.0,471.0,0.0,1.0,0.0,0.141,32.214000000000006,68,0.07800000000000296,0.14099999999999824,0.24999999999999645
69,e,1.0,1356.0,471.0,0.0,1.0,0.0,0.093,32.38500000000001,69,0.10999999999999943,0.09300000000000352,0.17100000000000648
70,space,1.0,1356.0,471.0,0.0,1.0,0.0,0.062,32.55700000000001,70,0.125,0.06199999999999761,0.17199999999999704
71,a,1.0,1356.0,471.0,0.0,1.0,0.0,1.466,34.14800000000001,71,0.23400000000000176,1.466000000000001,1.591000000000001
72,r,1.0,1356.0,471.0,0.0,1.0,0.0,0.109,34.491000000000014,72,0.07800000000000296,0.10900000000000176,0.3430000000000035
73,e,1.0,1356.0,471.0,0.0,1.0,0.0,0.078,34.64700000000002,73,0.06300000000000239,0.07800000000000296,0.1560000000000059
74,space,1.0,1356.0,471.0,0.0,1.0,0.0,0.078,34.788000000000025,74,0.125,0.07800000000000296,0.14100000000000534
75,t,1.0,1356.0,471.0,0.0,1.0,0.0,0.187,35.10000000000002,75,0.10900000000000176,0.1869999999999976,0.3119999999999976
76,w,1.0,1356.0,471.0,0.0,1.0,0.0,0.484,35.693000000000026,76,0.07800000000000296,0.48400000000000176,0.5930000000000035
77,o,1.0,1356.0,471.0,0.0,1.0,0.0,0.171,35.94200000000003,77,0.07800000000000296,0.17099999999999937,0.24900000000000233
78,space,1.0,1356.0,471.0,0.0,1.0,0.0,0.094,36.11400000000003,78,0.07800000000000296,0.0940000000000012,0.17200000000000415
79,s,1.0,1356.0,471.0,0.0,1.0,0.0,1.154,37.34600000000003,79,0.0940000000000012,1.1539999999999964,1.2319999999999993
80,e,1.0,1356.0,471.0,0.0,1.0,0.0,0.265,37.705000000000034,80,0.07800000000000296,0.26500000000000057,0.35900000000000176
81,n,1.0,1356.0,471.0,0.0,1.0,0.0,0.328,38.11100000000004,81,0.06199999999999761,0.32800000000000296,0.4060000000000059
82,t,1.0,1356.0,471.0,0.0,1.0,0.0,0.296,38.46900000000004,82,0.06300000000000239,0.2959999999999994,0.357999999999997
83,e,1.0,1356.0,471.0,0.0,1.0,0.0,0.624,39.15600000000004,83,0.07800000000000296,0.6240000000000023,0.6870000000000047
84,n,1.0,1356.0,471.0,0.0,1.0,0.0,0.062,39.29600000000004,84,0.07800000000000296,0.06199999999999761,0.14000000000000057
85,c,1.0,1356.0,471.0,0.0,1.0,0.0,0.219,39.593000000000046,85,0.07800000000000296,0.2190000000000012,0.29700000000000415
86,e,1.0,1356.0,471.0,0.0,1.0,0.0,0.202,39.87300000000005,86,0.06300000000000239,0.20199999999999818,0.28000000000000114
87,s,1.0,1356.0,471.0,0.0,1.0,0.0,0.203,40.13900000000005,87,0.07800000000000296,0.20300000000000296,0.26600000000000534
88,space,1.0,1356.0,471.0,0.0,1.0,0.0,0.156,40.373000000000054,88,0.10900000000000176,0.1559999999999988,0.23400000000000176
89,i,1.0,1356.0,471.0,0.0,1.0,0.0,1.092,41.574000000000055,89,0.06199999999999761,1.0919999999999987,1.2010000000000005
90,n,1.0,1356.0,471.0,0.0,1.0,0.0,0.187,41.82300000000005,90,0.10999999999999943,0.1869999999999976,0.24899999999999523
91,space,1.0,1356.0,471.0,0.0,1.0,0.0,0.078,42.01100000000005,91,0.07800000000000296,0.07800000000000296,0.1880000000000024
92,t,1.0,1356.0,471.0,0.0,1.0,0.0,0.234,42.32300000000006,92,0.07800000000000296,0.23400000000000176,0.3120000000000047
93,h,1.0,1356.0,471.0,0.0,1.0,0.0,0.171,42.57200000000006,93,0.07800000000000296,0.17099999999999937,0.24900000000000233
94,i,1.0,1356.0,471.0,0.0,1.0,0.0,0.499,43.149000000000065,94,0.06300000000000239,0.49900000000000233,0.5770000000000053
95,s,1.0,1356.0,471.0,0.0,1.0,0.0,0.125,43.33700000000007,95,0.06199999999999761,0.125,0.1880000000000024
96,space,1.0,1356.0,471.0,0.0,1.0,0.0,0.874,44.27300000000007,96,0.10900000000000176,0.8740000000000023,0.9359999999999999
97,d,1.0,1356.0,471.0,0.0,1.0,0.0,2.574,46.95600000000007,97,0.07800000000000296,2.573999999999998,2.683
98,a,1.0,1356.0,471.0,0.0,1.0,0.0,0.203,47.23700000000007,98,0.09300000000000352,0.20300000000000296,0.2810000000000059
99,t,1.0,1356.0,471.0,0.0,1.0,0.0,0.094,47.42400000000008,99,0.07800000000000296,0.0940000000000012,0.18700000000000472
100,e,1.0,1356.0,471.0,0.0,1.0,0.0,0.203,47.705000000000084,100,0.10900000000000176,0.20300000000000296,0.2810000000000059
101,space,1.0,1356.0,471.0,0.0,1.0,0.0,0.093,47.90700000000009,101,0.14099999999999824,0.09300000000000352,0.2020000000000053
102,backspace,1.0,1356.0,471.0,0.0,1.0,0.0,0.764,48.81200000000009,102,0.06300000000000239,0.7640000000000029,0.9050000000000011
103,backspace,1.0,1356.0,471.0,0.0,1.0,0.0,0.514,49.389000000000095,103,0.07800000000000296,0.5140000000000029,0.5770000000000053
104,a,1.0,1356.0,471.0,0.0,1.0,0.0,0.5,49.9670000000001,104,0.12400000000000233,0.5,0.578000000000003
105,space,1.0,1356.0,471.0,0.0,1.0,0.0,0.468,50.559000000000104,105,0.07800000000000296,0.4680000000000035,0.5920000000000059
106,s,1.0,1356.0,471.0,0.0,1.0,0.0,0.266,50.903000000000105,106,0.07800000000000296,0.26599999999999824,0.3440000000000012
107,a,1.0,1356.0,471.0,0.0,1.0,0.0,0.171,51.15200000000011,107,0.07800000000000296,0.17099999999999937,0.24900000000000233
108,m,1.0,1356.0,471.0,0.0,1.0,0.0,0.141,51.37100000000011,108,0.06199999999999761,0.14099999999999824,0.2190000000000012
109,p,1.0,1356.0,471.0,0.0,1.0,0.0,0.328,51.76100000000011,109,0.06199999999999761,0.32800000000000296,0.39000000000000057
110,l,1.0,1356.0,471.0,0.0,1.0,0.0,0.172,51.995000000000104,110,0.12400000000000233,0.17199999999999704,0.23399999999999466
111,e,1.0,1356.0,471.0,0.0,1.0,0.0,0.671,52.790000000000106,111,0.125,0.6709999999999994,0.7950000000000017
112,enter,1.0,1356.0,471.0,0.0,1.0,0.0,0.468,53.38300000000011,112,0.0940000000000012,0.4680000000000035,0.5930000000000035
113,t,1.0,1281.0,223.0,0.0,1.0,0.0,2.262,62.946000000000105,113,0.09300000000000352,9.468999999999994,9.562999999999995
114,h,1.0,1281.0,223.0,0.0,1.0,0.0,0.266,63.305000000000106,114,0.09300000000000352,0.26599999999999824,0.35900000000000176
115,i,1.0,1281.0,223.0,0.0,1.0,0.0,0.281,63.67900000000011,115,0.07800000000000296,0.2809999999999988,0.37400000000000233
116,s,1.0,1281.0,223.0,0.0,1.0,0.0,0.343,64.10000000000011,116,0.10899999999999466,0.3429999999999964,0.4209999999999994
117,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.125,64.3340000000001,117,0.07800000000000296,0.125,0.23399999999999466
118,i,1.0,1281.0,223.0,0.0,1.0,0.0,0.905,65.3170000000001,118,0.07800000000000296,0.9050000000000011,0.9830000000000041
119,s,1.0,1281.0,223.0,0.0,1.0,0.0,0.187,65.58200000000011,119,0.125,0.1869999999999976,0.26500000000000057
120,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.062,65.7690000000001,120,0.09399999999999409,0.06199999999999761,0.1869999999999976
121,a,1.0,1281.0,223.0,0.0,1.0,0.0,0.827,66.6900000000001,121,0.10899999999999466,0.8269999999999982,0.9209999999999923
122,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.109,66.90800000000009,122,0.09399999999999409,0.10899999999999466,0.2179999999999893
123,t,1.0,1281.0,223.0,0.0,1.0,0.0,0.546,67.54800000000009,123,0.07800000000000296,0.5460000000000065,0.6400000000000006
124,e,1.0,1281.0,223.0,0.0,1.0,0.0,0.156,67.7820000000001,124,0.07800000000000296,0.1560000000000059,0.23400000000000887
125,s,1.0,1281.0,223.0,0.0,1.0,0.0,0.187,68.0470000000001,125,0.07800000000000296,0.1869999999999976,0.26500000000000057
126,t,1.0,1281.0,223.0,0.0,1.0,0.0,2.012,70.1370000000001,126,0.06300000000000239,2.0120000000000005,2.0900000000000034
127,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.515,70.7150000000001,127,0.10899999999999466,0.5150000000000006,0.578000000000003
128,t,1.0,1281.0,223.0,0.0,1.0,0.0,0.203,71.0270000000001,128,0.09300000000000352,0.20300000000000296,0.3119999999999976
129,o,1.0,1281.0,223.0,0.0,1.0,0.0,0.234,71.3540000000001,129,0.10899999999999466,0.23399999999999466,0.3269999999999982
130,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.063,71.5260000000001,130,0.09300000000000352,0.06300000000000239,0.17199999999999704
131,s,1.0,1281.0,223.0,0.0,1.0,0.0,0.234,71.8530000000001,131,0.06300000000000239,0.23399999999999466,0.3269999999999982
132,e,1.0,1281.0,223.0,0.0,1.0,0.0,0.14,72.0560000000001,132,0.06300000000000239,0.14000000000000057,0.20300000000000296
133,e,1.0,1281.0,223.0,0.0,1.0,0.0,0.062,72.1810000000001,133,0.07800000000000296,0.06199999999999761,0.125
134,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.125,72.3840000000001,134,0.10899999999999466,0.125,0.20300000000000296
135,i,1.0,1281.0,223.0,0.0,1.0,0.0,1.279,73.77200000000009,135,0.07800000000000296,1.2789999999999964,1.387999999999991
136,f,1.0,1281.0,223.0,0.0,1.0,0.0,0.187,74.03700000000009,136,0.10999999999999943,0.1869999999999976,0.26500000000000057
137,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.124,74.27100000000009,137,0.125,0.12399999999999523,0.23399999999999466
138,t,1.0,1281.0,223.0,0.0,1.0,0.0,0.265,74.66100000000009,138,0.09399999999999409,0.26500000000000057,0.39000000000000057
139,h,1.0,1281.0,223.0,0.0,1.0,0.0,0.078,74.83300000000008,139,0.09399999999999409,0.07800000000000296,0.17199999999999704
140,e,1.0,1281.0,223.0,0.0,1.0,0.0,0.327,75.25400000000008,140,0.07800000000000296,0.3269999999999982,0.42099999999999227
141,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.125,75.45700000000008,141,0.10899999999999466,0.125,0.20300000000000296
142,w,1.0,1281.0,223.0,0.0,1.0,0.0,0.156,75.72200000000008,142,0.09399999999999409,0.1560000000000059,0.26500000000000057
143,o,1.0,1281.0,223.0,0.0,1.0,0.0,0.343,76.15900000000008,143,0.07800000000000296,0.3430000000000035,0.4369999999999976
144,r,1.0,1281.0,223.0,0.0,1.0,0.0,0.203,76.44000000000008,144,0.07800000000000296,0.20300000000000296,0.2810000000000059
145,d,1.0,1281.0,223.0,0.0,1.0,0.0,0.795,77.31300000000009,145,0.14100000000000534,0.7950000000000017,0.8730000000000047
146,s,1.0,1281.0,223.0,0.0,1.0,0.0,0.078,77.5320000000001,146,0.09300000000000352,0.07800000000000296,0.2190000000000083
147,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.125,77.7500000000001,147,0.10899999999999466,0.125,0.21800000000000352
148,t,1.0,1281.0,223.0,0.0,1.0,0.0,1.124,78.98300000000009,148,0.09300000000000352,1.1239999999999952,1.2329999999999899
149,h,1.0,1281.0,223.0,0.0,1.0,0.0,0.078,79.1540000000001,149,0.06300000000000239,0.07800000000000296,0.17100000000000648
150,a,1.0,1281.0,223.0,0.0,1.0,0.0,0.109,79.32600000000009,150,0.09300000000000352,0.10899999999999466,0.17199999999999704
151,t,1.0,1281.0,223.0,0.0,1.0,0.0,0.11,79.5290000000001,151,0.06199999999999761,0.10999999999999943,0.20300000000000296
152,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.109,79.70000000000009,152,0.10899999999999466,0.10899999999999466,0.17099999999999227
153,i,1.0,1281.0,223.0,0.0,1.0,0.0,1.108,80.91700000000009,153,0.07800000000000296,1.108000000000004,1.2169999999999987
154,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.343,81.3380000000001,154,0.09399999999999409,0.3430000000000035,0.4210000000000065
155,t,1.0,1281.0,223.0,0.0,1.0,0.0,0.218,81.65000000000009,155,0.07800000000000296,0.21800000000000352,0.3119999999999976
156,y,1.0,1281.0,223.0,0.0,1.0,0.0,0.546,82.2740000000001,156,0.06300000000000239,0.5460000000000065,0.6240000000000094
157,p,1.0,1281.0,223.0,0.0,1.0,0.0,0.358,82.6950000000001,157,0.07800000000000296,0.3580000000000041,0.4210000000000065
158,e,1.0,1281.0,223.0,0.0,1.0,0.0,0.188,82.96100000000011,158,0.10899999999999466,0.1880000000000024,0.26600000000000534
159,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.078,83.14800000000011,159,0.17100000000000648,0.07800000000000296,0.1869999999999976
160,a,1.0,1281.0,223.0,0.0,1.0,0.0,1.872,85.19100000000012,160,0.10999999999999943,1.8719999999999999,2.0430000000000064
161,r,1.0,1281.0,223.0,0.0,1.0,0.0,0.655,85.95600000000012,161,0.125,0.6550000000000011,0.7650000000000006
162,e,1.0,1281.0,223.0,0.0,1.0,0.0,0.062,86.14300000000011,162,0.07800000000000296,0.06199999999999761,0.1869999999999976
163,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.094,86.31500000000011,163,0.10899999999999466,0.09399999999999409,0.17199999999999704
164,u,1.0,1281.0,223.0,0.0,1.0,0.0,0.889,87.3130000000001,164,0.06199999999999761,0.8889999999999958,0.9979999999999905
165,n,1.0,1281.0,223.0,0.0,1.0,0.0,0.219,87.5940000000001,165,0.06199999999999761,0.2189999999999941,0.2809999999999917
166,i,1.0,1281.0,223.0,0.0,1.0,0.0,0.609,88.26500000000009,166,0.07800000000000296,0.6089999999999947,0.6709999999999923
167,q,1.0,1281.0,223.0,0.0,1.0,0.0,0.904,89.24700000000009,167,0.09399999999999409,0.9039999999999964,0.9819999999999993
168,u,1.0,1281.0,223.0,0.0,1.0,0.0,0.094,89.43500000000007,168,0.06199999999999761,0.09399999999999409,0.18799999999998818
169,e,1.0,1281.0,223.0,0.0,1.0,0.0,0.281,89.77800000000008,169,0.14000000000000057,0.2810000000000059,0.3430000000000035
170,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.125,90.04300000000008,170,0.125,0.125,0.26500000000000057
171,t,1.0,1281.0,223.0,0.0,1.0,0.0,0.827,90.99500000000008,171,0.07800000000000296,0.8269999999999982,0.9519999999999982
172,o,1.0,1281.0,223.0,0.0,1.0,0.0,0.14,91.21300000000008,172,0.07800000000000296,0.14000000000000057,0.21800000000000352
173,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.078,91.36900000000009,173,0.09399999999999409,0.07800000000000296,0.1560000000000059
174,m,1.0,1281.0,223.0,0.0,1.0,0.0,0.156,91.61900000000009,174,0.07800000000000296,0.1560000000000059,0.25
175,e,1.0,1281.0,223.0,0.0,1.0,0.0,0.14,91.83700000000009,175,0.10899999999999466,0.14000000000000057,0.21800000000000352
176,.,1.0,1281.0,223.0,0.0,1.0,0.0,0.343,92.28900000000009,176,0.07800000000000296,0.3430000000000035,0.4519999999999982
177,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.905,93.27200000000009,177,0.09399999999999409,0.9050000000000011,0.9830000000000041
178,t,1.0,1281.0,223.0,0.0,1.0,0.0,0.374,93.74000000000008,178,0.07800000000000296,0.3739999999999952,0.4679999999999893
179,h,1.0,1281.0,223.0,0.0,1.0,0.0,0.078,93.89600000000009,179,0.06300000000000239,0.07800000000000296,0.1560000000000059
180,e,1.0,1281.0,223.0,0.0,1.0,0.0,0.218,94.17700000000009,180,0.10899999999999466,0.21800000000000352,0.2810000000000059
181,r,1.0,1281.0,223.0,0.0,1.0,0.0,0.219,94.50500000000008,181,0.07800000000000296,0.2189999999999941,0.32799999999998875
182,e,1.0,1281.0,223.0,0.0,1.0,0.0,0.14,94.72300000000008,182,0.06199999999999761,0.14000000000000057,0.21800000000000352
183,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.094,94.87900000000008,183,0.125,0.09399999999999409,0.1559999999999917
184,a,1.0,1281.0,223.0,0.0,1.0,0.0,1.154,96.15800000000007,184,0.07800000000000296,1.1539999999999964,1.2789999999999964
185,r,1.0,1281.0,223.0,0.0,1.0,0.0,0.187,96.42300000000007,185,0.07800000000000296,0.1869999999999976,0.26500000000000057
186,e,1.0,1281.0,223.0,0.0,1.0,0.0,0.141,96.64200000000008,186,0.14000000000000057,0.14100000000000534,0.2190000000000083
187,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.078,96.86000000000008,187,0.10899999999999466,0.07800000000000296,0.21800000000000352
188,t,1.0,1281.0,223.0,0.0,1.0,0.0,0.858,97.82700000000008,188,0.07800000000000296,0.8580000000000041,0.9669999999999987
189,w,1.0,1281.0,223.0,0.0,1.0,0.0,0.281,98.18600000000009,189,0.07800000000000296,0.2810000000000059,0.35900000000000887
190,o,1.0,1281.0,223.0,0.0,1.0,0.0,0.453,98.7170000000001,190,0.07800000000000296,0.45300000000000296,0.5310000000000059
191,space,1.0,1281.0,223.0,0.0,1.0,0.0,0.156,98.9510000000001,191,0.10899999999999466,0.1560000000000059,0.23400000000000887
192,s,1.0,1281.0,223.0,0.0,1.0,0.0,1.123,100.1830000000001,192,0.06199999999999761,1.1230000000000047,1.2319999999999993
193,e,1.0,1281.0,223.0,0.0,1.0,0.0,0.188,100.4330000000001,193,0.06199999999999761,0.1880000000000024,0.25
194,n,1.0,1281.0,223.0,0.0,1.0,0.0,0.25,100.7450000000001,194,0.07800000000000296,0.25,0.3119999999999976
195,t,1.0,1281.0,223.0,0.0,1.0,0.0,1.482,102.3050000000001,195,0.07800000000000296,1.4819999999999993,1.5600000000000023
196,e,1.0,1281.0,223.0,0.0,1.0,0.0,0.951,103.3340000000001,196,0.10899999999999466,0.9509999999999934,1.0289999999999964
197,n,1.0,1281.0,223.0,0.0,1.0,0.0,0.203,103.6460000000001,197,0.07800000000000296,0.20300000000000296,0.3119999999999976
198,c,1.0,1281.0,223.0,0.0,1.0,0.0,0.421,104.14500000000011,198,0.09399999999999409,0.4210000000000065,0.49900000000000944
199,e,1.0,1281.0,223.0,0.0,1.0,0.0,0.218,104.45700000000011,199,0.06300000000000239,0.21800000000000352,0.3119999999999976
200,s,1.0,1281.0,223.0,0.0,1.0,0.0,0.234,104.7540000000001,200,0.09300000000000352,0.23399999999999466,0.29699999999999704
201,space,1.0,1281.0,223.0,0.0,1.0,0.0,1.014,105.8610000000001,201,0.09399999999999409,1.0139999999999958,1.1069999999999993
202,u,1.0,1281.0,223.0,0.0,1.0,0.0,0.125,106.0800000000001,202,0.06199999999999761,0.125,0.2189999999999941
