key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
57,u,1.0,726.0,0.0,0.0,1.0,0.0,1.092,24.554999999999993,57,0.12399999999999878,1.0919999999999987,1.186
58,e,1.0,726.0,0.0,0.0,1.0,0.0,1.56,26.23899999999999,58,0.10999999999999943,1.5599999999999987,1.6839999999999975
59,space,1.0,726.0,0.0,0.0,1.0,0.0,0.031,26.37999999999999,59,0.1559999999999988,0.030999999999998806,0.14099999999999824
60,t,1.0,726.0,0.0,0.0,1.0,0.0,0.936,27.471999999999987,60,0.10900000000000176,0.9359999999999999,1.0919999999999987
61,o,1.0,726.0,0.0,0.0,1.0,0.0,0.172,27.75299999999999,61,0.17099999999999937,0.1720000000000006,0.28100000000000236
62,space,1.0,726.0,0.0,0.0,1.0,0.0,0.063,27.986999999999988,62,0.14000000000000057,0.06299999999999883,0.2339999999999982
63,m,1.0,726.0,0.0,0.0,1.0,0.0,0.203,28.329999999999988,63,0.14000000000000057,0.2029999999999994,0.34299999999999997
64,e,1.0,726.0,0.0,0.0,1.0,0.0,0.016,28.485999999999986,64,0.14000000000000057,0.015999999999998238,0.1559999999999988
65,.,1.0,726.0,0.0,0.0,1.0,0.0,0.796,29.421999999999986,65,0.09299999999999997,0.7959999999999994,0.9359999999999999
66,space,1.0,726.0,0.0,0.0,1.0,0.0,0.125,29.639999999999986,66,0.14099999999999824,0.125,0.21799999999999997
67,t,1.0,726.0,0.0,0.0,1.0,0.0,0.53,30.310999999999986,67,0.10900000000000176,0.5300000000000011,0.6709999999999994
68,h,1.0,726.0,0.0,0.0,1.0,0.0,0.063,30.482999999999986,68,0.14000000000000057,0.06299999999999883,0.1720000000000006
69,e,1.0,726.0,0.0,0.0,1.0,0.0,0.078,30.560999999999986,69,0.20200000000000173,-0.062000000000001165,0.0779999999999994
70,r,1.0,726.0,0.0,0.0,1.0,0.0,0.109,30.73199999999999,70,0.12499999999999645,-0.030999999999998806,0.17100000000000293
71,e,1.0,726.0,0.0,0.0,1.0,0.0,0.063,30.825999999999986,71,0.125,-0.030999999999998806,0.09399999999999764
72,space,1.0,726.0,0.0,0.0,1.0,0.0,0.062,30.918999999999986,72,0.1410000000000018,-0.03200000000000003,0.09299999999999997
73,a,1.0,726.0,0.0,0.0,1.0,0.0,0.702,31.761999999999986,73,0.18700000000000117,0.7019999999999982,0.843
74,e,1.0,726.0,0.0,0.0,1.0,0.0,0.156,32.10499999999999,74,0.1559999999999988,0.15600000000000236,0.3430000000000035
75,space,1.0,726.0,0.0,0.0,1.0,0.0,0.094,32.35499999999999,75,0.17099999999999937,0.0940000000000012,0.25
76,t,1.0,726.0,0.0,0.0,1.0,0.0,0.593,33.118999999999986,76,0.125,0.5929999999999964,0.7639999999999958
77,w,1.0,726.0,0.0,0.0,1.0,0.0,0.109,33.35299999999999,77,0.125,0.10900000000000176,0.23400000000000176
78,o,1.0,726.0,0.0,0.0,1.0,0.0,0.171,33.64899999999999,78,0.0940000000000012,0.17099999999999937,0.2959999999999994
79,space,1.0,726.0,0.0,0.0,1.0,0.0,0.125,33.86799999999999,79,0.14000000000000057,0.125,0.2190000000000012
80,s,1.0,726.0,0.0,0.0,1.0,0.0,0.484,34.49199999999999,80,0.125,0.48400000000000176,0.6240000000000023
81,e,1.0,726.0,0.0,0.0,1.0,0.0,0.374,34.99099999999999,81,0.10900000000000176,0.37400000000000233,0.49900000000000233
82,n,1.0,726.0,0.0,0.0,1.0,0.0,0.094,35.193999999999996,82,0.125,0.0940000000000012,0.20300000000000296
83,t,1.0,726.0,0.0,0.0,1.0,0.0,0.031,35.349999999999994,83,0.125,0.030999999999998806,0.1559999999999988
84,a,1.0,726.0,0.0,0.0,1.0,0.0,0.14,35.614999999999995,84,0.14000000000000057,0.14000000000000057,0.26500000000000057
85,backspace,1.0,726.0,0.0,0.0,1.0,0.0,0.359,36.114,85,0.10900000000000176,0.35900000000000176,0.49900000000000233
86,e,1.0,726.0,0.0,0.0,1.0,0.0,0.11,36.333,86,0.09300000000000352,0.10999999999999943,0.2190000000000012
87,n,1.0,726.0,0.0,0.0,1.0,0.0,0.655,37.081,87,0.10999999999999943,0.6550000000000011,0.7480000000000047
88,c,1.0,726.0,0.0,0.0,1.0,0.0,0.031,37.222,88,0.10900000000000176,0.030999999999998806,0.14099999999999824
89,e,1.0,726.0,0.0,0.0,1.0,0.0,0.047,37.378,89,0.07800000000000296,0.046999999999997044,0.1559999999999988
90,s,1.0,726.0,0.0,0.0,1.0,0.0,0.421,37.877,90,0.10900000000000176,0.4209999999999994,0.49900000000000233
91,space,1.0,726.0,0.0,0.0,1.0,0.0,0.078,38.06400000000001,91,0.14099999999999824,0.07800000000000296,0.18700000000000472
92,i,1.0,726.0,0.0,0.0,1.0,0.0,0.53,38.73500000000001,92,0.06199999999999761,0.5300000000000011,0.6709999999999994
93,n,1.0,726.0,0.0,0.0,1.0,0.0,0.203,39.00000000000001,93,0.125,0.20300000000000296,0.26500000000000057
94,space,1.0,726.0,0.0,0.0,1.0,0.0,0.094,39.09400000000001,94,0.125,-0.030999999999998806,0.0940000000000012
95,t,1.0,726.0,0.0,0.0,1.0,0.0,0.062,39.281000000000006,95,0.14000000000000057,0.06199999999999761,0.1869999999999976
96,h,1.0,726.0,0.0,0.0,1.0,0.0,0.125,39.406000000000006,96,0.21800000000000352,-0.015000000000000568,0.125
97,i,1.0,726.0,0.0,0.0,1.0,0.0,0.016,39.64000000000001,97,0.125,0.015999999999998238,0.23400000000000176
98,s,1.0,726.0,0.0,0.0,1.0,0.0,0.078,39.71800000000001,98,0.20299999999999585,-0.046999999999997044,0.07800000000000296
99,space,1.0,726.0,0.0,0.0,1.0,0.0,0.124,39.88900000000001,99,0.10999999999999943,-0.031999999999996476,0.17099999999999937
100,d,1.0,726.0,0.0,0.0,1.0,0.0,0.468,40.46700000000001,100,0.17099999999999937,0.4680000000000035,0.578000000000003
101,a,1.0,726.0,0.0,0.0,1.0,0.0,0.078,40.716000000000015,101,0.125,0.07800000000000296,0.24900000000000233
102,t,1.0,726.0,0.0,0.0,1.0,0.0,0.218,41.05900000000002,102,0.1559999999999988,0.21800000000000352,0.3430000000000035
103,a,1.0,726.0,0.0,0.0,1.0,0.0,0.016,41.231000000000016,103,0.1559999999999988,0.015999999999998238,0.17199999999999704
104,space,1.0,726.0,0.0,0.0,1.0,0.0,0.016,41.40300000000001,104,0.12400000000000233,0.015999999999998238,0.17199999999999704
105,s,1.0,726.0,0.0,0.0,1.0,0.0,0.406,41.933000000000014,105,0.046999999999997044,0.4059999999999988,0.5300000000000011
106,a,1.0,726.0,0.0,0.0,1.0,0.0,0.608,42.58800000000001,106,0.10900000000000176,0.607999999999997,0.654999999999994
107,m,1.0,726.0,0.0,0.0,1.0,0.0,0.687,43.38400000000001,107,0.14000000000000057,0.6869999999999976,0.7959999999999994
108,p,1.0,726.0,0.0,0.0,1.0,0.0,0.421,43.94500000000001,108,0.14099999999999824,0.4209999999999994,0.5609999999999999
109,l,1.0,726.0,0.0,0.0,1.0,0.0,0.218,44.30400000000001,109,0.07800000000000296,0.21800000000000352,0.35900000000000176
110,w,1.0,726.0,0.0,0.0,1.0,0.0,0.203,44.585000000000015,110,0.10900000000000176,0.20300000000000296,0.2810000000000059
111,backspace,1.0,726.0,0.0,0.0,1.0,0.0,0.921,45.615000000000016,111,0.09300000000000352,0.9209999999999994,1.0300000000000011
112,e,1.0,726.0,0.0,0.0,1.0,0.0,0.234,45.94200000000002,112,0.0940000000000012,0.23400000000000176,0.3270000000000053
113,.,1.0,726.0,0.0,0.0,1.0,0.0,0.359,46.395000000000024,113,0.09300000000000352,0.35900000000000176,0.45300000000000296
114,left,1.0,771.0,5.0,0.0,1.0,0.0,5.538,52.96200000000002,114,2.339999999999904,6.4739999999999895,6.566999999999993
115,left,1.0,771.0,5.0,0.0,1.0,0.0,0.25,55.55199999999992,115,0.09300000000000352,0.25,2.589999999999904
116,right,1.0,771.0,5.0,0.0,1.0,0.0,0.188,55.83299999999993,116,0.6389999999999958,0.1880000000000024,0.2810000000000059
117,backspace,1.0,771.0,5.0,0.0,1.0,0.0,1.513,57.98499999999992,117,0.07800000000000296,1.5129999999999981,2.151999999999994
118,q,1.0,771.0,5.0,0.0,1.0,0.0,0.047,58.10999999999992,118,0.0940000000000012,0.046999999999997044,0.125
119,right,1.0,771.0,5.0,0.0,1.0,0.0,0.39,58.59399999999992,119,1.1229999999999691,0.39000000000000057,0.48400000000000176
120,right,1.0,771.0,5.0,0.0,1.0,0.0,0.25,59.96699999999989,120,0.9039999999999822,0.25,1.3729999999999691
121,left,1.0,771.0,5.0,0.0,1.0,0.0,0.359,61.229999999999876,121,0.9209999999999781,0.35900000000000176,1.262999999999984
122,left,1.0,771.0,5.0,0.0,1.0,0.0,0.249,62.39999999999986,122,0.125,0.24900000000000233,1.1699999999999804
123,left,1.0,771.0,5.0,0.0,1.0,0.0,0.094,62.61899999999986,123,0.09300000000000352,0.0940000000000012,0.2190000000000012
124,r,1.0,771.0,5.0,0.0,1.0,0.0,0.687,63.39899999999986,124,0.06199999999999761,0.6869999999999976,0.7800000000000011
125,enter,1.0,771.0,5.0,0.0,1.0,0.0,2.278,65.73899999999986,125,0.06199999999999761,2.278000000000006,2.3400000000000034
126,t,1.0,771.0,5.0,0.0,1.0,0.0,2.012,67.81299999999986,126,0.10999999999999943,2.0120000000000005,2.073999999999998
127,h,1.0,771.0,5.0,0.0,1.0,0.0,0.046,67.96899999999987,127,0.14100000000000534,0.04600000000000648,0.1560000000000059
128,o,1.0,771.0,5.0,0.0,1.0,0.0,0.312,68.42199999999987,128,0.06199999999999761,0.3119999999999976,0.45300000000000296
129,s,1.0,771.0,5.0,0.0,1.0,0.0,0.031,68.51499999999987,129,0.10999999999999943,0.03100000000000591,0.09300000000000352
130,space,1.0,771.0,5.0,0.0,1.0,0.0,0.046,68.67099999999988,130,0.14100000000000534,0.04600000000000648,0.1560000000000059
131,backspace,1.0,771.0,5.0,0.0,1.0,0.0,0.218,69.02999999999989,131,0.09399999999999409,0.21800000000000352,0.35900000000000887
132,backspace,1.0,771.0,5.0,0.0,1.0,0.0,0.078,69.20199999999988,132,0.07800000000000296,0.07800000000000296,0.17199999999999704
133,backspace,1.0,771.0,5.0,0.0,1.0,0.0,0.062,69.34199999999989,133,0.07800000000000296,0.06199999999999761,0.14000000000000057
134,i,1.0,771.0,5.0,0.0,1.0,0.0,0.889,70.30899999999988,134,0.10999999999999943,0.8889999999999958,0.9669999999999987
135,s,1.0,771.0,5.0,0.0,1.0,0.0,0.094,70.40299999999988,135,0.1250000000000142,-0.016000000000005343,0.09399999999999409
136,space,1.0,771.0,5.0,0.0,1.0,0.0,0.093,70.51199999999989,136,0.14100000000000534,-0.016000000000005343,0.10900000000000887
137,a,1.0,771.0,5.0,0.0,1.0,0.0,0.015,70.66799999999989,137,0.14100000000000534,0.015000000000000568,0.1560000000000059
138,backspace,1.0,771.0,5.0,0.0,1.0,0.0,0.39,71.1989999999999,138,0.09300000000000352,0.39000000000000057,0.5310000000000059
139,i,1.0,771.0,5.0,0.0,1.0,0.0,0.562,71.8539999999999,139,0.125,0.5619999999999976,0.6550000000000011
140,s,1.0,771.0,5.0,0.0,1.0,0.0,0.109,71.9629999999999,140,0.10900000000000887,-0.016000000000005343,0.10899999999999466
141,space,1.0,771.0,5.0,0.0,1.0,0.0,0.016,72.08799999999991,141,0.125,0.016000000000005343,0.1250000000000142
142,a,1.0,771.0,5.0,0.0,1.0,0.0,0.046,72.25899999999992,142,0.14100000000000534,0.04600000000000648,0.17100000000000648
143,space,1.0,771.0,5.0,0.0,1.0,0.0,0.078,72.47799999999992,143,0.1560000000000059,0.07800000000000296,0.2190000000000083
144,t,1.0,771.0,5.0,0.0,1.0,0.0,0.546,73.17999999999994,144,0.125,0.5460000000000065,0.7020000000000124
145,e,1.0,771.0,5.0,0.0,1.0,0.0,0.046,73.35099999999994,145,0.125,0.04600000000000648,0.17100000000000648
146,s,1.0,771.0,5.0,0.0,1.0,0.0,0.109,73.58499999999994,146,0.20300000000000296,0.10899999999999466,0.23399999999999466
147,t,1.0,771.0,5.0,0.0,1.0,0.0,0.016,73.80399999999995,147,0.06199999999999761,0.016000000000005343,0.2190000000000083
148,t,1.0,771.0,5.0,0.0,1.0,0.0,0.031,73.89699999999995,148,0.09399999999999409,0.03100000000000591,0.09300000000000352
149,space,1.0,771.0,5.0,0.0,1.0,0.0,0.187,74.17799999999994,149,0.17199999999999704,0.1869999999999976,0.2809999999999917
150,backspace,1.0,771.0,5.0,0.0,1.0,0.0,0.655,75.00499999999994,150,0.10899999999999466,0.6550000000000011,0.8269999999999982
151,backspace,1.0,771.0,5.0,0.0,1.0,0.0,0.094,75.20799999999993,151,0.10899999999999466,0.09399999999999409,0.20299999999998875
152,space,1.0,771.0,5.0,0.0,1.0,0.0,0.156,75.47299999999993,152,0.125,0.1560000000000059,0.26500000000000057
153,t,1.0,771.0,5.0,0.0,1.0,0.0,0.421,76.01899999999993,153,0.09399999999999409,0.4210000000000065,0.5460000000000065
154,o,1.0,771.0,5.0,0.0,1.0,0.0,0.218,76.33099999999993,154,0.17200000000001125,0.21800000000000352,0.3119999999999976
155,space,1.0,771.0,5.0,0.0,1.0,0.0,0.156,76.48699999999994,155,0.125,-0.016000000000005343,0.1560000000000059
156,s,1.0,771.0,5.0,0.0,1.0,0.0,0.265,76.87699999999994,156,0.09399999999999409,0.26500000000000057,0.39000000000000057
157,e,1.0,771.0,5.0,0.0,1.0,0.0,0.53,77.50099999999993,157,0.06300000000000239,0.5300000000000011,0.6239999999999952
158,e,1.0,771.0,5.0,0.0,1.0,0.0,0.124,77.68799999999993,158,0.09399999999999409,0.12399999999999523,0.1869999999999976
159,space,1.0,771.0,5.0,0.0,1.0,0.0,0.125,77.90699999999993,159,0.14000000000000057,0.125,0.2189999999999941
160,i,1.0,771.0,5.0,0.0,1.0,0.0,0.655,78.70199999999993,160,0.17199999999999704,0.6550000000000011,0.7950000000000017
161,f,1.0,771.0,5.0,0.0,1.0,0.0,0.11,78.81199999999993,161,0.14000000000000057,-0.06199999999999761,0.10999999999999943
162,space,1.0,771.0,5.0,0.0,1.0,0.0,0.016,78.88999999999993,162,0.12399999999999523,-0.06199999999999761,0.07800000000000296
163,t,1.0,771.0,5.0,0.0,1.0,0.0,0.11,79.12399999999992,163,0.12400000000000944,0.10999999999999943,0.23399999999999466
164,h,1.0,771.0,5.0,0.0,1.0,0.0,0.093,79.21699999999993,164,0.1560000000000059,-0.03100000000000591,0.09300000000000352
165,e,1.0,771.0,5.0,0.0,1.0,0.0,0.078,79.32599999999994,165,0.17199999999999704,-0.046999999999997044,0.10900000000000887
166,space,1.0,771.0,5.0,0.0,1.0,0.0,0.094,79.46699999999993,166,0.125,-0.03100000000000591,0.14099999999999113
167,w,1.0,771.0,5.0,0.0,1.0,0.0,0.468,80.05999999999993,167,0.07800000000000296,0.4680000000000035,0.5930000000000035
168,o,1.0,771.0,5.0,0.0,1.0,0.0,1.014,81.15199999999993,168,0.10899999999999466,1.0139999999999958,1.0919999999999987
169,r,1.0,771.0,5.0,0.0,1.0,0.0,0.093,81.35399999999993,169,0.10999999999999943,0.09300000000000352,0.20199999999999818
170,d,1.0,771.0,5.0,0.0,1.0,0.0,0.249,81.71299999999992,170,0.125,0.24899999999999523,0.35899999999999466
171,s,1.0,771.0,5.0,0.0,1.0,0.0,0.062,81.89999999999992,171,0.14100000000000534,0.06199999999999761,0.1869999999999976
172,space,1.0,771.0,5.0,0.0,1.0,0.0,0.078,82.11899999999993,172,0.14000000000000057,0.07800000000000296,0.2190000000000083
173,t,1.0,771.0,5.0,0.0,1.0,0.0,2.122,84.38099999999993,173,0.09300000000000352,2.122,2.2620000000000005
174,h,1.0,771.0,5.0,0.0,1.0,0.0,0.078,84.55199999999994,174,0.14099999999999113,0.07800000000000296,0.17100000000000648
175,a,1.0,771.0,5.0,0.0,1.0,0.0,0.047,84.59899999999993,175,0.20299999999998875,-0.09399999999999409,0.046999999999997044
176,t,1.0,771.0,5.0,0.0,1.0,0.0,0.016,84.81799999999993,176,0.12399999999999523,0.016000000000005343,0.2189999999999941
177,space,1.0,771.0,5.0,0.0,1.0,0.0,0.016,84.95799999999993,177,0.1560000000000059,0.016000000000005343,0.14000000000000057
178,i,1.0,771.0,5.0,0.0,1.0,0.0,0.593,85.70699999999994,178,0.10899999999999466,0.5930000000000035,0.7490000000000094
179,space,1.0,771.0,5.0,0.0,1.0,0.0,0.031,85.84699999999994,179,0.17199999999999704,0.03100000000000591,0.14000000000000057
180,t,1.0,771.0,5.0,0.0,1.0,0.0,0.047,86.06599999999993,180,0.12399999999999523,0.046999999999997044,0.2189999999999941
181,y,1.0,771.0,5.0,0.0,1.0,0.0,0.11,86.29999999999993,181,0.12399999999999523,0.10999999999999943,0.23399999999999466
182,p,1.0,771.0,5.0,0.0,1.0,0.0,0.359,86.78299999999992,182,0.17199999999999704,0.35899999999999466,0.4829999999999899
183,r,1.0,771.0,5.0,0.0,1.0,0.0,0.062,87.01699999999991,183,0.1560000000000059,0.06199999999999761,0.23399999999999466
184,space,1.0,771.0,5.0,0.0,1.0,0.0,0.141,87.15799999999992,184,0.14000000000000057,-0.015000000000000568,0.14100000000000534
185,backspace,1.0,771.0,5.0,0.0,1.0,0.0,0.437,87.73499999999991,185,0.10899999999999466,0.4369999999999976,0.5769999999999982
186,e,1.0,771.0,5.0,0.0,1.0,0.0,0.109,87.9529999999999,186,0.046999999999997044,0.10899999999999466,0.2179999999999893
187,backspace,1.0,771.0,5.0,0.0,1.0,0.0,0.265,88.2649999999999,187,0.07800000000000296,0.26500000000000057,0.3119999999999976
188,backspace,1.0,771.0,5.0,0.0,1.0,0.0,0.156,88.49899999999991,188,0.09399999999999409,0.1560000000000059,0.23400000000000887
189,e,1.0,771.0,5.0,0.0,1.0,0.0,0.062,88.6549999999999,189,0.10899999999999466,0.06199999999999761,0.1559999999999917
190,space,1.0,771.0,5.0,0.0,1.0,0.0,0.063,88.8269999999999,190,0.10899999999999466,0.06300000000000239,0.17199999999999704
191,a,1.0,771.0,5.0,0.0,1.0,0.0,1.466,90.40199999999989,191,0.10999999999999943,1.465999999999994,1.5749999999999886
192,r,1.0,771.0,5.0,0.0,1.0,0.0,0.187,90.69899999999988,192,0.14000000000000057,0.1869999999999976,0.29699999999999704
193,e,1.0,771.0,5.0,0.0,1.0,0.0,0.125,90.82399999999988,193,0.10899999999999466,-0.015000000000000568,0.125
194,space,1.0,771.0,5.0,0.0,1.0,0.0,0.015,90.94799999999988,194,0.14100000000000534,0.015000000000000568,0.12399999999999523
195,n,1.0,771.0,5.0,0.0,1.0,0.0,0.811,91.89999999999989,195,0.10899999999999466,0.811000000000007,0.9520000000000124
196,i,1.0,771.0,5.0,0.0,1.0,0.0,0.078,92.08699999999989,196,0.14100000000000534,0.07800000000000296,0.1869999999999976
197,q,1.0,771.0,5.0,0.0,1.0,0.0,0.686,92.9139999999999,197,0.125,0.686000000000007,0.8270000000000124
198,u,1.0,771.0,5.0,0.0,1.0,0.0,0.561,93.59999999999991,198,0.125,0.561000000000007,0.686000000000007
199,e,1.0,771.0,5.0,0.0,1.0,0.0,0.11,93.70999999999991,199,0.10899999999999466,-0.015000000000000568,0.10999999999999943
200,space,1.0,771.0,5.0,0.0,1.0,0.0,0.015,93.8339999999999,200,0.10999999999999943,0.015000000000000568,0.12399999999999523
201,t,1.0,771.0,5.0,0.0,1.0,0.0,0.686,94.62999999999991,201,0.14000000000000057,0.686000000000007,0.7960000000000065
202,o,1.0,771.0,5.0,0.0,1.0,0.0,0.032,94.80199999999991,202,0.1869999999999976,0.031999999999996476,0.17199999999999704
203,space,1.0,771.0,5.0,0.0,1.0,0.0,0.0,94.9889999999999,203,0.14000000000000057,0.0,0.1869999999999976
204,m,1.0,771.0,5.0,0.0,1.0,0.0,0.687,95.8159999999999,204,0.1560000000000059,0.6869999999999976,0.8269999999999982
205,e,1.0,771.0,5.0,0.0,1.0,0.0,0.078,95.8939999999999,205,0.10900000000000887,-0.07800000000000296,0.07800000000000296
