key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
75,t,1.0,1704.0,710.0,0,1.0,0.0,0.063,20.232999999999993,75,0.062000000000001165,0.06299999999999883,0.1559999999999988
76,w,1.0,1704.0,710.0,0,1.0,0.0,0.453,20.747999999999994,76,0.0779999999999994,0.4529999999999994,0.5150000000000006
77,o,1.0,1704.0,710.0,0,1.0,0.0,0.093,20.918999999999993,77,0.0779999999999994,0.09299999999999997,0.17099999999999937
78,space,1.0,1704.0,710.0,0,1.0,0.0,0.141,21.13799999999999,78,0.10900000000000176,0.14099999999999824,0.21899999999999764
79,s,1.0,1704.0,710.0,0,1.0,0.0,0.062,21.308999999999994,79,0.06299999999999883,0.062000000000001165,0.17100000000000293
80,e,1.0,1704.0,710.0,0,1.0,0.0,0.078,21.449999999999992,80,0.062000000000001165,0.0779999999999994,0.14099999999999824
81,n,1.0,1704.0,710.0,0,1.0,0.0,0.078,21.589999999999993,81,0.14000000000000057,0.0779999999999994,0.14000000000000057
82,t,1.0,1704.0,710.0,0,1.0,0.0,0.11,21.839999999999993,82,0.062000000000001165,0.10999999999999943,0.25
83,e,1.0,1704.0,710.0,0,1.0,0.0,0.062,21.963999999999995,83,0.06299999999999883,0.062000000000001165,0.12400000000000233
84,n,1.0,1704.0,710.0,0,1.0,0.0,0.265,22.291999999999994,84,0.062000000000001165,0.26500000000000057,0.3279999999999994
85,c,1.0,1704.0,710.0,0,1.0,0.0,0.078,22.431999999999995,85,0.0940000000000012,0.0779999999999994,0.14000000000000057
86,e,1.0,1704.0,710.0,0,1.0,0.0,0.078,22.603999999999996,86,0.10900000000000176,0.0779999999999994,0.1720000000000006
87,s,1.0,1704.0,710.0,0,1.0,0.0,0.312,23.025,87,0.0779999999999994,0.31200000000000117,0.4210000000000029
88,space,1.0,1704.0,710.0,0,1.0,0.0,0.156,23.258999999999997,88,0.0940000000000012,0.1559999999999988,0.2339999999999982
89,i,1.0,1704.0,710.0,0,1.0,0.0,0.109,23.462,89,0.0940000000000012,0.10900000000000176,0.20300000000000296
90,n,1.0,1704.0,710.0,0,1.0,0.0,0.078,23.634,90,0.12399999999999878,0.0779999999999994,0.1720000000000006
91,space,1.0,1704.0,710.0,0,1.0,0.0,0.094,23.852,91,0.0940000000000012,0.0940000000000012,0.21799999999999997
92,t,1.0,1704.0,710.0,0,1.0,0.0,0.062,24.008000000000003,92,0.062000000000001165,0.062000000000001165,0.15600000000000236
93,h,1.0,1704.0,710.0,0,1.0,0.0,0.063,24.133000000000003,93,0.0779999999999994,0.06299999999999883,0.125
94,i,1.0,1704.0,710.0,0,1.0,0.0,0.062,24.273000000000003,94,0.06299999999999883,0.062000000000001165,0.14000000000000057
95,s,1.0,1704.0,710.0,0,1.0,0.0,0.078,24.414,95,0.062000000000001165,0.0779999999999994,0.14099999999999824
96,space,1.0,1704.0,710.0,0,1.0,0.0,0.109,24.585000000000004,96,0.0940000000000012,0.10900000000000176,0.17100000000000293
97,d,1.0,1704.0,710.0,0,1.0,0.0,0.421,25.100000000000005,97,0.0779999999999994,0.4209999999999994,0.5150000000000006
98,a,1.0,1704.0,710.0,0,1.0,0.0,0.078,25.256000000000004,98,0.0779999999999994,0.0779999999999994,0.1559999999999988
99,t,1.0,1704.0,710.0,0,1.0,0.0,0.078,25.412000000000003,99,0.062000000000001165,0.0779999999999994,0.1559999999999988
100,a,1.0,1704.0,710.0,0,1.0,0.0,0.063,25.537000000000003,100,0.062000000000001165,0.06299999999999883,0.125
101,space,1.0,1704.0,710.0,0,1.0,0.0,0.125,25.724000000000004,101,0.0940000000000012,0.125,0.18700000000000117
102,s,1.0,1704.0,710.0,0,1.0,0.0,0.062,25.880000000000006,102,0.062000000000001165,0.062000000000001165,0.15600000000000236
103,a,1.0,1704.0,710.0,0,1.0,0.0,0.078,26.020000000000007,103,0.0779999999999994,0.0779999999999994,0.14000000000000057
104,m,1.0,1704.0,710.0,0,1.0,0.0,0.063,26.161000000000005,104,0.0779999999999994,0.06299999999999883,0.14099999999999824
105,p,1.0,1704.0,710.0,0,1.0,0.0,0.608,26.847000000000005,105,0.10900000000000176,0.6080000000000005,0.6859999999999999
106,l,1.0,1704.0,710.0,0,1.0,0.0,0.063,27.019000000000005,106,0.0779999999999994,0.06299999999999883,0.1720000000000006
107,e,1.0,1704.0,710.0,0,1.0,0.0,0.062,27.159000000000006,107,0.06299999999999883,0.062000000000001165,0.14000000000000057
108,.,1.0,1704.0,710.0,0,1.0,0.0,0.92,28.142000000000007,108,0.0940000000000012,0.9200000000000017,0.9830000000000005
109,t,1.0,1171.0,631.0,0,1.0,0.0,0.826,32.93100000000001,109,0.23400000000000176,4.695000000000004,4.789000000000005
110,h,1.0,1171.0,631.0,0,1.0,0.0,0.141,33.30600000000001,110,0.14000000000000057,0.14099999999999824,0.375
111,i,1.0,1171.0,631.0,0,1.0,0.0,0.125,33.57100000000001,111,0.14000000000000057,0.125,0.26500000000000057
112,s,1.0,1171.0,631.0,0,1.0,0.0,0.172,33.88300000000001,112,0.14000000000000057,0.17199999999999704,0.3119999999999976
113,space,1.0,1171.0,631.0,0,1.0,0.0,0.125,34.14800000000001,113,0.14099999999999824,0.125,0.26500000000000057
114,i,1.0,1171.0,631.0,0,1.0,0.0,1.372,35.66100000000001,114,0.10999999999999943,1.3719999999999999,1.5129999999999981
115,s,1.0,1171.0,631.0,0,1.0,0.0,0.124,35.89500000000001,115,0.07800000000000296,0.12400000000000233,0.23400000000000176
116,space,1.0,1171.0,631.0,0,1.0,0.0,0.063,36.036000000000016,116,0.09300000000000352,0.06300000000000239,0.14100000000000534
117,a,1.0,1171.0,631.0,0,1.0,0.0,0.063,36.19200000000002,117,0.07800000000000296,0.06300000000000239,0.1560000000000059
118,space,1.0,1171.0,631.0,0,1.0,0.0,0.078,36.34800000000003,118,0.06199999999999761,0.07800000000000296,0.1560000000000059
119,t,1.0,1171.0,631.0,0,1.0,0.0,0.749,37.15900000000003,119,0.0940000000000012,0.7490000000000023,0.8109999999999999
120,e,1.0,1171.0,631.0,0,1.0,0.0,0.078,37.33100000000003,120,0.06199999999999761,0.07800000000000296,0.17200000000000415
121,s,1.0,1171.0,631.0,0,1.0,0.0,0.125,37.51800000000003,121,0.09300000000000352,0.125,0.1869999999999976
122,t,1.0,1171.0,631.0,0,1.0,0.0,0.063,37.674000000000035,122,0.06199999999999761,0.06300000000000239,0.1560000000000059
123,space,1.0,1171.0,631.0,0,1.0,0.0,0.172,37.90800000000003,123,0.09300000000000352,0.17199999999999704,0.23399999999999466
124,o,1.0,1171.0,631.0,0,1.0,0.0,0.312,38.31300000000003,124,0.06300000000000239,0.3119999999999976,0.40500000000000114
125,backspace,1.0,1171.0,631.0,0,1.0,0.0,1.201,39.577000000000034,125,0.07800000000000296,1.2010000000000005,1.264000000000003
126,t,1.0,1171.0,631.0,0,1.0,0.0,0.156,39.811000000000035,126,0.06199999999999761,0.1559999999999988,0.23400000000000176
127,o,1.0,1171.0,631.0,0,1.0,0.0,0.063,39.936000000000035,127,0.07800000000000296,0.06300000000000239,0.125
128,space,1.0,1171.0,631.0,0,1.0,0.0,0.296,40.31000000000004,128,0.10900000000000176,0.2959999999999994,0.37400000000000233
129,s,1.0,1171.0,631.0,0,1.0,0.0,0.078,40.49700000000004,129,0.06300000000000239,0.07800000000000296,0.18700000000000472
130,e,1.0,1171.0,631.0,0,1.0,0.0,0.078,40.63800000000005,130,0.06199999999999761,0.07800000000000296,0.14100000000000534
131,e,1.0,1171.0,631.0,0,1.0,0.0,0.094,40.79400000000005,131,0.07800000000000296,0.0940000000000012,0.1559999999999988
132,space,1.0,1171.0,631.0,0,1.0,0.0,0.062,40.93400000000005,132,0.0940000000000012,0.06199999999999761,0.14000000000000057
133,i,1.0,1171.0,631.0,0,1.0,0.0,0.624,41.65200000000005,133,0.07800000000000296,0.6240000000000023,0.7180000000000035
134,f,1.0,1171.0,631.0,0,1.0,0.0,0.187,41.91700000000005,134,0.07800000000000296,0.1869999999999976,0.26500000000000057
135,space,1.0,1171.0,631.0,0,1.0,0.0,0.078,42.07300000000006,135,0.0940000000000012,0.07800000000000296,0.1560000000000059
136,t,1.0,1171.0,631.0,0,1.0,0.0,0.062,42.229000000000056,136,0.06199999999999761,0.06199999999999761,0.1559999999999988
137,h,1.0,1171.0,631.0,0,1.0,0.0,0.094,42.385000000000055,137,0.125,0.0940000000000012,0.1559999999999988
138,e,1.0,1171.0,631.0,0,1.0,0.0,0.093,42.60300000000006,138,0.06300000000000239,0.09300000000000352,0.21800000000000352
139,space,1.0,1171.0,631.0,0,1.0,0.0,0.171,42.83700000000006,139,0.0940000000000012,0.17099999999999937,0.23400000000000176
140,w,1.0,1171.0,631.0,0,1.0,0.0,0.078,43.009000000000064,140,0.07800000000000296,0.07800000000000296,0.17200000000000415
141,o,1.0,1171.0,631.0,0,1.0,0.0,0.078,43.16500000000007,141,0.06199999999999761,0.07800000000000296,0.1560000000000059
142,r,1.0,1171.0,631.0,0,1.0,0.0,0.063,43.29000000000007,142,0.07800000000000296,0.06300000000000239,0.125
143,d,1.0,1171.0,631.0,0,1.0,0.0,0.468,43.83600000000008,143,0.17100000000000648,0.4680000000000035,0.5460000000000065
144,s,1.0,1171.0,631.0,0,1.0,0.0,0.093,43.92900000000008,144,0.1560000000000059,-0.07800000000000296,0.09300000000000352
145,space,1.0,1171.0,631.0,0,1.0,0.0,0.11,44.195000000000086,145,0.06199999999999761,0.10999999999999943,0.26600000000000534
146,t,1.0,1171.0,631.0,0,1.0,0.0,0.078,44.335000000000086,146,0.06199999999999761,0.07800000000000296,0.14000000000000057
147,h,1.0,1171.0,631.0,0,1.0,0.0,0.063,44.460000000000086,147,0.07800000000000296,0.06300000000000239,0.125
148,a,1.0,1171.0,631.0,0,1.0,0.0,0.062,44.60000000000009,148,0.06300000000000239,0.06199999999999761,0.14000000000000057
149,t,1.0,1171.0,631.0,0,1.0,0.0,0.078,44.74100000000009,149,0.06199999999999761,0.07800000000000296,0.14100000000000534
150,space,1.0,1171.0,631.0,0,1.0,0.0,0.109,44.91200000000009,150,0.10900000000000176,0.10900000000000176,0.17099999999999937
151,i,1.0,1171.0,631.0,0,1.0,0.0,0.094,45.115000000000094,151,0.06199999999999761,0.0940000000000012,0.20300000000000296
152,space,1.0,1171.0,631.0,0,1.0,0.0,0.437,45.61400000000009,152,0.0940000000000012,0.4369999999999976,0.4989999999999952
153,t,1.0,1171.0,631.0,0,1.0,0.0,0.062,45.77000000000009,153,0.07800000000000296,0.06199999999999761,0.1559999999999988
154,y,1.0,1171.0,631.0,0,1.0,0.0,0.063,45.911000000000094,154,0.07800000000000296,0.06300000000000239,0.14100000000000534
155,p,1.0,1171.0,631.0,0,1.0,0.0,0.249,46.2380000000001,155,0.07800000000000296,0.24900000000000233,0.3270000000000053
156,e,1.0,1171.0,631.0,0,1.0,0.0,0.094,46.4100000000001,156,0.07800000000000296,0.0940000000000012,0.17200000000000415
157,space,1.0,1171.0,631.0,0,1.0,0.0,0.156,46.644000000000105,157,0.06199999999999761,0.1559999999999988,0.23400000000000176
158,a,1.0,1171.0,631.0,0,1.0,0.0,0.094,46.800000000000104,158,0.10900000000000176,0.0940000000000012,0.1559999999999988
159,r,1.0,1171.0,631.0,0,1.0,0.0,0.187,47.0960000000001,159,0.1560000000000059,0.1869999999999976,0.2959999999999994
160,e,1.0,1171.0,631.0,0,1.0,0.0,0.078,47.174000000000106,160,0.14100000000000534,-0.07800000000000296,0.07800000000000296
161,space,1.0,1171.0,631.0,0,1.0,0.0,0.062,47.37700000000011,161,0.0940000000000012,0.06199999999999761,0.20300000000000296
162,u,1.0,1171.0,631.0,0,1.0,0.0,1.357,48.82800000000011,162,0.07800000000000296,1.3569999999999993,1.4510000000000005
163,n,1.0,1171.0,631.0,0,1.0,0.0,0.125,49.03100000000011,163,0.06199999999999761,0.125,0.20300000000000296
164,i,1.0,1171.0,631.0,0,1.0,0.0,0.577,49.67000000000011,164,0.07800000000000296,0.5769999999999982,0.6389999999999958
165,q,1.0,1171.0,631.0,0,1.0,0.0,0.328,50.076000000000114,165,0.09300000000000352,0.32800000000000296,0.4060000000000059
166,u,1.0,1171.0,631.0,0,1.0,0.0,0.063,50.23200000000012,166,0.07800000000000296,0.06300000000000239,0.1560000000000059
167,e,1.0,1171.0,631.0,0,1.0,0.0,0.078,50.388000000000126,167,0.07800000000000296,0.07800000000000296,0.1560000000000059
168,space,1.0,1171.0,631.0,0,1.0,0.0,0.093,50.55900000000013,168,0.0940000000000012,0.09300000000000352,0.17100000000000648
169,t,1.0,1171.0,631.0,0,1.0,0.0,0.078,50.73100000000014,169,0.06199999999999761,0.07800000000000296,0.17200000000000415
170,o,1.0,1171.0,631.0,0,1.0,0.0,0.063,50.85600000000014,170,0.07800000000000296,0.06300000000000239,0.125
171,space,1.0,1171.0,631.0,0,1.0,0.0,0.187,51.12100000000014,171,0.07800000000000296,0.1869999999999976,0.26500000000000057
172,m,1.0,1171.0,631.0,0,1.0,0.0,0.156,51.35500000000014,172,0.07800000000000296,0.1559999999999988,0.23400000000000176
173,e,1.0,1171.0,631.0,0,1.0,0.0,0.218,51.651000000000145,173,0.07800000000000296,0.21800000000000352,0.2960000000000065
174,.,1.0,1171.0,631.0,0,1.0,0.0,0.874,52.60300000000015,174,0.06199999999999761,0.8740000000000023,0.9520000000000053
175,space,1.0,1171.0,631.0,0,1.0,0.0,0.156,52.82100000000015,175,0.07800000000000296,0.1559999999999988,0.21799999999999642
176,t,1.0,1171.0,631.0,0,1.0,0.0,0.141,53.04000000000015,176,0.07800000000000296,0.14099999999999824,0.2190000000000012
177,h,1.0,1171.0,631.0,0,1.0,0.0,0.062,53.18000000000015,177,0.06300000000000239,0.06199999999999761,0.14000000000000057
178,e,1.0,1171.0,631.0,0,1.0,0.0,0.093,53.336000000000155,178,0.10900000000000176,0.09300000000000352,0.1560000000000059
179,r,1.0,1171.0,631.0,0,1.0,0.0,0.094,53.53900000000016,179,0.14000000000000057,0.0940000000000012,0.20300000000000296
180,e,1.0,1171.0,631.0,0,1.0,0.0,0.078,53.61700000000016,180,0.14000000000000057,-0.06199999999999761,0.07800000000000296
181,space,1.0,1171.0,631.0,0,1.0,0.0,0.063,53.820000000000164,181,0.07800000000000296,0.06300000000000239,0.20300000000000296
182,a,1.0,1171.0,631.0,0,1.0,0.0,0.078,53.97600000000017,182,0.09300000000000352,0.07800000000000296,0.1560000000000059
183,r,1.0,1171.0,631.0,0,1.0,0.0,0.172,54.24100000000017,183,0.14000000000000057,0.17199999999999704,0.26500000000000057
184,e,1.0,1171.0,631.0,0,1.0,0.0,0.062,54.30300000000017,184,0.17200000000000415,-0.07800000000000296,0.06199999999999761
185,space,1.0,1171.0,631.0,0,1.0,0.0,0.062,54.53700000000017,185,0.07800000000000296,0.06199999999999761,0.23400000000000176
186,t,1.0,1171.0,631.0,0,1.0,0.0,0.063,54.678000000000175,186,0.07800000000000296,0.06300000000000239,0.14100000000000534
187,w,1.0,1171.0,631.0,0,1.0,0.0,0.421,55.17700000000018,187,0.06199999999999761,0.4209999999999994,0.49900000000000233
188,o,1.0,1171.0,631.0,0,1.0,0.0,0.125,55.364000000000175,188,0.06300000000000239,0.125,0.1869999999999976
189,space,1.0,1171.0,631.0,0,1.0,0.0,0.156,55.583000000000176,189,0.09300000000000352,0.1559999999999988,0.2190000000000012
190,s,1.0,1171.0,631.0,0,1.0,0.0,0.063,55.73900000000018,190,0.06199999999999761,0.06300000000000239,0.1560000000000059
191,e,1.0,1171.0,631.0,0,1.0,0.0,0.078,55.87900000000018,191,0.06199999999999761,0.07800000000000296,0.14000000000000057
192,n,1.0,1171.0,631.0,0,1.0,0.0,0.078,56.01900000000018,192,0.06300000000000239,0.07800000000000296,0.14000000000000057
193,t,1.0,1171.0,631.0,0,1.0,0.0,0.14,56.222000000000186,193,0.07800000000000296,0.14000000000000057,0.20300000000000296
194,e,1.0,1171.0,631.0,0,1.0,0.0,0.094,56.39400000000019,194,0.07800000000000296,0.0940000000000012,0.17200000000000415
195,n,1.0,1171.0,631.0,0,1.0,0.0,0.156,56.62800000000019,195,0.07800000000000296,0.1559999999999988,0.23400000000000176
196,c,1.0,1171.0,631.0,0,1.0,0.0,0.078,56.7840000000002,196,0.1560000000000059,0.07800000000000296,0.1560000000000059
197,e,1.0,1171.0,631.0,0,1.0,0.0,0.093,56.8770000000002,197,0.125,-0.06300000000000239,0.09300000000000352
198,s,1.0,1171.0,631.0,0,1.0,0.0,0.203,57.205000000000204,198,0.07800000000000296,0.20300000000000296,0.32800000000000296
199,space,1.0,1171.0,631.0,0,1.0,0.0,0.109,57.39200000000021,199,0.07800000000000296,0.10900000000000176,0.18700000000000472
200,i,1.0,1171.0,631.0,0,1.0,0.0,0.141,57.61100000000021,200,0.09300000000000352,0.14099999999999824,0.2190000000000012
201,n,1.0,1171.0,631.0,0,1.0,0.0,0.203,57.90700000000022,201,0.06199999999999761,0.20300000000000296,0.2960000000000065
202,space,1.0,1171.0,631.0,0,1.0,0.0,0.063,58.03200000000022,202,0.09300000000000352,0.06300000000000239,0.125
203,t,1.0,1171.0,631.0,0,1.0,0.0,0.063,58.18800000000022,203,0.07800000000000296,0.06300000000000239,0.1560000000000059
204,h,1.0,1171.0,631.0,0,1.0,0.0,0.062,58.32800000000022,204,0.06300000000000239,0.06199999999999761,0.14000000000000057
205,i,1.0,1171.0,631.0,0,1.0,0.0,0.078,58.46900000000023,205,0.21799999999999642,0.07800000000000296,0.14100000000000534
206,s,1.0,1171.0,631.0,0,1.0,0.0,0.062,58.531000000000226,206,0.21799999999999642,-0.1559999999999988,0.06199999999999761
207,space,1.0,1171.0,631.0,0,1.0,0.0,0.078,58.827000000000226,207,0.07800000000000296,0.07800000000000296,0.2959999999999994
