key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
40,i,1.0,1568.0,429.0,0.0,1.0,0.0,1.014,16.145999999999994,40,0.0779999999999994,1.0139999999999993,1.077
41,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.53,16.753999999999994,41,0.0940000000000012,0.5300000000000011,0.6080000000000005
42,t,1.0,1568.0,429.0,0.0,1.0,0.0,0.296,17.143999999999995,42,0.06299999999999883,0.2959999999999994,0.39000000000000057
43,y,1.0,1568.0,429.0,0.0,1.0,0.0,0.109,17.315999999999995,43,0.0779999999999994,0.10900000000000176,0.1720000000000006
44,p,1.0,1568.0,429.0,0.0,1.0,0.0,0.359,17.752999999999993,44,0.09299999999999997,0.3589999999999982,0.4369999999999976
45,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.156,18.001999999999992,45,0.0940000000000012,0.1559999999999988,0.24899999999999878
46,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.749,18.84499999999999,46,0.09299999999999997,0.7489999999999988,0.843
47,a,1.0,1568.0,429.0,0.0,1.0,0.0,1.014,19.95199999999999,47,0.0779999999999994,1.0139999999999993,1.1069999999999993
48,r,1.0,1568.0,429.0,0.0,1.0,0.0,0.078,20.10799999999999,48,0.0779999999999994,0.0779999999999994,0.1559999999999988
49,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.109,20.29499999999999,49,0.0779999999999994,0.10900000000000176,0.18700000000000117
50,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.078,20.45099999999999,50,0.0940000000000012,0.0779999999999994,0.1559999999999988
51,u,1.0,1568.0,429.0,0.0,1.0,0.0,0.312,20.856999999999992,51,0.0779999999999994,0.31200000000000117,0.40600000000000236
52,n,1.0,1568.0,429.0,0.0,1.0,0.0,0.172,21.106999999999992,52,0.0779999999999994,0.1720000000000006,0.25
53,i,1.0,1568.0,429.0,0.0,1.0,0.0,0.156,21.34099999999999,53,0.09299999999999997,0.1559999999999988,0.2339999999999982
54,q,1.0,1568.0,429.0,0.0,1.0,0.0,0.733,22.16699999999999,54,0.0940000000000012,0.7330000000000005,0.8260000000000005
55,u,1.0,1568.0,429.0,0.0,1.0,0.0,0.156,22.41699999999999,55,0.0779999999999994,0.1559999999999988,0.25
56,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.156,22.65099999999999,56,0.062000000000001165,0.1559999999999988,0.2339999999999982
57,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.188,22.90099999999999,57,0.09299999999999997,0.18799999999999883,0.25
58,t,1.0,1568.0,429.0,0.0,1.0,0.0,1.279,24.27299999999999,58,0.0779999999999994,1.279,1.3719999999999999
59,o,1.0,1568.0,429.0,0.0,1.0,0.0,0.063,24.413999999999987,59,0.062000000000001165,0.06299999999999883,0.14099999999999824
60,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.188,24.663999999999987,60,0.062000000000001165,0.18799999999999883,0.25
61,m,1.0,1568.0,429.0,0.0,1.0,0.0,0.172,24.89799999999999,61,0.062000000000001165,0.1720000000000006,0.23400000000000176
62,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.078,25.03799999999999,62,0.0779999999999994,0.0779999999999994,0.14000000000000057
63,.,1.0,1568.0,429.0,0.0,1.0,0.0,3.526,28.64199999999999,63,0.062000000000001165,3.526,3.603999999999999
64,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.796,29.49999999999999,64,0.09299999999999997,0.7959999999999994,0.8580000000000005
65,t,1.0,1568.0,429.0,0.0,1.0,0.0,0.765,30.35799999999999,65,0.0779999999999994,0.7650000000000006,0.8580000000000005
66,h,1.0,1568.0,429.0,0.0,1.0,0.0,0.171,30.60699999999999,66,0.0940000000000012,0.17099999999999937,0.24899999999999878
67,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.093,30.79399999999999,67,0.06299999999999883,0.09299999999999997,0.18700000000000117
68,r,1.0,1568.0,429.0,0.0,1.0,0.0,0.187,31.04399999999999,68,0.0779999999999994,0.18700000000000117,0.25
69,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.062,31.18399999999999,69,0.06299999999999883,0.062000000000001165,0.14000000000000057
70,space,1.0,1568.0,429.0,0.0,1.0,0.0,1.139,32.38599999999999,70,0.07800000000000296,1.1389999999999993,1.2019999999999982
71,a,1.0,1568.0,429.0,0.0,1.0,0.0,0.436,32.89999999999999,71,0.14099999999999824,0.43599999999999994,0.5140000000000029
72,r,1.0,1568.0,429.0,0.0,1.0,0.0,0.093,33.13399999999999,72,0.06300000000000239,0.09300000000000352,0.23400000000000176
73,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.125,33.321999999999996,73,0.06199999999999761,0.125,0.1880000000000024
74,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.25,33.63399999999999,74,0.07800000000000296,0.25,0.3119999999999976
75,t,1.0,1568.0,429.0,0.0,1.0,0.0,0.889,34.601,75,0.07800000000000296,0.8890000000000029,0.9670000000000059
76,w,1.0,1568.0,429.0,0.0,1.0,0.0,0.359,35.038000000000004,76,0.07800000000000296,0.35900000000000176,0.4370000000000047
77,o,1.0,1568.0,429.0,0.0,1.0,0.0,0.312,35.428000000000004,77,0.09300000000000352,0.3119999999999976,0.39000000000000057
78,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.109,35.63000000000001,78,0.14099999999999824,0.10900000000000176,0.2020000000000053
79,s,1.0,1568.0,429.0,0.0,1.0,0.0,1.092,36.86300000000001,79,0.07800000000000296,1.0919999999999987,1.232999999999997
80,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.203,37.14400000000001,80,0.07800000000000296,0.20300000000000296,0.2810000000000059
81,n,1.0,1568.0,429.0,0.0,1.0,0.0,0.14,37.362000000000016,81,0.07800000000000296,0.14000000000000057,0.21800000000000352
82,t,1.0,1568.0,429.0,0.0,1.0,0.0,0.296,37.73600000000002,82,0.07800000000000296,0.2959999999999994,0.37400000000000233
83,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.078,37.892000000000024,83,0.07800000000000296,0.07800000000000296,0.1560000000000059
84,n,1.0,1568.0,429.0,0.0,1.0,0.0,0.219,38.18900000000003,84,0.07800000000000296,0.2190000000000012,0.29700000000000415
85,c,1.0,1568.0,429.0,0.0,1.0,0.0,0.249,38.516000000000034,85,0.0940000000000012,0.24900000000000233,0.3270000000000053
86,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.062,38.67200000000003,86,0.06300000000000239,0.06199999999999761,0.1559999999999988
87,s,1.0,1568.0,429.0,0.0,1.0,0.0,0.171,38.906000000000034,87,0.07800000000000296,0.17099999999999937,0.23400000000000176
88,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.609,39.59300000000004,88,0.07800000000000296,0.6090000000000018,0.6870000000000047
89,i,1.0,1568.0,429.0,0.0,1.0,0.0,0.561,40.23200000000004,89,0.06300000000000239,0.5609999999999999,0.6390000000000029
90,n,1.0,1568.0,429.0,0.0,1.0,0.0,0.203,40.49800000000005,90,0.06199999999999761,0.20300000000000296,0.26600000000000534
91,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.125,40.685000000000045,91,0.07800000000000296,0.125,0.1869999999999976
92,t,1.0,1568.0,429.0,0.0,1.0,0.0,0.203,40.96600000000005,92,0.07800000000000296,0.20300000000000296,0.2810000000000059
93,h,1.0,1568.0,429.0,0.0,1.0,0.0,0.14,41.184000000000054,93,0.07800000000000296,0.14000000000000057,0.21800000000000352
94,i,1.0,1568.0,429.0,0.0,1.0,0.0,0.094,41.35600000000006,94,0.09300000000000352,0.0940000000000012,0.17200000000000415
95,s,1.0,1568.0,429.0,0.0,1.0,0.0,0.297,41.74600000000006,95,0.07800000000000296,0.29699999999999704,0.39000000000000057
96,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.234,42.058000000000064,96,0.1559999999999988,0.23400000000000176,0.3120000000000047
97,d,1.0,1568.0,429.0,0.0,1.0,0.0,0.795,43.009000000000064,97,0.10900000000000176,0.7950000000000017,0.9510000000000005
98,a,1.0,1568.0,429.0,0.0,1.0,0.0,0.11,43.228000000000065,98,0.06199999999999761,0.10999999999999943,0.2190000000000012
99,t,1.0,1568.0,429.0,0.0,1.0,0.0,0.078,43.368000000000066,99,0.06199999999999761,0.07800000000000296,0.14000000000000057
100,a,1.0,1568.0,429.0,0.0,1.0,0.0,0.063,43.493000000000066,100,0.10900000000000176,0.06300000000000239,0.125
101,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.078,43.68000000000007,101,0.0940000000000012,0.07800000000000296,0.18700000000000472
102,s,1.0,1568.0,429.0,0.0,1.0,0.0,0.608,44.38200000000007,102,0.0940000000000012,0.607999999999997,0.7019999999999982
103,a,1.0,1568.0,429.0,0.0,1.0,0.0,0.156,44.63200000000007,103,0.09300000000000352,0.1559999999999988,0.25
104,m,1.0,1568.0,429.0,0.0,1.0,0.0,0.094,44.819000000000074,104,0.07800000000000296,0.0940000000000012,0.18700000000000472
105,p,1.0,1568.0,429.0,0.0,1.0,0.0,0.218,45.11500000000008,105,0.1869999999999976,0.21800000000000352,0.2960000000000065
106,l,1.0,1568.0,429.0,0.0,1.0,0.0,1.373,46.675000000000075,106,0.0940000000000012,1.3729999999999976,1.5599999999999952
107,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.218,46.98700000000008,107,0.0940000000000012,0.21800000000000352,0.3120000000000047
108,.,1.0,1568.0,429.0,0.0,1.0,0.0,1.56,48.64100000000008,108,0.09300000000000352,1.5600000000000023,1.6540000000000035
109,enter,1.0,1568.0,429.0,0.0,1.0,0.0,1.56,50.29400000000009,109,0.125,1.5600000000000023,1.6530000000000058
110,t,1.0,1568.0,429.0,0.0,1.0,0.0,1.498,51.91700000000009,110,0.125,1.4979999999999976,1.6229999999999976
111,h,1.0,1568.0,429.0,0.0,1.0,0.0,0.14,52.18200000000009,111,0.1869999999999976,0.14000000000000057,0.26500000000000057
112,i,1.0,1568.0,429.0,0.0,1.0,0.0,0.125,52.494000000000085,112,0.125,0.125,0.3119999999999976
113,s,1.0,1568.0,429.0,0.0,1.0,0.0,0.14,52.759000000000086,113,0.125,0.14000000000000057,0.26500000000000057
114,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.14,53.024000000000086,114,0.125,0.14000000000000057,0.26500000000000057
115,i,1.0,1568.0,429.0,0.0,1.0,0.0,1.311,54.460000000000086,115,0.10900000000000176,1.311,1.436
116,s,1.0,1568.0,429.0,0.0,1.0,0.0,0.093,54.66200000000009,116,0.07800000000000296,0.09300000000000352,0.2020000000000053
117,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.078,54.8180000000001,117,0.0940000000000012,0.07800000000000296,0.1560000000000059
118,a,1.0,1568.0,429.0,0.0,1.0,0.0,0.14,55.0520000000001,118,0.07800000000000296,0.14000000000000057,0.23400000000000176
119,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.125,55.2550000000001,119,0.14099999999999824,0.125,0.20300000000000296
120,t,1.0,1568.0,429.0,0.0,1.0,0.0,0.14,55.5360000000001,120,0.07800000000000296,0.14000000000000057,0.2809999999999988
121,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.078,55.69200000000011,121,0.07800000000000296,0.07800000000000296,0.1560000000000059
122,s,1.0,1568.0,429.0,0.0,1.0,0.0,0.14,55.91000000000011,122,0.07800000000000296,0.14000000000000057,0.21800000000000352
123,t,1.0,1568.0,429.0,0.0,1.0,0.0,0.094,56.082000000000114,123,0.0940000000000012,0.0940000000000012,0.17200000000000415
124,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.202,56.378000000000114,124,0.07800000000000296,0.20199999999999818,0.2959999999999994
125,t,1.0,1568.0,429.0,0.0,1.0,0.0,1.217,57.673000000000116,125,0.06300000000000239,1.2169999999999987,1.2950000000000017
126,o,1.0,1568.0,429.0,0.0,1.0,0.0,0.14,57.87600000000012,126,0.07800000000000296,0.14000000000000057,0.20300000000000296
127,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.218,58.172000000000125,127,0.07800000000000296,0.21800000000000352,0.2960000000000065
128,s,1.0,1568.0,429.0,0.0,1.0,0.0,0.125,58.37500000000013,128,0.0940000000000012,0.125,0.20300000000000296
129,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.187,58.65600000000013,129,0.06199999999999761,0.1869999999999976,0.2809999999999988
130,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.125,58.843000000000124,130,0.07800000000000296,0.125,0.1869999999999976
131,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.094,59.01500000000013,131,0.06199999999999761,0.0940000000000012,0.17200000000000415
132,i,1.0,1568.0,429.0,0.0,1.0,0.0,0.265,59.34200000000013,132,0.10999999999999943,0.26500000000000057,0.3269999999999982
133,f,1.0,1568.0,429.0,0.0,1.0,0.0,0.39,59.84200000000013,133,0.07800000000000296,0.39000000000000057,0.5
134,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.468,60.38800000000013,134,0.07800000000000296,0.4680000000000035,0.5460000000000065
135,t,1.0,1568.0,429.0,0.0,1.0,0.0,0.702,61.168000000000134,135,0.09300000000000352,0.7019999999999982,0.7800000000000011
136,h,1.0,1568.0,429.0,0.0,1.0,0.0,0.078,61.33900000000014,136,0.125,0.07800000000000296,0.17100000000000648
137,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.078,61.542000000000144,137,0.125,0.07800000000000296,0.20300000000000296
138,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.062,61.72900000000014,138,0.06300000000000239,0.06199999999999761,0.1869999999999976
139,w,1.0,1568.0,429.0,0.0,1.0,0.0,0.156,61.94800000000014,139,0.07800000000000296,0.1559999999999988,0.2190000000000012
140,o,1.0,1568.0,429.0,0.0,1.0,0.0,0.187,62.21300000000014,140,0.07800000000000296,0.1869999999999976,0.26500000000000057
141,r,1.0,1568.0,429.0,0.0,1.0,0.0,0.234,62.52500000000015,141,0.07800000000000296,0.23400000000000176,0.3120000000000047
142,d,1.0,1568.0,429.0,0.0,1.0,0.0,0.437,63.04000000000015,142,0.06199999999999761,0.4369999999999976,0.5150000000000006
143,s,1.0,1568.0,429.0,0.0,1.0,0.0,0.172,63.27400000000014,143,0.07800000000000296,0.17199999999999704,0.23399999999999466
144,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.156,63.508000000000145,144,0.06199999999999761,0.1559999999999988,0.23400000000000176
145,t,1.0,1568.0,429.0,0.0,1.0,0.0,1.7,65.27000000000014,145,0.06300000000000239,1.6999999999999957,1.7619999999999933
146,h,1.0,1568.0,429.0,0.0,1.0,0.0,0.078,65.41100000000014,146,0.125,0.07800000000000296,0.14100000000000534
147,a,1.0,1568.0,429.0,0.0,1.0,0.0,0.171,65.70700000000015,147,0.07800000000000296,0.17100000000000648,0.2960000000000065
148,t,1.0,1568.0,429.0,0.0,1.0,0.0,0.063,65.84800000000016,148,0.09300000000000352,0.06300000000000239,0.14100000000000534
149,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.172,66.11300000000016,149,0.07800000000000296,0.17199999999999704,0.26500000000000057
150,i,1.0,1568.0,429.0,0.0,1.0,0.0,0.218,66.40900000000016,150,0.125,0.21800000000000352,0.2960000000000065
151,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.156,66.69000000000017,151,0.07800000000000296,0.1560000000000059,0.2810000000000059
152,t,1.0,1568.0,429.0,0.0,1.0,0.0,0.172,66.94000000000017,152,0.07800000000000296,0.17199999999999704,0.25
153,y,1.0,1568.0,429.0,0.0,1.0,0.0,0.109,67.12700000000017,153,0.09300000000000352,0.10899999999999466,0.1869999999999976
154,p,1.0,1568.0,429.0,0.0,1.0,0.0,0.312,67.53200000000017,154,0.07800000000000296,0.3119999999999976,0.40500000000000114
155,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.188,67.79800000000017,155,0.06199999999999761,0.1880000000000024,0.26600000000000534
156,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.125,67.98500000000017,156,0.09300000000000352,0.125,0.1869999999999976
157,a,1.0,1568.0,429.0,0.0,1.0,0.0,1.03,69.10800000000017,157,0.09399999999999409,1.0300000000000011,1.1230000000000047
158,r,1.0,1568.0,429.0,0.0,1.0,0.0,0.062,69.26400000000017,158,0.07800000000000296,0.06199999999999761,0.1559999999999917
159,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.125,69.46700000000017,159,0.10899999999999466,0.125,0.20300000000000296
160,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.062,69.63800000000016,160,0.06300000000000239,0.06199999999999761,0.17099999999999227
161,u,1.0,1568.0,429.0,0.0,1.0,0.0,0.359,70.06000000000016,161,0.09300000000000352,0.35899999999999466,0.42199999999999704
162,n,1.0,1568.0,429.0,0.0,1.0,0.0,0.141,70.29400000000017,162,0.07800000000000296,0.14100000000000534,0.23400000000000887
163,i,1.0,1568.0,429.0,0.0,1.0,0.0,0.234,70.60600000000017,163,0.07800000000000296,0.23399999999999466,0.3119999999999976
164,q,1.0,1568.0,429.0,0.0,1.0,0.0,0.561,71.24500000000018,164,0.06300000000000239,0.561000000000007,0.63900000000001
165,u,1.0,1568.0,429.0,0.0,1.0,0.0,0.218,71.52600000000018,165,0.07800000000000296,0.21800000000000352,0.2810000000000059
166,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.14,71.74400000000018,166,0.06300000000000239,0.14000000000000057,0.21800000000000352
167,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.156,71.96300000000019,167,0.07800000000000296,0.1560000000000059,0.2190000000000083
168,t,1.0,1568.0,429.0,0.0,1.0,0.0,1.248,73.2890000000002,168,0.06199999999999761,1.2480000000000047,1.3260000000000076
169,o,1.0,1568.0,429.0,0.0,1.0,0.0,0.141,73.4920000000002,169,0.14000000000000057,0.14100000000000534,0.20300000000000296
170,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.109,73.7410000000002,170,0.07800000000000296,0.10899999999999466,0.24899999999999523
171,m,1.0,1568.0,429.0,0.0,1.0,0.0,0.141,73.9600000000002,171,0.07800000000000296,0.14100000000000534,0.2190000000000083
172,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.062,74.10000000000021,172,0.09399999999999409,0.06199999999999761,0.14000000000000057
173,.,1.0,1568.0,429.0,0.0,1.0,0.0,1.263,75.4570000000002,173,0.07800000000000296,1.2630000000000052,1.3569999999999993
174,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.234,75.7690000000002,174,0.06300000000000239,0.23399999999999466,0.3119999999999976
175,t,1.0,1568.0,429.0,0.0,1.0,0.0,0.327,76.1590000000002,175,0.06300000000000239,0.3269999999999982,0.39000000000000057
176,h,1.0,1568.0,429.0,0.0,1.0,0.0,0.078,76.30000000000021,176,0.07800000000000296,0.07800000000000296,0.14100000000000534
177,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.14,76.51800000000021,177,0.10899999999999466,0.14000000000000057,0.21800000000000352
178,r,1.0,1568.0,429.0,0.0,1.0,0.0,0.094,76.7210000000002,178,0.07800000000000296,0.09399999999999409,0.20299999999998875
179,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.062,76.8610000000002,179,0.06300000000000239,0.06199999999999761,0.14000000000000057
180,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.218,77.14200000000021,180,0.07800000000000296,0.21800000000000352,0.2810000000000059
181,a,1.0,1568.0,429.0,0.0,1.0,0.0,0.811,78.03100000000022,181,0.09399999999999409,0.811000000000007,0.88900000000001
182,r,1.0,1568.0,429.0,0.0,1.0,0.0,0.062,78.18700000000021,182,0.06300000000000239,0.06199999999999761,0.1559999999999917
183,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.109,78.35900000000021,183,0.09300000000000352,0.10899999999999466,0.17199999999999704
184,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.078,78.53000000000021,184,0.14100000000000534,0.07800000000000296,0.17100000000000648
185,t,1.0,1568.0,429.0,0.0,1.0,0.0,0.187,78.85800000000022,185,0.06199999999999761,0.1869999999999976,0.32800000000000296
186,w,1.0,1568.0,429.0,0.0,1.0,0.0,0.609,79.52900000000021,186,0.07800000000000296,0.6089999999999947,0.6709999999999923
187,o,1.0,1568.0,429.0,0.0,1.0,0.0,0.125,79.73200000000021,187,0.06199999999999761,0.125,0.20300000000000296
188,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.842,80.63600000000021,188,0.09399999999999409,0.8419999999999987,0.9039999999999964
189,s,1.0,1568.0,429.0,0.0,1.0,0.0,0.749,81.4790000000002,189,0.10899999999999466,0.7489999999999952,0.8429999999999893
190,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.14,81.7280000000002,190,0.07800000000000296,0.14000000000000057,0.24899999999999523
191,n,1.0,1568.0,429.0,0.0,1.0,0.0,0.188,81.9940000000002,191,0.07800000000000296,0.1880000000000024,0.26600000000000534
192,t,1.0,1568.0,429.0,0.0,1.0,0.0,0.249,82.3210000000002,192,0.06300000000000239,0.24899999999999523,0.3269999999999982
193,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.109,82.4930000000002,193,0.07800000000000296,0.10899999999999466,0.17199999999999704
194,n,1.0,1568.0,429.0,0.0,1.0,0.0,0.265,82.8360000000002,194,0.09399999999999409,0.26500000000000057,0.3430000000000035
195,c,1.0,1568.0,429.0,0.0,1.0,0.0,0.265,83.19500000000019,195,0.07800000000000296,0.26500000000000057,0.35899999999999466
196,e,1.0,1568.0,429.0,0.0,1.0,0.0,0.062,83.33500000000019,196,0.06300000000000239,0.06199999999999761,0.14000000000000057
197,s,1.0,1568.0,429.0,0.0,1.0,0.0,0.171,83.5690000000002,197,0.09399999999999409,0.17100000000000648,0.23400000000000887
198,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.437,84.1000000000002,198,0.07800000000000296,0.4369999999999976,0.5309999999999917
199,i,1.0,1568.0,429.0,0.0,1.0,0.0,0.717,84.8950000000002,199,0.06300000000000239,0.7169999999999987,0.7950000000000017
200,n,1.0,1568.0,429.0,0.0,1.0,0.0,0.187,85.1450000000002,200,0.06199999999999761,0.1869999999999976,0.25
201,space,1.0,1568.0,429.0,0.0,1.0,0.0,0.125,85.33200000000019,201,0.07800000000000296,0.125,0.1869999999999976
202,t,1.0,1568.0,429.0,0.0,1.0,0.0,0.952,86.3620000000002,202,0.09300000000000352,0.9519999999999982,1.0300000000000011
