key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
25,t,1.0,1052.0,759.0,0,1.0,0.0,0.109,7.674999999999997,25,0.34299999999999997,-0.125,0.10899999999999999
26,h,1.0,1052.0,759.0,0,1.0,0.0,0.125,8.142999999999997,26,0.14000000000000057,0.125,0.46799999999999997
27,e,1.0,1052.0,759.0,0,1.0,0.0,0.141,8.423999999999998,27,0.125,0.14100000000000001,0.2810000000000006
28,space,1.0,1052.0,759.0,0,1.0,0.0,0.14,8.688999999999998,28,0.2959999999999994,0.14000000000000057,0.26500000000000057
29,w,1.0,1052.0,759.0,0,1.0,0.0,0.125,8.813999999999998,29,0.40499999999999936,-0.17099999999999937,0.125
30,o,1.0,1052.0,759.0,0,1.0,0.0,0.125,9.109999999999998,30,0.359,-0.10899999999999999,0.2959999999999994
31,r,1.0,1052.0,759.0,0,1.0,0.0,0.125,9.343999999999998,31,0.25,-0.125,0.23399999999999999
32,d,1.0,1052.0,759.0,0,1.0,0.0,0.125,9.718999999999998,32,0.28000000000000114,0.125,0.375
33,s,1.0,1052.0,759.0,0,1.0,0.0,0.124,9.842999999999998,33,0.2810000000000006,-0.15600000000000058,0.12400000000000055
34,space,1.0,1052.0,759.0,0,1.0,0.0,0.125,10.248999999999999,34,0.125,0.125,0.4060000000000006
35,t,1.0,1052.0,759.0,0,1.0,0.0,0.171,10.544999999999998,35,0.10999999999999943,0.17099999999999937,0.2959999999999994
36,h,1.0,1052.0,759.0,0,1.0,0.0,0.124,10.778999999999998,36,0.1720000000000006,0.12400000000000055,0.23399999999999999
37,a,1.0,1052.0,759.0,0,1.0,0.0,0.125,11.075999999999999,37,0.2810000000000006,0.125,0.2970000000000006
38,t,1.0,1052.0,759.0,0,1.0,0.0,0.125,11.200999999999999,38,0.29600000000000115,-0.15600000000000058,0.125
39,space,1.0,1052.0,759.0,0,1.0,0.0,0.109,11.606,39,0.125,0.10899999999999999,0.40500000000000114
40,i,1.0,1052.0,759.0,0,1.0,0.0,0.125,11.856,40,0.2810000000000006,0.125,0.25
41,space,1.0,1052.0,759.0,0,1.0,0.0,0.156,12.012,41,0.24900000000000055,-0.125,0.15600000000000058
42,t,1.0,1052.0,759.0,0,1.0,0.0,0.125,12.386000000000001,42,0.125,0.125,0.37400000000000055
43,y,1.0,1052.0,759.0,0,1.0,0.0,0.109,12.620000000000001,43,0.125,0.10899999999999999,0.23399999999999999
44,p,1.0,1052.0,759.0,0,1.0,0.0,0.062,12.807,44,0.10999999999999943,0.06199999999999939,0.1869999999999994
45,e,1.0,1052.0,759.0,0,1.0,0.0,0.202,13.119,45,0.125,0.20199999999999996,0.3119999999999994
46,space,1.0,1052.0,759.0,0,1.0,0.0,0.109,13.353,46,0.125,0.10899999999999999,0.23399999999999999
47,a,1.0,1052.0,759.0,0,1.0,0.0,0.109,13.587,47,0.125,0.10899999999999999,0.23399999999999999
48,r,1.0,1052.0,759.0,0,1.0,0.0,0.109,13.821,48,0.2810000000000006,0.10899999999999999,0.23399999999999999
49,e,1.0,1052.0,759.0,0,1.0,0.0,0.172,13.993,49,0.23399999999999999,-0.10899999999999999,0.1720000000000006
50,space,1.0,1052.0,759.0,0,1.0,0.0,0.109,14.336,50,0.125,0.10899999999999999,0.34299999999999997
51,u,1.0,1052.0,759.0,0,1.0,0.0,0.109,14.57,51,0.125,0.10899999999999999,0.23399999999999999
52,n,1.0,1052.0,759.0,0,1.0,0.0,0.109,14.804,52,0.25,0.10899999999999999,0.23399999999999999
53,i,1.0,1052.0,759.0,0,1.0,0.0,0.078,14.882,53,0.31200000000000117,-0.1720000000000006,0.0779999999999994
54,q,1.0,1052.0,759.0,0,1.0,0.0,0.109,15.303,54,0.10999999999999943,0.10899999999999999,0.42100000000000115
55,u,1.0,1052.0,759.0,0,1.0,0.0,0.093,15.506,55,0.10899999999999999,0.09299999999999997,0.2029999999999994
56,e,1.0,1052.0,759.0,0,1.0,0.0,0.125,15.74,56,0.10899999999999999,0.125,0.23399999999999999
57,space,1.0,1052.0,759.0,0,1.0,0.0,0.172,16.021,57,0.10900000000000176,0.1720000000000006,0.2810000000000006
58,t,1.0,1052.0,759.0,0,1.0,0.0,0.156,16.286,58,0.10900000000000176,0.1559999999999988,0.26500000000000057
59,o,1.0,1052.0,759.0,0,1.0,0.0,0.125,16.520000000000003,59,0.2190000000000012,0.125,0.23400000000000176
60,space,1.0,1052.0,759.0,0,1.0,0.0,0.109,16.629000000000005,60,0.2339999999999982,-0.10999999999999943,0.10900000000000176
61,m,1.0,1052.0,759.0,0,1.0,0.0,0.406,17.269000000000002,61,0.1720000000000006,0.4059999999999988,0.639999999999997
62,e,1.0,1052.0,759.0,0,1.0,0.0,0.109,17.550000000000004,62,0.125,0.10900000000000176,0.28100000000000236
63,.,1.0,1052.0,759.0,0,1.0,0.0,0.109,17.784000000000006,63,0.10900000000000176,0.10900000000000176,0.23400000000000176
64,space,1.0,1052.0,759.0,0,1.0,0.0,0.172,18.06500000000001,64,0.12399999999999878,0.1720000000000006,0.28100000000000236
65,t,1.0,1052.0,759.0,0,1.0,0.0,0.125,18.314000000000007,65,0.10900000000000176,0.125,0.24899999999999878
66,h,1.0,1052.0,759.0,0,1.0,0.0,0.125,18.54800000000001,66,0.10900000000000176,0.125,0.23400000000000176
67,e,1.0,1052.0,759.0,0,1.0,0.0,0.11,18.76700000000001,67,0.26500000000000057,0.10999999999999943,0.2190000000000012
68,r,1.0,1052.0,759.0,0,1.0,0.0,0.109,18.876000000000012,68,0.2959999999999994,-0.1559999999999988,0.10900000000000176
69,e,1.0,1052.0,759.0,0,1.0,0.0,0.125,19.29700000000001,69,0.26500000000000057,0.125,0.4209999999999994
70,space,1.0,1052.0,759.0,0,1.0,0.0,0.265,19.827000000000012,70,0.10999999999999943,0.26500000000000057,0.5300000000000011
71,a,1.0,1052.0,759.0,0,1.0,0.0,0.187,20.124000000000013,71,0.10900000000000176,0.18700000000000117,0.2970000000000006
72,r,1.0,1052.0,759.0,0,1.0,0.0,0.125,20.358000000000015,72,0.23400000000000176,0.125,0.23400000000000176
73,e,1.0,1052.0,759.0,0,1.0,0.0,0.109,20.467000000000017,73,0.23400000000000176,-0.125,0.10900000000000176
74,space,1.0,1052.0,759.0,0,1.0,0.0,0.125,20.82600000000002,74,0.10900000000000176,0.125,0.35900000000000176
75,t,1.0,1052.0,759.0,0,1.0,0.0,0.172,21.10700000000002,75,0.14000000000000057,0.1720000000000006,0.28100000000000236
76,w,1.0,1052.0,759.0,0,1.0,0.0,0.172,21.419000000000022,76,0.12399999999999878,0.1720000000000006,0.31200000000000117
77,o,1.0,1052.0,759.0,0,1.0,0.0,0.188,21.73100000000002,77,0.17099999999999937,0.18799999999999883,0.3119999999999976
78,space,1.0,1052.0,759.0,0,1.0,0.0,0.156,22.058000000000018,78,0.1559999999999988,0.1559999999999988,0.3269999999999982
79,s,1.0,1052.0,759.0,0,1.0,0.0,0.109,22.323000000000018,79,0.23400000000000176,0.10900000000000176,0.26500000000000057
80,e,1.0,1052.0,759.0,0,1.0,0.0,0.125,22.448000000000018,80,0.2190000000000012,-0.10900000000000176,0.125
81,n,1.0,1052.0,759.0,0,1.0,0.0,0.124,22.791000000000018,81,0.10999999999999943,0.12399999999999878,0.34299999999999997
82,t,1.0,1052.0,759.0,0,1.0,0.0,0.124,23.025000000000016,82,0.3119999999999976,0.12399999999999878,0.2339999999999982
83,e,1.0,1052.0,759.0,0,1.0,0.0,0.188,23.213000000000015,83,0.2339999999999982,-0.12399999999999878,0.18799999999999883
84,n,1.0,1052.0,759.0,0,1.0,0.0,0.124,23.571000000000012,84,0.125,0.12399999999999878,0.357999999999997
85,c,1.0,1052.0,759.0,0,1.0,0.0,0.125,23.821000000000012,85,0.25,0.125,0.25
86,e,1.0,1052.0,759.0,0,1.0,0.0,0.109,23.930000000000014,86,0.29699999999999704,-0.14099999999999824,0.10900000000000176
87,space,1.0,1052.0,759.0,0,1.0,0.0,0.109,24.336000000000013,87,0.125,0.10900000000000176,0.4059999999999988
88,backspace,1.0,1052.0,759.0,0,1.0,0.0,0.171,24.632000000000012,88,0.125,0.17099999999999937,0.2959999999999994
89,s,1.0,1052.0,759.0,0,1.0,0.0,0.109,24.866000000000014,89,0.125,0.10900000000000176,0.23400000000000176
90,space,1.0,1052.0,759.0,0,1.0,0.0,0.156,25.147000000000013,90,0.14000000000000057,0.1559999999999988,0.2809999999999988
91,i,1.0,1052.0,759.0,0,1.0,0.0,0.125,25.412000000000013,91,0.25,0.125,0.26500000000000057
92,n,1.0,1052.0,759.0,0,1.0,0.0,0.125,25.537000000000013,92,0.45200000000000173,-0.125,0.125
93,space,1.0,1052.0,759.0,0,1.0,0.0,0.109,25.771000000000015,93,0.5459999999999994,-0.21799999999999997,0.23400000000000176
94,t,1.0,1052.0,759.0,0,1.0,0.0,0.156,26.473000000000013,94,0.10900000000000176,0.1559999999999988,0.7019999999999982
95,h,1.0,1052.0,759.0,0,1.0,0.0,0.141,26.723000000000013,95,0.2339999999999982,0.14099999999999824,0.25
96,i,1.0,1052.0,759.0,0,1.0,0.0,0.124,26.847000000000012,96,0.2339999999999982,-0.10999999999999943,0.12399999999999878
97,s,1.0,1052.0,759.0,0,1.0,0.0,0.172,27.25300000000001,97,0.14000000000000057,0.1720000000000006,0.4059999999999988
98,space,1.0,1052.0,759.0,0,1.0,0.0,0.094,27.487000000000013,98,0.125,0.0940000000000012,0.23400000000000176
99,d,1.0,1052.0,759.0,0,1.0,0.0,0.125,27.737000000000013,99,0.32700000000000173,0.125,0.25
100,a,1.0,1052.0,759.0,0,1.0,0.0,0.187,27.924000000000014,100,0.32700000000000173,-0.14000000000000057,0.18700000000000117
101,t,1.0,1052.0,759.0,0,1.0,0.0,0.11,28.361000000000015,101,0.12399999999999878,0.10999999999999943,0.43700000000000117
102,a,1.0,1052.0,759.0,0,1.0,0.0,0.125,28.610000000000014,102,0.125,0.125,0.24899999999999878
103,space,1.0,1052.0,759.0,0,1.0,0.0,0.109,28.844000000000015,103,0.125,0.10900000000000176,0.23400000000000176
104,s,1.0,1052.0,759.0,0,1.0,0.0,0.14,29.109000000000016,104,0.3279999999999994,0.14000000000000057,0.26500000000000057
105,a,1.0,1052.0,759.0,0,1.0,0.0,0.203,29.312000000000015,105,0.25,-0.125,0.2029999999999994
106,m,1.0,1052.0,759.0,0,1.0,0.0,0.125,29.687000000000015,106,0.12399999999999878,0.125,0.375
107,p,1.0,1052.0,759.0,0,1.0,0.0,0.125,29.936000000000014,107,0.28100000000000236,0.125,0.24899999999999878
108,l,1.0,1052.0,759.0,0,1.0,0.0,0.109,30.045000000000016,108,0.2970000000000006,-0.1720000000000006,0.10900000000000176
109,e,1.0,1052.0,759.0,0,1.0,0.0,0.109,30.45100000000002,109,0.125,0.10900000000000176,0.40600000000000236
110,.,1.0,1052.0,759.0,0,1.0,0.0,0.203,30.779000000000018,110,0.10900000000000176,0.2029999999999994,0.3279999999999994
111,enter,1.0,1052.0,759.0,0,1.0,0.0,0.125,31.01300000000002,111,0.17099999999999937,0.125,0.23400000000000176
112,t,1.0,1052.0,759.0,0,1.0,0.0,0.141,31.325000000000017,112,0.14000000000000057,0.14099999999999824,0.3119999999999976
113,h,1.0,1052.0,759.0,0,1.0,0.0,0.125,31.590000000000018,113,0.24899999999999878,0.125,0.26500000000000057
114,i,1.0,1052.0,759.0,0,1.0,0.0,0.125,31.715000000000018,114,0.357999999999997,-0.12399999999999878,0.125
115,s,1.0,1052.0,759.0,0,1.0,0.0,0.11,31.949000000000016,115,0.2959999999999958,-0.12399999999999878,0.2339999999999982
116,space,1.0,1052.0,759.0,0,1.0,0.0,0.125,32.37000000000001,116,0.26500000000000057,0.125,0.4209999999999958
117,i,1.0,1052.0,759.0,0,1.0,0.0,0.125,32.49500000000001,117,0.26500000000000057,-0.14000000000000057,0.125
118,s,1.0,1052.0,759.0,0,1.0,0.0,0.109,32.869000000000014,118,0.125,0.10900000000000176,0.37400000000000233
119,space,1.0,1052.0,759.0,0,1.0,0.0,0.125,33.119000000000014,119,0.17099999999999937,0.125,0.25
120,a,1.0,1052.0,759.0,0,1.0,0.0,0.109,33.399000000000015,120,0.125,0.10900000000000176,0.28000000000000114
121,space,1.0,1052.0,759.0,0,1.0,0.0,0.125,33.649000000000015,121,0.125,0.125,0.25
122,t,1.0,1052.0,759.0,0,1.0,0.0,0.109,33.88300000000002,122,0.25,0.10900000000000176,0.23400000000000176
123,e,1.0,1052.0,759.0,0,1.0,0.0,0.125,34.00800000000002,123,0.2959999999999994,-0.125,0.125
124,s,1.0,1052.0,759.0,0,1.0,0.0,0.109,34.41300000000002,124,0.25,0.10900000000000176,0.40500000000000114
125,t,1.0,1052.0,759.0,0,1.0,0.0,0.125,34.53800000000002,125,0.25,-0.125,0.125
126,space,1.0,1052.0,759.0,0,1.0,0.0,0.421,35.20900000000002,126,0.17199999999999704,0.4209999999999994,0.6709999999999994
127,t,1.0,1052.0,759.0,0,1.0,0.0,0.14,35.521000000000015,127,0.10900000000000176,0.14000000000000057,0.3119999999999976
128,o,1.0,1052.0,759.0,0,1.0,0.0,0.125,35.75500000000002,128,0.26500000000000057,0.125,0.23400000000000176
129,space,1.0,1052.0,759.0,0,1.0,0.0,0.14,35.89500000000002,129,0.4059999999999988,-0.125,0.14000000000000057
130,s,1.0,1052.0,759.0,0,1.0,0.0,0.109,36.12900000000002,130,0.42199999999999704,-0.17199999999999704,0.23400000000000176
131,e,1.0,1052.0,759.0,0,1.0,0.0,0.125,36.426000000000016,131,0.5150000000000006,-0.125,0.29699999999999704
132,e,1.0,1052.0,759.0,0,1.0,0.0,0.171,37.112000000000016,132,0.1559999999999988,0.17099999999999937,0.6859999999999999
133,space,1.0,1052.0,759.0,0,1.0,0.0,0.156,37.424000000000014,133,0.25,0.1559999999999988,0.3119999999999976
134,i,1.0,1052.0,759.0,0,1.0,0.0,0.109,37.533000000000015,134,0.375,-0.14099999999999824,0.10900000000000176
135,f,1.0,1052.0,759.0,0,1.0,0.0,0.125,37.799000000000014,135,0.21800000000000352,-0.10900000000000176,0.26599999999999824
136,space,1.0,1052.0,759.0,0,1.0,0.0,0.14,38.15700000000002,136,0.29699999999999704,0.14000000000000057,0.3580000000000041
137,t,1.0,1052.0,759.0,0,1.0,0.0,0.141,38.298000000000016,137,0.26500000000000057,-0.1559999999999988,0.14099999999999824
138,e,1.0,1052.0,759.0,0,1.0,0.0,0.125,38.68800000000002,138,0.125,0.125,0.39000000000000057
139,backspace,1.0,1052.0,759.0,0,1.0,0.0,0.124,38.93700000000002,139,0.125,0.12400000000000233,0.24900000000000233
140,j,1.0,1052.0,759.0,0,1.0,0.0,0.125,39.18700000000002,140,0.17199999999999704,0.125,0.25
141,e,1.0,1052.0,759.0,0,1.0,0.0,0.109,39.46800000000002,141,0.125,0.10900000000000176,0.2809999999999988
142,backspace,1.0,1052.0,759.0,0,1.0,0.0,0.187,39.780000000000015,142,0.125,0.1869999999999976,0.3119999999999976
143,backspace,1.0,1052.0,759.0,0,1.0,0.0,0.109,40.01400000000002,143,0.125,0.10900000000000176,0.23400000000000176
144,h,1.0,1052.0,759.0,0,1.0,0.0,0.124,40.26300000000002,144,0.17199999999999704,0.12400000000000233,0.24900000000000233
145,e,1.0,1052.0,759.0,0,1.0,0.0,0.109,40.54400000000002,145,0.125,0.10900000000000176,0.2809999999999988
146,space,1.0,1052.0,759.0,0,1.0,0.0,0.094,40.76300000000002,146,0.09300000000000352,0.0940000000000012,0.2190000000000012
147,w,1.0,1052.0,759.0,0,1.0,0.0,0.141,40.99700000000002,147,0.17099999999999937,0.14099999999999824,0.23400000000000176
148,o,1.0,1052.0,759.0,0,1.0,0.0,0.219,41.38700000000002,148,0.1559999999999988,0.2190000000000012,0.39000000000000057
149,r,1.0,1052.0,759.0,0,1.0,0.0,0.14,41.68300000000002,149,0.125,0.14000000000000057,0.2959999999999994
150,d,1.0,1052.0,759.0,0,1.0,0.0,0.125,41.93300000000002,150,0.24900000000000233,0.125,0.25
151,s,1.0,1052.0,759.0,0,1.0,0.0,0.124,42.05700000000002,151,0.1880000000000024,-0.125,0.12400000000000233
152,space,1.0,1052.0,759.0,0,1.0,0.0,0.187,42.43200000000002,152,0.125,0.1869999999999976,0.375
153,t,1.0,1052.0,759.0,0,1.0,0.0,0.109,42.666000000000025,153,0.125,0.10900000000000176,0.23400000000000176
154,h,1.0,1052.0,759.0,0,1.0,0.0,0.124,42.91500000000003,154,0.125,0.12400000000000233,0.24900000000000233
155,a,1.0,1052.0,759.0,0,1.0,0.0,0.109,43.14900000000003,155,0.14099999999999824,0.10900000000000176,0.23400000000000176
156,t,1.0,1052.0,759.0,0,1.0,0.0,0.125,43.41500000000003,156,0.12400000000000233,0.125,0.26599999999999824
157,space,1.0,1052.0,759.0,0,1.0,0.0,0.125,43.66400000000003,157,0.125,0.125,0.24900000000000233
158,i,1.0,1052.0,759.0,0,1.0,0.0,0.109,43.89800000000003,158,0.5769999999999982,0.10900000000000176,0.23400000000000176
159,space,1.0,1052.0,759.0,0,1.0,0.0,0.141,44.03900000000003,159,0.607999999999997,-0.43599999999999994,0.14099999999999824
160,t,1.0,1052.0,759.0,0,1.0,0.0,0.125,44.77200000000003,160,0.10900000000000176,0.125,0.732999999999997
161,y,1.0,1052.0,759.0,0,1.0,0.0,0.125,45.00600000000003,161,0.10900000000000176,0.125,0.23400000000000176
162,p,1.0,1052.0,759.0,0,1.0,0.0,0.125,45.24000000000003,162,0.20300000000000296,0.125,0.23400000000000176
163,e,1.0,1052.0,759.0,0,1.0,0.0,0.171,45.61400000000003,163,0.10900000000000176,0.17099999999999937,0.37400000000000233
164,space,1.0,1052.0,759.0,0,1.0,0.0,0.125,45.848000000000035,164,0.10900000000000176,0.125,0.23400000000000176
165,a,1.0,1052.0,759.0,0,1.0,0.0,0.125,46.082000000000036,165,0.10900000000000176,0.125,0.23400000000000176
166,r,1.0,1052.0,759.0,0,1.0,0.0,0.11,46.30100000000004,166,0.2959999999999994,0.10999999999999943,0.2190000000000012
167,e,1.0,1052.0,759.0,0,1.0,0.0,0.171,46.47200000000004,167,0.23400000000000176,-0.125,0.17099999999999937
168,space,1.0,1052.0,759.0,0,1.0,0.0,0.125,46.83100000000004,168,0.14000000000000057,0.125,0.35900000000000176
169,u,1.0,1052.0,759.0,0,1.0,0.0,0.11,47.08100000000004,169,0.24900000000000233,0.10999999999999943,0.25
170,n,1.0,1052.0,759.0,0,1.0,0.0,0.14,47.22100000000004,170,0.2959999999999994,-0.10900000000000176,0.14000000000000057
171,i,1.0,1052.0,759.0,0,1.0,0.0,0.125,47.64200000000004,171,0.10900000000000176,0.125,0.4209999999999994
172,q,1.0,1052.0,759.0,0,1.0,0.0,0.125,47.87600000000004,172,0.125,0.125,0.23400000000000176
173,u,1.0,1052.0,759.0,0,1.0,0.0,0.125,48.12600000000004,173,0.125,0.125,0.25
174,e,1.0,1052.0,759.0,0,1.0,0.0,0.109,48.36000000000004,174,0.20300000000000296,0.10900000000000176,0.23400000000000176
175,space,1.0,1052.0,759.0,0,1.0,0.0,0.14,48.703000000000046,175,0.1559999999999988,0.14000000000000057,0.3430000000000035
176,t,1.0,1052.0,759.0,0,1.0,0.0,0.125,48.984000000000044,176,0.125,0.125,0.2809999999999988
177,o,1.0,1052.0,759.0,0,1.0,0.0,0.124,49.23300000000005,177,0.3119999999999976,0.12400000000000233,0.24900000000000233
178,space,1.0,1052.0,759.0,0,1.0,0.0,0.11,49.343000000000046,178,0.3269999999999982,-0.20199999999999818,0.10999999999999943
179,m,1.0,1052.0,759.0,0,1.0,0.0,0.109,49.779000000000046,179,0.125,0.10900000000000176,0.43599999999999994
180,e,1.0,1052.0,759.0,0,1.0,0.0,0.125,50.029000000000046,180,0.10900000000000176,0.125,0.25
181,.,1.0,1052.0,759.0,0,1.0,0.0,0.125,50.26300000000005,181,0.125,0.125,0.23400000000000176
182,space,1.0,1052.0,759.0,0,1.0,0.0,0.203,50.59100000000005,182,0.10900000000000176,0.20300000000000296,0.32800000000000296
183,t,1.0,1052.0,759.0,0,1.0,0.0,0.125,50.82500000000005,183,0.12400000000000233,0.125,0.23400000000000176
184,h,1.0,1052.0,759.0,0,1.0,0.0,0.11,51.059000000000054,184,0.12400000000000233,0.10999999999999943,0.23400000000000176
185,e,1.0,1052.0,759.0,0,1.0,0.0,0.125,51.30800000000006,185,0.35900000000000176,0.125,0.24900000000000233
186,r,1.0,1052.0,759.0,0,1.0,0.0,0.203,51.51100000000006,186,0.39000000000000057,-0.1559999999999988,0.20300000000000296
187,e,1.0,1052.0,759.0,0,1.0,0.0,0.125,51.79200000000006,187,0.23400000000000176,-0.10900000000000176,0.2809999999999988
188,space,1.0,1052.0,759.0,0,1.0,0.0,0.109,52.13500000000006,188,0.125,0.10900000000000176,0.3430000000000035
189,a,1.0,1052.0,759.0,0,1.0,0.0,0.109,52.369000000000064,189,0.1559999999999988,0.10900000000000176,0.23400000000000176
190,r,1.0,1052.0,759.0,0,1.0,0.0,0.156,52.68100000000006,190,0.3430000000000035,0.1559999999999988,0.3119999999999976
191,e,1.0,1052.0,759.0,0,1.0,0.0,0.125,52.80600000000006,191,0.5300000000000011,-0.21800000000000352,0.125
192,space,1.0,1052.0,759.0,0,1.0,0.0,0.219,53.555000000000064,192,0.14000000000000057,0.2190000000000012,0.7490000000000023
193,t,1.0,1052.0,759.0,0,1.0,0.0,0.421,54.116000000000064,193,0.10900000000000176,0.4209999999999994,0.5609999999999999
194,w,1.0,1052.0,759.0,0,1.0,0.0,0.125,54.350000000000065,194,0.10900000000000176,0.125,0.23400000000000176
195,o,1.0,1052.0,759.0,0,1.0,0.0,0.188,54.64700000000007,195,0.10900000000000176,0.1880000000000024,0.29700000000000415
196,space,1.0,1052.0,759.0,0,1.0,0.0,0.125,54.88100000000007,196,0.10900000000000176,0.125,0.23400000000000176
197,s,1.0,1052.0,759.0,0,1.0,0.0,0.125,55.11500000000007,197,0.23400000000000176,0.125,0.23400000000000176
198,e,1.0,1052.0,759.0,0,1.0,0.0,0.109,55.224000000000075,198,0.23400000000000176,-0.125,0.10900000000000176
199,n,1.0,1052.0,759.0,0,1.0,0.0,0.187,55.645000000000074,199,0.10900000000000176,0.1869999999999976,0.4209999999999994
200,r,1.0,1052.0,759.0,0,1.0,0.0,0.125,55.879000000000076,200,0.10900000000000176,0.125,0.23400000000000176
201,backspace,1.0,1052.0,759.0,0,1.0,0.0,0.125,56.11300000000008,201,0.10900000000000176,0.125,0.23400000000000176
202,t,1.0,1052.0,759.0,0,1.0,0.0,0.125,56.34700000000008,202,0.2959999999999994,0.125,0.23400000000000176
203,e,1.0,1052.0,759.0,0,1.0,0.0,0.109,56.45600000000008,203,0.29699999999999704,-0.1869999999999976,0.10900000000000176
204,n,1.0,1052.0,759.0,0,1.0,0.0,0.124,56.87700000000008,204,0.14099999999999824,0.12400000000000233,0.4209999999999994
205,c,1.0,1052.0,759.0,0,1.0,0.0,0.125,57.14300000000008,205,0.24900000000000233,0.125,0.26599999999999824
206,e,1.0,1052.0,759.0,0,1.0,0.0,0.124,57.26700000000008,206,0.23400000000000176,-0.125,0.12400000000000233
207,s,1.0,1052.0,759.0,0,1.0,0.0,0.188,57.689000000000085,207,0.20199999999999818,0.1880000000000024,0.42200000000000415
208,space,1.0,1052.0,759.0,0,1.0,0.0,0.125,58.01600000000008,208,0.10900000000000176,0.125,0.3269999999999982
209,i,1.0,1052.0,759.0,0,1.0,0.0,0.11,58.235000000000085,209,0.40500000000000114,0.10999999999999943,0.2190000000000012
210,n,1.0,1052.0,759.0,0,1.0,0.0,0.124,58.35900000000009,210,0.3440000000000012,-0.2809999999999988,0.12400000000000233
211,space,1.0,1052.0,759.0,0,1.0,0.0,0.11,58.46900000000009,211,0.3430000000000035,-0.23400000000000176,0.10999999999999943
212,t,1.0,1052.0,759.0,0,1.0,0.0,0.125,58.93700000000009,212,0.10900000000000176,0.125,0.4680000000000035
213,h,1.0,1052.0,759.0,0,1.0,0.0,0.125,59.17100000000009,213,0.24900000000000233,0.125,0.23400000000000176
214,i,1.0,1052.0,759.0,0,1.0,0.0,0.124,59.295000000000094,214,0.23400000000000176,-0.125,0.12400000000000233
215,s,1.0,1052.0,759.0,0,1.0,0.0,0.172,59.70100000000009,215,0.125,0.17199999999999704,0.4059999999999988
216,space,1.0,1052.0,759.0,0,1.0,0.0,0.109,59.935000000000095,216,0.125,0.10900000000000176,0.23400000000000176
