key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
39,space,1.0,762.0,432.0,0.0,1.0,0.0,0.031,6.677000000000002,39,0.0940000000000003,0.030999999999999694,0.10899999999999999
40,i,1.0,762.0,432.0,0.0,1.0,0.0,0.624,7.395000000000002,40,0.06200000000000028,0.6239999999999997,0.718
41,space,1.0,762.0,432.0,0.0,1.0,0.0,0.078,7.535000000000003,41,0.07800000000000029,0.07800000000000029,0.14000000000000057
42,t,1.0,762.0,432.0,0.0,1.0,0.0,0.406,8.019000000000004,42,0.0779999999999994,0.4060000000000006,0.4840000000000009
43,y,1.0,762.0,432.0,0.0,1.0,0.0,0.094,8.191000000000003,43,0.06199999999999939,0.09399999999999942,0.17199999999999882
44,p,1.0,762.0,432.0,0.0,1.0,0.0,0.109,8.362000000000002,44,0.09399999999999942,0.10899999999999999,0.17099999999999937
45,e,1.0,762.0,432.0,0.0,1.0,0.0,0.078,8.534,45,0.0779999999999994,0.0779999999999994,0.17199999999999882
46,space,1.0,762.0,432.0,0.0,1.0,0.0,0.047,8.659,46,0.09299999999999997,0.0470000000000006,0.125
47,a,1.0,762.0,432.0,0.0,1.0,0.0,0.047,8.799000000000001,47,0.10899999999999999,0.0470000000000006,0.14000000000000057
48,r,1.0,762.0,432.0,0.0,1.0,0.0,0.125,9.033000000000001,48,0.0779999999999994,0.125,0.23399999999999999
49,e,1.0,762.0,432.0,0.0,1.0,0.0,0.094,9.205,49,0.0779999999999994,0.09399999999999942,0.17199999999999882
50,space,1.0,762.0,432.0,0.0,1.0,0.0,0.046,9.328999999999999,50,0.06300000000000061,0.045999999999999375,0.12399999999999878
51,u,1.0,762.0,432.0,0.0,1.0,0.0,0.109,9.501,51,0.125,0.10899999999999999,0.1720000000000006
52,n,1.0,762.0,432.0,0.0,1.0,0.0,0.031,9.657,52,0.09399999999999942,0.031000000000000583,0.15600000000000058
53,i,1.0,762.0,432.0,0.0,1.0,0.0,0.046,9.796999999999999,53,0.0779999999999994,0.045999999999999375,0.1399999999999988
54,q,1.0,762.0,432.0,0.0,1.0,0.0,0.203,10.077999999999998,54,0.10899999999999999,0.2029999999999994,0.2809999999999988
55,u,1.0,762.0,432.0,0.0,1.0,0.0,0.063,10.249999999999998,55,0.0779999999999994,0.06300000000000061,0.1720000000000006
56,e,1.0,762.0,432.0,0.0,1.0,0.0,0.047,10.374999999999998,56,0.0779999999999994,0.0470000000000006,0.125
57,space,1.0,762.0,432.0,0.0,1.0,0.0,0.062,10.514999999999997,57,0.0779999999999994,0.06199999999999939,0.1399999999999988
58,t,1.0,762.0,432.0,0.0,1.0,0.0,0.078,10.670999999999996,58,0.0470000000000006,0.0779999999999994,0.1559999999999988
59,o,1.0,762.0,432.0,0.0,1.0,0.0,0.062,10.779999999999996,59,0.06300000000000061,0.06199999999999939,0.10899999999999999
60,space,1.0,762.0,432.0,0.0,1.0,0.0,0.062,10.904999999999996,60,0.09399999999999942,0.06199999999999939,0.125
61,m,1.0,762.0,432.0,0.0,1.0,0.0,0.046,11.044999999999995,61,0.09399999999999942,0.045999999999999375,0.1399999999999988
62,e,1.0,762.0,432.0,0.0,1.0,0.0,0.047,11.185999999999995,62,0.06199999999999939,0.0470000000000006,0.14100000000000001
63,.,1.0,762.0,432.0,0.0,1.0,0.0,0.203,11.450999999999993,63,0.06199999999999939,0.2029999999999994,0.2649999999999988
64,space,1.0,762.0,432.0,0.0,1.0,0.0,0.094,11.606999999999992,64,0.09399999999999942,0.09399999999999942,0.1559999999999988
65,t,1.0,762.0,432.0,0.0,1.0,0.0,0.265,11.965999999999992,65,0.09299999999999997,0.26500000000000057,0.359
66,h,1.0,762.0,432.0,0.0,1.0,0.0,0.032,12.090999999999992,66,0.0779999999999994,0.03200000000000003,0.125
67,e,1.0,762.0,432.0,0.0,1.0,0.0,0.046,12.214999999999991,67,0.06300000000000061,0.045999999999999375,0.12399999999999878
68,r,1.0,762.0,432.0,0.0,1.0,0.0,0.093,12.370999999999992,68,0.06300000000000061,0.09299999999999997,0.15600000000000058
69,e,1.0,762.0,432.0,0.0,1.0,0.0,0.093,12.526999999999992,69,0.11000000000000121,0.09299999999999997,0.15600000000000058
70,space,1.0,762.0,432.0,0.0,1.0,0.0,0.063,12.589999999999993,70,0.09299999999999997,-0.0470000000000006,0.06300000000000061
71,a,1.0,762.0,432.0,0.0,1.0,0.0,0.032,12.714999999999993,71,0.09299999999999997,0.03200000000000003,0.125
72,r,1.0,762.0,432.0,0.0,1.0,0.0,0.343,13.150999999999993,72,0.0779999999999994,0.34299999999999997,0.43599999999999994
73,e,1.0,762.0,432.0,0.0,1.0,0.0,0.11,13.338999999999992,73,0.06199999999999939,0.10999999999999943,0.18799999999999883
74,space,1.0,762.0,432.0,0.0,1.0,0.0,0.047,13.447999999999992,74,0.06199999999999939,0.0470000000000006,0.10899999999999999
75,t,1.0,762.0,432.0,0.0,1.0,0.0,0.484,13.993999999999991,75,0.06199999999999939,0.484,0.5459999999999994
76,w,1.0,762.0,432.0,0.0,1.0,0.0,0.156,14.21199999999999,76,0.0779999999999994,0.15600000000000058,0.21799999999999997
77,o,1.0,762.0,432.0,0.0,1.0,0.0,0.031,14.32099999999999,77,0.0779999999999994,0.031000000000000583,0.10899999999999999
78,space,1.0,762.0,432.0,0.0,1.0,0.0,0.063,14.46199999999999,78,0.09299999999999997,0.06300000000000061,0.14100000000000001
79,s,1.0,762.0,432.0,0.0,1.0,0.0,0.047,14.601999999999991,79,0.0779999999999994,0.0470000000000006,0.14000000000000057
80,e,1.0,762.0,432.0,0.0,1.0,0.0,0.125,14.80499999999999,80,0.10899999999999999,0.125,0.2029999999999994
81,n,1.0,762.0,432.0,0.0,1.0,0.0,0.078,14.99199999999999,81,0.09399999999999942,0.0779999999999994,0.1869999999999994
82,t,1.0,762.0,432.0,0.0,1.0,0.0,0.078,15.163999999999989,82,0.0779999999999994,0.0779999999999994,0.17199999999999882
83,e,1.0,762.0,432.0,0.0,1.0,0.0,0.125,15.366999999999988,83,0.0779999999999994,0.125,0.2029999999999994
84,n,1.0,762.0,432.0,0.0,1.0,0.0,0.062,15.506999999999987,84,0.06199999999999939,0.06199999999999939,0.1399999999999988
85,c,1.0,762.0,432.0,0.0,1.0,0.0,0.078,15.646999999999986,85,0.09399999999999942,0.0779999999999994,0.1399999999999988
86,e,1.0,762.0,432.0,0.0,1.0,0.0,0.156,15.896999999999986,86,0.0779999999999994,0.15600000000000058,0.25
87,s,1.0,762.0,432.0,0.0,1.0,0.0,0.109,16.083999999999985,87,0.0779999999999994,0.10899999999999999,0.1869999999999994
88,space,1.0,762.0,432.0,0.0,1.0,0.0,0.047,16.208999999999985,88,0.0470000000000006,0.0470000000000006,0.125
89,i,1.0,762.0,432.0,0.0,1.0,0.0,0.047,16.302999999999987,89,0.10900000000000176,0.0470000000000006,0.0940000000000012
90,n,1.0,762.0,432.0,0.0,1.0,0.0,0.187,16.59899999999999,90,0.0940000000000012,0.18700000000000117,0.2960000000000029
91,space,1.0,762.0,432.0,0.0,1.0,0.0,0.109,16.801999999999992,91,0.0779999999999994,0.10900000000000176,0.20300000000000296
92,t,1.0,762.0,432.0,0.0,1.0,0.0,0.047,16.926999999999992,92,0.062000000000001165,0.0470000000000006,0.125
93,h,1.0,762.0,432.0,0.0,1.0,0.0,0.047,17.035999999999994,93,0.0779999999999994,0.0470000000000006,0.10900000000000176
94,i,1.0,762.0,432.0,0.0,1.0,0.0,0.093,17.206999999999994,94,0.0940000000000012,0.09299999999999997,0.17099999999999937
95,s,1.0,762.0,432.0,0.0,1.0,0.0,0.047,17.347999999999995,95,0.0779999999999994,0.0470000000000006,0.1410000000000018
96,space,1.0,762.0,432.0,0.0,1.0,0.0,0.047,17.472999999999995,96,0.0779999999999994,0.0470000000000006,0.125
97,d,1.0,762.0,432.0,0.0,1.0,0.0,0.062,17.612999999999996,97,0.125,0.062000000000001165,0.14000000000000057
98,a,1.0,762.0,432.0,0.0,1.0,0.0,0.094,17.706999999999997,98,0.10899999999999821,-0.030999999999998806,0.0940000000000012
99,t,1.0,762.0,432.0,0.0,1.0,0.0,0.171,17.986999999999995,99,0.0779999999999994,0.17099999999999937,0.2799999999999976
100,a,1.0,762.0,432.0,0.0,1.0,0.0,0.063,18.127999999999993,100,0.14000000000000057,0.06299999999999883,0.14099999999999824
101,space,1.0,762.0,432.0,0.0,1.0,0.0,0.093,18.220999999999993,101,0.0940000000000012,-0.0470000000000006,0.09299999999999997
102,s,1.0,762.0,432.0,0.0,1.0,0.0,0.031,18.345999999999993,102,0.0940000000000012,0.030999999999998806,0.125
103,a,1.0,762.0,432.0,0.0,1.0,0.0,0.047,18.486999999999995,103,0.10900000000000176,0.0470000000000006,0.1410000000000018
104,m,1.0,762.0,432.0,0.0,1.0,0.0,0.047,18.642999999999997,104,0.0779999999999994,0.0470000000000006,0.15600000000000236
105,p,1.0,762.0,432.0,0.0,1.0,0.0,0.093,18.813999999999997,105,0.1410000000000018,0.09299999999999997,0.17099999999999937
106,l,1.0,762.0,432.0,0.0,1.0,0.0,0.109,18.923,106,0.0779999999999994,-0.03200000000000003,0.10900000000000176
107,e,1.0,762.0,432.0,0.0,1.0,0.0,0.047,19.048,107,0.06299999999999883,0.0470000000000006,0.125
108,.,1.0,762.0,432.0,0.0,1.0,0.0,0.608,19.718999999999998,108,0.062000000000001165,0.6080000000000005,0.6709999999999994
109,enter,1.0,762.0,432.0,0.0,1.0,0.0,0.344,20.125,109,0.14000000000000057,0.3440000000000012,0.40600000000000236
110,t,1.0,762.0,432.0,0.0,1.0,0.0,2.106,22.371000000000002,110,0.0940000000000012,2.1060000000000016,2.246000000000002
111,h,1.0,762.0,432.0,0.0,1.0,0.0,0.046,22.511000000000003,111,0.03200000000000003,0.045999999999999375,0.14000000000000057
112,i,1.0,762.0,432.0,0.0,1.0,0.0,0.078,22.621000000000002,112,0.10900000000000176,0.0779999999999994,0.10999999999999943
113,s,1.0,762.0,432.0,0.0,1.0,0.0,0.047,22.777000000000005,113,0.062000000000001165,0.0470000000000006,0.15600000000000236
114,space,1.0,762.0,432.0,0.0,1.0,0.0,0.016,22.855000000000004,114,0.0779999999999994,0.015999999999998238,0.0779999999999994
115,i,1.0,762.0,432.0,0.0,1.0,0.0,0.109,23.042000000000005,115,0.0779999999999994,0.10900000000000176,0.18700000000000117
116,s,1.0,762.0,432.0,0.0,1.0,0.0,0.078,23.198000000000004,116,0.0779999999999994,0.0779999999999994,0.1559999999999988
117,space,1.0,762.0,432.0,0.0,1.0,0.0,0.062,23.338000000000005,117,0.0779999999999994,0.062000000000001165,0.14000000000000057
118,a,1.0,762.0,432.0,0.0,1.0,0.0,0.078,23.494000000000003,118,0.0940000000000012,0.0779999999999994,0.1559999999999988
119,space,1.0,762.0,432.0,0.0,1.0,0.0,0.047,23.635000000000005,119,0.062000000000001165,0.0470000000000006,0.1410000000000018
120,t,1.0,762.0,432.0,0.0,1.0,0.0,0.281,23.978000000000005,120,0.09299999999999997,0.2809999999999988,0.34299999999999997
121,e,1.0,762.0,432.0,0.0,1.0,0.0,0.094,24.165000000000006,121,0.0779999999999994,0.0940000000000012,0.18700000000000117
122,s,1.0,762.0,432.0,0.0,1.0,0.0,0.109,24.352000000000007,122,0.0940000000000012,0.10900000000000176,0.18700000000000117
123,t,1.0,762.0,432.0,0.0,1.0,0.0,0.125,24.57100000000001,123,0.0779999999999994,0.125,0.2190000000000012
124,space,1.0,762.0,432.0,0.0,1.0,0.0,0.031,24.680000000000007,124,0.0779999999999994,0.030999999999998806,0.10899999999999821
125,t,1.0,762.0,432.0,0.0,1.0,0.0,0.078,24.836000000000006,125,0.062000000000001165,0.0779999999999994,0.1559999999999988
126,o,1.0,762.0,432.0,0.0,1.0,0.0,0.047,24.945000000000007,126,0.0470000000000006,0.0470000000000006,0.10900000000000176
127,space,1.0,762.0,432.0,0.0,1.0,0.0,0.062,25.05400000000001,127,0.10900000000000176,0.062000000000001165,0.10900000000000176
128,s,1.0,762.0,432.0,0.0,1.0,0.0,0.032,25.19500000000001,128,0.0779999999999994,0.03200000000000003,0.1410000000000018
129,e,1.0,762.0,432.0,0.0,1.0,0.0,0.078,25.35100000000001,129,0.0779999999999994,0.0779999999999994,0.1559999999999988
130,e,1.0,762.0,432.0,0.0,1.0,0.0,0.062,25.49100000000001,130,0.0779999999999994,0.062000000000001165,0.14000000000000057
131,space,1.0,762.0,432.0,0.0,1.0,0.0,0.062,25.63100000000001,131,0.0940000000000012,0.062000000000001165,0.14000000000000057
132,t,1.0,762.0,432.0,0.0,1.0,0.0,0.078,25.80300000000001,132,0.062000000000001165,0.0779999999999994,0.1720000000000006
133,backspace,1.0,762.0,432.0,0.0,1.0,0.0,0.375,26.240000000000013,133,0.0779999999999994,0.375,0.43700000000000117
134,i,1.0,762.0,432.0,0.0,1.0,0.0,0.234,26.552000000000014,134,0.09299999999999997,0.23400000000000176,0.31200000000000117
135,f,1.0,762.0,432.0,0.0,1.0,0.0,0.047,26.692000000000014,135,0.0779999999999994,0.0470000000000006,0.14000000000000057
136,space,1.0,762.0,432.0,0.0,1.0,0.0,0.047,26.817000000000014,136,0.0940000000000012,0.0470000000000006,0.125
137,t,1.0,762.0,432.0,0.0,1.0,0.0,0.015,26.926000000000016,137,0.0940000000000012,0.015000000000000568,0.10900000000000176
138,h,1.0,762.0,432.0,0.0,1.0,0.0,0.078,27.098000000000017,138,0.0779999999999994,0.0779999999999994,0.1720000000000006
139,e,1.0,762.0,432.0,0.0,1.0,0.0,0.031,27.207000000000015,139,0.062000000000001165,0.030999999999998806,0.10899999999999821
140,space,1.0,762.0,432.0,0.0,1.0,0.0,0.047,27.316000000000017,140,0.10900000000000176,0.0470000000000006,0.10900000000000176
141,w,1.0,762.0,432.0,0.0,1.0,0.0,0.016,27.441000000000017,141,0.062000000000001165,0.015999999999998238,0.125
142,o,1.0,762.0,432.0,0.0,1.0,0.0,0.078,27.581000000000017,142,0.10999999999999943,0.0779999999999994,0.14000000000000057
143,r,1.0,762.0,432.0,0.0,1.0,0.0,0.015,27.706000000000017,143,0.0940000000000012,0.015000000000000568,0.125
144,d,1.0,762.0,432.0,0.0,1.0,0.0,0.093,27.89300000000002,144,0.0940000000000012,0.09299999999999997,0.18700000000000117
145,s,1.0,762.0,432.0,0.0,1.0,0.0,0.109,28.09600000000002,145,0.0779999999999994,0.10900000000000176,0.20300000000000296
146,space,1.0,762.0,432.0,0.0,1.0,0.0,0.031,28.20500000000002,146,0.125,0.030999999999998806,0.10899999999999821
147,t,1.0,762.0,432.0,0.0,1.0,0.0,0.109,28.43900000000002,147,0.10999999999999943,0.10900000000000176,0.23400000000000176
148,h,1.0,762.0,432.0,0.0,1.0,0.0,0.015,28.56400000000002,148,0.0779999999999994,0.015000000000000568,0.125
149,a,1.0,762.0,432.0,0.0,1.0,0.0,0.031,28.67300000000002,149,0.0779999999999994,0.030999999999998806,0.10899999999999821
150,t,1.0,762.0,432.0,0.0,1.0,0.0,0.078,28.82900000000002,150,0.0779999999999994,0.0779999999999994,0.1559999999999988
151,space,1.0,762.0,432.0,0.0,1.0,0.0,0.016,28.923000000000016,151,0.0779999999999994,0.015999999999998238,0.09399999999999764
152,i,1.0,762.0,432.0,0.0,1.0,0.0,0.078,29.079000000000015,152,0.0779999999999994,0.0779999999999994,0.1559999999999988
153,space,1.0,762.0,432.0,0.0,1.0,0.0,0.094,29.251000000000015,153,0.09299999999999997,0.0940000000000012,0.1720000000000006
154,t,1.0,762.0,432.0,0.0,1.0,0.0,0.297,29.641000000000016,154,0.0779999999999994,0.2970000000000006,0.39000000000000057
155,y,1.0,762.0,432.0,0.0,1.0,0.0,0.078,29.797000000000015,155,0.0779999999999994,0.0779999999999994,0.1559999999999988
156,p,1.0,762.0,432.0,0.0,1.0,0.0,0.078,29.953000000000014,156,0.0779999999999994,0.0779999999999994,0.1559999999999988
157,e,1.0,762.0,432.0,0.0,1.0,0.0,0.031,30.062000000000012,157,0.062000000000001165,0.030999999999998806,0.10899999999999821
158,space,1.0,762.0,432.0,0.0,1.0,0.0,0.109,30.233000000000015,158,0.0779999999999994,0.10900000000000176,0.17100000000000293
159,a,1.0,762.0,432.0,0.0,1.0,0.0,0.047,30.358000000000015,159,0.10900000000000176,0.0470000000000006,0.125
160,r,1.0,762.0,432.0,0.0,1.0,0.0,0.047,30.514000000000017,160,0.0779999999999994,0.0470000000000006,0.15600000000000236
161,e,1.0,762.0,432.0,0.0,1.0,0.0,0.078,30.670000000000016,161,0.0779999999999994,0.0779999999999994,0.1559999999999988
162,space,1.0,762.0,432.0,0.0,1.0,0.0,0.031,30.779000000000014,162,0.0779999999999994,0.030999999999998806,0.10899999999999821
163,u,1.0,762.0,432.0,0.0,1.0,0.0,0.094,30.951000000000015,163,0.0940000000000012,0.0940000000000012,0.1720000000000006
164,n,1.0,762.0,432.0,0.0,1.0,0.0,0.031,31.076000000000015,164,0.125,0.030999999999998806,0.125
165,i,1.0,762.0,432.0,0.0,1.0,0.0,0.078,31.154000000000014,165,0.09299999999999997,-0.0470000000000006,0.0779999999999994
166,q,1.0,762.0,432.0,0.0,1.0,0.0,0.078,31.325000000000014,166,0.0940000000000012,0.0779999999999994,0.17099999999999937
167,u,1.0,762.0,432.0,0.0,1.0,0.0,0.109,31.528000000000016,167,0.0940000000000012,0.10900000000000176,0.20300000000000296
168,space,1.0,762.0,432.0,0.0,1.0,0.0,0.171,31.793000000000017,168,0.0470000000000006,0.17099999999999937,0.26500000000000057
169,backspace,1.0,762.0,432.0,0.0,1.0,0.0,0.328,32.16800000000002,169,0.07800000000000296,0.32800000000000296,0.37500000000000355
170,e,1.0,762.0,432.0,0.0,1.0,0.0,0.047,32.29300000000002,170,0.07800000000000296,0.046999999999997044,0.125
171,space,1.0,762.0,432.0,0.0,1.0,0.0,0.062,32.43300000000002,171,0.10900000000000176,0.06199999999999761,0.14000000000000057
172,t,1.0,762.0,432.0,0.0,1.0,0.0,0.031,32.57300000000002,172,0.06300000000000239,0.030999999999998806,0.14000000000000057
173,o,1.0,762.0,432.0,0.0,1.0,0.0,0.047,32.68300000000002,173,0.06199999999999761,0.046999999999997044,0.10999999999999943
174,space,1.0,762.0,432.0,0.0,1.0,0.0,0.078,32.82300000000002,174,0.10900000000000176,0.07800000000000296,0.14000000000000057
175,m,1.0,762.0,432.0,0.0,1.0,0.0,0.016,32.94800000000002,175,0.07800000000000296,0.015999999999998238,0.125
176,e,1.0,762.0,432.0,0.0,1.0,0.0,0.031,33.05700000000002,176,0.06199999999999761,0.030999999999998806,0.10900000000000176
177,.,1.0,762.0,432.0,0.0,1.0,0.0,0.094,33.21300000000002,177,0.07800000000000296,0.0940000000000012,0.1559999999999988
178,space,1.0,762.0,432.0,0.0,1.0,0.0,0.078,33.36900000000003,178,0.0940000000000012,0.07800000000000296,0.1560000000000059
179,t,1.0,762.0,432.0,0.0,1.0,0.0,0.265,33.72800000000003,179,0.06199999999999761,0.26500000000000057,0.35900000000000176
180,h,1.0,762.0,432.0,0.0,1.0,0.0,0.047,33.837000000000025,180,0.0940000000000012,0.046999999999997044,0.10899999999999466
181,e,1.0,762.0,432.0,0.0,1.0,0.0,0.031,33.962000000000025,181,0.07800000000000296,0.030999999999998806,0.125
182,r,1.0,762.0,432.0,0.0,1.0,0.0,0.109,34.14900000000003,182,0.06199999999999761,0.10900000000000176,0.18700000000000472
183,e,1.0,762.0,432.0,0.0,1.0,0.0,0.11,34.321000000000026,183,0.06199999999999761,0.10999999999999943,0.17199999999999704
184,space,1.0,762.0,432.0,0.0,1.0,0.0,0.031,34.41400000000002,184,0.0940000000000012,0.030999999999998806,0.09299999999999642
185,a,1.0,762.0,432.0,0.0,1.0,0.0,0.047,34.55500000000002,185,0.07800000000000296,0.046999999999997044,0.14099999999999824
186,r,1.0,762.0,432.0,0.0,1.0,0.0,0.062,34.69500000000002,186,0.07800000000000296,0.06199999999999761,0.14000000000000057
187,e,1.0,762.0,432.0,0.0,1.0,0.0,0.094,34.867000000000026,187,0.06199999999999761,0.0940000000000012,0.17200000000000415
188,space,1.0,762.0,432.0,0.0,1.0,0.0,0.047,34.97600000000002,188,0.07800000000000296,0.046999999999997044,0.10899999999999466
189,t,1.0,762.0,432.0,0.0,1.0,0.0,0.437,35.49100000000002,189,0.07800000000000296,0.4369999999999976,0.5150000000000006
190,w,1.0,762.0,432.0,0.0,1.0,0.0,0.062,35.63100000000002,190,0.125,0.06199999999999761,0.14000000000000057
191,o,1.0,762.0,432.0,0.0,1.0,0.0,0.0,35.75600000000002,191,0.09300000000000352,0.0,0.125
192,space,1.0,762.0,432.0,0.0,1.0,0.0,0.047,35.89600000000002,192,0.07800000000000296,0.046999999999997044,0.14000000000000057
193,s,1.0,762.0,432.0,0.0,1.0,0.0,0.063,36.03700000000003,193,0.045999999999999375,0.06300000000000239,0.14100000000000534
194,e,1.0,762.0,432.0,0.0,1.0,0.0,0.11,36.193000000000026,194,0.045999999999999375,0.10999999999999943,0.1559999999999988
195,n,1.0,762.0,432.0,0.0,1.0,0.0,0.078,36.31700000000003,195,0.0940000000000012,0.07800000000000296,0.12400000000000233
196,t,1.0,762.0,432.0,0.0,1.0,0.0,0.047,36.45800000000003,196,0.046999999999997044,0.046999999999997044,0.14099999999999824
197,e,1.0,762.0,432.0,0.0,1.0,0.0,0.109,36.614000000000026,197,0.06199999999999761,0.10900000000000176,0.1559999999999988
198,n,1.0,762.0,432.0,0.0,1.0,0.0,0.047,36.72300000000002,198,0.07800000000000296,0.046999999999997044,0.10899999999999466
199,c,1.0,762.0,432.0,0.0,1.0,0.0,0.047,36.84800000000002,199,0.10900000000000176,0.046999999999997044,0.125
200,e,1.0,762.0,432.0,0.0,1.0,0.0,0.109,37.066000000000024,200,0.07800000000000296,0.10900000000000176,0.21800000000000352
201,s,1.0,762.0,432.0,0.0,1.0,0.0,0.094,37.23800000000003,201,0.125,0.0940000000000012,0.17200000000000415
202,space,1.0,762.0,432.0,0.0,1.0,0.0,0.078,37.31600000000003,202,0.07799999999999585,-0.046999999999997044,0.07800000000000296
203,i,1.0,762.0,432.0,0.0,1.0,0.0,0.047,37.441000000000024,203,0.14000000000000057,0.046999999999997044,0.1249999999999929
204,n,1.0,762.0,432.0,0.0,1.0,0.0,0.093,37.53400000000003,204,0.10899999999999466,-0.046999999999997044,0.09300000000000352
205,space,1.0,762.0,432.0,0.0,1.0,0.0,0.063,37.706000000000024,205,0.10900000000000176,0.06300000000000239,0.17199999999999704
206,t,1.0,762.0,432.0,0.0,1.0,0.0,0.016,37.831000000000024,206,0.06199999999999761,0.015999999999998238,0.125
