key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
22,e,1.0,732.0,436.0,0.0,1.0,0.0,0.109,6.458,22,0.07800000000000029,0.10899999999999999,0.1719999999999997
23,space,1.0,732.0,436.0,0.0,1.0,0.0,0.062,6.598000000000001,23,0.06299999999999972,0.06200000000000028,0.14000000000000057
24,i,1.0,732.0,436.0,0.0,1.0,0.0,0.998,7.659000000000001,24,0.07800000000000029,0.9980000000000002,1.061
25,f,1.0,732.0,436.0,0.0,1.0,0.0,0.141,7.878000000000001,25,0.07800000000000029,0.14100000000000001,0.2190000000000003
26,space,1.0,732.0,436.0,0.0,1.0,0.0,0.062,8.018,26,0.06199999999999939,0.06199999999999939,0.13999999999999968
27,h,1.0,732.0,436.0,0.0,1.0,0.0,0.125,8.205,27,0.0779999999999994,0.125,0.1869999999999994
28,e,1.0,732.0,436.0,0.0,1.0,0.0,0.125,8.408,28,0.09399999999999942,0.125,0.2029999999999994
29,space,1.0,732.0,436.0,0.0,1.0,0.0,0.093,8.594999999999999,29,0.0779999999999994,0.09299999999999997,0.1869999999999994
30,backspace,1.0,732.0,436.0,0.0,1.0,0.0,1.108,9.780999999999999,30,0.09299999999999997,1.1080000000000005,1.186
31,backspace,1.0,732.0,436.0,0.0,1.0,0.0,0.141,10.014999999999999,31,0.06199999999999939,0.14100000000000001,0.23399999999999999
32,backspace,1.0,732.0,436.0,0.0,1.0,0.0,0.234,10.310999999999998,32,0.0779999999999994,0.23399999999999999,0.2959999999999994
33,t,1.0,732.0,436.0,0.0,1.0,0.0,0.78,11.168999999999997,33,0.1869999999999994,0.7799999999999994,0.8579999999999988
34,h,1.0,732.0,436.0,0.0,1.0,0.0,0.063,11.418999999999997,34,0.0779999999999994,0.06300000000000061,0.25
35,e,1.0,732.0,436.0,0.0,1.0,0.0,0.062,11.558999999999996,35,0.0779999999999994,0.06199999999999939,0.1399999999999988
36,space,1.0,732.0,436.0,0.0,1.0,0.0,0.063,11.699999999999996,36,0.06199999999999939,0.06300000000000061,0.14100000000000001
37,w,1.0,732.0,436.0,0.0,1.0,0.0,0.078,11.839999999999995,37,0.0779999999999994,0.0779999999999994,0.1399999999999988
38,p,1.0,732.0,436.0,0.0,1.0,0.0,0.078,11.995999999999993,38,0.0470000000000006,0.0779999999999994,0.1559999999999988
39,r,1.0,732.0,436.0,0.0,1.0,0.0,0.078,12.120999999999993,39,0.06199999999999939,0.0779999999999994,0.125
40,d,1.0,732.0,436.0,0.0,1.0,0.0,0.265,12.447999999999993,40,0.09399999999999942,0.26500000000000057,0.32699999999999996
41,s,1.0,732.0,436.0,0.0,1.0,0.0,0.109,12.650999999999993,41,0.06300000000000061,0.10899999999999999,0.2029999999999994
42,space,1.0,732.0,436.0,0.0,1.0,0.0,0.062,12.775999999999993,42,0.0779999999999994,0.06199999999999939,0.125
43,backspace,1.0,732.0,436.0,0.0,1.0,0.0,1.061,13.914999999999992,43,0.10899999999999999,1.061,1.1389999999999993
44,backspace,1.0,732.0,436.0,0.0,1.0,0.0,0.062,14.085999999999991,44,0.06300000000000061,0.06199999999999939,0.17099999999999937
45,backspace,1.0,732.0,436.0,0.0,1.0,0.0,0.14,14.288999999999993,45,0.125,0.14000000000000057,0.20300000000000118
46,backspace,1.0,732.0,436.0,0.0,1.0,0.0,0.109,14.522999999999993,46,0.06300000000000061,0.10899999999999999,0.23399999999999999
47,backspace,1.0,732.0,436.0,0.0,1.0,0.0,0.078,14.663999999999993,47,0.06199999999999939,0.0779999999999994,0.14100000000000001
48,o,1.0,732.0,436.0,0.0,1.0,0.0,0.499,15.224999999999993,48,0.2029999999999994,0.49900000000000055,0.5609999999999999
49,r,1.0,732.0,436.0,0.0,1.0,0.0,0.062,15.489999999999991,49,0.0779999999999994,0.06199999999999939,0.2649999999999988
50,d,1.0,732.0,436.0,0.0,1.0,0.0,0.094,15.66199999999999,50,0.0779999999999994,0.09399999999999942,0.17199999999999882
51,s,1.0,732.0,436.0,0.0,1.0,0.0,0.094,15.833999999999989,51,0.0779999999999994,0.09399999999999942,0.17199999999999882
52,space,1.0,732.0,436.0,0.0,1.0,0.0,1.31,17.221999999999987,52,0.125,1.3099999999999987,1.3879999999999981
53,t,1.0,732.0,436.0,0.0,1.0,0.0,0.249,17.595999999999986,53,0.06299999999999883,0.24899999999999878,0.3739999999999988
54,h,1.0,732.0,436.0,0.0,1.0,0.0,0.062,17.720999999999986,54,0.0779999999999994,0.062000000000001165,0.125
55,a,1.0,732.0,436.0,0.0,1.0,0.0,0.063,17.861999999999984,55,0.0779999999999994,0.06299999999999883,0.14099999999999824
56,t,1.0,732.0,436.0,0.0,1.0,0.0,0.062,18.001999999999985,56,0.062000000000001165,0.062000000000001165,0.14000000000000057
57,space,1.0,732.0,436.0,0.0,1.0,0.0,0.063,18.126999999999985,57,0.062000000000001165,0.06299999999999883,0.125
58,i,1.0,732.0,436.0,0.0,1.0,0.0,0.187,18.375999999999987,58,0.0940000000000012,0.18700000000000117,0.24900000000000233
59,space,1.0,732.0,436.0,0.0,1.0,0.0,0.062,18.53199999999999,59,0.06299999999999883,0.062000000000001165,0.15600000000000236
60,t,1.0,732.0,436.0,0.0,1.0,0.0,0.14,18.73499999999999,60,0.06299999999999883,0.14000000000000057,0.2029999999999994
61,y,1.0,732.0,436.0,0.0,1.0,0.0,0.124,18.921999999999986,61,0.06299999999999883,0.12399999999999878,0.1869999999999976
62,p,1.0,732.0,436.0,0.0,1.0,0.0,0.421,19.405999999999985,62,0.10900000000000176,0.4209999999999994,0.4839999999999982
63,e,1.0,732.0,436.0,0.0,1.0,0.0,0.063,19.577999999999985,63,0.0779999999999994,0.06299999999999883,0.1720000000000006
64,space,1.0,732.0,436.0,0.0,1.0,0.0,0.062,19.717999999999986,64,0.062000000000001165,0.062000000000001165,0.14000000000000057
65,a,1.0,732.0,436.0,0.0,1.0,0.0,1.732,21.511999999999986,65,0.21799999999999997,1.7319999999999993,1.7940000000000005
66,r,1.0,732.0,436.0,0.0,1.0,0.0,0.078,21.807999999999986,66,0.14099999999999824,0.0779999999999994,0.2959999999999994
67,e,1.0,732.0,436.0,0.0,1.0,0.0,0.078,21.885999999999985,67,0.125,-0.06299999999999883,0.0779999999999994
68,space,1.0,732.0,436.0,0.0,1.0,0.0,0.078,22.088999999999984,68,0.0940000000000012,0.0779999999999994,0.2029999999999994
69,u,1.0,732.0,436.0,0.0,1.0,0.0,0.187,22.369999999999987,69,0.0779999999999994,0.18700000000000117,0.28100000000000236
70,n,1.0,732.0,436.0,0.0,1.0,0.0,0.125,22.572999999999986,70,0.24900000000000233,0.125,0.2029999999999994
71,i,1.0,732.0,436.0,0.0,1.0,0.0,0.109,22.681999999999988,71,0.23400000000000176,-0.14000000000000057,0.10900000000000176
72,q,1.0,732.0,436.0,0.0,1.0,0.0,0.218,23.13399999999999,72,0.10999999999999943,0.21799999999999997,0.45200000000000173
73,u,1.0,732.0,436.0,0.0,1.0,0.0,0.062,23.30599999999999,73,0.10900000000000176,0.062000000000001165,0.1720000000000006
74,e,1.0,732.0,436.0,0.0,1.0,0.0,0.078,23.49299999999999,74,0.0779999999999994,0.0779999999999994,0.18700000000000117
75,space,1.0,732.0,436.0,0.0,1.0,0.0,0.063,23.63399999999999,75,0.062000000000001165,0.06299999999999883,0.14099999999999824
76,t,1.0,732.0,436.0,0.0,1.0,0.0,0.967,24.66299999999999,76,0.0779999999999994,0.9669999999999987,1.029
77,o,1.0,732.0,436.0,0.0,1.0,0.0,0.063,24.803999999999988,77,0.062000000000001165,0.06299999999999883,0.14099999999999824
78,space,1.0,732.0,436.0,0.0,1.0,0.0,0.109,24.97499999999999,78,0.0940000000000012,0.10900000000000176,0.17100000000000293
79,m,1.0,732.0,436.0,0.0,1.0,0.0,0.062,25.130999999999993,79,0.15600000000000236,0.062000000000001165,0.15600000000000236
80,e,1.0,732.0,436.0,0.0,1.0,0.0,0.094,25.224999999999994,80,0.14000000000000057,-0.062000000000001165,0.0940000000000012
81,space,1.0,732.0,436.0,0.0,1.0,0.0,0.125,25.489999999999995,81,0.062000000000001165,0.125,0.26500000000000057
82,backspace,1.0,732.0,436.0,0.0,1.0,0.0,0.125,25.676999999999996,82,0.1559999999999988,0.125,0.18700000000000117
83,.,1.0,732.0,436.0,0.0,1.0,0.0,0.562,26.394999999999996,83,0.10900000000000176,0.5620000000000012,0.718
84,space,1.0,732.0,436.0,0.0,1.0,0.0,0.094,26.598,84,0.062000000000001165,0.0940000000000012,0.20300000000000296
85,t,1.0,732.0,436.0,0.0,1.0,0.0,5.023,31.683,85,0.0779999999999994,5.023,5.085000000000001
86,h,1.0,732.0,436.0,0.0,1.0,0.0,0.125,31.886,86,0.06299999999999883,0.125,0.2029999999999994
87,e,1.0,732.0,436.0,0.0,1.0,0.0,0.078,32.027,87,0.06199999999999761,0.07800000000000296,0.1410000000000018
88,r,1.0,732.0,436.0,0.0,1.0,0.0,0.078,32.167,88,0.06199999999999761,0.07800000000000296,0.14000000000000057
89,e,1.0,732.0,436.0,0.0,1.0,0.0,0.063,32.292,89,0.10900000000000176,0.06300000000000239,0.125
90,space,1.0,732.0,436.0,0.0,1.0,0.0,0.078,32.479000000000006,90,0.14000000000000057,0.07800000000000296,0.18700000000000472
91,a,1.0,732.0,436.0,0.0,1.0,0.0,0.375,32.99400000000001,91,0.1559999999999988,0.375,0.5150000000000006
92,r,1.0,732.0,436.0,0.0,1.0,0.0,0.062,33.212,92,0.1560000000000059,0.06199999999999761,0.21799999999999642
93,e,1.0,732.0,436.0,0.0,1.0,0.0,0.078,33.290000000000006,93,0.1560000000000059,-0.07800000000000296,0.07800000000000296
94,space,1.0,732.0,436.0,0.0,1.0,0.0,0.187,33.63300000000001,94,0.06300000000000239,0.1869999999999976,0.3430000000000035
95,t,1.0,732.0,436.0,0.0,1.0,0.0,0.296,33.99200000000001,95,0.07800000000000296,0.2959999999999994,0.35900000000000176
96,w,1.0,732.0,436.0,0.0,1.0,0.0,0.234,34.304000000000016,96,0.07800000000000296,0.23400000000000176,0.3120000000000047
97,o,1.0,732.0,436.0,0.0,1.0,0.0,0.063,34.44500000000002,97,0.12400000000000233,0.06300000000000239,0.14100000000000534
98,space,1.0,732.0,436.0,0.0,1.0,0.0,0.125,34.694000000000024,98,0.07800000000000296,0.125,0.24900000000000233
99,s,1.0,732.0,436.0,0.0,1.0,0.0,0.063,34.83500000000003,99,0.06199999999999761,0.06300000000000239,0.14100000000000534
100,e,1.0,732.0,436.0,0.0,1.0,0.0,0.078,34.97500000000003,100,0.06199999999999761,0.07800000000000296,0.14000000000000057
101,m,1.0,732.0,436.0,0.0,1.0,0.0,0.063,35.10000000000003,101,0.14000000000000057,0.06300000000000239,0.125
102,n,1.0,732.0,436.0,0.0,1.0,0.0,0.062,35.16200000000003,102,0.14100000000000534,-0.07800000000000296,0.06199999999999761
103,backspace,1.0,732.0,436.0,0.0,1.0,0.0,0.686,35.98900000000003,103,0.06199999999999761,0.6859999999999999,0.8270000000000053
104,backspace,1.0,732.0,436.0,0.0,1.0,0.0,0.203,36.25400000000003,104,0.0940000000000012,0.20300000000000296,0.26500000000000057
105,n,1.0,732.0,436.0,0.0,1.0,0.0,0.452,36.80000000000003,105,0.06300000000000239,0.4519999999999982,0.5459999999999994
106,t,1.0,732.0,436.0,0.0,1.0,0.0,0.218,37.08100000000004,106,0.06199999999999761,0.21800000000000352,0.2810000000000059
107,e,1.0,732.0,436.0,0.0,1.0,0.0,0.078,37.22100000000004,107,0.06300000000000239,0.07800000000000296,0.14000000000000057
108,n,1.0,732.0,436.0,0.0,1.0,0.0,0.468,37.752000000000045,108,0.07800000000000296,0.4680000000000035,0.5310000000000059
109,c,1.0,732.0,436.0,0.0,1.0,0.0,0.093,37.92300000000005,109,0.1560000000000059,0.09300000000000352,0.17100000000000648
110,e,1.0,732.0,436.0,0.0,1.0,0.0,0.078,38.001000000000055,110,0.14100000000000534,-0.07800000000000296,0.07800000000000296
111,s,1.0,732.0,436.0,0.0,1.0,0.0,0.078,38.22000000000006,111,0.1559999999999988,0.07800000000000296,0.2190000000000083
112,space,1.0,732.0,436.0,0.0,1.0,0.0,0.062,38.43800000000006,112,0.06300000000000239,0.06199999999999761,0.21799999999999642
113,o,1.0,732.0,436.0,0.0,1.0,0.0,0.14,38.64100000000006,113,0.10900000000000176,0.14000000000000057,0.20300000000000296
114,backspace,1.0,732.0,436.0,0.0,1.0,0.0,0.593,39.34300000000006,114,0.17199999999999704,0.5929999999999964,0.7019999999999982
115,i,1.0,732.0,436.0,0.0,1.0,0.0,0.218,39.73300000000006,115,0.07800000000000296,0.21800000000000352,0.39000000000000057
116,n,1.0,732.0,436.0,0.0,1.0,0.0,0.062,39.87300000000006,116,0.06300000000000239,0.06199999999999761,0.14000000000000057
117,space,1.0,732.0,436.0,0.0,1.0,0.0,0.14,40.076000000000064,117,0.07800000000000296,0.14000000000000057,0.20300000000000296
118,t,1.0,732.0,436.0,0.0,1.0,0.0,0.063,40.21700000000007,118,0.06199999999999761,0.06300000000000239,0.14100000000000534
119,h,1.0,732.0,436.0,0.0,1.0,0.0,0.062,40.341000000000065,119,0.07800000000000296,0.06199999999999761,0.12399999999999523
120,i,1.0,732.0,436.0,0.0,1.0,0.0,0.5,40.91900000000007,120,0.07800000000000296,0.5,0.578000000000003
121,s,1.0,732.0,436.0,0.0,1.0,0.0,0.062,41.05900000000007,121,0.06199999999999761,0.06199999999999761,0.14000000000000057
122,space,1.0,732.0,436.0,0.0,1.0,0.0,0.078,41.19900000000007,122,0.06300000000000239,0.07800000000000296,0.14000000000000057
123,d,1.0,732.0,436.0,0.0,1.0,0.0,1.185,42.447000000000074,123,0.17200000000000415,1.1850000000000023,1.2480000000000047
124,a,1.0,732.0,436.0,0.0,1.0,0.0,0.078,42.52500000000008,124,0.29700000000000415,-0.0940000000000012,0.07800000000000296
125,t,1.0,732.0,436.0,0.0,1.0,0.0,0.14,42.75900000000008,125,0.10999999999999943,-0.06300000000000239,0.23400000000000176
126,a,1.0,732.0,436.0,0.0,1.0,0.0,0.078,42.94700000000008,126,0.12399999999999523,0.07800000000000296,0.1880000000000024
127,space,1.0,732.0,436.0,0.0,1.0,0.0,0.062,43.00900000000008,127,0.14000000000000057,-0.06199999999999761,0.06199999999999761
128,s,1.0,732.0,436.0,0.0,1.0,0.0,0.219,43.36800000000008,128,0.1869999999999976,0.2190000000000012,0.35900000000000176
129,a,1.0,732.0,436.0,0.0,1.0,0.0,0.125,43.49300000000008,129,0.12399999999999523,-0.06199999999999761,0.125
130,m,1.0,732.0,436.0,0.0,1.0,0.0,0.156,43.773000000000074,130,0.06300000000000239,0.1559999999999988,0.27999999999999403
131,p,1.0,732.0,436.0,0.0,1.0,0.0,0.078,43.91400000000008,131,0.21800000000000352,0.07800000000000296,0.14100000000000534
132,l,1.0,732.0,436.0,0.0,1.0,0.0,0.14,44.05400000000008,132,0.14100000000000534,-0.07800000000000296,0.14000000000000057
133,e,1.0,732.0,436.0,0.0,1.0,0.0,0.062,44.25700000000008,133,0.06199999999999761,0.06199999999999761,0.20300000000000296
134,/,1.0,732.0,436.0,0.0,1.0,0.0,0.983,45.30200000000008,134,0.0940000000000012,0.982999999999997,1.0449999999999946
135,backspace,1.0,732.0,436.0,0.0,1.0,0.0,0.421,45.81700000000008,135,0.14000000000000057,0.4209999999999994,0.5150000000000006
136,.,1.0,732.0,436.0,0.0,1.0,0.0,0.593,46.55000000000008,136,0.07800000000000296,0.5930000000000035,0.7330000000000041
137,enter,1.0,732.0,436.0,0.0,1.0,0.0,6.115,52.74300000000009,137,0.125,6.115000000000002,6.193000000000005
138,t,1.0,732.0,436.0,0.0,1.0,0.0,2.559,55.427000000000085,138,0.06199999999999761,2.5589999999999975,2.6839999999999975
139,h,1.0,732.0,436.0,0.0,1.0,0.0,0.062,55.55100000000008,139,0.2190000000000012,0.06199999999999761,0.12399999999999523
140,i,1.0,732.0,436.0,0.0,1.0,0.0,0.11,55.66100000000008,140,0.23400000000000176,-0.10900000000000176,0.10999999999999943
141,space,1.0,732.0,436.0,0.0,1.0,0.0,0.078,55.973000000000084,141,0.06199999999999761,0.07800000000000296,0.3120000000000047
142,backspace,1.0,732.0,436.0,0.0,1.0,0.0,0.203,56.238000000000085,142,0.125,0.20300000000000296,0.26500000000000057
143,s,1.0,732.0,436.0,0.0,1.0,0.0,0.062,56.42500000000008,143,0.07800000000000296,0.06199999999999761,0.1869999999999976
144,space,1.0,732.0,436.0,0.0,1.0,0.0,0.062,56.56500000000008,144,0.06300000000000239,0.06199999999999761,0.14000000000000057
145,i,1.0,732.0,436.0,0.0,1.0,0.0,0.062,56.69000000000008,145,0.07800000000000296,0.06199999999999761,0.125
146,s,1.0,732.0,436.0,0.0,1.0,0.0,0.531,57.299000000000085,146,0.06199999999999761,0.5309999999999988,0.6090000000000018
147,space,1.0,732.0,436.0,0.0,1.0,0.0,0.062,57.42300000000008,147,0.07800000000000296,0.06199999999999761,0.12399999999999523
148,a,1.0,732.0,436.0,0.0,1.0,0.0,0.063,57.564000000000085,148,0.06199999999999761,0.06300000000000239,0.14100000000000534
149,space,1.0,732.0,436.0,0.0,1.0,0.0,0.063,57.689000000000085,149,0.07800000000000296,0.06300000000000239,0.125
150,t,1.0,732.0,436.0,0.0,1.0,0.0,0.28,58.04700000000009,150,0.06300000000000239,0.28000000000000114,0.3580000000000041
151,e,1.0,732.0,436.0,0.0,1.0,0.0,0.062,58.17200000000009,151,0.07800000000000296,0.06199999999999761,0.125
152,s,1.0,732.0,436.0,0.0,1.0,0.0,0.094,58.344000000000094,152,0.06199999999999761,0.0940000000000012,0.17200000000000415
153,t,1.0,732.0,436.0,0.0,1.0,0.0,0.078,58.484000000000094,153,0.06300000000000239,0.07800000000000296,0.14000000000000057
154,space,1.0,732.0,436.0,0.0,1.0,0.0,0.062,58.609000000000094,154,0.06199999999999761,0.06199999999999761,0.125
155,t,1.0,732.0,436.0,0.0,1.0,0.0,0.141,58.81200000000009,155,0.125,0.14099999999999824,0.20299999999999585
156,p,1.0,732.0,436.0,0.0,1.0,0.0,0.062,58.99900000000009,156,0.1869999999999976,0.06199999999999761,0.1869999999999976
157,o,1.0,732.0,436.0,0.0,1.0,0.0,0.125,59.12400000000009,157,0.20299999999999585,-0.06199999999999761,0.125
158,backspace,1.0,732.0,436.0,0.0,1.0,0.0,0.592,59.91900000000008,158,0.06300000000000239,0.5919999999999987,0.7949999999999946
159,backspace,1.0,732.0,436.0,0.0,1.0,0.0,0.078,60.06000000000009,159,0.06199999999999761,0.07800000000000296,0.14100000000000534
160,o,1.0,732.0,436.0,0.0,1.0,0.0,0.468,60.59000000000009,160,0.07800000000000296,0.4680000000000035,0.5300000000000011
161,space,1.0,732.0,436.0,0.0,1.0,0.0,0.078,60.746000000000095,161,0.06300000000000239,0.07800000000000296,0.1560000000000059
162,s,1.0,732.0,436.0,0.0,1.0,0.0,0.109,60.9180000000001,162,0.09300000000000352,0.10900000000000176,0.17200000000000415
163,e,1.0,732.0,436.0,0.0,1.0,0.0,0.063,61.074000000000105,163,0.06199999999999761,0.06300000000000239,0.1560000000000059
164,e,1.0,732.0,436.0,0.0,1.0,0.0,0.094,61.2300000000001,164,0.06199999999999761,0.0940000000000012,0.1559999999999988
165,space,1.0,732.0,436.0,0.0,1.0,0.0,0.063,61.3550000000001,165,0.06199999999999761,0.06300000000000239,0.125
166,o,1.0,732.0,436.0,0.0,1.0,0.0,0.078,61.495000000000104,166,0.0940000000000012,0.07800000000000296,0.14000000000000057
167,backspace,1.0,732.0,436.0,0.0,1.0,0.0,0.28,61.869000000000106,167,0.10999999999999943,0.28000000000000114,0.37400000000000233
168,i,1.0,732.0,436.0,0.0,1.0,0.0,0.265,62.244000000000106,168,0.06199999999999761,0.26500000000000057,0.375
169,f,1.0,732.0,436.0,0.0,1.0,0.0,0.063,62.369000000000106,169,0.14000000000000057,0.06300000000000239,0.125
170,space,1.0,732.0,436.0,0.0,1.0,0.0,0.078,62.58700000000011,170,0.06199999999999761,0.07800000000000296,0.21800000000000352
171,t,1.0,732.0,436.0,0.0,1.0,0.0,0.063,62.71200000000011,171,0.06199999999999761,0.06300000000000239,0.125
172,h,1.0,732.0,436.0,0.0,1.0,0.0,0.078,62.85200000000011,172,0.10900000000000176,0.07800000000000296,0.14000000000000057
173,e,1.0,732.0,436.0,0.0,1.0,0.0,0.094,63.05500000000011,173,0.06199999999999761,0.0940000000000012,0.20300000000000296
174,space,1.0,732.0,436.0,0.0,1.0,0.0,0.063,63.18000000000011,174,0.06199999999999761,0.06300000000000239,0.125
175,w,1.0,732.0,436.0,0.0,1.0,0.0,0.141,63.38300000000011,175,0.07800000000000296,0.14099999999999824,0.20299999999999585
176,o,1.0,732.0,436.0,0.0,1.0,0.0,0.062,63.52300000000011,176,0.06199999999999761,0.06199999999999761,0.14000000000000057
177,r,1.0,732.0,436.0,0.0,1.0,0.0,0.063,63.64800000000011,177,0.07800000000000296,0.06300000000000239,0.125
178,d,1.0,732.0,436.0,0.0,1.0,0.0,0.187,63.91300000000011,178,0.10899999999999466,0.1869999999999976,0.26500000000000057
179,s,1.0,732.0,436.0,0.0,1.0,0.0,0.078,64.10000000000011,179,0.06300000000000239,0.07800000000000296,0.1869999999999976
180,space,1.0,732.0,436.0,0.0,1.0,0.0,0.062,64.22500000000011,180,0.07800000000000296,0.06199999999999761,0.125
181,t,1.0,732.0,436.0,0.0,1.0,0.0,0.406,64.70900000000012,181,0.09300000000000352,0.4060000000000059,0.48400000000000887
182,h,1.0,732.0,436.0,0.0,1.0,0.0,0.109,64.91100000000012,182,0.17199999999999704,0.10899999999999466,0.20199999999999818
183,a,1.0,732.0,436.0,0.0,1.0,0.0,0.11,65.02100000000011,183,0.12399999999999523,-0.06199999999999761,0.10999999999999943
184,t,1.0,732.0,436.0,0.0,1.0,0.0,0.078,65.22300000000011,184,0.06300000000000239,0.07800000000000296,0.20199999999999818
185,space,1.0,732.0,436.0,0.0,1.0,0.0,0.078,65.36400000000012,185,0.06199999999999761,0.07800000000000296,0.14100000000000534
186,i,1.0,732.0,436.0,0.0,1.0,0.0,0.328,65.75400000000012,186,0.06199999999999761,0.32800000000000296,0.39000000000000057
187,space,1.0,732.0,436.0,0.0,1.0,0.0,0.063,65.87900000000012,187,0.10899999999999466,0.06300000000000239,0.125
188,t,1.0,732.0,436.0,0.0,1.0,0.0,0.125,66.11300000000011,188,0.07800000000000296,0.125,0.23399999999999466
189,y,1.0,732.0,436.0,0.0,1.0,0.0,0.109,66.30000000000011,189,0.06199999999999761,0.10899999999999466,0.1869999999999976
190,p,1.0,732.0,436.0,0.0,1.0,0.0,0.109,66.4710000000001,190,0.07800000000000296,0.10899999999999466,0.17099999999999227
191,e,1.0,732.0,436.0,0.0,1.0,0.0,0.141,66.69000000000011,191,0.06199999999999761,0.14100000000000534,0.2190000000000083
192,space,1.0,732.0,436.0,0.0,1.0,0.0,0.078,66.83000000000011,192,0.07800000000000296,0.07800000000000296,0.14000000000000057
193,a,1.0,732.0,436.0,0.0,1.0,0.0,0.125,67.03300000000011,193,0.10899999999999466,0.125,0.20300000000000296
194,r,1.0,732.0,436.0,0.0,1.0,0.0,0.078,67.22000000000011,194,0.14100000000000534,0.07800000000000296,0.1869999999999976
195,e,1.0,732.0,436.0,0.0,1.0,0.0,0.078,67.29800000000012,195,0.14100000000000534,-0.06300000000000239,0.07800000000000296
196,space,1.0,732.0,436.0,0.0,1.0,0.0,0.062,67.50100000000012,196,0.06199999999999761,0.06199999999999761,0.20300000000000296
197,u,1.0,732.0,436.0,0.0,1.0,0.0,0.078,67.64100000000012,197,0.07800000000000296,0.07800000000000296,0.14000000000000057
198,n,1.0,732.0,436.0,0.0,1.0,0.0,0.11,67.82900000000012,198,0.24900000000000944,0.10999999999999943,0.1880000000000024
199,i,1.0,732.0,436.0,0.0,1.0,0.0,0.156,67.98500000000013,199,0.17100000000000648,-0.09300000000000352,0.1560000000000059
200,q,1.0,732.0,436.0,0.0,1.0,0.0,0.577,68.73300000000013,200,0.07800000000000296,0.5769999999999982,0.7480000000000047
201,u,1.0,732.0,436.0,0.0,1.0,0.0,0.078,68.88900000000014,201,0.06300000000000239,0.07800000000000296,0.1560000000000059
202,r,1.0,732.0,436.0,0.0,1.0,0.0,0.125,69.07700000000014,202,0.06199999999999761,0.125,0.1880000000000024
203,backspace,1.0,732.0,436.0,0.0,1.0,0.0,0.374,69.51300000000013,203,0.10999999999999943,0.3739999999999952,0.43599999999999284
204,e,1.0,732.0,436.0,0.0,1.0,0.0,0.093,69.71600000000014,204,0.07800000000000296,0.09300000000000352,0.20300000000000296
205,space,1.0,732.0,436.0,0.0,1.0,0.0,0.063,69.85700000000014,205,0.07800000000000296,0.06300000000000239,0.14100000000000534
