key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
51,backspace,1.0,148.0,594.0,0,1.0,0.0,0.203,12.323999999999996,51,0.0779999999999994,0.2029999999999994,0.3119999999999994
52,backspace,1.0,148.0,594.0,0,1.0,0.0,0.093,12.494999999999996,52,0.0779999999999994,0.09299999999999997,0.17099999999999937
53,backspace,1.0,148.0,594.0,0,1.0,0.0,0.094,12.666999999999994,53,0.09299999999999997,0.09399999999999942,0.17199999999999882
54,t,1.0,148.0,594.0,0,1.0,0.0,0.203,12.962999999999994,54,0.10899999999999999,0.2029999999999994,0.2959999999999994
55,y,1.0,148.0,594.0,0,1.0,0.0,0.156,13.227999999999994,55,0.09399999999999942,0.15600000000000058,0.26500000000000057
56,p,1.0,148.0,594.0,0,1.0,0.0,0.328,13.649999999999993,56,0.12400000000000055,0.3279999999999994,0.4219999999999988
57,e,1.0,148.0,594.0,0,1.0,0.0,0.047,13.820999999999994,57,0.0779999999999994,0.0470000000000006,0.17100000000000115
58,space,1.0,148.0,594.0,0,1.0,0.0,0.047,13.945999999999994,58,0.0779999999999994,0.0470000000000006,0.125
59,a,1.0,148.0,594.0,0,1.0,0.0,0.406,14.429999999999994,59,0.12400000000000055,0.4060000000000006,0.484
60,r,1.0,148.0,594.0,0,1.0,0.0,0.032,14.585999999999995,60,0.17100000000000115,0.03200000000000003,0.15600000000000058
61,e,1.0,148.0,594.0,0,1.0,0.0,0.14,14.725999999999996,61,0.10899999999999999,-0.031000000000000583,0.14000000000000057
62,space,1.0,148.0,594.0,0,1.0,0.0,0.031,14.865999999999996,62,0.10999999999999943,0.031000000000000583,0.14000000000000057
63,u,1.0,148.0,594.0,0,1.0,0.0,0.546,15.521999999999995,63,0.14000000000000057,0.5459999999999994,0.6559999999999988
64,n,1.0,148.0,594.0,0,1.0,0.0,0.109,15.770999999999995,64,0.0779999999999994,0.10899999999999999,0.24900000000000055
65,i,1.0,148.0,594.0,0,1.0,0.0,0.031,15.879999999999995,65,0.125,0.031000000000000583,0.10899999999999999
66,q,1.0,148.0,594.0,0,1.0,0.0,0.749,16.753999999999994,66,0.062000000000001165,0.7489999999999988,0.8739999999999988
67,u,1.0,148.0,594.0,0,1.0,0.0,0.203,17.018999999999995,67,0.10900000000000176,0.2029999999999994,0.26500000000000057
68,e,1.0,148.0,594.0,0,1.0,0.0,0.219,17.346999999999998,68,0.14000000000000057,0.2190000000000012,0.32800000000000296
69,space,1.0,148.0,594.0,0,1.0,0.0,0.109,17.596,69,0.0940000000000012,0.10900000000000176,0.24900000000000233
70,t,1.0,148.0,594.0,0,1.0,0.0,0.281,17.971,70,0.062000000000001165,0.2809999999999988,0.375
71,o,1.0,148.0,594.0,0,1.0,0.0,0.141,18.174,71,0.12399999999999878,0.14099999999999824,0.2029999999999994
72,space,1.0,148.0,594.0,0,1.0,0.0,0.25,18.548,72,0.125,0.25,0.3739999999999988
73,m,1.0,148.0,594.0,0,1.0,0.0,0.14,18.813,73,0.0940000000000012,0.14000000000000057,0.26500000000000057
74,e,1.0,148.0,594.0,0,1.0,0.0,0.047,18.954,74,0.09299999999999997,0.0470000000000006,0.1410000000000018
75,.,1.0,148.0,594.0,0,1.0,0.0,0.749,19.796,75,0.0940000000000012,0.7489999999999988,0.8419999999999987
76,space,1.0,148.0,594.0,0,1.0,0.0,0.109,19.999000000000002,76,0.10900000000000176,0.10900000000000176,0.20300000000000296
77,t,1.0,148.0,594.0,0,1.0,0.0,0.406,20.514000000000003,77,0.10900000000000176,0.4059999999999988,0.5150000000000006
78,h,1.0,148.0,594.0,0,1.0,0.0,0.047,20.670000000000005,78,0.09299999999999997,0.0470000000000006,0.15600000000000236
79,e,1.0,148.0,594.0,0,1.0,0.0,0.032,20.795000000000005,79,0.17099999999999937,0.03200000000000003,0.125
80,r,1.0,148.0,594.0,0,1.0,0.0,0.14,20.935000000000006,80,0.1559999999999988,-0.030999999999998806,0.14000000000000057
81,e,1.0,148.0,594.0,0,1.0,0.0,0.094,21.060000000000006,81,0.125,-0.030999999999998806,0.125
82,space,1.0,148.0,594.0,0,1.0,0.0,0.187,21.372000000000007,82,0.09299999999999997,0.18700000000000117,0.31200000000000117
83,a,1.0,148.0,594.0,0,1.0,0.0,0.156,21.621000000000006,83,0.125,0.1559999999999988,0.24899999999999878
84,r,1.0,148.0,594.0,0,1.0,0.0,0.64,22.386000000000006,84,0.17099999999999937,0.6400000000000006,0.7650000000000006
85,e,1.0,148.0,594.0,0,1.0,0.0,0.125,22.511000000000006,85,0.14000000000000057,-0.045999999999999375,0.125
86,space,1.0,148.0,594.0,0,1.0,0.0,0.016,22.667000000000005,86,0.045999999999999375,0.015999999999998238,0.1559999999999988
87,t,1.0,148.0,594.0,0,1.0,0.0,0.188,22.901000000000003,87,0.12399999999999878,0.18799999999999883,0.2339999999999982
88,w,1.0,148.0,594.0,0,1.0,0.0,0.156,23.181,88,0.125,0.1559999999999988,0.2799999999999976
89,p,1.0,148.0,594.0,0,1.0,0.0,0.078,23.384,89,0.125,0.0779999999999994,0.2029999999999994
90,space,1.0,148.0,594.0,0,1.0,0.0,0.047,23.556,90,0.09299999999999997,0.0470000000000006,0.1720000000000006
91,s,1.0,148.0,594.0,0,1.0,0.0,0.344,23.993000000000002,91,0.18700000000000117,0.3440000000000012,0.43700000000000117
92,e,1.0,148.0,594.0,0,1.0,0.0,0.14,24.133000000000003,92,0.125,-0.0470000000000006,0.14000000000000057
93,m,1.0,148.0,594.0,0,1.0,0.0,0.624,24.882,93,0.10900000000000176,0.6239999999999988,0.7489999999999988
94,backspace,1.0,148.0,594.0,0,1.0,0.0,0.343,25.334000000000003,94,0.10900000000000176,0.34299999999999997,0.45200000000000173
95,backspace,1.0,148.0,594.0,0,1.0,0.0,0.203,25.646000000000004,95,0.0779999999999994,0.2029999999999994,0.31200000000000117
96,backspace,1.0,148.0,594.0,0,1.0,0.0,0.094,25.818000000000005,96,0.09299999999999997,0.0940000000000012,0.1720000000000006
97,s,1.0,148.0,594.0,0,1.0,0.0,0.562,26.473000000000006,97,0.14000000000000057,0.5620000000000012,0.6550000000000011
98,e,1.0,148.0,594.0,0,1.0,0.0,0.125,26.598000000000006,98,0.125,-0.015000000000000568,0.125
99,n,1.0,148.0,594.0,0,1.0,0.0,0.109,26.832000000000008,99,0.10900000000000176,0.10900000000000176,0.23400000000000176
100,t,1.0,148.0,594.0,0,1.0,0.0,0.031,26.97200000000001,100,0.125,0.030999999999998806,0.14000000000000057
101,e,1.0,148.0,594.0,0,1.0,0.0,0.078,27.175000000000008,101,0.14000000000000057,0.0779999999999994,0.2029999999999994
102,n,1.0,148.0,594.0,0,1.0,0.0,0.078,27.393000000000008,102,0.10999999999999943,0.0779999999999994,0.21799999999999997
103,s,1.0,148.0,594.0,0,1.0,0.0,0.109,27.61200000000001,103,0.2029999999999994,0.10900000000000176,0.2190000000000012
104,e,1.0,148.0,594.0,0,1.0,0.0,0.14,27.75200000000001,104,0.14099999999999824,-0.06299999999999883,0.14000000000000057
105,s,1.0,148.0,594.0,0,1.0,0.0,0.046,27.939000000000007,105,0.0779999999999994,0.045999999999999375,0.1869999999999976
106,backspace,1.0,148.0,594.0,0,1.0,0.0,1.17,29.187000000000005,106,0.0779999999999994,1.1699999999999982,1.2479999999999976
107,backspace,1.0,148.0,594.0,0,1.0,0.0,0.094,29.359000000000005,107,0.0779999999999994,0.0940000000000012,0.1720000000000006
108,backspace,1.0,148.0,594.0,0,1.0,0.0,0.125,29.562000000000005,108,0.09299999999999997,0.125,0.2029999999999994
109,backspace,1.0,148.0,594.0,0,1.0,0.0,0.094,29.749000000000006,109,0.0779999999999994,0.0940000000000012,0.18700000000000117
110,backspace,1.0,148.0,594.0,0,1.0,0.0,0.094,29.921000000000006,110,0.0779999999999994,0.0940000000000012,0.1720000000000006
111,backspace,1.0,148.0,594.0,0,1.0,0.0,0.093,30.092000000000006,111,0.06299999999999883,0.09299999999999997,0.17099999999999937
112,backspace,1.0,148.0,594.0,0,1.0,0.0,0.109,30.264000000000006,112,0.0779999999999994,0.10900000000000176,0.1720000000000006
113,backspace,1.0,148.0,594.0,0,1.0,0.0,0.093,30.435000000000006,113,0.06299999999999883,0.09299999999999997,0.17099999999999937
114,backspace,1.0,148.0,594.0,0,1.0,0.0,0.125,30.623000000000005,114,0.062000000000001165,0.125,0.18799999999999883
115,s,1.0,148.0,594.0,0,1.0,0.0,0.265,30.950000000000006,115,0.14099999999999824,0.26500000000000057,0.32700000000000173
116,e,1.0,148.0,594.0,0,1.0,0.0,0.078,31.028000000000006,116,0.09399999999999764,-0.06299999999999883,0.0779999999999994
117,n,1.0,148.0,594.0,0,1.0,0.0,0.624,31.746000000000002,117,0.09299999999999997,0.6239999999999988,0.7179999999999964
118,t,1.0,148.0,594.0,0,1.0,0.0,0.11,31.949,118,0.12399999999999878,0.10999999999999943,0.2029999999999994
119,e,1.0,148.0,594.0,0,1.0,0.0,0.078,32.151,119,0.14099999999999824,0.07800000000000296,0.20200000000000173
120,n,1.0,148.0,594.0,0,1.0,0.0,0.234,32.526,120,0.10900000000000176,0.23400000000000176,0.375
121,c,1.0,148.0,594.0,0,1.0,0.0,0.874,33.50900000000001,121,0.10900000000000176,0.8740000000000023,0.9830000000000041
122,e,1.0,148.0,594.0,0,1.0,0.0,0.078,33.69600000000001,122,0.20299999999999585,0.07800000000000296,0.18700000000000472
123,s,1.0,148.0,594.0,0,1.0,0.0,0.171,33.86700000000001,123,0.10999999999999943,-0.031999999999996476,0.17099999999999937
124,space,1.0,148.0,594.0,0,1.0,0.0,0.265,34.24200000000001,124,0.10900000000000176,0.26500000000000057,0.375
125,i,1.0,148.0,594.0,0,1.0,0.0,0.265,34.616000000000014,125,0.14099999999999824,0.26500000000000057,0.37400000000000233
126,n,1.0,148.0,594.0,0,1.0,0.0,0.093,34.850000000000016,126,0.125,0.09300000000000352,0.23400000000000176
127,space,1.0,148.0,594.0,0,1.0,0.0,0.0,34.975000000000016,127,0.125,0.0,0.125
128,t,1.0,148.0,594.0,0,1.0,0.0,0.031,35.131000000000014,128,0.14000000000000057,0.030999999999998806,0.1559999999999988
129,h,1.0,148.0,594.0,0,1.0,0.0,0.032,35.30300000000001,129,0.06199999999999761,0.031999999999996476,0.17199999999999704
130,i,1.0,148.0,594.0,0,1.0,0.0,0.842,36.20700000000001,130,0.125,0.8419999999999987,0.9039999999999964
131,s,1.0,148.0,594.0,0,1.0,0.0,0.016,36.348000000000006,131,0.10900000000000176,0.015999999999998238,0.14099999999999824
132,space,1.0,148.0,594.0,0,1.0,0.0,0.078,36.42600000000001,132,0.10900000000000176,-0.030999999999998806,0.07800000000000296
133,d,1.0,148.0,594.0,0,1.0,0.0,1.092,37.62700000000001,133,0.3119999999999976,1.0919999999999987,1.2010000000000005
134,a,1.0,148.0,594.0,0,1.0,0.0,0.047,37.986000000000004,134,0.015000000000000568,0.046999999999997044,0.35899999999999466
135,t,1.0,148.0,594.0,0,1.0,0.0,0.141,38.142,135,0.125,0.14099999999999824,0.1559999999999988
136,a,1.0,148.0,594.0,0,1.0,0.0,0.046,38.313,136,0.125,0.045999999999999375,0.17099999999999937
137,space,1.0,148.0,594.0,0,1.0,0.0,0.078,38.516000000000005,137,0.0940000000000012,0.07800000000000296,0.20300000000000296
138,s,1.0,148.0,594.0,0,1.0,0.0,0.218,38.82800000000001,138,0.2190000000000012,0.21800000000000352,0.3120000000000047
139,a,1.0,148.0,594.0,0,1.0,0.0,0.015,39.06200000000001,139,0.1559999999999988,0.015000000000000568,0.23400000000000176
140,m,1.0,148.0,594.0,0,1.0,0.0,0.078,39.296000000000014,140,0.0940000000000012,0.07800000000000296,0.23400000000000176
141,p,1.0,148.0,594.0,0,1.0,0.0,0.203,39.59300000000002,141,0.14000000000000057,0.20300000000000296,0.29700000000000415
142,l,1.0,148.0,594.0,0,1.0,0.0,0.265,39.99800000000002,142,0.10900000000000176,0.26500000000000057,0.40500000000000114
143,e,1.0,148.0,594.0,0,1.0,0.0,0.032,40.13900000000002,143,0.07800000000000296,0.031999999999996476,0.14099999999999824
144,.,1.0,148.0,594.0,0,1.0,0.0,0.889,41.10600000000002,144,0.09300000000000352,0.8890000000000029,0.9670000000000059
145,enter,1.0,148.0,594.0,0,1.0,0.0,0.25,41.44900000000003,145,0.10900000000000176,0.25,0.3430000000000035
147,h,1.0,148.0,594.0,0,1.0,0.0,0.047,53.53900000000002,147,0.0940000000000012,0.046999999999997044,0.1559999999999988
148,i,1.0,148.0,594.0,0,1.0,0.0,0.14,53.773000000000025,148,0.10900000000000176,0.14000000000000057,0.23400000000000176
149,s,1.0,148.0,594.0,0,1.0,0.0,0.047,53.92900000000002,149,0.10900000000000176,0.046999999999997044,0.1559999999999988
150,space,1.0,148.0,594.0,0,1.0,0.0,0.078,54.11600000000003,150,0.0940000000000012,0.07800000000000296,0.18700000000000472
151,i,1.0,148.0,594.0,0,1.0,0.0,0.203,54.41300000000003,151,0.09300000000000352,0.20300000000000296,0.29700000000000415
152,s,1.0,148.0,594.0,0,1.0,0.0,0.125,54.631000000000036,152,0.125,0.125,0.21800000000000352
153,space,1.0,148.0,594.0,0,1.0,0.0,0.093,54.84900000000004,153,0.125,0.09300000000000352,0.21800000000000352
154,a,1.0,148.0,594.0,0,1.0,0.0,0.094,55.06800000000004,154,0.125,0.0940000000000012,0.2190000000000012
155,space,1.0,148.0,594.0,0,1.0,0.0,0.015,55.20800000000004,155,0.125,0.015000000000000568,0.14000000000000057
156,t,1.0,148.0,594.0,0,1.0,0.0,0.156,55.48900000000004,156,0.1559999999999988,0.1559999999999988,0.2809999999999988
157,e,1.0,148.0,594.0,0,1.0,0.0,0.062,55.707000000000036,157,0.18799999999999528,0.06199999999999761,0.21799999999999642
158,s,1.0,148.0,594.0,0,1.0,0.0,0.141,55.848000000000035,158,0.17099999999999937,-0.046999999999997044,0.14099999999999824
159,t,1.0,148.0,594.0,0,1.0,0.0,0.109,56.00400000000003,159,0.125,-0.015000000000000568,0.1559999999999988
160,space,1.0,148.0,594.0,0,1.0,0.0,0.078,56.207000000000036,160,0.09300000000000352,0.07800000000000296,0.20300000000000296
161,t,1.0,148.0,594.0,0,1.0,0.0,0.047,56.34700000000004,161,0.0940000000000012,0.046999999999997044,0.14000000000000057
162,p,1.0,148.0,594.0,0,1.0,0.0,0.046,56.48700000000004,162,0.10999999999999233,0.045999999999999375,0.14000000000000057
163,o,1.0,148.0,594.0,0,1.0,0.0,0.032,56.519000000000034,163,0.030999999999998806,-0.07799999999999585,0.031999999999996476
164,backspace,1.0,148.0,594.0,0,1.0,0.0,0.889,57.48600000000003,164,0.10900000000000176,0.9359999999999999,0.9669999999999987
165,backspace,1.0,148.0,594.0,0,1.0,0.0,0.109,57.704000000000036,165,0.0940000000000012,0.10900000000000176,0.21800000000000352
166,backspace,1.0,148.0,594.0,0,1.0,0.0,0.125,57.92300000000004,166,0.10900000000000176,0.125,0.2190000000000012
167,t,1.0,148.0,594.0,0,1.0,0.0,0.437,58.46900000000004,167,0.09300000000000352,0.4369999999999976,0.5459999999999994
168,o,1.0,148.0,594.0,0,1.0,0.0,0.125,58.68700000000004,168,0.0940000000000012,0.125,0.21800000000000352
169,space,1.0,148.0,594.0,0,1.0,0.0,0.078,58.859000000000044,169,0.09300000000000352,0.07800000000000296,0.17200000000000415
170,s,1.0,148.0,594.0,0,1.0,0.0,0.172,59.124000000000045,170,0.14000000000000057,0.17199999999999704,0.26500000000000057
171,e,1.0,148.0,594.0,0,1.0,0.0,0.109,59.37300000000005,171,0.0940000000000012,0.10900000000000176,0.24900000000000233
172,e,1.0,148.0,594.0,0,1.0,0.0,0.094,59.56100000000005,172,0.09300000000000352,0.0940000000000012,0.1880000000000024
173,space,1.0,148.0,594.0,0,1.0,0.0,0.172,59.82600000000005,173,0.09300000000000352,0.17199999999999704,0.26500000000000057
174,i,1.0,148.0,594.0,0,1.0,0.0,0.328,60.24700000000006,174,0.0940000000000012,0.32800000000000296,0.4210000000000065
175,f,1.0,148.0,594.0,0,1.0,0.0,0.078,60.41900000000006,175,0.10900000000000176,0.07800000000000296,0.17200000000000415
176,space,1.0,148.0,594.0,0,1.0,0.0,0.062,60.59000000000006,176,0.125,0.06199999999999761,0.17099999999999937
177,t,1.0,148.0,594.0,0,1.0,0.0,0.499,61.21400000000006,177,0.10900000000000176,0.49900000000000233,0.6240000000000023
178,h,1.0,148.0,594.0,0,1.0,0.0,0.125,61.448000000000064,178,0.10900000000000176,0.125,0.23400000000000176
179,e,1.0,148.0,594.0,0,1.0,0.0,0.047,61.60400000000006,179,0.125,0.046999999999997044,0.1559999999999988
180,space,1.0,148.0,594.0,0,1.0,0.0,0.078,61.807000000000066,180,0.10900000000000176,0.07800000000000296,0.20300000000000296
181,w,1.0,148.0,594.0,0,1.0,0.0,0.281,62.19700000000007,181,0.0940000000000012,0.2809999999999988,0.39000000000000057
182,o,1.0,148.0,594.0,0,1.0,0.0,0.436,62.72700000000007,182,0.0940000000000012,0.43599999999999994,0.5300000000000011
183,r,1.0,148.0,594.0,0,1.0,0.0,0.031,62.85200000000007,183,0.10900000000000176,0.030999999999998806,0.125
184,d,1.0,148.0,594.0,0,1.0,0.0,0.156,63.11700000000007,184,0.125,0.1559999999999988,0.26500000000000057
185,s,1.0,148.0,594.0,0,1.0,0.0,0.109,63.35100000000007,185,0.125,0.10900000000000176,0.23400000000000176
186,space,1.0,148.0,594.0,0,1.0,0.0,0.141,63.61700000000007,186,0.10900000000000176,0.14099999999999824,0.26599999999999824
187,t,1.0,148.0,594.0,0,1.0,0.0,0.265,63.99100000000007,187,0.10899999999999466,0.26500000000000057,0.37400000000000233
188,h,1.0,148.0,594.0,0,1.0,0.0,0.141,64.24100000000007,188,0.10899999999999466,0.14100000000000534,0.25
189,a,1.0,148.0,594.0,0,1.0,0.0,0.047,64.39700000000006,189,0.12399999999999523,0.046999999999997044,0.1559999999999917
190,t,1.0,148.0,594.0,0,1.0,0.0,0.11,64.63100000000006,190,0.09300000000000352,0.10999999999999943,0.23399999999999466
191,space,1.0,148.0,594.0,0,1.0,0.0,0.156,64.88000000000007,191,0.10899999999999466,0.1560000000000059,0.24900000000000944
192,i,1.0,148.0,594.0,0,1.0,0.0,0.468,65.45700000000006,192,0.10999999999999943,0.4680000000000035,0.5769999999999982
193,space,1.0,148.0,594.0,0,1.0,0.0,0.078,65.64500000000007,193,0.10899999999999466,0.07800000000000296,0.1880000000000024
194,t,1.0,148.0,594.0,0,1.0,0.0,0.14,65.89400000000006,194,0.09399999999999409,0.14000000000000057,0.24899999999999523
195,y,1.0,148.0,594.0,0,1.0,0.0,0.109,66.09700000000005,195,0.10899999999999466,0.10899999999999466,0.20299999999998875
196,p,1.0,148.0,594.0,0,1.0,0.0,0.421,66.62700000000005,196,0.09399999999999409,0.4210000000000065,0.5300000000000011
197,e,1.0,148.0,594.0,0,1.0,0.0,0.078,66.79900000000005,197,0.09399999999999409,0.07800000000000296,0.17199999999999704
198,space,1.0,148.0,594.0,0,1.0,0.0,0.078,66.97100000000005,198,0.09300000000000352,0.07800000000000296,0.17199999999999704
199,a,1.0,148.0,594.0,0,1.0,0.0,0.359,67.42300000000004,199,0.125,0.35899999999999466,0.4519999999999982
200,r,1.0,148.0,594.0,0,1.0,0.0,0.125,67.67300000000004,200,0.12399999999999523,0.125,0.25
201,e,1.0,148.0,594.0,0,1.0,0.0,0.11,67.90700000000004,201,0.12399999999999523,0.10999999999999943,0.23399999999999466
202,space,1.0,148.0,594.0,0,1.0,0.0,0.188,68.21900000000004,202,0.10899999999999466,0.1880000000000024,0.3119999999999976
203,u,1.0,148.0,594.0,0,1.0,0.0,0.483,68.81100000000004,203,0.09399999999999409,0.4830000000000041,0.5919999999999987
204,n,1.0,148.0,594.0,0,1.0,0.0,0.14,69.04500000000003,204,0.09399999999999409,0.14000000000000057,0.23399999999999466
205,i,1.0,148.0,594.0,0,1.0,0.0,0.125,69.26400000000002,205,0.10899999999999466,0.125,0.2189999999999941
206,q,1.0,148.0,594.0,0,1.0,0.0,0.25,69.62300000000002,206,0.12399999999999523,0.25,0.35899999999999466
207,u,1.0,148.0,594.0,0,1.0,0.0,0.406,70.15300000000002,207,0.10899999999999466,0.4060000000000059,0.5300000000000011
208,e,1.0,148.0,594.0,0,1.0,0.0,0.312,70.57400000000001,208,0.10899999999999466,0.3119999999999976,0.42099999999999227
209,space,1.0,148.0,594.0,0,1.0,0.0,0.312,70.995,209,0.10999999999999943,0.3119999999999976,0.42099999999999227
210,t,1.0,148.0,594.0,0,1.0,0.0,0.405,71.51,210,0.07800000000000296,0.40500000000000114,0.5150000000000006
211,o,1.0,148.0,594.0,0,1.0,0.0,0.078,71.66600000000001,211,0.125,0.07800000000000296,0.1560000000000059
212,space,1.0,148.0,594.0,0,1.0,0.0,0.078,71.86900000000001,212,0.09399999999999409,0.07800000000000296,0.20300000000000296
213,m,1.0,148.0,594.0,0,1.0,0.0,0.14,72.10300000000001,213,0.07800000000000296,0.14000000000000057,0.23399999999999466
214,e,1.0,148.0,594.0,0,1.0,0.0,0.031,72.21200000000002,214,0.09399999999999409,0.03100000000000591,0.10900000000000887
