key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
20,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,6.957000000000002,20,0.0940000000000003,0.07800000000000029,0.14000000000000057
21,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.062,7.113000000000002,21,0.10899999999999999,0.06200000000000028,0.15600000000000058
22,i,1.0,1080.0,565.0,0.0,1.0,0.0,0.125,7.347000000000002,22,0.10899999999999999,0.125,0.23399999999999999
23,f,1.0,1080.0,565.0,0.0,1.0,0.0,0.11,7.5660000000000025,23,0.09299999999999997,0.11000000000000032,0.2190000000000003
24,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.047,7.706000000000002,24,0.06200000000000028,0.04699999999999971,0.13999999999999968
25,t,1.0,1080.0,565.0,0.0,1.0,0.0,0.11,7.878000000000003,25,0.12399999999999967,0.11000000000000032,0.1720000000000006
26,h,1.0,1080.0,565.0,0.0,1.0,0.0,0.047,8.049000000000003,26,0.06300000000000061,0.0470000000000006,0.17100000000000026
27,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.093,8.205000000000004,27,0.125,0.09299999999999997,0.15600000000000058
28,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.094,8.424000000000003,28,0.0779999999999994,0.09399999999999942,0.21899999999999942
29,w,1.0,1080.0,565.0,0.0,1.0,0.0,0.826,9.328000000000003,29,0.125,0.8260000000000005,0.9039999999999999
30,o,1.0,1080.0,565.0,0.0,1.0,0.0,0.063,9.516000000000004,30,0.0779999999999994,0.06300000000000061,0.1880000000000006
31,r,1.0,1080.0,565.0,0.0,1.0,0.0,0.187,9.781000000000002,31,0.06199999999999939,0.1869999999999994,0.2649999999999988
32,d,1.0,1080.0,565.0,0.0,1.0,0.0,0.234,10.077000000000002,32,0.14100000000000001,0.23399999999999999,0.2959999999999994
33,s,1.0,1080.0,565.0,0.0,1.0,0.0,0.062,10.280000000000001,33,0.125,0.06199999999999939,0.2029999999999994
34,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.062,10.467,34,0.06300000000000061,0.06199999999999939,0.1869999999999994
35,t,1.0,1080.0,565.0,0.0,1.0,0.0,0.062,10.592,35,0.0779999999999994,0.06199999999999939,0.125
36,h,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,10.748,36,0.09399999999999942,0.0779999999999994,0.1559999999999988
37,a,1.0,1080.0,565.0,0.0,1.0,0.0,0.312,11.153999999999998,37,0.10899999999999999,0.3119999999999994,0.4059999999999988
38,t,1.0,1080.0,565.0,0.0,1.0,0.0,0.702,11.964999999999998,38,0.0779999999999994,0.702,0.8109999999999999
39,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,12.120999999999997,39,0.10899999999999999,0.0779999999999994,0.1559999999999988
40,i,1.0,1080.0,565.0,0.0,1.0,0.0,0.125,12.354999999999997,40,0.10899999999999999,0.125,0.23399999999999999
41,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,12.541999999999996,41,0.10899999999999999,0.0779999999999994,0.1869999999999994
42,t,1.0,1080.0,565.0,0.0,1.0,0.0,0.063,12.713999999999997,42,0.06199999999999939,0.06300000000000061,0.1720000000000006
43,y,1.0,1080.0,565.0,0.0,1.0,0.0,0.187,12.962999999999996,43,0.0779999999999994,0.1869999999999994,0.24899999999999878
44,p,1.0,1080.0,565.0,0.0,1.0,0.0,0.125,13.165999999999995,44,0.10899999999999999,0.125,0.2029999999999994
45,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.359,13.633999999999995,45,0.10899999999999999,0.359,0.46799999999999997
46,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.281,14.023999999999996,46,0.09399999999999942,0.2810000000000006,0.39000000000000057
47,a,1.0,1080.0,565.0,0.0,1.0,0.0,1.653,15.770999999999995,47,0.10899999999999999,1.6530000000000005,1.7469999999999999
48,r,1.0,1080.0,565.0,0.0,1.0,0.0,0.094,15.973999999999995,48,0.15600000000000058,0.09399999999999942,0.2029999999999994
49,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.094,16.067999999999994,49,0.12400000000000233,-0.062000000000001165,0.09399999999999942
50,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,16.269999999999996,50,0.0779999999999994,0.0779999999999994,0.20200000000000173
51,u,1.0,1080.0,565.0,0.0,1.0,0.0,0.266,16.613999999999997,51,0.1559999999999988,0.2660000000000018,0.3440000000000012
52,n,1.0,1080.0,565.0,0.0,1.0,0.0,0.062,16.831999999999997,52,0.0779999999999994,0.062000000000001165,0.21799999999999997
53,i,1.0,1080.0,565.0,0.0,1.0,0.0,0.172,17.081999999999997,53,0.062000000000001165,0.1720000000000006,0.25
54,q,1.0,1080.0,565.0,0.0,1.0,0.0,0.281,17.424999999999997,54,0.125,0.2809999999999988,0.34299999999999997
55,u,1.0,1080.0,565.0,0.0,1.0,0.0,0.561,18.110999999999997,55,0.10900000000000176,0.5609999999999999,0.6859999999999999
56,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.11,18.33,56,0.09299999999999997,0.10999999999999943,0.2190000000000012
57,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.156,18.578999999999997,57,0.06299999999999883,0.1559999999999988,0.24899999999999878
58,t,1.0,1080.0,565.0,0.0,1.0,0.0,1.029,19.670999999999996,58,0.0779999999999994,1.029,1.0919999999999987
59,o,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,19.826999999999995,59,0.0779999999999994,0.0779999999999994,0.1559999999999988
60,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.125,20.029999999999994,60,0.0779999999999994,0.125,0.2029999999999994
61,m,1.0,1080.0,565.0,0.0,1.0,0.0,0.125,20.232999999999993,61,0.09299999999999997,0.125,0.2029999999999994
62,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.063,20.388999999999992,62,0.10900000000000176,0.06299999999999883,0.1559999999999988
63,.,1.0,1080.0,565.0,0.0,1.0,0.0,0.952,21.449999999999996,63,0.10900000000000176,0.9520000000000017,1.0610000000000035
64,t,1.0,1080.0,565.0,0.0,1.0,0.0,1.451,23.009999999999998,64,0.062000000000001165,1.4510000000000005,1.5600000000000023
65,h,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,23.15,65,0.0470000000000006,0.0779999999999994,0.14000000000000057
66,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,23.275,66,0.15600000000000236,0.0779999999999994,0.125
67,r,1.0,1080.0,565.0,0.0,1.0,0.0,0.109,23.384,67,0.15600000000000236,-0.0470000000000006,0.10900000000000176
68,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,23.618000000000002,68,0.062000000000001165,0.0779999999999994,0.23400000000000176
69,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.094,23.774000000000004,69,0.10900000000000176,0.0940000000000012,0.15600000000000236
70,a,1.0,1080.0,565.0,0.0,1.0,0.0,0.063,23.946000000000005,70,0.12399999999999878,0.06299999999999883,0.1720000000000006
71,r,1.0,1080.0,565.0,0.0,1.0,0.0,0.266,24.336000000000006,71,0.10900000000000176,0.2660000000000018,0.39000000000000057
72,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.125,24.570000000000007,72,0.10900000000000176,0.125,0.23400000000000176
73,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,24.75700000000001,73,0.09299999999999997,0.0779999999999994,0.18700000000000117
74,t,1.0,1080.0,565.0,0.0,1.0,0.0,0.547,25.39700000000001,74,0.10900000000000176,0.5470000000000006,0.6400000000000006
75,w,1.0,1080.0,565.0,0.0,1.0,0.0,0.265,25.77100000000001,75,0.125,0.26500000000000057,0.37400000000000233
76,o,1.0,1080.0,565.0,0.0,1.0,0.0,0.187,26.083000000000013,76,0.0940000000000012,0.18700000000000117,0.31200000000000117
77,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.14,26.317000000000014,77,0.125,0.14000000000000057,0.23400000000000176
78,s,1.0,1080.0,565.0,0.0,1.0,0.0,0.047,26.489000000000015,78,0.10900000000000176,0.0470000000000006,0.1720000000000006
79,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.062,26.660000000000018,79,0.0940000000000012,0.062000000000001165,0.17100000000000293
80,n,1.0,1080.0,565.0,0.0,1.0,0.0,0.062,26.81600000000002,80,0.0779999999999994,0.062000000000001165,0.15600000000000236
81,t,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,26.97200000000002,81,0.0940000000000012,0.0779999999999994,0.1559999999999988
82,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.125,27.19100000000002,82,0.0779999999999994,0.125,0.2190000000000012
83,n,1.0,1080.0,565.0,0.0,1.0,0.0,0.14,27.40900000000002,83,0.0940000000000012,0.14000000000000057,0.21799999999999997
84,c,1.0,1080.0,565.0,0.0,1.0,0.0,0.218,27.72100000000002,84,0.10900000000000176,0.21799999999999997,0.31200000000000117
85,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.063,27.893000000000022,85,0.062000000000001165,0.06299999999999883,0.1720000000000006
86,s,1.0,1080.0,565.0,0.0,1.0,0.0,0.094,28.049000000000024,86,0.12399999999999878,0.0940000000000012,0.15600000000000236
87,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.047,28.220000000000024,87,0.0779999999999994,0.0470000000000006,0.17099999999999937
88,i,1.0,1080.0,565.0,0.0,1.0,0.0,0.858,29.156000000000024,88,0.1720000000000006,0.8580000000000005,0.9359999999999999
89,n,1.0,1080.0,565.0,0.0,1.0,0.0,0.109,29.265000000000025,89,0.10999999999999943,-0.06299999999999883,0.10900000000000176
90,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,29.453000000000024,90,0.10900000000000176,0.0779999999999994,0.18799999999999883
91,t,1.0,1080.0,565.0,0.0,1.0,0.0,0.109,29.671000000000028,91,0.062000000000001165,0.10900000000000176,0.21800000000000352
92,h,1.0,1080.0,565.0,0.0,1.0,0.0,0.047,29.78000000000003,92,0.10900000000000176,0.0470000000000006,0.10900000000000176
93,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.063,29.95200000000003,93,0.062000000000001165,0.06299999999999883,0.1720000000000006
94,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.063,30.07700000000003,94,0.0779999999999994,0.06299999999999883,0.125
95,backspace,1.0,1080.0,565.0,0.0,1.0,0.0,0.67,30.82500000000003,95,0.10999999999999943,0.6700000000000017,0.7480000000000011
96,backspace,1.0,1080.0,565.0,0.0,1.0,0.0,0.093,31.02800000000003,96,0.0779999999999994,0.09299999999999997,0.2029999999999994
97,i,1.0,1080.0,565.0,0.0,1.0,0.0,0.655,31.76100000000003,97,0.0779999999999994,0.6550000000000011,0.7330000000000005
98,s,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,31.91700000000003,98,0.0940000000000012,0.0779999999999994,0.1559999999999988
99,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.094,32.10500000000003,99,0.09300000000000352,0.0940000000000012,0.1880000000000024
100,d,1.0,1080.0,565.0,0.0,1.0,0.0,0.733,32.93100000000003,100,0.125,0.732999999999997,0.8260000000000005
101,a,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,33.009000000000036,101,0.1559999999999988,-0.046999999999997044,0.07800000000000296
102,t,1.0,1080.0,565.0,0.0,1.0,0.0,0.156,33.32100000000003,102,0.0940000000000012,0.1559999999999988,0.3119999999999976
103,a,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,33.49300000000004,103,0.07800000000000296,0.07800000000000296,0.17200000000000415
104,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.094,33.66500000000004,104,0.07800000000000296,0.0940000000000012,0.17200000000000415
105,s,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,33.82100000000005,105,0.1559999999999988,0.07800000000000296,0.1560000000000059
106,a,1.0,1080.0,565.0,0.0,1.0,0.0,0.062,34.039000000000044,106,0.10900000000000176,0.06199999999999761,0.21799999999999642
107,m,1.0,1080.0,565.0,0.0,1.0,0.0,0.858,35.00600000000004,107,0.07800000000000296,0.857999999999997,0.9669999999999987
108,p,1.0,1080.0,565.0,0.0,1.0,0.0,0.187,35.27100000000004,108,0.2190000000000012,0.1869999999999976,0.26500000000000057
109,l,1.0,1080.0,565.0,0.0,1.0,0.0,0.156,35.42700000000004,109,0.10999999999999943,-0.06300000000000239,0.1559999999999988
110,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.124,35.661000000000044,110,0.0940000000000012,0.12400000000000233,0.23400000000000176
111,.,1.0,1080.0,565.0,0.0,1.0,0.0,0.39,36.145000000000046,111,0.10900000000000176,0.39000000000000057,0.48400000000000176
112,enter,1.0,1080.0,565.0,0.0,1.0,0.0,5.554,41.80800000000005,112,0.09300000000000352,5.554000000000002,5.663000000000004
113,t,1.0,1080.0,565.0,0.0,1.0,0.0,4.01,45.91100000000005,113,0.07800000000000296,4.009999999999998,4.1030000000000015
114,h,1.0,1080.0,565.0,0.0,1.0,0.0,0.093,46.08200000000006,114,0.06300000000000239,0.09300000000000352,0.17100000000000648
115,i,1.0,1080.0,565.0,0.0,1.0,0.0,0.062,46.20700000000006,115,0.06199999999999761,0.06199999999999761,0.125
116,s,1.0,1080.0,565.0,0.0,1.0,0.0,0.063,46.33200000000006,116,0.1559999999999988,0.06300000000000239,0.125
117,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.062,46.550000000000054,117,0.046999999999997044,0.06199999999999761,0.21799999999999642
118,i,1.0,1080.0,565.0,0.0,1.0,0.0,0.842,47.43900000000005,118,0.0940000000000012,0.8419999999999987,0.8889999999999958
119,s,1.0,1080.0,565.0,0.0,1.0,0.0,0.172,47.70500000000005,119,0.12400000000000233,0.17199999999999704,0.26599999999999824
120,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.11,47.93900000000005,120,0.045999999999999375,0.10999999999999943,0.23400000000000176
121,a,1.0,1080.0,565.0,0.0,1.0,0.0,0.063,48.04800000000005,121,0.07800000000000296,0.06300000000000239,0.10900000000000176
122,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.062,48.18800000000005,122,0.06300000000000239,0.06199999999999761,0.14000000000000057
123,t,1.0,1080.0,565.0,0.0,1.0,0.0,0.936,49.187000000000054,123,0.07800000000000296,0.9359999999999999,0.9990000000000023
124,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.062,49.327000000000055,124,0.046999999999997044,0.06199999999999761,0.14000000000000057
125,s,1.0,1080.0,565.0,0.0,1.0,0.0,0.14,49.51400000000005,125,0.10900000000000176,0.14000000000000057,0.1869999999999976
126,t,1.0,1080.0,565.0,0.0,1.0,0.0,0.047,49.67000000000005,126,0.06300000000000239,0.046999999999997044,0.1559999999999988
127,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.748,50.48100000000005,127,0.07800000000000296,0.7479999999999976,0.8109999999999999
128,t,1.0,1080.0,565.0,0.0,1.0,0.0,1.935,52.49400000000006,128,0.06199999999999761,1.9350000000000023,2.0130000000000052
129,o,1.0,1080.0,565.0,0.0,1.0,0.0,0.063,52.61900000000006,129,0.045999999999999375,0.06300000000000239,0.125
130,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.172,52.83700000000005,130,0.125,0.17199999999999704,0.21799999999999642
131,s,1.0,1080.0,565.0,0.0,1.0,0.0,0.062,53.02400000000005,131,0.06300000000000239,0.06199999999999761,0.1869999999999976
132,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.093,53.18000000000006,132,0.1559999999999988,0.09300000000000352,0.1560000000000059
133,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.063,53.39900000000006,133,0.07800000000000296,0.06300000000000239,0.2190000000000012
134,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.124,53.60100000000006,134,0.10999999999999943,0.12400000000000233,0.2020000000000053
135,i,1.0,1080.0,565.0,0.0,1.0,0.0,0.998,54.70900000000006,135,0.07800000000000296,0.9979999999999976,1.107999999999997
136,f,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,54.865000000000066,136,0.10900000000000176,0.07800000000000296,0.1560000000000059
137,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.094,55.06800000000007,137,0.06199999999999761,0.0940000000000012,0.20300000000000296
138,t,1.0,1080.0,565.0,0.0,1.0,0.0,0.063,55.19300000000007,138,0.045999999999999375,0.06300000000000239,0.125
139,h,1.0,1080.0,565.0,0.0,1.0,0.0,0.063,55.30200000000007,139,0.09300000000000352,0.06300000000000239,0.10900000000000176
140,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,55.47300000000008,140,0.07800000000000296,0.07800000000000296,0.17100000000000648
141,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,55.62900000000008,141,0.07800000000000296,0.07800000000000296,0.1560000000000059
142,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.188,55.89500000000009,142,0.10900000000000176,0.1880000000000024,0.26600000000000534
143,backspace,1.0,1080.0,565.0,0.0,1.0,0.0,0.546,56.55000000000009,143,0.06199999999999761,0.5459999999999994,0.6550000000000011
144,backspace,1.0,1080.0,565.0,0.0,1.0,0.0,0.141,56.753000000000085,144,0.07800000000000296,0.14099999999999824,0.20299999999999585
145,space,1.0,1080.0,565.0,0.0,1.0,0.0,1.076,57.90700000000009,145,0.10900000000000176,1.0760000000000005,1.1540000000000035
146,w,1.0,1080.0,565.0,0.0,1.0,0.0,0.843,58.859000000000094,146,0.10900000000000176,0.8430000000000035,0.9520000000000053
147,o,1.0,1080.0,565.0,0.0,1.0,0.0,0.093,59.0610000000001,147,0.06300000000000239,0.09300000000000352,0.2020000000000053
148,r,1.0,1080.0,565.0,0.0,1.0,0.0,0.14,59.2640000000001,148,0.06300000000000239,0.14000000000000057,0.20300000000000296
149,d,1.0,1080.0,565.0,0.0,1.0,0.0,0.468,59.79500000000011,149,0.17099999999999937,0.4680000000000035,0.5310000000000059
150,s,1.0,1080.0,565.0,0.0,1.0,0.0,0.109,59.90400000000011,150,0.1869999999999976,-0.06199999999999761,0.10900000000000176
151,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.328,60.41900000000011,151,0.10900000000000176,0.32800000000000296,0.5150000000000006
152,t,1.0,1080.0,565.0,0.0,1.0,0.0,0.671,61.19900000000011,152,0.07800000000000296,0.6709999999999994,0.7800000000000011
153,h,1.0,1080.0,565.0,0.0,1.0,0.0,0.062,61.33900000000011,153,0.06199999999999761,0.06199999999999761,0.14000000000000057
154,a,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,61.47900000000011,154,0.10999999999999943,0.07800000000000296,0.14000000000000057
155,t,1.0,1080.0,565.0,0.0,1.0,0.0,0.234,61.823000000000114,155,0.07800000000000296,0.23400000000000176,0.3440000000000012
156,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.062,61.963000000000115,156,0.10900000000000176,0.06199999999999761,0.14000000000000057
157,i,1.0,1080.0,565.0,0.0,1.0,0.0,0.109,62.18100000000012,157,0.07800000000000296,0.10900000000000176,0.21800000000000352
158,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.141,62.40000000000012,158,0.06199999999999761,0.14099999999999824,0.2190000000000012
159,t,1.0,1080.0,565.0,0.0,1.0,0.0,0.999,63.46100000000012,159,0.07800000000000296,0.9990000000000023,1.061
160,y,1.0,1080.0,565.0,0.0,1.0,0.0,0.156,63.69500000000012,160,0.06199999999999761,0.1559999999999988,0.23400000000000176
161,p,1.0,1080.0,565.0,0.0,1.0,0.0,0.218,63.97500000000012,161,0.07800000000000296,0.21800000000000352,0.28000000000000114
162,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.125,64.17800000000013,162,0.07800000000000296,0.125,0.20300000000000296
163,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.156,64.41200000000013,163,0.06300000000000239,0.1560000000000059,0.23400000000000887
164,a,1.0,1080.0,565.0,0.0,1.0,0.0,0.764,65.23900000000013,164,0.1560000000000059,0.7639999999999958,0.8269999999999982
165,r,1.0,1080.0,565.0,0.0,1.0,0.0,0.39,65.78500000000014,165,0.1559999999999917,0.39000000000000057,0.5460000000000065
166,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.094,65.87900000000013,166,0.12399999999999523,-0.06199999999999761,0.09399999999999409
167,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.063,66.06600000000013,167,0.20300000000000296,0.06300000000000239,0.1869999999999976
168,u,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,66.34700000000014,168,0.1869999999999976,0.07800000000000296,0.2810000000000059
169,n,1.0,1080.0,565.0,0.0,1.0,0.0,0.124,66.47100000000013,169,0.125,-0.06300000000000239,0.12399999999999523
170,i,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,66.67400000000013,170,0.09399999999999409,0.07800000000000296,0.20300000000000296
171,q,1.0,1080.0,565.0,0.0,1.0,0.0,0.281,67.04900000000013,171,0.14000000000000057,0.2810000000000059,0.375
172,u,1.0,1080.0,565.0,0.0,1.0,0.0,0.234,67.42300000000013,172,0.07800000000000296,0.23399999999999466,0.3739999999999952
173,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.14,67.64100000000013,173,0.07800000000000296,0.14000000000000057,0.21800000000000352
174,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.734,68.45300000000013,174,0.09300000000000352,0.7339999999999947,0.8119999999999976
175,t,1.0,1080.0,565.0,0.0,1.0,0.0,0.609,69.15500000000013,175,0.07800000000000296,0.6089999999999947,0.7019999999999982
176,o,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,69.31100000000013,176,0.06199999999999761,0.07800000000000296,0.1560000000000059
177,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.125,69.49800000000013,177,0.10899999999999466,0.125,0.1869999999999976
178,m,1.0,1080.0,565.0,0.0,1.0,0.0,0.14,69.74700000000013,178,0.09399999999999409,0.14000000000000057,0.24899999999999523
179,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,69.91900000000012,179,0.07800000000000296,0.07800000000000296,0.17199999999999704
180,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.125,70.12200000000013,180,0.09300000000000352,0.125,0.20300000000000296
181,backspace,1.0,1080.0,565.0,0.0,1.0,0.0,0.936,71.15100000000014,181,0.09399999999999409,0.936000000000007,1.0290000000000106
182,.,1.0,1080.0,565.0,0.0,1.0,0.0,0.328,71.57300000000014,182,0.07800000000000296,0.32800000000000296,0.42199999999999704
183,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.421,72.07200000000014,183,0.07800000000000296,0.4210000000000065,0.49900000000000944
184,t,1.0,1080.0,565.0,0.0,1.0,0.0,1.092,73.24200000000015,184,0.09300000000000352,1.0919999999999987,1.1700000000000017
185,h,1.0,1080.0,565.0,0.0,1.0,0.0,0.047,73.38200000000015,185,0.06300000000000239,0.046999999999997044,0.14000000000000057
186,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.062,73.50700000000015,186,0.125,0.06199999999999761,0.125
187,r,1.0,1080.0,565.0,0.0,1.0,0.0,0.078,73.58500000000015,187,0.14000000000000057,-0.046999999999997044,0.07800000000000296
188,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.047,73.77200000000015,188,0.07800000000000296,0.046999999999997044,0.1869999999999976
189,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.265,74.11500000000015,189,0.07800000000000296,0.26500000000000057,0.3430000000000035
190,a,1.0,1080.0,565.0,0.0,1.0,0.0,0.141,74.33400000000016,190,0.125,0.14100000000000534,0.2190000000000083
191,r,1.0,1080.0,565.0,0.0,1.0,0.0,0.795,75.25400000000016,191,0.18700000000001182,0.7950000000000017,0.9200000000000017
192,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.141,75.39500000000017,192,0.1560000000000059,-0.04600000000000648,0.14100000000000534
193,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.062,75.61300000000017,193,0.06199999999999761,0.06199999999999761,0.21800000000000352
194,t,1.0,1080.0,565.0,0.0,1.0,0.0,0.063,75.73800000000017,194,0.07800000000000296,0.06300000000000239,0.125
195,w,1.0,1080.0,565.0,0.0,1.0,0.0,0.171,75.98700000000018,195,0.125,0.17100000000000648,0.24900000000000944
196,o,1.0,1080.0,565.0,0.0,1.0,0.0,0.156,76.26800000000019,196,0.10899999999999466,0.1560000000000059,0.2810000000000059
197,space,1.0,1080.0,565.0,0.0,1.0,0.0,0.156,76.53300000000019,197,0.09399999999999409,0.1560000000000059,0.26500000000000057
198,s,1.0,1080.0,565.0,0.0,1.0,0.0,0.359,76.98600000000017,198,0.125,0.35899999999999466,0.45299999999998875
199,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.374,77.48500000000017,199,0.07800000000000296,0.3739999999999952,0.4989999999999952
200,n,1.0,1080.0,565.0,0.0,1.0,0.0,0.328,77.89100000000018,200,0.1560000000000059,0.32800000000000296,0.4060000000000059
201,t,1.0,1080.0,565.0,0.0,1.0,0.0,0.733,78.78000000000019,201,0.07800000000000296,0.7330000000000041,0.88900000000001
202,e,1.0,1080.0,565.0,0.0,1.0,0.0,0.749,79.60700000000018,202,0.07800000000000296,0.7489999999999952,0.8269999999999982
