key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
21,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.094,6.552000000000001,21,0.10899999999999999,0.0940000000000003,0.2030000000000003
22,i,1.0,1169.0,718.0,0.0,1.0,0.0,0.624,7.285000000000001,22,0.1559999999999997,0.6239999999999997,0.7329999999999997
23,f,1.0,1169.0,718.0,0.0,1.0,0.0,0.078,7.519000000000001,23,0.07800000000000029,0.07800000000000029,0.23399999999999999
24,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.062,7.659000000000002,24,0.14100000000000001,0.06200000000000028,0.14000000000000057
25,t,1.0,1169.0,718.0,0.0,1.0,0.0,0.125,7.925000000000002,25,0.07800000000000029,0.125,0.266
26,h,1.0,1169.0,718.0,0.0,1.0,0.0,0.062,8.065000000000001,26,0.06199999999999939,0.06199999999999939,0.13999999999999968
27,e,1.0,1169.0,718.0,0.0,1.0,0.0,0.078,8.205,27,0.06300000000000061,0.0779999999999994,0.1399999999999988
28,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.093,8.361,28,0.14100000000000001,0.09299999999999997,0.15600000000000058
29,w,1.0,1169.0,718.0,0.0,1.0,0.0,0.686,9.188,29,0.09399999999999942,0.6859999999999999,0.827
30,o,1.0,1169.0,718.0,0.0,1.0,0.0,0.187,9.469,30,0.09399999999999942,0.1869999999999994,0.2809999999999988
31,r,1.0,1169.0,718.0,0.0,1.0,0.0,0.124,9.687,31,0.0779999999999994,0.12400000000000055,0.21799999999999997
32,d,1.0,1169.0,718.0,0.0,1.0,0.0,0.437,10.201999999999998,32,0.09399999999999942,0.4369999999999994,0.5149999999999988
33,s,1.0,1169.0,718.0,0.0,1.0,0.0,0.14,10.435999999999998,33,0.10899999999999999,0.14000000000000057,0.23399999999999999
34,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.359,10.903999999999998,34,0.125,0.359,0.46799999999999997
35,t,1.0,1169.0,718.0,0.0,1.0,0.0,0.53,11.558999999999997,35,0.06300000000000061,0.5299999999999994,0.6549999999999994
36,h,1.0,1169.0,718.0,0.0,1.0,0.0,0.109,11.730999999999998,36,0.125,0.10899999999999999,0.1720000000000006
37,a,1.0,1169.0,718.0,0.0,1.0,0.0,0.125,11.980999999999998,37,0.0779999999999994,0.125,0.25
38,t,1.0,1169.0,718.0,0.0,1.0,0.0,0.062,12.120999999999997,38,0.06199999999999939,0.06199999999999939,0.1399999999999988
39,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.125,12.307999999999996,39,0.10899999999999999,0.125,0.1869999999999994
40,i,1.0,1169.0,718.0,0.0,1.0,0.0,0.562,12.978999999999996,40,0.10899999999999999,0.5619999999999994,0.6709999999999994
41,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.063,13.150999999999996,41,0.10899999999999999,0.06300000000000061,0.1720000000000006
42,t,1.0,1169.0,718.0,0.0,1.0,0.0,0.156,13.415999999999997,42,0.09299999999999997,0.15600000000000058,0.26500000000000057
43,y,1.0,1169.0,718.0,0.0,1.0,0.0,0.125,13.633999999999997,43,0.125,0.125,0.21799999999999997
44,p,1.0,1169.0,718.0,0.0,1.0,0.0,0.421,14.179999999999996,44,0.14100000000000001,0.4209999999999994,0.5459999999999994
45,e,1.0,1169.0,718.0,0.0,1.0,0.0,0.062,14.382999999999996,45,0.06199999999999939,0.06199999999999939,0.2029999999999994
46,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.593,15.037999999999995,46,0.10899999999999999,0.593,0.6549999999999994
47,a,1.0,1169.0,718.0,0.0,1.0,0.0,0.656,15.802999999999995,47,0.15600000000000058,0.6560000000000006,0.7650000000000006
48,r,1.0,1169.0,718.0,0.0,1.0,0.0,0.093,16.051999999999996,48,0.0779999999999994,0.09299999999999997,0.24900000000000055
49,e,1.0,1169.0,718.0,0.0,1.0,0.0,0.063,16.192999999999994,49,0.10900000000000176,0.06299999999999883,0.14099999999999824
50,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.078,16.379999999999995,50,0.09299999999999997,0.0779999999999994,0.18700000000000117
51,u,1.0,1169.0,718.0,0.0,1.0,0.0,0.734,17.206999999999994,51,0.09299999999999997,0.7339999999999982,0.8269999999999982
52,n,1.0,1169.0,718.0,0.0,1.0,0.0,0.078,17.377999999999993,52,0.125,0.0779999999999994,0.17099999999999937
53,i,1.0,1169.0,718.0,0.0,1.0,0.0,0.094,17.596999999999994,53,0.10900000000000176,0.0940000000000012,0.2190000000000012
54,q,1.0,1169.0,718.0,0.0,1.0,0.0,0.608,18.313999999999997,54,0.10900000000000176,0.6080000000000005,0.7170000000000023
55,u,1.0,1169.0,718.0,0.0,1.0,0.0,0.188,18.610999999999997,55,0.09299999999999997,0.18799999999999883,0.2970000000000006
56,e,1.0,1169.0,718.0,0.0,1.0,0.0,0.078,18.781999999999996,56,0.0779999999999994,0.0779999999999994,0.17099999999999937
57,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.78,19.639999999999997,57,0.125,0.7800000000000011,0.8580000000000005
58,t,1.0,1169.0,718.0,0.0,1.0,0.0,0.796,20.560999999999996,58,0.0779999999999994,0.7959999999999994,0.9209999999999994
59,o,1.0,1169.0,718.0,0.0,1.0,0.0,0.093,20.731999999999996,59,0.0779999999999994,0.09299999999999997,0.17099999999999937
60,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.063,20.872999999999994,60,0.10900000000000176,0.06299999999999883,0.14099999999999824
61,m,1.0,1169.0,718.0,0.0,1.0,0.0,0.889,21.870999999999995,61,0.14000000000000057,0.8889999999999993,0.9980000000000011
62,e,1.0,1169.0,718.0,0.0,1.0,0.0,0.141,22.151999999999994,62,0.125,0.14099999999999824,0.2809999999999988
63,.,1.0,1169.0,718.0,0.0,1.0,0.0,1.029,23.305999999999994,63,0.125,1.029,1.154
64,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.203,23.633999999999993,64,0.10900000000000176,0.2029999999999994,0.3279999999999994
65,t,1.0,1169.0,718.0,0.0,1.0,0.0,0.25,23.992999999999995,65,0.0779999999999994,0.25,0.35900000000000176
66,h,1.0,1169.0,718.0,0.0,1.0,0.0,0.234,24.304999999999996,66,0.14000000000000057,0.23400000000000176,0.31200000000000117
67,e,1.0,1169.0,718.0,0.0,1.0,0.0,0.749,25.193999999999996,67,0.10900000000000176,0.7489999999999988,0.8889999999999993
68,r,1.0,1169.0,718.0,0.0,1.0,0.0,0.109,25.412,68,0.06299999999999883,0.10900000000000176,0.21800000000000352
69,e,1.0,1169.0,718.0,0.0,1.0,0.0,0.109,25.584,69,0.0779999999999994,0.10900000000000176,0.1720000000000006
70,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.093,25.755,70,0.125,0.09299999999999997,0.17099999999999937
71,a,1.0,1169.0,718.0,0.0,1.0,0.0,0.203,26.083,71,0.14000000000000057,0.2029999999999994,0.3279999999999994
72,r,1.0,1169.0,718.0,0.0,1.0,0.0,0.422,26.645,72,0.09299999999999997,0.4220000000000006,0.5620000000000012
73,e,1.0,1169.0,718.0,0.0,1.0,0.0,0.078,26.816,73,0.0779999999999994,0.0779999999999994,0.17099999999999937
74,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.125,27.019,74,0.14000000000000057,0.125,0.2029999999999994
75,t,1.0,1169.0,718.0,0.0,1.0,0.0,0.718,27.877,75,0.125,0.718,0.8580000000000005
76,w,1.0,1169.0,718.0,0.0,1.0,0.0,0.171,28.173,76,0.0940000000000012,0.17099999999999937,0.2959999999999994
77,o,1.0,1169.0,718.0,0.0,1.0,0.0,0.25,28.517,77,0.12399999999999878,0.25,0.3440000000000012
78,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.078,28.718999999999998,78,0.10999999999999943,0.0779999999999994,0.20199999999999818
79,s,1.0,1169.0,718.0,0.0,1.0,0.0,0.078,28.906999999999996,79,0.062000000000001165,0.0779999999999994,0.18799999999999883
80,e,1.0,1169.0,718.0,0.0,1.0,0.0,0.094,29.063,80,0.10900000000000176,0.0940000000000012,0.15600000000000236
81,n,1.0,1169.0,718.0,0.0,1.0,0.0,0.093,29.265,81,0.06299999999999883,0.09299999999999997,0.20200000000000173
82,t,1.0,1169.0,718.0,0.0,1.0,0.0,0.125,29.453,82,0.10900000000000176,0.125,0.18799999999999883
83,e,1.0,1169.0,718.0,0.0,1.0,0.0,0.078,29.64,83,0.062000000000001165,0.0779999999999994,0.18700000000000117
84,n,1.0,1169.0,718.0,0.0,1.0,0.0,0.094,29.796000000000003,84,0.1559999999999988,0.0940000000000012,0.15600000000000236
85,c,1.0,1169.0,718.0,0.0,1.0,0.0,0.218,30.17,85,0.10900000000000176,0.21799999999999997,0.3739999999999988
86,e,1.0,1169.0,718.0,0.0,1.0,0.0,0.063,30.342000000000002,86,0.062000000000001165,0.06299999999999883,0.1720000000000006
87,s,1.0,1169.0,718.0,0.0,1.0,0.0,0.125,30.529000000000003,87,0.14000000000000057,0.125,0.18700000000000117
88,space,1.0,1169.0,718.0,0.0,1.0,0.0,1.342,32.011,88,0.125,1.3419999999999987,1.4819999999999993
89,i,1.0,1169.0,718.0,0.0,1.0,0.0,0.577,32.713,89,0.10900000000000176,0.5769999999999982,0.7019999999999982
90,n,1.0,1169.0,718.0,0.0,1.0,0.0,0.063,32.885000000000005,90,0.14000000000000057,0.06300000000000239,0.17200000000000415
91,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.078,33.10300000000001,91,0.07800000000000296,0.07800000000000296,0.21800000000000352
92,t,1.0,1169.0,718.0,0.0,1.0,0.0,0.062,33.24300000000001,92,0.0940000000000012,0.06199999999999761,0.14000000000000057
93,g,1.0,1169.0,718.0,0.0,1.0,0.0,0.187,33.52400000000001,93,0.14100000000000534,0.1869999999999976,0.2809999999999988
94,h,1.0,1169.0,718.0,0.0,1.0,0.0,0.063,33.58700000000001,94,0.14000000000000057,-0.07800000000000296,0.06300000000000239
95,backspace,1.0,1169.0,718.0,0.0,1.0,0.0,0.608,34.33500000000001,95,0.14099999999999824,0.607999999999997,0.7479999999999976
96,backspace,1.0,1169.0,718.0,0.0,1.0,0.0,0.093,34.56900000000001,96,0.125,0.09300000000000352,0.23400000000000176
97,h,1.0,1169.0,718.0,0.0,1.0,0.0,0.718,35.412000000000006,97,0.09300000000000352,0.7179999999999964,0.8429999999999964
98,i,1.0,1169.0,718.0,0.0,1.0,0.0,0.11,35.61500000000001,98,0.12400000000000233,0.10999999999999943,0.20300000000000296
99,s,1.0,1169.0,718.0,0.0,1.0,0.0,0.063,35.802000000000014,99,0.09300000000000352,0.06300000000000239,0.18700000000000472
100,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.063,35.95800000000002,100,0.125,0.06300000000000239,0.1560000000000059
101,d,1.0,1169.0,718.0,0.0,1.0,0.0,0.904,36.98700000000002,101,0.125,0.9040000000000035,1.0290000000000035
102,a,1.0,1169.0,718.0,0.0,1.0,0.0,0.063,37.175000000000026,102,0.14000000000000057,0.06300000000000239,0.1880000000000024
103,t,1.0,1169.0,718.0,0.0,1.0,0.0,0.078,37.25300000000003,103,0.12399999999999523,-0.06199999999999761,0.07800000000000296
104,a,1.0,1169.0,718.0,0.0,1.0,0.0,0.078,37.45500000000003,104,0.07800000000000296,0.07800000000000296,0.20199999999999818
105,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.156,37.68900000000003,105,0.14099999999999824,0.1559999999999988,0.23400000000000176
106,s,1.0,1169.0,718.0,0.0,1.0,0.0,0.452,38.282000000000025,106,0.0940000000000012,0.4519999999999982,0.5929999999999964
107,a,1.0,1169.0,718.0,0.0,1.0,0.0,0.14,38.51600000000003,107,0.0940000000000012,0.14000000000000057,0.23400000000000176
108,m,1.0,1169.0,718.0,0.0,1.0,0.0,0.078,38.68800000000003,108,0.125,0.07800000000000296,0.17200000000000415
109,p,1.0,1169.0,718.0,0.0,1.0,0.0,0.468,39.281000000000034,109,0.21800000000000352,0.4680000000000035,0.5930000000000035
110,l,1.0,1169.0,718.0,0.0,1.0,0.0,0.14,39.421000000000035,110,0.21800000000000352,-0.07800000000000296,0.14000000000000057
111,e,1.0,1169.0,718.0,0.0,1.0,0.0,0.063,39.70200000000004,111,0.06199999999999761,0.06300000000000239,0.2810000000000059
112,.,1.0,1169.0,718.0,0.0,1.0,0.0,1.389,41.15300000000004,112,0.12400000000000233,1.389000000000003,1.4510000000000005
113,enter,1.0,1169.0,718.0,0.0,1.0,0.0,0.812,42.08900000000004,113,0.1869999999999976,0.8119999999999976,0.9359999999999999
114,t,1.0,1169.0,718.0,0.0,1.0,0.0,1.154,43.430000000000035,114,0.0940000000000012,1.1539999999999964,1.340999999999994
115,h,1.0,1169.0,718.0,0.0,1.0,0.0,0.125,43.649000000000036,115,0.14000000000000057,0.125,0.2190000000000012
116,s,1.0,1169.0,718.0,0.0,1.0,0.0,0.141,43.930000000000035,116,0.23400000000000176,0.14099999999999824,0.2809999999999988
117,i,1.0,1169.0,718.0,0.0,1.0,0.0,0.093,44.02300000000004,117,0.26500000000000057,-0.14099999999999824,0.09300000000000352
118,backspace,1.0,1169.0,718.0,0.0,1.0,0.0,0.266,44.55400000000004,118,0.14000000000000057,0.26599999999999824,0.5309999999999988
119,backspace,1.0,1169.0,718.0,0.0,1.0,0.0,0.062,44.756000000000036,119,0.125,0.06199999999999761,0.20199999999999818
120,i,1.0,1169.0,718.0,0.0,1.0,0.0,0.531,45.412000000000035,120,0.10900000000000176,0.5309999999999988,0.6559999999999988
121,s,1.0,1169.0,718.0,0.0,1.0,0.0,0.062,45.583000000000034,121,0.07800000000000296,0.06199999999999761,0.17099999999999937
122,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.047,45.708000000000034,122,0.0940000000000012,0.046999999999997044,0.125
123,i,1.0,1169.0,718.0,0.0,1.0,0.0,0.327,46.12900000000003,123,0.0940000000000012,0.3269999999999982,0.4209999999999994
124,s,1.0,1169.0,718.0,0.0,1.0,0.0,0.047,46.27000000000003,124,0.07800000000000296,0.046999999999997044,0.14099999999999824
125,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.109,46.457000000000036,125,0.10900000000000176,0.10900000000000176,0.18700000000000472
126,a,1.0,1169.0,718.0,0.0,1.0,0.0,0.218,46.78400000000004,126,0.10999999999999943,0.21800000000000352,0.3270000000000053
127,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.062,46.95600000000004,127,0.06199999999999761,0.06199999999999761,0.17199999999999704
128,t,1.0,1169.0,718.0,0.0,1.0,0.0,0.39,47.40800000000004,128,0.10999999999999943,0.39000000000000057,0.4519999999999982
129,e,1.0,1169.0,718.0,0.0,1.0,0.0,0.452,47.970000000000034,129,0.10900000000000176,0.4519999999999982,0.5619999999999976
130,s,1.0,1169.0,718.0,0.0,1.0,0.0,0.172,48.25100000000003,130,0.125,0.17199999999999704,0.2809999999999988
131,t,1.0,1169.0,718.0,0.0,1.0,0.0,0.062,48.43800000000003,131,0.17199999999999704,0.06199999999999761,0.1869999999999976
132,space,1.0,1169.0,718.0,0.0,1.0,0.0,0.093,48.70300000000003,132,0.1559999999999988,0.09300000000000352,0.26500000000000057
133,t,1.0,1169.0,718.0,0.0,1.0,0.0,0.546,49.40500000000003,133,0.0940000000000012,0.5459999999999994,0.7019999999999982
134,o,1.0,1170.0,718.0,0.0,1.0,0.0,0.016,49.57700000000003,134,0.125,0.07799999999999585,0.17199999999999704
135,space,1.0,1330.0,792.0,0.0,1.0,0.0,0.094,49.81100000000003,135,0.125,0.10900000000000176,0.23400000000000176
136,s,1.0,1422.0,842.0,0.0,1.0,0.0,0.172,50.248000000000026,136,0.10900000000000176,0.3119999999999976,0.4369999999999976
137,e,1.0,1422.0,842.0,0.0,1.0,0.0,0.156,50.51300000000003,137,0.10900000000000176,0.1559999999999988,0.26500000000000057
138,e,1.0,1422.0,842.0,0.0,1.0,0.0,0.109,50.73100000000003,138,0.125,0.10900000000000176,0.21800000000000352
139,space,1.0,1424.0,843.0,0.0,1.0,0.0,0.172,51.02800000000003,139,0.14000000000000057,0.17199999999999704,0.29699999999999704
140,i,1.0,1531.0,882.0,0.0,1.0,0.0,0.172,51.870000000000026,140,0.125,0.7019999999999982,0.8419999999999987
141,f,1.0,1531.0,882.0,0.0,1.0,0.0,0.171,52.166000000000025,141,0.1559999999999988,0.17099999999999937,0.2959999999999994
142,space,1.0,1531.0,882.0,0.0,1.0,0.0,0.141,52.46300000000002,142,0.14000000000000057,0.14099999999999824,0.29699999999999704
143,t,1.0,1555.0,888.0,0.0,1.0,0.0,0.047,52.83700000000002,143,0.0940000000000012,0.23399999999999466,0.3739999999999952
144,h,1.0,1555.0,889.0,0.0,1.0,0.0,0.124,53.10200000000002,144,0.3119999999999976,0.17099999999999937,0.26500000000000057
145,e,1.0,1555.0,889.0,0.0,1.0,0.0,0.172,53.274000000000015,145,0.26500000000000057,-0.14000000000000057,0.17199999999999704
146,space,1.0,1555.0,889.0,0.0,1.0,0.0,0.125,53.664000000000016,146,0.10900000000000176,0.125,0.39000000000000057
147,w,1.0,1555.0,889.0,0.0,1.0,0.0,0.265,54.03800000000002,147,0.0940000000000012,0.26500000000000057,0.37400000000000233
148,o,1.0,1555.0,889.0,0.0,1.0,0.0,0.109,54.24100000000002,148,0.125,0.10900000000000176,0.20300000000000296
149,r,1.0,1555.0,889.0,0.0,1.0,0.0,0.125,54.49100000000002,149,0.125,0.125,0.25
150,d,1.0,1555.0,889.0,0.0,1.0,0.0,0.296,54.91200000000002,150,0.0940000000000012,0.2959999999999994,0.4209999999999994
151,s,1.0,1555.0,889.0,0.0,1.0,0.0,0.14,55.14600000000002,151,0.20300000000000296,0.14000000000000057,0.23400000000000176
152,space,1.0,1555.0,889.0,0.0,1.0,0.0,0.14,55.489000000000026,152,0.1559999999999988,0.14000000000000057,0.3430000000000035
153,t,1.0,1555.0,889.0,0.0,1.0,0.0,0.406,56.05100000000002,153,0.10900000000000176,0.4059999999999988,0.5619999999999976
154,h,1.0,1555.0,889.0,0.0,1.0,0.0,0.125,56.285000000000025,154,0.07800000000000296,0.125,0.23400000000000176
155,a,1.0,1555.0,889.0,0.0,1.0,0.0,0.109,56.47200000000003,155,0.1869999999999976,0.10900000000000176,0.18700000000000472
156,t,1.0,1555.0,889.0,0.0,1.0,0.0,0.125,56.59700000000003,156,0.125,-0.06199999999999761,0.125
157,space,1.0,1555.0,889.0,0.0,1.0,0.0,0.14,56.86200000000003,157,0.125,0.14000000000000057,0.26500000000000057
158,i,1.0,1555.0,889.0,0.0,1.0,0.0,0.421,57.40800000000003,158,0.125,0.4209999999999994,0.5459999999999994
159,space,1.0,1555.0,889.0,0.0,1.0,0.0,0.062,57.59500000000003,159,0.0940000000000012,0.06199999999999761,0.1869999999999976
160,t,1.0,1555.0,889.0,0.0,1.0,0.0,0.109,57.79800000000003,160,0.0940000000000012,0.10900000000000176,0.20300000000000296
161,y,1.0,1555.0,889.0,0.0,1.0,0.0,0.109,58.00100000000003,161,0.09300000000000352,0.10900000000000176,0.20300000000000296
162,p,1.0,1555.0,889.0,0.0,1.0,0.0,0.515,58.60900000000004,162,0.14099999999999824,0.5150000000000006,0.6080000000000041
163,e,1.0,1555.0,889.0,0.0,1.0,0.0,0.093,58.84300000000004,163,0.14099999999999824,0.09300000000000352,0.23400000000000176
164,space,1.0,1555.0,889.0,0.0,1.0,0.0,0.046,59.03000000000004,164,0.125,0.045999999999999375,0.1869999999999976
165,a,1.0,1555.0,889.0,0.0,1.0,0.0,0.406,59.561000000000035,165,0.14000000000000057,0.4059999999999988,0.5309999999999988
166,r,1.0,1555.0,889.0,0.0,1.0,0.0,0.063,59.76400000000004,166,0.1559999999999988,0.06300000000000239,0.20300000000000296
167,e,1.0,1555.0,889.0,0.0,1.0,0.0,0.062,59.982000000000035,167,0.0940000000000012,0.06199999999999761,0.21799999999999642
168,space,1.0,1555.0,889.0,0.0,1.0,0.0,0.046,60.122000000000035,168,0.125,0.045999999999999375,0.14000000000000057
169,u,1.0,1555.0,889.0,0.0,1.0,0.0,0.765,61.012000000000036,169,0.10900000000000176,0.7650000000000006,0.8900000000000006
170,n,1.0,1555.0,889.0,0.0,1.0,0.0,0.078,61.19900000000004,170,0.125,0.07800000000000296,0.18700000000000472
171,i,1.0,1555.0,889.0,0.0,1.0,0.0,0.14,61.46400000000004,171,0.17199999999999704,0.14000000000000057,0.26500000000000057
172,q,1.0,1555.0,889.0,0.0,1.0,0.0,0.546,62.18200000000004,172,0.09300000000000352,0.5459999999999994,0.7179999999999964
173,u,1.0,1555.0,889.0,0.0,1.0,0.0,0.094,62.36900000000004,173,0.125,0.0940000000000012,0.18700000000000472
174,e,1.0,1555.0,889.0,0.0,1.0,0.0,0.093,62.587000000000046,174,0.14099999999999824,0.09300000000000352,0.21800000000000352
175,space,1.0,1555.0,889.0,0.0,1.0,0.0,1.014,63.74200000000005,175,0.1559999999999988,1.014000000000003,1.1550000000000011
176,t,1.0,1555.0,889.0,0.0,1.0,0.0,0.405,64.30300000000004,176,0.125,0.40499999999999403,0.5609999999999928
177,o,1.0,1555.0,889.0,0.0,1.0,0.0,0.047,64.47500000000004,177,0.09300000000000352,0.046999999999997044,0.17199999999999704
178,space,1.0,1555.0,889.0,0.0,1.0,0.0,0.125,64.69300000000004,178,0.07800000000000296,0.125,0.21800000000000352
179,m,1.0,1555.0,889.0,0.0,1.0,0.0,0.063,64.83400000000005,179,0.09300000000000352,0.06300000000000239,0.14100000000000534
180,e,1.0,1555.0,889.0,0.0,1.0,0.0,0.063,64.99000000000005,180,0.06199999999999761,0.06300000000000239,0.1560000000000059
181,.,1.0,1555.0,889.0,0.0,1.0,0.0,1.31,66.36200000000005,181,0.1560000000000059,1.3100000000000023,1.3719999999999999
182,space,1.0,1555.0,889.0,0.0,1.0,0.0,0.11,66.62800000000006,182,0.12399999999999523,0.10999999999999943,0.26600000000000534
183,t,1.0,1555.0,889.0,0.0,1.0,0.0,0.156,66.90800000000006,183,0.09399999999999409,0.1560000000000059,0.28000000000000114
184,h,1.0,1555.0,889.0,0.0,1.0,0.0,0.125,67.12700000000005,184,0.14000000000000057,0.125,0.2189999999999941
185,e,1.0,1555.0,889.0,0.0,1.0,0.0,0.047,67.31400000000005,185,0.06199999999999761,0.046999999999997044,0.1869999999999976
186,r,1.0,1555.0,889.0,0.0,1.0,0.0,0.078,67.45400000000005,186,0.09399999999999409,0.07800000000000296,0.14000000000000057
187,e,1.0,1555.0,889.0,0.0,1.0,0.0,0.109,67.65700000000004,187,0.14100000000000534,0.10899999999999466,0.20299999999998875
188,space,1.0,1555.0,889.0,0.0,1.0,0.0,0.062,67.86000000000004,188,0.125,0.06199999999999761,0.20300000000000296
189,a,1.0,1555.0,889.0,0.0,1.0,0.0,0.359,68.34400000000004,189,0.12399999999999523,0.35899999999999466,0.48399999999999466
190,r,1.0,1555.0,889.0,0.0,1.0,0.0,0.125,68.59300000000003,190,0.1869999999999976,0.125,0.24899999999999523
191,e,1.0,1555.0,889.0,0.0,1.0,0.0,0.063,68.84300000000003,191,0.046999999999997044,0.06300000000000239,0.25
192,space,1.0,1555.0,889.0,0.0,1.0,0.0,0.078,68.96800000000003,192,0.12399999999999523,0.07800000000000296,0.125
193,t,1.0,1555.0,889.0,0.0,1.0,0.0,0.546,69.63800000000003,193,0.10999999999999943,0.5460000000000065,0.6700000000000017
194,w,1.0,1555.0,889.0,0.0,1.0,0.0,0.374,70.12200000000003,194,0.125,0.3739999999999952,0.48399999999999466
195,o,1.0,1555.0,889.0,0.0,1.0,0.0,0.047,70.29400000000003,195,0.14000000000000057,0.046999999999997044,0.17199999999999704
196,space,1.0,1555.0,889.0,0.0,1.0,0.0,0.078,70.51200000000003,196,0.17199999999999704,0.07800000000000296,0.21800000000000352
197,s,1.0,1555.0,889.0,0.0,1.0,0.0,0.468,71.15200000000003,197,0.09300000000000352,0.4680000000000035,0.6400000000000006
198,e,1.0,1555.0,889.0,0.0,1.0,0.0,0.141,71.38600000000004,198,0.09300000000000352,0.14100000000000534,0.23400000000000887
199,n,1.0,1555.0,889.0,0.0,1.0,0.0,0.047,71.52600000000004,199,0.09399999999999409,0.046999999999997044,0.14000000000000057
200,t,1.0,1555.0,889.0,0.0,1.0,0.0,0.156,71.77600000000004,200,0.10899999999999466,0.1560000000000059,0.25
201,e,1.0,1555.0,889.0,0.0,1.0,0.0,0.047,71.93200000000003,201,0.07800000000000296,0.046999999999997044,0.1559999999999917
202,n,1.0,1555.0,889.0,0.0,1.0,0.0,0.078,72.08800000000004,202,0.12399999999999523,0.07800000000000296,0.1560000000000059
203,c,1.0,1555.0,889.0,0.0,1.0,0.0,0.25,72.46200000000003,203,0.09399999999999409,0.25,0.3739999999999952
204,e,1.0,1555.0,889.0,0.0,1.0,0.0,0.109,72.66500000000002,204,0.125,0.10899999999999466,0.20299999999998875
