key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
26,h,1.0,570.0,525.0,0.0,1.0,0.0,0.141,8.627,26,0.10899999999999999,0.14100000000000001,0.23399999999999999
27,e,1.0,570.0,525.0,0.0,1.0,0.0,0.109,8.845,27,0.10899999999999999,0.10899999999999999,0.21799999999999997
28,space,1.0,570.0,525.0,0.0,1.0,0.0,0.094,9.048,28,0.14000000000000057,0.09399999999999942,0.2029999999999994
29,w,1.0,570.0,525.0,0.0,1.0,0.0,0.531,9.719000000000001,29,0.12400000000000055,0.5310000000000006,0.6710000000000012
30,o,1.0,570.0,525.0,0.0,1.0,0.0,0.11,9.953000000000001,30,0.10899999999999999,0.10999999999999943,0.23399999999999999
31,r,1.0,570.0,525.0,0.0,1.0,0.0,0.14,10.202000000000002,31,0.10899999999999999,0.14000000000000057,0.24900000000000055
32,d,1.0,570.0,525.0,0.0,1.0,0.0,0.156,10.467000000000002,32,0.125,0.15600000000000058,0.26500000000000057
33,s,1.0,570.0,525.0,0.0,1.0,0.0,0.187,10.779000000000002,33,0.125,0.1869999999999994,0.3119999999999994
34,space,1.0,570.0,525.0,0.0,1.0,0.0,0.624,11.528000000000002,34,0.125,0.6240000000000006,0.7490000000000006
35,t,1.0,570.0,525.0,0.0,1.0,0.0,0.811,12.464000000000002,35,0.09399999999999942,0.8109999999999999,0.9359999999999999
36,h,1.0,570.0,525.0,0.0,1.0,0.0,0.125,12.683000000000002,36,0.10899999999999999,0.125,0.21899999999999942
37,a,1.0,570.0,525.0,0.0,1.0,0.0,0.062,12.854000000000001,37,0.15600000000000058,0.06199999999999939,0.17099999999999937
38,t,1.0,570.0,525.0,0.0,1.0,0.0,0.047,13.057000000000002,38,0.10899999999999999,0.0470000000000006,0.20300000000000118
39,space,1.0,570.0,525.0,0.0,1.0,0.0,0.25,13.416000000000002,39,0.14000000000000057,0.25,0.359
40,i,1.0,570.0,525.0,0.0,1.0,0.0,0.359,13.915000000000003,40,0.09399999999999942,0.359,0.49900000000000055
41,space,1.0,570.0,525.0,0.0,1.0,0.0,0.171,14.180000000000001,41,0.10899999999999999,0.17099999999999937,0.2649999999999988
42,t,1.0,570.0,525.0,0.0,1.0,0.0,0.234,14.523000000000001,42,0.125,0.23399999999999999,0.34299999999999997
43,y,1.0,570.0,525.0,0.0,1.0,0.0,0.125,14.773000000000001,43,0.10899999999999999,0.125,0.25
44,p,1.0,570.0,525.0,0.0,1.0,0.0,0.063,14.945000000000002,44,0.10899999999999999,0.06300000000000061,0.1720000000000006
45,e,1.0,570.0,525.0,0.0,1.0,0.0,0.234,15.288000000000002,45,0.10899999999999999,0.23399999999999999,0.34299999999999997
46,space,1.0,570.0,525.0,0.0,1.0,0.0,1.404,16.801000000000002,46,0.14000000000000057,1.404,1.513
47,a,1.0,570.0,525.0,0.0,1.0,0.0,0.078,17.019000000000002,47,0.125,0.0779999999999994,0.21799999999999997
48,r,1.0,570.0,525.0,0.0,1.0,0.0,0.125,17.269000000000002,48,0.125,0.125,0.25
49,e,1.0,570.0,525.0,0.0,1.0,0.0,0.031,17.425,49,0.125,0.030999999999998806,0.1559999999999988
50,space,1.0,570.0,525.0,0.0,1.0,0.0,0.125,17.675,50,0.10900000000000176,0.125,0.25
51,u,1.0,570.0,525.0,0.0,1.0,0.0,0.327,18.111000000000004,51,0.125,0.32700000000000173,0.4360000000000035
52,n,1.0,570.0,525.0,0.0,1.0,0.0,0.187,18.423000000000005,52,0.1559999999999988,0.18700000000000117,0.31200000000000117
53,i,1.0,570.0,525.0,0.0,1.0,0.0,0.032,18.611000000000004,53,0.14000000000000057,0.03200000000000003,0.18799999999999883
54,q,1.0,570.0,525.0,0.0,1.0,0.0,0.499,19.250000000000004,54,0.18700000000000117,0.4989999999999988,0.6389999999999993
55,u,1.0,570.0,525.0,0.0,1.0,0.0,0.094,19.531000000000006,55,0.10900000000000176,0.0940000000000012,0.28100000000000236
56,e,1.0,570.0,525.0,0.0,1.0,0.0,0.125,19.765000000000008,56,0.10900000000000176,0.125,0.23400000000000176
57,space,1.0,570.0,525.0,0.0,1.0,0.0,0.874,20.748000000000008,57,0.1559999999999988,0.8739999999999988,0.9830000000000005
58,t,1.0,570.0,525.0,0.0,1.0,0.0,0.218,21.122000000000007,58,0.14099999999999824,0.21799999999999997,0.3739999999999988
59,o,1.0,570.0,525.0,0.0,1.0,0.0,0.078,21.341000000000005,59,0.09299999999999997,0.0779999999999994,0.21899999999999764
60,space,1.0,570.0,525.0,0.0,1.0,0.0,0.187,21.621000000000006,60,0.14099999999999824,0.18700000000000117,0.28000000000000114
61,m,1.0,570.0,525.0,0.0,1.0,0.0,0.125,21.887000000000004,61,0.14000000000000057,0.125,0.26599999999999824
62,e,1.0,570.0,525.0,0.0,1.0,0.0,0.109,22.136000000000006,62,0.125,0.10900000000000176,0.24900000000000233
63,space,1.0,570.0,525.0,0.0,1.0,0.0,0.078,22.339000000000006,63,0.14000000000000057,0.0779999999999994,0.2029999999999994
64,backspace,1.0,570.0,525.0,0.0,1.0,0.0,1.046,23.525000000000006,64,0.14000000000000057,1.0459999999999994,1.186
65,.,1.0,570.0,525.0,0.0,1.0,0.0,0.796,24.461000000000006,65,0.10900000000000176,0.7959999999999994,0.9359999999999999
66,space,1.0,570.0,525.0,0.0,1.0,0.0,0.218,24.788000000000007,66,0.125,0.21799999999999997,0.32700000000000173
67,t,1.0,570.0,525.0,0.0,1.0,0.0,0.655,25.56800000000001,67,0.10900000000000176,0.6550000000000011,0.7800000000000011
68,h,1.0,570.0,525.0,0.0,1.0,0.0,0.11,25.78700000000001,68,0.10900000000000176,0.10999999999999943,0.2190000000000012
69,e,1.0,570.0,525.0,0.0,1.0,0.0,0.109,26.005000000000013,69,0.125,0.10900000000000176,0.21800000000000352
70,r,1.0,570.0,525.0,0.0,1.0,0.0,0.047,26.177000000000014,70,0.12399999999999878,0.0470000000000006,0.1720000000000006
71,e,1.0,570.0,525.0,0.0,1.0,0.0,0.047,26.348000000000013,71,0.10900000000000176,0.0470000000000006,0.17099999999999937
72,space,1.0,570.0,525.0,0.0,1.0,0.0,0.141,26.598000000000013,72,0.14000000000000057,0.14099999999999824,0.25
73,a,1.0,570.0,525.0,0.0,1.0,0.0,0.499,27.237000000000013,73,0.125,0.4989999999999988,0.6389999999999993
74,r,1.0,570.0,525.0,0.0,1.0,0.0,0.078,27.440000000000012,74,0.125,0.0779999999999994,0.2029999999999994
75,e,1.0,570.0,525.0,0.0,1.0,0.0,0.016,27.58100000000001,75,0.12399999999999878,0.015999999999998238,0.14099999999999824
76,space,1.0,570.0,525.0,0.0,1.0,0.0,0.141,27.846000000000007,76,0.125,0.14099999999999824,0.264999999999997
77,t,1.0,570.0,525.0,0.0,1.0,0.0,0.187,28.15800000000001,77,0.09299999999999997,0.18700000000000117,0.31200000000000117
78,w,1.0,570.0,525.0,0.0,1.0,0.0,0.094,28.34500000000001,78,0.125,0.0940000000000012,0.18700000000000117
79,o,1.0,570.0,525.0,0.0,1.0,0.0,0.109,28.57900000000001,79,0.0940000000000012,0.10900000000000176,0.23400000000000176
80,space,1.0,570.0,525.0,0.0,1.0,0.0,0.218,28.891000000000012,80,0.125,0.21799999999999997,0.31200000000000117
81,s,1.0,570.0,525.0,0.0,1.0,0.0,0.125,29.141000000000012,81,0.12399999999999878,0.125,0.25
82,e,1.0,570.0,525.0,0.0,1.0,0.0,0.141,29.40600000000001,82,0.10900000000000176,0.14099999999999824,0.264999999999997
83,n,1.0,570.0,525.0,0.0,1.0,0.0,0.047,29.562000000000012,83,0.125,0.0470000000000006,0.15600000000000236
84,t,1.0,570.0,525.0,0.0,1.0,0.0,0.202,29.889000000000014,84,0.10999999999999943,0.20200000000000173,0.32700000000000173
85,e,1.0,570.0,525.0,0.0,1.0,0.0,0.109,30.108000000000015,85,0.125,0.10900000000000176,0.2190000000000012
86,n,1.0,570.0,525.0,0.0,1.0,0.0,0.14,30.373000000000015,86,0.10900000000000176,0.14000000000000057,0.26500000000000057
87,c,1.0,570.0,525.0,0.0,1.0,0.0,0.265,30.747000000000018,87,0.0940000000000012,0.26500000000000057,0.37400000000000233
88,e,1.0,570.0,525.0,0.0,1.0,0.0,0.109,30.95000000000002,88,0.0779999999999994,0.10900000000000176,0.20300000000000296
89,s,1.0,570.0,525.0,0.0,1.0,0.0,0.156,31.18400000000002,89,0.10900000000000176,0.1559999999999988,0.2339999999999982
90,space,1.0,570.0,525.0,0.0,1.0,0.0,0.141,31.43400000000002,90,0.10900000000000176,0.14099999999999824,0.25
91,i,1.0,570.0,525.0,0.0,1.0,0.0,0.827,32.37000000000002,91,0.125,0.8269999999999982,0.9359999999999999
92,n,1.0,570.0,525.0,0.0,1.0,0.0,0.327,32.82200000000002,92,0.0940000000000012,0.3269999999999982,0.4519999999999982
93,space,1.0,570.0,525.0,0.0,1.0,0.0,0.109,33.02500000000002,93,0.10900000000000176,0.10900000000000176,0.20300000000000296
94,t,1.0,570.0,525.0,0.0,1.0,0.0,0.203,33.337000000000025,94,0.10900000000000176,0.20300000000000296,0.3120000000000047
95,h,1.0,570.0,525.0,0.0,1.0,0.0,0.141,33.587000000000025,95,0.14000000000000057,0.14099999999999824,0.25
96,i,1.0,570.0,525.0,0.0,1.0,0.0,0.078,33.80500000000003,96,0.125,0.07800000000000296,0.21800000000000352
97,s,1.0,570.0,525.0,0.0,1.0,0.0,0.062,33.992000000000026,97,0.14099999999999824,0.06199999999999761,0.1869999999999976
98,space,1.0,570.0,525.0,0.0,1.0,0.0,0.046,34.17900000000002,98,0.125,0.045999999999999375,0.1869999999999976
99,d,1.0,570.0,525.0,0.0,1.0,0.0,0.858,35.16200000000002,99,0.10900000000000176,0.857999999999997,0.982999999999997
100,a,1.0,570.0,525.0,0.0,1.0,0.0,0.078,35.349000000000025,100,0.1559999999999988,0.07800000000000296,0.18700000000000472
101,t,1.0,570.0,525.0,0.0,1.0,0.0,0.094,35.599000000000025,101,0.14000000000000057,0.0940000000000012,0.25
102,a,1.0,570.0,525.0,0.0,1.0,0.0,0.016,35.755000000000024,102,0.1559999999999988,0.015999999999998238,0.1559999999999988
103,space,1.0,570.0,525.0,0.0,1.0,0.0,0.156,36.06700000000002,103,0.125,0.1559999999999988,0.3119999999999976
104,s,1.0,570.0,525.0,0.0,1.0,0.0,0.702,36.89400000000002,104,0.1559999999999988,0.7019999999999982,0.8269999999999982
105,a,1.0,570.0,525.0,0.0,1.0,0.0,0.093,37.14300000000002,105,0.125,0.09300000000000352,0.24900000000000233
106,m,1.0,570.0,525.0,0.0,1.0,0.0,0.078,37.346000000000025,106,0.125,0.07800000000000296,0.20300000000000296
107,p,1.0,570.0,525.0,0.0,1.0,0.0,0.094,37.565000000000026,107,0.17099999999999937,0.0940000000000012,0.2190000000000012
108,l,1.0,570.0,525.0,0.0,1.0,0.0,0.031,37.767000000000024,108,0.125,0.030999999999998806,0.20199999999999818
109,e,1.0,570.0,525.0,0.0,1.0,0.0,0.016,37.90800000000002,109,0.10900000000000176,0.015999999999998238,0.14099999999999824
110,.,1.0,570.0,525.0,0.0,1.0,0.0,1.934,39.95100000000002,110,0.1559999999999988,1.9339999999999975,2.0429999999999993
111,enter,1.0,570.0,525.0,0.0,1.0,0.0,1.498,41.60500000000002,111,0.14000000000000057,1.4979999999999976,1.6539999999999964
112,t,1.0,570.0,525.0,0.0,1.0,0.0,8.315,50.06000000000002,112,0.10900000000000176,8.314999999999998,8.454999999999998
113,h,1.0,570.0,525.0,0.0,1.0,0.0,0.203,50.37200000000002,113,0.14099999999999824,0.20300000000000296,0.3120000000000047
114,i,1.0,570.0,525.0,0.0,1.0,0.0,0.124,50.63700000000002,114,0.17199999999999704,0.12400000000000233,0.26500000000000057
115,s,1.0,570.0,525.0,0.0,1.0,0.0,0.25,51.05900000000002,115,0.1559999999999988,0.25,0.42199999999999704
116,space,1.0,570.0,525.0,0.0,1.0,0.0,0.093,51.30800000000002,116,0.1559999999999988,0.09300000000000352,0.24900000000000233
117,i,1.0,570.0,525.0,0.0,1.0,0.0,7.067,58.53100000000002,117,0.125,7.067,7.222999999999999
118,s,1.0,570.0,525.0,0.0,1.0,0.0,0.093,58.749000000000024,118,0.1559999999999988,0.09300000000000352,0.21800000000000352
119,space,1.0,570.0,525.0,0.0,1.0,0.0,0.016,58.92100000000002,119,0.1559999999999988,0.015999999999998238,0.17199999999999704
120,a,1.0,570.0,525.0,0.0,1.0,0.0,0.187,59.26400000000002,120,0.14099999999999824,0.1869999999999976,0.3429999999999964
121,space,1.0,570.0,525.0,0.0,1.0,0.0,0.078,59.48300000000002,121,0.14000000000000057,0.07800000000000296,0.2190000000000012
122,t,1.0,570.0,525.0,0.0,1.0,0.0,0.187,59.81000000000002,122,0.1559999999999988,0.1869999999999976,0.3269999999999982
123,e,1.0,570.0,525.0,0.0,1.0,0.0,0.125,60.091000000000015,123,0.10900000000000176,0.125,0.2809999999999988
124,s,1.0,570.0,525.0,0.0,1.0,0.0,0.078,60.27800000000002,124,0.14099999999999824,0.07800000000000296,0.18700000000000472
125,t,1.0,570.0,525.0,0.0,1.0,0.0,0.0,60.41900000000002,125,0.1559999999999988,0.0,0.14099999999999824
126,space,1.0,570.0,525.0,0.0,1.0,0.0,0.249,60.82400000000002,126,0.125,0.24900000000000233,0.40500000000000114
127,t,1.0,570.0,525.0,0.0,1.0,0.0,0.406,61.35500000000002,127,0.14000000000000057,0.4059999999999988,0.5309999999999988
128,o,1.0,570.0,525.0,0.0,1.0,0.0,0.031,61.52600000000002,128,0.125,0.030999999999998806,0.17099999999999937
129,space,1.0,570.0,525.0,0.0,1.0,0.0,0.203,61.85400000000002,129,0.10900000000000176,0.20300000000000296,0.32800000000000296
130,s,1.0,570.0,525.0,0.0,1.0,0.0,0.047,62.01000000000002,130,0.1559999999999988,0.046999999999997044,0.1559999999999988
131,e,1.0,570.0,525.0,0.0,1.0,0.0,0.14,62.30600000000002,131,0.07800000000000296,0.14000000000000057,0.2959999999999994
132,e,1.0,570.0,525.0,0.0,1.0,0.0,0.109,62.49300000000002,132,0.07800000000000296,0.10900000000000176,0.18700000000000472
133,space,1.0,570.0,525.0,0.0,1.0,0.0,0.141,62.712000000000025,133,0.14000000000000057,0.14099999999999824,0.2190000000000012
134,i,1.0,570.0,525.0,0.0,1.0,0.0,0.577,63.42900000000002,134,0.125,0.5769999999999982,0.7169999999999987
135,f,1.0,570.0,525.0,0.0,1.0,0.0,0.125,63.67900000000002,135,0.10900000000000176,0.125,0.25
136,space,1.0,570.0,525.0,0.0,1.0,0.0,0.109,63.89700000000003,136,0.14099999999999824,0.10900000000000176,0.21800000000000352
137,t,1.0,570.0,525.0,0.0,1.0,0.0,0.686,64.72400000000003,137,0.09399999999999409,0.686000000000007,0.8270000000000053
138,h,1.0,570.0,525.0,0.0,1.0,0.0,0.171,64.98900000000003,138,0.125,0.17100000000000648,0.26500000000000057
139,e,1.0,570.0,525.0,0.0,1.0,0.0,1.045,66.15900000000003,139,0.10999999999999943,1.0450000000000017,1.1700000000000017
140,space,1.0,570.0,525.0,0.0,1.0,0.0,0.218,66.48700000000004,140,0.1560000000000059,0.21800000000000352,0.32800000000000296
141,w,1.0,570.0,525.0,0.0,1.0,0.0,0.702,67.34500000000004,141,0.14000000000000057,0.7019999999999982,0.8580000000000041
142,o,1.0,570.0,525.0,0.0,1.0,0.0,0.11,67.59500000000004,142,0.12399999999999523,0.10999999999999943,0.25
143,r,1.0,570.0,525.0,0.0,1.0,0.0,0.172,67.89100000000003,143,0.09399999999999409,0.17199999999999704,0.29599999999999227
144,d,1.0,570.0,525.0,0.0,1.0,0.0,0.14,68.12500000000003,144,0.125,0.14000000000000057,0.23399999999999466
145,s,1.0,570.0,525.0,0.0,1.0,0.0,0.14,68.39000000000003,145,0.10899999999999466,0.14000000000000057,0.26500000000000057
146,space,1.0,570.0,525.0,0.0,1.0,0.0,0.188,68.68700000000003,146,0.14000000000000057,0.1880000000000024,0.29699999999999704
147,t,1.0,570.0,525.0,0.0,1.0,0.0,0.562,69.38900000000002,147,0.09300000000000352,0.5619999999999976,0.7019999999999982
148,h,1.0,570.0,525.0,0.0,1.0,0.0,0.125,69.60700000000003,148,0.10899999999999466,0.125,0.21800000000000352
149,a,1.0,570.0,525.0,0.0,1.0,0.0,0.109,69.82500000000002,149,0.1560000000000059,0.10899999999999466,0.2179999999999893
150,t,1.0,570.0,525.0,0.0,1.0,0.0,0.032,70.01300000000002,150,0.10899999999999466,0.031999999999996476,0.1880000000000024
151,space,1.0,570.0,525.0,0.0,1.0,0.0,0.265,70.38700000000001,151,0.09399999999999409,0.26500000000000057,0.3739999999999952
152,i,1.0,570.0,525.0,0.0,1.0,0.0,0.358,70.83900000000001,152,0.10999999999999943,0.3580000000000041,0.4519999999999982
153,space,1.0,570.0,525.0,0.0,1.0,0.0,0.156,71.10500000000002,153,0.14000000000000057,0.1560000000000059,0.26600000000000534
154,t,1.0,570.0,525.0,0.0,1.0,0.0,0.234,71.47900000000001,154,0.10899999999999466,0.23399999999999466,0.3739999999999952
155,y,1.0,570.0,525.0,0.0,1.0,0.0,0.094,71.682,155,0.09300000000000352,0.09399999999999409,0.20299999999998875
156,p,1.0,570.0,525.0,0.0,1.0,0.0,0.234,72.009,156,0.125,0.23399999999999466,0.3269999999999982
157,e,1.0,570.0,525.0,0.0,1.0,0.0,0.141,72.275,157,0.10899999999999466,0.14100000000000534,0.26600000000000534
158,space,1.0,570.0,525.0,0.0,1.0,0.0,0.093,72.477,158,0.14100000000000534,0.09300000000000352,0.20199999999999818
159,a,1.0,570.0,525.0,0.0,1.0,0.0,0.405,73.02300000000001,159,0.1560000000000059,0.40500000000000114,0.5460000000000065
160,r,1.0,570.0,525.0,0.0,1.0,0.0,0.141,73.32000000000002,160,0.10899999999999466,0.14100000000000534,0.29700000000001125
161,e,1.0,570.0,525.0,0.0,1.0,0.0,0.078,73.50700000000002,161,0.125,0.07800000000000296,0.1869999999999976
162,space,1.0,570.0,525.0,0.0,1.0,0.0,0.093,73.72500000000002,162,0.10999999999999943,0.09300000000000352,0.21800000000000352
163,u,1.0,570.0,525.0,0.0,1.0,0.0,0.218,74.05300000000003,163,0.125,0.21800000000000352,0.32800000000000296
164,n,1.0,570.0,525.0,0.0,1.0,0.0,0.093,74.27100000000003,164,0.14100000000000534,0.09300000000000352,0.21800000000000352
165,i,1.0,570.0,525.0,0.0,1.0,0.0,0.031,74.44300000000004,165,0.125,0.03100000000000591,0.17200000000001125
166,q,1.0,570.0,525.0,0.0,1.0,0.0,0.733,75.30100000000004,166,0.14000000000000057,0.7330000000000041,0.8580000000000041
167,u,1.0,570.0,525.0,0.0,1.0,0.0,0.094,75.53500000000004,167,0.14000000000000057,0.09399999999999409,0.23399999999999466
168,e,1.0,570.0,525.0,0.0,1.0,0.0,0.047,75.72200000000004,168,0.125,0.046999999999997044,0.1869999999999976
169,space,1.0,570.0,525.0,0.0,1.0,0.0,0.874,76.72100000000003,169,0.17100000000000648,0.8739999999999952,0.9989999999999952
170,t,1.0,570.0,525.0,0.0,1.0,0.0,0.25,77.14200000000004,170,0.10899999999999466,0.25,0.4210000000000065
171,o,1.0,570.0,525.0,0.0,1.0,0.0,0.062,77.31300000000003,171,0.125,0.06199999999999761,0.17099999999999227
172,space,1.0,570.0,525.0,0.0,1.0,0.0,0.187,77.62500000000003,172,0.125,0.1869999999999976,0.3119999999999976
173,m,1.0,570.0,525.0,0.0,1.0,0.0,0.125,77.87500000000003,173,0.14000000000000057,0.125,0.25
174,e,1.0,570.0,525.0,0.0,1.0,0.0,0.032,78.04700000000003,174,0.14000000000000057,0.031999999999996476,0.17199999999999704
175,.,1.0,570.0,525.0,0.0,1.0,0.0,1.326,79.51300000000002,175,0.17199999999999704,1.3259999999999934,1.465999999999994
176,space,1.0,570.0,525.0,0.0,1.0,0.0,0.218,79.90300000000002,176,0.1560000000000059,0.21800000000000352,0.39000000000000057
177,t,1.0,570.0,525.0,0.0,1.0,0.0,0.624,80.68300000000002,177,0.09399999999999409,0.6239999999999952,0.7800000000000011
178,h,1.0,570.0,525.0,0.0,1.0,0.0,0.14,80.91700000000002,178,0.07800000000000296,0.14000000000000057,0.23399999999999466
179,r,1.0,570.0,525.0,0.0,1.0,0.0,0.359,81.35400000000001,179,0.125,0.35899999999999466,0.4369999999999976
180,e,1.0,570.0,525.0,0.0,1.0,0.0,0.078,81.55700000000002,180,0.14000000000000057,0.07800000000000296,0.20300000000000296
181,r,1.0,570.0,525.0,0.0,1.0,0.0,0.078,81.77500000000002,181,0.09399999999999409,0.07800000000000296,0.21800000000000352
182,backspace,1.0,570.0,525.0,0.0,1.0,0.0,0.421,82.29000000000002,182,0.1560000000000059,0.4210000000000065,0.5150000000000006
183,backspace,1.0,570.0,525.0,0.0,1.0,0.0,0.093,82.53900000000003,183,0.07800000000000296,0.09300000000000352,0.24900000000000944
184,backspace,1.0,570.0,525.0,0.0,1.0,0.0,0.094,82.71100000000003,184,0.09399999999999409,0.09399999999999409,0.17199999999999704
185,e,1.0,570.0,525.0,0.0,1.0,0.0,0.514,83.31900000000002,185,0.125,0.5139999999999958,0.6079999999999899
186,r,1.0,570.0,525.0,0.0,1.0,0.0,0.141,83.58500000000002,186,0.10899999999999466,0.14100000000000534,0.26600000000000534
187,e,1.0,570.0,525.0,0.0,1.0,0.0,0.109,83.80300000000001,187,0.10899999999999466,0.10899999999999466,0.2179999999999893
188,space,1.0,570.0,525.0,0.0,1.0,0.0,0.156,84.06800000000001,188,0.1560000000000059,0.1560000000000059,0.26500000000000057
189,a,1.0,570.0,525.0,0.0,1.0,0.0,0.234,84.45800000000001,189,0.17199999999999704,0.23399999999999466,0.39000000000000057
190,r,1.0,570.0,525.0,0.0,1.0,0.0,0.109,84.739,190,0.10899999999999466,0.10899999999999466,0.2809999999999917
191,e,1.0,570.0,525.0,0.0,1.0,0.0,0.047,84.895,191,0.14000000000000057,0.046999999999997044,0.1559999999999917
192,space,1.0,570.0,525.0,0.0,1.0,0.0,0.125,85.16,192,0.125,0.125,0.26500000000000057
193,t,1.0,570.0,525.0,0.0,1.0,0.0,0.343,85.628,193,0.09399999999999409,0.3430000000000035,0.4680000000000035
194,w,1.0,570.0,525.0,0.0,1.0,0.0,0.078,85.8,194,0.14000000000000057,0.07800000000000296,0.17199999999999704
195,o,1.0,570.0,525.0,0.0,1.0,0.0,0.156,86.096,195,0.10899999999999466,0.1560000000000059,0.2960000000000065
196,space,1.0,570.0,525.0,0.0,1.0,0.0,0.203,86.408,196,0.14100000000000534,0.20300000000000296,0.3119999999999976
197,s,1.0,570.0,525.0,0.0,1.0,0.0,0.156,86.70500000000001,197,0.1560000000000059,0.1560000000000059,0.29700000000001125
198,e,1.0,570.0,525.0,0.0,1.0,0.0,0.124,86.98500000000001,198,0.09399999999999409,0.12399999999999523,0.28000000000000114
199,n,1.0,570.0,525.0,0.0,1.0,0.0,0.109,87.188,199,0.14100000000000534,0.10899999999999466,0.20299999999998875
200,t,1.0,570.0,525.0,0.0,1.0,0.0,0.842,88.171,200,0.1560000000000059,0.8419999999999987,0.9830000000000041
201,e,1.0,570.0,525.0,0.0,1.0,0.0,0.109,88.436,201,0.125,0.10899999999999466,0.26500000000000057
202,n,1.0,570.0,525.0,0.0,1.0,0.0,0.187,88.748,202,0.125,0.1869999999999976,0.3119999999999976
203,c,1.0,570.0,525.0,0.0,1.0,0.0,0.296,89.16900000000001,203,0.1560000000000059,0.2960000000000065,0.4210000000000065
204,e,1.0,570.0,525.0,0.0,1.0,0.0,0.156,89.48100000000002,204,0.046999999999997044,0.1560000000000059,0.3120000000000118
205,s,1.0,570.0,525.0,0.0,1.0,0.0,0.25,89.77800000000002,205,0.1869999999999976,0.25,0.29699999999999704
206,space,1.0,570.0,525.0,0.0,1.0,0.0,0.156,90.12100000000002,206,0.1560000000000059,0.1560000000000059,0.3430000000000035
207,i,1.0,570.0,525.0,0.0,1.0,0.0,0.421,90.69800000000004,207,0.14100000000000534,0.4210000000000065,0.5770000000000124
208,n,1.0,570.0,525.0,0.0,1.0,0.0,0.078,90.91700000000004,208,0.12399999999999523,0.07800000000000296,0.2190000000000083
209,space,1.0,570.0,525.0,0.0,1.0,0.0,0.141,91.18200000000004,209,0.14000000000000057,0.14100000000000534,0.26500000000000057
