key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
24,space,1.0,1040.0,723.0,0.0,1.0,0.0,0.141,7.643999999999996,24,0.12399999999999967,0.14100000000000001,0.4059999999999997
25,space,1.0,1040.0,723.0,0.0,1.0,0.0,0.188,7.955999999999995,25,0.29600000000000026,0.18799999999999972,0.3119999999999994
26,t,1.0,1040.0,723.0,0.0,1.0,0.0,0.14,8.095999999999995,26,0.484,-0.15600000000000058,0.13999999999999968
27,h,1.0,1040.0,723.0,0.0,1.0,0.0,0.187,8.438999999999995,27,0.26500000000000057,-0.14100000000000001,0.34299999999999997
28,e,1.0,1040.0,723.0,0.0,1.0,0.0,0.141,8.844999999999995,28,0.17099999999999937,0.14100000000000001,0.4060000000000006
29,space,1.0,1040.0,723.0,0.0,1.0,0.0,0.141,9.156999999999995,29,0.14000000000000057,0.14100000000000001,0.3119999999999994
30,w,1.0,1040.0,723.0,0.0,1.0,0.0,0.125,9.421999999999995,30,0.14000000000000057,0.125,0.26500000000000057
31,o,1.0,1040.0,723.0,0.0,1.0,0.0,0.141,9.702999999999996,31,0.32699999999999996,0.14100000000000001,0.2810000000000006
32,r,1.0,1040.0,723.0,0.0,1.0,0.0,0.14,9.842999999999996,32,0.3279999999999994,-0.1869999999999994,0.14000000000000057
33,d,1.0,1040.0,723.0,0.0,1.0,0.0,0.125,10.295999999999996,33,0.26500000000000057,0.125,0.4529999999999994
34,s,1.0,1040.0,723.0,0.0,1.0,0.0,0.14,10.435999999999996,34,0.23399999999999999,-0.125,0.14000000000000057
35,space,1.0,1040.0,723.0,0.0,1.0,0.0,0.14,10.809999999999997,35,0.1880000000000006,0.14000000000000057,0.37400000000000055
36,t,1.0,1040.0,723.0,0.0,1.0,0.0,0.156,11.153999999999998,36,0.26500000000000057,0.15600000000000058,0.3440000000000012
37,h,1.0,1040.0,723.0,0.0,1.0,0.0,0.124,11.277999999999999,37,0.4060000000000006,-0.14100000000000001,0.12400000000000055
38,a,1.0,1040.0,723.0,0.0,1.0,0.0,0.125,11.543999999999999,38,0.5140000000000011,-0.14000000000000057,0.266
39,t,1.0,1040.0,723.0,0.0,1.0,0.0,0.125,11.809,39,0.5150000000000006,-0.24900000000000055,0.26500000000000057
40,space,1.0,1040.0,723.0,0.0,1.0,0.0,0.141,12.199,40,0.26500000000000057,-0.125,0.39000000000000057
41,i,1.0,1040.0,723.0,0.0,1.0,0.0,0.125,12.589,41,0.14000000000000057,0.125,0.39000000000000057
42,space,1.0,1040.0,723.0,0.0,1.0,0.0,0.141,12.870000000000001,42,0.577,0.14100000000000001,0.2810000000000006
43,t,1.0,1040.0,723.0,0.0,1.0,0.0,0.452,13.322000000000001,43,0.26500000000000057,-0.125,0.45199999999999996
44,y,1.0,1040.0,723.0,0.0,1.0,0.0,0.125,13.712000000000002,44,0.14000000000000057,0.125,0.39000000000000057
45,p,1.0,1040.0,723.0,0.0,1.0,0.0,0.141,13.993000000000002,45,0.2959999999999994,0.14100000000000001,0.2810000000000006
46,e,1.0,1040.0,723.0,0.0,1.0,0.0,0.171,14.164000000000001,46,0.266,-0.125,0.17099999999999937
47,space,1.0,1040.0,723.0,0.0,1.0,0.0,0.124,14.554000000000002,47,0.14100000000000001,0.12400000000000055,0.39000000000000057
48,a,1.0,1040.0,723.0,0.0,1.0,0.0,0.093,14.788000000000002,48,0.14100000000000001,0.09299999999999997,0.23399999999999999
49,r,1.0,1040.0,723.0,0.0,1.0,0.0,0.187,15.116000000000001,49,0.26500000000000057,0.1869999999999994,0.3279999999999994
50,e,1.0,1040.0,723.0,0.0,1.0,0.0,0.14,15.256000000000002,50,0.39000000000000057,-0.125,0.14000000000000057
51,space,1.0,1040.0,723.0,0.0,1.0,0.0,0.141,15.522000000000002,51,0.28000000000000114,-0.12400000000000055,0.266
52,u,1.0,1040.0,723.0,0.0,1.0,0.0,0.141,15.943000000000003,52,0.32699999999999996,0.14100000000000001,0.42100000000000115
53,n,1.0,1040.0,723.0,0.0,1.0,0.0,0.187,16.130000000000003,53,0.4059999999999988,-0.14000000000000057,0.1869999999999994
54,i,1.0,1040.0,723.0,0.0,1.0,0.0,0.125,16.395000000000003,54,0.40599999999999525,-0.14099999999999824,0.26500000000000057
55,q,1.0,1040.0,723.0,0.0,1.0,0.0,0.124,16.66,55,0.2809999999999988,-0.14099999999999824,0.264999999999997
56,u,1.0,1040.0,723.0,0.0,1.0,0.0,0.187,17.128,56,0.26599999999999824,0.18700000000000117,0.46799999999999997
57,e,1.0,1040.0,723.0,0.0,1.0,0.0,0.141,17.269,57,0.39000000000000057,-0.125,0.14099999999999824
58,space,1.0,1040.0,723.0,0.0,1.0,0.0,0.14,17.534,58,0.31200000000000117,-0.125,0.26500000000000057
59,t,1.0,1040.0,723.0,0.0,1.0,0.0,0.14,17.986,59,0.3279999999999994,0.14000000000000057,0.45200000000000173
60,o,1.0,1040.0,723.0,0.0,1.0,0.0,0.203,18.189,60,0.39000000000000057,-0.125,0.2029999999999994
61,space,1.0,1040.0,723.0,0.0,1.0,0.0,0.14,18.454,61,0.26599999999999824,-0.125,0.26500000000000057
62,m,1.0,1042.0,723.0,0.0,1.0,0.0,0.124,18.843999999999998,62,0.3279999999999994,0.12399999999999878,0.389999999999997
63,",",1.0,1106.0,477.0,0.0,1.0,0.0,0.063,18.984999999999996,63,0.32700000000000173,-0.18700000000000117,0.14099999999999824
64,e,1.0,569.0,574.0,0.0,1.0,0.0,0.031,19.374999999999996,64,0.125,0.06299999999999883,0.39000000000000057
65,backspace,1.0,609.0,555.0,0.0,1.0,0.0,0.094,19.639999999999997,65,0.125,0.14000000000000057,0.26500000000000057
66,backspace,1.0,818.0,557.0,0.0,1.0,0.0,0.156,19.920999999999996,66,0.2029999999999994,0.1559999999999988,0.2809999999999988
67,e,1.0,832.0,546.0,0.0,1.0,0.0,0.032,20.279999999999994,67,0.17099999999999937,0.1559999999999988,0.3589999999999982
68,.,1.0,880.0,547.0,0.0,1.0,0.0,0.109,20.575999999999993,68,0.125,0.125,0.2959999999999994
69,space,1.0,886.0,548.0,0.0,1.0,0.0,0.14,20.840999999999994,69,0.21899999999999764,0.14000000000000057,0.26500000000000057
70,t,1.0,928.0,651.0,0.0,1.0,0.0,0.047,21.40299999999999,70,0.14000000000000057,0.34299999999999997,0.5619999999999976
71,h,1.0,898.0,631.0,0.0,1.0,0.0,0.094,21.667999999999992,71,0.14000000000000057,0.125,0.26500000000000057
72,e,1.0,891.0,658.0,0.0,1.0,0.0,0.125,21.932999999999993,72,0.31200000000000117,0.125,0.26500000000000057
73,r,1.0,913.0,655.0,0.0,1.0,0.0,0.094,22.057999999999993,73,0.45200000000000173,-0.18700000000000117,0.125
74,e,1.0,915.0,653.0,0.0,1.0,0.0,0.125,22.369999999999994,74,0.37400000000000233,-0.14000000000000057,0.31200000000000117
75,space,1.0,918.0,619.0,0.0,1.0,0.0,0.344,23.087999999999997,75,0.18700000000000117,0.3440000000000012,0.7180000000000035
76,a,1.0,915.0,626.0,0.0,0.0,0.0,0.031,23.415,76,0.26500000000000057,0.14000000000000057,0.32700000000000173
77,r,1.0,915.0,626.0,0.0,0.0,0.0,0.125,23.54,77,0.4059999999999988,-0.14000000000000057,0.125
78,e,1.0,915.0,626.0,0.0,1.0,0.0,0.125,23.805,78,0.4679999999999964,-0.14099999999999824,0.26500000000000057
79,space,1.0,915.0,626.0,0.0,1.0,0.0,0.124,24.069999999999997,79,0.34399999999999764,-0.2029999999999994,0.264999999999997
80,t,1.0,915.0,626.0,0.0,1.0,0.0,0.124,24.537999999999993,80,0.125,0.12399999999999878,0.4679999999999964
81,w,1.0,915.0,626.0,0.0,1.0,0.0,0.141,24.80399999999999,81,0.14000000000000057,0.14099999999999824,0.26599999999999824
82,o,1.0,915.0,626.0,0.0,1.0,0.0,0.14,25.083999999999993,82,0.1720000000000006,0.14000000000000057,0.28000000000000114
83,space,1.0,915.0,626.0,0.0,1.0,0.0,0.125,25.380999999999993,83,0.14000000000000057,0.125,0.2970000000000006
84,s,1.0,915.0,626.0,0.0,1.0,0.0,0.125,25.645999999999994,84,0.14000000000000057,0.125,0.26500000000000057
85,e,1.0,915.0,626.0,0.0,1.0,0.0,0.125,25.910999999999994,85,0.14099999999999824,0.125,0.26500000000000057
86,n,1.0,915.0,626.0,0.0,1.0,0.0,0.156,26.20799999999999,86,0.14000000000000057,0.1559999999999988,0.29699999999999704
87,t,1.0,915.0,626.0,0.0,1.0,0.0,0.14,26.487999999999992,87,0.26599999999999824,0.14000000000000057,0.28000000000000114
88,e,1.0,915.0,626.0,0.0,1.0,0.0,0.125,26.612999999999992,88,0.264999999999997,-0.14099999999999824,0.125
89,n,1.0,915.0,626.0,0.0,1.0,0.0,0.156,27.03399999999999,89,0.18799999999999883,0.1559999999999988,0.4209999999999958
90,c,1.0,915.0,626.0,0.0,1.0,0.0,0.14,27.361999999999988,90,0.39000000000000057,0.14000000000000057,0.3279999999999994
91,e,1.0,915.0,626.0,0.0,1.0,0.0,0.125,27.486999999999988,91,0.4209999999999994,-0.26500000000000057,0.125
92,s,1.0,915.0,626.0,0.0,1.0,0.0,0.125,28.032999999999987,92,0.3269999999999982,0.125,0.5459999999999994
93,space,1.0,915.0,626.0,0.0,1.0,0.0,0.156,28.188999999999986,93,0.3119999999999976,-0.17099999999999937,0.1559999999999988
94,i,1.0,915.0,626.0,0.0,1.0,0.0,0.125,28.625999999999983,94,0.264999999999997,0.125,0.4369999999999976
95,n,1.0,915.0,626.0,0.0,1.0,0.0,0.124,28.749999999999982,95,0.5929999999999964,-0.14099999999999824,0.12399999999999878
96,space,1.0,915.0,626.0,0.0,1.0,0.0,0.249,29.13999999999998,96,0.46799999999999997,-0.2029999999999994,0.389999999999997
97,t,1.0,915.0,626.0,0.0,1.0,0.0,0.125,29.46799999999998,97,0.4059999999999988,-0.14000000000000057,0.3279999999999994
98,h,1.0,915.0,626.0,0.0,1.0,0.0,0.141,29.748999999999977,98,0.593,-0.125,0.2809999999999988
99,i,1.0,915.0,626.0,0.0,1.0,0.0,0.14,30.013999999999978,99,0.5150000000000006,-0.3279999999999994,0.26500000000000057
100,s,1.0,915.0,626.0,0.0,1.0,0.0,0.125,30.138999999999978,100,0.6709999999999994,-0.39000000000000057,0.125
101,space,1.0,915.0,626.0,0.0,1.0,0.0,0.14,30.66899999999998,101,0.40599999999999525,-0.14099999999999824,0.5300000000000011
102,d,1.0,915.0,626.0,0.0,1.0,0.0,0.124,30.933999999999976,102,0.4529999999999994,-0.14099999999999824,0.264999999999997
103,a,1.0,915.0,626.0,0.0,1.0,0.0,0.125,31.199999999999974,103,0.32700000000000173,-0.18700000000000117,0.26599999999999824
104,t,1.0,915.0,626.0,0.0,1.0,0.0,0.141,31.667999999999974,104,0.264999999999997,0.14099999999999824,0.46799999999999997
105,a,1.0,915.0,626.0,0.0,1.0,0.0,0.124,31.791999999999973,105,0.4059999999999988,-0.14099999999999824,0.12399999999999878
106,space,1.0,915.0,626.0,0.0,1.0,0.0,0.125,32.05799999999997,106,0.37400000000000233,-0.14000000000000057,0.26599999999999824
107,s,1.0,915.0,626.0,0.0,1.0,0.0,0.125,32.556999999999974,107,0.26500000000000057,0.125,0.49900000000000233
108,a,1.0,915.0,626.0,0.0,1.0,0.0,0.14,32.696999999999974,108,0.39000000000000057,-0.125,0.14000000000000057
109,m,1.0,915.0,626.0,0.0,1.0,0.0,0.14,32.961999999999975,109,0.3119999999999976,-0.125,0.26500000000000057
110,p,1.0,915.0,626.0,0.0,1.0,0.0,0.172,33.44599999999997,110,0.26500000000000057,0.17199999999999704,0.48399999999999466
111,l,1.0,915.0,626.0,0.0,1.0,0.0,0.125,33.57099999999997,111,0.40500000000000114,-0.14000000000000057,0.125
112,e,1.0,915.0,626.0,0.0,1.0,0.0,0.125,33.83599999999997,112,0.2809999999999988,-0.14000000000000057,0.26500000000000057
113,enter,1.0,915.0,626.0,0.0,1.0,0.0,0.249,34.36599999999997,113,0.14099999999999824,0.24900000000000233,0.5300000000000011
114,t,1.0,915.0,626.0,0.0,1.0,0.0,0.14,34.64699999999997,114,0.125,0.14000000000000057,0.2809999999999988
115,h,1.0,915.0,626.0,0.0,1.0,0.0,0.14,34.91199999999997,115,0.26599999999999824,0.14000000000000057,0.26500000000000057
116,i,1.0,915.0,626.0,0.0,1.0,0.0,0.125,35.03699999999997,116,0.4989999999999952,-0.14099999999999824,0.125
117,s,1.0,915.0,626.0,0.0,1.0,0.0,0.202,35.37999999999997,117,0.42199999999999704,-0.1559999999999988,0.3429999999999964
118,space,1.0,915.0,626.0,0.0,1.0,0.0,0.125,35.660999999999966,118,0.26500000000000057,-0.14099999999999824,0.2809999999999988
119,i,1.0,915.0,626.0,0.0,1.0,0.0,0.141,36.066999999999965,119,0.40500000000000114,0.14099999999999824,0.4059999999999988
120,s,1.0,915.0,626.0,0.0,1.0,0.0,0.203,36.26999999999997,120,0.482999999999997,-0.20199999999999818,0.20300000000000296
121,space,1.0,915.0,626.0,0.0,1.0,0.0,0.141,36.612999999999964,121,0.26500000000000057,-0.14000000000000057,0.3429999999999964
122,a,1.0,915.0,626.0,0.0,1.0,0.0,0.125,37.002999999999965,122,0.26500000000000057,0.125,0.39000000000000057
123,space,1.0,915.0,626.0,0.0,1.0,0.0,0.14,37.142999999999965,123,0.29699999999999704,-0.125,0.14000000000000057
124,s,1.0,915.0,626.0,0.0,1.0,0.0,0.14,37.57999999999996,124,0.125,0.14000000000000057,0.4369999999999976
125,backspace,1.0,915.0,626.0,0.0,1.0,0.0,0.14,37.84499999999996,125,0.14099999999999824,0.14000000000000057,0.26500000000000057
126,t,1.0,915.0,626.0,0.0,1.0,0.0,0.14,38.12599999999996,126,0.3430000000000035,0.14000000000000057,0.2809999999999988
127,e,1.0,915.0,626.0,0.0,1.0,0.0,0.14,38.26599999999996,127,0.3440000000000012,-0.20300000000000296,0.14000000000000057
128,s,1.0,915.0,626.0,0.0,1.0,0.0,0.14,38.749999999999964,128,0.607999999999997,0.14000000000000057,0.48400000000000176
129,t,1.0,915.0,626.0,0.0,1.0,0.0,0.281,39.03099999999996,129,0.904999999999994,-0.3269999999999982,0.2809999999999988
130,space,1.0,915.0,626.0,0.0,1.0,0.0,0.437,39.79499999999996,130,0.26500000000000057,-0.14099999999999824,0.7639999999999958
131,t,1.0,915.0,626.0,0.0,1.0,0.0,0.125,40.18499999999996,131,0.5149999999999935,0.125,0.39000000000000057
132,space,1.0,915.0,626.0,0.0,1.0,0.0,0.172,40.35699999999996,132,0.6389999999999958,-0.3429999999999964,0.17199999999999704
133,o,1.0,915.0,626.0,0.0,1.0,0.0,0.187,40.543999999999954,133,0.2809999999999988,-0.4519999999999982,0.1869999999999976
134,backspace,1.0,915.0,626.0,0.0,1.0,0.0,0.141,41.13699999999995,134,0.1559999999999988,0.3119999999999976,0.5929999999999964
135,backspace,1.0,915.0,626.0,0.0,1.0,0.0,0.218,41.51099999999995,135,0.14099999999999824,0.21800000000000352,0.37400000000000233
136,o,1.0,915.0,626.0,0.0,1.0,0.0,0.124,41.775999999999954,136,0.1559999999999988,0.12400000000000233,0.26500000000000057
137,space,1.0,915.0,626.0,0.0,1.0,0.0,0.141,42.07299999999995,137,0.14000000000000057,0.14099999999999824,0.29699999999999704
138,s,1.0,915.0,626.0,0.0,1.0,0.0,0.141,42.35399999999995,138,0.1869999999999976,0.14099999999999824,0.2809999999999988
139,e,1.0,915.0,626.0,0.0,1.0,0.0,0.125,42.66599999999995,139,0.1559999999999988,0.125,0.3119999999999976
140,e,1.0,915.0,626.0,0.0,1.0,0.0,0.14,42.96199999999995,140,0.14000000000000057,0.14000000000000057,0.2959999999999994
141,space,1.0,915.0,626.0,0.0,1.0,0.0,0.141,43.242999999999945,141,0.1559999999999988,0.14099999999999824,0.2809999999999988
142,i,1.0,915.0,626.0,0.0,1.0,0.0,0.171,43.56999999999994,142,0.26599999999999824,0.17099999999999937,0.3269999999999982
143,f,1.0,915.0,626.0,0.0,1.0,0.0,0.125,43.69499999999994,143,0.26500000000000057,-0.14099999999999824,0.125
144,space,1.0,915.0,626.0,0.0,1.0,0.0,0.156,44.11599999999994,144,0.0940000000000012,0.1559999999999988,0.4209999999999994
145,t,1.0,915.0,626.0,0.0,1.0,0.0,0.156,44.36599999999994,145,0.21800000000000352,0.1559999999999988,0.25
146,h,1.0,915.0,626.0,0.0,1.0,0.0,0.125,44.708999999999946,146,0.14099999999999824,0.125,0.3430000000000035
147,e,1.0,915.0,626.0,0.0,1.0,0.0,0.14,44.989999999999945,147,0.2809999999999988,0.14000000000000057,0.2809999999999988
148,space,1.0,915.0,626.0,0.0,1.0,0.0,0.14,45.129999999999946,148,0.3119999999999976,-0.14099999999999824,0.14000000000000057
149,o,1.0,915.0,626.0,0.0,1.0,0.0,0.172,45.61399999999994,149,0.2809999999999988,0.17199999999999704,0.48399999999999466
150,w,1.0,915.0,626.0,0.0,1.0,0.0,0.125,45.73899999999994,150,0.37400000000000233,-0.1559999999999988,0.125
151,r,1.0,915.0,626.0,0.0,1.0,0.0,0.078,45.97299999999994,151,0.2809999999999988,-0.14000000000000057,0.23400000000000176
152,backspace,1.0,915.0,626.0,0.0,1.0,0.0,0.156,46.40999999999994,152,0.17099999999999937,0.1559999999999988,0.4369999999999976
153,backspace,1.0,915.0,626.0,0.0,1.0,0.0,0.141,46.72199999999994,153,0.14000000000000057,0.14099999999999824,0.3119999999999976
154,backspace,1.0,915.0,626.0,0.0,1.0,0.0,0.14,47.00199999999994,154,0.14099999999999824,0.14000000000000057,0.28000000000000114
155,w,1.0,915.0,626.0,0.0,1.0,0.0,0.14,47.28299999999994,155,0.14099999999999824,0.14000000000000057,0.2809999999999988
156,o,1.0,915.0,626.0,0.0,1.0,0.0,0.187,47.61099999999993,156,0.14000000000000057,0.1869999999999976,0.32799999999999585
157,r,1.0,915.0,626.0,0.0,1.0,0.0,0.141,47.89199999999993,157,0.14000000000000057,0.14099999999999824,0.2809999999999988
158,d,1.0,915.0,626.0,0.0,1.0,0.0,0.125,48.15699999999993,158,0.2959999999999994,0.125,0.26500000000000057
159,s,1.0,915.0,626.0,0.0,1.0,0.0,0.14,48.29699999999993,159,0.3429999999999964,-0.1559999999999988,0.14000000000000057
160,space,1.0,915.0,626.0,0.0,1.0,0.0,0.141,48.78099999999993,160,0.20300000000000296,0.14099999999999824,0.48399999999999466
161,t,1.0,915.0,626.0,0.0,1.0,0.0,0.14,49.12399999999993,161,0.6709999999999994,0.14000000000000057,0.3430000000000035
162,h,1.0,915.0,626.0,0.0,1.0,0.0,0.437,49.56099999999993,162,0.49900000000000233,-0.23400000000000176,0.4369999999999976
163,a,1.0,915.0,626.0,0.0,1.0,0.0,0.14,49.93499999999993,163,0.4209999999999994,-0.125,0.37400000000000233
164,t,1.0,915.0,626.0,0.0,1.0,0.0,0.14,50.19999999999993,164,0.48399999999999466,-0.1559999999999988,0.26500000000000057
165,space,1.0,915.0,626.0,0.0,1.0,0.0,0.172,50.52799999999993,165,0.2959999999999994,-0.1559999999999988,0.32799999999999585
166,i,1.0,915.0,626.0,0.0,1.0,0.0,0.141,50.964999999999925,166,0.1869999999999976,0.14099999999999824,0.4369999999999976
167,space,1.0,915.0,626.0,0.0,1.0,0.0,0.125,51.27699999999992,167,0.14000000000000057,0.125,0.3119999999999976
168,t,1.0,915.0,626.0,0.0,1.0,0.0,0.141,51.55799999999992,168,0.1559999999999988,0.14099999999999824,0.2809999999999988
169,y,1.0,915.0,626.0,0.0,1.0,0.0,0.171,51.88499999999992,169,0.125,0.17099999999999937,0.3269999999999982
170,p,1.0,915.0,626.0,0.0,1.0,0.0,0.14,52.14999999999992,170,0.14099999999999824,0.14000000000000057,0.26500000000000057
171,e,1.0,915.0,626.0,0.0,1.0,0.0,0.14,52.43099999999992,171,0.26500000000000057,0.14000000000000057,0.2809999999999988
172,space,1.0,915.0,626.0,0.0,1.0,0.0,0.125,52.55599999999992,172,0.2959999999999994,-0.14000000000000057,0.125
173,a,1.0,915.0,626.0,0.0,1.0,0.0,0.172,53.023999999999916,173,0.26500000000000057,0.17199999999999704,0.4679999999999964
174,r,1.0,915.0,626.0,0.0,1.0,0.0,0.14,53.163999999999916,174,0.39000000000000057,-0.125,0.14000000000000057
175,e,1.0,915.0,626.0,0.0,1.0,0.0,0.141,53.429999999999914,175,0.40500000000000114,-0.12400000000000233,0.26599999999999824
176,space,1.0,915.0,626.0,0.0,1.0,0.0,0.141,53.694999999999915,176,0.26500000000000057,-0.14000000000000057,0.26500000000000057
177,u,1.0,915.0,626.0,0.0,1.0,0.0,0.14,54.099999999999916,177,0.32800000000000296,0.14000000000000057,0.40500000000000114
178,i,1.0,915.0,626.0,0.0,1.0,0.0,0.188,54.28799999999992,178,0.26500000000000057,-0.14000000000000057,0.1880000000000024
179,n,1.0,915.0,626.0,0.0,1.0,0.0,0.14,54.69299999999992,179,0.125,0.14000000000000057,0.40500000000000114
180,backspace,1.0,915.0,626.0,0.0,1.0,0.0,0.187,55.00499999999992,180,0.125,0.1869999999999976,0.3119999999999976
181,backspace,1.0,915.0,626.0,0.0,1.0,0.0,0.14,55.26999999999992,181,0.14099999999999824,0.14000000000000057,0.26500000000000057
182,backspace,1.0,915.0,626.0,0.0,1.0,0.0,0.125,55.535999999999916,182,0.14000000000000057,0.125,0.26599999999999824
183,u,1.0,915.0,626.0,0.0,1.0,0.0,0.125,55.80099999999992,183,0.14000000000000057,0.125,0.26500000000000057
184,n,1.0,915.0,626.0,0.0,1.0,0.0,0.125,56.06599999999992,184,0.2809999999999988,0.125,0.26500000000000057
185,i,1.0,915.0,626.0,0.0,1.0,0.0,0.14,56.20599999999992,185,0.2809999999999988,-0.14099999999999824,0.14000000000000057
186,q,1.0,915.0,626.0,0.0,1.0,0.0,0.125,56.61199999999992,186,0.14000000000000057,0.125,0.4059999999999988
187,u,1.0,915.0,626.0,0.0,1.0,0.0,0.125,56.87699999999992,187,0.2809999999999988,0.125,0.26500000000000057
188,e,1.0,915.0,626.0,0.0,1.0,0.0,0.156,57.032999999999916,188,0.39000000000000057,-0.125,0.1559999999999988
189,space,1.0,915.0,626.0,0.0,1.0,0.0,0.14,57.29799999999992,189,0.26599999999999824,-0.125,0.26500000000000057
190,t,1.0,915.0,626.0,0.0,1.0,0.0,0.124,57.68799999999992,190,0.26599999999999824,0.12400000000000233,0.39000000000000057
191,o,1.0,915.0,626.0,0.0,1.0,0.0,0.141,57.828999999999915,191,0.26500000000000057,-0.125,0.14099999999999824
192,space,1.0,915.0,626.0,0.0,1.0,0.0,0.406,58.499999999999915,192,0.20199999999999818,0.4059999999999988,0.6709999999999994
193,e,1.0,915.0,626.0,0.0,1.0,0.0,0.312,59.01399999999991,193,0.4059999999999988,0.3119999999999976,0.5139999999999958
194,m,1.0,915.0,626.0,0.0,1.0,0.0,0.187,59.60699999999991,194,0.14099999999999824,0.1869999999999976,0.5929999999999964
195,backspace,1.0,915.0,626.0,0.0,1.0,0.0,0.124,59.87199999999991,195,0.14099999999999824,0.12400000000000233,0.26500000000000057
196,backspace,1.0,915.0,626.0,0.0,1.0,0.0,0.125,60.137999999999906,196,0.14000000000000057,0.125,0.26599999999999824
197,m,1.0,915.0,626.0,0.0,1.0,0.0,0.125,60.402999999999906,197,0.26500000000000057,0.125,0.26500000000000057
198,n,1.0,915.0,626.0,0.0,1.0,0.0,0.125,60.527999999999906,198,0.26500000000000057,-0.14000000000000057,0.125
199,e,1.0,915.0,626.0,0.0,1.0,0.0,0.156,60.948999999999906,199,0.125,0.1559999999999988,0.4209999999999994
200,backspace,1.0,915.0,626.0,0.0,1.0,0.0,0.14,61.213999999999906,200,0.14000000000000057,0.14000000000000057,0.26500000000000057
201,backspace,1.0,915.0,626.0,0.0,1.0,0.0,0.125,61.47899999999991,201,0.14099999999999824,0.125,0.26500000000000057
202,e,1.0,915.0,626.0,0.0,1.0,0.0,0.124,61.74399999999991,202,0.125,0.12400000000000233,0.26500000000000057
203,",",1.0,915.0,626.0,0.0,1.0,0.0,0.141,62.009999999999906,203,0.21800000000000352,0.14099999999999824,0.26599999999999824
204,.,1.0,915.0,626.0,0.0,1.0,0.0,0.093,62.10299999999991,204,0.26500000000000057,-0.125,0.09300000000000352
205,backspace,1.0,915.0,626.0,0.0,1.0,0.0,0.125,62.49299999999991,205,0.10900000000000176,0.125,0.39000000000000057
206,backspace,1.0,915.0,626.0,0.0,1.0,0.0,0.125,62.72699999999991,206,0.14099999999999824,0.125,0.23400000000000176
