key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
42,t,1.0,806.0,570.0,0.0,1.0,0.0,0.141,7.223000000000001,42,0.10899999999999999,0.14100000000000001,0.23399999999999999
43,y,1.0,806.0,570.0,0.0,1.0,0.0,0.249,7.581,43,0.04699999999999971,0.24899999999999967,0.35799999999999965
44,p,1.0,806.0,570.0,0.0,1.0,0.0,0.78,8.408,44,0.125,0.7799999999999994,0.8269999999999991
45,e,1.0,806.0,570.0,0.0,1.0,0.0,0.094,8.501999999999999,45,0.12500000000000178,-0.031000000000000583,0.09399999999999942
46,space,1.0,806.0,570.0,0.0,1.0,0.0,0.031,8.564,46,0.20300000000000118,-0.06300000000000061,0.062000000000001165
47,a,1.0,806.0,570.0,0.0,1.0,0.0,0.109,8.736,47,0.125,-0.031000000000000583,0.1720000000000006
48,r,1.0,806.0,570.0,0.0,1.0,0.0,0.093,8.954,48,0.09399999999999942,0.09299999999999997,0.21799999999999997
49,e,1.0,806.0,570.0,0.0,1.0,0.0,0.062,9.11,49,0.125,0.06199999999999939,0.1559999999999988
50,space,1.0,806.0,570.0,0.0,1.0,0.0,0.078,9.187999999999999,50,0.14100000000000001,-0.0470000000000006,0.0779999999999994
51,u,1.0,806.0,570.0,0.0,1.0,0.0,0.218,9.546999999999999,51,0.14000000000000057,0.21799999999999997,0.359
52,n,1.0,806.0,570.0,0.0,1.0,0.0,0.11,9.796999999999999,52,0.10899999999999999,0.10999999999999943,0.25
53,i,1.0,806.0,570.0,0.0,1.0,0.0,0.187,10.092999999999998,53,0.125,0.1869999999999994,0.2959999999999994
54,q,1.0,806.0,570.0,0.0,1.0,0.0,0.483,10.700999999999999,54,0.10999999999999943,0.48300000000000054,0.6080000000000005
55,u,1.0,806.0,570.0,0.0,1.0,0.0,0.046,10.856999999999998,55,0.10999999999999943,0.045999999999999375,0.1559999999999988
56,e,1.0,806.0,570.0,0.0,1.0,0.0,0.062,11.028999999999996,56,0.0940000000000012,0.06199999999999939,0.17199999999999882
57,space,1.0,806.0,570.0,0.0,1.0,0.0,0.031,11.059999999999997,57,0.15600000000000058,-0.06300000000000061,0.031000000000000583
58,t,1.0,806.0,570.0,0.0,1.0,0.0,0.156,11.371999999999998,58,0.09399999999999942,0.15600000000000058,0.31200000000000117
59,o,1.0,806.0,570.0,0.0,1.0,0.0,0.717,12.182999999999998,59,0.10999999999999943,0.7170000000000005,0.8109999999999999
60,space,1.0,806.0,570.0,0.0,1.0,0.0,0.094,12.276999999999997,60,0.14000000000000057,-0.016000000000000014,0.09399999999999942
61,m,1.0,806.0,570.0,0.0,1.0,0.0,0.032,12.448999999999998,61,0.09299999999999997,0.03200000000000003,0.1720000000000006
62,e,1.0,806.0,570.0,0.0,1.0,0.0,0.031,12.572999999999999,62,0.10999999999999943,0.031000000000000583,0.12400000000000055
63,.,1.0,806.0,570.0,0.0,1.0,0.0,0.14,12.822999999999999,63,0.125,0.14000000000000057,0.25
64,space,1.0,806.0,570.0,0.0,1.0,0.0,0.015,12.963,64,0.14100000000000001,0.015000000000000568,0.14000000000000057
65,t,1.0,806.0,570.0,0.0,1.0,0.0,0.593,13.697,65,0.14000000000000057,0.593,0.734
66,h,1.0,806.0,570.0,0.0,1.0,0.0,0.016,13.853,66,0.09299999999999997,0.016000000000000014,0.15600000000000058
67,e,1.0,806.0,570.0,0.0,1.0,0.0,0.047,13.993,67,0.10899999999999999,0.0470000000000006,0.14000000000000057
68,r,1.0,806.0,570.0,0.0,1.0,0.0,0.047,14.040000000000001,68,0.17099999999999937,-0.06199999999999939,0.0470000000000006
69,e,1.0,806.0,570.0,0.0,1.0,0.0,0.063,14.165000000000001,69,0.10899999999999999,-0.045999999999999375,0.125
70,space,1.0,806.0,570.0,0.0,1.0,0.0,0.015,14.289000000000001,70,0.10999999999999943,0.015000000000000568,0.12400000000000055
71,a,1.0,806.0,570.0,0.0,1.0,0.0,0.093,14.492,71,0.14100000000000001,0.09299999999999997,0.2029999999999994
72,r,1.0,806.0,570.0,0.0,1.0,0.0,0.093,14.726,72,0.06300000000000061,0.09299999999999997,0.23399999999999999
73,e,1.0,806.0,570.0,0.0,1.0,0.0,0.062,14.851,73,0.14000000000000057,0.06199999999999939,0.125
74,space,1.0,806.0,570.0,0.0,1.0,0.0,0.109,14.96,74,0.10899999999999999,-0.031000000000000583,0.10899999999999999
75,t,1.0,806.0,570.0,0.0,1.0,0.0,0.094,15.163,75,0.09399999999999942,0.09399999999999942,0.2029999999999994
76,w,1.0,806.0,570.0,0.0,1.0,0.0,0.124,15.381,76,0.10999999999999943,0.12400000000000055,0.21799999999999997
77,o,1.0,806.0,570.0,0.0,1.0,0.0,0.094,15.475,77,0.14000000000000057,-0.016000000000000014,0.09399999999999942
78,space,1.0,806.0,570.0,0.0,1.0,0.0,0.016,15.631,78,0.09399999999999942,0.016000000000000014,0.15600000000000058
79,s,1.0,806.0,570.0,0.0,1.0,0.0,0.109,15.834,79,0.10899999999999999,0.10899999999999999,0.2029999999999994
80,e,1.0,806.0,570.0,0.0,1.0,0.0,0.094,16.037,80,0.09299999999999997,0.09399999999999942,0.2029999999999994
81,n,1.0,806.0,570.0,0.0,1.0,0.0,0.047,16.177,81,0.125,0.0470000000000006,0.14000000000000057
82,t,1.0,806.0,570.0,0.0,1.0,0.0,0.015,16.317,82,0.0940000000000012,0.015000000000000568,0.14000000000000057
83,e,1.0,806.0,570.0,0.0,1.0,0.0,0.218,16.629,83,0.0779999999999994,0.21799999999999997,0.31200000000000117
84,n,1.0,806.0,570.0,0.0,1.0,0.0,0.016,16.723,84,0.14000000000000057,0.015999999999998238,0.09399999999999764
85,c,1.0,806.0,570.0,0.0,1.0,0.0,0.39,17.253,85,0.125,0.39000000000000057,0.5300000000000011
86,e,1.0,806.0,570.0,0.0,1.0,0.0,0.063,17.441,86,0.10900000000000176,0.06299999999999883,0.18799999999999883
87,s,1.0,806.0,570.0,0.0,1.0,0.0,0.093,17.643,87,0.1559999999999988,0.09299999999999997,0.20200000000000173
88,space,1.0,806.0,570.0,0.0,1.0,0.0,0.125,17.768,88,0.125,-0.030999999999998806,0.125
89,i,1.0,806.0,570.0,0.0,1.0,0.0,0.234,18.127000000000002,89,0.125,0.23400000000000176,0.35900000000000176
90,n,1.0,806.0,570.0,0.0,1.0,0.0,0.125,18.377000000000002,90,0.09299999999999997,0.125,0.25
91,space,1.0,806.0,570.0,0.0,1.0,0.0,0.062,18.439000000000004,91,0.125,-0.030999999999998806,0.062000000000001165
92,t,1.0,806.0,570.0,0.0,1.0,0.0,0.047,18.611000000000004,92,0.09299999999999997,0.0470000000000006,0.1720000000000006
93,h,1.0,806.0,570.0,0.0,1.0,0.0,0.016,18.720000000000002,93,0.10900000000000176,0.015999999999998238,0.10899999999999821
94,i,1.0,806.0,570.0,0.0,1.0,0.0,0.109,18.938000000000006,94,0.10899999999999821,0.10900000000000176,0.21800000000000352
95,s,1.0,806.0,570.0,0.0,1.0,0.0,0.078,19.016000000000005,95,0.125,-0.030999999999998806,0.0779999999999994
96,space,1.0,806.0,570.0,0.0,1.0,0.0,0.032,19.079000000000004,96,0.14000000000000057,-0.062000000000001165,0.06299999999999883
97,d,1.0,806.0,570.0,0.0,1.0,0.0,0.156,19.375000000000004,97,0.15600000000000236,0.1559999999999988,0.2959999999999994
98,a,1.0,806.0,570.0,0.0,1.0,0.0,0.094,19.469000000000005,98,0.17100000000000293,-0.062000000000001165,0.0940000000000012
99,t,1.0,806.0,570.0,0.0,1.0,0.0,0.047,19.68700000000001,99,0.0940000000000012,0.0470000000000006,0.21800000000000352
100,a,1.0,806.0,570.0,0.0,1.0,0.0,0.015,19.79600000000001,100,0.18700000000000117,0.015000000000000568,0.10900000000000176
101,space,1.0,806.0,570.0,0.0,1.0,0.0,0.125,19.92100000000001,101,0.125,-0.062000000000001165,0.125
102,s,1.0,806.0,570.0,0.0,1.0,0.0,0.546,20.59200000000001,102,0.15600000000000236,0.5459999999999994,0.6709999999999994
103,a,1.0,806.0,570.0,0.0,1.0,0.0,0.109,20.70100000000001,103,0.14000000000000057,-0.0470000000000006,0.10900000000000176
104,m,1.0,806.0,570.0,0.0,1.0,0.0,0.016,20.85700000000001,104,0.10900000000000176,0.015999999999998238,0.1559999999999988
105,p,1.0,806.0,570.0,0.0,1.0,0.0,0.125,21.09100000000001,105,0.10900000000000176,0.125,0.23400000000000176
106,l,1.0,806.0,570.0,0.0,1.0,0.0,0.078,21.278000000000013,106,0.09399999999999764,0.0779999999999994,0.18700000000000117
107,e,1.0,806.0,570.0,0.0,1.0,0.0,0.063,21.34100000000001,107,0.10899999999999821,-0.030999999999998806,0.06299999999999883
108,.,1.0,806.0,570.0,0.0,1.0,0.0,0.655,22.10500000000001,108,0.10900000000000176,0.6550000000000011,0.7639999999999993
109,enter,1.0,806.0,570.0,0.0,1.0,0.0,0.156,22.37000000000001,109,0.125,0.1559999999999988,0.26500000000000057
110,t,1.0,806.0,570.0,0.0,1.0,0.0,0.874,23.36900000000001,110,0.10900000000000176,0.8739999999999988,0.9989999999999988
111,h,1.0,806.0,570.0,0.0,1.0,0.0,0.015,23.493000000000013,111,0.0940000000000012,0.015000000000000568,0.12400000000000233
112,i,1.0,806.0,570.0,0.0,1.0,0.0,0.094,23.681000000000015,112,0.10900000000000176,0.0940000000000012,0.1880000000000024
113,s,1.0,806.0,570.0,0.0,1.0,0.0,0.062,23.743000000000016,113,0.10900000000000176,-0.0470000000000006,0.062000000000001165
114,space,1.0,806.0,570.0,0.0,1.0,0.0,0.156,24.008000000000017,114,0.0940000000000012,0.1559999999999988,0.26500000000000057
115,i,1.0,806.0,570.0,0.0,1.0,0.0,0.078,24.180000000000017,115,0.125,0.0779999999999994,0.1720000000000006
116,s,1.0,806.0,570.0,0.0,1.0,0.0,0.015,24.320000000000018,116,0.10900000000000176,0.015000000000000568,0.14000000000000057
117,space,1.0,806.0,570.0,0.0,1.0,0.0,0.047,24.36700000000002,117,0.125,-0.062000000000001165,0.0470000000000006
118,a,1.0,806.0,570.0,0.0,1.0,0.0,0.031,24.523000000000017,118,0.14000000000000057,0.030999999999998806,0.1559999999999988
119,space,1.0,806.0,570.0,0.0,1.0,0.0,0.094,24.61700000000002,119,0.09299999999999997,-0.045999999999999375,0.0940000000000012
120,t,1.0,806.0,570.0,0.0,1.0,0.0,0.141,24.851000000000017,120,0.10900000000000176,0.14099999999999824,0.2339999999999982
121,e,1.0,806.0,570.0,0.0,1.0,0.0,0.109,25.06900000000002,121,0.125,0.10900000000000176,0.21800000000000352
122,s,1.0,806.0,570.0,0.0,1.0,0.0,0.078,25.27200000000002,122,0.125,0.0779999999999994,0.2029999999999994
123,t,1.0,806.0,570.0,0.0,1.0,0.0,0.14,25.53700000000002,123,0.125,0.14000000000000057,0.26500000000000057
124,space,1.0,806.0,570.0,0.0,1.0,0.0,0.078,25.61500000000002,124,0.0940000000000012,-0.0470000000000006,0.0779999999999994
125,t,1.0,806.0,570.0,0.0,1.0,0.0,0.046,25.75500000000002,125,0.06299999999999883,0.045999999999999375,0.14000000000000057
126,o,1.0,806.0,570.0,0.0,1.0,0.0,0.015,25.83300000000002,126,0.125,0.015000000000000568,0.0779999999999994
127,space,1.0,806.0,570.0,0.0,1.0,0.0,0.078,25.91100000000002,127,0.10999999999999943,-0.0470000000000006,0.0779999999999994
128,s,1.0,806.0,570.0,0.0,1.0,0.0,0.156,26.177000000000017,128,0.12399999999999878,0.1559999999999988,0.26599999999999824
129,e,1.0,806.0,570.0,0.0,1.0,0.0,0.11,26.411000000000016,129,0.062000000000001165,0.10999999999999943,0.2339999999999982
130,e,1.0,806.0,570.0,0.0,1.0,0.0,0.078,26.551000000000016,130,0.0940000000000012,0.0779999999999994,0.14000000000000057
131,space,1.0,806.0,570.0,0.0,1.0,0.0,0.015,26.660000000000018,131,0.0940000000000012,0.015000000000000568,0.10900000000000176
132,i,1.0,806.0,570.0,0.0,1.0,0.0,0.109,26.86300000000002,132,0.10900000000000176,0.10900000000000176,0.20300000000000296
133,f,1.0,806.0,570.0,0.0,1.0,0.0,0.016,26.98800000000002,133,0.125,0.015999999999998238,0.125
134,space,1.0,806.0,570.0,0.0,1.0,0.0,0.062,27.050000000000022,134,0.125,-0.06299999999999883,0.062000000000001165
135,t,1.0,806.0,570.0,0.0,1.0,0.0,0.031,27.20600000000002,135,0.0940000000000012,0.030999999999998806,0.1559999999999988
136,h,1.0,806.0,570.0,0.0,1.0,0.0,0.047,27.347000000000023,136,0.0779999999999994,0.0470000000000006,0.1410000000000018
137,e,1.0,806.0,570.0,0.0,1.0,0.0,0.015,27.440000000000023,137,0.125,0.015000000000000568,0.09299999999999997
138,space,1.0,806.0,570.0,0.0,1.0,0.0,0.063,27.50300000000002,138,0.12400000000000233,-0.062000000000001165,0.06299999999999883
139,w,1.0,806.0,570.0,0.0,1.0,0.0,0.11,27.737000000000023,139,0.09299999999999997,0.10999999999999943,0.23400000000000176
140,o,1.0,806.0,570.0,0.0,1.0,0.0,0.078,27.908000000000023,140,0.1720000000000006,0.0779999999999994,0.17099999999999937
141,r,1.0,806.0,570.0,0.0,1.0,0.0,0.031,28.111000000000022,141,0.10900000000000176,0.030999999999998806,0.2029999999999994
142,d,1.0,806.0,570.0,0.0,1.0,0.0,0.125,28.345000000000024,142,0.062000000000001165,0.125,0.23400000000000176
143,s,1.0,806.0,570.0,0.0,1.0,0.0,0.344,28.751000000000026,143,0.12399999999999878,0.3440000000000012,0.40600000000000236
144,space,1.0,806.0,570.0,0.0,1.0,0.0,0.078,28.829000000000025,144,0.12399999999999878,-0.045999999999999375,0.0779999999999994
145,t,1.0,806.0,570.0,0.0,1.0,0.0,0.063,29.016000000000023,145,0.10900000000000176,0.06299999999999883,0.1869999999999976
146,h,1.0,806.0,570.0,0.0,1.0,0.0,0.078,29.203000000000024,146,0.1559999999999988,0.0779999999999994,0.18700000000000117
147,a,1.0,806.0,570.0,0.0,1.0,0.0,0.14,29.343000000000025,147,0.14099999999999824,-0.015999999999998238,0.14000000000000057
148,t,1.0,806.0,570.0,0.0,1.0,0.0,0.062,29.421000000000024,148,0.1559999999999988,-0.06299999999999883,0.0779999999999994
149,space,1.0,806.0,570.0,0.0,1.0,0.0,0.031,29.515000000000022,149,0.125,-0.062000000000001165,0.09399999999999764
150,i,1.0,806.0,570.0,0.0,1.0,0.0,0.047,29.687000000000022,150,0.10900000000000176,0.0470000000000006,0.1720000000000006
151,space,1.0,806.0,570.0,0.0,1.0,0.0,0.031,29.827000000000023,151,0.10900000000000176,0.030999999999998806,0.14000000000000057
152,t,1.0,806.0,570.0,0.0,1.0,0.0,0.078,30.014000000000024,152,0.0940000000000012,0.0779999999999994,0.18700000000000117
153,y,1.0,806.0,570.0,0.0,1.0,0.0,0.187,30.295000000000027,153,0.0940000000000012,0.18700000000000117,0.28100000000000236
154,p,1.0,806.0,570.0,0.0,1.0,0.0,0.296,30.685000000000027,154,0.14000000000000057,0.2959999999999994,0.39000000000000057
155,e,1.0,806.0,570.0,0.0,1.0,0.0,0.109,30.79400000000003,155,0.125,-0.030999999999998806,0.10900000000000176
156,space,1.0,806.0,570.0,0.0,1.0,0.0,0.032,30.857000000000028,156,0.15600000000000236,-0.062000000000001165,0.06299999999999883
157,a,1.0,806.0,570.0,0.0,1.0,0.0,0.031,31.04400000000003,157,0.14000000000000057,0.030999999999998806,0.18700000000000117
158,r,1.0,806.0,570.0,0.0,1.0,0.0,0.031,31.21500000000003,158,0.06299999999999883,0.030999999999998806,0.17099999999999937
159,e,1.0,806.0,570.0,0.0,1.0,0.0,0.078,31.356000000000027,159,0.14000000000000057,0.0779999999999994,0.14099999999999824
160,space,1.0,806.0,570.0,0.0,1.0,0.0,0.078,31.434000000000026,160,0.14000000000000057,-0.062000000000001165,0.0779999999999994
161,u,1.0,806.0,570.0,0.0,1.0,0.0,0.172,31.746000000000027,161,0.14000000000000057,0.1720000000000006,0.31200000000000117
162,n,1.0,806.0,570.0,0.0,1.0,0.0,0.094,31.98000000000003,162,0.0779999999999994,0.0940000000000012,0.23400000000000176
163,i,1.0,806.0,570.0,0.0,1.0,0.0,0.171,32.22900000000003,163,0.10999999999999943,0.17099999999999937,0.24899999999999878
164,q,1.0,806.0,570.0,0.0,1.0,0.0,0.015,32.35400000000003,164,0.07800000000000296,0.015000000000000568,0.125
165,u,1.0,806.0,570.0,0.0,1.0,0.0,0.297,32.72900000000003,165,0.12400000000000233,0.29699999999999704,0.375
166,e,1.0,806.0,570.0,0.0,1.0,0.0,0.093,32.82200000000003,166,0.14099999999999824,-0.030999999999998806,0.09300000000000352
167,space,1.0,806.0,570.0,0.0,1.0,0.0,0.046,33.00900000000003,167,0.10999999999999943,0.045999999999999375,0.1869999999999976
168,t,1.0,806.0,570.0,0.0,1.0,0.0,0.093,33.21200000000003,168,0.0940000000000012,0.09300000000000352,0.20300000000000296
169,o,1.0,806.0,570.0,0.0,1.0,0.0,0.031,33.33700000000003,169,0.10900000000000176,0.030999999999998806,0.125
170,space,1.0,806.0,570.0,0.0,1.0,0.0,0.094,33.43100000000003,170,0.14000000000000057,-0.015000000000000568,0.0940000000000012
171,m,1.0,806.0,570.0,0.0,1.0,0.0,0.078,33.649000000000036,171,0.10900000000000176,0.07800000000000296,0.21800000000000352
172,e,1.0,806.0,570.0,0.0,1.0,0.0,0.031,33.78900000000004,172,0.0940000000000012,0.030999999999998806,0.14000000000000057
173,.,1.0,806.0,570.0,0.0,1.0,0.0,0.468,34.35100000000004,173,0.125,0.4680000000000035,0.5620000000000047
174,space,1.0,806.0,570.0,0.0,1.0,0.0,0.062,34.41300000000004,174,0.14100000000000534,-0.06300000000000239,0.06199999999999761
175,t,1.0,806.0,570.0,0.0,1.0,0.0,0.078,34.63200000000005,175,0.10900000000000176,0.07800000000000296,0.2190000000000083
176,h,1.0,806.0,570.0,0.0,1.0,0.0,0.031,34.77200000000005,176,0.0940000000000012,0.030999999999998806,0.14000000000000057
177,e,1.0,806.0,570.0,0.0,1.0,0.0,0.031,34.89700000000005,177,0.125,0.030999999999998806,0.125
178,r,1.0,806.0,570.0,0.0,1.0,0.0,0.078,34.97500000000005,178,0.1559999999999988,-0.046999999999997044,0.07800000000000296
179,e,1.0,806.0,570.0,0.0,1.0,0.0,0.078,35.10000000000005,179,0.09299999999999642,-0.030999999999998806,0.125
180,space,1.0,806.0,570.0,0.0,1.0,0.0,0.063,35.25600000000005,180,0.125,0.06300000000000239,0.1559999999999988
181,a,1.0,806.0,570.0,0.0,1.0,0.0,0.124,35.50500000000005,181,0.125,0.12400000000000233,0.24900000000000233
182,r,1.0,806.0,570.0,0.0,1.0,0.0,0.047,35.67700000000005,182,0.07800000000000296,0.046999999999997044,0.17199999999999704
183,e,1.0,806.0,570.0,0.0,1.0,0.0,0.078,35.833000000000055,183,0.14000000000000057,0.07800000000000296,0.1560000000000059
184,space,1.0,806.0,570.0,0.0,1.0,0.0,0.109,35.94200000000006,184,0.10900000000000176,-0.030999999999998806,0.10900000000000176
185,t,1.0,806.0,570.0,0.0,1.0,0.0,0.078,36.12900000000006,185,0.0940000000000012,0.07800000000000296,0.18700000000000472
186,o,1.0,806.0,570.0,0.0,1.0,0.0,0.047,36.27000000000006,186,0.09300000000000352,0.046999999999997044,0.14099999999999824
187,backspace,1.0,806.0,570.0,0.0,1.0,0.0,0.172,36.53500000000006,187,0.0940000000000012,0.17199999999999704,0.26500000000000057
188,w,1.0,806.0,570.0,0.0,1.0,0.0,0.078,36.61300000000006,188,0.10900000000000176,-0.015999999999998238,0.07800000000000296
189,o,1.0,806.0,570.0,0.0,1.0,0.0,0.078,36.707000000000065,189,0.14000000000000057,-0.015000000000000568,0.0940000000000012
190,space,1.0,806.0,570.0,0.0,1.0,0.0,0.125,36.847000000000065,190,0.10900000000000176,0.0,0.14000000000000057
191,s,1.0,806.0,570.0,0.0,1.0,0.0,0.39,37.34600000000007,191,0.0940000000000012,0.39000000000000057,0.49900000000000233
192,e,1.0,806.0,570.0,0.0,1.0,0.0,0.078,37.51800000000007,192,0.10900000000000176,0.07800000000000296,0.17200000000000415
193,n,1.0,806.0,570.0,0.0,1.0,0.0,0.093,37.611000000000075,193,0.1559999999999988,-0.015999999999998238,0.09300000000000352
194,t,1.0,806.0,570.0,0.0,1.0,0.0,0.016,37.78300000000007,194,0.07800000000000296,0.015999999999998238,0.17199999999999704
195,e,1.0,806.0,570.0,0.0,1.0,0.0,0.062,37.92300000000007,195,0.10999999999999943,0.06199999999999761,0.14000000000000057
196,n,1.0,806.0,570.0,0.0,1.0,0.0,0.093,38.126000000000076,196,0.125,0.09300000000000352,0.20300000000000296
197,c,1.0,806.0,570.0,0.0,1.0,0.0,0.218,38.46900000000008,197,0.0940000000000012,0.21800000000000352,0.3430000000000035
198,e,1.0,806.0,570.0,0.0,1.0,0.0,0.031,38.59400000000008,198,0.14099999999999824,0.030999999999998806,0.125
199,s,1.0,806.0,570.0,0.0,1.0,0.0,0.078,38.81300000000008,199,0.1559999999999988,0.07800000000000296,0.2190000000000012
200,space,1.0,806.0,570.0,0.0,1.0,0.0,0.109,38.92200000000008,200,0.14000000000000057,-0.046999999999997044,0.10900000000000176
201,i,1.0,806.0,570.0,0.0,1.0,0.0,0.125,39.18700000000008,201,0.10900000000000176,0.125,0.26500000000000057
202,n,1.0,806.0,570.0,0.0,1.0,0.0,0.078,39.37400000000009,202,0.125,0.07800000000000296,0.18700000000000472
203,space,1.0,806.0,570.0,0.0,1.0,0.0,0.063,39.43700000000009,203,0.14000000000000057,-0.06199999999999761,0.06300000000000239
204,t,1.0,806.0,570.0,0.0,1.0,0.0,0.016,39.59300000000009,204,0.09300000000000352,0.015999999999998238,0.1559999999999988
205,h,1.0,806.0,570.0,0.0,1.0,0.0,0.016,39.70200000000009,205,0.09300000000000352,0.015999999999998238,0.10900000000000176
206,i,1.0,806.0,570.0,0.0,1.0,0.0,0.094,39.889000000000095,206,0.125,0.0940000000000012,0.18700000000000472
207,s,1.0,806.0,570.0,0.0,1.0,0.0,0.062,39.95100000000009,207,0.17200000000000415,-0.06300000000000239,0.06199999999999761
208,space,1.0,806.0,570.0,0.0,1.0,0.0,0.031,40.045000000000094,208,0.14000000000000057,-0.07800000000000296,0.0940000000000012
