key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
28,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.093,6.505000000000001,28,0.11000000000000032,0.09299999999999997,0.1559999999999997
29,w,1.0,1082.0,481.0,0.0,1.0,0.0,0.218,6.833000000000001,29,0.18700000000000028,0.21799999999999997,0.3280000000000003
30,o,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,7.098000000000002,30,0.06299999999999972,0.07800000000000029,0.26500000000000057
31,r,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,7.223000000000002,31,0.04699999999999971,0.06200000000000028,0.125
32,d,1.0,1082.0,481.0,0.0,1.0,0.0,0.14,7.410000000000001,32,0.2190000000000003,0.13999999999999968,0.1869999999999994
33,s,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,7.488000000000001,33,0.2030000000000003,-0.14100000000000001,0.07800000000000029
34,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,7.753000000000002,34,0.06299999999999972,0.06200000000000028,0.26500000000000057
35,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,7.878000000000002,35,0.14100000000000001,0.06200000000000028,0.125
36,h,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,8.081000000000001,36,0.125,0.06199999999999939,0.2029999999999994
37,a,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,8.143,37,0.1720000000000006,-0.06300000000000061,0.06199999999999939
38,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.047,8.253000000000002,38,0.12399999999999878,-0.06199999999999939,0.11000000000000121
39,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.047,8.424000000000001,39,0.06300000000000061,0.0470000000000006,0.17099999999999937
40,i,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,8.549000000000001,40,0.06199999999999939,0.06199999999999939,0.125
41,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.11,8.721,41,0.10899999999999999,0.10999999999999943,0.17199999999999882
42,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.14,8.97,42,0.10899999999999999,0.14000000000000057,0.24900000000000055
43,y,1.0,1082.0,481.0,0.0,1.0,0.0,0.188,9.267000000000001,43,0.10899999999999999,0.1880000000000006,0.2970000000000006
44,p,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,9.454,44,0.0470000000000006,0.0779999999999994,0.1869999999999994
45,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,9.563,45,0.14000000000000057,0.06199999999999939,0.10899999999999999
46,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.094,9.797,46,0.10899999999999999,0.09399999999999942,0.23399999999999999
47,a,1.0,1082.0,481.0,0.0,1.0,0.0,0.125,10.031,47,0.06199999999999939,0.125,0.23399999999999999
48,r,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,10.156,48,0.15600000000000058,0.06300000000000061,0.125
49,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.093,10.249,49,0.11000000000000121,-0.06300000000000061,0.09299999999999997
50,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,10.421000000000001,50,0.09399999999999942,0.06199999999999939,0.1720000000000006
51,u,1.0,1082.0,481.0,0.0,1.0,0.0,0.265,10.780000000000001,51,0.1399999999999988,0.26500000000000057,0.359
52,n,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,10.858,52,0.1869999999999994,-0.06199999999999939,0.0779999999999994
53,i,1.0,1082.0,481.0,0.0,1.0,0.0,0.047,11.092,53,0.09299999999999997,0.0470000000000006,0.23399999999999999
54,q,1.0,1082.0,481.0,0.0,1.0,0.0,0.156,11.341000000000001,54,0.125,0.15600000000000058,0.24900000000000055
55,u,1.0,1082.0,481.0,0.0,1.0,0.0,0.047,11.513000000000002,55,0.0779999999999994,0.0470000000000006,0.1720000000000006
56,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.109,11.700000000000001,56,0.125,0.10899999999999999,0.1869999999999994
57,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,11.887,57,0.06300000000000061,0.06199999999999939,0.1869999999999994
58,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.125,12.075000000000001,58,0.0779999999999994,0.125,0.1880000000000006
59,o,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,12.215,59,0.06199999999999939,0.06199999999999939,0.1399999999999988
60,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,12.354999999999999,60,0.125,0.0779999999999994,0.1399999999999988
61,m,1.0,1082.0,481.0,0.0,1.0,0.0,0.109,12.588999999999999,61,0.125,0.10899999999999999,0.23399999999999999
62,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,12.777,62,0.0779999999999994,0.06300000000000061,0.1880000000000006
63,.,1.0,1082.0,481.0,0.0,1.0,0.0,0.109,12.963999999999999,63,0.10899999999999999,0.10899999999999999,0.1869999999999994
64,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.14,13.213,64,0.09399999999999942,0.14000000000000057,0.24900000000000055
65,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,13.368999999999998,65,0.09399999999999942,0.06199999999999939,0.1559999999999988
66,h,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,13.524999999999997,66,0.125,0.06199999999999939,0.1559999999999988
67,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.125,13.774999999999997,67,0.09399999999999942,0.125,0.25
68,r,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,13.930999999999996,68,0.1869999999999994,0.06199999999999939,0.1559999999999988
69,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,13.992999999999995,69,0.2029999999999994,-0.125,0.06199999999999939
70,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,14.258999999999995,70,0.09299999999999997,0.06300000000000061,0.266
71,a,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,14.414999999999996,71,0.17099999999999937,0.06300000000000061,0.15600000000000058
72,r,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,14.663999999999994,72,0.25,0.0779999999999994,0.24899999999999878
73,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.172,14.835999999999995,73,0.1869999999999994,-0.0779999999999994,0.1720000000000006
74,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,15.100999999999994,74,0.125,0.0779999999999994,0.2649999999999988
75,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,15.287999999999993,75,0.0779999999999994,0.06199999999999939,0.1869999999999994
76,w,1.0,1082.0,481.0,0.0,1.0,0.0,0.141,15.506999999999993,76,0.1399999999999988,0.14100000000000001,0.21899999999999942
77,o,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,15.568999999999992,77,0.1399999999999988,-0.0779999999999994,0.06199999999999939
78,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,15.78699999999999,78,0.17199999999999882,0.0779999999999994,0.2179999999999982
79,s,1.0,1082.0,481.0,0.0,1.0,0.0,0.11,15.89699999999999,79,0.17100000000000115,-0.06199999999999939,0.10999999999999943
80,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,16.14599999999999,80,0.125,0.0779999999999994,0.24900000000000055
81,n,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,16.34899999999999,81,0.10900000000000176,0.0779999999999994,0.2029999999999994
82,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,16.52099999999999,82,0.12400000000000233,0.06299999999999883,0.1720000000000006
83,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,16.58299999999999,83,0.125,-0.062000000000001165,0.062000000000001165
84,n,1.0,1082.0,481.0,0.0,1.0,0.0,0.047,16.754999999999992,84,0.09299999999999997,0.0470000000000006,0.1720000000000006
85,c,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,16.92599999999999,85,0.2190000000000012,0.0779999999999994,0.17099999999999937
86,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.094,17.019999999999992,86,0.18700000000000117,-0.125,0.0940000000000012
87,s,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,17.268999999999995,87,0.1720000000000006,0.062000000000001165,0.24900000000000233
88,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.094,17.362999999999996,88,0.125,-0.0779999999999994,0.0940000000000012
89,i,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,17.549999999999997,89,0.14099999999999824,0.062000000000001165,0.18700000000000117
90,n,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,17.612999999999996,90,0.14000000000000057,-0.0779999999999994,0.06299999999999883
91,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.094,17.846999999999998,91,0.1559999999999988,0.0940000000000012,0.23400000000000176
92,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.093,17.939999999999998,92,0.1869999999999976,-0.06299999999999883,0.09299999999999997
93,h,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,18.189999999999994,93,0.062000000000001165,0.06299999999999883,0.24999999999999645
94,i,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,18.314999999999994,94,0.062000000000001165,0.06299999999999883,0.125
95,s,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,18.438999999999997,95,0.06299999999999883,0.062000000000001165,0.12400000000000233
96,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.093,18.594999999999995,96,0.06299999999999883,0.09299999999999997,0.1559999999999988
97,d,1.0,1082.0,481.0,0.0,1.0,0.0,0.125,18.782999999999994,97,0.20200000000000173,0.125,0.18799999999999883
98,a,1.0,1082.0,481.0,0.0,1.0,0.0,0.14,18.922999999999995,98,0.1720000000000006,-0.062000000000001165,0.14000000000000057
99,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.093,19.187999999999995,99,0.14099999999999824,0.09299999999999997,0.26500000000000057
100,a,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,19.265999999999995,100,0.125,-0.06299999999999883,0.0779999999999994
101,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,19.452999999999996,101,0.0779999999999994,0.062000000000001165,0.18700000000000117
102,s,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,19.608999999999995,102,0.125,0.0779999999999994,0.1559999999999988
103,a,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,19.671999999999993,103,0.17099999999999937,-0.062000000000001165,0.06299999999999883
104,m,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,19.796999999999993,104,0.10899999999999821,-0.045999999999999375,0.125
105,p,1.0,1082.0,481.0,0.0,1.0,0.0,0.093,19.99899999999999,105,0.2029999999999994,0.09299999999999997,0.20199999999999818
106,l,1.0,1082.0,481.0,0.0,1.0,0.0,0.125,20.12399999999999,106,0.125,-0.0779999999999994,0.125
107,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,20.310999999999993,107,0.0940000000000012,0.062000000000001165,0.18700000000000117
108,.,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,20.466999999999995,108,0.14099999999999824,0.062000000000001165,0.15600000000000236
109,enter,1.0,1082.0,481.0,0.0,1.0,0.0,0.593,21.200999999999993,109,0.09299999999999997,0.593,0.7339999999999982
110,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.453,21.746999999999993,110,0.09299999999999997,0.4529999999999994,0.5459999999999994
111,h,1.0,1082.0,481.0,0.0,1.0,0.0,0.109,21.948999999999995,111,0.125,0.10900000000000176,0.20200000000000173
112,i,1.0,1082.0,481.0,0.0,1.0,0.0,0.172,22.245999999999995,112,0.10900000000000176,0.1720000000000006,0.2970000000000006
113,s,1.0,1082.0,481.0,0.0,1.0,0.0,0.125,22.479999999999997,113,0.062000000000001165,0.125,0.23400000000000176
114,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,22.604999999999997,114,0.062000000000001165,0.06299999999999883,0.125
115,i,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,22.729,115,0.0470000000000006,0.062000000000001165,0.12400000000000233
116,s,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,22.854,116,0.0470000000000006,0.0779999999999994,0.125
117,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,22.963,117,0.06299999999999883,0.062000000000001165,0.10900000000000176
118,a,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,23.088,118,0.125,0.062000000000001165,0.125
119,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,23.275000000000002,119,0.06299999999999883,0.062000000000001165,0.18700000000000117
120,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,23.400000000000002,120,0.10900000000000176,0.062000000000001165,0.125
121,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.047,23.447000000000003,121,0.1720000000000006,-0.062000000000001165,0.0470000000000006
122,s,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,23.681000000000004,122,0.062000000000001165,0.062000000000001165,0.23400000000000176
123,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,23.806000000000004,123,0.18700000000000117,0.06299999999999883,0.125
124,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.14,23.946000000000005,124,0.10900000000000176,-0.0470000000000006,0.14000000000000057
125,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,24.118000000000006,125,0.21799999999999997,0.06299999999999883,0.1720000000000006
126,o,1.0,1082.0,481.0,0.0,1.0,0.0,0.156,24.274000000000004,126,0.125,-0.062000000000001165,0.1559999999999988
127,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,24.461000000000006,127,0.0470000000000006,0.062000000000001165,0.18700000000000117
128,s,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,24.570000000000007,128,0.06299999999999883,0.062000000000001165,0.10900000000000176
129,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.202,24.835000000000008,129,0.2190000000000012,0.20200000000000173,0.26500000000000057
130,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.109,25.16300000000001,130,0.14000000000000057,0.10900000000000176,0.32800000000000296
131,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,25.36600000000001,131,0.0470000000000006,0.06299999999999883,0.2029999999999994
132,i,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,25.49100000000001,132,0.045999999999999375,0.0779999999999994,0.125
133,f,1.0,1082.0,481.0,0.0,1.0,0.0,0.156,25.69300000000001,133,0.06299999999999883,0.1559999999999988,0.20199999999999818
134,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,25.81800000000001,134,0.06299999999999883,0.062000000000001165,0.125
135,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,25.94300000000001,135,0.0470000000000006,0.062000000000001165,0.125
136,h,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,26.06800000000001,136,0.0470000000000006,0.0779999999999994,0.125
137,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.109,26.22400000000001,137,0.09299999999999997,0.10900000000000176,0.15600000000000236
138,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,26.38000000000001,138,0.062000000000001165,0.06299999999999883,0.1559999999999988
139,w,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,26.50500000000001,139,0.10900000000000176,0.06299999999999883,0.125
140,o,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,26.56700000000001,140,0.10900000000000176,-0.0470000000000006,0.062000000000001165
141,r,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,26.73900000000001,141,0.062000000000001165,0.06299999999999883,0.1720000000000006
142,d,1.0,1082.0,481.0,0.0,1.0,0.0,0.047,26.848000000000013,142,0.14000000000000057,0.0470000000000006,0.10900000000000176
143,s,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,26.910000000000014,143,0.18700000000000117,-0.0779999999999994,0.062000000000001165
144,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,27.160000000000014,144,0.14000000000000057,0.06299999999999883,0.25
145,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.047,27.347000000000016,145,0.0779999999999994,0.0470000000000006,0.18700000000000117
146,h,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,27.487000000000016,146,0.1559999999999988,0.062000000000001165,0.14000000000000057
147,a,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,27.550000000000015,147,0.1559999999999988,-0.09299999999999997,0.06299999999999883
148,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,27.768000000000015,148,0.06299999999999883,0.062000000000001165,0.21799999999999997
149,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.046,27.877000000000013,149,0.06299999999999883,0.045999999999999375,0.10899999999999821
150,i,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,28.002000000000013,150,0.06299999999999883,0.062000000000001165,0.125
151,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,28.127000000000013,151,0.125,0.062000000000001165,0.125
152,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.109,28.361000000000015,152,0.062000000000001165,0.10900000000000176,0.23400000000000176
153,y,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,28.486000000000015,153,0.125,0.06299999999999883,0.125
154,p,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,28.673000000000016,154,0.0940000000000012,0.062000000000001165,0.18700000000000117
155,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,28.845000000000017,155,0.10900000000000176,0.0779999999999994,0.1720000000000006
156,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,29.01600000000002,156,0.0940000000000012,0.062000000000001165,0.17100000000000293
157,a,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,29.172000000000022,157,0.125,0.062000000000001165,0.15600000000000236
158,r,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,29.359000000000023,158,0.1559999999999988,0.062000000000001165,0.18700000000000117
159,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,29.422000000000022,159,0.1559999999999988,-0.09299999999999997,0.06299999999999883
160,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,29.640000000000022,160,0.125,0.062000000000001165,0.21799999999999997
161,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,29.827000000000023,161,0.14099999999999824,0.062000000000001165,0.18700000000000117
162,backspace,1.0,1082.0,481.0,0.0,1.0,0.0,0.249,30.21700000000002,162,0.10999999999999943,0.24899999999999878,0.389999999999997
163,n,1.0,1082.0,481.0,0.0,1.0,0.0,0.312,30.63900000000002,163,0.09299999999999997,0.31200000000000117,0.4220000000000006
164,backspace,1.0,1082.0,481.0,0.0,1.0,0.0,0.328,31.06000000000002,164,0.062000000000001165,0.3279999999999994,0.4209999999999994
165,u,1.0,1082.0,481.0,0.0,1.0,0.0,0.749,31.87100000000002,165,0.13999999999999702,0.7489999999999988,0.8109999999999999
166,n,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,31.94900000000002,166,0.14000000000000057,-0.06199999999999761,0.0779999999999994
167,i,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,32.15200000000002,167,0.09300000000000352,0.06300000000000239,0.20300000000000296
168,w,1.0,1082.0,481.0,0.0,1.0,0.0,0.125,32.370000000000026,168,0.06300000000000239,0.125,0.21800000000000352
169,u,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,32.495000000000026,169,0.125,0.06199999999999761,0.125
170,backspace,1.0,1082.0,481.0,0.0,1.0,0.0,0.343,32.96300000000003,170,0.06199999999999761,0.3430000000000035,0.4680000000000035
171,backspace,1.0,1082.0,481.0,0.0,1.0,0.0,0.094,33.11900000000003,171,0.07800000000000296,0.0940000000000012,0.1559999999999988
172,q,1.0,1082.0,481.0,0.0,1.0,0.0,0.125,33.32200000000003,172,0.125,0.125,0.20300000000000296
173,u,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,33.50900000000003,173,0.06199999999999761,0.06199999999999761,0.1869999999999976
174,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.624,34.19500000000003,174,0.10999999999999943,0.6240000000000023,0.6859999999999999
175,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,34.38300000000003,175,0.06199999999999761,0.07800000000000296,0.1880000000000024
176,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,34.52300000000003,176,0.125,0.07800000000000296,0.14000000000000057
177,o,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,34.58500000000003,177,0.125,-0.06300000000000239,0.06199999999999761
178,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,34.78800000000003,178,0.10900000000000176,0.07800000000000296,0.20300000000000296
179,m,1.0,1082.0,481.0,0.0,1.0,0.0,0.047,34.94400000000003,179,0.06300000000000239,0.046999999999997044,0.1559999999999988
180,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,35.06900000000003,180,0.06199999999999761,0.06199999999999761,0.125
181,.,1.0,1082.0,481.0,0.0,1.0,0.0,0.094,35.22500000000003,181,0.10900000000000176,0.0940000000000012,0.1559999999999988
182,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.375,35.70900000000003,182,0.12400000000000233,0.375,0.48400000000000176
183,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.234,36.067000000000036,183,0.14099999999999824,0.23400000000000176,0.3580000000000041
184,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.156,36.36400000000003,184,0.07800000000000296,0.1559999999999988,0.29699999999999704
185,h,1.0,1082.0,481.0,0.0,1.0,0.0,0.047,36.48900000000003,185,0.06199999999999761,0.046999999999997044,0.125
186,backspace,1.0,1082.0,481.0,0.0,1.0,0.0,0.359,36.91000000000003,186,0.07800000000000296,0.35900000000000176,0.4209999999999994
187,backspace,1.0,1082.0,481.0,0.0,1.0,0.0,0.093,37.08100000000004,187,0.07800000000000296,0.09300000000000352,0.17100000000000648
188,backspace,1.0,1082.0,481.0,0.0,1.0,0.0,0.453,37.612000000000045,188,0.09300000000000352,0.45300000000000296,0.5310000000000059
189,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.203,37.90800000000005,189,0.125,0.20300000000000296,0.2960000000000065
190,h,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,38.09500000000005,190,0.06300000000000239,0.06199999999999761,0.1869999999999976
191,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,38.22000000000005,191,0.18700000000000472,0.06199999999999761,0.125
192,r,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,38.28300000000005,192,0.24900000000000233,-0.12400000000000233,0.06300000000000239
193,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.063,38.470000000000056,193,0.125,-0.06199999999999761,0.18700000000000472
194,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,38.65700000000005,194,0.125,0.06199999999999761,0.1869999999999976
195,a,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,38.860000000000056,195,0.09300000000000352,0.07800000000000296,0.20300000000000296
196,r,1.0,1082.0,481.0,0.0,1.0,0.0,0.078,39.03100000000006,196,0.17199999999999704,0.07800000000000296,0.17100000000000648
197,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.062,39.26500000000006,197,0.17199999999999704,0.06199999999999761,0.23399999999999466
198,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.125,39.562000000000054,198,0.10900000000000176,0.125,0.29699999999999704
199,t,1.0,1082.0,481.0,0.0,1.0,0.0,0.14,39.81100000000006,199,0.0940000000000012,0.14000000000000057,0.24900000000000233
200,w,1.0,1082.0,481.0,0.0,1.0,0.0,0.125,40.03000000000006,200,0.14000000000000057,0.125,0.2190000000000012
201,o,1.0,1082.0,481.0,0.0,1.0,0.0,0.093,40.12300000000006,201,0.10999999999999943,-0.046999999999997044,0.09300000000000352
202,space,1.0,1082.0,481.0,0.0,1.0,0.0,0.156,40.38900000000006,202,0.14000000000000057,0.1559999999999988,0.26599999999999824
203,s,1.0,1082.0,481.0,0.0,1.0,0.0,0.047,40.57600000000006,203,0.06199999999999761,0.046999999999997044,0.1869999999999976
204,e,1.0,1082.0,481.0,0.0,1.0,0.0,0.156,40.794000000000054,204,0.14099999999999824,0.1559999999999988,0.21799999999999642
205,n,1.0,1082.0,481.0,0.0,1.0,0.0,0.094,40.888000000000055,205,0.1559999999999988,-0.046999999999997044,0.0940000000000012
