key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
50,space,1.0,111.0,345.0,0.0,1.0,0.0,0.515,12.293000000000003,50,0.10899999999999999,0.5150000000000006,0.6240000000000006
51,u,1.0,111.0,345.0,0.0,1.0,0.0,0.125,12.527000000000003,51,0.0779999999999994,0.125,0.23399999999999999
52,n,1.0,111.0,345.0,0.0,1.0,0.0,0.14,12.745000000000003,52,0.14100000000000001,0.14000000000000057,0.21799999999999997
53,i,1.0,111.0,345.0,0.0,1.0,0.0,0.094,12.839000000000002,53,0.10899999999999999,-0.0470000000000006,0.09399999999999942
54,q,1.0,111.0,345.0,0.0,1.0,0.0,0.546,13.494000000000002,54,0.06300000000000061,0.5459999999999994,0.6549999999999994
55,u,1.0,111.0,345.0,0.0,1.0,0.0,0.109,13.666000000000002,55,0.06199999999999939,0.10899999999999999,0.1720000000000006
56,e,1.0,111.0,345.0,0.0,1.0,0.0,0.141,13.869000000000002,56,0.06199999999999939,0.14100000000000001,0.2029999999999994
57,space,1.0,111.0,345.0,0.0,1.0,0.0,0.172,14.103000000000002,57,0.10899999999999999,0.1720000000000006,0.23399999999999999
58,t,1.0,111.0,345.0,0.0,1.0,0.0,0.078,14.290000000000001,58,0.09299999999999997,0.0779999999999994,0.1869999999999994
59,o,1.0,111.0,345.0,0.0,1.0,0.0,0.078,14.461,59,0.03200000000000003,0.0779999999999994,0.17099999999999937
60,space,1.0,111.0,345.0,0.0,1.0,0.0,0.171,14.664,60,0.14100000000000001,0.17099999999999937,0.2029999999999994
61,m,1.0,111.0,345.0,0.0,1.0,0.0,0.202,15.007,61,0.06300000000000061,0.20199999999999996,0.34299999999999997
62,e,1.0,111.0,345.0,0.0,1.0,0.0,0.109,15.179,62,0.0470000000000006,0.10899999999999999,0.1720000000000006
63,.,1.0,111.0,345.0,0.0,1.0,0.0,0.499,15.725000000000001,63,0.06199999999999939,0.49900000000000055,0.5460000000000012
64,space,1.0,111.0,345.0,0.0,1.0,0.0,0.281,16.068,64,0.10900000000000176,0.2810000000000006,0.34299999999999997
65,t,1.0,111.0,345.0,0.0,1.0,0.0,0.328,16.505000000000003,65,0.062000000000001165,0.3279999999999994,0.43700000000000117
66,h,1.0,111.0,345.0,0.0,1.0,0.0,0.063,16.630000000000003,66,0.0779999999999994,0.06299999999999883,0.125
67,e,1.0,111.0,345.0,0.0,1.0,0.0,0.047,16.755000000000003,67,0.12399999999999878,0.0470000000000006,0.125
68,r,1.0,111.0,345.0,0.0,1.0,0.0,0.078,16.833000000000002,68,0.20200000000000173,-0.045999999999999375,0.0779999999999994
69,e,1.0,111.0,345.0,0.0,1.0,0.0,0.094,16.973000000000003,69,0.10900000000000176,-0.062000000000001165,0.14000000000000057
70,space,1.0,111.0,345.0,0.0,1.0,0.0,0.187,17.269000000000005,70,0.125,0.18700000000000117,0.2960000000000029
71,a,1.0,111.0,345.0,0.0,1.0,0.0,0.25,17.644000000000005,71,0.10900000000000176,0.25,0.375
72,r,1.0,111.0,345.0,0.0,1.0,0.0,0.203,17.956000000000007,72,0.1559999999999988,0.2029999999999994,0.31200000000000117
73,e,1.0,111.0,345.0,0.0,1.0,0.0,0.093,18.049000000000007,73,0.10999999999999943,-0.06299999999999883,0.09299999999999997
74,space,1.0,111.0,345.0,0.0,1.0,0.0,0.062,18.221000000000007,74,0.10900000000000176,0.062000000000001165,0.1720000000000006
75,t,1.0,111.0,345.0,0.0,1.0,0.0,0.063,18.393000000000008,75,0.0779999999999994,0.06299999999999883,0.1720000000000006
76,w,1.0,111.0,345.0,0.0,1.0,0.0,0.327,18.79800000000001,76,0.030999999999998806,0.32700000000000173,0.40500000000000114
77,o,1.0,111.0,345.0,0.0,1.0,0.0,0.125,18.954000000000008,77,0.06299999999999883,0.125,0.1559999999999988
78,space,1.0,111.0,345.0,0.0,1.0,0.0,0.265,19.282000000000007,78,0.125,0.26500000000000057,0.3279999999999994
79,s,1.0,111.0,345.0,0.0,1.0,0.0,0.265,19.672000000000008,79,0.062000000000001165,0.26500000000000057,0.39000000000000057
80,n,1.0,111.0,345.0,0.0,1.0,0.0,0.25,19.98400000000001,80,0.0779999999999994,0.25,0.31200000000000117
81,t,1.0,111.0,345.0,0.0,1.0,0.0,0.125,20.18700000000001,81,0.030999999999998806,0.125,0.2029999999999994
82,e,1.0,111.0,345.0,0.0,1.0,0.0,0.125,20.343000000000007,82,0.10900000000000176,0.125,0.1559999999999988
83,n,1.0,111.0,345.0,0.0,1.0,0.0,0.515,20.96700000000001,83,0.0779999999999994,0.5150000000000006,0.6240000000000023
84,backspace,1.0,111.0,345.0,0.0,1.0,0.0,0.514,21.559000000000008,84,0.1559999999999988,0.5139999999999993,0.5919999999999987
85,backspace,1.0,111.0,345.0,0.0,1.0,0.0,0.032,21.747000000000007,85,0.062000000000001165,0.03200000000000003,0.18799999999999883
86,backspace,1.0,111.0,345.0,0.0,1.0,0.0,0.078,21.887000000000008,86,0.0779999999999994,0.0779999999999994,0.14000000000000057
87,backspace,1.0,111.0,345.0,0.0,1.0,0.0,0.187,22.152000000000008,87,0.0779999999999994,0.18700000000000117,0.26500000000000057
88,e,1.0,111.0,345.0,0.0,1.0,0.0,0.499,22.729000000000006,88,0.06299999999999883,0.4989999999999988,0.5769999999999982
89,n,1.0,111.0,345.0,0.0,1.0,0.0,0.062,22.854000000000006,89,0.0779999999999994,0.062000000000001165,0.125
90,t,1.0,111.0,345.0,0.0,1.0,0.0,0.109,23.041000000000007,90,0.0779999999999994,0.10900000000000176,0.18700000000000117
91,e,1.0,111.0,345.0,0.0,1.0,0.0,0.094,23.213000000000008,91,0.0940000000000012,0.0940000000000012,0.1720000000000006
92,n,1.0,111.0,345.0,0.0,1.0,0.0,0.202,23.50900000000001,92,0.0779999999999994,0.20200000000000173,0.2960000000000029
93,c,1.0,111.0,345.0,0.0,1.0,0.0,0.25,23.83700000000001,93,0.0779999999999994,0.25,0.3279999999999994
94,e,1.0,111.0,345.0,0.0,1.0,0.0,0.078,23.99300000000001,94,0.062000000000001165,0.0779999999999994,0.1559999999999988
95,s,1.0,111.0,345.0,0.0,1.0,0.0,0.203,24.25800000000001,95,0.125,0.2029999999999994,0.26500000000000057
96,space,1.0,111.0,345.0,0.0,1.0,0.0,0.172,24.55500000000001,96,0.12399999999999878,0.1720000000000006,0.2970000000000006
97,i,1.0,111.0,345.0,0.0,1.0,0.0,0.25,24.92900000000001,97,0.062000000000001165,0.25,0.3739999999999988
98,n,1.0,111.0,345.0,0.0,1.0,0.0,0.11,25.10100000000001,98,0.09299999999999997,0.10999999999999943,0.1720000000000006
99,space,1.0,111.0,345.0,0.0,1.0,0.0,0.063,25.25700000000001,99,0.12399999999999878,0.06299999999999883,0.1559999999999988
100,t,1.0,111.0,345.0,0.0,1.0,0.0,0.078,25.459000000000007,100,0.0940000000000012,0.0779999999999994,0.20199999999999818
101,h,1.0,111.0,345.0,0.0,1.0,0.0,0.047,25.60000000000001,101,0.18700000000000117,0.0470000000000006,0.1410000000000018
102,i,1.0,111.0,345.0,0.0,1.0,0.0,0.093,25.69300000000001,102,0.10999999999999943,-0.0940000000000012,0.09299999999999997
103,s,1.0,111.0,345.0,0.0,1.0,0.0,0.124,25.927000000000007,103,0.06299999999999883,0.12399999999999878,0.2339999999999982
104,space,1.0,111.0,345.0,0.0,1.0,0.0,0.281,26.271000000000004,104,0.10900000000000176,0.2809999999999988,0.34399999999999764
105,d,1.0,111.0,345.0,0.0,1.0,0.0,0.156,26.536000000000005,105,0.0470000000000006,0.1559999999999988,0.26500000000000057
106,a,1.0,111.0,345.0,0.0,1.0,0.0,0.124,26.707000000000004,106,0.0779999999999994,0.12399999999999878,0.17099999999999937
107,t,1.0,111.0,345.0,0.0,1.0,0.0,0.032,26.817000000000004,107,0.045999999999999375,0.03200000000000003,0.10999999999999943
108,a,1.0,111.0,345.0,0.0,1.0,0.0,0.078,26.941000000000003,108,0.0470000000000006,0.0779999999999994,0.12399999999999878
109,space,1.0,111.0,345.0,0.0,1.0,0.0,0.141,27.129,109,0.09299999999999997,0.14099999999999824,0.18799999999999883
110,s,1.0,111.0,345.0,0.0,1.0,0.0,0.141,27.363,110,0.062000000000001165,0.14099999999999824,0.2339999999999982
111,a,1.0,111.0,345.0,0.0,1.0,0.0,0.14,27.565,111,0.0940000000000012,0.14000000000000057,0.20200000000000173
112,m,1.0,111.0,345.0,0.0,1.0,0.0,0.047,27.706000000000003,112,0.062000000000001165,0.0470000000000006,0.1410000000000018
113,p,1.0,111.0,345.0,0.0,1.0,0.0,0.141,27.909000000000002,113,0.09299999999999997,0.14099999999999824,0.2029999999999994
114,l,1.0,111.0,345.0,0.0,1.0,0.0,0.094,28.096000000000004,114,0.0779999999999994,0.0940000000000012,0.18700000000000117
115,e,1.0,111.0,345.0,0.0,1.0,0.0,0.031,28.205000000000002,115,0.0779999999999994,0.030999999999998806,0.10899999999999821
116,enter,1.0,111.0,345.0,0.0,1.0,0.0,0.265,28.548000000000002,116,0.0940000000000012,0.26500000000000057,0.34299999999999997
117,t,1.0,111.0,345.0,0.0,1.0,0.0,5.631,34.273,117,0.07800000000000296,5.631,5.725000000000001
118,h,1.0,111.0,345.0,0.0,1.0,0.0,0.094,34.44500000000001,118,0.14000000000000057,0.0940000000000012,0.17200000000000415
119,i,1.0,111.0,345.0,0.0,1.0,0.0,0.078,34.52300000000001,119,0.09399999999999409,-0.06199999999999761,0.07800000000000296
120,s,1.0,111.0,345.0,0.0,1.0,0.0,0.14,34.757000000000005,120,0.10900000000000176,0.14000000000000057,0.23399999999999466
121,space,1.0,111.0,345.0,0.0,1.0,0.0,0.702,35.568000000000005,121,0.10900000000000176,0.7019999999999982,0.8109999999999999
122,i,1.0,111.0,345.0,0.0,1.0,0.0,0.188,35.86500000000001,122,0.06199999999999761,0.1880000000000024,0.29700000000000415
123,s,1.0,111.0,345.0,0.0,1.0,0.0,0.125,36.05200000000001,123,0.07800000000000296,0.125,0.1869999999999976
124,space,1.0,111.0,345.0,0.0,1.0,0.0,0.281,36.41100000000001,124,0.10900000000000176,0.2809999999999988,0.35900000000000176
125,t,1.0,111.0,345.0,0.0,1.0,0.0,0.858,37.37800000000001,125,0.09300000000000352,0.857999999999997,0.9669999999999987
126,backspace,1.0,111.0,345.0,0.0,1.0,0.0,0.453,37.924000000000014,126,0.14000000000000057,0.45300000000000296,0.5460000000000065
127,a,1.0,111.0,345.0,0.0,1.0,0.0,0.203,38.26700000000002,127,0.06199999999999761,0.20300000000000296,0.3430000000000035
128,space,1.0,111.0,345.0,0.0,1.0,0.0,0.156,38.485000000000014,128,0.125,0.1559999999999988,0.21799999999999642
129,t,1.0,111.0,345.0,0.0,1.0,0.0,0.109,38.719000000000015,129,0.07800000000000296,0.10900000000000176,0.23400000000000176
130,e,1.0,111.0,345.0,0.0,1.0,0.0,0.125,38.92200000000002,130,0.0940000000000012,0.125,0.20300000000000296
131,s,1.0,111.0,345.0,0.0,1.0,0.0,0.546,39.56200000000002,131,0.06199999999999761,0.5459999999999994,0.6400000000000006
132,t,1.0,111.0,345.0,0.0,1.0,0.0,0.094,39.71800000000002,132,0.09300000000000352,0.0940000000000012,0.1559999999999988
133,space,1.0,111.0,345.0,0.0,1.0,0.0,0.406,40.21700000000002,133,0.10900000000000176,0.4059999999999988,0.49900000000000233
134,t,1.0,111.0,345.0,0.0,1.0,0.0,0.063,40.389000000000024,134,0.07800000000000296,0.06300000000000239,0.17200000000000415
135,o,1.0,111.0,345.0,0.0,1.0,0.0,0.062,40.529000000000025,135,0.07800000000000296,0.06199999999999761,0.14000000000000057
136,space,1.0,111.0,345.0,0.0,1.0,0.0,0.062,40.669000000000025,136,0.10999999999999943,0.06199999999999761,0.14000000000000057
137,s,1.0,111.0,345.0,0.0,1.0,0.0,0.078,40.85700000000003,137,0.09300000000000352,0.07800000000000296,0.1880000000000024
138,e,1.0,111.0,345.0,0.0,1.0,0.0,0.281,41.23100000000003,138,0.0940000000000012,0.2809999999999988,0.37400000000000233
139,e,1.0,111.0,345.0,0.0,1.0,0.0,0.078,41.403000000000034,139,0.07800000000000296,0.07800000000000296,0.17200000000000415
140,space,1.0,111.0,345.0,0.0,1.0,0.0,0.405,41.88600000000004,140,0.10900000000000176,0.40500000000000114,0.4830000000000041
141,i,1.0,111.0,345.0,0.0,1.0,0.0,0.375,42.37000000000004,141,0.06199999999999761,0.375,0.48400000000000176
142,g,1.0,111.0,345.0,0.0,1.0,0.0,0.078,42.51000000000004,142,0.06300000000000239,0.07800000000000296,0.14000000000000057
143,space,1.0,111.0,345.0,0.0,1.0,0.0,0.093,42.66600000000005,143,0.125,0.09300000000000352,0.1560000000000059
144,backspace,1.0,111.0,345.0,0.0,1.0,0.0,0.468,43.25900000000005,144,0.06199999999999761,0.4680000000000035,0.5930000000000035
145,backspace,1.0,111.0,345.0,0.0,1.0,0.0,0.25,43.57100000000005,145,0.0940000000000012,0.25,0.3119999999999976
146,f,1.0,111.0,345.0,0.0,1.0,0.0,0.124,43.78900000000005,146,0.07800000000000296,0.12400000000000233,0.21800000000000352
147,space,1.0,111.0,345.0,0.0,1.0,0.0,0.484,44.351000000000056,147,0.10900000000000176,0.48400000000000176,0.5620000000000047
148,t,1.0,111.0,345.0,0.0,1.0,0.0,0.219,44.67900000000006,148,0.07800000000000296,0.2190000000000012,0.32800000000000296
149,h,1.0,111.0,345.0,0.0,1.0,0.0,0.046,44.80300000000006,149,0.06300000000000239,0.045999999999999375,0.12400000000000233
150,e,1.0,111.0,345.0,0.0,1.0,0.0,0.078,44.94400000000007,150,0.09300000000000352,0.07800000000000296,0.14100000000000534
151,space,1.0,111.0,345.0,0.0,1.0,0.0,0.156,45.19300000000007,151,0.125,0.1559999999999988,0.24900000000000233
152,w,1.0,111.0,345.0,0.0,1.0,0.0,0.078,45.39600000000007,152,0.07800000000000296,0.07800000000000296,0.20300000000000296
153,o,1.0,111.0,345.0,0.0,1.0,0.0,0.094,45.568000000000076,153,0.06199999999999761,0.0940000000000012,0.17200000000000415
154,r,1.0,111.0,345.0,0.0,1.0,0.0,0.063,45.693000000000076,154,0.07800000000000296,0.06300000000000239,0.125
155,d,1.0,111.0,345.0,0.0,1.0,0.0,0.234,46.00500000000008,155,0.09300000000000352,0.23400000000000176,0.3120000000000047
156,s,1.0,111.0,345.0,0.0,1.0,0.0,0.312,46.41000000000008,156,0.07800000000000296,0.3119999999999976,0.40500000000000114
157,space,1.0,111.0,345.0,0.0,1.0,0.0,0.25,46.738000000000085,157,0.09300000000000352,0.25,0.32800000000000296
158,t,1.0,111.0,345.0,0.0,1.0,0.0,0.125,46.95600000000009,158,0.06300000000000239,0.125,0.21800000000000352
159,h,1.0,111.0,345.0,0.0,1.0,0.0,0.093,47.112000000000094,159,0.07800000000000296,0.09300000000000352,0.1560000000000059
160,a,1.0,111.0,345.0,0.0,1.0,0.0,0.078,47.2680000000001,160,0.0940000000000012,0.07800000000000296,0.1560000000000059
161,t,1.0,111.0,345.0,0.0,1.0,0.0,0.015,47.3770000000001,161,0.07800000000000296,0.015000000000000568,0.10900000000000176
162,space,1.0,111.0,345.0,0.0,1.0,0.0,0.141,47.5960000000001,162,0.14000000000000057,0.14099999999999824,0.2190000000000012
163,i,1.0,111.0,345.0,0.0,1.0,0.0,0.094,47.830000000000105,163,0.125,0.0940000000000012,0.23400000000000176
164,space,1.0,111.0,345.0,0.0,1.0,0.0,0.046,48.001000000000104,164,0.10999999999999943,0.045999999999999375,0.17099999999999937
165,t,1.0,111.0,345.0,0.0,1.0,0.0,0.093,48.20400000000011,165,0.06300000000000239,0.09300000000000352,0.20300000000000296
166,y,1.0,111.0,345.0,0.0,1.0,0.0,0.327,48.59400000000011,166,0.07800000000000296,0.3269999999999982,0.39000000000000057
167,backspace,1.0,111.0,345.0,0.0,1.0,0.0,1.046,49.71800000000011,167,0.14000000000000057,1.0459999999999994,1.1240000000000023
168,y,1.0,111.0,345.0,0.0,1.0,0.0,0.733,50.59100000000011,168,0.06300000000000239,0.732999999999997,0.8729999999999976
169,p,1.0,111.0,345.0,0.0,1.0,0.0,0.312,50.96600000000011,169,0.07800000000000296,0.3119999999999976,0.375
170,e,1.0,111.0,345.0,0.0,1.0,0.0,0.405,51.44900000000011,170,0.0940000000000012,0.40500000000000114,0.4830000000000041
171,space,1.0,111.0,345.0,0.0,1.0,0.0,0.983,52.52600000000011,171,0.09300000000000352,0.982999999999997,1.0769999999999982
172,a,1.0,111.0,345.0,0.0,1.0,0.0,0.094,52.713000000000115,172,0.10900000000000176,0.0940000000000012,0.18700000000000472
173,r,1.0,111.0,345.0,0.0,1.0,0.0,0.172,52.99400000000011,173,0.14000000000000057,0.17199999999999704,0.2809999999999988
174,e,1.0,111.0,345.0,0.0,1.0,0.0,0.093,53.08700000000012,174,0.10899999999999466,-0.046999999999997044,0.09300000000000352
175,space,1.0,111.0,345.0,0.0,1.0,0.0,0.156,53.35200000000011,175,0.0940000000000012,0.1559999999999988,0.26499999999999346
176,u,1.0,111.0,345.0,0.0,1.0,0.0,0.296,53.74200000000011,176,0.06300000000000239,0.2959999999999994,0.39000000000000057
177,n,1.0,111.0,345.0,0.0,1.0,0.0,0.218,54.02300000000012,177,0.07800000000000296,0.21800000000000352,0.2810000000000059
178,i,1.0,111.0,345.0,0.0,1.0,0.0,0.094,54.19500000000012,178,0.07800000000000296,0.0940000000000012,0.17200000000000415
179,q,1.0,111.0,345.0,0.0,1.0,0.0,0.265,54.538000000000125,179,0.07800000000000296,0.26500000000000057,0.3430000000000035
180,u,1.0,111.0,345.0,0.0,1.0,0.0,1.076,55.69200000000013,180,0.07800000000000296,1.0760000000000005,1.1540000000000035
181,e,1.0,111.0,345.0,0.0,1.0,0.0,0.094,55.86400000000013,181,0.06199999999999761,0.0940000000000012,0.17200000000000415
182,space,1.0,111.0,345.0,0.0,1.0,0.0,0.468,56.39400000000013,182,0.0940000000000012,0.4680000000000035,0.5300000000000011
183,t,1.0,111.0,345.0,0.0,1.0,0.0,0.265,56.753000000000135,183,0.07800000000000296,0.26500000000000057,0.35900000000000176
184,o,1.0,111.0,345.0,0.0,1.0,0.0,0.078,56.90900000000014,184,0.125,0.07800000000000296,0.1560000000000059
185,space,1.0,111.0,345.0,0.0,1.0,0.0,0.047,57.08100000000014,185,0.125,0.046999999999997044,0.17199999999999704
186,m,1.0,111.0,345.0,0.0,1.0,0.0,0.296,57.50200000000014,186,0.06199999999999761,0.2959999999999994,0.4209999999999994
187,e,1.0,111.0,345.0,0.0,1.0,0.0,0.094,57.658000000000136,187,0.06199999999999761,0.0940000000000012,0.1559999999999988
188,.,1.0,111.0,345.0,0.0,1.0,0.0,0.515,58.235000000000134,188,0.07800000000000296,0.5150000000000006,0.5769999999999982
189,space,1.0,111.0,345.0,0.0,1.0,0.0,0.125,58.43800000000014,189,0.10900000000000176,0.125,0.20300000000000296
190,t,1.0,111.0,345.0,0.0,1.0,0.0,0.094,58.64100000000014,190,0.06199999999999761,0.0940000000000012,0.20300000000000296
191,h,1.0,111.0,345.0,0.0,1.0,0.0,0.047,58.750000000000135,191,0.0940000000000012,0.046999999999997044,0.10899999999999466
192,e,1.0,111.0,345.0,0.0,1.0,0.0,0.109,58.95300000000014,192,0.125,0.10900000000000176,0.20300000000000296
193,r,1.0,111.0,345.0,0.0,1.0,0.0,0.093,59.04600000000014,193,0.2190000000000012,-0.031999999999996476,0.09300000000000352
194,e,1.0,111.0,345.0,0.0,1.0,0.0,0.109,59.18700000000014,194,0.1560000000000059,-0.07800000000000296,0.14099999999999824
195,space,1.0,111.0,345.0,0.0,1.0,0.0,0.187,59.53000000000014,195,0.10900000000000176,0.1869999999999976,0.3430000000000035
196,a,1.0,111.0,345.0,0.0,1.0,0.0,0.094,59.733000000000146,196,0.10900000000000176,0.0940000000000012,0.20300000000000296
197,r,1.0,111.0,345.0,0.0,1.0,0.0,0.234,60.07600000000015,197,0.14000000000000057,0.23400000000000176,0.3430000000000035
198,e,1.0,111.0,345.0,0.0,1.0,0.0,0.078,60.15400000000015,198,0.125,-0.06199999999999761,0.07800000000000296
199,space,1.0,111.0,345.0,0.0,1.0,0.0,0.14,60.41900000000015,199,0.125,0.14000000000000057,0.26500000000000057
200,t,1.0,111.0,345.0,0.0,1.0,0.0,0.016,60.56000000000015,200,0.07800000000000296,0.015999999999998238,0.14099999999999824
201,w,1.0,111.0,345.0,0.0,1.0,0.0,0.249,60.88700000000016,201,0.07800000000000296,0.24900000000000233,0.3270000000000053
202,o,1.0,111.0,345.0,0.0,1.0,0.0,0.094,61.05900000000016,202,0.07800000000000296,0.0940000000000012,0.17200000000000415
203,space,1.0,111.0,345.0,0.0,1.0,0.0,0.093,61.23000000000017,203,0.10999999999999943,0.09300000000000352,0.17100000000000648
204,s,1.0,111.0,345.0,0.0,1.0,0.0,0.39,61.73000000000017,204,0.09300000000000352,0.39000000000000057,0.5
205,e,1.0,111.0,345.0,0.0,1.0,0.0,0.109,61.93200000000017,205,0.06300000000000239,0.10900000000000176,0.2020000000000053
