key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
37,r,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,14.305999999999997,37,0.09299999999999997,0.0779999999999994,0.18799999999999883
38,d,1.0,1919.0,468.0,0.0,1.0,0.0,0.141,14.539999999999997,38,0.20199999999999996,0.14100000000000001,0.23399999999999999
39,s,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,14.819999999999997,39,0.09399999999999942,0.0779999999999994,0.27999999999999936
40,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.109,15.022999999999996,40,0.06300000000000061,0.10899999999999999,0.2029999999999994
41,t,1.0,1919.0,468.0,0.0,1.0,0.0,0.14,15.225999999999997,41,0.15600000000000058,0.14000000000000057,0.20300000000000118
42,h,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,15.443999999999997,42,0.06300000000000061,0.06199999999999939,0.21799999999999997
43,a,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,15.584999999999997,43,0.14000000000000057,0.0779999999999994,0.14100000000000001
44,t,1.0,1919.0,468.0,0.0,1.0,0.0,0.063,15.787999999999998,44,0.06199999999999939,0.06300000000000061,0.20300000000000118
45,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,15.927999999999997,45,0.06199999999999939,0.0779999999999994,0.1399999999999988
46,i,1.0,1919.0,468.0,0.0,1.0,0.0,0.843,16.833,46,0.10900000000000176,0.8430000000000017,0.9050000000000011
47,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,17.004,47,0.1720000000000006,0.062000000000001165,0.17100000000000293
48,t,1.0,1919.0,468.0,0.0,1.0,0.0,0.094,17.098000000000003,48,0.14000000000000057,-0.0779999999999994,0.0940000000000012
49,y,1.0,1919.0,468.0,0.0,1.0,0.0,0.063,17.301000000000002,49,0.10900000000000176,0.06299999999999883,0.2029999999999994
50,p,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,17.488000000000003,50,0.0779999999999994,0.0779999999999994,0.18700000000000117
51,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.109,17.675000000000004,51,0.0940000000000012,0.10900000000000176,0.18700000000000117
52,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.53,18.299000000000007,52,0.2029999999999994,0.5300000000000011,0.6240000000000023
53,a,1.0,1919.0,468.0,0.0,1.0,0.0,0.141,18.440000000000005,53,0.12400000000000233,-0.062000000000001165,0.14099999999999824
54,r,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,18.642000000000007,54,0.125,0.0779999999999994,0.20200000000000173
55,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.406,19.173000000000005,55,0.125,0.4059999999999988,0.5309999999999988
56,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,19.360000000000007,56,0.1559999999999988,0.062000000000001165,0.18700000000000117
57,u,1.0,1919.0,468.0,0.0,1.0,0.0,1.014,20.530000000000005,57,0.1559999999999988,1.0139999999999993,1.1699999999999982
58,n,1.0,1919.0,468.0,0.0,1.0,0.0,0.109,20.795000000000005,58,0.10900000000000176,0.10900000000000176,0.26500000000000057
59,i,1.0,1919.0,468.0,0.0,1.0,0.0,0.125,21.029000000000007,59,0.10900000000000176,0.125,0.23400000000000176
60,q,1.0,1919.0,468.0,0.0,1.0,0.0,0.281,21.419000000000008,60,0.10900000000000176,0.2809999999999988,0.39000000000000057
61,u,1.0,1919.0,468.0,0.0,1.0,0.0,0.562,22.09000000000001,61,0.125,0.5620000000000012,0.6710000000000029
62,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,22.27700000000001,62,0.06299999999999883,0.062000000000001165,0.18700000000000117
63,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,22.40200000000001,63,0.0940000000000012,0.062000000000001165,0.125
64,t,1.0,1919.0,468.0,0.0,1.0,0.0,0.624,23.12000000000001,64,0.062000000000001165,0.6239999999999988,0.718
65,o,1.0,1919.0,468.0,0.0,1.0,0.0,0.14,23.322000000000013,65,0.10999999999999943,0.14000000000000057,0.20200000000000173
66,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,23.510000000000012,66,0.09299999999999997,0.0779999999999994,0.18799999999999883
67,m,1.0,1919.0,468.0,0.0,1.0,0.0,0.375,23.978000000000012,67,0.1869999999999976,0.375,0.46799999999999997
68,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.124,24.10200000000001,68,0.125,-0.06299999999999883,0.12399999999999878
69,left,1.0,1919.0,468.0,0.0,1.0,0.0,2.481,26.708000000000013,69,0.8419999999999987,2.4810000000000016,2.6060000000000016
70,left,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,27.612000000000013,70,0.6240000000000023,0.062000000000001165,0.9039999999999999
71,right,1.0,1919.0,468.0,0.0,1.0,0.0,0.515,28.751000000000015,71,0.1559999999999988,0.5150000000000006,1.139000000000003
72,right,1.0,1919.0,468.0,0.0,1.0,0.0,0.125,29.032000000000014,72,0.0940000000000012,0.125,0.2809999999999988
73,right,1.0,1919.0,468.0,0.0,1.0,0.0,0.109,29.235000000000017,73,0.125,0.10900000000000176,0.20300000000000296
74,right,1.0,1919.0,468.0,0.0,1.0,0.0,0.093,29.453000000000017,74,0.23400000000000176,0.09299999999999997,0.21799999999999997
75,right,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,29.76500000000002,75,0.125,0.0779999999999994,0.31200000000000117
76,right,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,29.968000000000018,76,0.10900000000000176,0.0779999999999994,0.2029999999999994
77,right,1.0,1919.0,468.0,0.0,1.0,0.0,0.094,30.17100000000002,77,0.14000000000000057,0.0940000000000012,0.20300000000000296
78,right,1.0,1919.0,468.0,0.0,1.0,0.0,0.094,30.405000000000022,78,0.09299999999999997,0.0940000000000012,0.23400000000000176
79,right,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,30.576000000000022,79,0.10999999999999943,0.0779999999999994,0.17099999999999937
80,right,1.0,1919.0,468.0,0.0,1.0,0.0,0.093,30.77900000000002,80,0.125,0.09299999999999997,0.2029999999999994
81,right,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,30.966000000000022,81,0.0779999999999994,0.062000000000001165,0.18700000000000117
82,.,1.0,1919.0,468.0,0.0,1.0,0.0,0.796,31.84000000000002,82,0.10900000000000176,0.7959999999999994,0.8739999999999988
83,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.468,32.41700000000002,83,0.0940000000000012,0.46799999999999997,0.5770000000000017
84,t,1.0,1919.0,468.0,0.0,1.0,0.0,0.577,33.08800000000002,84,0.125,0.5769999999999982,0.6709999999999994
85,h,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,33.15000000000002,85,0.125,-0.06300000000000239,0.06199999999999761
86,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.109,33.38400000000002,86,0.125,0.10900000000000176,0.23400000000000176
87,r,1.0,1919.0,468.0,0.0,1.0,0.0,0.063,33.572000000000024,87,0.09300000000000352,0.06300000000000239,0.1880000000000024
88,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,33.74300000000003,88,0.06300000000000239,0.07800000000000296,0.17100000000000648
89,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.171,33.97700000000003,89,0.14099999999999824,0.17099999999999937,0.23400000000000176
90,a,1.0,1919.0,468.0,0.0,1.0,0.0,0.093,34.211000000000034,90,0.1559999999999988,0.09300000000000352,0.23400000000000176
91,r,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,34.445000000000036,91,0.10900000000000176,0.07800000000000296,0.23400000000000176
92,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.063,34.61700000000004,92,0.07800000000000296,0.06300000000000239,0.17200000000000415
93,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.109,34.804000000000045,93,0.10900000000000176,0.10900000000000176,0.18700000000000472
94,t,1.0,1919.0,468.0,0.0,1.0,0.0,0.921,35.834000000000046,94,0.12400000000000233,0.9209999999999994,1.0300000000000011
95,w,1.0,1919.0,468.0,0.0,1.0,0.0,0.484,36.44200000000005,95,0.125,0.48400000000000176,0.6080000000000041
96,o,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,36.62900000000005,96,0.06300000000000239,0.06199999999999761,0.1869999999999976
97,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,36.75400000000005,97,0.125,0.06199999999999761,0.125
98,s,1.0,1919.0,468.0,0.0,1.0,0.0,0.109,36.98800000000005,98,0.06199999999999761,0.10900000000000176,0.23400000000000176
99,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.063,37.11300000000005,99,0.07800000000000296,0.06300000000000239,0.125
100,n,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,37.25300000000005,100,0.07800000000000296,0.06199999999999761,0.14000000000000057
101,t,1.0,1919.0,468.0,0.0,1.0,0.0,0.063,37.394000000000055,101,0.06199999999999761,0.06300000000000239,0.14100000000000534
102,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,37.534000000000056,102,0.0940000000000012,0.07800000000000296,0.14000000000000057
103,n,1.0,1919.0,468.0,0.0,1.0,0.0,0.28,37.90800000000006,103,0.10999999999999943,0.28000000000000114,0.37400000000000233
104,c,1.0,1919.0,468.0,0.0,1.0,0.0,0.67,38.68800000000006,104,0.0940000000000012,0.6700000000000017,0.7800000000000011
105,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.094,38.87600000000006,105,0.17099999999999937,0.0940000000000012,0.1880000000000024
106,s,1.0,1919.0,468.0,0.0,1.0,0.0,0.141,39.18800000000006,106,0.14000000000000057,0.14099999999999824,0.3119999999999976
107,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.156,39.48400000000006,107,0.14000000000000057,0.1559999999999988,0.2959999999999994
108,i,1.0,1919.0,468.0,0.0,1.0,0.0,0.188,39.81200000000006,108,0.10900000000000176,0.1880000000000024,0.32800000000000296
109,n,1.0,1919.0,468.0,0.0,1.0,0.0,0.125,40.04600000000006,109,0.09300000000000352,0.125,0.23400000000000176
110,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.141,40.280000000000065,110,0.17099999999999937,0.14099999999999824,0.23400000000000176
111,t,1.0,1919.0,468.0,0.0,1.0,0.0,0.187,40.63800000000006,111,0.1560000000000059,0.1869999999999976,0.357999999999997
112,h,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,40.716000000000065,112,0.14100000000000534,-0.07800000000000296,0.07800000000000296
113,i,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,40.91900000000007,113,0.14099999999999824,0.06199999999999761,0.20300000000000296
114,s,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,41.122000000000064,114,0.06199999999999761,0.06199999999999761,0.20299999999999585
115,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.063,41.247000000000064,115,0.06199999999999761,0.06300000000000239,0.125
116,d,1.0,1919.0,468.0,0.0,1.0,0.0,0.437,41.74600000000006,116,0.14000000000000057,0.4369999999999976,0.4989999999999952
117,a,1.0,1919.0,468.0,0.0,1.0,0.0,0.063,41.94900000000006,117,0.1559999999999988,0.06300000000000239,0.20300000000000296
118,t,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,42.16700000000006,118,0.0940000000000012,0.06199999999999761,0.21799999999999642
119,a,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,42.32300000000006,119,0.14099999999999824,0.06199999999999761,0.1559999999999988
120,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,42.52600000000005,120,0.0940000000000012,0.06199999999999761,0.20299999999999585
121,s,1.0,1919.0,468.0,0.0,1.0,0.0,0.639,43.25900000000006,121,0.125,0.6390000000000029,0.7330000000000041
122,a,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,43.446000000000055,122,0.14099999999999824,0.06199999999999761,0.1869999999999976
123,m,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,43.665000000000056,123,0.125,0.07800000000000296,0.2190000000000012
124,p,1.0,1919.0,468.0,0.0,1.0,0.0,0.202,43.992000000000054,124,0.17199999999999704,0.20199999999999818,0.3269999999999982
125,l,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,44.22600000000005,125,0.125,0.06199999999999761,0.23399999999999466
126,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.063,44.41400000000005,126,0.06199999999999761,0.06300000000000239,0.1880000000000024
127,.,1.0,1919.0,468.0,0.0,1.0,0.0,0.577,45.05300000000005,127,0.10900000000000176,0.5769999999999982,0.6389999999999958
128,enter,1.0,1919.0,468.0,0.0,1.0,0.0,1.389,46.55100000000005,128,0.14000000000000057,1.389000000000003,1.4980000000000047
129,t,1.0,1919.0,468.0,0.0,1.0,0.0,1.077,47.76800000000005,129,0.17099999999999937,1.0769999999999982,1.2169999999999987
130,h,1.0,1919.0,468.0,0.0,1.0,0.0,0.094,48.03300000000005,130,0.17099999999999937,0.0940000000000012,0.26500000000000057
131,i,1.0,1919.0,468.0,0.0,1.0,0.0,0.11,48.31400000000005,131,0.26500000000000057,0.10999999999999943,0.2809999999999988
132,s,1.0,1919.0,468.0,0.0,1.0,0.0,0.14,48.45400000000005,132,0.26500000000000057,-0.125,0.14000000000000057
133,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.125,48.84400000000005,133,0.125,0.125,0.39000000000000057
134,i,1.0,1919.0,468.0,0.0,1.0,0.0,0.187,49.15600000000005,134,0.06199999999999761,0.1869999999999976,0.3119999999999976
135,s,1.0,1919.0,468.0,0.0,1.0,0.0,0.063,49.28100000000005,135,0.07800000000000296,0.06300000000000239,0.125
136,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,49.42100000000005,136,0.06300000000000239,0.06199999999999761,0.14000000000000057
137,a,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,49.562000000000054,137,0.06199999999999761,0.07800000000000296,0.14100000000000534
138,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.156,49.78000000000005,138,0.14000000000000057,0.1559999999999988,0.21799999999999642
139,t,1.0,1919.0,468.0,0.0,1.0,0.0,0.094,50.01400000000005,139,0.14000000000000057,0.0940000000000012,0.23400000000000176
140,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,50.232000000000056,140,0.0940000000000012,0.07800000000000296,0.21800000000000352
141,s,1.0,1919.0,468.0,0.0,1.0,0.0,0.125,50.45100000000006,141,0.09300000000000352,0.125,0.2190000000000012
142,t,1.0,1919.0,468.0,0.0,1.0,0.0,0.11,50.65400000000006,142,0.12400000000000233,0.10999999999999943,0.20300000000000296
143,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,50.856000000000066,143,0.06300000000000239,0.07800000000000296,0.2020000000000053
144,t,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,50.981000000000066,144,0.20300000000000296,0.06199999999999761,0.125
145,o,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,51.05900000000007,145,0.1869999999999976,-0.125,0.07800000000000296
146,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.063,51.30900000000007,146,0.06199999999999761,0.06300000000000239,0.25
147,s,1.0,1919.0,468.0,0.0,1.0,0.0,0.219,51.59000000000007,147,0.10900000000000176,0.2190000000000012,0.2809999999999988
148,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.125,51.82400000000007,148,0.06199999999999761,0.125,0.23400000000000176
149,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,51.96400000000007,149,0.0940000000000012,0.07800000000000296,0.14000000000000057
150,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.14,52.19800000000007,150,0.1559999999999988,0.14000000000000057,0.23400000000000176
151,i,1.0,1919.0,468.0,0.0,1.0,0.0,0.796,53.15000000000007,151,0.12400000000000233,0.7959999999999994,0.9519999999999982
152,f,1.0,1919.0,468.0,0.0,1.0,0.0,0.312,53.58600000000007,152,0.10999999999999943,0.3119999999999976,0.43599999999999994
153,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,53.75800000000007,153,0.06199999999999761,0.06199999999999761,0.17199999999999704
154,t,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,53.89800000000007,154,0.14100000000000534,0.07800000000000296,0.14000000000000057
155,h,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,53.97600000000007,155,0.125,-0.06300000000000239,0.07800000000000296
156,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.141,54.24200000000007,156,0.12399999999999523,0.14099999999999824,0.26599999999999824
157,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,54.304000000000066,157,0.14000000000000057,-0.06199999999999761,0.06199999999999761
158,w,1.0,1919.0,468.0,0.0,1.0,0.0,0.203,54.64700000000007,158,0.125,0.20300000000000296,0.3430000000000035
159,o,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,54.83400000000007,159,0.07800000000000296,0.06199999999999761,0.1869999999999976
160,r,1.0,1919.0,468.0,0.0,1.0,0.0,0.063,54.97500000000007,160,0.06199999999999761,0.06300000000000239,0.14100000000000534
161,d,1.0,1919.0,468.0,0.0,1.0,0.0,0.203,55.24000000000007,161,0.0940000000000012,0.20300000000000296,0.26500000000000057
162,s,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,55.39600000000007,162,0.17199999999999704,0.06199999999999761,0.1559999999999988
163,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,55.64600000000007,163,0.09300000000000352,0.07800000000000296,0.25
164,i,1.0,1919.0,468.0,0.0,1.0,0.0,0.203,55.94200000000008,164,0.10900000000000176,0.20300000000000296,0.2960000000000065
165,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,56.12900000000008,165,0.125,0.07800000000000296,0.18700000000000472
166,t,1.0,1919.0,468.0,0.0,1.0,0.0,0.14,56.394000000000084,166,0.125,0.14000000000000057,0.26500000000000057
167,y,1.0,1919.0,468.0,0.0,1.0,0.0,0.125,56.644000000000084,167,0.10900000000000176,0.125,0.25
168,p,1.0,1919.0,468.0,0.0,1.0,0.0,0.141,56.894000000000084,168,0.17099999999999937,0.14099999999999824,0.25
169,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,57.143000000000086,169,0.14099999999999824,0.07800000000000296,0.24900000000000233
170,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.639,57.92300000000009,170,0.17199999999999704,0.6390000000000029,0.7800000000000011
171,a,1.0,1919.0,468.0,0.0,1.0,0.0,2.699,60.79400000000008,171,0.17099999999999937,2.698999999999998,2.870999999999995
172,r,1.0,1919.0,468.0,0.0,1.0,0.0,2.652,63.61700000000008,172,0.1559999999999988,2.652000000000001,2.8230000000000004
173,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.063,63.836000000000084,173,0.06199999999999761,0.06300000000000239,0.2190000000000012
174,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,63.976000000000084,174,0.10899999999999466,0.07800000000000296,0.14000000000000057
175,u,1.0,1919.0,468.0,0.0,1.0,0.0,0.874,64.95900000000007,175,0.125,0.8739999999999952,0.9829999999999899
176,n,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,65.16200000000008,176,0.14000000000000057,0.07800000000000296,0.20300000000000296
177,i,1.0,1919.0,468.0,0.0,1.0,0.0,0.094,65.39600000000007,177,0.07800000000000296,0.09399999999999409,0.23399999999999466
178,q,1.0,1919.0,468.0,0.0,1.0,0.0,0.655,66.12900000000008,178,0.14000000000000057,0.6550000000000011,0.7330000000000041
179,u,1.0,1919.0,468.0,0.0,1.0,0.0,0.156,66.42500000000008,179,0.07800000000000296,0.1560000000000059,0.2960000000000065
180,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,66.58100000000009,180,0.06300000000000239,0.07800000000000296,0.1560000000000059
181,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,66.70600000000009,181,0.07800000000000296,0.06199999999999761,0.125
182,t,1.0,1919.0,468.0,0.0,1.0,0.0,0.718,67.5020000000001,182,0.09300000000000352,0.7180000000000035,0.7960000000000065
183,o,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,67.6730000000001,183,0.10899999999999466,0.07800000000000296,0.17100000000000648
184,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.063,67.8450000000001,184,0.06199999999999761,0.06300000000000239,0.17199999999999704
185,m,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,67.9850000000001,185,0.125,0.07800000000000296,0.14000000000000057
186,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,68.1720000000001,186,0.07800000000000296,0.06199999999999761,0.1869999999999976
187,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.063,68.3130000000001,187,0.14000000000000057,0.06300000000000239,0.14100000000000534
188,backspace,1.0,1919.0,468.0,0.0,1.0,0.0,0.531,68.98400000000011,188,0.14000000000000057,0.5310000000000059,0.6710000000000065
189,.,1.0,1919.0,468.0,0.0,1.0,0.0,0.842,69.96600000000011,189,0.09399999999999409,0.8419999999999987,0.9819999999999993
190,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,70.1380000000001,190,0.07800000000000296,0.07800000000000296,0.17199999999999704
191,t,1.0,1919.0,468.0,0.0,1.0,0.0,0.374,70.5900000000001,191,0.1880000000000024,0.3739999999999952,0.4519999999999982
192,h,1.0,1919.0,468.0,0.0,1.0,0.0,0.11,70.7000000000001,192,0.1560000000000059,-0.07800000000000296,0.10999999999999943
193,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,70.9180000000001,193,0.06199999999999761,0.06199999999999761,0.21800000000000352
194,r,1.0,1919.0,468.0,0.0,1.0,0.0,0.874,71.8540000000001,194,0.125,0.8739999999999952,0.9359999999999928
195,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,72.0410000000001,195,0.07800000000000296,0.06199999999999761,0.1869999999999976
196,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,72.1970000000001,196,0.1560000000000059,0.07800000000000296,0.1560000000000059
197,a,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,72.2750000000001,197,0.2190000000000083,-0.07800000000000296,0.07800000000000296
198,r,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,72.57200000000012,198,0.09300000000000352,0.07800000000000296,0.29700000000001125
199,e,1.0,1919.0,468.0,0.0,1.0,0.0,0.078,72.74300000000012,199,0.125,0.07800000000000296,0.17100000000000648
200,space,1.0,1919.0,468.0,0.0,1.0,0.0,0.062,72.93000000000012,200,0.14100000000000534,0.06199999999999761,0.1869999999999976
201,t,1.0,1919.0,468.0,0.0,1.0,0.0,1.248,74.31900000000013,201,0.09300000000000352,1.2480000000000047,1.38900000000001
202,w,1.0,1919.0,468.0,0.0,1.0,0.0,0.406,74.81800000000014,202,0.10899999999999466,0.4060000000000059,0.49900000000000944
203,o,1.0,1919.0,468.0,0.0,1.0,0.0,0.063,74.99000000000014,203,0.06199999999999761,0.06300000000000239,0.17199999999999704
