key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
33,s,1.0,61.0,349.0,0.0,1.0,0.0,0.156,8.611,33,0.125,0.15600000000000058,0.25
34,space,1.0,61.0,349.0,0.0,1.0,0.0,0.171,8.907,34,0.10999999999999943,0.17099999999999937,0.2959999999999994
35,t,1.0,61.0,349.0,0.0,1.0,0.0,0.592,9.609,35,0.0779999999999994,0.5920000000000005,0.702
36,h,1.0,61.0,349.0,0.0,1.0,0.0,0.11,9.796999999999999,36,0.10899999999999999,0.10999999999999943,0.18799999999999883
37,a,1.0,61.0,349.0,0.0,1.0,0.0,0.078,9.983999999999998,37,0.06199999999999939,0.0779999999999994,0.1869999999999994
38,t,1.0,61.0,349.0,0.0,1.0,0.0,0.109,10.154999999999998,38,0.0779999999999994,0.10899999999999999,0.17099999999999937
39,space,1.0,61.0,349.0,0.0,1.0,0.0,0.156,10.388999999999998,39,0.10999999999999943,0.15600000000000058,0.23399999999999999
40,i,1.0,61.0,349.0,0.0,1.0,0.0,0.546,11.044999999999996,40,0.10899999999999999,0.5459999999999994,0.6559999999999988
41,space,1.0,61.0,349.0,0.0,1.0,0.0,0.14,11.293999999999997,41,0.0779999999999994,0.14000000000000057,0.24900000000000055
42,t,1.0,61.0,349.0,0.0,1.0,0.0,0.718,12.089999999999996,42,0.06199999999999939,0.718,0.7959999999999994
43,y,1.0,61.0,349.0,0.0,1.0,0.0,0.094,12.245999999999995,43,0.09299999999999997,0.09399999999999942,0.1559999999999988
44,p,1.0,61.0,349.0,0.0,1.0,0.0,0.266,12.604999999999995,44,0.10899999999999999,0.266,0.359
45,e,1.0,61.0,349.0,0.0,1.0,0.0,0.125,12.838999999999995,45,0.14000000000000057,0.125,0.23399999999999999
46,space,1.0,61.0,349.0,0.0,1.0,0.0,0.078,13.056999999999995,46,0.10899999999999999,0.0779999999999994,0.21799999999999997
47,a,1.0,61.0,349.0,0.0,1.0,0.0,0.609,13.774999999999995,47,0.10899999999999999,0.609,0.718
48,r,1.0,61.0,349.0,0.0,1.0,0.0,0.234,14.117999999999995,48,0.09299999999999997,0.23399999999999999,0.34299999999999997
49,e,1.0,61.0,349.0,0.0,1.0,0.0,0.094,14.304999999999994,49,0.09399999999999942,0.09399999999999942,0.1869999999999994
50,space,1.0,61.0,349.0,0.0,1.0,0.0,0.124,14.522999999999994,50,0.10999999999999943,0.12400000000000055,0.21799999999999997
51,u,1.0,61.0,349.0,0.0,1.0,0.0,0.249,14.881999999999994,51,0.0779999999999994,0.24900000000000055,0.359
52,n,1.0,61.0,349.0,0.0,1.0,0.0,0.499,15.458999999999994,52,0.0779999999999994,0.49900000000000055,0.577
53,i,1.0,61.0,349.0,0.0,1.0,0.0,0.156,15.692999999999994,53,0.09399999999999942,0.15600000000000058,0.23399999999999999
54,q,1.0,61.0,349.0,0.0,1.0,0.0,0.515,16.301999999999992,54,0.125,0.5149999999999988,0.6089999999999982
55,u,1.0,61.0,349.0,0.0,1.0,0.0,0.187,16.613999999999994,55,0.0779999999999994,0.18700000000000117,0.31200000000000117
56,e,1.0,61.0,349.0,0.0,1.0,0.0,0.14,16.831999999999994,56,0.10900000000000176,0.14000000000000057,0.21799999999999997
57,space,1.0,61.0,349.0,0.0,1.0,0.0,0.749,17.689999999999994,57,0.10900000000000176,0.7489999999999988,0.8580000000000005
58,t,1.0,61.0,349.0,0.0,1.0,0.0,0.234,18.032999999999998,58,0.0779999999999994,0.23400000000000176,0.3430000000000035
59,o,1.0,61.0,349.0,0.0,1.0,0.0,0.219,18.33,59,0.09299999999999997,0.2190000000000012,0.2970000000000006
60,space,1.0,61.0,349.0,0.0,1.0,0.0,0.078,18.500999999999998,60,0.06299999999999883,0.0779999999999994,0.17099999999999937
61,m,1.0,61.0,349.0,0.0,1.0,0.0,0.109,18.673,61,0.0940000000000012,0.10900000000000176,0.1720000000000006
62,e,1.0,61.0,349.0,0.0,1.0,0.0,0.109,18.876,62,0.125,0.10900000000000176,0.20300000000000296
63,.,1.0,61.0,349.0,0.0,1.0,0.0,1.216,20.217000000000002,63,0.06299999999999883,1.216000000000001,1.341000000000001
64,space,1.0,61.0,349.0,0.0,1.0,0.0,0.156,20.436,64,0.10900000000000176,0.1559999999999988,0.21899999999999764
65,t,1.0,61.0,349.0,0.0,1.0,0.0,0.328,20.873,65,0.09299999999999997,0.3279999999999994,0.43700000000000117
66,h,1.0,61.0,349.0,0.0,1.0,0.0,0.39,21.356,66,0.10900000000000176,0.39000000000000057,0.48300000000000054
67,e,1.0,61.0,349.0,0.0,1.0,0.0,0.078,21.543000000000003,67,0.125,0.0779999999999994,0.18700000000000117
68,r,1.0,61.0,349.0,0.0,1.0,0.0,0.125,21.793000000000003,68,0.0779999999999994,0.125,0.25
69,e,1.0,61.0,349.0,0.0,1.0,0.0,0.062,21.933000000000003,69,0.0779999999999994,0.062000000000001165,0.14000000000000057
70,space,1.0,61.0,349.0,0.0,1.0,0.0,0.297,22.308000000000003,70,0.125,0.2970000000000006,0.375
71,a,1.0,61.0,349.0,0.0,1.0,0.0,0.312,22.745000000000005,71,0.12399999999999878,0.31200000000000117,0.43700000000000117
72,r,1.0,61.0,349.0,0.0,1.0,0.0,0.25,23.119000000000003,72,0.0779999999999994,0.25,0.3739999999999988
73,e,1.0,61.0,349.0,0.0,1.0,0.0,0.094,23.291000000000004,73,0.10900000000000176,0.0940000000000012,0.1720000000000006
74,space,1.0,61.0,349.0,0.0,1.0,0.0,0.109,23.509000000000007,74,0.062000000000001165,0.10900000000000176,0.21800000000000352
75,t,1.0,61.0,349.0,0.0,1.0,0.0,0.078,23.649000000000008,75,0.0940000000000012,0.0779999999999994,0.14000000000000057
76,w,1.0,61.0,349.0,0.0,1.0,0.0,0.156,23.899000000000008,76,0.10900000000000176,0.1559999999999988,0.25
77,o,1.0,61.0,349.0,0.0,1.0,0.0,0.219,24.22700000000001,77,0.09299999999999997,0.2190000000000012,0.32800000000000296
78,space,1.0,61.0,349.0,0.0,1.0,0.0,0.063,24.38300000000001,78,0.12399999999999878,0.06299999999999883,0.1559999999999988
79,s,1.0,61.0,349.0,0.0,1.0,0.0,0.078,24.585000000000008,79,0.06299999999999883,0.0779999999999994,0.20199999999999818
80,e,1.0,61.0,349.0,0.0,1.0,0.0,0.156,24.804000000000006,80,0.0779999999999994,0.1559999999999988,0.21899999999999764
81,s,1.0,61.0,349.0,0.0,1.0,0.0,0.171,25.053000000000004,81,0.10999999999999943,0.17099999999999937,0.24899999999999878
82,s,1.0,61.0,349.0,0.0,1.0,0.0,0.093,25.256000000000004,82,0.10900000000000176,0.09299999999999997,0.2029999999999994
83,i,1.0,61.0,349.0,0.0,1.0,0.0,0.063,25.428000000000004,83,0.1559999999999988,0.06299999999999883,0.1720000000000006
84,o,1.0,61.0,349.0,0.0,1.0,0.0,0.062,25.646000000000004,84,0.06299999999999883,0.062000000000001165,0.21799999999999997
85,n,1.0,61.0,349.0,0.0,1.0,0.0,0.156,25.865000000000002,85,0.09299999999999997,0.1559999999999988,0.21899999999999764
86,s,1.0,61.0,349.0,0.0,1.0,0.0,0.078,26.036,86,0.125,0.0779999999999994,0.17099999999999937
87,space,1.0,61.0,349.0,0.0,1.0,0.0,0.172,26.333000000000002,87,0.14000000000000057,0.1720000000000006,0.2970000000000006
88,backspace,1.0,61.0,349.0,0.0,1.0,0.0,1.638,28.111000000000004,88,0.0779999999999994,1.6380000000000017,1.7780000000000022
89,backspace,1.0,61.0,349.0,0.0,1.0,0.0,0.094,28.283000000000005,89,0.09299999999999997,0.0940000000000012,0.1720000000000006
90,backspace,1.0,61.0,349.0,0.0,1.0,0.0,0.094,28.470000000000006,90,0.10900000000000176,0.0940000000000012,0.18700000000000117
91,backspace,1.0,61.0,349.0,0.0,1.0,0.0,0.094,28.67300000000001,91,0.0779999999999994,0.0940000000000012,0.20300000000000296
92,backspace,1.0,61.0,349.0,0.0,1.0,0.0,0.109,28.86000000000001,92,0.10900000000000176,0.10900000000000176,0.18700000000000117
93,backspace,1.0,61.0,349.0,0.0,1.0,0.0,0.094,29.063000000000013,93,0.10900000000000176,0.0940000000000012,0.20300000000000296
94,backspace,1.0,61.0,349.0,0.0,1.0,0.0,0.125,29.297000000000015,94,0.09299999999999997,0.125,0.23400000000000176
95,n,1.0,61.0,349.0,0.0,1.0,0.0,0.655,30.045000000000016,95,0.10999999999999943,0.6550000000000011,0.7480000000000011
96,t,1.0,61.0,349.0,0.0,1.0,0.0,0.218,30.373000000000015,96,0.0779999999999994,0.21799999999999997,0.3279999999999994
97,e,1.0,61.0,349.0,0.0,1.0,0.0,0.156,30.607000000000014,97,0.10900000000000176,0.1559999999999988,0.2339999999999982
98,n,1.0,61.0,349.0,0.0,1.0,0.0,0.219,30.935000000000016,98,0.0779999999999994,0.2190000000000012,0.32800000000000296
99,c,1.0,61.0,349.0,0.0,1.0,0.0,0.14,31.153000000000016,99,0.0940000000000012,0.14000000000000057,0.21799999999999997
100,e,1.0,61.0,349.0,0.0,1.0,0.0,0.202,31.44900000000002,100,0.0779999999999994,0.20200000000000173,0.2960000000000029
101,s,1.0,61.0,349.0,0.0,1.0,0.0,0.141,31.668000000000017,101,0.14000000000000057,0.14099999999999824,0.21899999999999764
102,space,1.0,61.0,349.0,0.0,1.0,0.0,0.156,31.964000000000016,102,0.12499999999999645,0.1559999999999988,0.2959999999999994
103,i,1.0,61.0,349.0,0.0,1.0,0.0,0.515,32.60400000000001,103,0.07800000000000296,0.5150000000000006,0.639999999999997
104,n,1.0,61.0,349.0,0.0,1.0,0.0,0.14,32.82200000000002,104,0.0940000000000012,0.14000000000000057,0.21800000000000352
105,space,1.0,61.0,349.0,0.0,1.0,0.0,0.093,33.00900000000002,105,0.06300000000000239,0.09300000000000352,0.18700000000000472
106,t,1.0,61.0,349.0,0.0,1.0,0.0,1.123,34.19500000000002,106,0.0940000000000012,1.1229999999999976,1.186
107,h,1.0,61.0,349.0,0.0,1.0,0.0,0.171,34.46000000000002,107,0.10900000000000176,0.17099999999999937,0.26500000000000057
108,i,1.0,61.0,349.0,0.0,1.0,0.0,0.687,35.25600000000002,108,0.09300000000000352,0.6869999999999976,0.7959999999999994
109,s,1.0,61.0,349.0,0.0,1.0,0.0,0.094,35.443000000000026,109,0.125,0.0940000000000012,0.18700000000000472
110,space,1.0,61.0,349.0,0.0,1.0,0.0,0.125,35.693000000000026,110,0.06199999999999761,0.125,0.25
111,d,1.0,61.0,349.0,0.0,1.0,0.0,0.062,35.81700000000002,111,0.06300000000000239,0.06199999999999761,0.12399999999999523
112,a,1.0,61.0,349.0,0.0,1.0,0.0,0.093,35.97300000000003,112,0.125,0.09300000000000352,0.1560000000000059
113,t,1.0,61.0,349.0,0.0,1.0,0.0,0.047,36.145000000000024,113,0.0940000000000012,0.046999999999997044,0.17199999999999704
114,a,1.0,61.0,349.0,0.0,1.0,0.0,0.062,36.30100000000002,114,0.125,0.06199999999999761,0.1559999999999988
115,space,1.0,61.0,349.0,0.0,1.0,0.0,0.062,36.48800000000002,115,0.0940000000000012,0.06199999999999761,0.1869999999999976
116,s,1.0,61.0,349.0,0.0,1.0,0.0,0.218,36.800000000000026,116,0.07800000000000296,0.21800000000000352,0.3120000000000047
117,a,1.0,61.0,349.0,0.0,1.0,0.0,0.141,37.01900000000003,117,0.12400000000000233,0.14099999999999824,0.2190000000000012
118,m,1.0,61.0,349.0,0.0,1.0,0.0,0.515,37.65800000000003,118,0.0940000000000012,0.5150000000000006,0.6390000000000029
119,p,1.0,61.0,349.0,0.0,1.0,0.0,0.156,37.90800000000003,119,0.09300000000000352,0.1559999999999988,0.25
120,l,1.0,61.0,349.0,0.0,1.0,0.0,0.11,38.11100000000003,120,0.07800000000000296,0.10999999999999943,0.20300000000000296
121,e,1.0,61.0,349.0,0.0,1.0,0.0,0.062,38.25100000000003,121,0.125,0.06199999999999761,0.14000000000000057
122,.,1.0,61.0,349.0,0.0,1.0,0.0,0.234,38.610000000000035,122,0.09300000000000352,0.23400000000000176,0.35900000000000176
123,down,1.0,65.0,346.0,0.0,1.0,0.0,1.7,41.96400000000004,123,0.20300000000000296,3.261000000000003,3.3540000000000063
124,right,1.0,65.0,346.0,0.0,1.0,0.0,0.343,42.51000000000005,124,0.1869999999999976,0.3430000000000035,0.5460000000000065
125,enter,1.0,65.0,346.0,0.0,1.0,0.0,3.713,46.410000000000046,125,0.125,3.713000000000001,3.8999999999999986
126,t,1.0,69.0,344.0,0.0,1.0,0.0,0.421,49.655000000000044,126,0.07800000000000296,3.1199999999999974,3.2449999999999974
127,h,1.0,69.0,344.0,0.0,1.0,0.0,0.125,49.85800000000005,127,0.09300000000000352,0.125,0.20300000000000296
128,i,1.0,69.0,344.0,0.0,1.0,0.0,0.109,50.06000000000005,128,0.0940000000000012,0.10900000000000176,0.2020000000000053
129,s,1.0,69.0,344.0,0.0,1.0,0.0,0.078,50.232000000000056,129,0.10900000000000176,0.07800000000000296,0.17200000000000415
130,space,1.0,69.0,344.0,0.0,1.0,0.0,0.078,50.41900000000006,130,0.06300000000000239,0.07800000000000296,0.18700000000000472
131,i,1.0,69.0,344.0,0.0,1.0,0.0,0.093,50.57500000000007,131,0.0940000000000012,0.09300000000000352,0.1560000000000059
132,s,1.0,69.0,344.0,0.0,1.0,0.0,0.093,50.76200000000007,132,0.1559999999999988,0.09300000000000352,0.18700000000000472
133,space,1.0,69.0,344.0,0.0,1.0,0.0,0.063,50.98100000000007,133,0.06199999999999761,0.06300000000000239,0.2190000000000012
134,a,1.0,69.0,344.0,0.0,1.0,0.0,0.094,51.13700000000007,134,0.14000000000000057,0.0940000000000012,0.1559999999999988
135,space,1.0,69.0,344.0,0.0,1.0,0.0,0.078,51.355000000000075,135,0.0940000000000012,0.07800000000000296,0.21800000000000352
136,t,1.0,69.0,344.0,0.0,1.0,0.0,0.593,52.04200000000007,136,0.07800000000000296,0.5929999999999964,0.6869999999999976
137,e,1.0,69.0,344.0,0.0,1.0,0.0,0.046,52.166000000000075,137,0.07800000000000296,0.045999999999999375,0.12400000000000233
138,s,1.0,69.0,344.0,0.0,1.0,0.0,0.234,52.47800000000008,138,0.0940000000000012,0.23400000000000176,0.3120000000000047
139,t,1.0,69.0,344.0,0.0,1.0,0.0,0.14,52.71200000000008,139,0.0940000000000012,0.14000000000000057,0.23400000000000176
140,space,1.0,69.0,344.0,0.0,1.0,0.0,0.109,52.915000000000084,140,0.14099999999999824,0.10900000000000176,0.20300000000000296
141,t,1.0,69.0,344.0,0.0,1.0,0.0,0.358,53.41400000000008,141,0.07800000000000296,0.357999999999997,0.4989999999999952
142,o,1.0,69.0,344.0,0.0,1.0,0.0,0.64,54.13200000000008,142,0.0940000000000012,0.6400000000000006,0.7180000000000035
143,space,1.0,69.0,344.0,0.0,1.0,0.0,0.062,54.28800000000008,143,0.0940000000000012,0.06199999999999761,0.1559999999999988
144,s,1.0,69.0,344.0,0.0,1.0,0.0,0.046,54.42800000000008,144,0.10999999999999943,0.045999999999999375,0.14000000000000057
145,e,1.0,69.0,344.0,0.0,1.0,0.0,0.14,54.67800000000008,145,0.07800000000000296,0.14000000000000057,0.25
146,e,1.0,69.0,344.0,0.0,1.0,0.0,0.109,54.86500000000009,146,0.0940000000000012,0.10900000000000176,0.18700000000000472
147,space,1.0,69.0,344.0,0.0,1.0,0.0,0.156,55.11500000000009,147,0.10900000000000176,0.1559999999999988,0.25
148,i,1.0,69.0,344.0,0.0,1.0,0.0,0.655,55.87900000000009,148,0.0940000000000012,0.6550000000000011,0.7640000000000029
149,f,1.0,69.0,344.0,0.0,1.0,0.0,0.218,56.191000000000095,149,0.07800000000000296,0.21800000000000352,0.3120000000000047
150,space,1.0,69.0,344.0,0.0,1.0,0.0,0.078,56.3470000000001,150,0.125,0.07800000000000296,0.1560000000000059
151,t,1.0,69.0,344.0,0.0,1.0,0.0,0.062,56.5340000000001,151,0.07800000000000296,0.06199999999999761,0.1869999999999976
152,h,1.0,69.0,344.0,0.0,1.0,0.0,0.125,56.7370000000001,152,0.10900000000000176,0.125,0.20300000000000296
153,e,1.0,69.0,344.0,0.0,1.0,0.0,0.125,56.9710000000001,153,0.06300000000000239,0.125,0.23400000000000176
154,space,1.0,69.0,344.0,0.0,1.0,0.0,0.046,57.080000000000105,154,0.10999999999999943,0.045999999999999375,0.10900000000000176
155,w,1.0,69.0,344.0,0.0,1.0,0.0,0.109,57.299000000000106,155,0.14000000000000057,0.10900000000000176,0.2190000000000012
156,o,1.0,69.0,344.0,0.0,1.0,0.0,0.063,57.50200000000011,156,0.045999999999999375,0.06300000000000239,0.20300000000000296
157,r,1.0,69.0,344.0,0.0,1.0,0.0,0.172,57.720000000000105,157,0.0940000000000012,0.17199999999999704,0.21799999999999642
158,d,1.0,69.0,344.0,0.0,1.0,0.0,0.14,57.95400000000011,158,0.125,0.14000000000000057,0.23400000000000176
159,s,1.0,69.0,344.0,0.0,1.0,0.0,0.14,58.21900000000011,159,0.14099999999999824,0.14000000000000057,0.26500000000000057
160,space,1.0,69.0,344.0,0.0,1.0,0.0,0.109,58.46900000000011,160,0.1559999999999988,0.10900000000000176,0.25
161,t,1.0,69.0,344.0,0.0,1.0,0.0,2.324,60.949000000000105,161,0.0940000000000012,2.323999999999998,2.479999999999997
162,h,1.0,69.0,344.0,0.0,1.0,0.0,0.093,61.13600000000011,162,0.10999999999999943,0.09300000000000352,0.18700000000000472
163,a,1.0,69.0,344.0,0.0,1.0,0.0,0.109,61.35500000000011,163,0.06199999999999761,0.10900000000000176,0.2190000000000012
164,t,1.0,69.0,344.0,0.0,1.0,0.0,0.063,61.48000000000011,164,0.09300000000000352,0.06300000000000239,0.125
165,space,1.0,69.0,344.0,0.0,1.0,0.0,0.141,61.71400000000011,165,0.12400000000000233,0.14099999999999824,0.23400000000000176
166,i,1.0,69.0,344.0,0.0,1.0,0.0,0.281,62.11900000000011,166,0.125,0.2809999999999988,0.40500000000000114
167,space,1.0,69.0,344.0,0.0,1.0,0.0,0.094,62.338000000000115,167,0.12400000000000233,0.0940000000000012,0.2190000000000012
168,t,1.0,69.0,344.0,0.0,1.0,0.0,0.484,62.94600000000012,168,0.125,0.48400000000000176,0.6080000000000041
169,y,1.0,69.0,344.0,0.0,1.0,0.0,0.062,63.133000000000116,169,0.06300000000000239,0.06199999999999761,0.1869999999999976
170,p,1.0,69.0,344.0,0.0,1.0,0.0,0.234,63.43000000000012,170,0.09300000000000352,0.23400000000000176,0.29700000000000415
171,e,1.0,69.0,344.0,0.0,1.0,0.0,0.094,63.617000000000125,171,0.125,0.0940000000000012,0.18700000000000472
172,space,1.0,69.0,344.0,0.0,1.0,0.0,0.062,63.80400000000012,172,0.10900000000000176,0.06199999999999761,0.1869999999999976
173,a,1.0,69.0,344.0,0.0,1.0,0.0,1.17,65.08300000000013,173,0.1560000000000059,1.1700000000000017,1.2790000000000035
174,r,1.0,69.0,344.0,0.0,1.0,0.0,0.515,65.75400000000013,174,0.09399999999999409,0.5150000000000006,0.6710000000000065
175,e,1.0,69.0,344.0,0.0,1.0,0.0,0.093,65.94100000000013,175,0.10899999999999466,0.09300000000000352,0.1869999999999976
176,space,1.0,69.0,344.0,0.0,1.0,0.0,0.078,66.12800000000013,176,0.14100000000000534,0.07800000000000296,0.1869999999999976
177,u,1.0,69.0,344.0,0.0,1.0,0.0,0.171,66.44000000000014,177,0.07800000000000296,0.17100000000000648,0.3120000000000118
178,n,1.0,69.0,344.0,0.0,1.0,0.0,0.156,66.67400000000015,178,0.09399999999999409,0.1560000000000059,0.23400000000000887
179,i,1.0,69.0,344.0,0.0,1.0,0.0,0.125,66.89300000000014,179,0.09300000000000352,0.125,0.2189999999999941
180,q,1.0,69.0,344.0,0.0,1.0,0.0,0.281,67.26700000000015,180,0.10899999999999466,0.2810000000000059,0.37400000000000944
181,u,1.0,69.0,344.0,0.0,1.0,0.0,0.219,67.59500000000014,181,0.07800000000000296,0.2189999999999941,0.32799999999998875
182,e,1.0,69.0,344.0,0.0,1.0,0.0,0.125,67.79800000000014,182,0.12399999999999523,0.125,0.20300000000000296
183,space,1.0,69.0,344.0,0.0,1.0,0.0,1.248,69.17000000000014,183,0.10999999999999943,1.2480000000000047,1.3719999999999999
184,t,1.0,69.0,344.0,0.0,1.0,0.0,1.7,70.98000000000015,184,0.09399999999999409,1.7000000000000028,1.8100000000000023
185,o,1.0,69.0,344.0,0.0,1.0,0.0,0.124,71.19800000000014,185,0.09399999999999409,0.12399999999999523,0.2179999999999893
186,space,1.0,69.0,344.0,0.0,1.0,0.0,0.078,71.37000000000013,186,0.09399999999999409,0.07800000000000296,0.17199999999999704
187,m,1.0,69.0,344.0,0.0,1.0,0.0,0.109,71.57300000000012,187,0.10899999999999466,0.10899999999999466,0.20299999999998875
188,e,1.0,69.0,344.0,0.0,1.0,0.0,0.094,71.77600000000011,188,0.10899999999999466,0.09399999999999409,0.20299999999998875
189,.,1.0,69.0,344.0,0.0,1.0,0.0,1.045,72.9300000000001,189,0.07800000000000296,1.0450000000000017,1.1539999999999964
190,space,1.0,69.0,344.0,0.0,1.0,0.0,0.094,73.1020000000001,190,0.14000000000000057,0.09399999999999409,0.17199999999999704
191,t,1.0,69.0,344.0,0.0,1.0,0.0,0.156,73.39800000000011,191,0.09399999999999409,0.1560000000000059,0.2960000000000065
192,h,1.0,69.0,344.0,0.0,1.0,0.0,0.109,73.6010000000001,192,0.10899999999999466,0.10899999999999466,0.20299999999998875
193,e,1.0,69.0,344.0,0.0,1.0,0.0,0.062,73.77200000000009,193,0.10999999999999943,0.06199999999999761,0.17099999999999227
194,r,1.0,69.0,344.0,0.0,1.0,0.0,0.062,73.94400000000009,194,0.10899999999999466,0.06199999999999761,0.17199999999999704
195,e,1.0,69.0,344.0,0.0,1.0,0.0,0.141,74.19400000000009,195,0.09300000000000352,0.14100000000000534,0.25
196,space,1.0,69.0,344.0,0.0,1.0,0.0,0.047,74.33400000000009,196,0.06199999999999761,0.046999999999997044,0.14000000000000057
197,a,1.0,69.0,344.0,0.0,1.0,0.0,0.25,74.64600000000009,197,0.14000000000000057,0.25,0.3119999999999976
198,r,1.0,69.0,344.0,0.0,1.0,0.0,0.453,75.23900000000009,198,0.09300000000000352,0.45300000000000296,0.5930000000000035
199,e,1.0,69.0,344.0,0.0,1.0,0.0,0.078,75.4100000000001,199,0.09399999999999409,0.07800000000000296,0.17100000000000648
200,space,1.0,69.0,344.0,0.0,1.0,0.0,0.047,75.55100000000009,200,0.07800000000000296,0.046999999999997044,0.14099999999999113
201,t,1.0,69.0,344.0,0.0,1.0,0.0,0.156,75.7850000000001,201,0.09300000000000352,0.1560000000000059,0.23400000000000887
202,w,1.0,69.0,344.0,0.0,1.0,0.0,0.156,76.0340000000001,202,0.09399999999999409,0.1560000000000059,0.24900000000000944
203,o,1.0,69.0,344.0,0.0,1.0,0.0,0.14,76.2680000000001,203,0.10999999999999943,0.14000000000000057,0.23399999999999466
204,space,1.0,69.0,344.0,0.0,1.0,0.0,0.062,76.4400000000001,204,0.10899999999999466,0.06199999999999761,0.17199999999999704
205,s,1.0,69.0,344.0,0.0,1.0,0.0,0.125,76.67400000000009,205,0.09399999999999409,0.125,0.23399999999999466
206,e,1.0,69.0,344.0,0.0,1.0,0.0,0.156,76.92400000000009,206,0.12399999999999523,0.1560000000000059,0.25
