key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
59,e,1.0,946.0,348.0,0.0,1.0,0.0,0.063,9.454000000000004,59,0.10899999999999999,-0.0779999999999994,0.0940000000000012
60,space,1.0,946.0,348.0,0.0,1.0,0.0,0.015,9.547000000000004,60,0.10899999999999999,-0.016000000000000014,0.09299999999999997
61,u,1.0,946.0,348.0,0.0,1.0,0.0,0.234,9.890000000000004,61,0.09399999999999942,0.23399999999999999,0.34299999999999997
62,n,1.0,946.0,348.0,0.0,1.0,0.0,0.125,10.109000000000004,62,0.09299999999999997,0.125,0.21899999999999942
63,i,1.0,946.0,348.0,0.0,1.0,0.0,0.063,10.265000000000004,63,0.125,0.06300000000000061,0.15600000000000058
64,q,1.0,946.0,348.0,0.0,1.0,0.0,0.483,10.873000000000005,64,0.125,0.48300000000000054,0.6080000000000005
65,u,1.0,946.0,348.0,0.0,1.0,0.0,0.109,10.982000000000005,65,0.09399999999999942,-0.016000000000000014,0.10899999999999999
66,e,1.0,946.0,348.0,0.0,1.0,0.0,0.062,11.138000000000003,66,0.14100000000000001,0.06199999999999939,0.1559999999999988
67,space,1.0,946.0,348.0,0.0,1.0,0.0,0.031,11.310000000000004,67,0.0779999999999994,0.031000000000000583,0.1720000000000006
68,t,1.0,946.0,348.0,0.0,1.0,0.0,0.156,11.544000000000004,68,0.1399999999999988,0.15600000000000058,0.23399999999999999
69,o,1.0,946.0,348.0,0.0,1.0,0.0,0.078,11.622000000000003,69,0.0779999999999994,-0.06199999999999939,0.0779999999999994
70,space,1.0,946.0,348.0,0.0,1.0,0.0,0.078,11.778000000000002,70,0.125,0.0779999999999994,0.1559999999999988
71,m,1.0,946.0,348.0,0.0,1.0,0.0,0.047,11.950000000000003,71,0.15600000000000058,0.0470000000000006,0.1720000000000006
72,e,1.0,946.0,348.0,0.0,1.0,0.0,0.109,12.059000000000003,72,0.09299999999999997,-0.0470000000000006,0.10899999999999999
73,.,1.0,946.0,348.0,0.0,1.0,0.0,0.078,12.230000000000002,73,0.15600000000000058,0.0779999999999994,0.17099999999999937
74,space,1.0,946.0,348.0,0.0,1.0,0.0,0.125,12.355000000000002,74,0.10899999999999999,-0.031000000000000583,0.125
75,t,1.0,946.0,348.0,0.0,1.0,0.0,0.078,12.542000000000002,75,0.1559999999999988,0.0779999999999994,0.1869999999999994
76,h,1.0,946.0,348.0,0.0,1.0,0.0,0.078,12.620000000000001,76,0.10999999999999943,-0.0779999999999994,0.0779999999999994
77,e,1.0,946.0,348.0,0.0,1.0,0.0,0.016,12.714,77,0.10899999999999999,-0.016000000000000014,0.09399999999999942
78,r,1.0,946.0,348.0,0.0,1.0,0.0,0.046,12.776,78,0.1720000000000006,-0.0470000000000006,0.06199999999999939
79,e,1.0,946.0,348.0,0.0,1.0,0.0,0.047,12.870000000000001,79,0.125,-0.0779999999999994,0.0940000000000012
80,space,1.0,946.0,348.0,0.0,1.0,0.0,0.031,12.979000000000001,80,0.10899999999999999,-0.016000000000000014,0.10899999999999999
81,a,1.0,946.0,348.0,0.0,1.0,0.0,0.062,13.057,81,0.15600000000000058,-0.031000000000000583,0.0779999999999994
82,r,1.0,946.0,348.0,0.0,1.0,0.0,0.078,13.166,82,0.1410000000000018,-0.0470000000000006,0.10899999999999999
83,e,1.0,946.0,348.0,0.0,1.0,0.0,0.031,13.244000000000002,83,0.11000000000000121,-0.06300000000000061,0.07800000000000118
84,space,1.0,946.0,348.0,0.0,1.0,0.0,0.031,13.338000000000003,84,0.10899999999999999,-0.016000000000000014,0.0940000000000012
85,t,1.0,946.0,348.0,0.0,1.0,0.0,0.031,13.478000000000003,85,0.125,0.031000000000000583,0.14000000000000057
86,w,1.0,946.0,348.0,0.0,1.0,0.0,0.047,13.650000000000004,86,0.1720000000000006,0.0470000000000006,0.1720000000000006
87,o,1.0,946.0,348.0,0.0,1.0,0.0,0.14,13.790000000000004,87,0.125,-0.03200000000000003,0.14000000000000057
88,space,1.0,946.0,348.0,0.0,1.0,0.0,0.062,13.884000000000004,88,0.125,-0.031000000000000583,0.09399999999999942
89,e,1.0,946.0,348.0,0.0,1.0,0.0,0.078,14.087000000000003,89,0.14000000000000057,0.0779999999999994,0.2029999999999994
90,backspace,1.0,946.0,348.0,0.0,1.0,0.0,0.219,14.446000000000003,90,0.09299999999999997,0.21899999999999942,0.359
91,s,1.0,946.0,348.0,0.0,1.0,0.0,0.016,14.555000000000003,91,0.10899999999999999,0.016000000000000014,0.10899999999999999
92,e,1.0,946.0,348.0,0.0,1.0,0.0,0.047,14.602000000000004,92,0.1399999999999988,-0.06199999999999939,0.0470000000000006
93,n,1.0,946.0,348.0,0.0,1.0,0.0,0.047,14.789000000000003,93,0.125,0.0470000000000006,0.1869999999999994
94,t,1.0,946.0,348.0,0.0,1.0,0.0,0.234,15.148000000000003,94,0.14000000000000057,0.23399999999999999,0.359
95,e,1.0,946.0,348.0,0.0,1.0,0.0,0.016,15.304000000000004,95,0.12400000000000055,0.016000000000000014,0.15600000000000058
96,n,1.0,946.0,348.0,0.0,1.0,0.0,0.093,15.397000000000004,96,0.10899999999999999,-0.031000000000000583,0.09299999999999997
97,c,1.0,946.0,348.0,0.0,1.0,0.0,0.032,15.538000000000004,97,0.10899999999999999,0.03200000000000003,0.14100000000000001
98,e,1.0,946.0,348.0,0.0,1.0,0.0,0.031,15.569000000000004,98,0.1399999999999988,-0.0779999999999994,0.031000000000000583
99,space,1.0,946.0,348.0,0.0,1.0,0.0,0.047,15.756000000000004,99,0.09399999999999942,0.0470000000000006,0.1869999999999994
100,backspace,1.0,946.0,348.0,0.0,1.0,0.0,0.218,16.068000000000005,100,0.0470000000000006,0.21800000000000175,0.31200000000000117
101,s,1.0,946.0,348.0,0.0,1.0,0.0,0.031,16.146000000000004,101,0.0779999999999994,0.030999999999998806,0.0779999999999994
102,space,1.0,946.0,348.0,0.0,1.0,0.0,0.078,16.302000000000003,102,0.14000000000000057,0.0779999999999994,0.1559999999999988
103,i,1.0,946.0,348.0,0.0,1.0,0.0,0.063,16.505000000000003,103,0.1869999999999976,0.06299999999999883,0.2029999999999994
104,n,1.0,946.0,348.0,0.0,1.0,0.0,0.156,16.661,104,0.17099999999999937,-0.030999999999998806,0.1559999999999988
105,space,1.0,946.0,348.0,0.0,1.0,0.0,0.109,16.801000000000002,105,0.17199999999999704,-0.030999999999998806,0.14000000000000057
106,t,1.0,946.0,348.0,0.0,1.0,0.0,0.031,17.003999999999998,106,0.15600000000000236,0.030999999999998806,0.20299999999999585
107,h,1.0,946.0,348.0,0.0,1.0,0.0,0.062,17.066,107,0.1559999999999988,-0.0940000000000012,0.062000000000001165
108,i,1.0,946.0,348.0,0.0,1.0,0.0,0.016,17.176,108,0.12399999999999878,-0.045999999999999375,0.10999999999999943
109,s,1.0,946.0,348.0,0.0,1.0,0.0,0.063,17.284999999999997,109,0.14000000000000057,-0.015000000000000568,0.10899999999999821
110,space,1.0,946.0,348.0,0.0,1.0,0.0,0.11,17.409999999999997,110,0.12400000000000233,-0.015000000000000568,0.125
111,d,1.0,946.0,348.0,0.0,1.0,0.0,0.219,17.753,111,0.15600000000000236,0.2190000000000012,0.3430000000000035
112,a,1.0,946.0,348.0,0.0,1.0,0.0,0.109,17.862000000000002,112,0.14000000000000057,-0.0470000000000006,0.10900000000000176
113,t,1.0,946.0,348.0,0.0,1.0,0.0,0.047,18.049000000000003,113,0.1559999999999988,0.0470000000000006,0.18700000000000117
114,a,1.0,946.0,348.0,0.0,1.0,0.0,0.125,18.174000000000003,114,0.125,-0.030999999999998806,0.125
115,space,1.0,946.0,348.0,0.0,1.0,0.0,0.171,18.470000000000002,115,0.125,0.17099999999999937,0.2959999999999994
116,s,1.0,946.0,348.0,0.0,1.0,0.0,0.265,18.860000000000003,116,0.10999999999999943,0.26500000000000057,0.39000000000000057
117,a,1.0,946.0,348.0,0.0,1.0,0.0,0.094,18.954000000000004,117,0.13999999999999702,-0.015999999999998238,0.0940000000000012
118,m,1.0,946.0,348.0,0.0,1.0,0.0,0.093,19.063000000000002,118,0.125,-0.030999999999998806,0.10899999999999821
119,p,1.0,946.0,348.0,0.0,1.0,0.0,0.281,19.469,119,0.10900000000000176,0.2809999999999988,0.4059999999999988
120,l,1.0,946.0,348.0,0.0,1.0,0.0,0.811,20.389000000000003,120,0.0940000000000012,0.8109999999999999,0.9200000000000017
121,e,1.0,946.0,348.0,0.0,1.0,0.0,0.187,20.670000000000005,121,0.125,0.18700000000000117,0.28100000000000236
122,.,1.0,946.0,348.0,0.0,1.0,0.0,0.593,21.388000000000005,122,0.0779999999999994,0.593,0.718
123,enter,1.0,131.0,387.0,0.0,1.0,0.0,4.446,26.380000000000003,123,0.09299999999999997,4.913999999999998,4.991999999999997
124,t,1.0,131.0,387.0,0.0,1.0,0.0,1.139,27.612000000000002,124,0.125,1.1389999999999993,1.2319999999999993
125,h,1.0,131.0,387.0,0.0,1.0,0.0,0.047,27.659000000000002,125,0.125,-0.0779999999999994,0.0470000000000006
126,i,1.0,131.0,387.0,0.0,1.0,0.0,0.062,27.721000000000004,126,0.1720000000000006,-0.06299999999999883,0.062000000000001165
127,s,1.0,131.0,387.0,0.0,1.0,0.0,0.062,27.846000000000004,127,0.10900000000000176,-0.0470000000000006,0.125
128,space,1.0,131.0,387.0,0.0,1.0,0.0,0.047,27.940000000000005,128,0.10900000000000176,-0.015000000000000568,0.0940000000000012
129,i,1.0,131.0,387.0,0.0,1.0,0.0,0.093,28.142000000000007,129,0.1410000000000018,0.09299999999999997,0.20200000000000173
130,s,1.0,131.0,387.0,0.0,1.0,0.0,0.094,28.236000000000008,130,0.14000000000000057,-0.0470000000000006,0.0940000000000012
131,space,1.0,131.0,387.0,0.0,1.0,0.0,0.062,28.34500000000001,131,0.125,-0.030999999999998806,0.10900000000000176
132,a,1.0,131.0,387.0,0.0,1.0,0.0,0.0,28.47000000000001,132,0.14000000000000057,0.0,0.125
133,space,1.0,131.0,387.0,0.0,1.0,0.0,0.109,28.57900000000001,133,0.125,-0.030999999999998806,0.10900000000000176
134,t,1.0,131.0,387.0,0.0,1.0,0.0,0.047,28.751000000000012,134,0.17100000000000293,0.0470000000000006,0.1720000000000006
135,e,1.0,131.0,387.0,0.0,1.0,0.0,0.109,28.860000000000014,135,0.20300000000000296,-0.062000000000001165,0.10900000000000176
136,s,1.0,131.0,387.0,0.0,1.0,0.0,0.032,28.954000000000015,136,0.15600000000000236,-0.10900000000000176,0.0940000000000012
137,t,1.0,131.0,387.0,0.0,1.0,0.0,0.109,29.063000000000017,137,0.125,-0.0470000000000006,0.10900000000000176
138,space,1.0,131.0,387.0,0.0,1.0,0.0,0.031,29.141000000000016,138,0.10900000000000176,-0.0470000000000006,0.0779999999999994
139,t,1.0,131.0,387.0,0.0,1.0,0.0,0.14,29.39000000000002,139,0.1559999999999988,0.14000000000000057,0.24900000000000233
140,o,1.0,131.0,387.0,0.0,1.0,0.0,0.063,29.609000000000016,140,0.14000000000000057,0.06299999999999883,0.21899999999999764
141,space,1.0,131.0,387.0,0.0,1.0,0.0,0.125,29.734000000000016,141,0.12400000000000233,-0.015000000000000568,0.125
142,s,1.0,131.0,387.0,0.0,1.0,0.0,0.032,29.89000000000002,142,0.14000000000000057,0.03200000000000003,0.15600000000000236
143,e,1.0,131.0,387.0,0.0,1.0,0.0,0.062,29.95200000000002,143,0.125,-0.0779999999999994,0.062000000000001165
144,e,1.0,131.0,387.0,0.0,1.0,0.0,0.062,30.13900000000002,144,0.09399999999999764,0.062000000000001165,0.18700000000000117
145,space,1.0,131.0,387.0,0.0,1.0,0.0,0.078,30.21700000000002,145,0.12499999999999645,-0.015999999999998238,0.0779999999999994
146,i,1.0,131.0,387.0,0.0,1.0,0.0,0.093,30.32600000000002,146,0.14099999999999824,-0.015999999999998238,0.10899999999999821
147,f,1.0,131.0,387.0,0.0,1.0,0.0,0.109,30.45100000000002,147,0.10899999999999821,-0.015999999999998238,0.125
148,space,1.0,131.0,387.0,0.0,1.0,0.0,0.047,30.607000000000017,148,0.09399999999999764,0.0470000000000006,0.1559999999999988
149,t,1.0,131.0,387.0,0.0,1.0,0.0,0.063,30.670000000000016,149,0.1559999999999988,-0.030999999999998806,0.06299999999999883
150,h,1.0,131.0,387.0,0.0,1.0,0.0,0.031,30.732000000000014,150,0.10900000000000176,-0.0940000000000012,0.06199999999999761
151,e,1.0,131.0,387.0,0.0,1.0,0.0,0.062,30.794000000000015,151,0.10999999999999943,-0.0470000000000006,0.062000000000001165
152,space,1.0,131.0,387.0,0.0,1.0,0.0,0.016,30.857000000000014,152,0.14000000000000057,-0.0470000000000006,0.06299999999999883
153,w,1.0,131.0,387.0,0.0,1.0,0.0,0.078,31.075000000000014,153,0.1720000000000006,0.0779999999999994,0.21799999999999997
154,o,1.0,131.0,387.0,0.0,1.0,0.0,0.094,31.169000000000015,154,0.14000000000000057,-0.0779999999999994,0.0940000000000012
155,r,1.0,131.0,387.0,0.0,1.0,0.0,0.031,31.340000000000014,155,0.0779999999999994,0.030999999999998806,0.17099999999999937
156,d,1.0,131.0,387.0,0.0,1.0,0.0,0.078,31.496000000000013,156,0.125,0.0779999999999994,0.1559999999999988
157,s,1.0,131.0,387.0,0.0,1.0,0.0,0.094,31.590000000000014,157,0.12499999999999645,-0.030999999999998806,0.0940000000000012
158,space,1.0,131.0,387.0,0.0,1.0,0.0,0.063,31.68400000000001,158,0.10899999999999821,-0.030999999999998806,0.09399999999999764
159,t,1.0,131.0,387.0,0.0,1.0,0.0,0.031,31.82400000000001,159,0.125,0.030999999999998806,0.13999999999999702
160,h,1.0,131.0,387.0,0.0,1.0,0.0,0.062,31.88600000000001,160,0.10999999999999588,-0.06299999999999883,0.062000000000001165
161,a,1.0,131.0,387.0,0.0,1.0,0.0,0.031,31.980000000000008,161,0.09399999999999764,-0.015999999999998238,0.09399999999999764
162,t,1.0,131.0,387.0,0.0,1.0,0.0,0.031,32.02700000000001,162,0.10899999999999466,-0.046999999999997044,0.0470000000000006
163,space,1.0,131.0,387.0,0.0,1.0,0.0,0.031,32.05800000000001,163,0.1249999999999929,-0.07799999999999585,0.030999999999998806
164,i,1.0,131.0,387.0,0.0,1.0,0.0,0.015,32.198,164,0.14099999999999824,0.015000000000000568,0.13999999999999346
165,space,1.0,131.0,387.0,0.0,1.0,0.0,0.015,32.354,165,0.10999999999999943,0.015000000000000568,0.1559999999999988
166,t,1.0,131.0,387.0,0.0,1.0,0.0,0.078,32.542,166,0.17099999999999937,0.07800000000000296,0.1880000000000024
167,p,1.0,131.0,387.0,0.0,1.0,0.0,0.156,32.698,167,0.14000000000000057,-0.015000000000000568,0.1559999999999988
168,e,1.0,131.0,387.0,0.0,1.0,0.0,0.11,32.823,168,0.20199999999999818,-0.015000000000000568,0.125
169,space,1.0,131.0,387.0,0.0,1.0,0.0,0.016,33.041,169,0.14000000000000057,0.015999999999998238,0.21799999999999642
170,backspace,1.0,131.0,387.0,0.0,1.0,0.0,0.687,33.867999999999995,170,0.10900000000000176,0.6869999999999976,0.8269999999999982
171,backspace,1.0,131.0,387.0,0.0,1.0,0.0,0.047,34.023999999999994,171,0.07800000000000296,0.046999999999997044,0.1559999999999988
172,backspace,1.0,131.0,387.0,0.0,1.0,0.0,0.062,34.163999999999994,172,0.0940000000000012,0.06199999999999761,0.14000000000000057
173,t,1.0,131.0,387.0,0.0,1.0,0.0,0.312,34.56999999999999,173,0.046999999999997044,0.3119999999999976,0.4059999999999988
174,y,1.0,131.0,387.0,0.0,1.0,0.0,0.124,34.74099999999999,174,0.125,0.12400000000000233,0.17099999999999937
175,backspace,1.0,131.0,387.0,0.0,1.0,0.0,0.156,35.02199999999999,175,0.06300000000000239,0.1559999999999988,0.2809999999999988
176,backspace,1.0,131.0,387.0,0.0,1.0,0.0,0.062,35.14699999999999,176,0.09399999999999409,0.06199999999999761,0.125
177,y,1.0,131.0,387.0,0.0,1.0,0.0,0.062,35.20899999999999,177,0.14099999999999824,-0.031999999999996476,0.06199999999999761
178,p,1.0,131.0,387.0,0.0,1.0,0.0,0.031,35.380999999999986,178,0.125,0.030999999999998806,0.17199999999999704
179,e,1.0,131.0,387.0,0.0,1.0,0.0,0.109,35.48999999999999,179,0.125,-0.015999999999998238,0.10900000000000176
180,space,1.0,131.0,387.0,0.0,1.0,0.0,0.047,35.661999999999985,180,0.125,0.046999999999997044,0.17199999999999704
181,a,1.0,131.0,387.0,0.0,1.0,0.0,0.109,35.77099999999999,181,0.14000000000000057,-0.015999999999998238,0.10900000000000176
182,r,1.0,131.0,387.0,0.0,1.0,0.0,0.078,35.86499999999999,182,0.18700000000000472,-0.045999999999999375,0.0940000000000012
183,e,1.0,131.0,387.0,0.0,1.0,0.0,0.063,35.97399999999999,183,0.125,-0.07800000000000296,0.10900000000000176
184,space,1.0,131.0,387.0,0.0,1.0,0.0,0.015,36.06699999999999,184,0.125,-0.031999999999996476,0.09300000000000352
185,u,1.0,131.0,387.0,0.0,1.0,0.0,0.219,36.410999999999994,185,0.17099999999999937,0.2190000000000012,0.3440000000000012
186,n,1.0,131.0,387.0,0.0,1.0,0.0,0.124,36.535,186,0.10999999999999943,-0.046999999999997044,0.12400000000000233
187,i,1.0,131.0,387.0,0.0,1.0,0.0,0.093,36.738,187,0.125,0.09300000000000352,0.20300000000000296
188,q,1.0,131.0,387.0,0.0,1.0,0.0,0.437,37.3,188,0.10899999999999466,0.4369999999999976,0.5619999999999976
189,u,1.0,131.0,387.0,0.0,1.0,0.0,0.062,37.361999999999995,189,0.09399999999999409,-0.046999999999997044,0.06199999999999761
190,e,1.0,131.0,387.0,0.0,1.0,0.0,0.062,37.51799999999999,190,0.14099999999999824,0.06199999999999761,0.1559999999999917
191,space,1.0,131.0,387.0,0.0,1.0,0.0,0.109,37.62699999999999,191,0.125,-0.031999999999996476,0.10900000000000176
192,t,1.0,131.0,387.0,0.0,1.0,0.0,0.078,37.82999999999999,192,0.14099999999999824,0.07800000000000296,0.20300000000000296
193,o,1.0,131.0,387.0,0.0,1.0,0.0,0.094,37.92399999999999,193,0.09299999999999642,-0.046999999999997044,0.0940000000000012
194,space,1.0,131.0,387.0,0.0,1.0,0.0,0.015,37.98599999999999,194,0.0940000000000012,-0.030999999999998806,0.06199999999999761
195,space,1.0,131.0,387.0,0.0,1.0,0.0,0.171,38.25099999999999,195,0.125,0.17099999999999937,0.26500000000000057
196,m,1.0,131.0,387.0,0.0,1.0,0.0,0.016,38.39199999999999,196,0.14000000000000057,0.015999999999998238,0.14099999999999824
197,e,1.0,131.0,387.0,0.0,1.0,0.0,0.016,38.54799999999999,197,0.125,0.015999999999998238,0.1559999999999988
198,.,1.0,131.0,387.0,0.0,1.0,0.0,0.187,38.859999999999985,198,0.125,0.1869999999999976,0.3119999999999976
199,space,1.0,131.0,387.0,0.0,1.0,0.0,0.093,38.95299999999999,199,0.1559999999999988,-0.031999999999996476,0.09300000000000352
200,t,1.0,131.0,387.0,0.0,1.0,0.0,0.297,39.405999999999985,200,0.14000000000000057,0.29699999999999704,0.45299999999999585
201,h,1.0,131.0,387.0,0.0,1.0,0.0,0.109,39.514999999999986,201,0.1869999999999976,-0.030999999999998806,0.10900000000000176
202,e,1.0,131.0,387.0,0.0,1.0,0.0,0.031,39.73299999999998,202,0.125,0.030999999999998806,0.21799999999999642
203,r,1.0,131.0,387.0,0.0,1.0,0.0,0.063,39.795999999999985,203,0.17099999999999227,-0.06199999999999761,0.06300000000000239
204,e,1.0,131.0,387.0,0.0,1.0,0.0,0.047,39.90499999999998,204,0.17199999999999704,-0.06199999999999761,0.10899999999999466
205,space,1.0,131.0,387.0,0.0,1.0,0.0,0.063,40.02999999999998,205,0.13999999999999346,-0.046999999999997044,0.125
206,a,1.0,131.0,387.0,0.0,1.0,0.0,0.062,40.138999999999974,206,0.125,-0.030999999999998806,0.10899999999999466
207,r,1.0,131.0,387.0,0.0,1.0,0.0,0.031,40.20099999999997,207,0.17199999999999704,-0.06300000000000239,0.06199999999999761
