key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
38,o,1.0,1168.0,607.0,0.0,1.0,0.0,0.078,10.061999999999998,38,0.06199999999999939,0.0779999999999994,0.17199999999999882
39,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.094,10.217999999999996,39,0.0779999999999994,0.09399999999999942,0.1559999999999988
40,s,1.0,1168.0,607.0,0.0,1.0,0.0,0.094,10.389999999999995,40,0.09299999999999997,0.09399999999999942,0.17199999999999882
41,e,1.0,1168.0,607.0,0.0,1.0,0.0,0.141,10.623999999999995,41,0.09299999999999997,0.14100000000000001,0.23399999999999999
42,e,1.0,1168.0,607.0,0.0,1.0,0.0,0.094,10.810999999999995,42,0.0779999999999994,0.09399999999999942,0.1869999999999994
43,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.156,11.044999999999995,43,0.10899999999999999,0.15600000000000058,0.23399999999999999
44,i,1.0,1168.0,607.0,0.0,1.0,0.0,0.406,11.559999999999995,44,0.09299999999999997,0.4060000000000006,0.5150000000000006
45,f,1.0,1168.0,607.0,0.0,1.0,0.0,0.187,11.839999999999995,45,0.2029999999999994,0.1869999999999994,0.27999999999999936
46,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.094,11.933999999999994,46,0.15600000000000058,-0.10899999999999999,0.09399999999999942
47,t,1.0,1168.0,607.0,0.0,1.0,0.0,0.203,12.292999999999994,47,0.0779999999999994,0.2029999999999994,0.359
48,h,1.0,1168.0,607.0,0.0,1.0,0.0,0.218,12.588999999999993,48,0.0779999999999994,0.21799999999999997,0.2959999999999994
49,e,1.0,1168.0,607.0,0.0,1.0,0.0,0.078,12.744999999999992,49,0.06300000000000061,0.0779999999999994,0.1559999999999988
50,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.062,12.869999999999992,50,0.125,0.06199999999999939,0.125
51,w,1.0,1168.0,607.0,0.0,1.0,0.0,0.125,13.119999999999992,51,0.10899999999999999,0.125,0.25
52,o,1.0,1168.0,607.0,0.0,1.0,0.0,0.062,13.290999999999991,52,0.06300000000000061,0.06199999999999939,0.17099999999999937
53,r,1.0,1168.0,607.0,0.0,1.0,0.0,0.14,13.493999999999993,53,0.10899999999999999,0.14000000000000057,0.20300000000000118
54,k,1.0,1168.0,607.0,0.0,1.0,0.0,0.063,13.665999999999993,54,0.06199999999999939,0.06300000000000061,0.1720000000000006
55,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.39,14.117999999999993,55,0.0779999999999994,0.39000000000000057,0.45199999999999996
56,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.359,14.554999999999993,56,0.0779999999999994,0.359,0.4369999999999994
57,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.078,14.710999999999991,57,0.06199999999999939,0.0779999999999994,0.1559999999999988
58,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.109,14.88199999999999,58,0.09399999999999942,0.10899999999999999,0.17099999999999937
59,w,1.0,1168.0,607.0,0.0,1.0,0.0,0.593,15.56899999999999,59,0.0779999999999994,0.593,0.6869999999999994
60,o,1.0,1168.0,607.0,0.0,1.0,0.0,0.327,15.97399999999999,60,0.0779999999999994,0.32699999999999996,0.40499999999999936
61,r,1.0,1168.0,607.0,0.0,1.0,0.0,0.156,16.207999999999988,61,0.0940000000000012,0.1559999999999988,0.2339999999999982
62,d,1.0,1168.0,607.0,0.0,1.0,0.0,0.203,16.50499999999999,62,0.125,0.2029999999999994,0.2970000000000006
63,s,1.0,1168.0,607.0,0.0,1.0,0.0,0.078,16.582999999999988,63,0.125,-0.0470000000000006,0.0779999999999994
64,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.405,17.11299999999999,64,0.0779999999999994,0.40500000000000114,0.5300000000000011
65,t,1.0,1168.0,607.0,0.0,1.0,0.0,0.453,17.643999999999988,65,0.062000000000001165,0.4529999999999994,0.5309999999999988
66,h,1.0,1168.0,607.0,0.0,1.0,0.0,0.109,17.81499999999999,66,0.0940000000000012,0.10900000000000176,0.17100000000000293
67,a,1.0,1168.0,607.0,0.0,1.0,0.0,0.078,17.98699999999999,67,0.10900000000000176,0.0779999999999994,0.1720000000000006
68,t,1.0,1168.0,607.0,0.0,1.0,0.0,0.078,18.173999999999992,68,0.10900000000000176,0.0779999999999994,0.18700000000000117
69,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.063,18.345999999999993,69,0.045999999999999375,0.06299999999999883,0.1720000000000006
70,i,1.0,1168.0,607.0,0.0,1.0,0.0,0.468,18.859999999999992,70,0.06299999999999883,0.46799999999999997,0.5139999999999993
71,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.093,19.01599999999999,71,0.0940000000000012,0.09299999999999997,0.1559999999999988
72,t,1.0,1168.0,607.0,0.0,1.0,0.0,0.187,19.296999999999993,72,0.125,0.18700000000000117,0.28100000000000236
73,y,1.0,1168.0,607.0,0.0,1.0,0.0,0.078,19.374999999999993,73,0.10900000000000176,-0.0470000000000006,0.0779999999999994
74,p,1.0,1168.0,607.0,0.0,1.0,0.0,0.468,19.951999999999995,74,0.10999999999999943,0.46799999999999997,0.5770000000000017
75,e,1.0,1168.0,607.0,0.0,1.0,0.0,0.078,20.139999999999993,75,0.09299999999999997,0.0779999999999994,0.18799999999999883
76,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.063,20.295999999999992,76,0.12399999999999878,0.06299999999999883,0.1559999999999988
77,a,1.0,1168.0,607.0,0.0,1.0,0.0,0.078,20.49799999999999,77,0.1720000000000006,0.0779999999999994,0.20199999999999818
78,r,1.0,1168.0,607.0,0.0,1.0,0.0,0.062,20.731999999999992,78,0.1720000000000006,0.062000000000001165,0.23400000000000176
79,e,1.0,1168.0,607.0,0.0,1.0,0.0,0.11,20.84199999999999,79,0.12400000000000233,-0.062000000000001165,0.10999999999999943
80,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.234,21.199999999999996,80,0.0779999999999994,0.23400000000000176,0.3580000000000041
81,u,1.0,1168.0,607.0,0.0,1.0,0.0,0.702,21.979999999999997,81,0.14099999999999824,0.7020000000000017,0.7800000000000011
82,n,1.0,1168.0,607.0,0.0,1.0,0.0,0.078,22.198999999999995,82,0.062000000000001165,0.0779999999999994,0.21899999999999764
83,i,1.0,1168.0,607.0,0.0,1.0,0.0,0.063,22.323999999999995,83,0.062000000000001165,0.06299999999999883,0.125
84,q,1.0,1168.0,607.0,0.0,1.0,0.0,0.234,22.619999999999997,84,0.0940000000000012,0.23400000000000176,0.2960000000000029
85,u,1.0,1168.0,607.0,0.0,1.0,0.0,1.045,23.759,85,0.09299999999999997,1.0450000000000017,1.139000000000003
86,e,1.0,1168.0,607.0,0.0,1.0,0.0,0.047,23.899,86,0.06299999999999883,0.0470000000000006,0.14000000000000057
87,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.062,24.024,87,0.10900000000000176,0.062000000000001165,0.125
88,t,1.0,1168.0,607.0,0.0,1.0,0.0,0.609,24.742000000000004,88,0.0779999999999994,0.6090000000000018,0.7180000000000035
89,o,1.0,1168.0,607.0,0.0,1.0,0.0,0.093,24.913000000000004,89,0.06299999999999883,0.09299999999999997,0.17099999999999937
90,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.062,25.038000000000004,90,0.10900000000000176,0.062000000000001165,0.125
91,m,1.0,1168.0,607.0,0.0,1.0,0.0,0.078,25.225000000000005,91,0.06299999999999883,0.0779999999999994,0.18700000000000117
92,e,1.0,1168.0,607.0,0.0,1.0,0.0,0.062,25.350000000000005,92,0.062000000000001165,0.062000000000001165,0.125
93,",",1.0,1168.0,607.0,0.0,1.0,0.0,0.063,25.475000000000005,93,0.0779999999999994,0.06299999999999883,0.125
94,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.827,26.380000000000003,94,0.0779999999999994,0.8269999999999982,0.9049999999999976
95,.,1.0,1168.0,607.0,0.0,1.0,0.0,0.327,26.785000000000004,95,0.0779999999999994,0.32700000000000173,0.40500000000000114
96,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.421,27.284000000000002,96,0.10999999999999943,0.4209999999999994,0.4989999999999988
97,t,1.0,1168.0,607.0,0.0,1.0,0.0,0.343,27.737000000000002,97,0.062000000000001165,0.34299999999999997,0.4529999999999994
98,h,1.0,1168.0,607.0,0.0,1.0,0.0,0.125,27.924000000000003,98,0.0779999999999994,0.125,0.18700000000000117
99,e,1.0,1168.0,607.0,0.0,1.0,0.0,0.062,28.064000000000004,99,0.0940000000000012,0.062000000000001165,0.14000000000000057
100,r,1.0,1168.0,607.0,0.0,1.0,0.0,0.078,28.236000000000004,100,0.14000000000000057,0.0779999999999994,0.1720000000000006
101,e,1.0,1168.0,607.0,0.0,1.0,0.0,0.062,28.298000000000005,101,0.1559999999999988,-0.0779999999999994,0.062000000000001165
102,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.437,28.891000000000005,102,0.0779999999999994,0.43700000000000117,0.593
103,a,1.0,1168.0,607.0,0.0,1.0,0.0,0.063,29.032000000000004,103,0.10900000000000176,0.06299999999999883,0.14099999999999824
104,r,1.0,1168.0,607.0,0.0,1.0,0.0,0.062,29.203000000000007,104,0.125,0.062000000000001165,0.17100000000000293
105,e,1.0,1168.0,607.0,0.0,1.0,0.0,0.063,29.266000000000005,105,0.12400000000000233,-0.062000000000001165,0.06299999999999883
106,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.078,29.468000000000007,106,0.0940000000000012,0.0779999999999994,0.20200000000000173
107,t,1.0,1168.0,607.0,0.0,1.0,0.0,0.156,29.718000000000007,107,0.125,0.1559999999999988,0.25
108,w,1.0,1168.0,607.0,0.0,1.0,0.0,0.561,30.404000000000007,108,0.0940000000000012,0.5609999999999999,0.6859999999999999
109,o,1.0,1168.0,607.0,0.0,1.0,0.0,0.062,30.56000000000001,109,0.10999999999999943,0.062000000000001165,0.15600000000000236
110,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.686,31.35600000000001,110,0.0940000000000012,0.6859999999999999,0.7959999999999994
111,s,1.0,1168.0,607.0,0.0,1.0,0.0,0.062,31.51200000000001,111,0.0779999999999994,0.062000000000001165,0.15600000000000236
112,e,1.0,1168.0,607.0,0.0,1.0,0.0,0.14,31.73000000000001,112,0.2190000000000012,0.14000000000000057,0.21799999999999997
113,n,1.0,1168.0,607.0,0.0,1.0,0.0,0.094,31.824000000000012,113,0.20300000000000296,-0.125,0.0940000000000012
114,t,1.0,1168.0,607.0,0.0,1.0,0.0,0.359,32.38600000000002,114,0.10900000000000176,0.35900000000000176,0.5620000000000047
115,e,1.0,1168.0,607.0,0.0,1.0,0.0,0.062,32.557000000000016,115,0.07800000000000296,0.06199999999999761,0.17099999999999937
116,c,1.0,1168.0,607.0,0.0,1.0,0.0,0.406,33.04100000000002,116,0.125,0.4059999999999988,0.48400000000000176
117,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.374,33.54000000000002,117,0.07800000000000296,0.37400000000000233,0.49900000000000233
118,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.109,33.727000000000025,118,0.07800000000000296,0.10900000000000176,0.18700000000000472
119,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.094,33.89900000000003,119,0.07800000000000296,0.0940000000000012,0.17200000000000415
120,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.093,34.070000000000036,120,0.06300000000000239,0.09300000000000352,0.17100000000000648
121,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.109,34.24200000000004,121,0.07800000000000296,0.10900000000000176,0.17200000000000415
122,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.14,34.46000000000004,122,0.07800000000000296,0.14000000000000057,0.21800000000000352
123,s,1.0,1168.0,607.0,0.0,1.0,0.0,0.172,34.71000000000004,123,0.06199999999999761,0.17199999999999704,0.25
124,s,1.0,1168.0,607.0,0.0,1.0,0.0,0.063,34.83500000000004,124,0.06199999999999761,0.06300000000000239,0.125
125,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.468,35.365000000000045,125,0.06300000000000239,0.4680000000000035,0.5300000000000011
126,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.093,35.52100000000005,126,0.06300000000000239,0.09300000000000352,0.1560000000000059
127,s,1.0,1168.0,607.0,0.0,1.0,0.0,0.124,35.708000000000055,127,0.07800000000000296,0.12400000000000233,0.18700000000000472
128,e,1.0,1168.0,607.0,0.0,1.0,0.0,0.141,35.927000000000056,128,0.09300000000000352,0.14099999999999824,0.2190000000000012
129,n,1.0,1168.0,607.0,0.0,1.0,0.0,0.593,36.613000000000056,129,0.07800000000000296,0.5929999999999964,0.6859999999999999
130,t,1.0,1168.0,607.0,0.0,1.0,0.0,0.187,36.87800000000006,130,0.07800000000000296,0.1869999999999976,0.26500000000000057
131,e,1.0,1168.0,607.0,0.0,1.0,0.0,0.063,37.01900000000006,131,0.06199999999999761,0.06300000000000239,0.14100000000000534
132,n,1.0,1168.0,607.0,0.0,1.0,0.0,1.279,38.360000000000056,132,0.4369999999999976,1.2789999999999964,1.340999999999994
133,s,1.0,1168.0,607.0,0.0,1.0,0.0,0.109,38.906000000000056,133,0.0940000000000012,0.10900000000000176,0.5459999999999994
134,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.312,39.312000000000054,134,0.07800000000000296,0.3119999999999976,0.4059999999999988
135,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.172,39.562000000000054,135,0.07800000000000296,0.17199999999999704,0.25
136,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.093,39.73300000000006,136,0.06300000000000239,0.09300000000000352,0.17100000000000648
137,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.109,39.905000000000065,137,0.06199999999999761,0.10900000000000176,0.17200000000000415
138,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.109,40.076000000000064,138,0.06300000000000239,0.10900000000000176,0.17099999999999937
139,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.093,40.23200000000007,139,0.07800000000000296,0.09300000000000352,0.1560000000000059
140,backspace,1.0,1168.0,607.0,0.0,1.0,0.0,0.281,40.59100000000007,140,0.10900000000000176,0.2809999999999988,0.35900000000000176
141,s,1.0,1168.0,607.0,0.0,1.0,0.0,0.063,40.763000000000076,141,0.07800000000000296,0.06300000000000239,0.17200000000000415
142,e,1.0,1168.0,607.0,0.0,1.0,0.0,0.14,40.98100000000008,142,0.10900000000000176,0.14000000000000057,0.21800000000000352
143,n,1.0,1168.0,607.0,0.0,1.0,0.0,0.812,41.90200000000008,143,0.07800000000000296,0.8119999999999976,0.9209999999999994
144,t,1.0,1168.0,607.0,0.0,1.0,0.0,0.327,42.30700000000008,144,0.10900000000000176,0.3269999999999982,0.40500000000000114
145,e,1.0,1168.0,607.0,0.0,1.0,0.0,0.141,42.55700000000008,145,0.10900000000000176,0.14099999999999824,0.25
146,n,1.0,1168.0,607.0,0.0,1.0,0.0,1.045,43.711000000000084,146,0.10900000000000176,1.0450000000000017,1.1540000000000035
147,c,1.0,1168.0,607.0,0.0,1.0,0.0,0.063,43.88300000000009,147,0.14000000000000057,0.06300000000000239,0.17200000000000415
148,e,1.0,1168.0,607.0,0.0,1.0,0.0,0.093,43.97600000000009,148,0.10999999999999943,-0.046999999999997044,0.09300000000000352
149,s,1.0,1168.0,607.0,0.0,1.0,0.0,0.436,44.52200000000009,149,0.125,0.43599999999999994,0.5459999999999994
150,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.39,45.03700000000009,150,0.06300000000000239,0.39000000000000057,0.5150000000000006
151,i,1.0,1168.0,607.0,0.0,1.0,0.0,0.249,45.349000000000096,151,0.10900000000000176,0.24900000000000233,0.3120000000000047
152,n,1.0,1168.0,607.0,0.0,1.0,0.0,0.063,45.5210000000001,152,0.06199999999999761,0.06300000000000239,0.17200000000000415
153,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.109,45.6920000000001,153,0.07800000000000296,0.10900000000000176,0.17099999999999937
154,t,1.0,1168.0,607.0,0.0,1.0,0.0,0.219,45.989000000000104,154,0.10900000000000176,0.2190000000000012,0.29700000000000415
155,h,1.0,1168.0,607.0,0.0,1.0,0.0,0.172,46.2700000000001,155,0.10900000000000176,0.17199999999999704,0.2809999999999988
156,i,1.0,1168.0,607.0,0.0,1.0,0.0,0.702,47.0810000000001,156,0.07800000000000296,0.7019999999999982,0.8109999999999999
157,s,1.0,1168.0,607.0,0.0,1.0,0.0,0.062,47.2210000000001,157,0.07800000000000296,0.06199999999999761,0.14000000000000057
158,space,1.0,1168.0,607.0,0.0,1.0,0.0,0.047,47.3460000000001,158,0.125,0.046999999999997044,0.125
159,d,1.0,1919.0,144.0,0.0,1.0,0.0,0.53,48.82800000000011,159,0.2190000000000012,1.3570000000000064,1.4820000000000064
160,a,1.0,1919.0,144.0,0.0,1.0,0.0,0.094,48.92200000000011,160,0.23400000000000176,-0.125,0.0940000000000012
161,t,1.0,1919.0,144.0,0.0,1.0,0.0,0.125,49.28100000000011,161,0.10900000000000176,0.125,0.35900000000000176
162,a,1.0,1919.0,144.0,0.0,1.0,0.0,0.187,49.57700000000011,162,0.125,0.1869999999999976,0.2959999999999994
163,space,1.0,1919.0,144.0,0.0,1.0,0.0,0.109,49.811000000000114,163,0.125,0.10900000000000176,0.23400000000000176
164,s,1.0,1919.0,144.0,0.0,1.0,0.0,0.109,50.045000000000115,164,0.23400000000000176,0.10900000000000176,0.23400000000000176
165,a,1.0,1919.0,144.0,0.0,1.0,0.0,0.125,50.170000000000115,165,0.2959999999999994,-0.10900000000000176,0.125
166,m,1.0,1919.0,144.0,0.0,1.0,0.0,0.203,50.66900000000012,166,0.10900000000000176,0.20300000000000296,0.49900000000000233
167,p,1.0,1919.0,144.0,0.0,1.0,0.0,0.109,50.88700000000012,167,0.10999999999999943,0.10900000000000176,0.21800000000000352
168,l,1.0,1919.0,144.0,0.0,1.0,0.0,0.124,51.12100000000012,168,0.14099999999999824,0.12400000000000233,0.23400000000000176
169,e,1.0,1919.0,144.0,0.0,1.0,0.0,0.171,51.43300000000012,169,0.1880000000000024,0.17099999999999937,0.3119999999999976
170,.,1.0,1919.0,144.0,0.0,1.0,0.0,0.124,51.745000000000125,170,0.10999999999999943,0.12400000000000233,0.3120000000000047
171,enter,1.0,1919.0,144.0,0.0,1.0,0.0,2.683,54.538000000000125,171,0.14000000000000057,2.683,2.7929999999999993
172,t,1.0,1919.0,144.0,0.0,1.0,0.0,2.106,56.78400000000013,172,0.06300000000000239,2.1060000000000016,2.246000000000002
173,h,1.0,1919.0,144.0,0.0,1.0,0.0,0.156,57.00300000000013,173,0.17099999999999937,0.1559999999999988,0.2190000000000012
174,i,1.0,1919.0,144.0,0.0,1.0,0.0,0.109,57.11200000000013,174,0.125,-0.06199999999999761,0.10900000000000176
175,s,1.0,1919.0,144.0,0.0,1.0,0.0,0.046,57.28300000000013,175,0.06300000000000239,0.045999999999999375,0.17099999999999937
176,space,1.0,1919.0,144.0,0.0,1.0,0.0,0.062,57.40800000000013,176,0.06300000000000239,0.06199999999999761,0.125
177,i,1.0,1919.0,144.0,0.0,1.0,0.0,0.046,57.51700000000013,177,0.1559999999999988,0.045999999999999375,0.10900000000000176
178,s,1.0,1919.0,144.0,0.0,1.0,0.0,0.078,57.75100000000013,178,0.06300000000000239,0.07800000000000296,0.23400000000000176
179,space,1.0,1919.0,144.0,0.0,1.0,0.0,0.577,58.39100000000013,179,0.0940000000000012,0.5769999999999982,0.6400000000000006
180,a,1.0,1919.0,144.0,0.0,1.0,0.0,0.046,58.531000000000134,180,0.20299999999999585,0.045999999999999375,0.14000000000000057
181,space,1.0,1919.0,144.0,0.0,1.0,0.0,0.156,58.68700000000013,181,0.10999999999999943,-0.046999999999997044,0.1559999999999988
182,t,1.0,1919.0,144.0,0.0,1.0,0.0,0.078,58.875000000000135,182,0.09300000000000352,0.07800000000000296,0.1880000000000024
183,e,1.0,1919.0,144.0,0.0,1.0,0.0,0.094,59.06200000000014,183,0.07800000000000296,0.0940000000000012,0.18700000000000472
184,s,1.0,1919.0,144.0,0.0,1.0,0.0,0.062,59.20200000000014,184,0.10900000000000176,0.06199999999999761,0.14000000000000057
185,t,1.0,1919.0,144.0,0.0,1.0,0.0,0.437,59.74800000000014,185,0.07800000000000296,0.4369999999999976,0.5459999999999994
186,space,1.0,1919.0,144.0,0.0,1.0,0.0,0.234,60.060000000000144,186,0.0940000000000012,0.23400000000000176,0.3120000000000047
187,t,1.0,1919.0,144.0,0.0,1.0,0.0,1.482,61.636000000000145,187,0.482999999999997,1.4819999999999993,1.5760000000000005
188,o,1.0,1919.0,144.0,0.0,1.0,0.0,0.312,61.94800000000014,188,0.26500000000000057,-0.17099999999999937,0.3119999999999976
189,space,1.0,1919.0,144.0,0.0,1.0,0.0,0.109,62.322000000000145,189,0.10900000000000176,0.10900000000000176,0.37400000000000233
190,s,1.0,1919.0,144.0,0.0,1.0,0.0,0.094,62.52500000000015,190,0.07800000000000296,0.0940000000000012,0.20300000000000296
191,e,1.0,1919.0,144.0,0.0,1.0,0.0,0.109,62.71200000000015,191,0.0940000000000012,0.10900000000000176,0.18700000000000472
192,e,1.0,1919.0,144.0,0.0,1.0,0.0,0.062,62.86800000000015,192,0.06300000000000239,0.06199999999999761,0.1559999999999988
193,space,1.0,1919.0,144.0,0.0,1.0,0.0,0.062,62.99300000000015,193,0.046999999999997044,0.06199999999999761,0.125
194,i,1.0,1919.0,144.0,0.0,1.0,0.0,0.312,63.352000000000146,194,0.07800000000000296,0.3119999999999976,0.35899999999999466
195,f,1.0,1919.0,144.0,0.0,1.0,0.0,0.093,63.52300000000015,195,0.25,0.09300000000000352,0.17100000000000648
196,space,1.0,1919.0,144.0,0.0,1.0,0.0,0.094,63.617000000000154,196,0.21799999999999642,-0.1559999999999988,0.0940000000000012
197,t,1.0,1919.0,144.0,0.0,1.0,0.0,0.078,63.91300000000015,197,0.10999999999999943,0.07800000000000296,0.2959999999999994
198,h,1.0,1919.0,144.0,0.0,1.0,0.0,0.046,64.06900000000016,198,0.06300000000000239,0.04600000000000648,0.1560000000000059
199,e,1.0,1919.0,144.0,0.0,1.0,0.0,0.062,64.19400000000016,199,0.06300000000000239,0.06199999999999761,0.125
200,space,1.0,1919.0,144.0,0.0,1.0,0.0,0.046,64.30300000000017,200,0.06300000000000239,0.04600000000000648,0.10900000000000887
201,w,1.0,1919.0,144.0,0.0,1.0,0.0,0.062,64.42800000000017,201,0.046999999999997044,0.06199999999999761,0.125
