key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
46,a,1.0,754.0,618.0,0.0,1.0,0.0,0.062,15.365999999999998,46,0.0779999999999994,0.06199999999999939,0.1399999999999988
47,t,1.0,754.0,618.0,0.0,1.0,0.0,0.063,15.506999999999998,47,0.0779999999999994,0.06300000000000061,0.14100000000000001
48,space,1.0,754.0,618.0,0.0,1.0,0.0,0.124,15.708999999999998,48,0.0779999999999994,0.12400000000000055,0.20199999999999996
49,i,1.0,754.0,618.0,0.0,1.0,0.0,0.094,15.880999999999997,49,0.0779999999999994,0.09399999999999942,0.17199999999999882
50,space,1.0,754.0,618.0,0.0,1.0,0.0,0.109,16.067999999999998,50,0.06299999999999883,0.10900000000000176,0.18700000000000117
51,t,1.0,754.0,618.0,0.0,1.0,0.0,0.234,16.365,51,0.062000000000001165,0.23400000000000176,0.2970000000000006
52,y,1.0,754.0,618.0,0.0,1.0,0.0,0.094,16.521,52,0.062000000000001165,0.0940000000000012,0.15600000000000236
53,p,1.0,754.0,618.0,0.0,1.0,0.0,0.452,17.035000000000004,53,0.06299999999999883,0.45200000000000173,0.5140000000000029
54,e,1.0,754.0,618.0,0.0,1.0,0.0,0.343,17.441000000000003,54,0.0779999999999994,0.34299999999999997,0.4059999999999988
55,space,1.0,754.0,618.0,0.0,1.0,0.0,0.187,17.706000000000003,55,0.0779999999999994,0.18700000000000117,0.26500000000000057
56,a,1.0,754.0,618.0,0.0,1.0,0.0,0.843,18.627000000000002,56,0.14000000000000057,0.843,0.9209999999999994
57,r,1.0,754.0,618.0,0.0,1.0,0.0,0.094,18.861000000000004,57,0.0779999999999994,0.0940000000000012,0.23400000000000176
58,e,1.0,754.0,618.0,0.0,1.0,0.0,0.078,19.017000000000003,58,0.062000000000001165,0.0779999999999994,0.1559999999999988
59,space,1.0,754.0,618.0,0.0,1.0,0.0,0.078,19.157000000000004,59,0.062000000000001165,0.0779999999999994,0.14000000000000057
60,u,1.0,754.0,618.0,0.0,1.0,0.0,0.5,19.719000000000005,60,0.09299999999999997,0.5,0.5620000000000012
61,n,1.0,754.0,618.0,0.0,1.0,0.0,0.094,19.906000000000006,61,0.0779999999999994,0.0940000000000012,0.18700000000000117
62,i,1.0,754.0,618.0,0.0,1.0,0.0,0.171,20.155000000000005,62,0.06299999999999883,0.17099999999999937,0.24899999999999878
63,q,1.0,754.0,618.0,0.0,1.0,0.0,0.764,20.982000000000003,63,0.06299999999999883,0.7639999999999993,0.8269999999999982
64,u,1.0,754.0,618.0,0.0,1.0,0.0,0.218,21.263,64,0.0940000000000012,0.21799999999999997,0.2809999999999988
65,e,1.0,754.0,618.0,0.0,1.0,0.0,0.249,21.606,65,0.0779999999999994,0.24899999999999878,0.34299999999999997
66,space,1.0,754.0,618.0,0.0,1.0,0.0,0.094,21.778000000000002,66,0.17099999999999937,0.0940000000000012,0.1720000000000006
67,t,1.0,754.0,618.0,0.0,1.0,0.0,0.078,22.027,67,0.06299999999999883,0.0779999999999994,0.24899999999999878
68,o,1.0,754.0,618.0,0.0,1.0,0.0,0.062,22.152,68,0.0779999999999994,0.062000000000001165,0.125
69,space,1.0,754.0,618.0,0.0,1.0,0.0,0.094,22.324,69,0.062000000000001165,0.0940000000000012,0.1720000000000006
70,m,1.0,754.0,618.0,0.0,1.0,0.0,0.094,22.480000000000004,70,0.062000000000001165,0.0940000000000012,0.15600000000000236
71,e,1.0,754.0,618.0,0.0,1.0,0.0,0.063,22.605000000000004,71,0.062000000000001165,0.06299999999999883,0.125
72,space,1.0,754.0,618.0,0.0,1.0,0.0,0.094,22.761000000000006,72,0.12399999999999878,0.0940000000000012,0.15600000000000236
73,backspace,1.0,754.0,618.0,0.0,1.0,0.0,1.061,23.946000000000005,73,0.0779999999999994,1.061,1.1849999999999987
74,.,1.0,754.0,618.0,0.0,1.0,0.0,0.312,24.336000000000006,74,0.06299999999999883,0.31200000000000117,0.39000000000000057
75,t,1.0,754.0,618.0,0.0,1.0,0.0,0.405,24.804000000000006,75,0.06299999999999883,0.40500000000000114,0.46799999999999997
76,h,1.0,754.0,618.0,0.0,1.0,0.0,0.109,24.976000000000006,76,0.0779999999999994,0.10900000000000176,0.1720000000000006
77,e,1.0,754.0,618.0,0.0,1.0,0.0,0.125,25.179000000000006,77,0.14000000000000057,0.125,0.2029999999999994
78,r,1.0,754.0,618.0,0.0,1.0,0.0,0.094,25.413000000000007,78,0.09299999999999997,0.0940000000000012,0.23400000000000176
79,e,1.0,754.0,618.0,0.0,1.0,0.0,0.094,25.60000000000001,79,0.0779999999999994,0.0940000000000012,0.18700000000000117
80,space,1.0,754.0,618.0,0.0,1.0,0.0,0.171,25.849000000000007,80,0.06299999999999883,0.17099999999999937,0.24899999999999878
81,a,1.0,754.0,618.0,0.0,1.0,0.0,1.295,27.207000000000008,81,0.062000000000001165,1.2950000000000017,1.3580000000000005
82,r,1.0,754.0,618.0,0.0,1.0,0.0,0.125,27.39400000000001,82,0.0779999999999994,0.125,0.18700000000000117
83,e,1.0,754.0,618.0,0.0,1.0,0.0,0.078,27.550000000000008,83,0.062000000000001165,0.0779999999999994,0.1559999999999988
84,space,1.0,754.0,618.0,0.0,1.0,0.0,0.156,27.768000000000008,84,0.125,0.1559999999999988,0.21799999999999997
85,t,1.0,754.0,618.0,0.0,1.0,0.0,0.094,27.98700000000001,85,0.062000000000001165,0.0940000000000012,0.2190000000000012
86,w,1.0,754.0,618.0,0.0,1.0,0.0,0.125,28.17400000000001,86,0.062000000000001165,0.125,0.18700000000000117
87,o,1.0,754.0,618.0,0.0,1.0,0.0,0.203,28.43900000000001,87,0.062000000000001165,0.2029999999999994,0.26500000000000057
88,space,1.0,754.0,618.0,0.0,1.0,0.0,0.156,28.65700000000001,88,0.0940000000000012,0.1559999999999988,0.21799999999999997
89,s,1.0,754.0,618.0,0.0,1.0,0.0,0.062,28.813000000000013,89,0.125,0.062000000000001165,0.15600000000000236
90,e,1.0,754.0,618.0,0.0,1.0,0.0,0.063,29.001000000000012,90,0.062000000000001165,0.06299999999999883,0.18799999999999883
91,n,1.0,754.0,618.0,0.0,1.0,0.0,0.078,29.141000000000012,91,0.062000000000001165,0.0779999999999994,0.14000000000000057
92,t,1.0,754.0,618.0,0.0,1.0,0.0,0.422,29.625000000000014,92,0.062000000000001165,0.4220000000000006,0.48400000000000176
93,e,1.0,754.0,618.0,0.0,1.0,0.0,0.109,29.796000000000017,93,0.125,0.10900000000000176,0.17100000000000293
94,n,1.0,754.0,618.0,0.0,1.0,0.0,0.25,30.171000000000017,94,0.062000000000001165,0.25,0.375
95,c,1.0,754.0,618.0,0.0,1.0,0.0,0.203,30.436000000000018,95,0.0779999999999994,0.2029999999999994,0.26500000000000057
96,e,1.0,754.0,618.0,0.0,1.0,0.0,0.125,30.639000000000017,96,0.062000000000001165,0.125,0.2029999999999994
97,s,1.0,754.0,618.0,0.0,1.0,0.0,0.094,30.79500000000002,97,0.10900000000000176,0.0940000000000012,0.15600000000000236
98,space,1.0,754.0,618.0,0.0,1.0,0.0,0.078,30.98200000000002,98,0.0779999999999994,0.0779999999999994,0.18700000000000117
99,i,1.0,754.0,618.0,0.0,1.0,0.0,0.14,31.20000000000002,99,0.06299999999999883,0.14000000000000057,0.21799999999999997
100,n,1.0,754.0,618.0,0.0,1.0,0.0,0.156,31.41900000000002,100,0.09299999999999997,0.1559999999999988,0.21899999999999764
101,space,1.0,754.0,618.0,0.0,1.0,0.0,0.063,31.575000000000017,101,0.062000000000001165,0.06299999999999883,0.1559999999999988
102,t,1.0,754.0,618.0,0.0,1.0,0.0,0.156,31.793000000000017,102,0.062000000000001165,0.1559999999999988,0.21799999999999997
103,h,1.0,754.0,618.0,0.0,1.0,0.0,0.141,31.996000000000016,103,0.06199999999999761,0.14099999999999824,0.2029999999999994
104,i,1.0,754.0,618.0,0.0,1.0,0.0,0.078,32.13600000000002,104,0.06300000000000239,0.07800000000000296,0.14000000000000057
105,s,1.0,754.0,618.0,0.0,1.0,0.0,0.109,32.30800000000002,105,0.07800000000000296,0.10900000000000176,0.17200000000000415
106,space,1.0,754.0,618.0,0.0,1.0,0.0,0.062,32.44800000000002,106,0.06300000000000239,0.06199999999999761,0.14000000000000057
107,s,1.0,754.0,618.0,0.0,1.0,0.0,1.84,34.35100000000003,107,0.06300000000000239,1.8400000000000034,1.9030000000000058
108,backspace,1.0,754.0,618.0,0.0,1.0,0.0,0.561,34.97500000000003,108,0.125,0.5609999999999999,0.6240000000000023
109,d,1.0,754.0,618.0,0.0,1.0,0.0,0.967,36.06700000000003,109,0.07800000000000296,0.9669999999999987,1.0919999999999987
110,a,1.0,754.0,618.0,0.0,1.0,0.0,0.063,36.208000000000034,110,0.06199999999999761,0.06300000000000239,0.14100000000000534
111,t,1.0,754.0,618.0,0.0,1.0,0.0,0.078,36.348000000000035,111,0.06300000000000239,0.07800000000000296,0.14000000000000057
112,a,1.0,754.0,618.0,0.0,1.0,0.0,0.062,36.473000000000035,112,0.06199999999999761,0.06199999999999761,0.125
113,space,1.0,754.0,618.0,0.0,1.0,0.0,0.078,36.613000000000035,113,0.06300000000000239,0.07800000000000296,0.14000000000000057
114,s,1.0,754.0,618.0,0.0,1.0,0.0,0.062,36.738000000000035,114,0.06300000000000239,0.06199999999999761,0.125
115,a,1.0,754.0,618.0,0.0,1.0,0.0,0.078,36.87900000000004,115,0.1869999999999976,0.07800000000000296,0.14100000000000534
116,m,1.0,754.0,618.0,0.0,1.0,0.0,0.062,37.128000000000036,116,0.06300000000000239,0.06199999999999761,0.24899999999999523
117,p,1.0,754.0,618.0,0.0,1.0,0.0,0.14,37.33100000000004,117,0.07800000000000296,0.14000000000000057,0.20300000000000296
118,l,1.0,754.0,618.0,0.0,1.0,0.0,0.078,37.487000000000045,118,0.06199999999999761,0.07800000000000296,0.1560000000000059
119,e,1.0,754.0,618.0,0.0,1.0,0.0,0.063,37.612000000000045,119,0.06199999999999761,0.06300000000000239,0.125
120,t,1.0,921.0,642.0,0.0,1.0,0.0,2.059,46.44100000000006,120,0.10999999999999943,8.767000000000017,8.829000000000015
121,h,1.0,921.0,642.0,0.0,1.0,0.0,0.39,46.94100000000006,121,0.06199999999999761,0.39000000000000057,0.5
122,i,1.0,921.0,642.0,0.0,1.0,0.0,0.14,47.14300000000006,122,0.125,0.14000000000000057,0.20199999999999818
123,s,1.0,921.0,642.0,0.0,1.0,0.0,0.063,47.33100000000006,123,0.07800000000000296,0.06300000000000239,0.1880000000000024
124,space,1.0,921.0,642.0,0.0,1.0,0.0,0.202,47.61100000000006,124,0.125,0.20199999999999818,0.28000000000000114
125,i,1.0,921.0,642.0,0.0,1.0,0.0,2.309,50.04500000000006,125,0.125,2.3089999999999975,2.4339999999999975
126,s,1.0,921.0,642.0,0.0,1.0,0.0,0.093,50.26300000000006,126,0.0940000000000012,0.09300000000000352,0.21800000000000352
127,space,1.0,921.0,642.0,0.0,1.0,0.0,0.14,50.497000000000064,127,0.0940000000000012,0.14000000000000057,0.23400000000000176
128,a,1.0,921.0,642.0,0.0,1.0,0.0,0.172,50.76300000000006,128,0.12400000000000233,0.17199999999999704,0.26599999999999824
129,space,1.0,921.0,642.0,0.0,1.0,0.0,0.125,51.012000000000064,129,0.0940000000000012,0.125,0.24900000000000233
130,t,1.0,921.0,642.0,0.0,1.0,0.0,0.889,51.99500000000007,130,0.07800000000000296,0.8890000000000029,0.9830000000000041
131,e,1.0,921.0,642.0,0.0,1.0,0.0,0.125,52.19800000000007,131,0.10900000000000176,0.125,0.20300000000000296
132,s,1.0,921.0,642.0,0.0,1.0,0.0,0.078,52.385000000000076,132,0.10900000000000176,0.07800000000000296,0.18700000000000472
133,t,1.0,921.0,642.0,0.0,1.0,0.0,0.094,52.58800000000008,133,0.07800000000000296,0.0940000000000012,0.20300000000000296
134,space,1.0,921.0,642.0,0.0,1.0,0.0,0.203,52.869000000000085,134,0.07800000000000296,0.20300000000000296,0.2810000000000059
135,t,1.0,921.0,642.0,0.0,1.0,0.0,0.468,53.41500000000009,135,0.06199999999999761,0.4680000000000035,0.5460000000000065
136,o,1.0,921.0,642.0,0.0,1.0,0.0,0.14,53.61700000000009,136,0.06300000000000239,0.14000000000000057,0.20199999999999818
137,space,1.0,921.0,642.0,0.0,1.0,0.0,0.187,53.86700000000009,137,0.07800000000000296,0.1869999999999976,0.25
138,s,1.0,921.0,642.0,0.0,1.0,0.0,0.109,54.054000000000094,138,0.0940000000000012,0.10900000000000176,0.18700000000000472
139,e,1.0,921.0,642.0,0.0,1.0,0.0,0.171,54.319000000000095,139,0.07800000000000296,0.17099999999999937,0.26500000000000057
140,e,1.0,921.0,642.0,0.0,1.0,0.0,0.063,54.4600000000001,140,0.07800000000000296,0.06300000000000239,0.14100000000000534
141,space,1.0,921.0,642.0,0.0,1.0,0.0,0.203,54.741000000000106,141,0.06199999999999761,0.20300000000000296,0.2810000000000059
142,i,1.0,921.0,642.0,0.0,1.0,0.0,0.593,55.3960000000001,142,0.07800000000000296,0.5929999999999964,0.654999999999994
143,f,1.0,921.0,642.0,0.0,1.0,0.0,0.265,55.739000000000104,143,0.07800000000000296,0.26500000000000057,0.3430000000000035
144,space,1.0,921.0,642.0,0.0,1.0,0.0,0.125,55.94200000000011,144,0.07800000000000296,0.125,0.20300000000000296
145,t,1.0,921.0,642.0,0.0,1.0,0.0,0.218,56.23800000000011,145,0.0940000000000012,0.21800000000000352,0.2960000000000065
146,h,1.0,921.0,642.0,0.0,1.0,0.0,0.093,56.42500000000012,146,0.07800000000000296,0.09300000000000352,0.18700000000000472
147,e,1.0,921.0,642.0,0.0,1.0,0.0,0.063,56.56600000000012,147,0.07800000000000296,0.06300000000000239,0.14100000000000534
148,space,1.0,921.0,642.0,0.0,1.0,0.0,0.125,56.769000000000126,148,0.06199999999999761,0.125,0.20300000000000296
149,w,1.0,921.0,642.0,0.0,1.0,0.0,1.981,58.812000000000126,149,0.10900000000000176,1.9810000000000016,2.0429999999999993
150,o,1.0,921.0,642.0,0.0,1.0,0.0,0.281,59.202000000000126,150,0.125,0.2809999999999988,0.39000000000000057
151,r,1.0,921.0,642.0,0.0,1.0,0.0,0.218,59.54500000000013,151,0.0940000000000012,0.21800000000000352,0.3430000000000035
152,d,1.0,921.0,642.0,0.0,1.0,0.0,0.265,59.90400000000013,152,0.0940000000000012,0.26500000000000057,0.35900000000000176
153,s,1.0,921.0,642.0,0.0,1.0,0.0,0.187,60.18500000000013,153,0.14000000000000057,0.1869999999999976,0.2809999999999988
154,space,1.0,921.0,642.0,0.0,1.0,0.0,0.874,61.19900000000013,154,0.1559999999999988,0.8740000000000023,1.014000000000003
155,t,1.0,921.0,642.0,0.0,1.0,0.0,0.53,61.88500000000013,155,0.06300000000000239,0.5300000000000011,0.6859999999999999
156,h,1.0,921.0,642.0,0.0,1.0,0.0,0.093,62.04100000000014,156,0.10999999999999943,0.09300000000000352,0.1560000000000059
157,a,1.0,921.0,642.0,0.0,1.0,0.0,0.062,62.213000000000136,157,0.07800000000000296,0.06199999999999761,0.17199999999999704
158,t,1.0,921.0,642.0,0.0,1.0,0.0,0.125,62.41600000000014,158,0.06199999999999761,0.125,0.20300000000000296
159,space,1.0,921.0,642.0,0.0,1.0,0.0,0.219,62.69700000000014,159,0.06199999999999761,0.2190000000000012,0.2809999999999988
160,i,1.0,921.0,642.0,0.0,1.0,0.0,1.232,63.991000000000135,160,0.06299999999999528,1.2319999999999993,1.293999999999997
161,space,1.0,921.0,642.0,0.0,1.0,0.0,0.171,64.22500000000014,161,0.06300000000000239,0.17100000000000648,0.23400000000000176
162,t,1.0,921.0,642.0,0.0,1.0,0.0,0.156,64.44400000000014,162,0.06199999999999761,0.1560000000000059,0.2190000000000083
163,y,1.0,921.0,642.0,0.0,1.0,0.0,0.156,64.66200000000015,163,0.07800000000000296,0.1560000000000059,0.21800000000000352
164,p,1.0,921.0,642.0,0.0,1.0,0.0,2.106,66.84600000000015,164,0.14100000000000534,2.1059999999999945,2.1839999999999975
165,e,1.0,921.0,642.0,0.0,1.0,0.0,0.078,67.06500000000015,165,0.07800000000000296,0.07800000000000296,0.2190000000000083
166,space,1.0,921.0,642.0,0.0,1.0,0.0,0.265,67.40800000000016,166,0.09300000000000352,0.26500000000000057,0.3430000000000035
167,a,1.0,921.0,642.0,0.0,1.0,0.0,0.484,67.98500000000016,167,0.14100000000000534,0.48399999999999466,0.5769999999999982
168,r,1.0,921.0,642.0,0.0,1.0,0.0,0.062,68.18800000000016,168,0.07800000000000296,0.06199999999999761,0.20300000000000296
169,e,1.0,921.0,642.0,0.0,1.0,0.0,0.109,68.37500000000016,169,0.14100000000000534,0.10899999999999466,0.1869999999999976
170,space,1.0,921.0,642.0,0.0,1.0,0.0,0.156,68.67200000000017,170,0.06199999999999761,0.1560000000000059,0.29700000000001125
171,u,1.0,921.0,642.0,0.0,1.0,0.0,0.811,69.54500000000017,171,0.07800000000000296,0.811000000000007,0.8730000000000047
172,n,1.0,921.0,642.0,0.0,1.0,0.0,0.141,69.76400000000018,172,0.07800000000000296,0.14100000000000534,0.2190000000000083
173,i,1.0,921.0,642.0,0.0,1.0,0.0,0.171,70.01300000000019,173,0.07800000000000296,0.17100000000000648,0.24900000000000944
174,q,1.0,921.0,642.0,0.0,1.0,0.0,0.421,70.5120000000002,174,0.09399999999999409,0.4210000000000065,0.49900000000000944
175,u,1.0,921.0,642.0,0.0,1.0,0.0,0.187,70.79300000000019,175,0.07800000000000296,0.1869999999999976,0.2809999999999917
176,e,1.0,921.0,642.0,0.0,1.0,0.0,0.125,70.9960000000002,176,0.07800000000000296,0.125,0.20300000000000296
177,space,1.0,921.0,642.0,0.0,1.0,0.0,0.156,71.2300000000002,177,0.06199999999999761,0.1560000000000059,0.23400000000000887
178,t,1.0,921.0,642.0,0.0,1.0,0.0,1.155,72.4470000000002,178,0.14000000000000057,1.1550000000000011,1.2169999999999987
179,o,1.0,921.0,642.0,0.0,1.0,0.0,0.094,72.6810000000002,179,0.125,0.09399999999999409,0.23399999999999466
180,space,1.0,921.0,642.0,0.0,1.0,0.0,0.093,72.8990000000002,180,0.06300000000000239,0.09300000000000352,0.21800000000000352
181,m,1.0,921.0,642.0,0.0,1.0,0.0,0.078,73.0400000000002,181,0.07800000000000296,0.07800000000000296,0.14100000000000534
182,e,1.0,921.0,642.0,0.0,1.0,0.0,0.078,73.19600000000021,182,0.09300000000000352,0.07800000000000296,0.1560000000000059
183,.,1.0,921.0,642.0,0.0,1.0,0.0,7.551,80.84000000000022,183,0.07800000000000296,7.551000000000002,7.6440000000000055
184,t,1.0,921.0,642.0,0.0,1.0,0.0,0.343,81.26100000000022,184,0.06199999999999761,0.3430000000000035,0.4210000000000065
185,h,1.0,921.0,642.0,0.0,1.0,0.0,0.125,81.44800000000022,185,0.07800000000000296,0.125,0.1869999999999976
186,e,1.0,921.0,642.0,0.0,1.0,0.0,0.125,81.65100000000022,186,0.14000000000000057,0.125,0.20300000000000296
187,r,1.0,921.0,642.0,0.0,1.0,0.0,0.109,81.90000000000022,187,0.14100000000000534,0.10899999999999466,0.24899999999999523
188,e,1.0,921.0,642.0,0.0,1.0,0.0,0.171,82.21200000000023,188,0.09399999999999409,0.17100000000000648,0.3120000000000118
189,space,1.0,921.0,642.0,0.0,1.0,0.0,0.406,82.71200000000023,189,0.14000000000000057,0.4060000000000059,0.5
190,a,1.0,921.0,642.0,0.0,1.0,0.0,0.53,83.38200000000023,190,0.10999999999999943,0.5300000000000011,0.6700000000000017
191,r,1.0,921.0,642.0,0.0,1.0,0.0,0.062,83.55400000000023,191,0.125,0.06199999999999761,0.17199999999999704
192,e,1.0,921.0,642.0,0.0,1.0,0.0,0.093,83.77200000000023,192,0.06300000000000239,0.09300000000000352,0.21800000000000352
193,space,1.0,921.0,642.0,0.0,1.0,0.0,0.14,83.97500000000024,193,0.06300000000000239,0.14000000000000057,0.20300000000000296
194,t,1.0,921.0,642.0,0.0,1.0,0.0,0.78,84.81800000000024,194,0.07800000000000296,0.7800000000000011,0.8430000000000035
195,w,1.0,921.0,642.0,0.0,1.0,0.0,0.156,85.05200000000025,195,0.09300000000000352,0.1560000000000059,0.23400000000000887
196,o,1.0,921.0,642.0,0.0,1.0,0.0,0.219,85.36400000000025,196,0.07800000000000296,0.2189999999999941,0.3119999999999976
197,space,1.0,921.0,642.0,0.0,1.0,0.0,0.171,85.61300000000026,197,0.125,0.17100000000000648,0.24900000000000944
198,s,1.0,921.0,642.0,0.0,1.0,0.0,0.764,86.50200000000025,198,0.14100000000000534,0.7639999999999958,0.8889999999999958
199,e,1.0,921.0,642.0,0.0,1.0,0.0,0.156,86.79900000000026,199,0.10899999999999466,0.1560000000000059,0.29700000000001125
200,n,1.0,921.0,642.0,0.0,1.0,0.0,0.749,87.65700000000025,200,0.125,0.7489999999999952,0.8579999999999899
201,t,1.0,921.0,642.0,0.0,1.0,0.0,0.156,87.93800000000026,201,0.06199999999999761,0.1560000000000059,0.2810000000000059
202,e,1.0,921.0,642.0,0.0,1.0,0.0,0.125,88.12500000000026,202,0.06199999999999761,0.125,0.1869999999999976
203,n,1.0,921.0,642.0,0.0,1.0,0.0,0.187,88.37400000000025,203,0.07800000000000296,0.1869999999999976,0.24899999999999523
204,c,1.0,921.0,642.0,0.0,1.0,0.0,0.25,88.70200000000025,204,0.06199999999999761,0.25,0.32800000000000296
205,e,1.0,921.0,642.0,0.0,1.0,0.0,0.11,88.87400000000025,205,0.09300000000000352,0.10999999999999943,0.17199999999999704
206,s,1.0,921.0,642.0,0.0,1.0,0.0,0.141,89.10800000000026,206,0.07800000000000296,0.14100000000000534,0.23400000000000887
