key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
64,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.047,24.617,64,0.0940000000000012,0.0470000000000006,0.15600000000000236
65,m,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,24.836000000000002,65,0.12399999999999878,0.125,0.2190000000000012
66,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.188,25.148,66,0.12399999999999878,0.18799999999999883,0.3119999999999976
67,.,1.0,1919.0,0.0,0.0,1.0,0.0,0.64,25.912,67,0.125,0.6400000000000006,0.7639999999999993
68,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.249,26.285999999999998,68,0.1559999999999988,0.24899999999999878,0.3739999999999988
69,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.453,26.894999999999996,69,0.125,0.4529999999999994,0.6089999999999982
70,h,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,27.081999999999997,70,0.10900000000000176,0.062000000000001165,0.18700000000000117
71,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.094,27.285,71,0.10900000000000176,0.0940000000000012,0.20300000000000296
72,r,1.0,1919.0,0.0,0.0,1.0,0.0,0.094,27.488000000000003,72,0.09299999999999997,0.0940000000000012,0.20300000000000296
73,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.109,27.690000000000005,73,0.10999999999999943,0.10900000000000176,0.20200000000000173
74,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.093,27.893000000000004,74,0.14099999999999824,0.09299999999999997,0.2029999999999994
75,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.343,28.377000000000002,75,0.10900000000000176,0.34299999999999997,0.4839999999999982
76,r,1.0,1919.0,0.0,0.0,1.0,0.0,0.203,28.689000000000004,76,0.09299999999999997,0.2029999999999994,0.31200000000000117
77,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.172,28.954000000000004,77,0.0940000000000012,0.1720000000000006,0.26500000000000057
78,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,29.110000000000007,78,0.14000000000000057,0.062000000000001165,0.15600000000000236
79,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,29.328000000000007,79,0.125,0.0779999999999994,0.21799999999999997
80,w,1.0,1919.0,0.0,0.0,1.0,0.0,0.187,29.640000000000008,80,0.1720000000000006,0.18700000000000117,0.31200000000000117
81,o,1.0,1919.0,0.0,0.0,1.0,0.0,0.156,29.968000000000007,81,0.0779999999999994,0.1559999999999988,0.3279999999999994
82,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,30.108000000000008,82,0.10999999999999943,0.062000000000001165,0.14000000000000057
83,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.312,30.53000000000001,83,0.14000000000000057,0.31200000000000117,0.4220000000000006
84,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,30.79500000000001,84,0.125,0.125,0.26500000000000057
85,n,1.0,1919.0,0.0,0.0,1.0,0.0,0.109,31.02900000000001,85,0.062000000000001165,0.10900000000000176,0.23400000000000176
86,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,31.15400000000001,86,0.062000000000001165,0.06299999999999883,0.125
87,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.14,31.356000000000012,87,0.0940000000000012,0.14000000000000057,0.20200000000000173
88,n,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,31.512000000000015,88,0.10999999999999943,0.062000000000001165,0.15600000000000236
89,c,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,31.684000000000015,89,0.0779999999999994,0.062000000000001165,0.1720000000000006
90,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.14,31.902000000000015,90,0.14099999999999824,0.14000000000000057,0.21799999999999997
91,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,32.16800000000001,91,0.12400000000000233,0.125,0.26599999999999824
92,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.468,32.76000000000002,92,0.17199999999999704,0.4680000000000035,0.5920000000000059
93,i,1.0,1919.0,0.0,0.0,1.0,0.0,0.577,33.509000000000015,93,0.10900000000000176,0.5769999999999982,0.7489999999999952
94,n,1.0,1919.0,0.0,0.0,1.0,0.0,0.094,33.71200000000002,94,0.1559999999999988,0.0940000000000012,0.20300000000000296
95,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.156,34.024000000000015,95,0.0940000000000012,0.1559999999999988,0.3119999999999976
96,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.109,34.22700000000002,96,0.14000000000000057,0.10900000000000176,0.20300000000000296
97,h,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,34.43000000000002,97,0.09300000000000352,0.06300000000000239,0.20300000000000296
98,i,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,34.58600000000003,98,0.07800000000000296,0.06300000000000239,0.1560000000000059
99,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,34.74200000000003,99,0.09300000000000352,0.07800000000000296,0.1560000000000059
100,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.297,35.13200000000003,100,0.14000000000000057,0.29699999999999704,0.39000000000000057
101,d,1.0,1919.0,0.0,0.0,1.0,0.0,0.234,35.506000000000036,101,0.0940000000000012,0.23400000000000176,0.37400000000000233
102,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.156,35.756000000000036,102,0.12400000000000233,0.1559999999999988,0.25
103,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.172,36.052000000000035,103,0.06199999999999761,0.17199999999999704,0.2959999999999994
104,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,36.177000000000035,104,0.07800000000000296,0.06300000000000239,0.125
105,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.405,36.66000000000004,105,0.14099999999999824,0.40500000000000114,0.4830000000000041
106,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.203,37.00400000000004,106,0.09300000000000352,0.20300000000000296,0.3440000000000012
107,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,37.222000000000044,107,0.17199999999999704,0.125,0.21800000000000352
108,m,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,37.472000000000044,108,0.06199999999999761,0.07800000000000296,0.25
109,p,1.0,1919.0,0.0,0.0,1.0,0.0,0.094,37.62800000000004,109,0.12400000000000233,0.0940000000000012,0.1559999999999988
110,l,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,37.83000000000005,110,0.07800000000000296,0.07800000000000296,0.2020000000000053
111,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.172,38.08000000000005,111,0.06199999999999761,0.17199999999999704,0.25
112,.,1.0,1919.0,0.0,0.0,1.0,0.0,1.202,39.344000000000044,112,0.12400000000000233,1.2019999999999982,1.2639999999999958
113,enter,1.0,1919.0,0.0,0.0,1.0,0.0,4.571,44.039000000000044,113,0.125,4.570999999999998,4.695
114,t,1.0,1919.0,0.0,0.0,1.0,0.0,2.153,46.31700000000004,114,0.20300000000000296,2.1529999999999987,2.2779999999999987
115,h,1.0,1919.0,0.0,0.0,1.0,0.0,0.109,46.426000000000045,115,0.32800000000000296,-0.0940000000000012,0.10900000000000176
116,i,1.0,1919.0,0.0,0.0,1.0,0.0,0.14,46.660000000000046,116,0.1559999999999988,-0.0940000000000012,0.23400000000000176
117,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.109,46.92500000000005,117,0.125,0.10900000000000176,0.26500000000000057
118,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.187,47.237000000000045,118,0.06300000000000239,0.1869999999999976,0.3119999999999976
119,i,1.0,1919.0,0.0,0.0,1.0,0.0,0.702,48.002000000000045,119,0.17099999999999937,0.7019999999999982,0.7650000000000006
120,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.141,48.31400000000004,120,0.06199999999999761,0.14099999999999824,0.3119999999999976
121,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,48.45400000000004,121,0.06199999999999761,0.07800000000000296,0.14000000000000057
122,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,48.594000000000044,122,0.14100000000000534,0.07800000000000296,0.14000000000000057
123,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,48.657000000000046,123,0.14000000000000057,-0.07800000000000296,0.06300000000000239
124,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.562,49.359000000000044,124,0.07800000000000296,0.5619999999999976,0.7019999999999982
125,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.187,49.624000000000045,125,0.10900000000000176,0.1869999999999976,0.26500000000000057
126,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.141,49.874000000000045,126,0.12400000000000233,0.14099999999999824,0.25
127,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,50.06100000000005,127,0.1869999999999976,0.06300000000000239,0.18700000000000472
128,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.094,50.34200000000005,128,0.09300000000000352,0.0940000000000012,0.2809999999999988
129,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.437,50.87200000000005,129,0.10900000000000176,0.4369999999999976,0.5300000000000011
130,o,1.0,1919.0,0.0,0.0,1.0,0.0,0.094,51.07500000000005,130,0.17099999999999937,0.0940000000000012,0.20300000000000296
131,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.11,51.35600000000005,131,0.06199999999999761,0.10999999999999943,0.2809999999999988
132,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.094,51.51200000000005,132,0.06199999999999761,0.0940000000000012,0.1559999999999988
133,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,51.69900000000005,133,0.09300000000000352,0.125,0.1869999999999976
134,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.11,51.90200000000005,134,0.12400000000000233,0.10999999999999943,0.20300000000000296
135,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.094,52.120000000000054,135,0.20300000000000296,0.0940000000000012,0.21800000000000352
136,i,1.0,1919.0,0.0,0.0,1.0,0.0,0.312,52.635000000000055,136,0.10900000000000176,0.3119999999999976,0.5150000000000006
137,f,1.0,1919.0,0.0,0.0,1.0,0.0,0.094,52.83800000000006,137,0.17099999999999937,0.0940000000000012,0.20300000000000296
138,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.109,52.94700000000006,138,0.14000000000000057,-0.06199999999999761,0.10900000000000176
139,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.141,53.22800000000006,139,0.09300000000000352,0.14099999999999824,0.2809999999999988
140,h,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,53.384000000000064,140,0.07800000000000296,0.06300000000000239,0.1560000000000059
141,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,53.54000000000007,141,0.12400000000000233,0.07800000000000296,0.1560000000000059
142,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,53.727000000000075,142,0.1559999999999988,0.06300000000000239,0.18700000000000472
143,w,1.0,1919.0,0.0,0.0,1.0,0.0,0.374,54.257000000000076,143,0.14099999999999824,0.37400000000000233,0.5300000000000011
144,o,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,54.46000000000007,144,0.10900000000000176,0.06199999999999761,0.20299999999999585
145,r,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,54.64700000000008,145,0.0940000000000012,0.07800000000000296,0.18700000000000472
146,d,1.0,1919.0,0.0,0.0,1.0,0.0,0.14,54.88100000000008,146,0.0940000000000012,0.14000000000000057,0.23400000000000176
147,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,55.10000000000008,147,0.14000000000000057,0.125,0.2190000000000012
148,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.14,55.38000000000008,148,0.1559999999999988,0.14000000000000057,0.28000000000000114
149,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.203,55.73900000000008,149,0.125,0.20300000000000296,0.35900000000000176
150,h,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,55.942000000000085,150,0.10900000000000176,0.07800000000000296,0.20300000000000296
151,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.156,56.207000000000086,151,0.1559999999999988,0.1559999999999988,0.26500000000000057
152,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,56.44100000000009,152,0.07800000000000296,0.07800000000000296,0.23400000000000176
153,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,56.58200000000009,153,0.12400000000000233,0.06300000000000239,0.14100000000000534
154,i,1.0,1919.0,0.0,0.0,1.0,0.0,0.546,57.252000000000095,154,0.0940000000000012,0.5459999999999994,0.6700000000000017
155,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.094,57.4400000000001,155,0.09300000000000352,0.0940000000000012,0.1880000000000024
156,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.109,57.6420000000001,156,0.10999999999999943,0.10900000000000176,0.2020000000000053
157,y,1.0,1919.0,0.0,0.0,1.0,0.0,0.093,57.845000000000105,157,0.10900000000000176,0.09300000000000352,0.20300000000000296
158,p,1.0,1919.0,0.0,0.0,1.0,0.0,0.25,58.20400000000011,158,0.2809999999999988,0.25,0.35900000000000176
159,o,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,58.32900000000011,159,0.06199999999999761,-0.1559999999999988,0.125
160,backspace,1.0,1919.0,0.0,0.0,1.0,0.0,0.733,59.2180000000001,160,0.17199999999999704,0.8269999999999982,0.8889999999999958
161,backspace,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,59.4520000000001,161,0.06300000000000239,0.06199999999999761,0.23399999999999466
162,backspace,1.0,1919.0,0.0,0.0,1.0,0.0,0.109,59.6240000000001,162,0.07800000000000296,0.10900000000000176,0.17200000000000415
163,backspace,1.0,1919.0,0.0,0.0,1.0,0.0,0.156,59.858000000000104,163,0.07800000000000296,0.1559999999999988,0.23400000000000176
164,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.624,60.56000000000011,164,0.10900000000000176,0.6240000000000023,0.7020000000000053
165,y,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,60.73100000000011,165,0.07800000000000296,0.06199999999999761,0.17099999999999937
166,p,1.0,1919.0,0.0,0.0,1.0,0.0,0.266,61.07500000000011,166,0.14000000000000057,0.26599999999999824,0.3440000000000012
167,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.172,61.38700000000011,167,0.07800000000000296,0.17199999999999704,0.3119999999999976
168,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.156,61.62100000000011,168,0.10900000000000176,0.1559999999999988,0.23400000000000176
169,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.671,62.40100000000011,169,0.09300000000000352,0.6709999999999994,0.7800000000000011
170,r,1.0,1919.0,0.0,0.0,1.0,0.0,0.25,62.74400000000011,170,0.10900000000000176,0.25,0.3430000000000035
171,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,62.978000000000115,171,0.10900000000000176,0.125,0.23400000000000176
172,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.172,63.259000000000114,172,0.14000000000000057,0.17199999999999704,0.2809999999999988
173,u,1.0,1919.0,0.0,0.0,1.0,0.0,0.546,63.945000000000114,173,0.10900000000000176,0.5459999999999994,0.6859999999999999
174,n,1.0,1919.0,0.0,0.0,1.0,0.0,0.141,64.19500000000012,174,0.07800000000000296,0.14100000000000534,0.2500000000000071
175,i,1.0,1919.0,0.0,0.0,1.0,0.0,0.156,64.42900000000013,175,0.06199999999999761,0.1560000000000059,0.23400000000000887
176,q,1.0,1919.0,0.0,0.0,1.0,0.0,0.14,64.63100000000013,176,0.125,0.14000000000000057,0.20199999999999818
177,u,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,64.81900000000013,177,0.09300000000000352,0.06300000000000239,0.1880000000000024
178,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.109,65.02100000000013,178,0.1880000000000024,0.10899999999999466,0.20199999999999818
179,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.234,65.44300000000013,179,0.14000000000000057,0.23399999999999466,0.42199999999999704
180,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.484,66.06700000000012,180,0.10899999999999466,0.48399999999999466,0.6239999999999952
181,o,1.0,1919.0,0.0,0.0,1.0,0.0,0.109,66.28500000000011,181,0.14000000000000057,0.10899999999999466,0.2179999999999893
182,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,66.50300000000011,182,0.07800000000000296,0.07800000000000296,0.21800000000000352
183,m,1.0,1919.0,0.0,0.0,1.0,0.0,0.094,66.67500000000011,183,0.125,0.09399999999999409,0.17199999999999704
184,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,66.87800000000011,184,0.14000000000000057,0.07800000000000296,0.20300000000000296
185,.,1.0,1919.0,0.0,0.0,1.0,0.0,0.936,67.95400000000012,185,0.10899999999999466,0.936000000000007,1.0760000000000076
186,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.266,68.32900000000012,186,0.20199999999999818,0.26600000000000534,0.375
187,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.39,68.92100000000012,187,0.10999999999999943,0.39000000000000057,0.5919999999999987
188,h,1.0,1919.0,0.0,0.0,1.0,0.0,0.093,69.12400000000012,188,0.10899999999999466,0.09300000000000352,0.20300000000000296
189,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,69.35800000000012,189,0.1560000000000059,0.125,0.23399999999999466
190,r,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,69.57700000000013,190,0.14000000000000057,0.06300000000000239,0.2190000000000083
191,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,69.79500000000013,191,0.07800000000000296,0.07800000000000296,0.21800000000000352
192,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,69.95100000000014,192,0.125,0.07800000000000296,0.1560000000000059
193,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.374,70.45000000000013,193,0.09399999999999409,0.3739999999999952,0.4989999999999952
194,r,1.0,1919.0,0.0,0.0,1.0,0.0,0.234,70.77800000000012,194,0.07800000000000296,0.23399999999999466,0.32799999999998875
195,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.14,70.99600000000012,195,0.125,0.14000000000000057,0.21800000000000352
196,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,71.19900000000013,196,0.125,0.07800000000000296,0.20300000000000296
197,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.171,71.49500000000013,197,0.09399999999999409,0.17100000000000648,0.2960000000000065
198,w,1.0,1919.0,0.0,0.0,1.0,0.0,0.265,71.85400000000013,198,0.14100000000000534,0.26500000000000057,0.35899999999999466
199,o,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,72.07300000000014,199,0.09300000000000352,0.07800000000000296,0.2190000000000083
200,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.312,72.47800000000014,200,0.125,0.3119999999999976,0.40500000000000114
201,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.187,72.79000000000013,201,0.09399999999999409,0.1869999999999976,0.3119999999999976
202,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.156,73.04000000000013,202,0.10899999999999466,0.1560000000000059,0.25
203,n,1.0,1919.0,0.0,0.0,1.0,0.0,0.156,73.30500000000013,203,0.07800000000000296,0.1560000000000059,0.26500000000000057
