key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
21,space,1.0,1076.0,400.0,0,1.0,0.0,0.063,3.0729999999999995,21,0.07799999999999985,0.06300000000000017,0.14100000000000001
22,i,1.0,1076.0,400.0,0,1.0,0.0,0.062,3.212999999999999,22,0.09399999999999986,0.06199999999999983,0.13999999999999968
23,f,1.0,1076.0,400.0,0,1.0,0.0,0.062,3.368999999999999,23,0.06300000000000017,0.06199999999999983,0.1559999999999997
24,space,1.0,1076.0,400.0,0,1.0,0.0,0.062,3.493999999999999,24,0.06199999999999983,0.06199999999999983,0.125
25,t,1.0,1076.0,400.0,0,1.0,0.0,0.063,3.618999999999999,25,0.06199999999999983,0.06300000000000017,0.125
26,h,1.0,1076.0,400.0,0,1.0,0.0,0.078,3.7589999999999986,26,0.125,0.07799999999999985,0.13999999999999968
27,e,1.0,1076.0,400.0,0,1.0,0.0,0.063,3.8219999999999987,27,0.2019999999999995,-0.06199999999999983,0.06300000000000017
28,space,1.0,1076.0,400.0,0,1.0,0.0,0.063,4.086999999999998,28,0.14000000000000057,0.06299999999999972,0.26499999999999924
29,w,1.0,1076.0,400.0,0,1.0,0.0,0.062,4.148999999999998,29,0.14100000000000001,-0.07800000000000029,0.06200000000000028
30,o,1.0,1076.0,400.0,0,1.0,0.0,0.062,4.3519999999999985,30,0.125,0.06200000000000028,0.2030000000000003
31,r,1.0,1076.0,400.0,0,1.0,0.0,0.156,4.632999999999998,31,0.18700000000000028,0.1559999999999997,0.2809999999999997
32,d,1.0,1076.0,400.0,0,1.0,0.0,0.14,4.959999999999998,32,0.125,0.13999999999999968,0.32699999999999996
33,s,1.0,1076.0,400.0,0,1.0,0.0,0.141,5.225999999999998,33,0.12399999999999967,0.14100000000000001,0.266
34,space,1.0,1076.0,400.0,0,1.0,0.0,0.141,5.490999999999998,34,0.125,0.14100000000000001,0.2649999999999997
35,t,1.0,1076.0,400.0,0,1.0,0.0,0.14,5.755999999999998,35,0.125,0.13999999999999968,0.2649999999999997
36,h,1.0,1076.0,400.0,0,1.0,0.0,0.14,6.020999999999997,36,0.2649999999999997,0.13999999999999968,0.2649999999999997
37,a,1.0,1076.0,400.0,0,1.0,0.0,0.125,6.145999999999997,37,0.4059999999999997,-0.13999999999999968,0.125
38,t,1.0,1076.0,400.0,0,1.0,0.0,0.141,6.426999999999997,38,0.2649999999999997,-0.125,0.2809999999999997
39,space,1.0,1076.0,400.0,0,1.0,0.0,0.125,6.816999999999997,39,0.13999999999999968,0.125,0.3899999999999997
40,i,1.0,1076.0,400.0,0,1.0,0.0,0.125,7.081999999999996,40,0.13999999999999968,0.125,0.2649999999999997
41,space,1.0,1076.0,400.0,0,1.0,0.0,0.125,7.346999999999996,41,0.14100000000000001,0.125,0.2649999999999997
42,t,1.0,1076.0,400.0,0,1.0,0.0,0.14,7.627999999999996,42,0.13999999999999968,0.13999999999999968,0.2809999999999997
43,y,1.0,1076.0,400.0,0,1.0,0.0,0.141,7.908999999999995,43,0.14000000000000057,0.14100000000000001,0.2809999999999997
44,p,1.0,1076.0,400.0,0,1.0,0.0,0.125,8.173999999999996,44,0.14000000000000057,0.125,0.26500000000000057
45,e,1.0,1076.0,400.0,0,1.0,0.0,0.141,8.454999999999997,45,0.21799999999999997,0.14100000000000001,0.2810000000000006
46,space,1.0,1076.0,400.0,0,1.0,0.0,0.172,8.844999999999997,46,0.14000000000000057,0.1720000000000006,0.39000000000000057
47,a,1.0,1076.0,400.0,0,1.0,0.0,0.141,9.125999999999998,47,0.35800000000000054,0.14100000000000001,0.2810000000000006
48,r,1.0,1076.0,400.0,0,1.0,0.0,0.203,9.686999999999998,48,0.26500000000000057,0.2029999999999994,0.5609999999999999
49,e,1.0,1076.0,400.0,0,1.0,0.0,0.125,9.811999999999998,49,0.2810000000000006,-0.14000000000000057,0.125
50,space,1.0,1076.0,400.0,0,1.0,0.0,0.125,10.217999999999998,50,0.14000000000000057,0.125,0.4060000000000006
51,u,1.0,1076.0,400.0,0,1.0,0.0,0.156,10.514,51,0.14000000000000057,0.15600000000000058,0.29600000000000115
52,i,1.0,1076.0,400.0,0,1.0,0.0,0.125,10.779,52,0.14100000000000001,0.125,0.26500000000000057
53,backspace,1.0,1076.0,400.0,0,1.0,0.0,0.14,11.06,53,0.14000000000000057,0.14000000000000057,0.2810000000000006
54,n,1.0,1076.0,400.0,0,1.0,0.0,0.125,11.325000000000001,54,0.14100000000000001,0.125,0.26500000000000057
55,i,1.0,1076.0,400.0,0,1.0,0.0,0.14,11.606000000000002,55,0.14000000000000057,0.14000000000000057,0.2810000000000006
56,q,1.0,1076.0,400.0,0,1.0,0.0,0.141,11.887000000000002,56,0.15600000000000058,0.14100000000000001,0.2810000000000006
57,u,1.0,1076.0,400.0,0,1.0,0.0,0.14,12.183000000000003,57,0.14100000000000001,0.14000000000000057,0.29600000000000115
58,e,1.0,1076.0,400.0,0,1.0,0.0,0.14,12.464000000000004,58,0.14000000000000057,0.14000000000000057,0.2810000000000006
59,space,1.0,1076.0,400.0,0,1.0,0.0,0.141,12.745000000000005,59,0.14000000000000057,0.14100000000000001,0.2810000000000006
60,t,1.0,1076.0,400.0,0,1.0,0.0,0.25,13.135000000000005,60,0.14000000000000057,0.25,0.39000000000000057
61,o,1.0,1076.0,400.0,0,1.0,0.0,0.141,13.416000000000006,61,0.1869999999999994,0.14100000000000001,0.2810000000000006
62,space,1.0,1076.0,400.0,0,1.0,0.0,0.14,13.743000000000006,62,0.14100000000000001,0.14000000000000057,0.32699999999999996
63,m,1.0,1076.0,400.0,0,1.0,0.0,0.218,14.102000000000006,63,0.14000000000000057,0.21799999999999997,0.359
64,e,1.0,1076.0,400.0,0,1.0,0.0,0.188,14.430000000000007,64,0.15600000000000058,0.1880000000000006,0.3280000000000012
65,",",1.0,1076.0,400.0,0,1.0,0.0,0.14,14.726000000000008,65,0.14000000000000057,0.14000000000000057,0.29600000000000115
66,space,1.0,1076.0,400.0,0,1.0,0.0,0.188,15.05400000000001,66,0.15600000000000058,0.1880000000000006,0.3280000000000012
67,t,1.0,1076.0,400.0,0,1.0,0.0,0.14,15.35000000000001,67,0.14000000000000057,0.14000000000000057,0.29600000000000115
68,h,1.0,1076.0,400.0,0,1.0,0.0,0.141,15.63100000000001,68,0.14000000000000057,0.14100000000000001,0.2810000000000006
69,e,1.0,1076.0,400.0,0,1.0,0.0,0.125,15.896000000000011,69,0.18700000000000117,0.125,0.26500000000000057
70,r,1.0,1076.0,400.0,0,1.0,0.0,0.156,16.23900000000001,70,0.3279999999999994,0.1559999999999988,0.34299999999999997
71,e,1.0,1076.0,400.0,0,1.0,0.0,0.141,16.38000000000001,71,0.32700000000000173,-0.18700000000000117,0.14099999999999824
72,space,1.0,1076.0,400.0,0,1.0,0.0,0.141,16.84800000000001,72,0.18700000000000117,0.14099999999999824,0.46799999999999997
73,a,1.0,1076.0,400.0,0,1.0,0.0,0.203,17.23800000000001,73,0.12399999999999878,0.2029999999999994,0.39000000000000057
74,r,1.0,1076.0,400.0,0,1.0,0.0,0.125,17.48700000000001,74,0.29699999999999704,0.125,0.24899999999999878
75,e,1.0,1076.0,400.0,0,1.0,0.0,0.156,17.643000000000008,75,0.2809999999999988,-0.14099999999999824,0.1559999999999988
76,space,1.0,1076.0,400.0,0,1.0,0.0,0.187,18.111000000000008,76,0.43700000000000117,0.18700000000000117,0.46799999999999997
77,t,1.0,1076.0,400.0,0,1.0,0.0,0.156,18.704000000000008,77,0.125,0.1559999999999988,0.593
78,w,1.0,1076.0,400.0,0,1.0,0.0,0.14,18.96900000000001,78,0.2029999999999994,0.14000000000000057,0.26500000000000057
79,o,1.0,1076.0,400.0,0,1.0,0.0,0.125,19.297000000000008,79,0.09299999999999997,0.125,0.3279999999999994
80,space,1.0,1076.0,400.0,0,1.0,0.0,0.437,19.82700000000001,80,0.3279999999999994,0.43700000000000117,0.5300000000000011
81,s,1.0,1076.0,400.0,0,1.0,0.0,0.141,19.968000000000007,81,0.32700000000000173,-0.18700000000000117,0.14099999999999824
82,e,1.0,1076.0,400.0,0,1.0,0.0,0.141,20.436000000000007,82,0.14000000000000057,0.14099999999999824,0.46799999999999997
83,n,1.0,1076.0,400.0,0,1.0,0.0,0.156,20.732000000000006,83,0.125,0.1559999999999988,0.2959999999999994
84,t,1.0,1076.0,400.0,0,1.0,0.0,0.14,20.997000000000007,84,0.2029999999999994,0.14000000000000057,0.26500000000000057
85,e,1.0,1076.0,400.0,0,1.0,0.0,0.14,21.340000000000007,85,0.125,0.14000000000000057,0.34299999999999997
86,n,1.0,1076.0,400.0,0,1.0,0.0,0.141,21.606000000000005,86,0.14000000000000057,0.14099999999999824,0.26599999999999824
87,c,1.0,1076.0,400.0,0,1.0,0.0,0.125,21.871000000000006,87,0.17099999999999937,0.125,0.26500000000000057
88,e,1.0,1076.0,400.0,0,1.0,0.0,0.172,22.214000000000006,88,0.14000000000000057,0.1720000000000006,0.34299999999999997
89,s,1.0,1076.0,400.0,0,1.0,0.0,0.141,22.495000000000005,89,0.1559999999999988,0.14099999999999824,0.2809999999999988
90,space,1.0,1076.0,400.0,0,1.0,0.0,0.14,22.791000000000004,90,0.14099999999999824,0.14000000000000057,0.2959999999999994
91,t,1.0,1076.0,400.0,0,1.0,0.0,0.156,23.088,91,0.20200000000000173,0.1559999999999988,0.29699999999999704
92,backspace,1.0,1076.0,400.0,0,1.0,0.0,0.141,23.431,92,0.0779999999999994,0.14099999999999824,0.34299999999999997
93,i,1.0,1076.0,400.0,0,1.0,0.0,0.125,23.634,93,0.14000000000000057,0.125,0.2029999999999994
94,n,1.0,1076.0,400.0,0,1.0,0.0,0.156,23.93,94,0.3279999999999994,0.1559999999999988,0.2959999999999994
95,space,1.0,1076.0,400.0,0,1.0,0.0,0.156,24.086,95,0.31200000000000117,-0.1720000000000006,0.1559999999999988
96,t,1.0,1076.0,400.0,0,1.0,0.0,0.234,24.632,96,0.3279999999999994,0.23400000000000176,0.5460000000000029
97,h,1.0,1076.0,400.0,0,1.0,0.0,0.172,24.804000000000002,97,0.5459999999999994,-0.1559999999999988,0.1720000000000006
98,i,1.0,1076.0,400.0,0,1.0,0.0,0.187,25.147000000000002,98,0.3589999999999982,-0.2029999999999994,0.34299999999999997
99,s,1.0,1076.0,400.0,0,1.0,0.0,0.14,25.646,99,0.14000000000000057,0.14000000000000057,0.4989999999999988
100,space,1.0,1076.0,400.0,0,1.0,0.0,0.141,25.927,100,0.125,0.14099999999999824,0.2809999999999988
101,d,1.0,1076.0,400.0,0,1.0,0.0,0.187,26.239,101,0.26500000000000057,0.18700000000000117,0.31200000000000117
102,a,1.0,1076.0,400.0,0,1.0,0.0,0.14,26.379,102,0.2809999999999988,-0.125,0.14000000000000057
103,t,1.0,1076.0,400.0,0,1.0,0.0,0.14,26.8,103,0.2809999999999988,0.14000000000000057,0.4209999999999994
104,a,1.0,1076.0,400.0,0,1.0,0.0,0.141,26.941,104,0.31200000000000117,-0.14000000000000057,0.14099999999999824
105,space,1.0,1076.0,400.0,0,1.0,0.0,0.125,27.378,105,0.1559999999999988,0.125,0.43700000000000117
106,s,1.0,1076.0,400.0,0,1.0,0.0,0.124,27.657999999999998,106,0.34399999999999764,0.12399999999999878,0.2799999999999976
107,a,1.0,1076.0,400.0,0,1.0,0.0,0.141,27.798999999999996,107,0.3589999999999982,-0.2029999999999994,0.14099999999999824
108,m,1.0,1076.0,400.0,0,1.0,0.0,0.156,28.313999999999993,108,0.14000000000000057,0.1559999999999988,0.514999999999997
109,p,1.0,1076.0,400.0,0,1.0,0.0,0.14,28.593999999999994,109,0.14099999999999824,0.14000000000000057,0.28000000000000114
110,l,1.0,1076.0,400.0,0,1.0,0.0,0.125,28.859999999999992,110,0.14000000000000057,0.125,0.26599999999999824
111,e,1.0,1076.0,400.0,0,1.0,0.0,0.156,29.15599999999999,111,0.1720000000000006,0.1559999999999988,0.2959999999999994
112,.,1.0,1076.0,400.0,0,1.0,0.0,0.218,29.545999999999992,112,0.31200000000000117,0.21799999999999997,0.39000000000000057
113,enter,1.0,1076.0,400.0,0,1.0,0.0,0.14,29.997999999999994,113,0.125,0.14000000000000057,0.45200000000000173
114,t,1.0,1076.0,400.0,0,1.0,0.0,0.156,30.278999999999993,114,0.125,0.1559999999999988,0.2809999999999988
115,h,1.0,1076.0,400.0,0,1.0,0.0,0.14,30.543999999999993,115,0.125,0.14000000000000057,0.26500000000000057
116,i,1.0,1076.0,400.0,0,1.0,0.0,0.141,30.80999999999999,116,0.12399999999999878,0.14099999999999824,0.26599999999999824
117,s,1.0,1076.0,400.0,0,1.0,0.0,0.141,31.07499999999999,117,0.17099999999999937,0.14099999999999824,0.264999999999997
118,space,1.0,1076.0,400.0,0,1.0,0.0,0.156,31.401999999999987,118,0.14099999999999824,0.1559999999999988,0.3269999999999982
119,i,1.0,1076.0,400.0,0,1.0,0.0,0.14,31.682999999999986,119,0.125,0.14000000000000057,0.2809999999999988
120,s,1.0,1076.0,400.0,0,1.0,0.0,0.14,31.947999999999986,120,0.125,0.14000000000000057,0.26500000000000057
121,space,1.0,1076.0,400.0,0,1.0,0.0,0.141,32.213999999999984,121,0.1559999999999988,0.14099999999999824,0.26599999999999824
122,a,1.0,1076.0,400.0,0,1.0,0.0,0.109,32.478999999999985,122,0.09300000000000352,0.10900000000000176,0.26500000000000057
123,space,1.0,1076.0,400.0,0,1.0,0.0,0.141,32.71299999999999,123,0.125,0.14099999999999824,0.23400000000000176
124,t,1.0,1076.0,400.0,0,1.0,0.0,0.14,32.97799999999999,124,0.125,0.14000000000000057,0.26500000000000057
125,e,1.0,1076.0,400.0,0,1.0,0.0,0.187,33.289999999999985,125,0.26500000000000057,0.1869999999999976,0.3119999999999976
126,s,1.0,1076.0,400.0,0,1.0,0.0,0.14,33.429999999999986,126,0.39000000000000057,-0.125,0.14000000000000057
127,t,1.0,1076.0,400.0,0,1.0,0.0,0.141,33.695999999999984,127,0.26500000000000057,-0.12400000000000233,0.26599999999999824
128,space,1.0,1076.0,400.0,0,1.0,0.0,0.125,34.085999999999984,128,0.20199999999999818,0.125,0.39000000000000057
129,t,1.0,1076.0,400.0,0,1.0,0.0,0.188,34.475999999999985,129,0.14000000000000057,0.1880000000000024,0.39000000000000057
130,o,1.0,1076.0,400.0,0,1.0,0.0,0.125,34.740999999999985,130,0.14000000000000057,0.125,0.26500000000000057
131,space,1.0,1076.0,400.0,0,1.0,0.0,0.125,35.005999999999986,131,0.14000000000000057,0.125,0.26500000000000057
132,s,1.0,1076.0,400.0,0,1.0,0.0,0.188,35.33399999999999,132,0.12400000000000233,0.1880000000000024,0.32800000000000296
133,e,1.0,1076.0,400.0,0,1.0,0.0,0.141,35.59899999999999,133,0.125,0.14099999999999824,0.26500000000000057
134,e,1.0,1076.0,400.0,0,1.0,0.0,0.14,35.86399999999999,134,0.14000000000000057,0.14000000000000057,0.26500000000000057
135,space,1.0,1076.0,400.0,0,1.0,0.0,0.125,36.12899999999999,135,0.1559999999999988,0.125,0.26500000000000057
136,i,1.0,1076.0,400.0,0,1.0,0.0,0.187,36.47199999999999,136,0.14099999999999824,0.1869999999999976,0.3429999999999964
137,f,1.0,1076.0,400.0,0,1.0,0.0,0.14,36.752999999999986,137,0.125,0.14000000000000057,0.2809999999999988
138,space,1.0,1076.0,400.0,0,1.0,0.0,0.265,37.14299999999999,138,0.3119999999999976,0.26500000000000057,0.39000000000000057
139,t,1.0,1076.0,400.0,0,1.0,0.0,0.125,37.579999999999984,139,0.14000000000000057,0.125,0.4369999999999976
140,h,1.0,1076.0,400.0,0,1.0,0.0,0.141,37.86099999999998,140,0.26500000000000057,0.14099999999999824,0.2809999999999988
141,e,1.0,1076.0,400.0,0,1.0,0.0,0.125,37.98599999999998,141,0.26500000000000057,-0.14000000000000057,0.125
142,space,1.0,1076.0,400.0,0,1.0,0.0,0.203,38.453999999999986,142,0.14000000000000057,0.20300000000000296,0.4680000000000035
143,w,1.0,1076.0,400.0,0,1.0,0.0,0.14,38.73399999999999,143,0.1559999999999988,0.14000000000000057,0.28000000000000114
144,o,1.0,1076.0,400.0,0,1.0,0.0,0.125,39.014999999999986,144,0.4680000000000035,0.125,0.2809999999999988
145,r,1.0,1076.0,400.0,0,1.0,0.0,0.187,39.66999999999999,145,0.14099999999999824,0.1869999999999976,0.6550000000000011
146,d,1.0,1076.0,400.0,0,1.0,0.0,0.125,39.935999999999986,146,0.26500000000000057,0.125,0.26599999999999824
147,s,1.0,1076.0,400.0,0,1.0,0.0,0.124,40.05999999999999,147,0.3119999999999976,-0.14099999999999824,0.12400000000000233
148,space,1.0,1076.0,400.0,0,1.0,0.0,0.141,40.512999999999984,148,0.14000000000000057,0.14099999999999824,0.45299999999999585
149,t,1.0,1076.0,400.0,0,1.0,0.0,0.125,40.777999999999984,149,0.14000000000000057,0.125,0.26500000000000057
150,h,1.0,1076.0,400.0,0,1.0,0.0,0.125,41.042999999999985,150,0.23400000000000176,0.125,0.26500000000000057
151,a,1.0,1076.0,400.0,0,1.0,0.0,0.141,41.18399999999998,151,0.4209999999999994,-0.09300000000000352,0.14099999999999824
152,t,1.0,1076.0,400.0,0,1.0,0.0,0.187,41.463999999999984,152,0.26599999999999824,-0.14099999999999824,0.28000000000000114
153,space,1.0,1076.0,400.0,0,1.0,0.0,0.14,41.86999999999998,153,0.125,0.14000000000000057,0.4059999999999988
154,i,1.0,1076.0,400.0,0,1.0,0.0,0.125,42.11999999999998,154,0.14000000000000057,0.125,0.25
155,space,1.0,1076.0,400.0,0,1.0,0.0,0.203,42.46299999999999,155,0.125,0.20300000000000296,0.3430000000000035
156,t,1.0,1076.0,400.0,0,1.0,0.0,0.109,42.69699999999999,156,0.1559999999999988,0.10900000000000176,0.23400000000000176
157,y,1.0,1076.0,400.0,0,1.0,0.0,0.125,42.97799999999999,157,0.14000000000000057,0.125,0.2809999999999988
158,p,1.0,1076.0,400.0,0,1.0,0.0,0.125,43.24299999999999,158,0.20300000000000296,0.125,0.26500000000000057
159,e,1.0,1076.0,400.0,0,1.0,0.0,0.156,43.60199999999999,159,0.14000000000000057,0.1559999999999988,0.35900000000000176
160,space,1.0,1076.0,400.0,0,1.0,0.0,0.14,43.88199999999999,160,0.125,0.14000000000000057,0.28000000000000114
161,a,1.0,1076.0,400.0,0,1.0,0.0,0.187,44.19399999999999,161,0.14099999999999824,0.1869999999999976,0.3119999999999976
162,r,1.0,1076.0,400.0,0,1.0,0.0,0.187,44.521999999999984,162,0.25,0.1869999999999976,0.32799999999999585
163,e,1.0,1076.0,400.0,0,1.0,0.0,0.125,44.646999999999984,163,0.26500000000000057,-0.125,0.125
164,space,1.0,1076.0,400.0,0,1.0,0.0,0.14,45.051999999999985,164,0.125,0.14000000000000057,0.40500000000000114
165,u,1.0,1076.0,400.0,0,1.0,0.0,0.156,45.332999999999984,165,0.2190000000000012,0.1559999999999988,0.2809999999999988
166,n,1.0,1076.0,400.0,0,1.0,0.0,0.093,45.64499999999999,166,0.0940000000000012,0.09300000000000352,0.3120000000000047
167,i,1.0,1076.0,400.0,0,1.0,0.0,0.14,45.87899999999999,167,0.125,0.14000000000000057,0.23400000000000176
168,q,1.0,1076.0,400.0,0,1.0,0.0,0.14,46.14399999999999,168,0.125,0.14000000000000057,0.26500000000000057
169,u,1.0,1076.0,400.0,0,1.0,0.0,0.265,46.53399999999999,169,0.125,0.26500000000000057,0.39000000000000057
170,e,1.0,1076.0,400.0,0,1.0,0.0,0.156,46.81499999999999,170,0.14099999999999824,0.1559999999999988,0.2809999999999988
171,space,1.0,1076.0,400.0,0,1.0,0.0,0.124,47.07999999999999,171,0.14099999999999824,0.12400000000000233,0.26500000000000057
172,t,1.0,1076.0,400.0,0,1.0,0.0,0.125,47.34599999999999,172,0.1869999999999976,0.125,0.26599999999999824
173,o,1.0,1076.0,400.0,0,1.0,0.0,0.14,47.67299999999999,173,0.14099999999999824,0.14000000000000057,0.3269999999999982
174,space,1.0,1076.0,400.0,0,1.0,0.0,0.124,47.93799999999999,174,0.14099999999999824,0.12400000000000233,0.26500000000000057
175,m,1.0,1076.0,400.0,0,1.0,0.0,0.125,48.203999999999986,175,0.12400000000000233,0.125,0.26599999999999824
176,e,1.0,1076.0,400.0,0,1.0,0.0,0.219,48.54699999999999,176,0.125,0.2190000000000012,0.3430000000000035
177,.,1.0,1076.0,400.0,0,1.0,0.0,0.124,48.79599999999999,177,0.4369999999999976,0.12400000000000233,0.24900000000000233
178,space,1.0,1076.0,400.0,0,1.0,0.0,0.141,49.37399999999999,178,0.20199999999999818,0.14099999999999824,0.5779999999999959
179,t,1.0,1076.0,400.0,0,1.0,0.0,0.141,49.716999999999985,179,0.14000000000000057,0.14099999999999824,0.3429999999999964
180,h,1.0,1076.0,400.0,0,1.0,0.0,0.125,49.981999999999985,180,0.14000000000000057,0.125,0.26500000000000057
181,e,1.0,1076.0,400.0,0,1.0,0.0,0.125,50.246999999999986,181,0.14099999999999824,0.125,0.26500000000000057
182,r,1.0,1076.0,400.0,0,1.0,0.0,0.171,50.55899999999998,182,0.20300000000000296,0.17099999999999937,0.3119999999999976
183,e,1.0,1076.0,400.0,0,1.0,0.0,0.109,50.667999999999985,183,0.2809999999999988,-0.0940000000000012,0.10900000000000176
184,space,1.0,1076.0,400.0,0,1.0,0.0,0.141,51.08999999999998,184,0.14000000000000057,0.14099999999999824,0.42199999999999704
185,a,1.0,1076.0,400.0,0,1.0,0.0,0.125,51.35499999999998,185,0.20300000000000296,0.125,0.26500000000000057
186,r,1.0,1076.0,400.0,0,1.0,0.0,0.124,51.68199999999999,186,0.26599999999999824,0.12400000000000233,0.3270000000000053
187,e,1.0,1076.0,400.0,0,1.0,0.0,0.141,51.822999999999986,187,0.26500000000000057,-0.125,0.14099999999999824
188,space,1.0,1076.0,400.0,0,1.0,0.0,0.14,52.22799999999999,188,0.14099999999999824,0.14000000000000057,0.40500000000000114
189,t,1.0,1076.0,400.0,0,1.0,0.0,0.187,52.55599999999998,189,0.1559999999999988,0.1869999999999976,0.32799999999999585
190,w,1.0,1076.0,400.0,0,1.0,0.0,0.156,52.86799999999998,190,0.14000000000000057,0.1559999999999988,0.3119999999999976
191,o,1.0,1076.0,400.0,0,1.0,0.0,0.141,53.14899999999998,191,0.125,0.14099999999999824,0.2809999999999988
192,space,1.0,1076.0,400.0,0,1.0,0.0,0.156,53.42999999999998,192,0.1869999999999976,0.1559999999999988,0.2809999999999988
193,t,1.0,1076.0,400.0,0,1.0,0.0,0.14,53.75699999999998,193,0.14099999999999824,0.14000000000000057,0.3269999999999982
194,backspace,1.0,1076.0,400.0,0,1.0,0.0,0.202,54.09999999999997,194,0.14099999999999824,0.20199999999999818,0.3429999999999964
195,s,1.0,1076.0,400.0,0,1.0,0.0,0.14,54.38099999999997,195,0.17199999999999704,0.14000000000000057,0.2809999999999988
196,e,1.0,1076.0,400.0,0,1.0,0.0,0.156,54.70899999999997,196,0.125,0.1559999999999988,0.32799999999999585
197,n,1.0,1076.0,400.0,0,1.0,0.0,0.156,54.98999999999997,197,0.14000000000000057,0.1559999999999988,0.2809999999999988
198,t,1.0,1076.0,400.0,0,1.0,0.0,0.125,55.25499999999997,198,0.14000000000000057,0.125,0.26500000000000057
199,e,1.0,1076.0,400.0,0,1.0,0.0,0.156,55.550999999999966,199,0.39000000000000057,0.1559999999999988,0.2959999999999994
200,j,1.0,1076.0,400.0,0,1.0,0.0,0.172,56.112999999999964,200,0.14000000000000057,0.17199999999999704,0.5619999999999976
201,backspace,1.0,1076.0,400.0,0,1.0,0.0,0.141,56.39399999999996,201,0.17099999999999937,0.14099999999999824,0.2809999999999988
202,n,1.0,1076.0,400.0,0,1.0,0.0,0.172,56.73699999999996,202,0.125,0.17199999999999704,0.3429999999999964
203,c,1.0,1076.0,400.0,0,1.0,0.0,0.14,57.00199999999996,203,0.2809999999999988,0.14000000000000057,0.26500000000000057
204,e,1.0,1076.0,400.0,0,1.0,0.0,0.14,57.14199999999996,204,0.2809999999999988,-0.14099999999999824,0.14000000000000057
205,s,1.0,1076.0,400.0,0,1.0,0.0,0.172,57.594999999999956,205,0.1869999999999976,0.17199999999999704,0.45299999999999585
206,space,1.0,1076.0,400.0,0,1.0,0.0,0.094,57.875999999999955,206,0.1559999999999988,0.0940000000000012,0.2809999999999988
207,i,1.0,1076.0,400.0,0,1.0,0.0,0.187,58.21899999999995,207,0.14000000000000057,0.1869999999999976,0.3429999999999964
208,n,1.0,1076.0,400.0,0,1.0,0.0,0.141,58.49999999999995,208,0.21800000000000352,0.14099999999999824,0.2809999999999988
209,space,1.0,1076.0,400.0,0,1.0,0.0,0.14,58.857999999999954,209,0.23400000000000176,0.14000000000000057,0.3580000000000041
210,t,1.0,1076.0,400.0,0,1.0,0.0,0.328,59.41999999999996,210,0.37400000000000233,0.32800000000000296,0.5620000000000047
211,h,1.0,1076.0,400.0,0,1.0,0.0,0.203,59.62299999999996,211,0.4519999999999982,-0.17099999999999937,0.20300000000000296
