key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
41,space,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,7.268999999999999,41,0.06299999999999972,0.06200000000000028,0.24900000000000055
42,i,1.0,1917.0,607.0,0.0,1.0,0.0,0.14,7.471999999999999,42,0.07800000000000029,0.13999999999999968,0.2029999999999994
43,space,1.0,1917.0,607.0,0.0,1.0,0.0,0.078,7.627999999999999,43,0.1720000000000006,0.07800000000000029,0.15600000000000058
44,t,1.0,1917.0,607.0,0.0,1.0,0.0,0.078,7.7059999999999995,44,0.15600000000000058,-0.0940000000000003,0.07800000000000029
45,y,1.0,1917.0,607.0,0.0,1.0,0.0,0.078,7.94,45,0.2030000000000003,0.07800000000000029,0.23400000000000087
46,p,1.0,1917.0,607.0,0.0,1.0,0.0,0.109,8.049000000000001,46,0.1559999999999988,-0.09399999999999942,0.10900000000000087
47,e,1.0,1917.0,607.0,0.0,1.0,0.0,0.063,8.268,47,0.0779999999999994,0.06300000000000061,0.21899999999999942
48,space,1.0,1917.0,607.0,0.0,1.0,0.0,2.527,10.873000000000001,48,0.1720000000000006,2.527000000000001,2.6050000000000004
49,a,1.0,1917.0,607.0,0.0,1.0,0.0,0.109,10.982000000000001,49,0.23399999999999999,-0.06300000000000061,0.10899999999999999
50,r,1.0,1917.0,607.0,0.0,1.0,0.0,0.25,11.466000000000001,50,0.21799999999999997,0.25,0.484
51,e,1.0,1917.0,607.0,0.0,1.0,0.0,0.156,11.622000000000002,51,0.125,-0.06199999999999939,0.15600000000000058
52,space,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,11.809000000000001,52,0.0779999999999994,0.06199999999999939,0.1869999999999994
53,u,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,11.949,53,0.10999999999999943,0.06199999999999939,0.1399999999999988
54,n,1.0,1917.0,607.0,0.0,1.0,0.0,0.156,12.215,54,0.09299999999999997,0.15600000000000058,0.266
55,i,1.0,1917.0,607.0,0.0,1.0,0.0,0.109,12.417,55,0.125,0.10899999999999999,0.20199999999999996
56,q,1.0,1917.0,607.0,0.0,1.0,0.0,0.063,12.605,56,0.06199999999999939,0.06300000000000061,0.1880000000000006
57,u,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,12.729,57,0.0779999999999994,0.06199999999999939,0.12399999999999878
58,e,1.0,1917.0,607.0,0.0,1.0,0.0,0.063,12.87,58,0.06199999999999939,0.06300000000000061,0.14100000000000001
59,space,1.0,1917.0,607.0,0.0,1.0,0.0,0.078,13.009999999999998,59,0.0779999999999994,0.0779999999999994,0.1399999999999988
60,t,1.0,1917.0,607.0,0.0,1.0,0.0,0.141,13.228999999999997,60,0.1399999999999988,0.14100000000000001,0.21899999999999942
61,o,1.0,1917.0,607.0,0.0,1.0,0.0,0.078,13.306999999999997,61,0.20199999999999818,-0.06199999999999939,0.0779999999999994
62,space,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,13.430999999999996,62,0.14100000000000001,-0.0779999999999994,0.12399999999999878
63,m,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,13.633999999999995,63,0.1869999999999994,0.06199999999999939,0.2029999999999994
64,e,1.0,1917.0,607.0,0.0,1.0,0.0,0.125,13.758999999999995,64,0.1399999999999988,-0.06199999999999939,0.125
65,.,1.0,1917.0,607.0,0.0,1.0,0.0,0.063,13.961999999999994,65,0.06199999999999939,0.06300000000000061,0.2029999999999994
66,space,1.0,1917.0,607.0,0.0,1.0,0.0,0.063,14.086999999999994,66,0.14000000000000057,0.06300000000000061,0.125
67,t,1.0,1917.0,607.0,0.0,1.0,0.0,0.078,14.304999999999994,67,0.1720000000000006,0.0779999999999994,0.21799999999999997
68,h,1.0,1917.0,607.0,0.0,1.0,0.0,0.109,14.413999999999994,68,0.125,-0.06300000000000061,0.10899999999999999
69,e,1.0,1917.0,607.0,0.0,1.0,0.0,0.078,14.616999999999994,69,0.125,0.0779999999999994,0.2029999999999994
70,r,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,14.678999999999993,70,0.2029999999999994,-0.06300000000000061,0.06199999999999939
71,e,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,14.803999999999993,71,0.14100000000000001,-0.0779999999999994,0.125
72,space,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,15.006999999999993,72,0.10899999999999999,0.06199999999999939,0.2029999999999994
73,a,1.0,1917.0,607.0,0.0,1.0,0.0,0.125,15.240999999999993,73,0.125,0.125,0.23399999999999999
74,r,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,15.302999999999992,74,0.2029999999999994,-0.06300000000000061,0.06199999999999939
75,e,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,15.427999999999992,75,0.14100000000000001,-0.0779999999999994,0.125
76,space,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,15.630999999999991,76,0.17199999999999882,0.06199999999999939,0.2029999999999994
77,t,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,15.69299999999999,77,0.18799999999999883,-0.10999999999999943,0.06199999999999939
78,w,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,15.942999999999989,78,0.06199999999999939,0.06199999999999939,0.24999999999999822
79,o,1.0,1917.0,607.0,0.0,1.0,0.0,0.063,16.067999999999987,79,0.062000000000001165,0.06299999999999883,0.12499999999999822
80,space,1.0,1917.0,607.0,0.0,1.0,0.0,0.172,16.30199999999999,80,0.125,0.1720000000000006,0.23400000000000176
81,s,1.0,1917.0,607.0,0.0,1.0,0.0,0.078,16.50499999999999,81,0.0779999999999994,0.0779999999999994,0.2029999999999994
82,e,1.0,1917.0,607.0,0.0,1.0,0.0,0.046,16.628999999999987,82,0.125,0.045999999999999375,0.12399999999999878
83,n,1.0,1917.0,607.0,0.0,1.0,0.0,0.078,16.831999999999987,83,0.0779999999999994,0.0779999999999994,0.2029999999999994
84,t,1.0,1917.0,607.0,0.0,1.0,0.0,0.078,16.987999999999985,84,0.125,0.0779999999999994,0.1559999999999988
85,e,1.0,1917.0,607.0,0.0,1.0,0.0,0.063,17.050999999999984,85,0.18700000000000117,-0.062000000000001165,0.06299999999999883
86,n,1.0,1917.0,607.0,0.0,1.0,0.0,0.156,17.393999999999984,86,0.10900000000000176,0.1559999999999988,0.34299999999999997
87,c,1.0,1917.0,607.0,0.0,1.0,0.0,0.078,17.580999999999985,87,0.062000000000001165,0.0779999999999994,0.18700000000000117
88,e,1.0,1917.0,607.0,0.0,1.0,0.0,0.141,17.783999999999985,88,0.14000000000000057,0.14099999999999824,0.2029999999999994
89,s,1.0,1917.0,607.0,0.0,1.0,0.0,0.109,18.032999999999987,89,0.14099999999999824,0.10900000000000176,0.24900000000000233
90,space,1.0,1917.0,607.0,0.0,1.0,0.0,0.109,18.282999999999987,90,0.062000000000001165,0.10900000000000176,0.25
91,i,1.0,1917.0,607.0,0.0,1.0,0.0,0.063,18.407999999999987,91,0.0779999999999994,0.06299999999999883,0.125
92,n,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,18.547999999999988,92,0.125,0.062000000000001165,0.14000000000000057
93,space,1.0,1917.0,607.0,0.0,1.0,0.0,0.063,18.610999999999986,93,0.20200000000000173,-0.062000000000001165,0.06299999999999883
94,t,1.0,1917.0,607.0,0.0,1.0,0.0,0.078,18.750999999999987,94,0.2029999999999994,-0.062000000000001165,0.14000000000000057
95,h,1.0,1917.0,607.0,0.0,1.0,0.0,0.063,18.875999999999987,95,0.14000000000000057,-0.0779999999999994,0.125
96,i,1.0,1917.0,607.0,0.0,1.0,0.0,0.063,19.078999999999986,96,0.062000000000001165,0.06299999999999883,0.2029999999999994
97,s,1.0,1917.0,607.0,0.0,1.0,0.0,0.109,19.24999999999999,97,0.10900000000000176,0.10900000000000176,0.17100000000000293
98,space,1.0,1917.0,607.0,0.0,1.0,0.0,0.063,19.42199999999999,98,0.062000000000001165,0.06299999999999883,0.1720000000000006
99,d,1.0,1917.0,607.0,0.0,1.0,0.0,0.078,19.56199999999999,99,0.06299999999999883,0.0779999999999994,0.14000000000000057
100,a,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,19.68699999999999,100,0.14000000000000057,0.062000000000001165,0.125
101,t,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,19.74899999999999,101,0.2029999999999994,-0.0779999999999994,0.062000000000001165
102,a,1.0,1917.0,607.0,0.0,1.0,0.0,0.063,19.88999999999999,102,0.125,-0.062000000000001165,0.14099999999999824
103,space,1.0,1917.0,607.0,0.0,1.0,0.0,0.078,20.09299999999999,103,0.062000000000001165,0.0779999999999994,0.2029999999999994
104,s,1.0,1917.0,607.0,0.0,1.0,0.0,0.109,20.263999999999992,104,0.0940000000000012,0.10900000000000176,0.17100000000000293
105,a,1.0,1917.0,607.0,0.0,1.0,0.0,0.125,20.482999999999993,105,0.1559999999999988,0.125,0.2190000000000012
106,m,1.0,1917.0,607.0,0.0,1.0,0.0,0.093,20.575999999999993,106,0.14099999999999824,-0.06299999999999883,0.09299999999999997
107,p,1.0,1917.0,607.0,0.0,1.0,0.0,0.078,20.79499999999999,107,0.0779999999999994,0.0779999999999994,0.21899999999999764
108,l,1.0,1917.0,607.0,0.0,1.0,0.0,0.14,21.01299999999999,108,0.125,0.14000000000000057,0.21799999999999997
109,e,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,21.199999999999992,109,0.125,0.062000000000001165,0.18700000000000117
110,.,1.0,1917.0,607.0,0.0,1.0,0.0,0.062,21.386999999999993,110,0.0779999999999994,0.062000000000001165,0.18700000000000117
111,t,1.0,821.0,622.0,0.0,1.0,0.0,1.95,28.297999999999995,111,0.31200000000000117,6.833000000000002,6.911000000000001
112,h,1.0,821.0,622.0,0.0,1.0,0.0,0.172,28.469999999999995,112,0.2809999999999988,-0.14000000000000057,0.1720000000000006
113,i,1.0,821.0,622.0,0.0,1.0,0.0,0.374,29.124999999999993,113,0.18700000000000117,0.3739999999999988,0.6549999999999976
114,s,1.0,821.0,622.0,0.0,1.0,0.0,0.141,29.452999999999992,114,0.1559999999999988,0.14099999999999824,0.3279999999999994
115,space,1.0,821.0,622.0,0.0,1.0,0.0,0.062,29.670999999999992,115,0.0940000000000012,0.062000000000001165,0.21799999999999997
116,i,1.0,821.0,622.0,0.0,1.0,0.0,0.078,29.842999999999993,116,0.062000000000001165,0.0779999999999994,0.1720000000000006
117,s,1.0,821.0,622.0,0.0,1.0,0.0,0.062,29.966999999999995,117,0.06299999999999883,0.062000000000001165,0.12400000000000233
118,space,1.0,821.0,622.0,0.0,1.0,0.0,0.078,30.107999999999993,118,0.062000000000001165,0.0779999999999994,0.14099999999999824
119,a,1.0,821.0,622.0,0.0,1.0,0.0,0.063,30.232999999999993,119,0.18700000000000117,0.06299999999999883,0.125
120,space,1.0,821.0,622.0,0.0,1.0,0.0,0.062,30.294999999999995,120,0.23400000000000176,-0.125,0.062000000000001165
121,t,1.0,821.0,622.0,0.0,1.0,0.0,0.078,30.606999999999996,121,0.062000000000001165,0.0779999999999994,0.31200000000000117
122,e,1.0,821.0,622.0,0.0,1.0,0.0,0.078,30.746999999999996,122,0.0779999999999994,0.0779999999999994,0.14000000000000057
123,s,1.0,821.0,622.0,0.0,1.0,0.0,0.063,30.887999999999995,123,0.0779999999999994,0.06299999999999883,0.14099999999999824
124,t,1.0,821.0,622.0,0.0,1.0,0.0,0.062,31.027999999999995,124,0.0779999999999994,0.062000000000001165,0.14000000000000057
125,space,1.0,821.0,622.0,0.0,1.0,0.0,0.063,31.168999999999993,125,0.062000000000001165,0.06299999999999883,0.14099999999999824
126,t,1.0,821.0,622.0,0.0,1.0,0.0,0.094,31.324999999999996,126,0.20199999999999818,0.0940000000000012,0.15600000000000236
127,o,1.0,821.0,622.0,0.0,1.0,0.0,0.124,31.448999999999995,127,0.1559999999999988,-0.0779999999999994,0.12399999999999878
128,space,1.0,821.0,622.0,0.0,1.0,0.0,0.063,31.667999999999992,128,0.10900000000000176,0.06299999999999883,0.21899999999999764
129,s,1.0,821.0,622.0,0.0,1.0,0.0,0.062,31.838999999999995,129,0.06299999999999883,0.062000000000001165,0.17100000000000293
130,e,1.0,821.0,622.0,0.0,1.0,0.0,0.078,31.979999999999993,130,0.0779999999999994,0.0779999999999994,0.14099999999999824
131,e,1.0,821.0,622.0,0.0,1.0,0.0,0.047,32.10499999999999,131,0.07800000000000296,0.046999999999997044,0.12499999999999645
132,space,1.0,821.0,622.0,0.0,1.0,0.0,0.062,32.24499999999999,132,0.07800000000000296,0.06199999999999761,0.14000000000000057
133,i,1.0,821.0,622.0,0.0,1.0,0.0,0.14,32.462999999999994,133,0.10999999999999943,0.14000000000000057,0.21800000000000352
134,f,1.0,821.0,622.0,0.0,1.0,0.0,0.062,32.63499999999999,134,0.06199999999999761,0.06199999999999761,0.17199999999999704
135,space,1.0,821.0,622.0,0.0,1.0,0.0,0.078,32.77499999999999,135,0.06300000000000239,0.07800000000000296,0.14000000000000057
136,t,1.0,821.0,622.0,0.0,1.0,0.0,0.062,32.89999999999999,136,0.07800000000000296,0.06199999999999761,0.125
137,h,1.0,821.0,622.0,0.0,1.0,0.0,0.063,33.041,137,0.07800000000000296,0.06300000000000239,0.14100000000000534
138,e,1.0,821.0,622.0,0.0,1.0,0.0,0.078,33.197,138,0.06199999999999761,0.07800000000000296,0.1560000000000059
139,space,1.0,821.0,622.0,0.0,1.0,0.0,0.078,33.337,139,0.125,0.07800000000000296,0.14000000000000057
140,w,1.0,821.0,622.0,0.0,1.0,0.0,0.125,33.587,140,0.06199999999999761,0.125,0.25
141,o,1.0,821.0,622.0,0.0,1.0,0.0,0.062,33.711,141,0.07800000000000296,0.06199999999999761,0.12399999999999523
142,r,1.0,821.0,622.0,0.0,1.0,0.0,0.063,33.852000000000004,142,0.07800000000000296,0.06300000000000239,0.14100000000000534
143,d,1.0,821.0,622.0,0.0,1.0,0.0,0.062,33.992000000000004,143,0.07800000000000296,0.06199999999999761,0.14000000000000057
144,s,1.0,821.0,622.0,0.0,1.0,0.0,0.078,34.14800000000001,144,0.125,0.07800000000000296,0.1560000000000059
145,space,1.0,821.0,622.0,0.0,1.0,0.0,0.062,34.33500000000001,145,0.125,0.06199999999999761,0.1869999999999976
146,t,1.0,821.0,622.0,0.0,1.0,0.0,0.125,34.58500000000001,146,0.14000000000000057,0.125,0.25
147,h,1.0,821.0,622.0,0.0,1.0,0.0,0.062,34.647000000000006,147,0.2190000000000083,-0.07800000000000296,0.06199999999999761
148,a,1.0,821.0,622.0,0.0,1.0,0.0,0.078,34.80300000000001,148,0.2190000000000083,-0.06300000000000239,0.1560000000000059
149,t,1.0,821.0,622.0,0.0,1.0,0.0,0.078,34.94400000000002,149,0.21800000000000352,-0.07800000000000296,0.14100000000000534
150,space,1.0,821.0,622.0,0.0,1.0,0.0,0.062,35.08400000000002,150,0.14100000000000534,-0.07800000000000296,0.14000000000000057
151,i,1.0,821.0,622.0,0.0,1.0,0.0,0.062,35.28700000000002,151,0.07800000000000296,0.06199999999999761,0.20300000000000296
152,space,1.0,821.0,622.0,0.0,1.0,0.0,0.109,35.474000000000025,152,0.18700000000000472,0.10900000000000176,0.18700000000000472
153,t,1.0,821.0,622.0,0.0,1.0,0.0,0.109,35.58300000000003,153,0.14100000000000534,-0.07800000000000296,0.10900000000000176
154,y,1.0,821.0,622.0,0.0,1.0,0.0,0.078,35.802000000000035,154,0.06199999999999761,0.07800000000000296,0.2190000000000083
155,p,1.0,821.0,622.0,0.0,1.0,0.0,0.063,35.927000000000035,155,0.06199999999999761,0.06300000000000239,0.125
156,e,1.0,821.0,622.0,0.0,1.0,0.0,0.062,36.05100000000003,156,0.07800000000000296,0.06199999999999761,0.12399999999999523
157,space,1.0,821.0,622.0,0.0,1.0,0.0,0.078,36.207000000000036,157,0.06300000000000239,0.07800000000000296,0.1560000000000059
158,a,1.0,821.0,622.0,0.0,1.0,0.0,0.078,36.34800000000004,158,0.24899999999999523,0.07800000000000296,0.14100000000000534
159,r,1.0,821.0,622.0,0.0,1.0,0.0,0.062,36.41000000000004,159,0.35900000000000176,-0.1869999999999976,0.06199999999999761
160,e,1.0,821.0,622.0,0.0,1.0,0.0,0.078,36.67500000000004,160,0.1559999999999988,-0.0940000000000012,0.26500000000000057
161,space,1.0,821.0,622.0,0.0,1.0,0.0,0.063,36.89400000000004,161,0.07800000000000296,0.06300000000000239,0.2190000000000012
162,u,1.0,821.0,622.0,0.0,1.0,0.0,0.062,37.03400000000004,162,0.06300000000000239,0.06199999999999761,0.14000000000000057
163,n,1.0,821.0,622.0,0.0,1.0,0.0,0.093,37.19000000000005,163,0.06300000000000239,0.09300000000000352,0.1560000000000059
164,i,1.0,821.0,622.0,0.0,1.0,0.0,0.062,37.31500000000005,164,0.07800000000000296,0.06199999999999761,0.125
165,q,1.0,821.0,622.0,0.0,1.0,0.0,0.109,37.50200000000005,165,0.10900000000000176,0.10900000000000176,0.18700000000000472
166,u,1.0,821.0,622.0,0.0,1.0,0.0,0.078,37.68900000000006,166,0.06300000000000239,0.07800000000000296,0.18700000000000472
167,e,1.0,821.0,622.0,0.0,1.0,0.0,0.078,37.83000000000006,167,0.07800000000000296,0.07800000000000296,0.14100000000000534
168,space,1.0,821.0,622.0,0.0,1.0,0.0,0.062,37.97000000000006,168,0.07800000000000296,0.06199999999999761,0.14000000000000057
169,t,1.0,821.0,622.0,0.0,1.0,0.0,0.063,38.11100000000007,169,0.12399999999999523,0.06300000000000239,0.14100000000000534
170,o,1.0,821.0,622.0,0.0,1.0,0.0,0.062,38.173000000000066,170,0.23400000000000176,-0.06199999999999761,0.06199999999999761
171,space,1.0,821.0,622.0,0.0,1.0,0.0,0.063,38.298000000000066,171,0.21800000000000352,-0.10900000000000176,0.125
172,m,1.0,821.0,622.0,0.0,1.0,0.0,0.078,38.59400000000007,172,0.07800000000000296,0.07800000000000296,0.2960000000000065
173,e,1.0,821.0,622.0,0.0,1.0,0.0,0.063,38.73500000000008,173,0.07800000000000296,0.06300000000000239,0.14100000000000534
174,.,1.0,821.0,622.0,0.0,1.0,0.0,0.062,38.87500000000008,174,0.06199999999999761,0.06199999999999761,0.14000000000000057
175,space,1.0,821.0,622.0,0.0,1.0,0.0,0.078,39.01500000000008,175,0.06300000000000239,0.07800000000000296,0.14000000000000057
176,t,1.0,821.0,622.0,0.0,1.0,0.0,0.218,39.296000000000085,176,0.35900000000000176,0.21800000000000352,0.2810000000000059
177,h,1.0,821.0,622.0,0.0,1.0,0.0,0.265,39.561000000000085,177,0.23400000000000176,-0.0940000000000012,0.26500000000000057
178,e,1.0,821.0,622.0,0.0,1.0,0.0,0.062,39.717000000000084,178,0.14100000000000534,-0.07800000000000296,0.1559999999999988
179,r,1.0,821.0,622.0,0.0,1.0,0.0,0.078,39.93600000000009,179,0.125,0.07800000000000296,0.2190000000000083
180,e,1.0,821.0,622.0,0.0,1.0,0.0,0.062,39.99800000000009,180,0.14100000000000534,-0.06300000000000239,0.06199999999999761
181,space,1.0,821.0,622.0,0.0,1.0,0.0,0.062,40.20100000000009,181,0.14000000000000057,0.06199999999999761,0.20300000000000296
182,a,1.0,821.0,622.0,0.0,1.0,0.0,0.078,40.279000000000096,182,0.14000000000000057,-0.06199999999999761,0.07800000000000296
183,r,1.0,821.0,622.0,0.0,1.0,0.0,0.125,40.544000000000096,183,0.14100000000000534,0.125,0.26500000000000057
184,e,1.0,821.0,622.0,0.0,1.0,0.0,0.078,40.6220000000001,184,0.14100000000000534,-0.06300000000000239,0.07800000000000296
185,space,1.0,821.0,622.0,0.0,1.0,0.0,0.062,40.8250000000001,185,0.125,0.06199999999999761,0.20300000000000296
186,t,1.0,821.0,622.0,0.0,1.0,0.0,0.062,40.8870000000001,186,0.125,-0.06300000000000239,0.06199999999999761
187,w,1.0,821.0,622.0,0.0,1.0,0.0,0.109,41.1210000000001,187,0.06300000000000239,0.10900000000000176,0.23400000000000176
188,o,1.0,821.0,622.0,0.0,1.0,0.0,0.062,41.2460000000001,188,0.07800000000000296,0.06199999999999761,0.125
189,space,1.0,821.0,622.0,0.0,1.0,0.0,0.219,41.543000000000106,189,0.3430000000000035,0.2190000000000012,0.29700000000000415
190,s,1.0,821.0,622.0,0.0,1.0,0.0,0.28,41.82300000000011,190,0.14100000000000534,-0.06300000000000239,0.28000000000000114
191,e,1.0,821.0,622.0,0.0,1.0,0.0,0.062,42.02600000000011,191,0.07800000000000296,0.06199999999999761,0.20300000000000296
192,n,1.0,821.0,622.0,0.0,1.0,0.0,0.063,42.167000000000115,192,0.07800000000000296,0.06300000000000239,0.14100000000000534
193,t,1.0,821.0,622.0,0.0,1.0,0.0,0.062,42.307000000000116,193,0.06199999999999761,0.06199999999999761,0.14000000000000057
194,e,1.0,821.0,622.0,0.0,1.0,0.0,0.078,42.447000000000116,194,0.0940000000000012,0.07800000000000296,0.14000000000000057
195,n,1.0,821.0,622.0,0.0,1.0,0.0,0.094,42.63500000000012,195,0.06199999999999761,0.0940000000000012,0.1880000000000024
196,c,1.0,821.0,622.0,0.0,1.0,0.0,0.062,42.759000000000114,196,0.06300000000000239,0.06199999999999761,0.12399999999999523
197,e,1.0,821.0,622.0,0.0,1.0,0.0,0.062,42.884000000000114,197,0.046999999999997044,0.06199999999999761,0.125
198,s,1.0,821.0,622.0,0.0,1.0,0.0,0.078,43.009000000000114,198,0.06199999999999761,0.07800000000000296,0.125
199,space,1.0,821.0,622.0,0.0,1.0,0.0,0.063,43.134000000000114,199,0.14000000000000057,0.06300000000000239,0.125
200,i,1.0,821.0,622.0,0.0,1.0,0.0,0.078,43.21200000000012,200,0.125,-0.06199999999999761,0.07800000000000296
201,n,1.0,821.0,622.0,0.0,1.0,0.0,0.062,43.399000000000115,201,0.125,0.06199999999999761,0.1869999999999976
202,space,1.0,821.0,622.0,0.0,1.0,0.0,0.078,43.60200000000012,202,0.20300000000000296,0.07800000000000296,0.20300000000000296
203,t,1.0,821.0,622.0,0.0,1.0,0.0,0.093,43.69500000000012,203,0.23400000000000176,-0.10999999999999943,0.09300000000000352
204,h,1.0,821.0,622.0,0.0,1.0,0.0,0.046,43.85100000000012,204,0.125,-0.07800000000000296,0.1559999999999988
205,i,1.0,821.0,622.0,0.0,1.0,0.0,0.063,44.03900000000012,205,0.07800000000000296,0.06300000000000239,0.1880000000000024
