key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
27,a,1.0,819.0,365.0,0.0,1.0,0.0,0.156,7.834,27,0.07800000000000029,0.1559999999999997,0.24899999999999967
28,t,1.0,819.0,365.0,0.0,1.0,0.0,1.716,9.628,28,0.09399999999999942,1.7160000000000002,1.7940000000000005
29,e,1.0,819.0,365.0,0.0,1.0,0.0,0.047,9.769,29,0.0779999999999994,0.0470000000000006,0.14100000000000001
30,s,1.0,819.0,365.0,0.0,1.0,0.0,0.14,9.987,30,0.10899999999999999,0.14000000000000057,0.21799999999999997
31,t,1.0,819.0,365.0,0.0,1.0,0.0,0.016,10.112,31,0.0779999999999994,0.016000000000000014,0.125
32,space,1.0,819.0,365.0,0.0,1.0,0.0,0.608,10.798,32,0.09399999999999942,0.6080000000000005,0.6859999999999999
33,t,1.0,819.0,365.0,0.0,1.0,0.0,0.312,11.203999999999999,33,0.0779999999999994,0.3119999999999994,0.4059999999999988
34,o,1.0,819.0,365.0,0.0,1.0,0.0,0.031,11.312999999999999,34,0.09399999999999942,0.031000000000000583,0.10899999999999999
35,space,1.0,819.0,365.0,0.0,1.0,0.0,0.202,11.608999999999998,35,0.1559999999999988,0.20199999999999996,0.2959999999999994
36,s,1.0,819.0,365.0,0.0,1.0,0.0,0.11,11.718999999999998,36,0.12399999999999878,-0.045999999999999375,0.10999999999999943
37,e,1.0,819.0,365.0,0.0,1.0,0.0,0.125,11.967999999999996,37,0.0779999999999994,0.125,0.24899999999999878
38,e,1.0,819.0,365.0,0.0,1.0,0.0,0.063,12.108999999999996,38,0.06199999999999939,0.06300000000000061,0.14100000000000001
39,space,1.0,819.0,365.0,0.0,1.0,0.0,0.328,12.498999999999995,39,0.10899999999999999,0.3279999999999994,0.3899999999999988
40,i,1.0,819.0,365.0,0.0,1.0,0.0,0.405,13.012999999999995,40,0.09399999999999942,0.40499999999999936,0.5139999999999993
41,f,1.0,819.0,365.0,0.0,1.0,0.0,0.125,13.231999999999994,41,0.10899999999999999,0.125,0.21899999999999942
42,space,1.0,819.0,365.0,0.0,1.0,0.0,0.016,13.356999999999994,42,0.09299999999999997,0.016000000000000014,0.125
43,t,1.0,819.0,365.0,0.0,1.0,0.0,0.172,13.621999999999995,43,0.10899999999999999,0.1720000000000006,0.26500000000000057
44,h,1.0,819.0,365.0,0.0,1.0,0.0,0.047,13.777999999999995,44,0.09299999999999997,0.0470000000000006,0.15600000000000058
45,e,1.0,819.0,365.0,0.0,1.0,0.0,0.656,14.526999999999996,45,0.10899999999999999,0.6560000000000006,0.7490000000000006
46,space,1.0,819.0,365.0,0.0,1.0,0.0,0.015,14.650999999999996,46,0.0779999999999994,0.015000000000000568,0.12400000000000055
47,w,1.0,819.0,365.0,0.0,1.0,0.0,0.297,15.025999999999996,47,0.14000000000000057,0.2970000000000006,0.375
48,o,1.0,819.0,365.0,0.0,1.0,0.0,0.031,15.196999999999997,48,0.09399999999999942,0.031000000000000583,0.17100000000000115
49,r,1.0,819.0,365.0,0.0,1.0,0.0,0.125,15.415999999999997,49,0.125,0.125,0.21899999999999942
50,d,1.0,819.0,365.0,0.0,1.0,0.0,0.124,15.664999999999997,50,0.10999999999999943,0.12400000000000055,0.24900000000000055
51,s,1.0,819.0,365.0,0.0,1.0,0.0,0.093,15.867999999999997,51,0.125,0.09299999999999997,0.2029999999999994
52,space,1.0,819.0,365.0,0.0,1.0,0.0,0.718,16.711,52,0.09299999999999997,0.7180000000000017,0.8430000000000017
53,t,1.0,819.0,365.0,0.0,1.0,0.0,0.655,17.459,53,0.0940000000000012,0.6550000000000011,0.7480000000000011
54,h,1.0,819.0,365.0,0.0,1.0,0.0,0.016,17.569,54,0.09299999999999997,0.015999999999998238,0.10999999999999943
55,a,1.0,819.0,365.0,0.0,1.0,0.0,0.156,17.817999999999998,55,0.0779999999999994,0.1559999999999988,0.24899999999999878
56,t,1.0,819.0,365.0,0.0,1.0,0.0,0.016,17.911999999999995,56,0.0779999999999994,0.015999999999998238,0.09399999999999764
57,space,1.0,819.0,365.0,0.0,1.0,0.0,1.045,19.034999999999997,57,0.0940000000000012,1.0450000000000017,1.123000000000001
58,i,1.0,819.0,365.0,0.0,1.0,0.0,0.842,19.970999999999997,58,0.0779999999999994,0.8419999999999987,0.9359999999999999
59,space,1.0,819.0,365.0,0.0,1.0,0.0,0.172,20.220999999999997,59,0.062000000000001165,0.1720000000000006,0.25
60,t,1.0,819.0,365.0,0.0,1.0,0.0,0.109,20.392,60,0.125,0.10900000000000176,0.17100000000000293
61,y,1.0,819.0,365.0,0.0,1.0,0.0,0.889,21.406,61,0.0779999999999994,0.8889999999999993,1.0139999999999993
62,p,1.0,819.0,365.0,0.0,1.0,0.0,0.655,22.139,62,0.0940000000000012,0.6550000000000011,0.7330000000000005
63,e,1.0,819.0,365.0,0.0,1.0,0.0,0.078,22.311,63,0.125,0.0779999999999994,0.1720000000000006
64,space,1.0,819.0,365.0,0.0,1.0,0.0,0.015,22.451,64,0.0940000000000012,0.015000000000000568,0.14000000000000057
65,a,1.0,819.0,365.0,0.0,1.0,0.0,0.187,22.732000000000003,65,0.17199999999999704,0.18700000000000117,0.28100000000000236
66,r,1.0,819.0,365.0,0.0,1.0,0.0,0.156,22.888,66,0.0779999999999994,-0.015999999999998238,0.1559999999999988
67,e,1.0,819.0,365.0,0.0,1.0,0.0,0.078,23.044,67,0.0940000000000012,0.0779999999999994,0.1559999999999988
68,space,1.0,819.0,365.0,0.0,1.0,0.0,0.53,23.668000000000003,68,0.0940000000000012,0.5300000000000011,0.6240000000000023
69,u,1.0,819.0,365.0,0.0,1.0,0.0,0.561,24.323000000000004,69,0.06299999999999883,0.5609999999999999,0.6550000000000011
70,n,1.0,819.0,365.0,0.0,1.0,0.0,0.14,24.526000000000003,70,0.0779999999999994,0.14000000000000057,0.2029999999999994
71,i,1.0,819.0,365.0,0.0,1.0,0.0,0.125,24.729000000000003,71,0.0940000000000012,0.125,0.2029999999999994
72,q,1.0,819.0,365.0,0.0,1.0,0.0,0.343,25.166000000000004,72,0.14000000000000057,0.34299999999999997,0.43700000000000117
73,u,1.0,819.0,365.0,0.0,1.0,0.0,0.125,25.431000000000004,73,0.10900000000000176,0.125,0.26500000000000057
74,e,1.0,819.0,365.0,0.0,1.0,0.0,0.203,25.743000000000006,74,0.125,0.2029999999999994,0.31200000000000117
75,space,1.0,819.0,365.0,0.0,1.0,0.0,0.14,26.008000000000006,75,0.125,0.14000000000000057,0.26500000000000057
76,t,1.0,819.0,365.0,0.0,1.0,0.0,0.733,26.866000000000007,76,0.0779999999999994,0.7330000000000005,0.8580000000000005
77,o,1.0,819.0,365.0,0.0,1.0,0.0,0.047,26.991000000000007,77,0.0940000000000012,0.0470000000000006,0.125
78,space,1.0,819.0,365.0,0.0,1.0,0.0,0.156,27.241000000000007,78,0.0779999999999994,0.1559999999999988,0.25
79,m,1.0,819.0,365.0,0.0,1.0,0.0,0.14,27.459000000000007,79,0.0779999999999994,0.14000000000000057,0.21799999999999997
80,e,1.0,819.0,365.0,0.0,1.0,0.0,0.047,27.584000000000007,80,0.125,0.0470000000000006,0.125
81,.,1.0,819.0,365.0,0.0,1.0,0.0,0.67,28.37900000000001,81,0.0940000000000012,0.6700000000000017,0.7950000000000017
82,space,1.0,819.0,365.0,0.0,1.0,0.0,0.546,29.01900000000001,82,0.0779999999999994,0.5459999999999994,0.6400000000000006
83,t,1.0,819.0,365.0,0.0,1.0,0.0,0.437,29.53400000000001,83,0.0779999999999994,0.43700000000000117,0.5150000000000006
84,h,1.0,819.0,365.0,0.0,1.0,0.0,0.109,29.72100000000001,84,0.0779999999999994,0.10900000000000176,0.18700000000000117
85,e,1.0,819.0,365.0,0.0,1.0,0.0,0.109,29.908000000000012,85,0.06299999999999883,0.10900000000000176,0.18700000000000117
86,r,1.0,819.0,365.0,0.0,1.0,0.0,0.109,30.080000000000013,86,0.10900000000000176,0.10900000000000176,0.1720000000000006
87,e,1.0,819.0,365.0,0.0,1.0,0.0,0.109,30.298000000000016,87,0.10900000000000176,0.10900000000000176,0.21800000000000352
88,space,1.0,819.0,365.0,0.0,1.0,0.0,0.11,30.517000000000017,88,0.10900000000000176,0.10999999999999943,0.2190000000000012
89,a,1.0,819.0,365.0,0.0,1.0,0.0,0.109,30.73500000000002,89,0.1559999999999988,0.10900000000000176,0.21800000000000352
90,r,1.0,819.0,365.0,0.0,1.0,0.0,0.156,30.89100000000002,90,0.0779999999999994,0.0,0.1559999999999988
91,e,1.0,819.0,365.0,0.0,1.0,0.0,0.062,31.03100000000002,91,0.10999999999999943,0.062000000000001165,0.14000000000000057
92,space,1.0,819.0,365.0,0.0,1.0,0.0,0.046,31.18700000000002,92,0.0940000000000012,0.045999999999999375,0.1559999999999988
93,t,1.0,819.0,365.0,0.0,1.0,0.0,0.203,31.48400000000002,93,0.0779999999999994,0.2029999999999994,0.2970000000000006
94,w,1.0,819.0,365.0,0.0,1.0,0.0,0.047,31.60900000000002,94,0.10900000000000176,0.0470000000000006,0.125
95,o,1.0,819.0,365.0,0.0,1.0,0.0,0.624,32.34200000000002,95,0.09300000000000352,0.6239999999999988,0.7330000000000005
96,space,1.0,819.0,365.0,0.0,1.0,0.0,0.25,32.685000000000024,96,0.0940000000000012,0.25,0.3430000000000035
97,s,1.0,819.0,365.0,0.0,1.0,0.0,0.28,33.059000000000026,97,0.10999999999999943,0.28000000000000114,0.37400000000000233
98,e,1.0,819.0,365.0,0.0,1.0,0.0,0.093,33.26200000000003,98,0.07800000000000296,0.09300000000000352,0.20300000000000296
99,n,1.0,819.0,365.0,0.0,1.0,0.0,0.016,33.35600000000003,99,0.09300000000000352,0.015999999999998238,0.0940000000000012
100,t,1.0,819.0,365.0,0.0,1.0,0.0,0.203,33.65200000000004,100,0.07800000000000296,0.20300000000000296,0.2960000000000065
101,e,1.0,819.0,365.0,0.0,1.0,0.0,0.078,33.80800000000004,101,0.07800000000000296,0.07800000000000296,0.1560000000000059
102,n,1.0,819.0,365.0,0.0,1.0,0.0,0.156,34.042000000000044,102,0.09399999999999409,0.1559999999999988,0.23400000000000176
103,m,1.0,819.0,365.0,0.0,1.0,0.0,0.016,34.05800000000004,103,0.046999999999997044,-0.07799999999999585,0.015999999999998238
104,c,1.0,819.0,365.0,0.0,1.0,0.0,0.203,34.33900000000004,104,0.12400000000000233,0.23400000000000176,0.2809999999999988
105,e,1.0,819.0,365.0,0.0,1.0,0.0,0.094,34.557000000000045,105,0.0940000000000012,0.0940000000000012,0.21800000000000352
106,s,1.0,819.0,365.0,0.0,1.0,0.0,0.124,34.77500000000005,106,0.10999999999999943,0.12400000000000233,0.21800000000000352
107,space,1.0,819.0,365.0,0.0,1.0,0.0,0.046,34.93100000000005,107,0.0940000000000012,0.045999999999999375,0.1559999999999988
108,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.515,35.54000000000005,108,0.10900000000000176,0.5150000000000006,0.6090000000000018
109,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.031,35.68000000000005,109,0.14099999999999824,0.030999999999998806,0.14000000000000057
110,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.218,36.03900000000005,110,0.06199999999999761,0.21800000000000352,0.35900000000000176
111,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.078,36.17900000000005,111,0.06300000000000239,0.07800000000000296,0.14000000000000057
112,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.171,36.41300000000005,112,0.046999999999997044,0.17099999999999937,0.23400000000000176
113,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.094,36.55400000000005,113,0.030999999999998806,0.0940000000000012,0.14099999999999824
114,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.172,36.75700000000005,114,0.07800000000000296,0.17199999999999704,0.20299999999999585
115,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.046,36.88100000000005,115,0.06300000000000239,0.045999999999999375,0.12400000000000233
116,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.031,36.97500000000005,116,0.0940000000000012,0.030999999999998806,0.0940000000000012
117,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.062,37.13100000000005,117,0.06199999999999761,0.06199999999999761,0.1559999999999988
118,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.063,37.25600000000005,118,0.06199999999999761,0.06300000000000239,0.125
119,s,1.0,819.0,365.0,0.0,1.0,0.0,0.905,38.22300000000005,119,0.14000000000000057,0.9050000000000011,0.9669999999999987
120,e,1.0,819.0,365.0,0.0,1.0,0.0,0.094,38.45700000000005,120,0.125,0.0940000000000012,0.23400000000000176
121,n,1.0,819.0,365.0,0.0,1.0,0.0,0.109,38.56600000000005,121,0.0940000000000012,-0.015999999999998238,0.10900000000000176
122,t,1.0,819.0,365.0,0.0,1.0,0.0,0.187,38.84700000000005,122,0.07800000000000296,0.1869999999999976,0.2809999999999988
123,e,1.0,819.0,365.0,0.0,1.0,0.0,0.062,38.98700000000005,123,0.10999999999999943,0.06199999999999761,0.14000000000000057
124,n,1.0,819.0,365.0,0.0,1.0,0.0,0.046,39.14300000000005,124,0.0940000000000012,0.045999999999999375,0.1559999999999988
125,c,1.0,819.0,365.0,0.0,1.0,0.0,0.125,39.36200000000005,125,0.125,0.125,0.2190000000000012
126,e,1.0,819.0,365.0,0.0,1.0,0.0,0.093,39.580000000000055,126,0.07800000000000296,0.09300000000000352,0.21800000000000352
127,s,1.0,819.0,365.0,0.0,1.0,0.0,0.125,39.78300000000006,127,0.1559999999999988,0.125,0.20300000000000296
128,space,1.0,819.0,365.0,0.0,1.0,0.0,0.109,40.04800000000006,128,0.10900000000000176,0.10900000000000176,0.26500000000000057
129,i,1.0,819.0,365.0,0.0,1.0,0.0,0.609,40.76600000000006,129,0.09300000000000352,0.6090000000000018,0.7180000000000035
130,n,1.0,819.0,365.0,0.0,1.0,0.0,0.141,41.000000000000064,130,0.06199999999999761,0.14099999999999824,0.23400000000000176
131,space,1.0,819.0,365.0,0.0,1.0,0.0,0.125,41.18700000000006,131,0.06199999999999761,0.125,0.1869999999999976
132,r,1.0,819.0,365.0,0.0,1.0,0.0,0.156,41.40500000000006,132,0.10999999999999943,0.1559999999999988,0.21799999999999642
133,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.358,41.873000000000054,133,0.10999999999999943,0.357999999999997,0.4679999999999964
134,t,1.0,819.0,365.0,0.0,1.0,0.0,0.327,42.31000000000005,134,0.10900000000000176,0.3269999999999982,0.4369999999999976
135,h,1.0,819.0,365.0,0.0,1.0,0.0,0.016,42.43500000000005,135,0.06199999999999761,0.015999999999998238,0.125
136,i,1.0,819.0,365.0,0.0,1.0,0.0,0.125,42.62200000000005,136,0.125,0.125,0.1869999999999976
137,s,1.0,819.0,365.0,0.0,1.0,0.0,0.094,42.84100000000005,137,0.12400000000000233,0.0940000000000012,0.2190000000000012
138,a,1.0,819.0,365.0,0.0,1.0,0.0,0.015,42.85600000000005,138,0.0940000000000012,-0.10900000000000176,0.015000000000000568
139,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.609,43.574000000000055,139,0.125,0.6240000000000023,0.7180000000000035
140,space,1.0,819.0,365.0,0.0,1.0,0.0,0.577,44.27600000000005,140,0.06199999999999761,0.5769999999999982,0.7019999999999982
141,d,1.0,819.0,365.0,0.0,1.0,0.0,0.484,44.82200000000005,141,0.10900000000000176,0.48400000000000176,0.5459999999999994
142,a,1.0,819.0,365.0,0.0,1.0,0.0,0.125,45.056000000000054,142,0.14000000000000057,0.125,0.23400000000000176
143,t,1.0,819.0,365.0,0.0,1.0,0.0,0.125,45.181000000000054,143,0.09300000000000352,-0.015000000000000568,0.125
144,a,1.0,819.0,365.0,0.0,1.0,0.0,0.047,45.321000000000055,144,0.14000000000000057,0.046999999999997044,0.14000000000000057
145,space,1.0,819.0,365.0,0.0,1.0,0.0,0.047,45.50800000000005,145,0.0940000000000012,0.046999999999997044,0.1869999999999976
146,s,1.0,819.0,365.0,0.0,1.0,0.0,0.047,45.64900000000005,146,0.10900000000000176,0.046999999999997044,0.14099999999999824
147,a,1.0,819.0,365.0,0.0,1.0,0.0,0.078,45.836000000000055,147,0.10900000000000176,0.07800000000000296,0.18700000000000472
148,m,1.0,819.0,365.0,0.0,1.0,0.0,0.031,45.976000000000056,148,0.07800000000000296,0.030999999999998806,0.14000000000000057
149,p,1.0,819.0,365.0,0.0,1.0,0.0,0.187,46.24100000000006,149,0.07800000000000296,0.1869999999999976,0.26500000000000057
150,l,1.0,819.0,365.0,0.0,1.0,0.0,0.141,46.46000000000006,150,0.09300000000000352,0.14099999999999824,0.2190000000000012
151,e,1.0,819.0,365.0,0.0,1.0,0.0,0.172,46.72500000000006,151,0.07800000000000296,0.17199999999999704,0.26500000000000057
152,.,1.0,819.0,365.0,0.0,1.0,0.0,1.186,47.98900000000006,152,0.07800000000000296,1.186,1.264000000000003
153,enter,1.0,819.0,365.0,0.0,1.0,0.0,0.717,48.78400000000006,153,0.07800000000000296,0.7169999999999987,0.7950000000000017
154,t,1.0,819.0,365.0,0.0,1.0,0.0,4.446,53.308000000000064,154,0.125,4.445999999999998,4.524000000000001
155,h,1.0,819.0,365.0,0.0,1.0,0.0,0.109,53.417000000000066,155,0.0940000000000012,-0.015999999999998238,0.10900000000000176
156,i,1.0,819.0,365.0,0.0,1.0,0.0,0.14,53.65100000000007,156,0.0940000000000012,0.14000000000000057,0.23400000000000176
157,s,1.0,819.0,365.0,0.0,1.0,0.0,0.062,53.807000000000066,157,0.17199999999999704,0.06199999999999761,0.1559999999999988
158,space,1.0,819.0,365.0,0.0,1.0,0.0,0.016,53.99500000000006,158,0.07800000000000296,0.015999999999998238,0.18799999999999528
159,i,1.0,819.0,365.0,0.0,1.0,0.0,0.171,54.244000000000064,159,0.10900000000000176,0.17099999999999937,0.24900000000000233
160,s,1.0,819.0,365.0,0.0,1.0,0.0,0.11,54.463000000000065,160,0.12400000000000233,0.10999999999999943,0.2190000000000012
161,space,1.0,819.0,365.0,0.0,1.0,0.0,0.063,54.65000000000007,161,0.10900000000000176,0.06300000000000239,0.18700000000000472
162,a,1.0,819.0,365.0,0.0,1.0,0.0,0.172,54.93100000000007,162,0.17099999999999937,0.17199999999999704,0.2809999999999988
163,space,1.0,819.0,365.0,0.0,1.0,0.0,0.687,55.789000000000065,163,0.09300000000000352,0.6869999999999976,0.857999999999997
164,t,1.0,819.0,365.0,0.0,1.0,0.0,0.546,56.42800000000007,164,0.07800000000000296,0.5459999999999994,0.6390000000000029
165,e,1.0,819.0,365.0,0.0,1.0,0.0,0.063,56.569000000000074,165,0.06199999999999761,0.06300000000000239,0.14100000000000534
166,s,1.0,819.0,365.0,0.0,1.0,0.0,0.125,56.75600000000007,166,0.125,0.125,0.1869999999999976
167,t,1.0,819.0,365.0,0.0,1.0,0.0,0.015,56.89600000000007,167,0.0940000000000012,0.015000000000000568,0.14000000000000057
168,b,1.0,819.0,365.0,0.0,1.0,0.0,0.187,57.17700000000007,168,0.046999999999997044,0.1869999999999976,0.2809999999999988
169,t,1.0,819.0,365.0,0.0,1.0,0.0,0.125,57.34900000000007,169,0.09300000000000352,0.125,0.17199999999999704
170,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.593,58.03500000000007,170,0.0940000000000012,0.5929999999999964,0.6859999999999999
171,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.436,58.56500000000007,171,0.0940000000000012,0.43599999999999994,0.5300000000000011
172,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.047,58.70600000000007,172,0.17099999999999937,0.046999999999997044,0.14099999999999824
173,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.063,58.94000000000007,173,0.10900000000000176,0.06300000000000239,0.23400000000000176
174,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.016,59.06500000000007,174,0.06199999999999761,0.015999999999998238,0.125
175,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.047,59.17400000000006,175,0.07800000000000296,0.046999999999997044,0.10899999999999466
176,t,1.0,819.0,365.0,0.0,1.0,0.0,0.655,59.90700000000007,176,0.0940000000000012,0.6550000000000011,0.7330000000000041
177,e,1.0,819.0,365.0,0.0,1.0,0.0,0.046,60.04700000000007,177,0.10999999999999943,0.045999999999999375,0.14000000000000057
178,s,1.0,819.0,365.0,0.0,1.0,0.0,0.124,60.28100000000007,178,0.125,0.12400000000000233,0.23400000000000176
179,t,1.0,819.0,365.0,0.0,1.0,0.0,0.016,60.42200000000007,179,0.07800000000000296,0.015999999999998238,0.14099999999999824
180,space,1.0,819.0,365.0,0.0,1.0,0.0,0.171,60.67100000000007,180,0.10999999999999943,0.17099999999999937,0.24900000000000233
181,t,1.0,819.0,365.0,0.0,1.0,0.0,0.124,60.90500000000007,181,0.0940000000000012,0.12400000000000233,0.23400000000000176
182,o,1.0,819.0,365.0,0.0,1.0,0.0,0.062,61.06100000000007,182,0.0940000000000012,0.06199999999999761,0.1559999999999988
183,space,1.0,819.0,365.0,0.0,1.0,0.0,0.187,61.34200000000007,183,0.0940000000000012,0.1869999999999976,0.2809999999999988
184,s,1.0,819.0,365.0,0.0,1.0,0.0,0.047,61.48300000000007,184,0.10900000000000176,0.046999999999997044,0.14099999999999824
185,e,1.0,819.0,365.0,0.0,1.0,0.0,0.156,61.74800000000007,185,0.06199999999999761,0.1559999999999988,0.26500000000000057
186,e,1.0,819.0,365.0,0.0,1.0,0.0,0.078,61.88800000000007,186,0.07800000000000296,0.07800000000000296,0.14000000000000057
187,space,1.0,819.0,365.0,0.0,1.0,0.0,0.421,62.38700000000007,187,0.07800000000000296,0.4209999999999994,0.49900000000000233
188,i,1.0,819.0,365.0,0.0,1.0,0.0,0.531,62.99600000000007,188,0.09300000000000352,0.5309999999999988,0.6090000000000018
189,f,1.0,819.0,365.0,0.0,1.0,0.0,0.094,63.18300000000008,189,0.10900000000000176,0.0940000000000012,0.18700000000000472
190,space,1.0,819.0,365.0,0.0,1.0,0.0,0.047,63.33900000000008,190,0.0940000000000012,0.046999999999997044,0.1559999999999988
191,t,1.0,819.0,365.0,0.0,1.0,0.0,0.858,64.29100000000008,191,0.07800000000000296,0.8580000000000041,0.9520000000000053
192,h,1.0,819.0,365.0,0.0,1.0,0.0,0.358,64.72700000000009,192,0.09399999999999409,0.3580000000000041,0.43600000000000705
193,e,1.0,819.0,365.0,0.0,1.0,0.0,0.25,65.07100000000008,193,0.10899999999999466,0.25,0.3439999999999941
194,space,1.0,819.0,365.0,0.0,1.0,0.0,0.031,65.21100000000008,194,0.09399999999999409,0.03100000000000591,0.14000000000000057
195,w,1.0,819.0,365.0,0.0,1.0,0.0,0.046,65.35100000000008,195,0.14100000000000534,0.04600000000000648,0.14000000000000057
196,o,1.0,819.0,365.0,0.0,1.0,0.0,0.203,65.69500000000009,196,0.09300000000000352,0.20300000000000296,0.3440000000000083
197,r,1.0,819.0,365.0,0.0,1.0,0.0,0.094,65.88200000000009,197,0.10899999999999466,0.09399999999999409,0.1869999999999976
198,d,1.0,819.0,365.0,0.0,1.0,0.0,0.156,66.14700000000009,198,0.09399999999999409,0.1560000000000059,0.26500000000000057
199,s,1.0,819.0,365.0,0.0,1.0,0.0,0.109,66.35000000000008,199,0.10899999999999466,0.10899999999999466,0.20299999999998875
200,space,1.0,819.0,365.0,0.0,1.0,0.0,0.031,66.49000000000008,200,0.09399999999999409,0.03100000000000591,0.14000000000000057
201,a,1.0,819.0,365.0,0.0,1.0,0.0,0.14,66.72400000000007,201,0.17199999999999704,0.14000000000000057,0.23399999999999466
202,r,1.0,819.0,365.0,0.0,1.0,0.0,0.015,66.91100000000007,202,0.046999999999997044,0.015000000000000568,0.1869999999999976
203,e,1.0,819.0,365.0,0.0,1.0,0.0,0.094,67.05200000000006,203,0.07800000000000296,0.09399999999999409,0.14099999999999113
204,backspace,1.0,819.0,365.0,0.0,1.0,0.0,2.433,69.56300000000007,204,0.06300000000000239,2.433000000000007,2.51100000000001
205,backspace,1.0,819.0,365.0,0.0,1.0,0.0,0.062,69.68800000000007,205,0.09399999999999409,0.06199999999999761,0.125
