key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
70,space,1.0,156.0,334.0,0.0,1.0,0.0,0.063,16.270999999999987,70,0.0779999999999994,0.06299999999999883,0.2339999999999982
71,a,1.0,156.0,334.0,0.0,1.0,0.0,0.062,16.410999999999987,71,0.062000000000001165,0.062000000000001165,0.14000000000000057
72,r,1.0,156.0,334.0,0.0,1.0,0.0,0.063,16.535999999999987,72,0.125,0.06299999999999883,0.125
73,e,1.0,156.0,334.0,0.0,1.0,0.0,0.062,16.59799999999999,73,0.2029999999999994,-0.06299999999999883,0.062000000000001165
74,space,1.0,156.0,334.0,0.0,1.0,0.0,0.078,16.738999999999987,74,0.12400000000000233,-0.062000000000001165,0.14099999999999824
75,t,1.0,156.0,334.0,0.0,1.0,0.0,0.718,17.58099999999999,75,0.0779999999999994,0.718,0.8420000000000023
76,w,1.0,156.0,334.0,0.0,1.0,0.0,0.156,17.814999999999987,76,0.125,0.1559999999999988,0.2339999999999982
77,o,1.0,156.0,334.0,0.0,1.0,0.0,0.062,18.00199999999999,77,0.10900000000000176,0.062000000000001165,0.18700000000000117
78,space,1.0,156.0,334.0,0.0,1.0,0.0,0.203,18.31399999999999,78,0.10900000000000176,0.2029999999999994,0.31200000000000117
79,s,1.0,156.0,334.0,0.0,1.0,0.0,0.141,18.56399999999999,79,0.09299999999999997,0.14099999999999824,0.25
80,e,1.0,156.0,334.0,0.0,1.0,0.0,0.11,18.76699999999999,80,0.10900000000000176,0.10999999999999943,0.2029999999999994
81,n,1.0,156.0,334.0,0.0,1.0,0.0,0.062,18.93799999999999,81,0.06299999999999883,0.062000000000001165,0.17100000000000293
82,t,1.0,156.0,334.0,0.0,1.0,0.0,0.124,19.12499999999999,82,0.06299999999999883,0.12399999999999878,0.1869999999999976
83,e,1.0,156.0,334.0,0.0,1.0,0.0,0.062,19.24999999999999,83,0.0779999999999994,0.062000000000001165,0.125
84,n,1.0,156.0,334.0,0.0,1.0,0.0,0.063,19.390999999999988,84,0.09299999999999997,0.06299999999999883,0.14099999999999824
85,c,1.0,156.0,334.0,0.0,1.0,0.0,0.109,19.59299999999999,85,0.0779999999999994,0.10900000000000176,0.20200000000000173
86,e,1.0,156.0,334.0,0.0,1.0,0.0,0.063,19.733999999999988,86,0.0779999999999994,0.06299999999999883,0.14099999999999824
87,s,1.0,156.0,334.0,0.0,1.0,0.0,0.125,19.936999999999987,87,0.10900000000000176,0.125,0.2029999999999994
88,space,1.0,156.0,334.0,0.0,1.0,0.0,0.109,20.15499999999999,88,0.0779999999999994,0.10900000000000176,0.21800000000000352
89,i,1.0,156.0,334.0,0.0,1.0,0.0,0.078,20.31099999999999,89,0.062000000000001165,0.0779999999999994,0.1559999999999988
90,n,1.0,156.0,334.0,0.0,1.0,0.0,0.063,20.43599999999999,90,0.17100000000000293,0.06299999999999883,0.125
91,space,1.0,156.0,334.0,0.0,1.0,0.0,0.109,20.54499999999999,91,0.125,-0.062000000000001165,0.10900000000000176
92,t,1.0,156.0,334.0,0.0,1.0,0.0,0.062,20.731999999999992,92,0.06299999999999883,0.062000000000001165,0.18700000000000117
93,h,1.0,156.0,334.0,0.0,1.0,0.0,0.062,20.856999999999992,93,0.14000000000000057,0.062000000000001165,0.125
94,i,1.0,156.0,334.0,0.0,1.0,0.0,0.078,20.93499999999999,94,0.25,-0.062000000000001165,0.0779999999999994
95,s,1.0,156.0,334.0,0.0,1.0,0.0,0.063,21.05999999999999,95,0.34299999999999997,-0.125,0.125
96,space,1.0,156.0,334.0,0.0,1.0,0.0,0.14,21.324999999999992,96,0.14000000000000057,-0.0779999999999994,0.26500000000000057
97,d,1.0,156.0,334.0,0.0,1.0,0.0,0.063,21.52799999999999,97,0.2029999999999994,0.06299999999999883,0.2029999999999994
98,a,1.0,156.0,334.0,0.0,1.0,0.0,0.187,21.917999999999992,98,0.062000000000001165,0.18700000000000117,0.39000000000000057
99,t,1.0,156.0,334.0,0.0,1.0,0.0,0.187,22.166999999999994,99,0.0940000000000012,0.18700000000000117,0.24900000000000233
100,a,1.0,156.0,334.0,0.0,1.0,0.0,0.062,22.322999999999997,100,0.125,0.062000000000001165,0.15600000000000236
101,space,1.0,156.0,334.0,0.0,1.0,0.0,0.063,22.385999999999996,101,0.14000000000000057,-0.062000000000001165,0.06299999999999883
102,s,1.0,156.0,334.0,0.0,1.0,0.0,0.063,22.588999999999995,102,0.12400000000000233,0.06299999999999883,0.2029999999999994
103,a,1.0,156.0,334.0,0.0,1.0,0.0,0.062,22.650999999999996,103,0.14000000000000057,-0.062000000000001165,0.062000000000001165
104,m,1.0,156.0,334.0,0.0,1.0,0.0,0.063,22.853999999999996,104,0.062000000000001165,0.06299999999999883,0.2029999999999994
105,p,1.0,156.0,334.0,0.0,1.0,0.0,0.25,23.165999999999997,105,0.09299999999999997,0.25,0.31200000000000117
106,l,1.0,156.0,334.0,0.0,1.0,0.0,0.375,23.633999999999997,106,0.0779999999999994,0.375,0.46799999999999997
107,e,1.0,156.0,334.0,0.0,1.0,0.0,0.062,23.773999999999997,107,0.06299999999999883,0.062000000000001165,0.14000000000000057
108,.,1.0,156.0,334.0,0.0,1.0,0.0,1.7,25.536999999999995,108,0.1559999999999988,1.6999999999999993,1.7629999999999981
110,t,1.0,156.0,334.0,0.0,1.0,0.0,1.81,41.526999999999994,110,0.0940000000000012,1.8100000000000023,1.919000000000004
111,h,1.0,156.0,334.0,0.0,1.0,0.0,0.078,41.699,111,0.1869999999999976,0.07800000000000296,0.17200000000000415
112,i,1.0,156.0,334.0,0.0,1.0,0.0,0.062,41.760999999999996,112,0.20300000000000296,-0.125,0.06199999999999761
113,s,1.0,156.0,334.0,0.0,1.0,0.0,0.062,41.82299999999999,113,0.26600000000000534,-0.14100000000000534,0.06199999999999761
114,space,1.0,156.0,334.0,0.0,1.0,0.0,0.062,42.025999999999996,114,0.125,-0.06300000000000239,0.20300000000000296
115,i,1.0,156.0,334.0,0.0,1.0,0.0,0.078,42.229,115,0.06199999999999761,0.07800000000000296,0.20300000000000296
116,s,1.0,156.0,334.0,0.0,1.0,0.0,0.063,42.354,116,0.1869999999999976,0.06300000000000239,0.125
117,space,1.0,156.0,334.0,0.0,1.0,0.0,0.062,42.602999999999994,117,0.07800000000000296,0.06199999999999761,0.24899999999999523
118,a,1.0,156.0,334.0,0.0,1.0,0.0,0.266,42.946999999999996,118,0.14000000000000057,0.26599999999999824,0.3440000000000012
119,space,1.0,156.0,334.0,0.0,1.0,0.0,0.062,43.148999999999994,119,0.0940000000000012,0.06199999999999761,0.20199999999999818
120,t,1.0,156.0,334.0,0.0,1.0,0.0,0.078,43.321,120,0.0940000000000012,0.07800000000000296,0.17200000000000415
121,e,1.0,156.0,334.0,0.0,1.0,0.0,0.093,43.508,121,0.06300000000000239,0.09300000000000352,0.18700000000000472
122,s,1.0,156.0,334.0,0.0,1.0,0.0,0.171,43.742000000000004,122,0.125,0.17099999999999937,0.23400000000000176
123,t,1.0,156.0,334.0,0.0,1.0,0.0,0.296,44.163000000000004,123,0.10999999999999943,0.2959999999999994,0.4209999999999994
124,space,1.0,156.0,334.0,0.0,1.0,0.0,0.062,44.335,124,0.10900000000000176,0.06199999999999761,0.17199999999999704
125,t,1.0,156.0,334.0,0.0,1.0,0.0,0.094,44.538000000000004,125,0.14000000000000057,0.0940000000000012,0.20300000000000296
126,o,1.0,156.0,334.0,0.0,1.0,0.0,0.078,44.61600000000001,126,0.1869999999999976,-0.06199999999999761,0.07800000000000296
127,space,1.0,156.0,334.0,0.0,1.0,0.0,0.063,44.74100000000001,127,0.12399999999999523,-0.06199999999999761,0.125
128,s,1.0,156.0,334.0,0.0,1.0,0.0,0.078,44.943000000000005,128,0.07800000000000296,0.07800000000000296,0.20199999999999818
129,e,1.0,156.0,334.0,0.0,1.0,0.0,0.063,45.08400000000001,129,0.06199999999999761,0.06300000000000239,0.14100000000000534
130,e,1.0,156.0,334.0,0.0,1.0,0.0,0.094,45.24000000000001,130,0.10900000000000176,0.0940000000000012,0.1559999999999988
131,space,1.0,156.0,334.0,0.0,1.0,0.0,0.078,45.427000000000014,131,0.14000000000000057,0.07800000000000296,0.18700000000000472
132,i,1.0,156.0,334.0,0.0,1.0,0.0,0.078,45.64500000000002,132,0.06300000000000239,0.07800000000000296,0.21800000000000352
133,f,1.0,156.0,334.0,0.0,1.0,0.0,0.281,45.98900000000002,133,0.09300000000000352,0.2809999999999988,0.3440000000000012
134,space,1.0,156.0,334.0,0.0,1.0,0.0,0.203,46.285000000000025,134,0.0940000000000012,0.20300000000000296,0.2960000000000065
135,t,1.0,156.0,334.0,0.0,1.0,0.0,0.093,46.47200000000003,135,0.17200000000000415,0.09300000000000352,0.18700000000000472
136,h,1.0,156.0,334.0,0.0,1.0,0.0,0.109,46.58100000000003,136,0.20300000000000296,-0.06300000000000239,0.10900000000000176
137,e,1.0,156.0,334.0,0.0,1.0,0.0,0.062,46.70600000000003,137,0.20300000000000296,-0.07800000000000296,0.125
138,space,1.0,156.0,334.0,0.0,1.0,0.0,0.063,46.84700000000004,138,0.1869999999999976,-0.06199999999999761,0.14100000000000534
139,w,1.0,156.0,334.0,0.0,1.0,0.0,0.078,47.11200000000004,139,0.06199999999999761,0.07800000000000296,0.26500000000000057
140,o,1.0,156.0,334.0,0.0,1.0,0.0,0.063,47.23700000000004,140,0.06199999999999761,0.06300000000000239,0.125
141,r,1.0,156.0,334.0,0.0,1.0,0.0,0.078,47.37700000000004,141,0.06300000000000239,0.07800000000000296,0.14000000000000057
142,d,1.0,156.0,334.0,0.0,1.0,0.0,0.202,47.64200000000004,142,0.10999999999999943,0.20199999999999818,0.26500000000000057
143,s,1.0,156.0,334.0,0.0,1.0,0.0,0.156,47.90800000000004,143,0.14000000000000057,0.1559999999999988,0.26599999999999824
144,space,1.0,156.0,334.0,0.0,1.0,0.0,0.187,48.235000000000035,144,0.10900000000000176,0.1869999999999976,0.3269999999999982
145,t,1.0,156.0,334.0,0.0,1.0,0.0,0.125,48.46900000000004,145,0.125,0.125,0.23400000000000176
146,h,1.0,156.0,334.0,0.0,1.0,0.0,0.062,48.656000000000034,146,0.07800000000000296,0.06199999999999761,0.1869999999999976
147,a,1.0,156.0,334.0,0.0,1.0,0.0,0.063,48.79700000000004,147,0.125,0.06300000000000239,0.14100000000000534
148,t,1.0,156.0,334.0,0.0,1.0,0.0,0.062,48.85900000000004,148,0.14100000000000534,-0.06300000000000239,0.06199999999999761
149,space,1.0,156.0,334.0,0.0,1.0,0.0,0.062,49.06200000000004,149,0.06199999999999761,0.06199999999999761,0.20300000000000296
150,i,1.0,156.0,334.0,0.0,1.0,0.0,0.11,49.23400000000004,150,0.06199999999999761,0.10999999999999943,0.17199999999999704
151,space,1.0,156.0,334.0,0.0,1.0,0.0,0.39,49.686000000000035,151,0.125,0.39000000000000057,0.4519999999999982
152,t,1.0,156.0,334.0,0.0,1.0,0.0,0.281,50.092000000000034,152,0.09300000000000352,0.2809999999999988,0.4059999999999988
153,y,1.0,156.0,334.0,0.0,1.0,0.0,0.125,50.31000000000004,153,0.06199999999999761,0.125,0.21800000000000352
154,p,1.0,156.0,334.0,0.0,1.0,0.0,0.344,50.71600000000004,154,0.10900000000000176,0.3440000000000012,0.4059999999999988
155,e,1.0,156.0,334.0,0.0,1.0,0.0,0.062,50.887000000000036,155,0.06300000000000239,0.06199999999999761,0.17099999999999937
156,space,1.0,156.0,334.0,0.0,1.0,0.0,0.39,51.34000000000004,156,0.14000000000000057,0.39000000000000057,0.45300000000000296
157,a,1.0,156.0,334.0,0.0,1.0,0.0,0.14,51.62000000000004,157,0.125,0.14000000000000057,0.28000000000000114
158,r,1.0,156.0,334.0,0.0,1.0,0.0,0.063,51.80800000000004,158,0.1560000000000059,0.06300000000000239,0.1880000000000024
159,e,1.0,156.0,334.0,0.0,1.0,0.0,0.093,51.901000000000046,159,0.23400000000000176,-0.06300000000000239,0.09300000000000352
160,space,1.0,156.0,334.0,0.0,1.0,0.0,0.109,52.07300000000005,160,0.14000000000000057,-0.06199999999999761,0.17200000000000415
161,q,1.0,156.0,334.0,0.0,1.0,0.0,0.109,52.32200000000005,161,0.10999999999999943,0.10900000000000176,0.24900000000000233
162,u,1.0,156.0,334.0,0.0,1.0,0.0,0.093,52.525000000000055,162,0.10900000000000176,0.09300000000000352,0.20300000000000296
163,n,1.0,156.0,334.0,0.0,1.0,0.0,0.11,52.74400000000006,163,0.17099999999999937,0.10999999999999943,0.2190000000000012
164,backspace,1.0,156.0,334.0,0.0,1.0,0.0,0.203,53.11800000000006,164,0.07800000000000296,0.20300000000000296,0.37400000000000233
165,backspace,1.0,156.0,334.0,0.0,1.0,0.0,0.078,53.274000000000065,165,0.0940000000000012,0.07800000000000296,0.1560000000000059
166,backspace,1.0,156.0,334.0,0.0,1.0,0.0,0.078,53.44600000000007,166,0.09300000000000352,0.07800000000000296,0.17200000000000415
167,u,1.0,156.0,334.0,0.0,1.0,0.0,0.499,54.038000000000075,167,0.06300000000000239,0.49900000000000233,0.5920000000000059
168,n,1.0,156.0,334.0,0.0,1.0,0.0,0.078,54.17900000000008,168,0.20300000000000296,0.07800000000000296,0.14100000000000534
169,i,1.0,156.0,334.0,0.0,1.0,0.0,0.14,54.31900000000008,169,0.125,-0.06300000000000239,0.14000000000000057
170,q,1.0,156.0,334.0,0.0,1.0,0.0,0.062,54.50600000000008,170,0.1880000000000024,0.06199999999999761,0.1869999999999976
171,u,1.0,156.0,334.0,0.0,1.0,0.0,1.06,55.75400000000008,171,0.0940000000000012,1.0600000000000023,1.2480000000000047
172,e,1.0,156.0,334.0,0.0,1.0,0.0,0.125,55.973000000000084,172,0.10900000000000176,0.125,0.2190000000000012
173,space,1.0,156.0,334.0,0.0,1.0,0.0,0.078,56.16000000000009,173,0.0940000000000012,0.07800000000000296,0.18700000000000472
174,t,1.0,156.0,334.0,0.0,1.0,0.0,0.109,56.36300000000009,174,0.14000000000000057,0.10900000000000176,0.20300000000000296
175,o,1.0,156.0,334.0,0.0,1.0,0.0,0.063,56.566000000000095,175,0.12400000000000233,0.06300000000000239,0.20300000000000296
176,space,1.0,156.0,334.0,0.0,1.0,0.0,0.094,56.7840000000001,176,0.06199999999999761,0.0940000000000012,0.21800000000000352
177,m,1.0,156.0,334.0,0.0,1.0,0.0,0.063,56.9090000000001,177,0.06199999999999761,0.06300000000000239,0.125
178,e,1.0,156.0,334.0,0.0,1.0,0.0,0.078,57.0490000000001,178,0.06300000000000239,0.07800000000000296,0.14000000000000057
179,.,1.0,156.0,334.0,0.0,1.0,0.0,0.592,57.7040000000001,179,0.07800000000000296,0.5919999999999987,0.6550000000000011
180,space,1.0,156.0,334.0,0.0,1.0,0.0,0.078,57.860000000000106,180,0.07800000000000296,0.07800000000000296,0.1560000000000059
181,t,1.0,156.0,334.0,0.0,1.0,0.0,0.562,58.50000000000011,181,0.10900000000000176,0.5619999999999976,0.6400000000000006
182,h,1.0,156.0,334.0,0.0,1.0,0.0,0.141,58.75000000000011,182,0.06199999999999761,0.14099999999999824,0.25
183,e,1.0,156.0,334.0,0.0,1.0,0.0,0.078,58.89000000000011,183,0.125,0.07800000000000296,0.14000000000000057
184,r,1.0,156.0,334.0,0.0,1.0,0.0,0.062,58.952000000000105,184,0.20300000000000296,-0.06300000000000239,0.06199999999999761
185,e,1.0,156.0,334.0,0.0,1.0,0.0,0.062,59.077000000000105,185,0.14100000000000534,-0.07800000000000296,0.125
186,space,1.0,156.0,334.0,0.0,1.0,0.0,0.062,59.28000000000011,186,0.06199999999999761,0.06199999999999761,0.20300000000000296
187,a,1.0,156.0,334.0,0.0,1.0,0.0,0.078,59.42000000000011,187,0.125,0.07800000000000296,0.14000000000000057
188,r,1.0,156.0,334.0,0.0,1.0,0.0,0.063,59.60800000000011,188,0.21799999999999642,0.06300000000000239,0.1880000000000024
189,e,1.0,156.0,334.0,0.0,1.0,0.0,0.156,59.76400000000011,189,0.20199999999999818,-0.06199999999999761,0.1559999999999988
190,space,1.0,156.0,334.0,0.0,1.0,0.0,0.078,59.90400000000011,190,0.14000000000000057,-0.06199999999999761,0.14000000000000057
191,t,1.0,156.0,334.0,0.0,1.0,0.0,0.063,60.10700000000011,191,0.06199999999999761,0.06300000000000239,0.20300000000000296
192,w,1.0,156.0,334.0,0.0,1.0,0.0,0.484,60.65300000000011,192,0.14000000000000057,0.48400000000000176,0.5459999999999994
193,o,1.0,156.0,334.0,0.0,1.0,0.0,0.078,60.871000000000116,193,0.06300000000000239,0.07800000000000296,0.21800000000000352
194,space,1.0,156.0,334.0,0.0,1.0,0.0,0.374,61.30800000000012,194,0.0940000000000012,0.37400000000000233,0.4370000000000047
195,s,1.0,156.0,334.0,0.0,1.0,0.0,0.093,61.495000000000125,195,0.125,0.09300000000000352,0.18700000000000472
196,e,1.0,156.0,334.0,0.0,1.0,0.0,0.109,61.72900000000013,196,0.10900000000000176,0.10900000000000176,0.23400000000000176
197,n,1.0,156.0,334.0,0.0,1.0,0.0,0.078,61.91600000000013,197,0.06300000000000239,0.07800000000000296,0.18700000000000472
198,t,1.0,156.0,334.0,0.0,1.0,0.0,0.078,62.05700000000014,198,0.06199999999999761,0.07800000000000296,0.14100000000000534
199,e,1.0,156.0,334.0,0.0,1.0,0.0,0.078,62.19700000000014,199,0.06300000000000239,0.07800000000000296,0.14000000000000057
200,n,1.0,156.0,334.0,0.0,1.0,0.0,0.062,62.32200000000014,200,0.07800000000000296,0.06199999999999761,0.125
201,c,1.0,156.0,334.0,0.0,1.0,0.0,0.078,62.478000000000144,201,0.06199999999999761,0.07800000000000296,0.1560000000000059
202,e,1.0,156.0,334.0,0.0,1.0,0.0,0.125,62.66500000000014,202,0.1559999999999988,0.125,0.1869999999999976
203,s,1.0,156.0,334.0,0.0,1.0,0.0,0.219,63.04000000000014,203,0.12400000000000233,0.2190000000000012,0.375
204,space,1.0,156.0,334.0,0.0,1.0,0.0,0.999,64.16300000000014,204,0.10899999999999466,0.9989999999999952,1.1229999999999976
205,i,1.0,156.0,334.0,0.0,1.0,0.0,0.078,64.35000000000014,205,0.06199999999999761,0.07800000000000296,0.1869999999999976
206,n,1.0,156.0,334.0,0.0,1.0,0.0,0.078,64.49000000000014,206,0.14100000000000534,0.07800000000000296,0.14000000000000057
207,space,1.0,156.0,334.0,0.0,1.0,0.0,0.078,64.70900000000015,207,0.14000000000000057,0.07800000000000296,0.2190000000000083
