key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
25,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.39,3.729000000000001,25,0.06199999999999983,0.3900000000000001,0.4530000000000003
26,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.39,4.181000000000001,26,0.0940000000000003,0.3900000000000001,0.45199999999999996
27,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.28,4.5550000000000015,27,0.0940000000000003,0.28000000000000025,0.37400000000000055
28,i,1.0,1418.0,1038.0,0.0,1.0,0.0,0.936,5.585000000000002,28,0.10899999999999999,0.9359999999999999,1.0300000000000002
29,f,1.0,1418.0,1038.0,0.0,1.0,0.0,0.031,5.725000000000001,29,0.125,0.030999999999999694,0.13999999999999968
30,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,5.803000000000002,30,0.0779999999999994,-0.04699999999999971,0.07800000000000029
31,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,5.959000000000001,31,0.07800000000000029,0.07800000000000029,0.1559999999999997
32,h,1.0,1418.0,1038.0,0.0,1.0,0.0,0.094,6.131000000000002,32,0.10899999999999999,0.0940000000000003,0.1720000000000006
33,e,1.0,1418.0,1038.0,0.0,1.0,0.0,0.047,6.178000000000002,33,0.13999999999999968,-0.06200000000000028,0.04699999999999971
34,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.031,6.271000000000002,34,0.12499999999999911,-0.04699999999999971,0.09299999999999997
35,w,1.0,1418.0,1038.0,0.0,1.0,0.0,0.031,6.349000000000001,35,0.18799999999999972,-0.04699999999999971,0.0779999999999994
36,o,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,6.474000000000001,36,0.12499999999999911,-0.06299999999999972,0.125
37,r,1.0,1418.0,1038.0,0.0,1.0,0.0,0.031,6.5680000000000005,37,0.125,-0.030999999999999694,0.09399999999999942
38,d,1.0,1418.0,1038.0,0.0,1.0,0.0,0.468,7.1610000000000005,38,0.18700000000000028,0.46799999999999997,0.593
39,s,1.0,1418.0,1038.0,0.0,1.0,0.0,0.109,7.2700000000000005,39,0.14000000000000057,-0.07800000000000029,0.10899999999999999
40,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.343,7.753000000000001,40,0.0940000000000003,0.34299999999999997,0.48300000000000054
41,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.062,7.909000000000002,41,0.07800000000000029,0.06200000000000028,0.15600000000000058
42,h,1.0,1418.0,1038.0,0.0,1.0,0.0,0.094,8.081000000000001,42,0.09399999999999942,0.09399999999999942,0.1719999999999997
43,a,1.0,1418.0,1038.0,0.0,1.0,0.0,0.062,8.143,43,0.14100000000000001,-0.03200000000000003,0.06199999999999939
44,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,8.253,44,0.07800000000000118,-0.031000000000000583,0.10999999999999943
45,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.031,8.362000000000002,45,0.062000000000001165,0.031000000000000583,0.10900000000000176
46,lshift,1.0,1418.0,1038.0,0.0,1.0,0.0,0.015,8.377000000000002,46,0.15600000000000058,-0.0470000000000006,0.015000000000000568
47,I,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,8.502000000000002,47,0.15600000000000058,-0.031000000000000583,0.125
48,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,8.611000000000002,48,0.07800000000000118,-0.0470000000000006,0.10899999999999999
49,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.11,8.799000000000003,49,0.10899999999999999,0.10999999999999943,0.1880000000000006
50,u,1.0,1418.0,1038.0,0.0,1.0,0.0,0.093,9.001000000000003,50,0.06300000000000061,0.09299999999999997,0.20199999999999996
51,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.218,9.282000000000004,51,0.06300000000000061,0.21799999999999997,0.2810000000000006
52,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.093,9.438000000000004,52,0.06300000000000061,0.09299999999999997,0.15600000000000058
53,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.062,9.563000000000004,53,0.09399999999999942,0.06199999999999939,0.125
54,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.468,10.125000000000004,54,0.09299999999999997,0.46799999999999997,0.5619999999999994
55,i,1.0,1418.0,1038.0,0.0,1.0,0.0,0.64,10.858000000000004,55,0.0779999999999994,0.6400000000000006,0.7330000000000005
56,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.78,11.716000000000003,56,0.09299999999999997,0.7799999999999994,0.8579999999999988
57,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.11,11.919000000000002,57,0.0779999999999994,0.10999999999999943,0.2029999999999994
58,y,1.0,1418.0,1038.0,0.0,1.0,0.0,0.093,12.090000000000002,58,0.0779999999999994,0.09299999999999997,0.17099999999999937
59,p,1.0,1418.0,1038.0,0.0,1.0,0.0,0.125,12.293000000000001,59,0.125,0.125,0.2029999999999994
60,e,1.0,1418.0,1038.0,0.0,1.0,0.0,0.125,12.543000000000001,60,0.12400000000000055,0.125,0.25
61,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.109,12.652000000000001,61,0.09299999999999997,-0.015000000000000568,0.10899999999999999
62,a,1.0,1418.0,1038.0,0.0,1.0,0.0,0.032,12.777000000000001,62,0.17099999999999937,0.03200000000000003,0.125
63,r,1.0,1418.0,1038.0,0.0,1.0,0.0,0.109,12.886000000000001,63,0.09299999999999997,-0.06199999999999939,0.10899999999999999
64,e,1.0,1418.0,1038.0,0.0,1.0,0.0,0.063,13.042000000000002,64,0.125,0.06300000000000061,0.15600000000000058
65,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.093,13.135000000000002,65,0.15600000000000058,-0.03200000000000003,0.09299999999999997
66,i,1.0,1418.0,1038.0,0.0,1.0,0.0,0.093,13.260000000000002,66,0.10899999999999999,-0.031000000000000583,0.125
67,u,1.0,1418.0,1038.0,0.0,1.0,0.0,0.016,13.307000000000002,67,0.09399999999999942,-0.06199999999999939,0.0470000000000006
68,n,1.0,1418.0,1038.0,0.0,1.0,0.0,0.016,13.385000000000002,68,0.031000000000000583,-0.016000000000000014,0.0779999999999994
69,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.25,13.666000000000002,69,0.0779999999999994,0.25,0.2810000000000006
70,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.062,13.806000000000001,70,0.0779999999999994,0.06199999999999939,0.1399999999999988
71,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.047,13.931000000000001,71,0.0779999999999994,0.0470000000000006,0.125
72,u,1.0,1418.0,1038.0,0.0,1.0,0.0,0.593,14.602,72,0.17099999999999937,0.593,0.6709999999999994
73,n,1.0,1418.0,1038.0,0.0,1.0,0.0,0.093,14.695,73,0.2029999999999994,-0.0779999999999994,0.09299999999999997
74,i,1.0,1418.0,1038.0,0.0,1.0,0.0,0.094,14.866999999999999,74,0.14000000000000057,-0.031000000000000583,0.17199999999999882
75,q,1.0,1418.0,1038.0,0.0,1.0,0.0,0.453,15.459999999999999,75,0.17100000000000115,0.4529999999999994,0.593
76,u,1.0,1418.0,1038.0,0.0,1.0,0.0,0.156,15.616,76,0.09299999999999997,-0.015000000000000568,0.15600000000000058
77,e,1.0,1418.0,1038.0,0.0,1.0,0.0,0.047,15.756,77,0.09399999999999942,0.0470000000000006,0.14000000000000057
78,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.047,15.897,78,0.12400000000000055,0.0470000000000006,0.14100000000000001
79,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.437,16.458000000000002,79,0.0940000000000012,0.43700000000000117,0.5610000000000017
80,o,1.0,1418.0,1038.0,0.0,1.0,0.0,0.093,16.645000000000003,80,0.1559999999999988,0.09299999999999997,0.18700000000000117
81,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.125,16.770000000000003,81,0.09399999999999764,-0.030999999999998806,0.125
82,m,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,16.942,82,0.09299999999999997,0.0779999999999994,0.17199999999999704
83,e,1.0,1418.0,1038.0,0.0,1.0,0.0,0.093,17.035,83,0.10999999999999943,0.0,0.09299999999999997
84,.,1.0,1418.0,1038.0,0.0,1.0,0.0,0.92,18.065,84,0.1559999999999988,0.9200000000000017,1.0300000000000011
85,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.312,18.533,85,0.10900000000000176,0.31200000000000117,0.46799999999999997
86,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.577,19.219,86,0.0940000000000012,0.5769999999999982,0.6859999999999999
87,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.062,19.375000000000004,87,0.125,0.062000000000001165,0.15600000000000236
88,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.109,19.609000000000005,88,0.10999999999999943,0.10900000000000176,0.23400000000000176
89,h,1.0,1418.0,1038.0,0.0,1.0,0.0,0.124,19.843000000000004,89,0.10999999999999943,0.12399999999999878,0.2339999999999982
90,e,1.0,1418.0,1038.0,0.0,1.0,0.0,0.063,19.906000000000002,90,0.10899999999999821,-0.0470000000000006,0.06299999999999883
91,r,1.0,1418.0,1038.0,0.0,1.0,0.0,0.031,19.984,91,0.17099999999999937,-0.030999999999998806,0.0779999999999994
92,e,1.0,1418.0,1038.0,0.0,1.0,0.0,0.062,20.077,92,0.1559999999999988,-0.0779999999999994,0.09299999999999997
93,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.047,20.202,93,0.09399999999999764,-0.030999999999998806,0.125
94,a,1.0,1418.0,1038.0,0.0,1.0,0.0,0.359,20.655,94,0.18700000000000117,0.35900000000000176,0.4529999999999994
95,r,1.0,1418.0,1038.0,0.0,1.0,0.0,0.14,20.795,95,0.10900000000000176,-0.0470000000000006,0.14000000000000057
96,e,1.0,1418.0,1038.0,0.0,1.0,0.0,0.063,20.967000000000002,96,0.12400000000000233,0.06299999999999883,0.1720000000000006
97,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.109,21.076000000000004,97,0.062000000000001165,-0.015000000000000568,0.10900000000000176
98,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.063,21.201000000000004,98,0.0779999999999994,0.06299999999999883,0.125
99,w,1.0,1418.0,1038.0,0.0,1.0,0.0,0.046,21.325000000000003,99,0.125,0.045999999999999375,0.12399999999999878
100,p,1.0,1418.0,1038.0,0.0,1.0,0.0,0.031,21.481,100,0.1559999999999988,0.030999999999998806,0.1559999999999988
101,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.11,21.591,101,0.14000000000000057,-0.045999999999999375,0.10999999999999943
102,s,1.0,1418.0,1038.0,0.0,1.0,0.0,0.031,21.762,102,0.06299999999999883,0.030999999999998806,0.17099999999999937
103,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.218,22.043,103,0.0779999999999994,0.21799999999999997,0.2809999999999988
104,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,22.198999999999998,104,0.062000000000001165,0.0779999999999994,0.1559999999999988
105,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.063,22.323999999999998,105,0.09299999999999997,0.06299999999999883,0.125
106,o,1.0,1418.0,1038.0,0.0,1.0,0.0,6.053,28.47,106,0.1720000000000006,6.053000000000001,6.146000000000001
107,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.125,28.595,107,0.125,-0.0470000000000006,0.125
108,s,1.0,1418.0,1038.0,0.0,1.0,0.0,0.047,28.767,108,0.030999999999998806,0.0470000000000006,0.1720000000000006
109,e,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,28.875999999999998,109,0.10900000000000176,0.0779999999999994,0.10899999999999821
110,m,1.0,1418.0,1038.0,0.0,1.0,0.0,0.016,29.000999999999998,110,0.0779999999999994,0.015999999999998238,0.125
111,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,1.591,30.669999999999998,111,0.10900000000000176,1.591000000000001,1.6690000000000005
112,n,1.0,1418.0,1038.0,0.0,1.0,0.0,0.733,31.512,112,0.0940000000000012,0.7330000000000005,0.8420000000000023
113,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.156,31.762,113,0.0779999999999994,0.1559999999999988,0.25
114,e,1.0,1418.0,1038.0,0.0,1.0,0.0,0.031,31.871,114,0.125,0.030999999999998806,0.10899999999999821
115,n,1.0,1418.0,1038.0,0.0,1.0,0.0,0.015,32.010999999999996,115,0.0940000000000012,0.014999999999997016,0.13999999999999702
116,c,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,32.089,116,0.1559999999999988,-0.015999999999998238,0.07800000000000296
117,e,1.0,1418.0,1038.0,0.0,1.0,0.0,0.047,32.151999999999994,117,0.125,-0.09300000000000352,0.06299999999999528
118,s,1.0,1418.0,1038.0,0.0,1.0,0.0,0.109,32.385999999999996,118,0.1559999999999988,0.10900000000000176,0.23400000000000176
119,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.624,33.166,119,0.10900000000000176,0.6240000000000023,0.7800000000000011
120,i,1.0,1418.0,1038.0,0.0,1.0,0.0,0.187,33.461999999999996,120,0.2190000000000012,0.1869999999999976,0.2959999999999994
121,n,1.0,1418.0,1038.0,0.0,1.0,0.0,0.109,33.571,121,0.125,-0.10999999999999943,0.10900000000000176
122,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,33.649,122,0.09399999999999409,-0.046999999999997044,0.07800000000000296
123,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,33.821,123,0.0940000000000012,0.07800000000000296,0.17199999999999704
124,h,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,33.993,124,0.09300000000000352,0.07800000000000296,0.17200000000000415
125,i,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,34.16400000000001,125,0.10900000000000176,0.07800000000000296,0.17100000000000648
126,s,1.0,1418.0,1038.0,0.0,1.0,0.0,0.016,34.18000000000001,126,0.1559999999999988,-0.09300000000000352,0.015999999999998238
127,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.032,34.30500000000001,127,0.10900000000000176,-0.030999999999998806,0.125
128,d,1.0,1418.0,1038.0,0.0,1.0,0.0,0.015,34.42900000000001,128,0.17199999999999704,0.015000000000000568,0.12400000000000233
129,a,1.0,1418.0,1038.0,0.0,1.0,0.0,0.11,34.53900000000001,129,0.10899999999999466,-0.06199999999999761,0.10999999999999943
130,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.015,34.663000000000004,130,0.07800000000000296,0.015000000000000568,0.12399999999999523
131,a,1.0,1418.0,1038.0,0.0,1.0,0.0,0.016,34.757000000000005,131,0.10900000000000176,0.015999999999998238,0.0940000000000012
132,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.094,34.851000000000006,132,0.12400000000000233,-0.015000000000000568,0.0940000000000012
133,s,1.0,1418.0,1038.0,0.0,1.0,0.0,0.032,35.007000000000005,133,0.1560000000000059,0.031999999999996476,0.1559999999999988
134,a,1.0,1418.0,1038.0,0.0,1.0,0.0,0.093,35.10000000000001,134,0.14099999999999824,-0.06300000000000239,0.09300000000000352
135,m,1.0,1418.0,1038.0,0.0,1.0,0.0,0.031,35.19400000000001,135,0.07799999999999585,-0.046999999999997044,0.0940000000000012
136,p,1.0,1418.0,1038.0,0.0,1.0,0.0,0.093,35.36500000000001,136,0.26600000000000534,0.09300000000000352,0.17099999999999937
137,l,1.0,1418.0,1038.0,0.0,1.0,0.0,0.203,35.56800000000001,137,0.07800000000000296,-0.06300000000000239,0.20300000000000296
138,e,1.0,1418.0,1038.0,0.0,1.0,0.0,0.172,35.81800000000001,138,0.10900000000000176,0.17199999999999704,0.25
139,.,1.0,1418.0,1038.0,0.0,1.0,0.0,0.686,36.613000000000014,139,0.0940000000000012,0.6859999999999999,0.7950000000000017
140,enter,1.0,1418.0,1038.0,0.0,1.0,0.0,0.733,37.44000000000001,140,0.06300000000000239,0.732999999999997,0.8269999999999982
141,t,1.0,1418.0,1038.0,0.0,1.0,0.0,1.341,38.844000000000015,141,0.07800000000000296,1.341000000000001,1.4040000000000035
142,h,1.0,1418.0,1038.0,0.0,1.0,0.0,0.094,39.01600000000002,142,0.07800000000000296,0.0940000000000012,0.17200000000000415
143,o,1.0,1418.0,1038.0,0.0,1.0,0.0,0.109,39.203000000000024,143,0.06199999999999761,0.10900000000000176,0.18700000000000472
144,i,1.0,1418.0,1038.0,0.0,1.0,0.0,0.016,39.21900000000002,144,0.030999999999998806,-0.045999999999999375,0.015999999999998238
145,s,1.0,1418.0,1038.0,0.0,1.0,0.0,0.015,39.23400000000002,145,0.0940000000000012,-0.015999999999998238,0.015000000000000568
146,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.015,39.343000000000025,146,0.06300000000000239,0.015000000000000568,0.10900000000000176
147,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.203,39.60900000000003,147,0.07800000000000296,0.20300000000000296,0.26600000000000534
148,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.062,39.74900000000003,148,0.07800000000000296,0.06199999999999761,0.14000000000000057
149,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.062,39.88900000000003,149,0.07800000000000296,0.06199999999999761,0.14000000000000057
150,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.063,40.03000000000004,150,0.09300000000000352,0.06300000000000239,0.14100000000000534
151,i,1.0,1418.0,1038.0,0.0,1.0,0.0,0.578,40.70100000000004,151,0.09300000000000352,0.578000000000003,0.6710000000000065
152,s,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,40.779000000000046,152,0.10900000000000176,-0.015000000000000568,0.07800000000000296
153,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,40.87200000000005,153,0.0940000000000012,-0.015999999999998238,0.09300000000000352
154,i,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,41.044000000000054,154,0.09300000000000352,0.07800000000000296,0.17200000000000415
155,s,1.0,1418.0,1038.0,0.0,1.0,0.0,0.016,41.153000000000056,155,0.09399999999999409,0.015999999999998238,0.10900000000000176
156,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.062,41.21500000000005,156,0.07799999999999585,-0.031999999999996476,0.06199999999999761
157,a,1.0,1418.0,1038.0,0.0,1.0,0.0,0.032,41.325000000000045,157,0.12400000000000233,0.031999999999996476,0.10999999999999233
158,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,41.40300000000005,158,0.07799999999999585,-0.045999999999999375,0.07800000000000296
159,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.109,41.590000000000046,159,0.07799999999999585,0.10900000000000176,0.1869999999999976
160,e,1.0,1418.0,1038.0,0.0,1.0,0.0,0.062,41.652000000000044,160,0.0940000000000012,-0.015999999999998238,0.06199999999999761
161,s,1.0,1418.0,1038.0,0.0,1.0,0.0,0.093,41.83900000000005,161,0.0940000000000012,0.09300000000000352,0.18700000000000472
162,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.063,41.90200000000005,162,0.09299999999999642,-0.030999999999998806,0.06300000000000239
163,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.032,42.027000000000044,163,0.06199999999999761,0.031999999999996476,0.1249999999999929
164,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.047,42.13600000000004,164,0.06199999999999761,0.046999999999997044,0.10899999999999466
165,o,1.0,1418.0,1038.0,0.0,1.0,0.0,0.109,42.30700000000004,165,0.1559999999999988,0.10900000000000176,0.17099999999999937
166,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,42.38500000000004,166,0.1249999999999929,-0.07799999999999585,0.07800000000000296
167,s,1.0,1418.0,1038.0,0.0,1.0,0.0,0.047,42.43200000000004,167,0.10899999999999466,-0.07799999999999585,0.046999999999997044
168,e,1.0,1418.0,1038.0,0.0,1.0,0.0,0.063,42.604000000000035,168,0.07800000000000296,0.06300000000000239,0.17199999999999704
169,e,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,42.76000000000004,169,0.10900000000000176,0.07800000000000296,0.1560000000000059
170,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.093,42.853000000000044,170,0.0940000000000012,-0.015999999999998238,0.09300000000000352
171,o,1.0,1418.0,1038.0,0.0,1.0,0.0,0.25,43.197000000000045,171,0.07800000000000296,0.25,0.3440000000000012
172,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.405,43.68000000000005,172,0.0940000000000012,0.40500000000000114,0.4830000000000041
173,i,1.0,1418.0,1038.0,0.0,1.0,0.0,0.546,44.32000000000005,173,0.09300000000000352,0.5459999999999994,0.6400000000000006
174,f,1.0,1418.0,1038.0,0.0,1.0,0.0,0.032,44.44500000000005,174,0.10900000000000176,0.031999999999996476,0.125
175,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,44.52300000000005,175,0.07799999999999585,-0.030999999999998806,0.07800000000000296
176,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.046,44.64700000000005,176,0.07800000000000296,0.045999999999999375,0.12399999999999523
177,h,1.0,1418.0,1038.0,0.0,1.0,0.0,0.094,44.81900000000005,177,0.09399999999999409,0.0940000000000012,0.17200000000000415
178,w,1.0,1418.0,1038.0,0.0,1.0,0.0,0.047,44.86600000000005,178,0.10899999999999466,-0.046999999999997044,0.046999999999997044
179,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.031,45.00600000000004,179,0.0940000000000012,0.030999999999998806,0.13999999999999346
180,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.187,45.28700000000004,180,0.0940000000000012,0.1869999999999976,0.2809999999999988
181,backspace,1.0,1418.0,1038.0,0.0,1.0,0.0,0.046,45.42700000000004,181,0.07800000000000296,0.045999999999999375,0.14000000000000057
182,e,1.0,1418.0,1038.0,0.0,1.0,0.0,0.047,45.55200000000004,182,0.10900000000000176,0.046999999999997044,0.125
183,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,45.630000000000045,183,0.10900000000000176,-0.030999999999998806,0.07800000000000296
184,w,1.0,1418.0,1038.0,0.0,1.0,0.0,0.032,45.77100000000004,184,0.09300000000000352,0.031999999999996476,0.14099999999999824
185,o,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,45.849000000000046,185,0.10900000000000176,-0.015000000000000568,0.07800000000000296
186,r,1.0,1418.0,1038.0,0.0,1.0,0.0,0.015,45.97300000000005,186,0.125,0.015000000000000568,0.12400000000000233
187,d,1.0,1418.0,1038.0,0.0,1.0,0.0,0.094,46.19200000000005,187,0.1559999999999988,0.0940000000000012,0.2190000000000012
188,s,1.0,1418.0,1038.0,0.0,1.0,0.0,0.125,46.31700000000005,188,0.09299999999999642,-0.030999999999998806,0.125
189,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.063,46.47300000000005,189,0.07800000000000296,0.06300000000000239,0.1559999999999988
190,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.093,46.644000000000055,190,0.07800000000000296,0.09300000000000352,0.17100000000000648
191,h,1.0,1418.0,1038.0,0.0,1.0,0.0,0.078,46.80000000000006,191,0.0940000000000012,0.07800000000000296,0.1560000000000059
192,a,1.0,1418.0,1038.0,0.0,1.0,0.0,0.063,46.86300000000006,192,0.10900000000000176,-0.030999999999998806,0.06300000000000239
193,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.015,46.987000000000066,193,0.07800000000000296,0.015000000000000568,0.12400000000000233
194,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.032,47.097000000000065,194,0.07800000000000296,0.031999999999996476,0.10999999999999943
195,i,1.0,1418.0,1038.0,0.0,1.0,0.0,0.046,47.22100000000007,195,0.14099999999999824,0.045999999999999375,0.12400000000000233
196,space,1.0,1418.0,1038.0,0.0,1.0,0.0,0.125,47.34600000000007,196,0.046999999999997044,-0.015999999999998238,0.125
197,t,1.0,1418.0,1038.0,0.0,1.0,0.0,0.125,47.518000000000065,197,0.06199999999999761,0.125,0.17199999999999704
198,y,1.0,1418.0,1038.0,0.0,1.0,0.0,0.921,48.50100000000006,198,0.07800000000000296,0.9209999999999994,0.982999999999997
199,p,1.0,1418.0,1038.0,0.0,1.0,0.0,0.343,48.92200000000007,199,0.09300000000000352,0.3430000000000035,0.4210000000000065
200,e,1.0,1418.0,1038.0,0.0,1.0,0.0,0.016,49.03100000000007,200,0.10900000000000176,0.015999999999998238,0.10900000000000176
