key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
23,f,1.0,242.0,389.0,0.0,1.0,0.0,0.25,20.841999999999995,23,0.14000000000000057,0.25,0.3279999999999994
24,space,1.0,242.0,389.0,0.0,1.0,0.0,0.078,20.919999999999995,24,0.26500000000000057,-0.062000000000001165,0.0779999999999994
25,t,1.0,242.0,389.0,0.0,1.0,0.0,0.094,21.278999999999996,25,0.062000000000001165,0.0940000000000012,0.35900000000000176
26,h,1.0,242.0,389.0,0.0,1.0,0.0,0.078,21.418999999999997,26,0.06299999999999883,0.0779999999999994,0.14000000000000057
27,e,1.0,242.0,389.0,0.0,1.0,0.0,0.062,21.543999999999997,27,0.0940000000000012,0.062000000000001165,0.125
28,space,1.0,242.0,389.0,0.0,1.0,0.0,0.062,21.7,28,0.0940000000000012,0.062000000000001165,0.15600000000000236
29,w,1.0,242.0,389.0,0.0,1.0,0.0,1.06,22.854,29,0.0940000000000012,1.0599999999999987,1.154
30,o,1.0,242.0,389.0,0.0,1.0,0.0,0.125,23.073,30,0.10900000000000176,0.125,0.2190000000000012
31,r,1.0,242.0,389.0,0.0,1.0,0.0,0.25,23.432000000000002,31,0.09299999999999997,0.25,0.35900000000000176
32,d,1.0,242.0,389.0,0.0,1.0,0.0,1.186,24.711000000000002,32,0.0779999999999994,1.186,1.279
33,s,1.0,242.0,389.0,0.0,1.0,0.0,0.78,25.569000000000003,33,0.062000000000001165,0.7800000000000011,0.8580000000000005
34,space,1.0,242.0,389.0,0.0,1.0,0.0,0.078,25.709000000000003,34,0.0779999999999994,0.0779999999999994,0.14000000000000057
35,t,1.0,242.0,389.0,0.0,1.0,0.0,0.125,25.912000000000003,35,0.0779999999999994,0.125,0.2029999999999994
36,h,1.0,242.0,389.0,0.0,1.0,0.0,0.109,26.099000000000004,36,0.0779999999999994,0.10900000000000176,0.18700000000000117
37,a,1.0,242.0,389.0,0.0,1.0,0.0,0.141,26.318,37,0.062000000000001165,0.14099999999999824,0.21899999999999764
38,t,1.0,242.0,389.0,0.0,1.0,0.0,0.078,26.458000000000002,38,0.062000000000001165,0.0779999999999994,0.14000000000000057
39,space,1.0,242.0,389.0,0.0,1.0,0.0,0.078,26.598000000000003,39,0.06299999999999883,0.0779999999999994,0.14000000000000057
40,i,1.0,242.0,389.0,0.0,1.0,0.0,0.093,26.754,40,0.06299999999999883,0.09299999999999997,0.1559999999999988
41,space,1.0,242.0,389.0,0.0,1.0,0.0,0.125,26.942,41,0.062000000000001165,0.125,0.18799999999999883
42,t,1.0,242.0,389.0,0.0,1.0,0.0,0.187,27.191000000000003,42,0.0779999999999994,0.18700000000000117,0.24900000000000233
43,y,1.0,242.0,389.0,0.0,1.0,0.0,0.109,27.378000000000004,43,0.06299999999999883,0.10900000000000176,0.18700000000000117
44,p,1.0,242.0,389.0,0.0,1.0,0.0,0.359,27.800000000000004,44,0.0779999999999994,0.35900000000000176,0.4220000000000006
45,e,1.0,242.0,389.0,0.0,1.0,0.0,0.468,28.346000000000004,45,0.0779999999999994,0.46799999999999997,0.5459999999999994
46,space,1.0,242.0,389.0,0.0,1.0,0.0,0.78,29.204000000000004,46,0.10900000000000176,0.7800000000000011,0.8580000000000005
47,a,1.0,242.0,389.0,0.0,1.0,0.0,0.53,29.843000000000007,47,0.10900000000000176,0.5300000000000011,0.6390000000000029
48,r,1.0,242.0,389.0,0.0,1.0,0.0,0.063,30.015000000000008,48,0.0779999999999994,0.06299999999999883,0.1720000000000006
49,e,1.0,242.0,389.0,0.0,1.0,0.0,0.062,30.15500000000001,49,0.06299999999999883,0.062000000000001165,0.14000000000000057
50,space,1.0,242.0,389.0,0.0,1.0,0.0,0.124,30.342000000000006,50,0.0470000000000006,0.12399999999999878,0.1869999999999976
51,u,1.0,242.0,389.0,0.0,1.0,0.0,0.265,30.654000000000007,51,0.06299999999999883,0.26500000000000057,0.31200000000000117
52,n,1.0,242.0,389.0,0.0,1.0,0.0,0.14,30.857000000000006,52,0.0940000000000012,0.14000000000000057,0.2029999999999994
53,i,1.0,242.0,389.0,0.0,1.0,0.0,0.125,31.076000000000008,53,0.062000000000001165,0.125,0.2190000000000012
54,q,1.0,242.0,389.0,0.0,1.0,0.0,0.452,31.59000000000001,54,0.0940000000000012,0.45200000000000173,0.5140000000000029
55,u,1.0,242.0,389.0,0.0,1.0,0.0,0.094,31.778000000000013,55,0.062000000000001165,0.0940000000000012,0.1880000000000024
56,e,1.0,242.0,389.0,0.0,1.0,0.0,0.078,31.918000000000013,56,0.125,0.0779999999999994,0.14000000000000057
57,space,1.0,242.0,389.0,0.0,1.0,0.0,0.093,32.13600000000002,57,0.06300000000000239,0.09300000000000352,0.21800000000000352
58,t,1.0,242.0,389.0,0.0,1.0,0.0,0.327,32.52600000000002,58,0.07800000000000296,0.3269999999999982,0.39000000000000057
59,o,1.0,242.0,389.0,0.0,1.0,0.0,0.078,32.68200000000002,59,0.06300000000000239,0.07800000000000296,0.1560000000000059
60,space,1.0,242.0,389.0,0.0,1.0,0.0,0.171,32.916000000000025,60,0.07800000000000296,0.17099999999999937,0.23400000000000176
61,m,1.0,242.0,389.0,0.0,1.0,0.0,0.952,33.946000000000026,61,0.10900000000000176,0.9519999999999982,1.0300000000000011
62,e,1.0,242.0,389.0,0.0,1.0,0.0,0.265,34.32000000000003,62,0.07800000000000296,0.26500000000000057,0.37400000000000233
63,.,1.0,242.0,389.0,0.0,1.0,0.0,0.344,34.74200000000003,63,0.06199999999999761,0.3440000000000012,0.42200000000000415
64,t,1.0,242.0,389.0,0.0,1.0,0.0,0.998,35.80200000000003,64,0.06300000000000239,0.9979999999999976,1.0599999999999952
65,h,1.0,242.0,389.0,0.0,1.0,0.0,0.156,36.02100000000003,65,0.06199999999999761,0.1559999999999988,0.2190000000000012
66,e,1.0,242.0,389.0,0.0,1.0,0.0,0.063,36.14600000000003,66,0.06199999999999761,0.06300000000000239,0.125
67,r,1.0,242.0,389.0,0.0,1.0,0.0,0.062,36.270000000000024,67,0.125,0.06199999999999761,0.12399999999999523
68,e,1.0,242.0,389.0,0.0,1.0,0.0,0.063,36.45800000000003,68,0.06199999999999761,0.06300000000000239,0.1880000000000024
69,space,1.0,242.0,389.0,0.0,1.0,0.0,0.062,36.58200000000002,69,0.07800000000000296,0.06199999999999761,0.12399999999999523
70,a,1.0,242.0,389.0,0.0,1.0,0.0,0.749,37.40900000000003,70,0.0940000000000012,0.7490000000000023,0.8270000000000053
71,r,1.0,242.0,389.0,0.0,1.0,0.0,0.047,37.550000000000026,71,0.07800000000000296,0.046999999999997044,0.14099999999999824
72,e,1.0,242.0,389.0,0.0,1.0,0.0,0.062,37.690000000000026,72,0.0940000000000012,0.06199999999999761,0.14000000000000057
73,space,1.0,242.0,389.0,0.0,1.0,0.0,0.062,37.846000000000025,73,0.046999999999997044,0.06199999999999761,0.1559999999999988
74,t,1.0,242.0,389.0,0.0,1.0,0.0,0.156,38.04900000000002,74,0.06199999999999761,0.1559999999999988,0.20299999999999585
75,w,1.0,242.0,389.0,0.0,1.0,0.0,0.219,38.33000000000002,75,0.09300000000000352,0.2190000000000012,0.2809999999999988
76,o,1.0,242.0,389.0,0.0,1.0,0.0,0.187,38.61000000000002,76,0.06300000000000239,0.1869999999999976,0.28000000000000114
77,space,1.0,242.0,389.0,0.0,1.0,0.0,0.671,39.34400000000002,77,0.14000000000000057,0.6709999999999994,0.7340000000000018
78,s,1.0,242.0,389.0,0.0,1.0,0.0,0.234,39.718000000000025,78,0.07800000000000296,0.23400000000000176,0.37400000000000233
79,e,1.0,242.0,389.0,0.0,1.0,0.0,0.14,39.93600000000003,79,0.10999999999999943,0.14000000000000057,0.21800000000000352
80,n,1.0,242.0,389.0,0.0,1.0,0.0,0.078,40.12400000000003,80,0.045999999999999375,0.07800000000000296,0.1880000000000024
81,t,1.0,242.0,389.0,0.0,1.0,0.0,0.141,40.31100000000003,81,0.125,0.14099999999999824,0.1869999999999976
82,e,1.0,242.0,389.0,0.0,1.0,0.0,0.078,40.51400000000003,82,0.07800000000000296,0.07800000000000296,0.20300000000000296
83,n,1.0,242.0,389.0,0.0,1.0,0.0,0.171,40.763000000000034,83,0.06300000000000239,0.17099999999999937,0.24900000000000233
84,c,1.0,242.0,389.0,0.0,1.0,0.0,0.218,41.04400000000004,84,0.07800000000000296,0.21800000000000352,0.2810000000000059
85,e,1.0,242.0,389.0,0.0,1.0,0.0,0.078,41.200000000000045,85,0.06199999999999761,0.07800000000000296,0.1560000000000059
86,s,1.0,242.0,389.0,0.0,1.0,0.0,0.078,41.340000000000046,86,0.10999999999999943,0.07800000000000296,0.14000000000000057
87,space,1.0,242.0,389.0,0.0,1.0,0.0,0.078,41.52800000000005,87,0.06199999999999761,0.07800000000000296,0.1880000000000024
88,i,1.0,242.0,389.0,0.0,1.0,0.0,1.061,42.651000000000046,88,0.06199999999999761,1.061,1.1229999999999976
89,n,1.0,242.0,389.0,0.0,1.0,0.0,0.141,42.85400000000004,89,0.06199999999999761,0.14099999999999824,0.20299999999999585
90,space,1.0,242.0,389.0,0.0,1.0,0.0,0.109,43.02500000000004,90,0.046999999999997044,0.10900000000000176,0.17099999999999937
91,t,1.0,242.0,389.0,0.0,1.0,0.0,2.683,45.75500000000004,91,0.06300000000000239,2.683,2.729999999999997
92,h,1.0,242.0,389.0,0.0,1.0,0.0,0.171,45.98900000000004,92,0.06300000000000239,0.17099999999999937,0.23400000000000176
93,i,1.0,242.0,389.0,0.0,1.0,0.0,0.249,46.301000000000045,93,0.06300000000000239,0.24900000000000233,0.3120000000000047
94,s,1.0,242.0,389.0,0.0,1.0,0.0,0.187,46.551000000000045,94,0.09300000000000352,0.1869999999999976,0.25
95,space,1.0,242.0,389.0,0.0,1.0,0.0,0.063,46.70700000000005,95,0.06199999999999761,0.06300000000000239,0.1560000000000059
96,d,1.0,242.0,389.0,0.0,1.0,0.0,0.889,47.65800000000005,96,0.07800000000000296,0.8890000000000029,0.9510000000000005
97,a,1.0,242.0,389.0,0.0,1.0,0.0,0.063,47.799000000000056,97,0.09300000000000352,0.06300000000000239,0.14100000000000534
98,t,1.0,242.0,389.0,0.0,1.0,0.0,0.063,47.95500000000006,98,0.06199999999999761,0.06300000000000239,0.1560000000000059
99,a,1.0,242.0,389.0,0.0,1.0,0.0,0.063,48.08000000000006,99,0.06199999999999761,0.06300000000000239,0.125
100,space,1.0,242.0,389.0,0.0,1.0,0.0,0.094,48.23600000000006,100,0.06199999999999761,0.0940000000000012,0.1559999999999988
101,s,1.0,242.0,389.0,0.0,1.0,0.0,0.109,48.40700000000006,101,0.125,0.10900000000000176,0.17099999999999937
102,a,1.0,242.0,389.0,0.0,1.0,0.0,0.109,48.64100000000006,102,0.07800000000000296,0.10900000000000176,0.23400000000000176
103,m,1.0,242.0,389.0,0.0,1.0,0.0,0.063,48.78200000000007,103,0.06199999999999761,0.06300000000000239,0.14100000000000534
104,p,1.0,242.0,389.0,0.0,1.0,0.0,0.203,49.04700000000007,104,0.07800000000000296,0.20300000000000296,0.26500000000000057
105,k,1.0,242.0,389.0,0.0,1.0,0.0,0.187,49.31200000000007,105,0.14000000000000057,0.1869999999999976,0.26500000000000057
106,l,1.0,242.0,389.0,0.0,1.0,0.0,0.078,49.39000000000007,106,0.21799999999999642,-0.06199999999999761,0.07800000000000296
107,e,1.0,242.0,389.0,0.0,1.0,0.0,0.063,49.67100000000007,107,0.1559999999999988,0.06300000000000239,0.2809999999999988
108,backspace,1.0,242.0,389.0,0.0,1.0,0.0,0.639,50.46600000000007,108,0.10999999999999943,0.6390000000000029,0.7950000000000017
109,backspace,1.0,242.0,389.0,0.0,1.0,0.0,0.078,50.654000000000075,109,0.06199999999999761,0.07800000000000296,0.1880000000000024
110,backspace,1.0,242.0,389.0,0.0,1.0,0.0,0.858,51.57400000000007,110,0.07800000000000296,0.857999999999997,0.9199999999999946
111,l,1.0,242.0,389.0,0.0,1.0,0.0,0.374,52.026000000000074,111,0.06300000000000239,0.37400000000000233,0.4520000000000053
112,e,1.0,242.0,389.0,0.0,1.0,0.0,0.515,52.60400000000008,112,0.07800000000000296,0.5150000000000006,0.578000000000003
113,.,1.0,242.0,389.0,0.0,1.0,0.0,2.106,54.78800000000008,113,0.1559999999999988,2.1060000000000016,2.1840000000000046
114,t,1.0,1037.0,498.0,0.0,1.0,0.0,6.443,74.94300000000005,114,0.09300000000000352,19.998999999999974,20.154999999999973
115,h,1.0,1037.0,498.0,0.0,1.0,0.0,0.125,75.16100000000006,115,0.09399999999999409,0.125,0.21800000000000352
116,i,1.0,1037.0,498.0,0.0,1.0,0.0,0.125,75.38000000000005,116,0.07800000000000296,0.125,0.2189999999999941
117,s,1.0,1037.0,498.0,0.0,1.0,0.0,0.109,75.56700000000005,117,0.09300000000000352,0.10899999999999466,0.1869999999999976
118,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.172,75.83200000000005,118,0.17199999999999704,0.17199999999999704,0.26500000000000057
119,i,1.0,1037.0,498.0,0.0,1.0,0.0,1.045,77.04900000000005,119,0.09300000000000352,1.0450000000000017,1.2169999999999987
120,s,1.0,1037.0,498.0,0.0,1.0,0.0,0.125,77.26700000000005,120,0.125,0.125,0.21800000000000352
121,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.109,77.50100000000005,121,0.125,0.10899999999999466,0.23399999999999466
122,a,1.0,1037.0,498.0,0.0,1.0,0.0,0.094,77.72000000000004,122,0.06199999999999761,0.09399999999999409,0.2189999999999941
123,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.078,77.86000000000004,123,0.14000000000000057,0.07800000000000296,0.14000000000000057
124,t,1.0,1037.0,498.0,0.0,1.0,0.0,0.125,78.12500000000004,124,0.07800000000000296,0.125,0.26500000000000057
125,e,1.0,1037.0,498.0,0.0,1.0,0.0,0.094,78.29700000000004,125,0.09300000000000352,0.09399999999999409,0.17199999999999704
126,s,1.0,1037.0,498.0,0.0,1.0,0.0,0.5,78.89000000000004,126,0.12399999999999523,0.5,0.5930000000000035
127,t,1.0,1037.0,498.0,0.0,1.0,0.0,0.11,79.12400000000004,127,0.09300000000000352,0.10999999999999943,0.23399999999999466
128,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.063,79.28000000000004,128,0.10899999999999466,0.06300000000000239,0.1560000000000059
129,t,1.0,1037.0,498.0,0.0,1.0,0.0,0.062,79.45100000000004,129,0.10899999999999466,0.06199999999999761,0.17099999999999227
130,p,1.0,1037.0,498.0,0.0,1.0,0.0,0.125,79.68500000000003,130,0.046999999999997044,0.125,0.23399999999999466
131,backspace,1.0,1037.0,498.0,0.0,1.0,0.0,0.905,80.63700000000003,131,0.07800000000000296,0.9050000000000011,0.9519999999999982
132,o,1.0,1037.0,498.0,0.0,1.0,0.0,0.546,81.26100000000004,132,0.07800000000000296,0.5460000000000065,0.6240000000000094
133,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.14,81.47900000000004,133,0.09399999999999409,0.14000000000000057,0.21800000000000352
134,s,1.0,1037.0,498.0,0.0,1.0,0.0,0.109,81.68200000000003,134,0.09399999999999409,0.10899999999999466,0.20299999999998875
135,e,1.0,1037.0,498.0,0.0,1.0,0.0,0.156,81.93200000000003,135,0.17100000000000648,0.1560000000000059,0.25
136,e,1.0,1037.0,498.0,0.0,1.0,0.0,0.203,82.30600000000004,136,0.09399999999999409,0.20300000000000296,0.37400000000000944
137,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.046,82.44600000000004,137,0.06300000000000239,0.04600000000000648,0.14000000000000057
138,i,1.0,1037.0,498.0,0.0,1.0,0.0,0.421,82.93000000000005,138,0.17199999999999704,0.4210000000000065,0.48400000000000887
139,f,1.0,1037.0,498.0,0.0,1.0,0.0,0.109,83.21100000000004,139,0.125,0.10899999999999466,0.2809999999999917
140,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.078,83.41400000000004,140,0.06199999999999761,0.07800000000000296,0.20300000000000296
141,t,1.0,1037.0,498.0,0.0,1.0,0.0,0.125,83.60100000000004,141,0.046999999999997044,0.125,0.1869999999999976
142,h,1.0,1037.0,498.0,0.0,1.0,0.0,0.124,83.77200000000003,142,0.10999999999999943,0.12399999999999523,0.17099999999999227
143,e,1.0,1037.0,498.0,0.0,1.0,0.0,0.124,84.00600000000003,143,0.23399999999999466,0.12399999999999523,0.23399999999999466
144,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.11,84.35000000000002,144,0.06199999999999761,0.10999999999999943,0.3439999999999941
145,w,1.0,1037.0,498.0,0.0,1.0,0.0,0.109,84.52100000000002,145,0.125,0.10899999999999466,0.17099999999999227
146,o,1.0,1037.0,498.0,0.0,1.0,0.0,0.047,84.69300000000001,146,0.06199999999999761,0.046999999999997044,0.17199999999999704
147,r,1.0,1037.0,498.0,0.0,1.0,0.0,0.063,84.81800000000001,147,0.06199999999999761,0.06300000000000239,0.125
148,d,1.0,1037.0,498.0,0.0,1.0,0.0,0.047,84.927,148,0.17100000000000648,0.046999999999997044,0.10899999999999466
149,s,1.0,1037.0,498.0,0.0,1.0,0.0,0.437,85.53500000000001,149,0.09399999999999409,0.4369999999999976,0.6080000000000041
150,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.92,86.549,150,0.07800000000000296,0.9200000000000017,1.0139999999999958
151,t,1.0,1037.0,498.0,0.0,1.0,0.0,0.437,87.06400000000001,151,0.07800000000000296,0.4369999999999976,0.5150000000000006
152,h,1.0,1037.0,498.0,0.0,1.0,0.0,0.14,87.28200000000001,152,0.07800000000000296,0.14000000000000057,0.21800000000000352
153,a,1.0,1037.0,498.0,0.0,1.0,0.0,0.125,87.48500000000001,153,0.10899999999999466,0.125,0.20300000000000296
154,t,1.0,1037.0,498.0,0.0,1.0,0.0,0.188,87.78200000000001,154,0.09300000000000352,0.1880000000000024,0.29699999999999704
155,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.063,87.93800000000002,155,0.17100000000000648,0.06300000000000239,0.1560000000000059
156,i,1.0,1037.0,498.0,0.0,1.0,0.0,0.063,88.17200000000003,156,0.12399999999999523,0.06300000000000239,0.23400000000000887
157,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.063,88.35900000000002,157,0.046999999999997044,0.06300000000000239,0.1869999999999976
158,t,1.0,1037.0,498.0,0.0,1.0,0.0,0.124,88.53000000000002,158,0.06300000000000239,0.12399999999999523,0.17099999999999227
159,y,1.0,1037.0,498.0,0.0,1.0,0.0,0.14,88.73300000000002,159,0.09399999999999409,0.14000000000000057,0.20300000000000296
160,p,1.0,1037.0,498.0,0.0,1.0,0.0,0.156,88.98300000000002,160,0.1560000000000059,0.1560000000000059,0.25
161,e,1.0,1037.0,498.0,0.0,1.0,0.0,0.14,89.27900000000002,161,0.10899999999999466,0.14000000000000057,0.2960000000000065
162,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.094,89.48200000000001,162,0.09399999999999409,0.09399999999999409,0.20299999999998875
163,a,1.0,1037.0,498.0,0.0,1.0,0.0,0.124,89.7,163,0.10999999999999943,0.12399999999999523,0.2179999999999893
164,r,1.0,1037.0,498.0,0.0,1.0,0.0,0.109,89.919,164,0.10899999999999466,0.10899999999999466,0.2189999999999941
165,e,1.0,1037.0,498.0,0.0,1.0,0.0,0.109,90.13699999999999,165,0.07800000000000296,0.10899999999999466,0.2179999999999893
166,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.125,90.33999999999999,166,0.06199999999999761,0.125,0.20300000000000296
167,u,1.0,1037.0,498.0,0.0,1.0,0.0,0.063,90.46499999999999,167,0.125,0.06300000000000239,0.125
168,n,1.0,1037.0,498.0,0.0,1.0,0.0,0.046,90.636,168,0.125,0.04600000000000648,0.17100000000000648
169,i,1.0,1037.0,498.0,0.0,1.0,0.0,0.063,90.824,169,0.12399999999999523,0.06300000000000239,0.1880000000000024
170,q,1.0,1037.0,498.0,0.0,1.0,0.0,0.063,91.011,170,0.10899999999999466,0.06300000000000239,0.1869999999999976
171,u,1.0,1037.0,498.0,0.0,1.0,0.0,2.184,93.30399999999999,171,0.26500000000000057,2.1839999999999975,2.292999999999992
172,e,1.0,1037.0,498.0,0.0,1.0,0.0,0.141,93.71,172,0.06199999999999761,0.14100000000000534,0.4060000000000059
173,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.125,93.89699999999999,173,0.10899999999999466,0.125,0.1869999999999976
174,t,1.0,1037.0,498.0,0.0,1.0,0.0,0.172,94.17799999999998,174,0.10899999999999466,0.17199999999999704,0.2809999999999917
175,o,1.0,1037.0,498.0,0.0,1.0,0.0,0.125,94.41199999999998,175,0.06199999999999761,0.125,0.23399999999999466
176,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.109,94.58299999999997,176,0.125,0.10899999999999466,0.17099999999999227
177,m,1.0,1037.0,498.0,0.0,1.0,0.0,0.078,94.78599999999997,177,0.06199999999999761,0.07800000000000296,0.20300000000000296
178,e,1.0,1037.0,498.0,0.0,1.0,0.0,0.063,94.91099999999997,178,0.06199999999999761,0.06300000000000239,0.125
179,.,1.0,1037.0,498.0,0.0,1.0,0.0,1.311,96.28399999999996,179,0.10899999999999466,1.3109999999999928,1.3729999999999905
180,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.889,97.28199999999995,180,0.09399999999999409,0.8889999999999958,0.9979999999999905
181,t,1.0,1037.0,498.0,0.0,1.0,0.0,0.686,98.06199999999995,181,0.09399999999999409,0.686000000000007,0.7800000000000011
182,h,1.0,1037.0,498.0,0.0,1.0,0.0,0.218,98.37399999999995,182,0.14000000000000057,0.21800000000000352,0.3119999999999976
183,e,1.0,1037.0,498.0,0.0,1.0,0.0,0.125,98.63899999999995,183,0.10899999999999466,0.125,0.26500000000000057
184,r,1.0,1037.0,498.0,0.0,1.0,0.0,0.11,98.85799999999995,184,0.06199999999999761,0.10999999999999943,0.2189999999999941
185,e,1.0,1037.0,498.0,0.0,1.0,0.0,0.062,98.98199999999994,185,0.06300000000000239,0.06199999999999761,0.12399999999999523
186,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.327,99.37199999999994,186,0.10999999999999943,0.3269999999999982,0.39000000000000057
187,a,1.0,1037.0,498.0,0.0,1.0,0.0,0.218,99.69999999999995,187,0.09399999999999409,0.21800000000000352,0.32800000000000296
188,r,1.0,1037.0,498.0,0.0,1.0,0.0,0.109,99.90299999999993,188,0.09300000000000352,0.10899999999999466,0.20299999999998875
189,e,1.0,1037.0,498.0,0.0,1.0,0.0,0.094,100.08999999999993,189,0.2810000000000059,0.09399999999999409,0.1869999999999976
190,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.14,100.22999999999993,190,0.25,-0.14100000000000534,0.14000000000000057
191,t,1.0,1037.0,498.0,0.0,1.0,0.0,0.125,100.60499999999993,191,0.07800000000000296,0.125,0.375
192,w,1.0,1037.0,498.0,0.0,1.0,0.0,0.062,100.74499999999993,192,0.1560000000000059,0.06199999999999761,0.14000000000000057
193,o,1.0,1037.0,498.0,0.0,1.0,0.0,0.109,101.00999999999993,193,0.09399999999999409,0.10899999999999466,0.26500000000000057
194,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.156,101.25999999999993,194,0.1560000000000059,0.1560000000000059,0.25
195,s,1.0,1037.0,498.0,0.0,1.0,0.0,0.125,101.54099999999994,195,0.09300000000000352,0.125,0.2810000000000059
196,e,1.0,1037.0,498.0,0.0,1.0,0.0,0.078,101.71199999999995,196,0.125,0.07800000000000296,0.17100000000000648
197,n,1.0,1037.0,498.0,0.0,1.0,0.0,0.125,101.96199999999995,197,0.046999999999997044,0.125,0.25
198,t,1.0,1037.0,498.0,0.0,1.0,0.0,0.078,102.08699999999995,198,0.046999999999997044,0.07800000000000296,0.125
199,e,1.0,1037.0,498.0,0.0,1.0,0.0,0.14,102.27399999999994,199,0.10899999999999466,0.14000000000000057,0.1869999999999976
200,n,1.0,1037.0,498.0,0.0,1.0,0.0,0.109,102.49199999999993,200,0.125,0.10899999999999466,0.2179999999999893
201,c,1.0,1037.0,498.0,0.0,1.0,0.0,0.094,102.71099999999993,201,0.06199999999999761,0.09399999999999409,0.2189999999999941
202,e,1.0,1037.0,498.0,0.0,1.0,0.0,0.109,102.88199999999992,202,0.07800000000000296,0.10899999999999466,0.17099999999999227
203,s,1.0,1037.0,498.0,0.0,1.0,0.0,0.078,103.03799999999993,203,0.046999999999997044,0.07800000000000296,0.1560000000000059
204,space,1.0,1037.0,498.0,0.0,1.0,0.0,0.593,103.67799999999993,204,0.09399999999999409,0.5930000000000035,0.6400000000000006
205,i,1.0,1037.0,498.0,0.0,1.0,0.0,0.374,104.14599999999992,205,0.09399999999999409,0.3739999999999952,0.4679999999999893
