key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
103,d,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,17.081999999999997,103,0.0779999999999994,0.062000000000001165,0.18700000000000117
104,a,1.0,1843.0,834.0,0.0,1.0,0.0,0.109,17.269,104,0.15600000000000236,0.10900000000000176,0.18700000000000117
105,t,1.0,1843.0,834.0,0.0,1.0,0.0,0.094,17.363,105,0.125,-0.062000000000001165,0.0940000000000012
106,a,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,17.55,106,0.0779999999999994,0.062000000000001165,0.18700000000000117
107,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,17.69,107,0.0779999999999994,0.062000000000001165,0.14000000000000057
108,s,1.0,1843.0,834.0,0.0,1.0,0.0,0.11,17.878,108,0.09299999999999997,0.10999999999999943,0.18799999999999883
109,a,1.0,1843.0,834.0,0.0,1.0,0.0,0.063,18.034,109,0.0779999999999994,0.06299999999999883,0.1559999999999988
110,m,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,18.174,110,0.10900000000000176,0.062000000000001165,0.14000000000000057
111,p,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,18.361,111,0.06299999999999883,0.0779999999999994,0.18700000000000117
112,l,1.0,1843.0,834.0,0.0,1.0,0.0,0.124,18.548,112,0.0940000000000012,0.12399999999999878,0.1869999999999976
113,e,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,18.704,113,0.0940000000000012,0.062000000000001165,0.15600000000000236
114,.,1.0,1843.0,834.0,0.0,1.0,0.0,0.094,18.892000000000003,114,0.10900000000000176,0.0940000000000012,0.1880000000000024
115,enter,1.0,1843.0,834.0,0.0,1.0,0.0,0.374,19.375000000000004,115,0.0940000000000012,0.3739999999999988,0.48300000000000054
116,t,1.0,1843.0,834.0,0.0,1.0,0.0,1.123,20.592000000000006,116,0.10900000000000176,1.123000000000001,1.2170000000000023
117,h,1.0,1843.0,834.0,0.0,1.0,0.0,0.141,20.842000000000006,117,0.26500000000000057,0.14099999999999824,0.25
118,i,1.0,1843.0,834.0,0.0,1.0,0.0,0.14,20.982000000000006,118,0.26500000000000057,-0.125,0.14000000000000057
119,e,1.0,1843.0,834.0,0.0,1.0,0.0,0.187,21.434000000000008,119,0.14099999999999824,0.18700000000000117,0.45200000000000173
120,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.125,21.700000000000006,120,0.14000000000000057,0.125,0.26599999999999824
121,i,1.0,1843.0,834.0,0.0,1.0,0.0,0.14,21.980000000000008,121,0.26599999999999824,0.14000000000000057,0.28000000000000114
122,s,1.0,1843.0,834.0,0.0,1.0,0.0,0.125,22.105000000000008,122,0.3279999999999994,-0.14099999999999824,0.125
123,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.156,22.589000000000006,123,0.2029999999999994,0.1559999999999988,0.4839999999999982
124,a,1.0,1843.0,834.0,0.0,1.0,0.0,0.14,22.729000000000006,124,0.14099999999999824,-0.06299999999999883,0.14000000000000057
125,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,22.932000000000006,125,0.06299999999999883,0.062000000000001165,0.2029999999999994
126,t,1.0,1843.0,834.0,0.0,1.0,0.0,0.093,23.088000000000005,126,0.14099999999999824,0.09299999999999997,0.1559999999999988
127,e,1.0,1843.0,834.0,0.0,1.0,0.0,0.063,23.151000000000003,127,0.18700000000000117,-0.0779999999999994,0.06299999999999883
128,s,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,23.416000000000004,128,0.14000000000000057,0.0779999999999994,0.26500000000000057
129,t,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,23.494000000000003,129,0.125,-0.062000000000001165,0.0779999999999994
130,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,23.697000000000003,130,0.062000000000001165,0.0779999999999994,0.2029999999999994
131,t,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,23.837000000000003,131,0.125,0.0779999999999994,0.14000000000000057
132,o,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,23.899000000000004,132,0.125,-0.06299999999999883,0.062000000000001165
133,s,1.0,1843.0,834.0,0.0,1.0,0.0,0.094,24.118000000000006,133,0.14000000000000057,0.0940000000000012,0.2190000000000012
134,e,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,24.196000000000005,134,0.18700000000000117,-0.062000000000001165,0.0779999999999994
135,e,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,24.461000000000006,135,0.14000000000000057,0.0779999999999994,0.26500000000000057
136,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,24.539000000000005,136,0.125,-0.062000000000001165,0.0779999999999994
137,i,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,24.742000000000004,137,0.0779999999999994,0.0779999999999994,0.2029999999999994
138,f,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,24.882000000000005,138,0.0779999999999994,0.062000000000001165,0.14000000000000057
139,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.203,25.163000000000004,139,0.21799999999999997,0.2029999999999994,0.2809999999999988
140,t,1.0,1843.0,834.0,0.0,1.0,0.0,0.094,25.475000000000005,140,0.0779999999999994,0.0940000000000012,0.31200000000000117
141,h,1.0,1843.0,834.0,0.0,1.0,0.0,0.109,25.662000000000006,141,0.14099999999999824,0.10900000000000176,0.18700000000000117
142,e,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,25.740000000000006,142,0.2029999999999994,-0.06299999999999883,0.0779999999999994
143,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,25.865000000000006,143,0.14000000000000057,-0.0779999999999994,0.125
144,w,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,26.083000000000006,144,0.1720000000000006,0.0779999999999994,0.21799999999999997
145,o,1.0,1843.0,834.0,0.0,1.0,0.0,0.063,26.146000000000004,145,0.32700000000000173,-0.10900000000000176,0.06299999999999883
146,r,1.0,1843.0,834.0,0.0,1.0,0.0,0.14,26.395000000000007,146,0.1720000000000006,-0.0779999999999994,0.24900000000000233
147,d,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,26.62900000000001,147,0.0779999999999994,0.062000000000001165,0.23400000000000176
148,s,1.0,1843.0,834.0,0.0,1.0,0.0,0.094,26.80100000000001,148,0.125,0.0940000000000012,0.1720000000000006
149,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,26.86300000000001,149,0.14099999999999824,-0.06299999999999883,0.062000000000001165
150,t,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,27.06600000000001,150,0.06299999999999883,0.062000000000001165,0.2029999999999994
151,h,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,27.207000000000008,151,0.26500000000000057,0.0779999999999994,0.14099999999999824
152,j,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,27.26900000000001,152,0.14000000000000057,-0.2029999999999994,0.062000000000001165
153,a,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,27.550000000000008,153,0.14000000000000057,0.14099999999999824,0.2809999999999988
154,t,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,27.61200000000001,154,0.14099999999999824,-0.0779999999999994,0.062000000000001165
155,backspace,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,27.81500000000001,155,0.062000000000001165,0.062000000000001165,0.2029999999999994
156,backspace,1.0,1843.0,834.0,0.0,1.0,0.0,0.094,27.97100000000001,156,0.0779999999999994,0.0940000000000012,0.15600000000000236
157,backspace,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,28.11100000000001,157,0.0779999999999994,0.062000000000001165,0.14000000000000057
158,a,1.0,1843.0,834.0,0.0,1.0,0.0,0.063,28.25200000000001,158,0.15600000000000236,0.06299999999999883,0.14099999999999824
159,t,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,28.31400000000001,159,0.1720000000000006,-0.0940000000000012,0.062000000000001165
160,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,28.56400000000001,160,0.062000000000001165,0.0779999999999994,0.25
161,i,1.0,1843.0,834.0,0.0,1.0,0.0,0.063,28.68900000000001,161,0.0779999999999994,0.06299999999999883,0.125
162,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,28.82900000000001,162,0.0779999999999994,0.062000000000001165,0.14000000000000057
163,t,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,28.98500000000001,163,0.0779999999999994,0.0779999999999994,0.1559999999999988
164,y,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,29.12500000000001,164,0.0779999999999994,0.062000000000001165,0.14000000000000057
165,p,1.0,1843.0,834.0,0.0,1.0,0.0,0.063,29.26600000000001,165,0.062000000000001165,0.06299999999999883,0.14099999999999824
166,e,1.0,1843.0,834.0,0.0,1.0,0.0,0.125,29.45300000000001,166,0.0940000000000012,0.125,0.18700000000000117
167,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.093,29.64000000000001,167,0.06299999999999883,0.09299999999999997,0.18700000000000117
168,a,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,29.76500000000001,168,0.14000000000000057,0.062000000000001165,0.125
169,r,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,29.84300000000001,169,0.125,-0.062000000000001165,0.0779999999999994
170,e,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,30.04600000000001,170,0.062000000000001165,0.0779999999999994,0.2029999999999994
171,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.156,30.26400000000001,171,0.06299999999999883,0.1559999999999988,0.21799999999999997
172,u,1.0,1843.0,834.0,0.0,1.0,0.0,0.109,30.43600000000001,172,0.0779999999999994,0.10900000000000176,0.1720000000000006
173,n,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,30.57600000000001,173,0.0779999999999994,0.062000000000001165,0.14000000000000057
174,i,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,30.73200000000001,174,0.06299999999999883,0.0779999999999994,0.1559999999999988
175,q,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,30.873000000000008,175,0.062000000000001165,0.0779999999999994,0.14099999999999824
176,u,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,30.99700000000001,176,0.0779999999999994,0.062000000000001165,0.12400000000000233
177,e,1.0,1843.0,834.0,0.0,1.0,0.0,0.063,31.13800000000001,177,0.062000000000001165,0.06299999999999883,0.14099999999999824
178,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.094,31.29400000000001,178,0.0779999999999994,0.0940000000000012,0.15600000000000236
179,t,1.0,1843.0,834.0,0.0,1.0,0.0,0.125,31.49700000000001,179,0.062000000000001165,0.125,0.2029999999999994
180,o,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,31.63700000000001,180,0.062000000000001165,0.0779999999999994,0.14000000000000057
181,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,31.77700000000001,181,0.14099999999999824,0.0779999999999994,0.14000000000000057
182,m,1.0,1843.0,834.0,0.0,1.0,0.0,0.063,31.84000000000001,182,0.14000000000000057,-0.0779999999999994,0.06299999999999883
183,e,1.0,1843.0,834.0,0.0,1.0,0.0,0.109,32.08900000000001,183,0.0940000000000012,0.10900000000000176,0.24900000000000233
184,.,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,32.24500000000001,184,0.06300000000000239,0.06199999999999761,0.1559999999999988
185,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,32.38600000000002,185,0.14000000000000057,0.07800000000000296,0.14100000000000534
186,t,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,32.60400000000002,186,0.06300000000000239,0.07800000000000296,0.21800000000000352
187,h,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,32.72900000000002,187,0.06199999999999761,0.06199999999999761,0.125
188,e,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,32.86900000000002,188,0.06300000000000239,0.07800000000000296,0.14000000000000057
189,r,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,33.010000000000026,189,0.06199999999999761,0.07800000000000296,0.14100000000000534
190,e,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,33.15000000000003,190,0.06300000000000239,0.07800000000000296,0.14000000000000057
191,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,33.27500000000003,191,0.07800000000000296,0.06199999999999761,0.125
192,a,1.0,1843.0,834.0,0.0,1.0,0.0,0.156,33.50900000000003,192,0.1869999999999976,0.1559999999999988,0.23400000000000176
193,r,1.0,1843.0,834.0,0.0,1.0,0.0,0.125,33.63400000000003,193,0.24900000000000233,-0.06199999999999761,0.125
194,e,1.0,1843.0,834.0,0.0,1.0,0.0,0.109,33.80500000000003,194,0.14100000000000534,-0.07800000000000296,0.17099999999999937
195,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,34.024000000000036,195,0.07800000000000296,0.07800000000000296,0.2190000000000083
196,t,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,34.16400000000004,196,0.07800000000000296,0.06199999999999761,0.14000000000000057
197,w,1.0,1843.0,834.0,0.0,1.0,0.0,0.063,34.30500000000004,197,0.06199999999999761,0.06300000000000239,0.14100000000000534
198,o,1.0,1843.0,834.0,0.0,1.0,0.0,0.078,34.44500000000004,198,0.14000000000000057,0.07800000000000296,0.14000000000000057
199,space,1.0,1843.0,834.0,0.0,1.0,0.0,0.063,34.648000000000046,199,0.07800000000000296,0.06300000000000239,0.20300000000000296
200,s,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,34.788000000000046,200,0.35899999999999466,0.06199999999999761,0.14000000000000057
201,e,1.0,1843.0,834.0,0.0,1.0,0.0,0.172,34.96000000000004,201,0.3119999999999976,-0.1869999999999976,0.17199999999999704
202,n,1.0,1843.0,834.0,0.0,1.0,0.0,0.062,35.33400000000004,202,0.1869999999999976,0.06199999999999761,0.3739999999999952
203,t,1.0,1843.0,834.0,0.0,1.0,0.0,0.344,35.86500000000004,203,0.09300000000000352,0.3440000000000012,0.5309999999999988
204,e,1.0,1843.0,834.0,0.0,1.0,0.0,0.063,36.02100000000004,204,0.07800000000000296,0.06300000000000239,0.1560000000000059
