key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
29,w,1.0,732.0,608.0,0.0,1.0,0.0,0.78,17.581999999999994,29,0.125,0.7800000000000011,0.8580000000000005
30,o,1.0,732.0,608.0,0.0,1.0,0.0,0.39,18.096999999999994,30,0.0779999999999994,0.39000000000000057,0.5150000000000006
31,r,1.0,732.0,608.0,0.0,1.0,0.0,1.029,19.203999999999994,31,0.0779999999999994,1.029,1.1069999999999993
32,d,1.0,732.0,608.0,0.0,1.0,0.0,0.172,19.453999999999994,32,0.0779999999999994,0.1720000000000006,0.25
33,s,1.0,732.0,608.0,0.0,1.0,0.0,0.187,19.718999999999994,33,0.062000000000001165,0.18700000000000117,0.26500000000000057
34,space,1.0,732.0,608.0,0.0,1.0,0.0,1.061,20.841999999999995,34,0.0940000000000012,1.061,1.123000000000001
35,t,1.0,732.0,608.0,0.0,1.0,0.0,0.374,21.309999999999995,35,0.06299999999999883,0.3739999999999988,0.46799999999999997
36,h,1.0,732.0,608.0,0.0,1.0,0.0,0.124,21.496999999999993,36,0.0779999999999994,0.12399999999999878,0.1869999999999976
37,a,1.0,732.0,608.0,0.0,1.0,0.0,0.188,21.76299999999999,37,0.0779999999999994,0.18799999999999883,0.26599999999999824
38,t,1.0,732.0,608.0,0.0,1.0,0.0,0.109,21.949999999999992,38,0.062000000000001165,0.10900000000000176,0.18700000000000117
39,space,1.0,732.0,608.0,0.0,1.0,0.0,0.421,22.432999999999993,39,0.0779999999999994,0.4209999999999994,0.48300000000000054
40,i,1.0,732.0,608.0,0.0,1.0,0.0,0.796,23.30699999999999,40,0.062000000000001165,0.7959999999999994,0.8739999999999988
41,space,1.0,732.0,608.0,0.0,1.0,0.0,0.297,23.665999999999993,41,0.14000000000000057,0.2970000000000006,0.35900000000000176
42,t,1.0,732.0,608.0,0.0,1.0,0.0,0.718,24.523999999999994,42,0.0779999999999994,0.718,0.8580000000000005
43,y,1.0,732.0,608.0,0.0,1.0,0.0,0.171,24.772999999999993,43,0.0779999999999994,0.17099999999999937,0.24899999999999878
44,p,1.0,732.0,608.0,0.0,1.0,0.0,1.108,25.958999999999993,44,0.062000000000001165,1.1080000000000005,1.186
45,e,1.0,732.0,608.0,0.0,1.0,0.0,0.141,26.161999999999992,45,0.0779999999999994,0.14099999999999824,0.2029999999999994
46,space,1.0,732.0,608.0,0.0,1.0,0.0,0.452,26.691999999999993,46,0.125,0.45200000000000173,0.5300000000000011
47,a,1.0,732.0,608.0,0.0,1.0,0.0,0.624,27.440999999999992,47,0.0779999999999994,0.6239999999999988,0.7489999999999988
48,r,1.0,732.0,608.0,0.0,1.0,0.0,0.359,27.877999999999993,48,0.062000000000001165,0.35900000000000176,0.43700000000000117
49,e,1.0,732.0,608.0,0.0,1.0,0.0,0.125,28.064999999999994,49,0.0779999999999994,0.125,0.18700000000000117
50,space,1.0,732.0,608.0,0.0,1.0,0.0,0.749,28.891999999999992,50,0.0779999999999994,0.7489999999999988,0.8269999999999982
51,u,1.0,732.0,608.0,0.0,1.0,0.0,0.873,29.842999999999993,51,0.0779999999999994,0.8730000000000011,0.9510000000000005
52,n,1.0,732.0,608.0,0.0,1.0,0.0,0.156,30.07699999999999,52,0.06299999999999883,0.1559999999999988,0.2339999999999982
53,i,1.0,732.0,608.0,0.0,1.0,0.0,0.218,30.35799999999999,53,0.0940000000000012,0.21799999999999997,0.2809999999999988
54,q,1.0,732.0,608.0,0.0,1.0,0.0,0.608,31.05999999999999,54,0.10900000000000176,0.6080000000000005,0.7020000000000017
55,u,1.0,732.0,608.0,0.0,1.0,0.0,0.78,31.948999999999995,55,0.0470000000000006,0.7800000000000011,0.8890000000000029
56,e,1.0,732.0,608.0,0.0,1.0,0.0,0.156,32.151999999999994,56,0.0940000000000012,0.1559999999999988,0.2029999999999994
57,space,1.0,732.0,608.0,0.0,1.0,0.0,0.515,32.760999999999996,57,0.12400000000000233,0.5150000000000006,0.6090000000000018
58,t,1.0,732.0,608.0,0.0,1.0,0.0,0.624,33.509,58,0.06300000000000239,0.6240000000000023,0.7480000000000047
59,o,1.0,732.0,608.0,0.0,1.0,0.0,0.187,33.759,59,0.06199999999999761,0.1869999999999976,0.25
60,space,1.0,732.0,608.0,0.0,1.0,0.0,0.328,34.149,60,0.06199999999999761,0.32800000000000296,0.39000000000000057
61,m,1.0,732.0,608.0,0.0,1.0,0.0,0.968,35.179,61,0.06199999999999761,0.9680000000000035,1.0300000000000011
62,e,1.0,732.0,608.0,0.0,1.0,0.0,0.14,35.381,62,0.06300000000000239,0.14000000000000057,0.20199999999999818
63,.,1.0,732.0,608.0,0.0,1.0,0.0,1.466,36.910000000000004,63,0.39000000000000057,1.466000000000001,1.5290000000000035
64,space,1.0,732.0,608.0,0.0,1.0,0.0,0.219,37.519000000000005,64,0.07800000000000296,0.2190000000000012,0.6090000000000018
65,t,1.0,732.0,608.0,0.0,1.0,0.0,0.889,38.48600000000001,65,0.07800000000000296,0.8890000000000029,0.9670000000000059
66,h,1.0,732.0,608.0,0.0,1.0,0.0,0.14,38.704000000000015,66,0.06300000000000239,0.14000000000000057,0.21800000000000352
67,e,1.0,732.0,608.0,0.0,1.0,0.0,0.28,39.04700000000002,67,0.07800000000000296,0.28000000000000114,0.3430000000000035
68,r,1.0,732.0,608.0,0.0,1.0,0.0,0.968,40.09300000000002,68,0.06199999999999761,0.9679999999999964,1.0459999999999994
69,e,1.0,732.0,608.0,0.0,1.0,0.0,0.109,40.26400000000002,69,0.07800000000000296,0.10900000000000176,0.17099999999999937
70,space,1.0,732.0,608.0,0.0,1.0,0.0,0.219,40.56100000000002,70,0.07800000000000296,0.2190000000000012,0.29700000000000415
71,a,1.0,732.0,608.0,0.0,1.0,0.0,0.592,41.23100000000002,71,0.10999999999999943,0.5919999999999987,0.6700000000000017
72,r,1.0,732.0,608.0,0.0,1.0,0.0,0.234,41.575000000000024,72,0.045999999999999375,0.23400000000000176,0.3440000000000012
73,e,1.0,732.0,608.0,0.0,1.0,0.0,0.125,41.74600000000002,73,0.06300000000000239,0.125,0.17099999999999937
74,space,1.0,732.0,608.0,0.0,1.0,0.0,0.358,42.16700000000002,74,0.10999999999999943,0.357999999999997,0.4209999999999994
75,t,1.0,732.0,608.0,0.0,1.0,0.0,1.497,43.77400000000002,75,0.046999999999997044,1.4969999999999999,1.6069999999999993
76,w,1.0,732.0,608.0,0.0,1.0,0.0,0.234,44.05500000000002,76,0.06199999999999761,0.23400000000000176,0.2809999999999988
77,o,1.0,732.0,608.0,0.0,1.0,0.0,0.375,44.49200000000002,77,0.06199999999999761,0.375,0.4369999999999976
78,space,1.0,732.0,608.0,0.0,1.0,0.0,1.092,45.646000000000015,78,0.0940000000000012,1.0919999999999987,1.1539999999999964
79,s,1.0,732.0,608.0,0.0,1.0,0.0,0.281,46.021000000000015,79,0.09300000000000352,0.2809999999999988,0.375
80,e,1.0,732.0,608.0,0.0,1.0,0.0,0.141,46.25500000000002,80,0.06199999999999761,0.14099999999999824,0.23400000000000176
81,n,1.0,732.0,608.0,0.0,1.0,0.0,0.624,46.94100000000002,81,0.07800000000000296,0.6240000000000023,0.6859999999999999
82,t,1.0,732.0,608.0,0.0,1.0,0.0,1.045,48.06400000000002,82,0.06300000000000239,1.0450000000000017,1.1230000000000047
83,e,1.0,732.0,608.0,0.0,1.0,0.0,0.124,48.251000000000026,83,0.07800000000000296,0.12400000000000233,0.18700000000000472
84,n,1.0,732.0,608.0,0.0,1.0,0.0,1.311,49.64000000000003,84,0.09300000000000352,1.311,1.389000000000003
85,c,1.0,732.0,608.0,0.0,1.0,0.0,0.219,49.952000000000034,85,0.06199999999999761,0.2190000000000012,0.3120000000000047
86,e,1.0,732.0,608.0,0.0,1.0,0.0,0.094,50.10800000000003,86,0.14000000000000057,0.0940000000000012,0.1559999999999988
87,s,1.0,732.0,608.0,0.0,1.0,0.0,0.141,50.38900000000003,87,0.07800000000000296,0.14099999999999824,0.2809999999999988
88,space,1.0,732.0,608.0,0.0,1.0,0.0,0.686,51.153000000000034,88,0.10900000000000176,0.6859999999999999,0.7640000000000029
89,i,1.0,732.0,608.0,0.0,1.0,0.0,1.357,52.619000000000035,89,0.07800000000000296,1.3569999999999993,1.466000000000001
90,n,1.0,732.0,608.0,0.0,1.0,0.0,0.484,53.18100000000004,90,0.06199999999999761,0.48400000000000176,0.5620000000000047
91,space,1.0,732.0,608.0,0.0,1.0,0.0,0.125,53.36800000000004,91,0.07800000000000296,0.125,0.1869999999999976
92,t,1.0,732.0,608.0,0.0,1.0,0.0,0.219,53.66500000000004,92,0.06199999999999761,0.2190000000000012,0.29700000000000415
93,h,1.0,732.0,608.0,0.0,1.0,0.0,0.156,53.88300000000004,93,0.06199999999999761,0.1559999999999988,0.21799999999999642
94,i,1.0,732.0,608.0,0.0,1.0,0.0,0.203,54.14800000000004,94,0.06300000000000239,0.20300000000000296,0.26500000000000057
95,s,1.0,732.0,608.0,0.0,1.0,0.0,0.14,54.35100000000004,95,0.07800000000000296,0.14000000000000057,0.20300000000000296
96,space,1.0,732.0,608.0,0.0,1.0,0.0,0.593,55.02200000000005,96,0.09300000000000352,0.5930000000000035,0.6710000000000065
97,d,1.0,732.0,608.0,0.0,1.0,0.0,0.905,56.02000000000005,97,0.06300000000000239,0.9050000000000011,0.9980000000000047
98,a,1.0,732.0,608.0,0.0,1.0,0.0,0.124,56.20700000000006,98,0.06300000000000239,0.12400000000000233,0.18700000000000472
99,t,1.0,732.0,608.0,0.0,1.0,0.0,0.093,56.36300000000006,99,0.06300000000000239,0.09300000000000352,0.1560000000000059
100,a,1.0,732.0,608.0,0.0,1.0,0.0,0.078,56.50400000000007,100,0.07800000000000296,0.07800000000000296,0.14100000000000534
101,space,1.0,732.0,608.0,0.0,1.0,0.0,0.405,56.98700000000007,101,0.07800000000000296,0.40500000000000114,0.4830000000000041
102,s,1.0,732.0,608.0,0.0,1.0,0.0,1.311,58.376000000000076,102,0.09300000000000352,1.311,1.389000000000003
103,a,1.0,732.0,608.0,0.0,1.0,0.0,0.156,58.62500000000008,103,0.06300000000000239,0.1559999999999988,0.24900000000000233
104,m,1.0,732.0,608.0,0.0,1.0,0.0,0.265,58.95300000000008,104,0.06199999999999761,0.26500000000000057,0.32800000000000296
105,p,1.0,732.0,608.0,0.0,1.0,0.0,0.203,59.21800000000008,105,0.07800000000000296,0.20300000000000296,0.26500000000000057
106,k,1.0,732.0,608.0,0.0,1.0,0.0,0.172,59.46800000000008,106,0.125,0.17199999999999704,0.25
107,l,1.0,732.0,608.0,0.0,1.0,0.0,0.062,59.53000000000008,107,0.125,-0.06300000000000239,0.06199999999999761
108,backspace,1.0,732.0,608.0,0.0,1.0,0.0,2.293,61.94800000000008,108,0.07800000000000296,2.2929999999999993,2.4179999999999993
109,backspace,1.0,732.0,608.0,0.0,1.0,0.0,0.281,62.30700000000008,109,0.0940000000000012,0.2809999999999988,0.35900000000000176
110,l,1.0,732.0,608.0,0.0,1.0,0.0,0.811,63.21200000000008,110,0.10900000000000176,0.8109999999999999,0.9050000000000011
111,e,1.0,732.0,608.0,0.0,1.0,0.0,0.109,63.430000000000085,111,0.06300000000000239,0.10900000000000176,0.21800000000000352
112,.,1.0,732.0,608.0,0.0,1.0,0.0,4.04,67.53300000000009,112,0.07800000000000296,4.039999999999999,4.1030000000000015
113,enter,1.0,732.0,608.0,0.0,1.0,0.0,0.421,68.0320000000001,113,0.07800000000000296,0.4210000000000065,0.49900000000000944
114,t,1.0,732.0,608.0,0.0,1.0,0.0,2.668,70.7780000000001,114,0.06199999999999761,2.6680000000000064,2.7460000000000093
115,h,1.0,732.0,608.0,0.0,1.0,0.0,0.156,70.99600000000011,115,0.06300000000000239,0.1560000000000059,0.21800000000000352
116,i,1.0,732.0,608.0,0.0,1.0,0.0,0.265,71.32400000000011,116,0.1560000000000059,0.26500000000000057,0.32800000000000296
117,s,1.0,732.0,608.0,0.0,1.0,0.0,0.093,71.57300000000012,117,0.07800000000000296,0.09300000000000352,0.24900000000000944
118,space,1.0,732.0,608.0,0.0,1.0,0.0,0.609,72.26000000000012,118,0.10899999999999466,0.6089999999999947,0.6869999999999976
119,i,1.0,732.0,608.0,0.0,1.0,0.0,0.952,73.32100000000011,119,0.17100000000000648,0.9519999999999982,1.0609999999999928
120,s,1.0,732.0,608.0,0.0,1.0,0.0,0.063,73.55500000000012,120,0.04600000000000648,0.06300000000000239,0.23400000000000887
121,space,1.0,732.0,608.0,0.0,1.0,0.0,0.203,73.80400000000013,121,0.06300000000000239,0.20300000000000296,0.24900000000000944
122,a,1.0,732.0,608.0,0.0,1.0,0.0,0.14,74.00700000000013,122,0.07800000000000296,0.14000000000000057,0.20300000000000296
123,t,1.0,732.0,608.0,0.0,1.0,0.0,2.995,77.08000000000014,123,0.06300000000000239,2.9950000000000045,3.0730000000000075
124,backspace,1.0,732.0,608.0,0.0,1.0,0.0,1.747,78.89000000000014,124,0.06199999999999761,1.7469999999999999,1.8100000000000023
125,space,1.0,732.0,608.0,0.0,1.0,0.0,0.733,79.68500000000014,125,0.07800000000000296,0.7330000000000041,0.7950000000000017
126,t,1.0,732.0,608.0,0.0,1.0,0.0,0.702,80.46500000000015,126,0.10999999999999943,0.7019999999999982,0.7800000000000011
127,e,1.0,732.0,608.0,0.0,1.0,0.0,0.046,80.62100000000015,127,0.06300000000000239,0.04600000000000648,0.1560000000000059
128,s,1.0,732.0,608.0,0.0,1.0,0.0,0.187,80.87100000000015,128,0.07800000000000296,0.1869999999999976,0.25
129,t,1.0,732.0,608.0,0.0,1.0,0.0,0.14,81.08900000000015,129,0.07800000000000296,0.14000000000000057,0.21800000000000352
130,space,1.0,732.0,608.0,0.0,1.0,0.0,2.091,83.25800000000015,130,0.125,2.090999999999994,2.168999999999997
131,t,1.0,732.0,608.0,0.0,1.0,0.0,0.358,83.74100000000016,131,0.06300000000000239,0.3580000000000041,0.4830000000000041
132,o,1.0,732.0,608.0,0.0,1.0,0.0,0.156,83.96000000000016,132,0.06199999999999761,0.1560000000000059,0.2190000000000083
133,space,1.0,732.0,608.0,0.0,1.0,0.0,0.25,84.27200000000016,133,0.06199999999999761,0.25,0.3119999999999976
134,s,1.0,732.0,608.0,0.0,1.0,0.0,0.172,84.50600000000016,134,0.125,0.17199999999999704,0.23399999999999466
135,e,1.0,732.0,608.0,0.0,1.0,0.0,0.234,84.86500000000015,135,0.07800000000000296,0.23399999999999466,0.35899999999999466
136,e,1.0,732.0,608.0,0.0,1.0,0.0,0.109,85.05200000000015,136,0.07800000000000296,0.10899999999999466,0.1869999999999976
137,space,1.0,732.0,608.0,0.0,1.0,0.0,0.577,85.70700000000015,137,0.10899999999999466,0.5769999999999982,0.6550000000000011
138,i,1.0,732.0,608.0,0.0,1.0,0.0,0.577,86.39300000000014,138,0.09399999999999409,0.5769999999999982,0.6859999999999928
139,f,1.0,732.0,608.0,0.0,1.0,0.0,0.203,86.69000000000014,139,0.07800000000000296,0.20300000000000296,0.29699999999999704
140,space,1.0,732.0,608.0,0.0,1.0,0.0,0.405,87.17300000000014,140,0.10999999999999943,0.40500000000000114,0.4830000000000041
141,t,1.0,732.0,608.0,0.0,1.0,0.0,0.483,87.76600000000015,141,0.07800000000000296,0.4830000000000041,0.5930000000000035
142,h,1.0,732.0,608.0,0.0,1.0,0.0,0.172,88.01600000000015,142,0.06199999999999761,0.17199999999999704,0.25
143,e,1.0,732.0,608.0,0.0,1.0,0.0,0.156,88.23400000000015,143,0.06300000000000239,0.1560000000000059,0.21800000000000352
144,space,1.0,732.0,608.0,0.0,1.0,0.0,0.218,88.51500000000016,144,0.07800000000000296,0.21800000000000352,0.2810000000000059
145,w,1.0,732.0,608.0,0.0,1.0,0.0,0.796,89.38900000000017,145,0.07800000000000296,0.7960000000000065,0.8740000000000094
146,o,1.0,732.0,608.0,0.0,1.0,0.0,0.296,89.76300000000018,146,0.06199999999999761,0.2960000000000065,0.37400000000000944
147,r,1.0,732.0,608.0,0.0,1.0,0.0,0.5,90.32500000000017,147,0.06199999999999761,0.5,0.5619999999999976
148,d,1.0,732.0,608.0,0.0,1.0,0.0,0.359,90.74600000000017,148,0.06199999999999761,0.35899999999999466,0.42099999999999227
149,s,1.0,732.0,608.0,0.0,1.0,0.0,0.187,90.99500000000016,149,0.09399999999999409,0.1869999999999976,0.24899999999999523
150,space,1.0,732.0,608.0,0.0,1.0,0.0,0.733,91.82200000000016,150,0.09399999999999409,0.7330000000000041,0.8269999999999982
151,t,1.0,732.0,608.0,0.0,1.0,0.0,0.343,92.25900000000016,151,0.07800000000000296,0.3430000000000035,0.4369999999999976
152,h,1.0,732.0,608.0,0.0,1.0,0.0,0.172,92.50900000000016,152,0.07800000000000296,0.17199999999999704,0.25
153,a,1.0,732.0,608.0,0.0,1.0,0.0,0.171,92.75800000000017,153,0.07800000000000296,0.17100000000000648,0.24900000000000944
154,t,1.0,732.0,608.0,0.0,1.0,0.0,0.125,92.96100000000017,154,0.07800000000000296,0.125,0.20300000000000296
155,space,1.0,732.0,608.0,0.0,1.0,0.0,0.452,93.49100000000017,155,0.07800000000000296,0.4519999999999982,0.5300000000000011
156,i,1.0,732.0,608.0,0.0,1.0,0.0,0.64,94.20900000000017,156,0.07800000000000296,0.6400000000000006,0.7180000000000035
157,space,1.0,732.0,608.0,0.0,1.0,0.0,0.234,94.52100000000017,157,0.06199999999999761,0.23399999999999466,0.3119999999999976
158,t,1.0,732.0,608.0,0.0,1.0,0.0,0.422,95.00500000000017,158,0.07800000000000296,0.42199999999999704,0.48399999999999466
159,y,1.0,732.0,608.0,0.0,1.0,0.0,0.156,95.23900000000017,159,0.06199999999999761,0.1560000000000059,0.23400000000000887
160,p,1.0,732.0,608.0,0.0,1.0,0.0,0.936,96.23700000000018,160,0.10899999999999466,0.936000000000007,0.9980000000000047
161,e,1.0,732.0,608.0,0.0,1.0,0.0,0.125,96.47100000000017,161,0.06199999999999761,0.125,0.23399999999999466
162,space,1.0,732.0,608.0,0.0,1.0,0.0,1.202,97.73500000000017,162,0.1560000000000059,1.2019999999999982,1.2639999999999958
163,a,1.0,732.0,608.0,0.0,1.0,0.0,0.218,98.10900000000018,163,0.07800000000000296,0.21800000000000352,0.37400000000000944
164,r,1.0,732.0,608.0,0.0,1.0,0.0,0.281,98.46800000000019,164,0.06199999999999761,0.2810000000000059,0.35900000000000887
165,e,1.0,732.0,608.0,0.0,1.0,0.0,0.141,98.67100000000019,165,0.10899999999999466,0.14100000000000534,0.20300000000000296
166,space,1.0,732.0,608.0,0.0,1.0,0.0,0.249,99.02900000000018,166,0.046999999999997044,0.24899999999999523,0.3579999999999899
167,u,1.0,732.0,608.0,0.0,1.0,0.0,0.889,99.96500000000017,167,0.07800000000000296,0.8889999999999958,0.9359999999999928
168,n,1.0,732.0,608.0,0.0,1.0,0.0,0.172,100.21500000000017,168,0.07800000000000296,0.17199999999999704,0.25
169,i,1.0,732.0,608.0,0.0,1.0,0.0,0.187,100.48000000000017,169,0.07800000000000296,0.1869999999999976,0.26500000000000057
170,q,1.0,732.0,608.0,0.0,1.0,0.0,0.297,100.85500000000017,170,0.09300000000000352,0.29699999999999704,0.375
171,u,1.0,732.0,608.0,0.0,1.0,0.0,0.328,101.27600000000018,171,0.06199999999999761,0.32800000000000296,0.4210000000000065
172,e,1.0,732.0,608.0,0.0,1.0,0.0,0.172,101.51000000000018,172,0.06199999999999761,0.17199999999999704,0.23399999999999466
173,space,1.0,732.0,608.0,0.0,1.0,0.0,0.936,102.50800000000018,173,0.06300000000000239,0.936000000000007,0.9980000000000047
174,t,1.0,732.0,608.0,0.0,1.0,0.0,0.592,103.16300000000018,174,0.06300000000000239,0.5919999999999987,0.6550000000000011
175,o,1.0,732.0,608.0,0.0,1.0,0.0,0.187,103.41300000000018,175,0.046999999999997044,0.1869999999999976,0.25
176,space,1.0,732.0,608.0,0.0,1.0,0.0,0.92,104.38000000000018,176,0.07800000000000296,0.9200000000000017,0.9669999999999987
177,m,1.0,732.0,608.0,0.0,1.0,0.0,0.234,104.69200000000018,177,0.06300000000000239,0.23399999999999466,0.3119999999999976
178,e,1.0,732.0,608.0,0.0,1.0,0.0,0.218,104.97300000000018,178,0.06199999999999761,0.21800000000000352,0.2810000000000059
179,.,1.0,732.0,608.0,0.0,1.0,0.0,0.765,105.80000000000018,179,0.10899999999999466,0.7650000000000006,0.8269999999999982
180,space,1.0,732.0,608.0,0.0,1.0,0.0,0.437,106.34600000000017,180,0.09300000000000352,0.4369999999999976,0.5459999999999923
181,t,1.0,732.0,608.0,0.0,1.0,0.0,0.624,107.06300000000017,181,0.06300000000000239,0.6239999999999952,0.7169999999999987
182,h,1.0,732.0,608.0,0.0,1.0,0.0,0.156,107.28200000000018,182,0.06199999999999761,0.1560000000000059,0.2190000000000083
183,e,1.0,732.0,608.0,0.0,1.0,0.0,0.141,107.48500000000018,183,0.07800000000000296,0.14100000000000534,0.20300000000000296
184,r,1.0,732.0,608.0,0.0,1.0,0.0,0.078,107.64100000000019,184,0.07800000000000296,0.07800000000000296,0.1560000000000059
185,e,1.0,732.0,608.0,0.0,1.0,0.0,0.124,107.84300000000019,185,0.10999999999999943,0.12399999999999523,0.20199999999999818
186,space,1.0,732.0,608.0,0.0,1.0,0.0,0.811,108.7640000000002,186,0.09300000000000352,0.811000000000007,0.9210000000000065
187,a,1.0,732.0,608.0,0.0,1.0,0.0,0.39,109.2470000000002,187,0.10999999999999943,0.39000000000000057,0.4830000000000041
188,r,1.0,732.0,608.0,0.0,1.0,0.0,0.156,109.5130000000002,188,0.07800000000000296,0.1560000000000059,0.26600000000000534
189,e,1.0,732.0,608.0,0.0,1.0,0.0,0.093,109.68400000000021,189,0.09399999999999409,0.09300000000000352,0.17100000000000648
190,space,1.0,732.0,608.0,0.0,1.0,0.0,0.265,110.0430000000002,190,0.07800000000000296,0.26500000000000057,0.35899999999999466
191,t,1.0,732.0,608.0,0.0,1.0,0.0,0.905,111.02600000000021,191,0.06199999999999761,0.9050000000000011,0.9830000000000041
192,w,1.0,732.0,608.0,0.0,1.0,0.0,0.219,111.3070000000002,192,0.09300000000000352,0.2189999999999941,0.2809999999999917
193,o,1.0,732.0,608.0,0.0,1.0,0.0,0.297,111.6970000000002,193,0.07800000000000296,0.29699999999999704,0.39000000000000057
194,space,1.0,732.0,608.0,0.0,1.0,0.0,0.452,112.2270000000002,194,0.07800000000000296,0.4519999999999982,0.5300000000000011
195,s,1.0,732.0,608.0,0.0,1.0,0.0,0.608,112.91300000000021,195,0.125,0.6080000000000041,0.686000000000007
196,e,1.0,732.0,608.0,0.0,1.0,0.0,0.312,113.35000000000021,196,0.06300000000000239,0.3119999999999976,0.4369999999999976
197,n,1.0,732.0,608.0,0.0,1.0,0.0,0.343,113.75600000000021,197,0.07800000000000296,0.3430000000000035,0.4060000000000059
198,t,1.0,732.0,608.0,0.0,1.0,0.0,0.281,114.11500000000022,198,0.09300000000000352,0.2810000000000059,0.35900000000000887
199,e,1.0,732.0,608.0,0.0,1.0,0.0,0.109,114.31700000000022,199,0.06300000000000239,0.10899999999999466,0.20199999999999818
200,n,1.0,732.0,608.0,0.0,1.0,0.0,0.374,114.75400000000022,200,0.07800000000000296,0.3739999999999952,0.4369999999999976
201,c,1.0,732.0,608.0,0.0,1.0,0.0,0.39,115.22200000000022,201,0.06300000000000239,0.39000000000000057,0.4680000000000035
202,e,1.0,732.0,608.0,0.0,1.0,0.0,0.078,115.36300000000023,202,0.06199999999999761,0.07800000000000296,0.14100000000000534
203,s,1.0,732.0,608.0,0.0,1.0,0.0,0.25,115.67500000000022,203,0.06199999999999761,0.25,0.3119999999999976
204,space,1.0,732.0,608.0,0.0,1.0,0.0,0.452,116.18900000000022,204,0.09399999999999409,0.4519999999999982,0.5139999999999958
205,i,1.0,732.0,608.0,0.0,1.0,0.0,0.577,116.86000000000021,205,0.06300000000000239,0.5769999999999982,0.6709999999999923
