key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
44,p,1.0,551.0,391.0,0.0,1.0,0.0,1.154,10.951,44,0.09399999999999942,1.154,1.2010000000000005
45,e,1.0,551.0,391.0,0.0,1.0,0.0,0.125,11.17,45,0.10899999999999999,0.125,0.21899999999999942
46,space,1.0,551.0,391.0,0.0,1.0,0.0,0.093,11.372,46,0.09399999999999942,0.09299999999999997,0.20199999999999996
47,a,1.0,551.0,391.0,0.0,1.0,0.0,0.406,11.872,47,0.14000000000000057,0.4060000000000006,0.5
48,r,1.0,551.0,391.0,0.0,1.0,0.0,0.078,12.09,48,0.0779999999999994,0.0779999999999994,0.21799999999999997
49,e,1.0,551.0,391.0,0.0,1.0,0.0,0.062,12.229999999999999,49,0.10999999999999943,0.06199999999999939,0.1399999999999988
50,space,1.0,551.0,391.0,0.0,1.0,0.0,0.062,12.401999999999997,50,0.06199999999999939,0.06199999999999939,0.17199999999999882
51,u,1.0,551.0,391.0,0.0,1.0,0.0,0.125,12.588999999999997,51,0.09399999999999942,0.125,0.1869999999999994
52,n,1.0,551.0,391.0,0.0,1.0,0.0,0.093,12.775999999999996,52,0.09399999999999942,0.09299999999999997,0.1869999999999994
53,i,1.0,551.0,391.0,0.0,1.0,0.0,0.062,12.931999999999995,53,0.09399999999999942,0.06199999999999939,0.1559999999999988
54,q,1.0,551.0,391.0,0.0,1.0,0.0,0.296,13.321999999999994,54,0.125,0.2959999999999994,0.3899999999999988
55,u,1.0,551.0,391.0,0.0,1.0,0.0,0.063,13.509999999999994,55,0.12400000000000055,0.06300000000000061,0.1880000000000006
56,e,1.0,551.0,391.0,0.0,1.0,0.0,0.063,13.696999999999996,56,0.09299999999999997,0.06300000000000061,0.18700000000000117
57,space,1.0,551.0,391.0,0.0,1.0,0.0,0.094,13.883999999999995,57,0.09399999999999942,0.09399999999999942,0.1869999999999994
58,t,1.0,551.0,391.0,0.0,1.0,0.0,0.592,14.569999999999995,58,0.09399999999999942,0.5920000000000005,0.6859999999999999
59,o,1.0,551.0,391.0,0.0,1.0,0.0,0.062,14.725999999999994,59,0.06300000000000061,0.06199999999999939,0.1559999999999988
60,space,1.0,551.0,391.0,0.0,1.0,0.0,0.156,14.944999999999995,60,0.06199999999999939,0.15600000000000058,0.2190000000000012
61,m,1.0,551.0,391.0,0.0,1.0,0.0,0.125,15.131999999999994,61,0.06199999999999939,0.125,0.1869999999999994
62,e,1.0,551.0,391.0,0.0,1.0,0.0,0.063,15.256999999999994,62,0.06199999999999939,0.06300000000000061,0.125
63,.,1.0,551.0,391.0,0.0,1.0,0.0,0.109,15.427999999999994,63,0.09399999999999942,0.10899999999999999,0.17099999999999937
64,space,1.0,551.0,391.0,0.0,1.0,0.0,0.203,15.724999999999993,64,0.0779999999999994,0.2029999999999994,0.2969999999999988
65,t,1.0,551.0,391.0,0.0,1.0,0.0,0.483,16.28599999999999,65,0.0779999999999994,0.48299999999999876,0.5609999999999982
66,h,1.0,551.0,391.0,0.0,1.0,0.0,0.11,16.47399999999999,66,0.10900000000000176,0.10999999999999943,0.18799999999999883
67,e,1.0,551.0,391.0,0.0,1.0,0.0,0.156,16.73899999999999,67,0.062000000000001165,0.1559999999999988,0.26500000000000057
68,r,1.0,551.0,391.0,0.0,1.0,0.0,0.047,16.847999999999992,68,0.062000000000001165,0.0470000000000006,0.10900000000000176
69,e,1.0,551.0,391.0,0.0,1.0,0.0,0.063,16.972999999999992,69,0.062000000000001165,0.06299999999999883,0.125
70,space,1.0,551.0,391.0,0.0,1.0,0.0,0.047,17.081999999999994,70,0.062000000000001165,0.0470000000000006,0.10900000000000176
71,a,1.0,551.0,391.0,0.0,1.0,0.0,0.063,17.206999999999994,71,0.0779999999999994,0.06299999999999883,0.125
72,r,1.0,551.0,391.0,0.0,1.0,0.0,0.078,17.362999999999992,72,0.062000000000001165,0.0779999999999994,0.1559999999999988
73,e,1.0,551.0,391.0,0.0,1.0,0.0,0.063,17.487999999999992,73,0.062000000000001165,0.06299999999999883,0.125
74,space,1.0,551.0,391.0,0.0,1.0,0.0,0.125,17.674999999999994,74,0.09299999999999997,0.125,0.18700000000000117
75,t,1.0,551.0,391.0,0.0,1.0,0.0,0.39,18.157999999999994,75,0.0940000000000012,0.39000000000000057,0.48300000000000054
76,w,1.0,551.0,391.0,0.0,1.0,0.0,0.109,18.360999999999997,76,0.0779999999999994,0.10900000000000176,0.20300000000000296
77,o,1.0,551.0,391.0,0.0,1.0,0.0,0.125,18.563999999999997,77,0.1559999999999988,0.125,0.2029999999999994
78,space,1.0,551.0,391.0,0.0,1.0,0.0,0.125,18.844999999999995,78,0.09299999999999997,0.125,0.2809999999999988
79,s,1.0,551.0,391.0,0.0,1.0,0.0,0.063,19.000999999999994,79,0.062000000000001165,0.06299999999999883,0.1559999999999988
80,e,1.0,551.0,391.0,0.0,1.0,0.0,0.141,19.203999999999994,80,0.09299999999999997,0.14099999999999824,0.2029999999999994
81,n,1.0,551.0,391.0,0.0,1.0,0.0,0.063,19.359999999999992,81,0.062000000000001165,0.06299999999999883,0.1559999999999988
82,t,1.0,551.0,391.0,0.0,1.0,0.0,0.125,19.546999999999993,82,0.09299999999999997,0.125,0.18700000000000117
83,e,1.0,551.0,391.0,0.0,1.0,0.0,0.094,19.733999999999995,83,0.062000000000001165,0.0940000000000012,0.18700000000000117
84,n,1.0,551.0,391.0,0.0,1.0,0.0,0.063,19.858999999999995,84,0.0779999999999994,0.06299999999999883,0.125
85,c,1.0,551.0,391.0,0.0,1.0,0.0,0.062,19.998999999999995,85,0.15600000000000236,0.062000000000001165,0.14000000000000057
86,e,1.0,551.0,391.0,0.0,1.0,0.0,0.109,20.107999999999997,86,0.1410000000000018,-0.0470000000000006,0.10900000000000176
87,s,1.0,551.0,391.0,0.0,1.0,0.0,0.109,20.358,87,0.14000000000000057,0.10900000000000176,0.25000000000000355
88,space,1.0,551.0,391.0,0.0,1.0,0.0,0.063,20.561,88,0.09299999999999997,0.06299999999999883,0.2029999999999994
89,i,1.0,551.0,391.0,0.0,1.0,0.0,0.39,21.044,89,0.0779999999999994,0.39000000000000057,0.48300000000000054
90,n,1.0,551.0,391.0,0.0,1.0,0.0,0.125,21.247,90,0.0940000000000012,0.125,0.2029999999999994
91,space,1.0,551.0,391.0,0.0,1.0,0.0,0.125,21.466,91,0.0779999999999994,0.125,0.2190000000000012
92,t,1.0,551.0,391.0,0.0,1.0,0.0,0.062,21.606,92,0.125,0.062000000000001165,0.14000000000000057
93,h,1.0,551.0,391.0,0.0,1.0,0.0,0.062,21.793000000000003,93,0.06299999999999883,0.062000000000001165,0.18700000000000117
94,i,1.0,551.0,391.0,0.0,1.0,0.0,0.062,21.918000000000003,94,0.062000000000001165,0.062000000000001165,0.125
95,s,1.0,551.0,391.0,0.0,1.0,0.0,0.125,22.105000000000004,95,0.06299999999999883,0.125,0.18700000000000117
96,space,1.0,551.0,391.0,0.0,1.0,0.0,0.062,22.230000000000004,96,0.10900000000000176,0.062000000000001165,0.125
97,d,1.0,551.0,391.0,0.0,1.0,0.0,0.063,22.402000000000005,97,0.062000000000001165,0.06299999999999883,0.1720000000000006
98,a,1.0,551.0,391.0,0.0,1.0,0.0,0.125,22.589000000000006,98,0.09299999999999997,0.125,0.18700000000000117
99,t,1.0,551.0,391.0,0.0,1.0,0.0,0.094,22.776000000000007,99,0.062000000000001165,0.0940000000000012,0.18700000000000117
100,a,1.0,551.0,391.0,0.0,1.0,0.0,0.047,22.88500000000001,100,0.06299999999999883,0.0470000000000006,0.10900000000000176
101,space,1.0,551.0,391.0,0.0,1.0,0.0,0.062,23.01000000000001,101,0.0940000000000012,0.062000000000001165,0.125
102,s,1.0,551.0,391.0,0.0,1.0,0.0,0.046,23.15000000000001,102,0.06299999999999883,0.045999999999999375,0.14000000000000057
103,a,1.0,551.0,391.0,0.0,1.0,0.0,0.109,23.32200000000001,103,0.1720000000000006,0.10900000000000176,0.1720000000000006
104,m,1.0,551.0,391.0,0.0,1.0,0.0,0.109,23.43100000000001,104,0.10899999999999821,-0.06299999999999883,0.10900000000000176
105,p,1.0,551.0,391.0,0.0,1.0,0.0,0.063,23.60300000000001,105,0.21799999999999997,0.06299999999999883,0.17199999999999704
106,l,1.0,551.0,391.0,0.0,1.0,0.0,0.14,23.74300000000001,106,0.14099999999999824,-0.0779999999999994,0.14000000000000057
107,e,1.0,551.0,391.0,0.0,1.0,0.0,0.046,23.930000000000007,107,0.06299999999999883,0.045999999999999375,0.1869999999999976
108,.,1.0,551.0,391.0,0.0,1.0,0.0,1.045,25.038000000000004,108,0.062000000000001165,1.0449999999999982,1.107999999999997
109,enter,1.0,551.0,391.0,0.0,1.0,0.0,0.312,25.412000000000006,109,0.10999999999999943,0.31200000000000117,0.37400000000000233
110,t,1.0,551.0,391.0,0.0,1.0,0.0,0.998,26.520000000000007,110,0.0779999999999994,0.9980000000000011,1.1080000000000005
111,h,1.0,551.0,391.0,0.0,1.0,0.0,0.062,26.660000000000007,111,0.125,0.062000000000001165,0.14000000000000057
112,i,1.0,551.0,391.0,0.0,1.0,0.0,0.078,26.863000000000007,112,0.10900000000000176,0.0779999999999994,0.2029999999999994
113,s,1.0,551.0,391.0,0.0,1.0,0.0,0.078,27.050000000000008,113,0.0779999999999994,0.0779999999999994,0.18700000000000117
114,space,1.0,551.0,391.0,0.0,1.0,0.0,0.063,27.191000000000006,114,0.062000000000001165,0.06299999999999883,0.14099999999999824
115,i,1.0,551.0,391.0,0.0,1.0,0.0,0.141,27.394000000000005,115,0.0779999999999994,0.14099999999999824,0.2029999999999994
116,s,1.0,551.0,391.0,0.0,1.0,0.0,0.078,27.550000000000004,116,0.0779999999999994,0.0779999999999994,0.1559999999999988
117,space,1.0,551.0,391.0,0.0,1.0,0.0,0.062,27.690000000000005,117,0.125,0.062000000000001165,0.14000000000000057
118,a,1.0,551.0,391.0,0.0,1.0,0.0,0.062,27.877000000000006,118,0.10900000000000176,0.062000000000001165,0.18700000000000117
119,space,1.0,551.0,391.0,0.0,1.0,0.0,0.094,28.08000000000001,119,0.062000000000001165,0.0940000000000012,0.20300000000000296
120,t,1.0,551.0,391.0,0.0,1.0,0.0,0.297,28.43900000000001,120,0.09299999999999997,0.2970000000000006,0.35900000000000176
121,e,1.0,551.0,391.0,0.0,1.0,0.0,0.047,28.57900000000001,121,0.06299999999999883,0.0470000000000006,0.14000000000000057
122,s,1.0,551.0,391.0,0.0,1.0,0.0,0.14,28.78200000000001,122,0.0940000000000012,0.14000000000000057,0.2029999999999994
123,t,1.0,551.0,391.0,0.0,1.0,0.0,0.078,28.95400000000001,123,0.045999999999999375,0.0779999999999994,0.1720000000000006
124,space,1.0,551.0,391.0,0.0,1.0,0.0,0.125,29.12500000000001,124,0.10900000000000176,0.125,0.17099999999999937
125,t,1.0,551.0,391.0,0.0,1.0,0.0,0.078,29.312000000000012,125,0.06299999999999883,0.0779999999999994,0.18700000000000117
126,o,1.0,551.0,391.0,0.0,1.0,0.0,0.062,29.437000000000012,126,0.06299999999999883,0.062000000000001165,0.125
127,space,1.0,551.0,391.0,0.0,1.0,0.0,0.156,29.65600000000001,127,0.10900000000000176,0.1559999999999988,0.21899999999999764
128,s,1.0,551.0,391.0,0.0,1.0,0.0,0.093,29.85800000000001,128,0.0779999999999994,0.09299999999999997,0.20200000000000173
129,e,1.0,551.0,391.0,0.0,1.0,0.0,0.094,30.030000000000012,129,0.0779999999999994,0.0940000000000012,0.1720000000000006
130,e,1.0,551.0,391.0,0.0,1.0,0.0,0.109,30.217000000000013,130,0.0940000000000012,0.10900000000000176,0.18700000000000117
131,space,1.0,551.0,391.0,0.0,1.0,0.0,0.062,30.373000000000015,131,0.0779999999999994,0.062000000000001165,0.15600000000000236
132,i,1.0,551.0,391.0,0.0,1.0,0.0,0.094,30.545000000000016,132,0.09299999999999997,0.0940000000000012,0.1720000000000006
133,f,1.0,551.0,391.0,0.0,1.0,0.0,0.094,30.732000000000017,133,0.10900000000000176,0.0940000000000012,0.18700000000000117
134,space,1.0,551.0,391.0,0.0,1.0,0.0,0.078,30.91900000000002,134,0.0470000000000006,0.0779999999999994,0.18700000000000117
135,t,1.0,551.0,391.0,0.0,1.0,0.0,0.156,31.122000000000018,135,0.0940000000000012,0.1559999999999988,0.2029999999999994
136,h,1.0,551.0,391.0,0.0,1.0,0.0,0.109,31.32500000000002,136,0.09299999999999997,0.10900000000000176,0.20300000000000296
137,e,1.0,551.0,391.0,0.0,1.0,0.0,0.063,31.48100000000002,137,0.062000000000001165,0.06299999999999883,0.1559999999999988
138,space,1.0,551.0,391.0,0.0,1.0,0.0,0.078,31.62100000000002,138,0.10900000000000176,0.0779999999999994,0.14000000000000057
139,w,1.0,551.0,391.0,0.0,1.0,0.0,0.125,31.85500000000002,139,0.14099999999999824,0.125,0.23400000000000176
140,o,1.0,551.0,391.0,0.0,1.0,0.0,0.156,32.15200000000002,140,0.09300000000000352,0.15600000000000236,0.2970000000000006
141,r,1.0,551.0,391.0,0.0,1.0,0.0,0.109,32.35400000000003,141,0.0940000000000012,0.10900000000000176,0.2020000000000053
142,d,1.0,551.0,391.0,0.0,1.0,0.0,0.156,32.60400000000003,142,0.0940000000000012,0.1559999999999988,0.25
143,s,1.0,551.0,391.0,0.0,1.0,0.0,0.156,32.85400000000003,143,0.10900000000000176,0.1559999999999988,0.25
144,space,1.0,551.0,391.0,0.0,1.0,0.0,0.078,33.04100000000003,144,0.09300000000000352,0.07800000000000296,0.18700000000000472
145,t,1.0,551.0,391.0,0.0,1.0,0.0,0.172,33.30600000000003,145,0.06199999999999761,0.17199999999999704,0.26500000000000057
146,h,1.0,551.0,391.0,0.0,1.0,0.0,0.125,33.49300000000003,146,0.10900000000000176,0.125,0.1869999999999976
147,a,1.0,551.0,391.0,0.0,1.0,0.0,0.047,33.64900000000003,147,0.07800000000000296,0.046999999999997044,0.1559999999999988
148,t,1.0,551.0,391.0,0.0,1.0,0.0,0.063,33.790000000000035,148,0.12400000000000233,0.06300000000000239,0.14100000000000534
149,space,1.0,551.0,391.0,0.0,1.0,0.0,0.11,34.024000000000036,149,0.07800000000000296,0.10999999999999943,0.23400000000000176
150,i,1.0,551.0,391.0,0.0,1.0,0.0,0.202,34.30400000000004,150,0.07800000000000296,0.20199999999999818,0.28000000000000114
151,space,1.0,551.0,391.0,0.0,1.0,0.0,0.172,34.55400000000004,151,0.0940000000000012,0.17199999999999704,0.25
152,t,1.0,551.0,391.0,0.0,1.0,0.0,0.046,34.69400000000004,152,0.06300000000000239,0.045999999999999375,0.14000000000000057
153,y,1.0,551.0,391.0,0.0,1.0,0.0,0.125,34.88200000000004,153,0.07800000000000296,0.125,0.1880000000000024
154,p,1.0,551.0,391.0,0.0,1.0,0.0,0.078,35.038000000000046,154,0.06199999999999761,0.07800000000000296,0.1560000000000059
155,e,1.0,551.0,391.0,0.0,1.0,0.0,0.172,35.27200000000004,155,0.12400000000000233,0.17199999999999704,0.23399999999999466
156,space,1.0,551.0,391.0,0.0,1.0,0.0,0.078,35.474000000000046,156,0.0940000000000012,0.07800000000000296,0.2020000000000053
157,a,1.0,551.0,391.0,0.0,1.0,0.0,0.593,36.161000000000044,157,0.125,0.5929999999999964,0.6869999999999976
158,r,1.0,551.0,391.0,0.0,1.0,0.0,0.062,36.34800000000004,158,0.10900000000000176,0.06199999999999761,0.1869999999999976
159,e,1.0,551.0,391.0,0.0,1.0,0.0,0.063,36.520000000000046,159,0.06199999999999761,0.06300000000000239,0.17200000000000415
160,space,1.0,551.0,391.0,0.0,1.0,0.0,0.047,36.62900000000004,160,0.09300000000000352,0.046999999999997044,0.10899999999999466
161,u,1.0,551.0,391.0,0.0,1.0,0.0,0.141,36.86300000000004,161,0.09300000000000352,0.14099999999999824,0.23400000000000176
162,n,1.0,551.0,391.0,0.0,1.0,0.0,0.063,37.01900000000005,162,0.14000000000000057,0.06300000000000239,0.1560000000000059
163,i,1.0,551.0,391.0,0.0,1.0,0.0,0.063,37.22200000000005,163,0.07800000000000296,0.06300000000000239,0.20300000000000296
164,q,1.0,551.0,391.0,0.0,1.0,0.0,0.343,37.64300000000006,164,0.10900000000000176,0.3430000000000035,0.4210000000000065
165,u,1.0,551.0,391.0,0.0,1.0,0.0,0.062,37.81400000000006,165,0.10999999999999943,0.06199999999999761,0.17099999999999937
166,e,1.0,551.0,391.0,0.0,1.0,0.0,0.062,37.986000000000054,166,0.07800000000000296,0.06199999999999761,0.17199999999999704
167,space,1.0,551.0,391.0,0.0,1.0,0.0,0.062,38.126000000000055,167,0.0940000000000012,0.06199999999999761,0.14000000000000057
168,t,1.0,551.0,391.0,0.0,1.0,0.0,0.047,38.26700000000005,168,0.10900000000000176,0.046999999999997044,0.14099999999999824
169,o,1.0,551.0,391.0,0.0,1.0,0.0,0.062,38.43800000000005,169,0.06300000000000239,0.06199999999999761,0.17099999999999937
170,space,1.0,551.0,391.0,0.0,1.0,0.0,0.156,38.65700000000005,170,0.09300000000000352,0.1559999999999988,0.2190000000000012
171,m,1.0,551.0,391.0,0.0,1.0,0.0,0.125,38.87500000000006,171,0.0940000000000012,0.125,0.21800000000000352
172,e,1.0,551.0,391.0,0.0,1.0,0.0,0.234,39.20300000000006,172,0.09300000000000352,0.23400000000000176,0.32800000000000296
173,.,1.0,551.0,391.0,0.0,1.0,0.0,0.671,39.96700000000006,173,0.0940000000000012,0.6709999999999994,0.7640000000000029
174,space,1.0,551.0,391.0,0.0,1.0,0.0,0.14,40.201000000000064,174,0.0940000000000012,0.14000000000000057,0.23400000000000176
175,t,1.0,551.0,391.0,0.0,1.0,0.0,0.187,40.48200000000006,175,0.06199999999999761,0.1869999999999976,0.2809999999999988
176,h,1.0,551.0,391.0,0.0,1.0,0.0,0.11,40.65400000000006,176,0.09300000000000352,0.10999999999999943,0.17199999999999704
177,e,1.0,551.0,391.0,0.0,1.0,0.0,0.078,40.82500000000007,177,0.06300000000000239,0.07800000000000296,0.17100000000000648
178,r,1.0,551.0,391.0,0.0,1.0,0.0,0.109,40.99700000000007,178,0.07800000000000296,0.10900000000000176,0.17200000000000415
179,e,1.0,551.0,391.0,0.0,1.0,0.0,0.047,41.12200000000007,179,0.06199999999999761,0.046999999999997044,0.125
180,space,1.0,551.0,391.0,0.0,1.0,0.0,0.062,41.246000000000066,180,0.06300000000000239,0.06199999999999761,0.12399999999999523
181,a,1.0,551.0,391.0,0.0,1.0,0.0,0.062,41.371000000000066,181,0.10900000000000176,0.06199999999999761,0.125
182,r,1.0,551.0,391.0,0.0,1.0,0.0,0.063,41.54300000000007,182,0.06199999999999761,0.06300000000000239,0.17200000000000415
183,e,1.0,551.0,391.0,0.0,1.0,0.0,0.063,41.66800000000007,183,0.14000000000000057,0.06300000000000239,0.125
184,space,1.0,551.0,391.0,0.0,1.0,0.0,0.062,41.87000000000007,184,0.125,0.06199999999999761,0.20199999999999818
185,t,1.0,551.0,391.0,0.0,1.0,0.0,0.063,42.05800000000007,185,0.07800000000000296,0.06300000000000239,0.1880000000000024
186,w,1.0,551.0,391.0,0.0,1.0,0.0,0.093,42.22900000000008,186,0.10900000000000176,0.09300000000000352,0.17100000000000648
187,o,1.0,551.0,391.0,0.0,1.0,0.0,0.078,42.41600000000008,187,0.06300000000000239,0.07800000000000296,0.18700000000000472
188,space,1.0,551.0,391.0,0.0,1.0,0.0,0.171,42.650000000000084,188,0.0940000000000012,0.17099999999999937,0.23400000000000176
189,s,1.0,551.0,391.0,0.0,1.0,0.0,0.062,42.80600000000008,189,0.07800000000000296,0.06199999999999761,0.1559999999999988
190,e,1.0,551.0,391.0,0.0,1.0,0.0,0.11,42.994000000000085,190,0.07800000000000296,0.10999999999999943,0.1880000000000024
191,n,1.0,551.0,391.0,0.0,1.0,0.0,0.078,43.15000000000009,191,0.06199999999999761,0.07800000000000296,0.1560000000000059
192,t,1.0,551.0,391.0,0.0,1.0,0.0,0.14,43.35200000000009,192,0.0940000000000012,0.14000000000000057,0.20199999999999818
193,e,1.0,551.0,391.0,0.0,1.0,0.0,0.062,43.50800000000009,193,0.06300000000000239,0.06199999999999761,0.1559999999999988
194,n,1.0,551.0,391.0,0.0,1.0,0.0,0.109,43.68000000000009,194,0.10900000000000176,0.10900000000000176,0.17200000000000415
195,c,1.0,551.0,391.0,0.0,1.0,0.0,0.063,43.852000000000096,195,0.06199999999999761,0.06300000000000239,0.17200000000000415
196,e,1.0,551.0,391.0,0.0,1.0,0.0,0.109,44.023000000000096,196,0.07800000000000296,0.10900000000000176,0.17099999999999937
197,s,1.0,551.0,391.0,0.0,1.0,0.0,0.094,44.1950000000001,197,0.09300000000000352,0.0940000000000012,0.17200000000000415
198,space,1.0,551.0,391.0,0.0,1.0,0.0,0.063,44.351000000000106,198,0.09300000000000352,0.06300000000000239,0.1560000000000059
199,i,1.0,551.0,391.0,0.0,1.0,0.0,0.328,44.77200000000011,199,0.07800000000000296,0.32800000000000296,0.4210000000000065
200,n,1.0,551.0,391.0,0.0,1.0,0.0,0.125,44.975000000000115,200,0.09300000000000352,0.125,0.20300000000000296
201,space,1.0,551.0,391.0,0.0,1.0,0.0,0.125,45.19300000000012,201,0.125,0.125,0.21800000000000352
202,t,1.0,551.0,391.0,0.0,1.0,0.0,0.063,45.25600000000012,202,0.12399999999999523,-0.06199999999999761,0.06300000000000239
203,h,1.0,551.0,391.0,0.0,1.0,0.0,0.063,45.44300000000012,203,0.14000000000000057,0.06300000000000239,0.1869999999999976
204,i,1.0,551.0,391.0,0.0,1.0,0.0,0.063,45.64600000000012,204,0.06199999999999761,0.06300000000000239,0.20300000000000296
205,s,1.0,551.0,391.0,0.0,1.0,0.0,0.078,45.78600000000012,205,0.0940000000000012,0.07800000000000296,0.14000000000000057
206,space,1.0,551.0,391.0,0.0,1.0,0.0,0.093,45.97300000000013,206,0.1869999999999976,0.09300000000000352,0.18700000000000472
207,d,1.0,551.0,391.0,0.0,1.0,0.0,0.063,46.22300000000013,207,0.06199999999999761,0.06300000000000239,0.25
