key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
19,space,1.0,825.0,539.0,0.0,1.0,0.0,0.124,8.377,19,0.0779999999999994,0.12400000000000055,0.20199999999999996
20,s,1.0,825.0,539.0,0.0,1.0,0.0,0.11,8.565,20,0.10899999999999999,0.10999999999999943,0.18799999999999883
21,e,1.0,825.0,539.0,0.0,1.0,0.0,0.078,8.751999999999999,21,0.0779999999999994,0.0779999999999994,0.1869999999999994
22,e,1.0,825.0,539.0,0.0,1.0,0.0,0.062,8.891999999999998,22,0.0779999999999994,0.06199999999999939,0.1399999999999988
23,space,1.0,825.0,539.0,0.0,1.0,0.0,0.156,9.125999999999998,23,0.0779999999999994,0.15600000000000058,0.23399999999999999
24,i,1.0,825.0,539.0,0.0,1.0,0.0,0.187,9.390999999999996,24,0.0779999999999994,0.1869999999999994,0.2649999999999988
25,f,1.0,825.0,539.0,0.0,1.0,0.0,0.312,9.780999999999995,25,0.09399999999999942,0.3119999999999994,0.3899999999999988
26,space,1.0,825.0,539.0,0.0,1.0,0.0,0.546,10.420999999999994,26,0.09399999999999942,0.5459999999999994,0.6399999999999988
27,t,1.0,825.0,539.0,0.0,1.0,0.0,1.092,11.606999999999994,27,0.0779999999999994,1.0920000000000005,1.186
28,h,1.0,825.0,539.0,0.0,1.0,0.0,0.093,11.777999999999993,28,0.09399999999999942,0.09299999999999997,0.17099999999999937
29,e,1.0,825.0,539.0,0.0,1.0,0.0,0.062,11.933999999999992,29,0.09399999999999942,0.06199999999999939,0.1559999999999988
30,space,1.0,825.0,539.0,0.0,1.0,0.0,0.047,12.074999999999992,30,0.0779999999999994,0.0470000000000006,0.14100000000000001
31,w,1.0,825.0,539.0,0.0,1.0,0.0,0.156,12.308999999999992,31,0.125,0.15600000000000058,0.23399999999999999
32,o,1.0,825.0,539.0,0.0,1.0,0.0,0.249,12.682999999999993,32,0.0779999999999994,0.24900000000000055,0.37400000000000055
33,r,1.0,825.0,539.0,0.0,1.0,0.0,0.203,12.963999999999992,33,0.09399999999999942,0.2029999999999994,0.2809999999999988
34,d,1.0,825.0,539.0,0.0,1.0,0.0,0.608,13.665999999999991,34,0.0779999999999994,0.6080000000000005,0.702
35,s,1.0,825.0,539.0,0.0,1.0,0.0,0.047,13.790999999999991,35,0.09299999999999997,0.0470000000000006,0.125
36,space,1.0,825.0,539.0,0.0,1.0,0.0,0.125,14.008999999999991,36,0.0779999999999994,0.125,0.21799999999999997
37,t,1.0,825.0,539.0,0.0,1.0,0.0,2.153,16.23999999999999,37,0.0779999999999994,2.1530000000000005,2.231
38,h,1.0,825.0,539.0,0.0,1.0,0.0,0.109,16.426999999999992,38,0.0779999999999994,0.10900000000000176,0.18700000000000117
39,a,1.0,825.0,539.0,0.0,1.0,0.0,0.047,16.551999999999992,39,0.0779999999999994,0.0470000000000006,0.125
40,t,1.0,825.0,539.0,0.0,1.0,0.0,0.078,16.70799999999999,40,0.0779999999999994,0.0779999999999994,0.1559999999999988
41,space,1.0,825.0,539.0,0.0,1.0,0.0,0.125,16.91099999999999,41,0.10900000000000176,0.125,0.2029999999999994
42,i,1.0,825.0,539.0,0.0,1.0,0.0,0.187,17.206999999999994,42,0.0779999999999994,0.18700000000000117,0.2960000000000029
43,space,1.0,825.0,539.0,0.0,1.0,0.0,0.141,17.42599999999999,43,0.09299999999999997,0.14099999999999824,0.21899999999999764
44,t,1.0,825.0,539.0,0.0,1.0,0.0,0.234,17.752999999999993,44,0.10900000000000176,0.23400000000000176,0.32700000000000173
45,y,1.0,825.0,539.0,0.0,1.0,0.0,0.047,17.908999999999995,45,0.0940000000000012,0.0470000000000006,0.15600000000000236
46,p,1.0,825.0,539.0,0.0,1.0,0.0,0.265,18.267999999999997,46,0.0940000000000012,0.26500000000000057,0.35900000000000176
47,e,1.0,825.0,539.0,0.0,1.0,0.0,0.078,18.439999999999998,47,0.12399999999999878,0.0779999999999994,0.1720000000000006
48,space,1.0,825.0,539.0,0.0,1.0,0.0,3.822,22.385999999999996,48,0.0779999999999994,3.821999999999999,3.945999999999998
49,a,1.0,825.0,539.0,0.0,1.0,0.0,0.078,22.541999999999994,49,0.0940000000000012,0.0779999999999994,0.1559999999999988
50,r,1.0,825.0,539.0,0.0,1.0,0.0,0.047,22.682999999999996,50,0.0779999999999994,0.0470000000000006,0.1410000000000018
51,e,1.0,825.0,539.0,0.0,1.0,0.0,0.078,22.838999999999995,51,0.0779999999999994,0.0779999999999994,0.1559999999999988
52,space,1.0,825.0,539.0,0.0,1.0,0.0,0.14,23.056999999999995,52,0.0940000000000012,0.14000000000000057,0.21799999999999997
53,u,1.0,825.0,539.0,0.0,1.0,0.0,0.203,23.353999999999996,53,0.0779999999999994,0.2029999999999994,0.2970000000000006
54,n,1.0,825.0,539.0,0.0,1.0,0.0,0.218,23.649999999999995,54,0.0779999999999994,0.21799999999999997,0.2959999999999994
55,i,1.0,825.0,539.0,0.0,1.0,0.0,0.14,23.867999999999995,55,0.0779999999999994,0.14000000000000057,0.21799999999999997
56,q,1.0,825.0,539.0,0.0,1.0,0.0,0.297,24.242999999999995,56,0.10900000000000176,0.2970000000000006,0.375
57,u,1.0,825.0,539.0,0.0,1.0,0.0,0.328,24.679999999999996,57,0.0779999999999994,0.3279999999999994,0.43700000000000117
58,e,1.0,825.0,539.0,0.0,1.0,0.0,0.109,24.866999999999997,58,0.09299999999999997,0.10900000000000176,0.18700000000000117
59,space,1.0,825.0,539.0,0.0,1.0,0.0,0.78,25.74,59,0.0940000000000012,0.7800000000000011,0.8730000000000011
60,t,1.0,825.0,539.0,0.0,1.0,0.0,0.811,26.645,60,0.10900000000000176,0.8109999999999999,0.9050000000000011
61,o,1.0,825.0,539.0,0.0,1.0,0.0,0.094,26.848000000000003,61,0.0779999999999994,0.0940000000000012,0.20300000000000296
62,space,1.0,825.0,539.0,0.0,1.0,0.0,0.14,27.066000000000003,62,0.0779999999999994,0.14000000000000057,0.21799999999999997
63,m,1.0,825.0,539.0,0.0,1.0,0.0,0.11,27.254,63,0.0779999999999994,0.10999999999999943,0.18799999999999883
64,e,1.0,825.0,539.0,0.0,1.0,0.0,0.093,27.425,64,0.0940000000000012,0.09299999999999997,0.17099999999999937
65,.,1.0,825.0,539.0,0.0,1.0,0.0,0.499,28.018,65,0.062000000000001165,0.4989999999999988,0.593
66,t,1.0,825.0,539.0,0.0,1.0,0.0,3.401,31.481,66,0.0779999999999994,3.401,3.463000000000001
67,h,1.0,825.0,539.0,0.0,1.0,0.0,0.094,31.653000000000002,67,0.09299999999999997,0.0940000000000012,0.1720000000000006
68,e,1.0,825.0,539.0,0.0,1.0,0.0,0.063,31.809,68,0.09299999999999997,0.06299999999999883,0.1559999999999988
69,r,1.0,825.0,539.0,0.0,1.0,0.0,0.078,31.98,69,0.0779999999999994,0.0779999999999994,0.17099999999999937
70,e,1.0,825.0,539.0,0.0,1.0,0.0,0.032,32.089999999999996,70,0.09300000000000352,0.031999999999996476,0.10999999999999588
71,space,1.0,825.0,539.0,0.0,1.0,0.0,0.094,32.277,71,0.10900000000000176,0.0940000000000012,0.18700000000000472
72,a,1.0,825.0,539.0,0.0,1.0,0.0,0.078,32.464000000000006,72,0.1559999999999988,0.07800000000000296,0.18700000000000472
73,r,1.0,825.0,539.0,0.0,1.0,0.0,0.016,32.636,73,0.07800000000000296,0.015999999999998238,0.17199999999999704
74,e,1.0,825.0,539.0,0.0,1.0,0.0,0.062,32.776,74,0.0940000000000012,0.06199999999999761,0.14000000000000057
75,space,1.0,825.0,539.0,0.0,1.0,0.0,0.858,33.728,75,0.07800000000000296,0.857999999999997,0.9519999999999982
76,t,1.0,825.0,539.0,0.0,1.0,0.0,0.951,34.757000000000005,76,0.07800000000000296,0.9510000000000005,1.0290000000000035
77,e,1.0,825.0,539.0,0.0,1.0,0.0,0.109,34.94400000000001,77,0.07800000000000296,0.10900000000000176,0.18700000000000472
78,backspace,1.0,825.0,539.0,0.0,1.0,0.0,0.359,35.381000000000014,78,0.0940000000000012,0.35900000000000176,0.4370000000000047
79,w,1.0,825.0,539.0,0.0,1.0,0.0,0.078,35.55300000000002,79,0.14000000000000057,0.07800000000000296,0.17200000000000415
80,o,1.0,825.0,539.0,0.0,1.0,0.0,0.203,35.89600000000002,80,0.07800000000000296,0.20300000000000296,0.3430000000000035
81,space,1.0,825.0,539.0,0.0,1.0,0.0,0.624,36.59800000000003,81,0.07800000000000296,0.6240000000000023,0.7020000000000053
82,s,1.0,825.0,539.0,0.0,1.0,0.0,2.012,38.68800000000003,82,0.0940000000000012,2.0120000000000005,2.0900000000000034
83,e,1.0,825.0,539.0,0.0,1.0,0.0,0.172,38.95400000000003,83,0.06199999999999761,0.17199999999999704,0.26599999999999824
84,n,1.0,825.0,539.0,0.0,1.0,0.0,0.094,39.11000000000003,84,0.07800000000000296,0.0940000000000012,0.1559999999999988
85,t,1.0,825.0,539.0,0.0,1.0,0.0,0.14,39.32800000000003,85,0.06199999999999761,0.14000000000000057,0.21800000000000352
86,e,1.0,825.0,539.0,0.0,1.0,0.0,0.032,39.422000000000025,86,0.10900000000000176,0.031999999999996476,0.09399999999999409
87,n,1.0,825.0,539.0,0.0,1.0,0.0,0.171,39.70200000000003,87,0.07800000000000296,0.17099999999999937,0.28000000000000114
88,c,1.0,825.0,539.0,0.0,1.0,0.0,0.219,39.99900000000003,88,0.10900000000000176,0.2190000000000012,0.29700000000000415
89,e,1.0,825.0,539.0,0.0,1.0,0.0,0.078,40.186000000000035,89,0.0940000000000012,0.07800000000000296,0.18700000000000472
90,s,1.0,825.0,539.0,0.0,1.0,0.0,0.124,40.40400000000004,90,0.0940000000000012,0.12400000000000233,0.21800000000000352
91,space,1.0,825.0,539.0,0.0,1.0,0.0,0.047,40.54500000000004,91,0.06199999999999761,0.046999999999997044,0.14099999999999824
92,i,1.0,825.0,539.0,0.0,1.0,0.0,0.156,40.763000000000034,92,0.07799999999999585,0.1559999999999988,0.21799999999999642
93,9,1.0,825.0,539.0,0.0,1.0,0.0,0.016,40.77900000000003,93,0.015000000000000568,-0.06199999999999761,0.015999999999998238
94,n,1.0,825.0,539.0,0.0,1.0,0.0,0.094,40.93500000000003,94,0.09300000000000352,0.14099999999999824,0.1559999999999988
95,t,1.0,825.0,539.0,0.0,1.0,0.0,0.11,41.138000000000034,95,0.10900000000000176,0.10999999999999943,0.20300000000000296
96,backspace,1.0,825.0,539.0,0.0,1.0,0.0,1.482,42.729000000000035,96,0.09300000000000352,1.4819999999999993,1.591000000000001
97,backspace,1.0,825.0,539.0,0.0,1.0,0.0,0.11,42.93200000000004,97,0.09300000000000352,0.10999999999999943,0.20300000000000296
98,backspace,1.0,825.0,539.0,0.0,1.0,0.0,0.328,43.353000000000044,98,0.14000000000000057,0.32800000000000296,0.4210000000000065
99,n,1.0,825.0,539.0,0.0,1.0,0.0,0.827,44.32000000000004,99,0.06199999999999761,0.8269999999999982,0.9669999999999987
100,space,1.0,825.0,539.0,0.0,1.0,0.0,0.188,44.57000000000004,100,0.07800000000000296,0.1880000000000024,0.25
101,t,1.0,825.0,539.0,0.0,1.0,0.0,1.575,46.22300000000005,101,0.0940000000000012,1.5750000000000028,1.6530000000000058
102,h,1.0,825.0,539.0,0.0,1.0,0.0,0.093,46.41000000000005,102,0.07800000000000296,0.09300000000000352,0.18700000000000472
103,i,1.0,825.0,539.0,0.0,1.0,0.0,0.125,46.613000000000056,103,0.07800000000000296,0.125,0.20300000000000296
104,s,1.0,825.0,539.0,0.0,1.0,0.0,0.156,46.84700000000006,104,0.0940000000000012,0.1559999999999988,0.23400000000000176
105,space,1.0,825.0,539.0,0.0,1.0,0.0,0.078,47.01900000000006,105,0.09300000000000352,0.07800000000000296,0.17200000000000415
106,d,1.0,825.0,539.0,0.0,1.0,0.0,0.422,47.53400000000006,106,0.07800000000000296,0.42199999999999704,0.5150000000000006
107,a,1.0,825.0,539.0,0.0,1.0,0.0,0.062,47.67400000000006,107,0.07800000000000296,0.06199999999999761,0.14000000000000057
108,t,1.0,825.0,539.0,0.0,1.0,0.0,0.156,47.908000000000065,108,0.07800000000000296,0.1559999999999988,0.23400000000000176
109,a,1.0,825.0,539.0,0.0,1.0,0.0,0.016,48.002000000000066,109,0.09300000000000352,0.015999999999998238,0.0940000000000012
110,space,1.0,825.0,539.0,0.0,1.0,0.0,0.874,48.96900000000007,110,0.07800000000000296,0.8740000000000023,0.9670000000000059
111,s,1.0,825.0,539.0,0.0,1.0,0.0,0.686,49.733000000000075,111,0.0940000000000012,0.6859999999999999,0.7640000000000029
112,a,1.0,825.0,539.0,0.0,1.0,0.0,0.171,49.998000000000076,112,0.0940000000000012,0.17099999999999937,0.26500000000000057
113,m,1.0,825.0,539.0,0.0,1.0,0.0,0.156,50.248000000000076,113,0.06199999999999761,0.1559999999999988,0.25
114,p,1.0,825.0,539.0,0.0,1.0,0.0,0.172,50.48200000000007,114,0.06199999999999761,0.17199999999999704,0.23399999999999466
115,l,1.0,825.0,539.0,0.0,1.0,0.0,0.094,50.63800000000007,115,0.07800000000000296,0.0940000000000012,0.1559999999999988
116,e,1.0,825.0,539.0,0.0,1.0,0.0,0.094,50.81000000000007,116,0.09300000000000352,0.0940000000000012,0.17200000000000415
117,.,1.0,825.0,539.0,0.0,1.0,0.0,1.108,52.011000000000074,117,0.07800000000000296,1.107999999999997,1.2010000000000005
118,enter,1.0,825.0,539.0,0.0,1.0,0.0,5.195,57.28400000000008,118,0.07800000000000296,5.195,5.273000000000003
119,t,1.0,825.0,539.0,0.0,1.0,0.0,8.361,65.72300000000008,119,0.07800000000000296,8.361000000000004,8.439000000000007
120,h,1.0,825.0,539.0,0.0,1.0,0.0,0.094,65.89500000000008,120,0.09300000000000352,0.09399999999999409,0.17199999999999704
121,i,1.0,825.0,539.0,0.0,1.0,0.0,0.125,66.11300000000008,121,0.07800000000000296,0.125,0.21800000000000352
122,s,1.0,825.0,539.0,0.0,1.0,0.0,0.125,66.31600000000009,122,0.10899999999999466,0.125,0.20300000000000296
123,space,1.0,825.0,539.0,0.0,1.0,0.0,0.016,66.44100000000009,123,0.06199999999999761,0.016000000000005343,0.125
124,i,1.0,825.0,539.0,0.0,1.0,0.0,0.156,66.65900000000009,124,0.06300000000000239,0.1560000000000059,0.21800000000000352
125,s,1.0,825.0,539.0,0.0,1.0,0.0,0.124,66.84600000000009,125,0.14100000000000534,0.12399999999999523,0.1869999999999976
126,space,1.0,825.0,539.0,0.0,1.0,0.0,0.062,67.04900000000009,126,0.07800000000000296,0.06199999999999761,0.20300000000000296
127,a,1.0,825.0,539.0,0.0,1.0,0.0,0.936,68.0630000000001,127,0.09399999999999409,0.936000000000007,1.01400000000001
128,space,1.0,825.0,539.0,0.0,1.0,0.0,0.078,68.2350000000001,128,0.07800000000000296,0.07800000000000296,0.17199999999999704
129,t,1.0,825.0,539.0,0.0,1.0,0.0,0.156,68.46900000000011,129,0.06199999999999761,0.1560000000000059,0.23400000000000887
130,e,1.0,825.0,539.0,0.0,1.0,0.0,0.063,68.59400000000011,130,0.07800000000000296,0.06300000000000239,0.125
131,s,1.0,825.0,539.0,0.0,1.0,0.0,0.156,68.82800000000012,131,0.09300000000000352,0.1560000000000059,0.23400000000000887
132,t,1.0,825.0,539.0,0.0,1.0,0.0,0.031,68.95200000000013,132,0.07800000000000296,0.03100000000000591,0.12400000000000944
133,space,1.0,825.0,539.0,0.0,1.0,0.0,0.11,69.14000000000013,133,0.10899999999999466,0.10999999999999943,0.1880000000000024
134,t,1.0,825.0,539.0,0.0,1.0,0.0,0.125,69.37400000000012,134,0.14000000000000057,0.125,0.23399999999999466
135,o,1.0,825.0,539.0,0.0,1.0,0.0,0.031,69.54500000000013,135,0.06300000000000239,0.03100000000000591,0.17100000000000648
136,space,1.0,825.0,539.0,0.0,1.0,0.0,0.187,69.79500000000013,136,0.06199999999999761,0.1869999999999976,0.25
137,s,1.0,825.0,539.0,0.0,1.0,0.0,1.451,71.30800000000012,137,0.125,1.4509999999999934,1.512999999999991
138,e,1.0,825.0,539.0,0.0,1.0,0.0,0.062,71.49500000000012,138,0.06300000000000239,0.06199999999999761,0.1869999999999976
139,e,1.0,825.0,539.0,0.0,1.0,0.0,0.093,71.65100000000012,139,0.06300000000000239,0.09300000000000352,0.1560000000000059
140,space,1.0,825.0,539.0,0.0,1.0,0.0,0.156,71.87000000000013,140,0.09300000000000352,0.1560000000000059,0.2190000000000083
141,i,1.0,825.0,539.0,0.0,1.0,0.0,0.141,72.10400000000014,141,0.06199999999999761,0.14100000000000534,0.23400000000000887
142,f,1.0,825.0,539.0,0.0,1.0,0.0,0.312,72.47800000000014,142,0.07800000000000296,0.3119999999999976,0.3739999999999952
143,space,1.0,825.0,539.0,0.0,1.0,0.0,0.062,72.61800000000014,143,0.07800000000000296,0.06199999999999761,0.14000000000000057
144,t,1.0,825.0,539.0,0.0,1.0,0.0,0.094,72.79000000000013,144,0.07800000000000296,0.09399999999999409,0.17199999999999704
145,h,1.0,825.0,539.0,0.0,1.0,0.0,0.062,72.93000000000013,145,0.07800000000000296,0.06199999999999761,0.14000000000000057
146,e,1.0,825.0,539.0,0.0,1.0,0.0,1.108,74.11600000000014,146,0.07800000000000296,1.108000000000004,1.186000000000007
147,space,1.0,825.0,539.0,0.0,1.0,0.0,0.078,74.27200000000015,147,0.07800000000000296,0.07800000000000296,0.1560000000000059
148,w,1.0,825.0,539.0,0.0,1.0,0.0,0.062,74.41200000000015,148,0.10999999999999943,0.06199999999999761,0.14000000000000057
149,o,1.0,825.0,539.0,0.0,1.0,0.0,0.14,74.66200000000015,149,0.07800000000000296,0.14000000000000057,0.25
150,r,1.0,825.0,539.0,0.0,1.0,0.0,0.203,74.94300000000015,150,0.07800000000000296,0.20300000000000296,0.2810000000000059
151,d,1.0,825.0,539.0,0.0,1.0,0.0,0.405,75.42600000000016,151,0.06300000000000239,0.40500000000000114,0.4830000000000041
152,s,1.0,825.0,539.0,0.0,1.0,0.0,0.093,75.58200000000016,152,0.07800000000000296,0.09300000000000352,0.1560000000000059
153,space,1.0,825.0,539.0,0.0,1.0,0.0,0.266,75.92600000000017,153,0.06199999999999761,0.26600000000000534,0.3440000000000083
154,t,1.0,825.0,539.0,0.0,1.0,0.0,2.2,78.18800000000017,154,0.07800000000000296,2.200000000000003,2.2620000000000005
155,h,1.0,825.0,539.0,0.0,1.0,0.0,0.093,78.35900000000018,155,0.07800000000000296,0.09300000000000352,0.17100000000000648
156,a,1.0,825.0,539.0,0.0,1.0,0.0,0.203,78.64000000000019,156,0.14000000000000057,0.20300000000000296,0.2810000000000059
157,t,1.0,825.0,539.0,0.0,1.0,0.0,0.047,78.82700000000018,157,0.06300000000000239,0.046999999999997044,0.1869999999999976
158,space,1.0,825.0,539.0,0.0,1.0,0.0,0.577,79.46700000000018,158,0.06199999999999761,0.5769999999999982,0.6400000000000006
159,i,1.0,825.0,539.0,0.0,1.0,0.0,0.328,79.85700000000018,159,0.06199999999999761,0.32800000000000296,0.39000000000000057
160,space,1.0,825.0,539.0,0.0,1.0,0.0,0.125,80.04400000000018,160,0.09399999999999409,0.125,0.1869999999999976
161,t,1.0,825.0,539.0,0.0,1.0,0.0,0.187,80.32500000000017,161,0.07800000000000296,0.1869999999999976,0.2809999999999917
162,y,1.0,825.0,539.0,0.0,1.0,0.0,0.078,80.48100000000018,162,0.09300000000000352,0.07800000000000296,0.1560000000000059
163,p,1.0,825.0,539.0,0.0,1.0,0.0,0.266,80.84000000000019,163,0.07800000000000296,0.26600000000000534,0.35900000000000887
164,r,1.0,825.0,539.0,0.0,1.0,0.0,0.093,81.0110000000002,164,0.10899999999999466,0.09300000000000352,0.17100000000000648
165,space,1.0,825.0,539.0,0.0,1.0,0.0,1.857,82.97700000000019,165,0.09300000000000352,1.8569999999999993,1.965999999999994
166,a,1.0,825.0,539.0,0.0,1.0,0.0,1.841,84.91100000000019,166,0.09399999999999409,1.840999999999994,1.9339999999999975
167,r,1.0,825.0,539.0,0.0,1.0,0.0,0.593,85.59800000000018,167,0.10899999999999466,0.5930000000000035,0.6869999999999976
168,e,1.0,825.0,539.0,0.0,1.0,0.0,0.078,85.78500000000018,168,0.10899999999999466,0.07800000000000296,0.1869999999999976
169,space,1.0,825.0,539.0,0.0,1.0,0.0,0.187,86.08100000000017,169,0.07800000000000296,0.1869999999999976,0.29599999999999227
170,u,1.0,825.0,539.0,0.0,1.0,0.0,1.217,87.37600000000018,170,0.09399999999999409,1.2169999999999987,1.2950000000000017
171,n,1.0,825.0,539.0,0.0,1.0,0.0,0.187,87.65700000000017,171,0.06199999999999761,0.1869999999999976,0.2809999999999917
172,i,1.0,825.0,539.0,0.0,1.0,0.0,0.156,87.87500000000017,172,0.06300000000000239,0.1560000000000059,0.21800000000000352
173,q,1.0,825.0,539.0,0.0,1.0,0.0,0.421,88.35900000000018,173,0.10899999999999466,0.4210000000000065,0.48400000000000887
174,u,1.0,825.0,539.0,0.0,1.0,0.0,0.234,88.70200000000017,174,0.06199999999999761,0.23399999999999466,0.3429999999999893
175,e,1.0,825.0,539.0,0.0,1.0,0.0,0.172,88.93600000000016,175,0.09399999999999409,0.17199999999999704,0.23399999999999466
176,space,1.0,825.0,539.0,0.0,1.0,0.0,0.046,89.07600000000016,176,0.07800000000000296,0.04600000000000648,0.14000000000000057
177,t,1.0,825.0,539.0,0.0,1.0,0.0,0.172,89.32600000000016,177,0.07800000000000296,0.17199999999999704,0.25
178,o,1.0,825.0,539.0,0.0,1.0,0.0,0.094,89.49800000000016,178,0.07800000000000296,0.09399999999999409,0.17199999999999704
179,space,1.0,825.0,539.0,0.0,1.0,0.0,0.14,89.71600000000016,179,0.09399999999999409,0.14000000000000057,0.21800000000000352
180,m,1.0,825.0,539.0,0.0,1.0,0.0,0.109,89.91900000000015,180,0.06199999999999761,0.10899999999999466,0.20299999999998875
181,e,1.0,825.0,539.0,0.0,1.0,0.0,0.109,90.09000000000015,181,0.09399999999999409,0.10899999999999466,0.17099999999999227
182,.,1.0,825.0,539.0,0.0,1.0,0.0,1.513,91.69700000000014,182,0.07800000000000296,1.5130000000000052,1.6069999999999993
183,space,1.0,825.0,539.0,0.0,1.0,0.0,0.375,92.15000000000015,183,0.10899999999999466,0.375,0.45300000000000296
184,t,1.0,825.0,539.0,0.0,1.0,0.0,1.029,93.28800000000014,184,0.07800000000000296,1.0289999999999964,1.137999999999991
185,h,1.0,825.0,539.0,0.0,1.0,0.0,0.094,93.46000000000014,185,0.09399999999999409,0.09399999999999409,0.17199999999999704
186,w,1.0,825.0,539.0,0.0,1.0,0.0,0.078,93.63200000000013,186,0.07800000000000296,0.07800000000000296,0.17199999999999704
187,r,1.0,825.0,539.0,0.0,1.0,0.0,0.093,93.80300000000014,187,0.06300000000000239,0.09300000000000352,0.17100000000000648
188,backspace,1.0,825.0,539.0,0.0,1.0,0.0,0.873,94.73900000000015,188,0.125,0.8730000000000047,0.936000000000007
189,backspace,1.0,825.0,539.0,0.0,1.0,0.0,0.078,94.94200000000015,189,0.07800000000000296,0.07800000000000296,0.20300000000000296
190,e,1.0,825.0,539.0,0.0,1.0,0.0,0.546,95.56600000000016,190,0.09399999999999409,0.5460000000000065,0.6240000000000094
191,r,1.0,825.0,539.0,0.0,1.0,0.0,0.062,95.72200000000015,191,0.06199999999999761,0.06199999999999761,0.1559999999999917
192,e,1.0,825.0,539.0,0.0,1.0,0.0,0.078,95.86200000000015,192,0.07800000000000296,0.07800000000000296,0.14000000000000057
193,space,1.0,825.0,539.0,0.0,1.0,0.0,0.515,96.45500000000015,193,0.09399999999999409,0.5150000000000006,0.5930000000000035
194,a,1.0,825.0,539.0,0.0,1.0,0.0,0.827,97.37600000000015,194,0.09300000000000352,0.8269999999999982,0.9209999999999923
195,r,1.0,825.0,539.0,0.0,1.0,0.0,0.109,97.57800000000015,195,0.07800000000000296,0.10899999999999466,0.20199999999999818
196,e,1.0,825.0,539.0,0.0,1.0,0.0,0.125,97.78100000000015,196,0.09399999999999409,0.125,0.20300000000000296
197,space,1.0,825.0,539.0,0.0,1.0,0.0,0.062,97.93700000000014,197,0.06300000000000239,0.06199999999999761,0.1559999999999917
198,t,1.0,825.0,539.0,0.0,1.0,0.0,0.202,98.20200000000014,198,0.06300000000000239,0.20199999999999818,0.26500000000000057
199,w,1.0,825.0,539.0,0.0,1.0,0.0,0.14,98.40500000000014,199,0.10899999999999466,0.14000000000000057,0.20300000000000296
200,o,1.0,825.0,539.0,0.0,1.0,0.0,0.172,98.68600000000013,200,0.07800000000000296,0.17199999999999704,0.2809999999999917
201,space,1.0,825.0,539.0,0.0,1.0,0.0,0.889,99.65300000000013,201,0.09399999999999409,0.8889999999999958,0.9669999999999987
202,s,1.0,825.0,539.0,0.0,1.0,0.0,1.061,100.80800000000013,202,0.07800000000000296,1.061000000000007,1.1550000000000011
203,e,1.0,825.0,539.0,0.0,1.0,0.0,0.093,100.97900000000014,203,0.06300000000000239,0.09300000000000352,0.17100000000000648
204,n,1.0,825.0,539.0,0.0,1.0,0.0,0.374,101.41600000000014,204,0.07800000000000296,0.3739999999999952,0.4369999999999976
205,t,1.0,825.0,539.0,0.0,1.0,0.0,0.172,101.66600000000014,205,0.06199999999999761,0.17199999999999704,0.25
