key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
23,t,1.0,1919.0,0.0,0,1.0,0.0,0.686,8.502,23,0.10899999999999999,0.6859999999999999,0.7640000000000002
24,o,1.0,1919.0,0.0,0,1.0,0.0,0.125,8.736,24,0.10899999999999999,0.125,0.23399999999999999
25,space,1.0,1919.0,0.0,0,1.0,0.0,0.078,8.923,25,0.09399999999999942,0.0779999999999994,0.1869999999999994
26,s,1.0,1919.0,0.0,0,1.0,0.0,0.094,9.110999999999999,26,0.09299999999999997,0.09399999999999942,0.18799999999999883
27,e,1.0,1919.0,0.0,0,1.0,0.0,0.234,9.437999999999999,27,0.10899999999999999,0.23399999999999999,0.32699999999999996
28,e,1.0,1919.0,0.0,0,1.0,0.0,0.094,9.640999999999998,28,0.15600000000000058,0.09399999999999942,0.2029999999999994
29,space,1.0,1919.0,0.0,0,1.0,0.0,0.125,9.921999999999999,29,0.09299999999999997,0.125,0.2810000000000006
30,i,1.0,1919.0,0.0,0,1.0,0.0,0.39,10.405,30,0.10999999999999943,0.39000000000000057,0.48300000000000054
31,f,1.0,1919.0,0.0,0,1.0,0.0,0.187,10.701999999999998,31,0.125,0.1869999999999994,0.2969999999999988
32,space,1.0,1919.0,0.0,0,1.0,0.0,0.124,10.950999999999999,32,0.06300000000000061,0.12400000000000055,0.24900000000000055
33,t,1.0,1919.0,0.0,0,1.0,0.0,0.171,11.184999999999999,33,0.10999999999999943,0.17099999999999937,0.23399999999999999
34,h,1.0,1919.0,0.0,0,1.0,0.0,0.202,11.496999999999998,34,0.14100000000000001,0.20199999999999996,0.3119999999999994
35,e,1.0,1919.0,0.0,0,1.0,0.0,0.14,11.777999999999999,35,0.0779999999999994,0.14000000000000057,0.2810000000000006
36,space,1.0,1919.0,0.0,0,1.0,0.0,0.234,12.089999999999998,36,0.10899999999999999,0.23399999999999999,0.3119999999999994
37,w,1.0,1919.0,0.0,0,1.0,0.0,0.89,13.088999999999999,37,0.14000000000000057,0.8900000000000006,0.9990000000000006
38,o,1.0,1919.0,0.0,0,1.0,0.0,0.109,13.338,38,0.14100000000000001,0.10899999999999999,0.24900000000000055
39,r,1.0,1919.0,0.0,0,1.0,0.0,0.14,13.619,39,0.10899999999999999,0.14000000000000057,0.2810000000000006
40,d,1.0,1919.0,0.0,0,1.0,0.0,0.219,13.947,40,0.0779999999999994,0.21899999999999942,0.3279999999999994
41,s,1.0,1919.0,0.0,0,1.0,0.0,0.296,14.320999999999998,41,0.14000000000000057,0.2959999999999994,0.3739999999999988
42,space,1.0,1919.0,0.0,0,1.0,0.0,1.482,15.942999999999998,42,0.14099999999999824,1.4819999999999993,1.6219999999999999
43,t,1.0,1919.0,0.0,0,1.0,0.0,0.234,16.317999999999998,43,0.10900000000000176,0.23400000000000176,0.375
44,h,1.0,1919.0,0.0,0,1.0,0.0,0.172,16.599,44,0.14000000000000057,0.1720000000000006,0.28100000000000236
45,a,1.0,1919.0,0.0,0,1.0,0.0,0.125,16.864,45,0.09299999999999997,0.125,0.26500000000000057
46,t,1.0,1919.0,0.0,0,1.0,0.0,0.078,17.035,46,0.0940000000000012,0.0779999999999994,0.17099999999999937
47,space,1.0,1919.0,0.0,0,1.0,0.0,0.156,17.285,47,0.125,0.1559999999999988,0.25
48,i,1.0,1919.0,0.0,0,1.0,0.0,0.795,18.205000000000002,48,0.1559999999999988,0.7950000000000017,0.9200000000000017
49,space,1.0,1919.0,0.0,0,1.0,0.0,0.11,18.471,49,0.0779999999999994,0.10999999999999943,0.26599999999999824
50,t,1.0,1919.0,0.0,0,1.0,0.0,0.187,18.736,50,0.125,0.18700000000000117,0.26500000000000057
51,y,1.0,1919.0,0.0,0,1.0,0.0,0.124,18.985,51,0.125,0.12399999999999878,0.24899999999999878
52,p,1.0,1919.0,0.0,0,1.0,0.0,0.39,19.5,52,0.14099999999999824,0.39000000000000057,0.5150000000000006
53,e,1.0,1919.0,0.0,0,1.0,0.0,0.124,19.764999999999997,53,0.10999999999999943,0.12399999999999878,0.264999999999997
54,space,1.0,1919.0,0.0,0,1.0,0.0,0.234,20.108999999999998,54,0.12399999999999878,0.23400000000000176,0.3440000000000012
55,a,1.0,1919.0,0.0,0,1.0,0.0,0.484,20.717,55,0.125,0.48400000000000176,0.6080000000000005
56,r,1.0,1919.0,0.0,0,1.0,0.0,0.078,20.919999999999998,56,0.21799999999999997,0.0779999999999994,0.2029999999999994
57,e,1.0,1919.0,0.0,0,1.0,0.0,0.063,21.200999999999997,57,0.062000000000001165,0.06299999999999883,0.2809999999999988
58,space,1.0,1919.0,0.0,0,1.0,0.0,0.203,21.465999999999998,58,0.0779999999999994,0.2029999999999994,0.26500000000000057
59,u,1.0,1919.0,0.0,0,1.0,0.0,0.312,21.855999999999998,59,0.10900000000000176,0.31200000000000117,0.39000000000000057
60,n,1.0,1919.0,0.0,0,1.0,0.0,0.671,22.636,60,0.09299999999999997,0.6709999999999994,0.7800000000000011
61,i,1.0,1919.0,0.0,0,1.0,0.0,0.203,22.932,61,0.14099999999999824,0.2029999999999994,0.2959999999999994
62,q,1.0,1919.0,0.0,0,1.0,0.0,0.062,23.134999999999998,62,0.1720000000000006,0.062000000000001165,0.2029999999999994
63,u,1.0,1919.0,0.0,0,1.0,0.0,0.202,23.509,63,0.14099999999999824,0.20200000000000173,0.37400000000000233
64,e,1.0,1919.0,0.0,0,1.0,0.0,0.093,23.743,64,0.14099999999999824,0.09299999999999997,0.2339999999999982
65,space,1.0,1919.0,0.0,0,1.0,0.0,0.936,24.819999999999997,65,0.10900000000000176,0.9359999999999999,1.0769999999999982
66,t,1.0,1919.0,0.0,0,1.0,0.0,0.593,25.522,66,0.10900000000000176,0.593,0.7020000000000017
67,o,1.0,1919.0,0.0,0,1.0,0.0,0.094,25.725,67,0.12399999999999878,0.0940000000000012,0.20300000000000296
68,space,1.0,1919.0,0.0,0,1.0,0.0,0.125,25.974,68,0.10900000000000176,0.125,0.24899999999999878
69,m,1.0,1919.0,0.0,0,1.0,0.0,0.312,26.395000000000003,69,0.10999999999999943,0.31200000000000117,0.4210000000000029
70,e,1.0,1919.0,0.0,0,1.0,0.0,0.062,26.567000000000004,70,0.0779999999999994,0.062000000000001165,0.1720000000000006
71,space,1.0,1919.0,0.0,0,1.0,0.0,0.156,26.801000000000002,71,0.0940000000000012,0.1559999999999988,0.2339999999999982
72,backspace,1.0,1919.0,0.0,0,1.0,0.0,0.343,27.238000000000003,72,0.14000000000000057,0.34299999999999997,0.43700000000000117
73,.,1.0,1919.0,0.0,0,1.0,0.0,0.78,28.158000000000005,73,0.125,0.7800000000000011,0.9200000000000017
74,space,1.0,1919.0,0.0,0,1.0,0.0,0.156,28.439000000000004,74,0.10900000000000176,0.1559999999999988,0.2809999999999988
75,t,1.0,1919.0,0.0,0,1.0,0.0,0.234,28.782000000000007,75,0.0779999999999994,0.23400000000000176,0.3430000000000035
76,h,1.0,1919.0,0.0,0,1.0,0.0,0.187,29.047000000000008,76,0.10999999999999943,0.18700000000000117,0.26500000000000057
77,e,1.0,1919.0,0.0,0,1.0,0.0,0.078,29.235000000000007,77,0.12399999999999878,0.0779999999999994,0.18799999999999883
78,r,1.0,1919.0,0.0,0,1.0,0.0,0.078,29.437000000000005,78,0.10999999999999943,0.0779999999999994,0.20199999999999818
79,e,1.0,1919.0,0.0,0,1.0,0.0,0.062,29.609000000000005,79,0.10900000000000176,0.062000000000001165,0.1720000000000006
80,space,1.0,1919.0,0.0,0,1.0,0.0,0.297,30.015000000000008,80,0.12399999999999878,0.2970000000000006,0.40600000000000236
81,a,1.0,1919.0,0.0,0,1.0,0.0,0.437,30.576000000000008,81,0.10900000000000176,0.43700000000000117,0.5609999999999999
82,r,1.0,1919.0,0.0,0,1.0,0.0,0.078,30.76300000000001,82,0.31200000000000117,0.0779999999999994,0.18700000000000117
83,e,1.0,1919.0,0.0,0,1.0,0.0,0.172,30.93500000000001,83,0.21799999999999997,-0.14000000000000057,0.1720000000000006
84,space,1.0,1919.0,0.0,0,1.0,0.0,1.186,32.33900000000001,84,0.10900000000000176,1.1860000000000035,1.4040000000000035
85,t,1.0,1919.0,0.0,0,1.0,0.0,0.827,33.27500000000001,85,0.125,0.8269999999999982,0.9359999999999999
86,w,1.0,1919.0,0.0,0,1.0,0.0,0.093,33.493000000000016,86,0.14099999999999824,0.09300000000000352,0.21800000000000352
87,o,1.0,1919.0,0.0,0,1.0,0.0,0.109,33.743000000000016,87,0.14000000000000057,0.10900000000000176,0.25
88,space,1.0,1919.0,0.0,0,1.0,0.0,0.063,33.94600000000002,88,0.1869999999999976,0.06300000000000239,0.20300000000000296
89,s,1.0,1919.0,0.0,0,1.0,0.0,1.092,35.225000000000016,89,0.125,1.0919999999999987,1.2789999999999964
90,e,1.0,1919.0,0.0,0,1.0,0.0,0.125,35.475000000000016,90,0.10900000000000176,0.125,0.25
91,n,1.0,1919.0,0.0,0,1.0,0.0,0.062,35.646000000000015,91,0.07800000000000296,0.06199999999999761,0.17099999999999937
92,t,1.0,1919.0,0.0,0,1.0,0.0,0.219,35.94300000000002,92,0.09300000000000352,0.2190000000000012,0.29700000000000415
93,e,1.0,1919.0,0.0,0,1.0,0.0,0.156,36.19200000000002,93,0.06300000000000239,0.1559999999999988,0.24900000000000233
94,n,1.0,1919.0,0.0,0,1.0,0.0,0.187,36.44200000000002,94,0.07800000000000296,0.1869999999999976,0.25
95,c,1.0,1919.0,0.0,0,1.0,0.0,0.234,36.754000000000026,95,0.125,0.23400000000000176,0.3120000000000047
96,e,1.0,1919.0,0.0,0,1.0,0.0,0.078,36.95700000000003,96,0.09300000000000352,0.07800000000000296,0.20300000000000296
97,s,1.0,1919.0,0.0,0,1.0,0.0,0.484,37.534000000000034,97,0.10900000000000176,0.48400000000000176,0.5770000000000053
98,space,1.0,1919.0,0.0,0,1.0,0.0,0.156,37.799000000000035,98,0.10900000000000176,0.1559999999999988,0.26500000000000057
99,i,1.0,1919.0,0.0,0,1.0,0.0,0.921,38.829000000000036,99,0.14000000000000057,0.9209999999999994,1.0300000000000011
100,n,1.0,1919.0,0.0,0,1.0,0.0,0.125,39.09400000000004,100,0.125,0.125,0.26500000000000057
101,space,1.0,1919.0,0.0,0,1.0,0.0,0.156,39.375000000000036,101,0.10900000000000176,0.1559999999999988,0.2809999999999988
102,t,1.0,1919.0,0.0,0,1.0,0.0,0.249,39.73300000000004,102,0.10999999999999943,0.24900000000000233,0.3580000000000041
103,h,1.0,1919.0,0.0,0,1.0,0.0,0.405,40.24800000000004,103,0.125,0.40500000000000114,0.5150000000000006
104,i,1.0,1919.0,0.0,0,1.0,0.0,0.234,40.60700000000004,104,0.1559999999999988,0.23400000000000176,0.35900000000000176
105,s,1.0,1919.0,0.0,0,1.0,0.0,0.062,40.82500000000004,105,0.1559999999999988,0.06199999999999761,0.21799999999999642
106,space,1.0,1919.0,0.0,0,1.0,0.0,0.094,41.07500000000004,106,0.125,0.0940000000000012,0.25
107,d,1.0,1919.0,0.0,0,1.0,0.0,0.827,42.02700000000004,107,0.12400000000000233,0.8269999999999982,0.9519999999999982
108,a,1.0,1919.0,0.0,0,1.0,0.0,0.078,42.22900000000004,108,0.1559999999999988,0.07800000000000296,0.2020000000000053
109,t,1.0,1919.0,0.0,0,1.0,0.0,0.078,42.463000000000044,109,0.10999999999999943,0.07800000000000296,0.23400000000000176
110,a,1.0,1919.0,0.0,0,1.0,0.0,0.093,42.66600000000005,110,0.0940000000000012,0.09300000000000352,0.20300000000000296
111,space,1.0,1919.0,0.0,0,1.0,0.0,0.078,42.83800000000005,111,0.10900000000000176,0.07800000000000296,0.17200000000000415
112,s,1.0,1919.0,0.0,0,1.0,0.0,0.172,43.11900000000005,112,0.14000000000000057,0.17199999999999704,0.2809999999999988
113,a,1.0,1919.0,0.0,0,1.0,0.0,0.172,43.43100000000005,113,0.14000000000000057,0.17199999999999704,0.3119999999999976
114,m,1.0,1919.0,0.0,0,1.0,0.0,0.468,44.03900000000005,114,0.10900000000000176,0.4680000000000035,0.6080000000000041
115,p,1.0,1919.0,0.0,0,1.0,0.0,0.234,44.382000000000055,115,0.0940000000000012,0.23400000000000176,0.3430000000000035
116,l,1.0,1919.0,0.0,0,1.0,0.0,0.156,44.632000000000055,116,0.1559999999999988,0.1559999999999988,0.25
117,e,1.0,1919.0,0.0,0,1.0,0.0,0.078,44.86600000000006,117,0.14000000000000057,0.07800000000000296,0.23400000000000176
118,.,1.0,1919.0,0.0,0,1.0,0.0,0.889,45.89500000000006,118,0.0940000000000012,0.8890000000000029,1.0290000000000035
119,enter,1.0,1919.0,0.0,0,1.0,0.0,1.529,47.51800000000006,119,0.14000000000000057,1.5289999999999964,1.6229999999999976
120,t,1.0,1919.0,0.0,0,1.0,0.0,1.513,49.171000000000056,120,0.23400000000000176,1.5129999999999981,1.6529999999999987
121,h,1.0,1919.0,0.0,0,1.0,0.0,0.141,49.546000000000056,121,0.2809999999999988,0.14099999999999824,0.375
122,i,1.0,1919.0,0.0,0,1.0,0.0,0.14,49.68600000000006,122,0.2809999999999988,-0.14099999999999824,0.14000000000000057
123,s,1.0,1919.0,0.0,0,1.0,0.0,0.125,50.092000000000056,123,0.14000000000000057,0.125,0.4059999999999988
124,space,1.0,1919.0,0.0,0,1.0,0.0,0.265,50.49700000000006,124,0.14099999999999824,0.26500000000000057,0.40500000000000114
125,i,1.0,1919.0,0.0,0,1.0,0.0,0.14,50.778000000000056,125,0.14099999999999824,0.14000000000000057,0.2809999999999988
126,s,1.0,1919.0,0.0,0,1.0,0.0,0.062,50.98100000000005,126,0.14000000000000057,0.06199999999999761,0.20299999999999585
127,space,1.0,1919.0,0.0,0,1.0,0.0,0.078,51.199000000000055,127,0.125,0.07800000000000296,0.21800000000000352
128,a,1.0,1919.0,0.0,0,1.0,0.0,0.203,51.52700000000006,128,0.20300000000000296,0.20300000000000296,0.32800000000000296
129,space,1.0,1919.0,0.0,0,1.0,0.0,0.374,52.10400000000006,129,0.0940000000000012,0.37400000000000233,0.5770000000000053
130,t,1.0,1919.0,0.0,0,1.0,0.0,0.468,52.66600000000007,130,0.125,0.4680000000000035,0.5620000000000047
131,e,1.0,1919.0,0.0,0,1.0,0.0,0.062,52.853000000000065,131,0.07800000000000296,0.06199999999999761,0.1869999999999976
132,s,1.0,1919.0,0.0,0,1.0,0.0,0.328,53.25900000000007,132,0.14000000000000057,0.32800000000000296,0.4060000000000059
133,t,1.0,1919.0,0.0,0,1.0,0.0,0.203,53.602000000000075,133,0.125,0.20300000000000296,0.3430000000000035
134,space,1.0,1919.0,0.0,0,1.0,0.0,0.078,53.80500000000008,134,0.10900000000000176,0.07800000000000296,0.20300000000000296
135,t,1.0,1919.0,0.0,0,1.0,0.0,0.374,54.28800000000008,135,0.125,0.37400000000000233,0.4830000000000041
136,o,1.0,1919.0,0.0,0,1.0,0.0,0.359,54.772000000000084,136,0.10900000000000176,0.35900000000000176,0.48400000000000176
137,space,1.0,1919.0,0.0,0,1.0,0.0,0.062,54.94300000000008,137,0.10999999999999943,0.06199999999999761,0.17099999999999937
138,s,1.0,1919.0,0.0,0,1.0,0.0,0.452,55.50500000000008,138,0.1559999999999988,0.4519999999999982,0.5619999999999976
139,e,1.0,1919.0,0.0,0,1.0,0.0,0.234,55.89500000000008,139,0.0940000000000012,0.23400000000000176,0.39000000000000057
140,e,1.0,1919.0,0.0,0,1.0,0.0,0.093,56.082000000000086,140,0.10900000000000176,0.09300000000000352,0.18700000000000472
141,space,1.0,1919.0,0.0,0,1.0,0.0,0.141,56.332000000000086,141,0.125,0.14099999999999824,0.25
142,i,1.0,1919.0,0.0,0,1.0,0.0,0.53,56.98700000000009,142,0.17199999999999704,0.5300000000000011,0.6550000000000011
143,f,1.0,1919.0,0.0,0,1.0,0.0,0.249,57.40800000000009,143,0.10999999999999943,0.24900000000000233,0.4209999999999994
144,space,1.0,1919.0,0.0,0,1.0,0.0,0.124,57.64200000000009,144,0.10999999999999943,0.12400000000000233,0.23400000000000176
145,t,1.0,1919.0,0.0,0,1.0,0.0,0.639,58.39100000000009,145,0.0940000000000012,0.6390000000000029,0.7490000000000023
146,h,1.0,1919.0,0.0,0,1.0,0.0,0.171,58.65600000000009,146,0.14099999999999824,0.17099999999999937,0.26500000000000057
147,e,1.0,1919.0,0.0,0,1.0,0.0,0.062,58.85900000000009,147,0.0940000000000012,0.06199999999999761,0.20299999999999585
148,space,1.0,1919.0,0.0,0,1.0,0.0,0.109,59.06200000000009,148,0.125,0.10900000000000176,0.20300000000000296
149,w,1.0,1919.0,0.0,0,1.0,0.0,0.171,59.35800000000009,149,0.14099999999999824,0.17099999999999937,0.2959999999999994
150,o,1.0,1919.0,0.0,0,1.0,0.0,0.078,59.57700000000009,150,0.14000000000000057,0.07800000000000296,0.2190000000000012
151,r,1.0,1919.0,0.0,0,1.0,0.0,0.125,59.84200000000009,151,0.0940000000000012,0.125,0.26500000000000057
152,d,1.0,1919.0,0.0,0,1.0,0.0,0.405,60.34100000000009,152,0.1869999999999976,0.40500000000000114,0.49900000000000233
153,s,1.0,1919.0,0.0,0,1.0,0.0,0.11,60.63800000000009,153,0.06199999999999761,0.10999999999999943,0.29699999999999704
154,space,1.0,1919.0,0.0,0,1.0,0.0,0.156,60.85600000000009,154,0.125,0.1559999999999988,0.21799999999999642
155,t,1.0,1919.0,0.0,0,1.0,0.0,0.515,61.49600000000009,155,0.07800000000000296,0.5150000000000006,0.6400000000000006
156,h,1.0,1919.0,0.0,0,1.0,0.0,0.187,61.76100000000009,156,0.125,0.1869999999999976,0.26500000000000057
157,a,1.0,1919.0,0.0,0,1.0,0.0,0.078,61.96400000000009,157,0.14000000000000057,0.07800000000000296,0.20300000000000296
158,t,1.0,1919.0,0.0,0,1.0,0.0,0.062,62.16600000000009,158,0.10999999999999943,0.06199999999999761,0.20199999999999818
159,space,1.0,1919.0,0.0,0,1.0,0.0,0.109,62.38500000000009,159,0.14000000000000057,0.10900000000000176,0.2190000000000012
160,i,1.0,1919.0,0.0,0,1.0,0.0,1.716,64.24100000000008,160,0.1560000000000059,1.715999999999994,1.8559999999999945
161,space,1.0,1919.0,0.0,0,1.0,0.0,0.141,64.5380000000001,161,0.06199999999999761,0.14100000000000534,0.29700000000001125
162,t,1.0,1919.0,0.0,0,1.0,0.0,0.078,64.6780000000001,162,0.20300000000000296,0.07800000000000296,0.14000000000000057
163,y,1.0,1919.0,0.0,0,1.0,0.0,0.14,64.8180000000001,163,0.14100000000000534,-0.06300000000000239,0.14000000000000057
164,p,1.0,1919.0,0.0,0,1.0,0.0,0.281,65.24000000000011,164,0.1560000000000059,0.2810000000000059,0.42200000000001125
165,e,1.0,1919.0,0.0,0,1.0,0.0,0.124,65.52000000000011,165,0.09399999999999409,0.12399999999999523,0.28000000000000114
166,space,1.0,1919.0,0.0,0,1.0,0.0,0.062,65.6760000000001,166,0.125,0.06199999999999761,0.1559999999999917
167,a,1.0,1919.0,0.0,0,1.0,0.0,0.094,65.8950000000001,167,0.1869999999999976,0.09399999999999409,0.2189999999999941
168,r,1.0,1919.0,0.0,0,1.0,0.0,0.14,66.2220000000001,168,0.14100000000000534,0.14000000000000057,0.3269999999999982
169,e,1.0,1919.0,0.0,0,1.0,0.0,0.078,66.4410000000001,169,0.125,0.07800000000000296,0.2190000000000083
170,space,1.0,1919.0,0.0,0,1.0,0.0,0.109,66.6750000000001,170,0.10899999999999466,0.10899999999999466,0.23399999999999466
171,u,1.0,1919.0,0.0,0,1.0,0.0,0.343,67.1270000000001,171,0.10899999999999466,0.3430000000000035,0.4519999999999982
172,n,1.0,1919.0,0.0,0,1.0,0.0,0.297,67.53300000000009,172,0.125,0.29699999999999704,0.4059999999999917
173,i,1.0,1919.0,0.0,0,1.0,0.0,0.436,68.0940000000001,173,0.10999999999999943,0.43600000000000705,0.561000000000007
174,q,1.0,1919.0,0.0,0,1.0,0.0,0.156,68.3600000000001,174,0.12399999999999523,0.1560000000000059,0.26600000000000534
175,u,1.0,1919.0,0.0,0,1.0,0.0,0.094,68.57800000000009,175,0.09399999999999409,0.09399999999999409,0.2179999999999893
176,e,1.0,1919.0,0.0,0,1.0,0.0,0.14,68.81200000000008,176,0.14000000000000057,0.14000000000000057,0.23399999999999466
177,space,1.0,1919.0,0.0,0,1.0,0.0,0.702,69.65400000000008,177,0.10999999999999943,0.7019999999999982,0.8419999999999987
178,t,1.0,1919.0,0.0,0,1.0,0.0,0.655,70.41900000000008,178,0.125,0.6550000000000011,0.7650000000000006
179,o,1.0,1919.0,0.0,0,1.0,0.0,0.202,70.74600000000008,179,0.09399999999999409,0.20199999999999818,0.3269999999999982
180,space,1.0,1919.0,0.0,0,1.0,0.0,0.343,71.18300000000008,180,0.17199999999999704,0.3430000000000035,0.4369999999999976
181,m,1.0,1919.0,0.0,0,1.0,0.0,0.062,71.41700000000007,181,0.1560000000000059,0.06199999999999761,0.23399999999999466
182,e,1.0,1919.0,0.0,0,1.0,0.0,0.063,71.63600000000008,182,0.10899999999999466,0.06300000000000239,0.2190000000000083
183,space,1.0,1919.0,0.0,0,1.0,0.0,0.827,72.57200000000007,183,0.07800000000000296,0.8269999999999982,0.9359999999999928
184,backspace,1.0,1919.0,0.0,0,1.0,0.0,0.468,73.11800000000008,184,0.10899999999999466,0.4680000000000035,0.5460000000000065
185,.,1.0,1919.0,0.0,0,1.0,0.0,0.296,73.52300000000008,185,0.10899999999999466,0.2960000000000065,0.40500000000000114
186,space,1.0,1919.0,0.0,0,1.0,0.0,0.172,73.80400000000007,186,0.09399999999999409,0.17199999999999704,0.2809999999999917
187,t,1.0,1919.0,0.0,0,1.0,0.0,1.014,74.91200000000006,187,0.07800000000000296,1.0139999999999958,1.1079999999999899
188,h,1.0,1919.0,0.0,0,1.0,0.0,0.156,75.14600000000007,188,0.09300000000000352,0.1560000000000059,0.23400000000000887
189,e,1.0,1919.0,0.0,0,1.0,0.0,0.078,75.31700000000008,189,0.125,0.07800000000000296,0.17100000000000648
190,r,1.0,1919.0,0.0,0,1.0,0.0,0.078,75.52000000000008,190,0.09399999999999409,0.07800000000000296,0.20300000000000296
191,e,1.0,1919.0,0.0,0,1.0,0.0,0.078,75.69200000000008,191,0.09300000000000352,0.07800000000000296,0.17199999999999704
192,space,1.0,1919.0,0.0,0,1.0,0.0,0.141,75.92600000000009,192,0.10899999999999466,0.14100000000000534,0.23400000000000887
193,a,1.0,1919.0,0.0,0,1.0,0.0,0.203,76.23800000000008,193,0.17100000000000648,0.20300000000000296,0.3119999999999976
194,r,1.0,1919.0,0.0,0,1.0,0.0,0.187,76.59600000000009,194,0.25,0.1869999999999976,0.3580000000000041
195,e,1.0,1919.0,0.0,0,1.0,0.0,0.156,76.7520000000001,195,0.1559999999999917,-0.09399999999999409,0.1560000000000059
196,space,1.0,1919.0,0.0,0,1.0,0.0,0.11,77.01800000000009,196,0.12399999999999523,0.10999999999999943,0.26599999999999113
197,t,1.0,1919.0,0.0,0,1.0,0.0,0.11,77.25200000000008,197,0.07800000000000296,0.10999999999999943,0.23399999999999466
198,w,1.0,1919.0,0.0,0,1.0,0.0,0.436,77.76600000000009,198,0.14100000000000534,0.43600000000000705,0.51400000000001
199,o,1.0,1919.0,0.0,0,1.0,0.0,0.062,77.9690000000001,199,0.14100000000000534,0.06199999999999761,0.20300000000000296
200,space,1.0,1919.0,0.0,0,1.0,0.0,0.078,78.1880000000001,200,0.09300000000000352,0.07800000000000296,0.2190000000000083
201,s,1.0,1919.0,0.0,0,1.0,0.0,0.983,79.26400000000011,201,0.14000000000000057,0.9830000000000041,1.0760000000000076
202,e,1.0,1919.0,0.0,0,1.0,0.0,0.156,79.56000000000012,202,0.14100000000000534,0.1560000000000059,0.2960000000000065
203,n,1.0,1919.0,0.0,0,1.0,0.0,0.062,79.76300000000012,203,0.10899999999999466,0.06199999999999761,0.20300000000000296
204,t,1.0,1919.0,0.0,0,1.0,0.0,0.203,80.07500000000012,204,0.09399999999999409,0.20300000000000296,0.3119999999999976
205,e,1.0,1919.0,0.0,0,1.0,0.0,0.078,80.24700000000011,205,0.07800000000000296,0.07800000000000296,0.17199999999999704
206,n,1.0,1919.0,0.0,0,1.0,0.0,0.234,80.55900000000011,206,0.07800000000000296,0.23399999999999466,0.3119999999999976
207,c,1.0,1919.0,0.0,0,1.0,0.0,0.234,80.87100000000011,207,0.10899999999999466,0.23399999999999466,0.3119999999999976
208,e,1.0,1919.0,0.0,0,1.0,0.0,0.078,81.0580000000001,208,0.09399999999999409,0.07800000000000296,0.1869999999999976
209,s,1.0,1919.0,0.0,0,1.0,0.0,0.234,81.3860000000001,209,0.12399999999999523,0.23399999999999466,0.32799999999998875
