key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
26,h,1.0,1919.0,1035.0,0.0,1.0,0.0,0.109,7.909000000000002,26,0.06200000000000028,0.10899999999999999,0.1559999999999997
27,space,1.0,1919.0,1035.0,0.0,1.0,0.0,0.172,8.143000000000002,27,0.09399999999999942,0.1720000000000006,0.23400000000000087
28,backspace,1.0,1919.0,1035.0,0.0,1.0,0.0,0.764,9.001000000000001,28,0.09399999999999942,0.7639999999999993,0.8579999999999988
29,e,1.0,1919.0,1035.0,0.0,1.0,0.0,0.156,9.251000000000001,29,0.0779999999999994,0.15600000000000058,0.25
30,space,1.0,1919.0,1035.0,0.0,1.0,0.0,0.062,9.391,30,0.06199999999999939,0.06199999999999939,0.1399999999999988
31,w,1.0,1919.0,1035.0,0.0,1.0,0.0,1.202,10.655,31,0.3119999999999994,1.202,1.2639999999999993
32,o,1.0,1919.0,1035.0,0.0,1.0,0.0,0.062,11.028999999999998,32,0.06199999999999939,0.06199999999999939,0.3739999999999988
33,r,1.0,1919.0,1035.0,0.0,1.0,0.0,0.063,11.153999999999998,33,0.0470000000000006,0.06300000000000061,0.125
34,d,1.0,1919.0,1035.0,0.0,1.0,0.0,0.171,11.371999999999998,34,0.15600000000000058,0.17099999999999937,0.21799999999999997
35,s,1.0,1919.0,1035.0,0.0,1.0,0.0,0.063,11.591,35,0.0779999999999994,0.06300000000000061,0.2190000000000012
36,space,1.0,1919.0,1035.0,0.0,1.0,0.0,0.14,11.809,36,0.0779999999999994,0.14000000000000057,0.21799999999999997
37,t,1.0,1919.0,1035.0,0.0,1.0,0.0,0.811,12.697999999999999,37,0.125,0.8109999999999999,0.8889999999999993
38,h,1.0,1919.0,1035.0,0.0,1.0,0.0,0.062,12.884999999999998,38,0.0779999999999994,0.06199999999999939,0.1869999999999994
39,a,1.0,1919.0,1035.0,0.0,1.0,0.0,0.078,13.040999999999997,39,0.0470000000000006,0.0779999999999994,0.1559999999999988
40,t,1.0,1919.0,1035.0,0.0,1.0,0.0,0.063,13.150999999999998,40,0.06199999999999939,0.06300000000000061,0.11000000000000121
41,space,1.0,1919.0,1035.0,0.0,1.0,0.0,0.156,13.368999999999998,41,0.0779999999999994,0.15600000000000058,0.21799999999999997
42,u,1.0,1919.0,1035.0,0.0,1.0,0.0,1.981,15.427999999999997,42,0.0470000000000006,1.9809999999999999,2.0589999999999993
43,backspace,1.0,1919.0,1035.0,0.0,1.0,0.0,0.546,16.020999999999997,43,0.062000000000001165,0.5459999999999994,0.593
44,i,1.0,1919.0,1035.0,0.0,1.0,0.0,0.312,16.395,44,0.06299999999999883,0.31200000000000117,0.37400000000000233
45,space,1.0,1919.0,1035.0,0.0,1.0,0.0,0.14,16.598,45,0.06299999999999883,0.14000000000000057,0.2029999999999994
46,t,1.0,1919.0,1035.0,0.0,1.0,0.0,0.109,16.77,46,0.125,0.10900000000000176,0.1720000000000006
47,y,1.0,1919.0,1035.0,0.0,1.0,0.0,0.062,16.957,47,0.062000000000001165,0.062000000000001165,0.18700000000000117
48,p,1.0,1919.0,1035.0,0.0,1.0,0.0,1.623,18.642000000000003,48,0.0779999999999994,1.623000000000001,1.6850000000000023
49,e,1.0,1919.0,1035.0,0.0,1.0,0.0,0.14,18.860000000000003,49,0.0779999999999994,0.14000000000000057,0.21799999999999997
50,space,1.0,1919.0,1035.0,0.0,1.0,0.0,0.64,19.578000000000003,50,0.10900000000000176,0.6400000000000006,0.718
51,a,1.0,1919.0,1035.0,0.0,1.0,0.0,0.874,20.561000000000003,51,0.0779999999999994,0.8739999999999988,0.9830000000000005
52,r,1.0,1919.0,1035.0,0.0,1.0,0.0,0.062,20.701000000000004,52,0.0779999999999994,0.062000000000001165,0.14000000000000057
53,e,1.0,1919.0,1035.0,0.0,1.0,0.0,0.078,20.857000000000003,53,0.0940000000000012,0.0779999999999994,0.1559999999999988
54,space,1.0,1919.0,1035.0,0.0,1.0,0.0,0.062,21.013000000000005,54,0.062000000000001165,0.062000000000001165,0.15600000000000236
55,u,1.0,1919.0,1035.0,0.0,1.0,0.0,0.328,21.403000000000006,55,0.062000000000001165,0.3279999999999994,0.39000000000000057
56,n,1.0,1919.0,1035.0,0.0,1.0,0.0,0.156,21.621000000000006,56,0.06299999999999883,0.1559999999999988,0.21799999999999997
57,i,1.0,1919.0,1035.0,0.0,1.0,0.0,0.249,21.933000000000003,57,0.06299999999999883,0.24899999999999878,0.3119999999999976
58,q,1.0,1919.0,1035.0,0.0,1.0,0.0,0.312,22.308000000000003,58,0.10900000000000176,0.31200000000000117,0.375
59,u,1.0,1919.0,1035.0,0.0,1.0,0.0,0.062,22.479000000000006,59,0.0779999999999994,0.062000000000001165,0.17100000000000293
60,e,1.0,1919.0,1035.0,0.0,1.0,0.0,0.219,22.776000000000007,60,0.09299999999999997,0.2190000000000012,0.2970000000000006
61,space,1.0,1919.0,1035.0,0.0,1.0,0.0,0.359,23.22800000000001,61,0.0940000000000012,0.35900000000000176,0.45200000000000173
62,t,1.0,1919.0,1035.0,0.0,1.0,0.0,0.78,24.10200000000001,62,0.0779999999999994,0.7800000000000011,0.8740000000000023
63,o,1.0,1919.0,1035.0,0.0,1.0,0.0,0.062,24.24200000000001,63,0.06299999999999883,0.062000000000001165,0.14000000000000057
64,space,1.0,1919.0,1035.0,0.0,1.0,0.0,0.109,24.414000000000012,64,0.062000000000001165,0.10900000000000176,0.1720000000000006
65,m,1.0,1919.0,1035.0,0.0,1.0,0.0,0.156,24.632000000000012,65,0.06299999999999883,0.1559999999999988,0.21799999999999997
66,e,1.0,1919.0,1035.0,0.0,1.0,0.0,0.124,24.81900000000001,66,0.10999999999999943,0.12399999999999878,0.1869999999999976
67,.,1.0,1919.0,1035.0,0.0,1.0,0.0,1.762,26.69100000000001,67,0.0779999999999994,1.7620000000000005,1.8719999999999999
68,space,1.0,1919.0,1035.0,0.0,1.0,0.0,0.188,26.957000000000008,68,0.09299999999999997,0.18799999999999883,0.26599999999999824
69,t,1.0,1919.0,1035.0,0.0,1.0,0.0,1.326,28.37600000000001,69,0.06299999999999883,1.3260000000000005,1.4190000000000005
70,h,1.0,1919.0,1035.0,0.0,1.0,0.0,0.124,28.563000000000006,70,0.0779999999999994,0.12399999999999878,0.1869999999999976
71,e,1.0,1919.0,1035.0,0.0,1.0,0.0,0.063,28.704000000000004,71,0.062000000000001165,0.06299999999999883,0.14099999999999824
72,r,1.0,1919.0,1035.0,0.0,1.0,0.0,0.063,28.829000000000004,72,0.062000000000001165,0.06299999999999883,0.125
73,e,1.0,1919.0,1035.0,0.0,1.0,0.0,0.125,29.016000000000005,73,0.062000000000001165,0.125,0.18700000000000117
74,space,1.0,1919.0,1035.0,0.0,1.0,0.0,0.047,29.125000000000007,74,0.0779999999999994,0.0470000000000006,0.10900000000000176
75,a,1.0,1919.0,1035.0,0.0,1.0,0.0,0.811,30.014000000000006,75,0.10900000000000176,0.8109999999999999,0.8889999999999993
76,r,1.0,1919.0,1035.0,0.0,1.0,0.0,0.063,30.186000000000007,76,0.062000000000001165,0.06299999999999883,0.1720000000000006
77,e,1.0,1919.0,1035.0,0.0,1.0,0.0,0.063,30.311000000000007,77,0.0779999999999994,0.06299999999999883,0.125
78,space,1.0,1919.0,1035.0,0.0,1.0,0.0,0.078,30.467000000000006,78,0.0779999999999994,0.0779999999999994,0.1559999999999988
79,t,1.0,1919.0,1035.0,0.0,1.0,0.0,0.187,30.732000000000006,79,0.14000000000000057,0.18700000000000117,0.26500000000000057
80,w,1.0,1919.0,1035.0,0.0,1.0,0.0,0.063,30.935000000000006,80,0.10900000000000176,0.06299999999999883,0.2029999999999994
81,o,1.0,1919.0,1035.0,0.0,1.0,0.0,0.203,31.247000000000007,81,0.062000000000001165,0.2029999999999994,0.31200000000000117
82,space,1.0,1919.0,1035.0,0.0,1.0,0.0,0.655,31.96400000000001,82,0.12500000000000355,0.6550000000000011,0.7170000000000023
83,s,1.0,1919.0,1035.0,0.0,1.0,0.0,0.484,32.573000000000015,83,0.07800000000000296,0.48400000000000176,0.6090000000000053
84,e,1.0,1919.0,1035.0,0.0,1.0,0.0,0.109,32.76000000000002,84,0.07800000000000296,0.10900000000000176,0.18700000000000472
85,n,1.0,1919.0,1035.0,0.0,1.0,0.0,0.062,32.90000000000002,85,0.06300000000000239,0.06199999999999761,0.14000000000000057
86,t,1.0,1919.0,1035.0,0.0,1.0,0.0,0.171,33.13400000000002,86,0.07800000000000296,0.17099999999999937,0.23400000000000176
87,e,1.0,1919.0,1035.0,0.0,1.0,0.0,0.047,33.25900000000002,87,0.06199999999999761,0.046999999999997044,0.125
88,n,1.0,1919.0,1035.0,0.0,1.0,0.0,0.344,33.66500000000002,88,0.06199999999999761,0.3440000000000012,0.4059999999999988
89,c,1.0,1919.0,1035.0,0.0,1.0,0.0,0.187,33.914000000000016,89,0.06300000000000239,0.1869999999999976,0.24899999999999523
90,e,1.0,1919.0,1035.0,0.0,1.0,0.0,0.156,34.13300000000002,90,0.06199999999999761,0.1559999999999988,0.2190000000000012
91,s,1.0,1919.0,1035.0,0.0,1.0,0.0,0.094,34.289000000000016,91,0.06199999999999761,0.0940000000000012,0.1559999999999988
92,space,1.0,1919.0,1035.0,0.0,1.0,0.0,0.655,35.006000000000014,92,0.14099999999999824,0.6550000000000011,0.7169999999999987
93,i,1.0,1919.0,1035.0,0.0,1.0,0.0,0.639,35.786000000000016,93,0.06300000000000239,0.6390000000000029,0.7800000000000011
94,n,1.0,1919.0,1035.0,0.0,1.0,0.0,0.171,36.02000000000002,94,0.10900000000000176,0.17099999999999937,0.23400000000000176
95,space,1.0,1919.0,1035.0,0.0,1.0,0.0,0.078,36.20700000000002,95,0.046999999999997044,0.07800000000000296,0.18700000000000472
96,t,1.0,1919.0,1035.0,0.0,1.0,0.0,1.669,37.923000000000016,96,0.07800000000000296,1.668999999999997,1.715999999999994
97,h,1.0,1919.0,1035.0,0.0,1.0,0.0,0.359,38.36000000000002,97,0.06300000000000239,0.35900000000000176,0.4370000000000047
98,i,1.0,1919.0,1035.0,0.0,1.0,0.0,0.187,38.61000000000002,98,0.09300000000000352,0.1869999999999976,0.25
99,s,1.0,1919.0,1035.0,0.0,1.0,0.0,0.11,38.813000000000024,99,0.09300000000000352,0.10999999999999943,0.20300000000000296
100,space,1.0,1919.0,1035.0,0.0,1.0,0.0,0.063,38.96900000000003,100,0.06199999999999761,0.06300000000000239,0.1560000000000059
101,d,1.0,1919.0,1035.0,0.0,1.0,0.0,0.905,39.93600000000003,101,0.07800000000000296,0.9050000000000011,0.9669999999999987
102,a,1.0,1919.0,1035.0,0.0,1.0,0.0,0.062,40.07600000000003,102,0.125,0.06199999999999761,0.14000000000000057
103,t,1.0,1919.0,1035.0,0.0,1.0,0.0,0.094,40.29500000000003,103,0.07800000000000296,0.0940000000000012,0.2190000000000012
104,a,1.0,1919.0,1035.0,0.0,1.0,0.0,0.046,40.41900000000003,104,0.06300000000000239,0.045999999999999375,0.12400000000000233
105,space,1.0,1919.0,1035.0,0.0,1.0,0.0,0.14,40.622000000000035,105,0.06300000000000239,0.14000000000000057,0.20300000000000296
106,s,1.0,1919.0,1035.0,0.0,1.0,0.0,0.358,41.043000000000035,106,0.125,0.357999999999997,0.4209999999999994
107,a,1.0,1919.0,1035.0,0.0,1.0,0.0,0.094,41.262000000000036,107,0.06199999999999761,0.0940000000000012,0.2190000000000012
108,m,1.0,1919.0,1035.0,0.0,1.0,0.0,0.109,41.433000000000035,108,0.06300000000000239,0.10900000000000176,0.17099999999999937
109,p,1.0,1919.0,1035.0,0.0,1.0,0.0,0.187,41.683000000000035,109,0.06199999999999761,0.1869999999999976,0.25
110,l,1.0,1919.0,1035.0,0.0,1.0,0.0,0.11,41.85500000000003,110,0.07800000000000296,0.10999999999999943,0.17199999999999704
111,e,1.0,1919.0,1035.0,0.0,1.0,0.0,0.046,41.979000000000035,111,0.10999999999999943,0.045999999999999375,0.12400000000000233
112,.,1.0,1919.0,1035.0,0.0,1.0,0.0,1.544,43.63300000000003,112,0.07800000000000296,1.543999999999997,1.6539999999999964
113,t,1.0,927.0,637.0,0.0,1.0,0.0,3.962,50.68400000000004,113,0.0940000000000012,6.973000000000006,7.051000000000009
114,h,1.0,927.0,637.0,0.0,1.0,0.0,0.062,50.84000000000004,114,0.07800000000000296,0.06199999999999761,0.1559999999999988
115,i,1.0,927.0,637.0,0.0,1.0,0.0,0.094,51.01200000000004,115,0.07800000000000296,0.0940000000000012,0.17200000000000415
116,s,1.0,927.0,637.0,0.0,1.0,0.0,0.686,51.776000000000046,116,0.10900000000000176,0.6859999999999999,0.7640000000000029
117,space,1.0,927.0,637.0,0.0,1.0,0.0,0.141,52.026000000000046,117,0.06199999999999761,0.14099999999999824,0.25
118,i,1.0,927.0,637.0,0.0,1.0,0.0,0.765,52.853000000000044,118,0.07800000000000296,0.7650000000000006,0.8269999999999982
119,s,1.0,927.0,637.0,0.0,1.0,0.0,0.062,52.993000000000045,119,0.07800000000000296,0.06199999999999761,0.14000000000000057
120,a,1.0,927.0,637.0,0.0,1.0,0.0,0.156,53.22700000000005,120,0.10900000000000176,0.1559999999999988,0.23400000000000176
121,space,1.0,927.0,637.0,0.0,1.0,0.0,0.078,53.41400000000005,121,0.046999999999997044,0.07800000000000296,0.18700000000000472
122,t,1.0,927.0,637.0,0.0,1.0,0.0,0.187,53.648000000000046,122,0.07800000000000296,0.1869999999999976,0.23399999999999466
123,e,1.0,927.0,637.0,0.0,1.0,0.0,0.125,53.85100000000005,123,0.046999999999997044,0.125,0.20300000000000296
124,s,1.0,927.0,637.0,0.0,1.0,0.0,0.109,54.00700000000005,124,0.046999999999997044,0.10900000000000176,0.1559999999999988
125,t,1.0,927.0,637.0,0.0,1.0,0.0,0.062,54.11600000000004,125,0.07800000000000296,0.06199999999999761,0.10899999999999466
126,space,1.0,927.0,637.0,0.0,1.0,0.0,0.187,54.38100000000004,126,0.07800000000000296,0.1869999999999976,0.26500000000000057
127,t,1.0,927.0,637.0,0.0,1.0,0.0,1.732,56.191000000000045,127,0.06199999999999761,1.7319999999999993,1.8100000000000023
128,o,1.0,927.0,637.0,0.0,1.0,0.0,0.125,56.37800000000004,128,0.07800000000000296,0.125,0.1869999999999976
129,space,1.0,927.0,637.0,0.0,1.0,0.0,0.063,56.51900000000005,129,0.07800000000000296,0.06300000000000239,0.14100000000000534
130,s,1.0,927.0,637.0,0.0,1.0,0.0,0.062,56.65900000000005,130,0.06199999999999761,0.06199999999999761,0.14000000000000057
131,e,1.0,927.0,637.0,0.0,1.0,0.0,0.156,56.877000000000045,131,0.06300000000000239,0.1559999999999988,0.21799999999999642
132,e,1.0,927.0,637.0,0.0,1.0,0.0,0.093,57.03300000000005,132,0.07800000000000296,0.09300000000000352,0.1560000000000059
133,space,1.0,927.0,637.0,0.0,1.0,0.0,0.063,57.174000000000056,133,0.06199999999999761,0.06300000000000239,0.14100000000000534
134,i,1.0,927.0,637.0,0.0,1.0,0.0,0.843,58.07900000000005,134,0.06199999999999761,0.8429999999999964,0.904999999999994
135,f,1.0,927.0,637.0,0.0,1.0,0.0,0.125,58.26600000000005,135,0.06199999999999761,0.125,0.1869999999999976
136,space,1.0,927.0,637.0,0.0,1.0,0.0,0.109,58.43700000000005,136,0.06300000000000239,0.10900000000000176,0.17099999999999937
137,t,1.0,927.0,637.0,0.0,1.0,0.0,0.078,58.57800000000005,137,0.06199999999999761,0.07800000000000296,0.14100000000000534
138,h,1.0,927.0,637.0,0.0,1.0,0.0,0.109,58.74900000000005,138,0.06300000000000239,0.10900000000000176,0.17099999999999937
139,e,1.0,927.0,637.0,0.0,1.0,0.0,0.062,58.87400000000005,139,0.06300000000000239,0.06199999999999761,0.125
140,space,1.0,927.0,637.0,0.0,1.0,0.0,0.062,58.99900000000005,140,0.06199999999999761,0.06199999999999761,0.125
141,w,1.0,927.0,637.0,0.0,1.0,0.0,0.11,59.17100000000005,141,0.06199999999999761,0.10999999999999943,0.17199999999999704
142,o,1.0,927.0,637.0,0.0,1.0,0.0,0.109,59.34200000000005,142,0.10900000000000176,0.10900000000000176,0.17099999999999937
143,r,1.0,927.0,637.0,0.0,1.0,0.0,0.11,59.56100000000005,143,0.06199999999999761,0.10999999999999943,0.2190000000000012
144,d,1.0,927.0,637.0,0.0,1.0,0.0,0.187,59.810000000000045,144,0.06300000000000239,0.1869999999999976,0.24899999999999523
145,s,1.0,927.0,637.0,0.0,1.0,0.0,0.171,60.04400000000005,145,0.06300000000000239,0.17099999999999937,0.23400000000000176
146,space,1.0,927.0,637.0,0.0,1.0,0.0,0.062,60.16900000000005,146,0.06199999999999761,0.06199999999999761,0.125
147,i,1.0,927.0,637.0,0.0,1.0,0.0,0.203,60.43400000000005,147,0.07800000000000296,0.20300000000000296,0.26500000000000057
148,space,1.0,927.0,637.0,0.0,1.0,0.0,0.125,60.63700000000005,148,0.07800000000000296,0.125,0.20300000000000296
149,t,1.0,927.0,637.0,0.0,1.0,0.0,0.109,60.824000000000055,149,0.07800000000000296,0.10900000000000176,0.18700000000000472
150,y,1.0,927.0,637.0,0.0,1.0,0.0,0.125,61.02700000000006,150,0.06199999999999761,0.125,0.20300000000000296
151,p,1.0,927.0,637.0,0.0,1.0,0.0,0.234,61.32300000000006,151,0.17199999999999704,0.23400000000000176,0.2959999999999994
152,e,1.0,927.0,637.0,0.0,1.0,0.0,0.078,61.57300000000006,152,0.06199999999999761,0.07800000000000296,0.25
153,space,1.0,927.0,637.0,0.0,1.0,0.0,0.063,61.69800000000006,153,0.046999999999997044,0.06300000000000239,0.125
154,backspace,1.0,927.0,637.0,0.0,1.0,0.0,4.68,66.42500000000005,154,0.07800000000000296,4.68,4.726999999999997
155,backspace,1.0,927.0,637.0,0.0,1.0,0.0,0.078,66.58100000000006,155,0.06199999999999761,0.07800000000000296,0.1560000000000059
156,backspace,1.0,927.0,637.0,0.0,1.0,0.0,0.078,66.72100000000006,156,0.06199999999999761,0.07800000000000296,0.14000000000000057
157,backspace,1.0,927.0,637.0,0.0,1.0,0.0,0.11,66.89300000000006,157,0.07800000000000296,0.10999999999999943,0.17199999999999704
158,backspace,1.0,927.0,637.0,0.0,1.0,0.0,0.078,67.04900000000006,158,0.06199999999999761,0.07800000000000296,0.1560000000000059
159,backspace,1.0,927.0,637.0,0.0,1.0,0.0,0.094,67.20500000000006,159,0.06199999999999761,0.09399999999999409,0.1559999999999917
160,backspace,1.0,927.0,637.0,0.0,1.0,0.0,0.094,67.36100000000005,160,0.07800000000000296,0.09399999999999409,0.1559999999999917
161,t,1.0,927.0,637.0,0.0,1.0,0.0,1.357,68.79600000000005,161,0.06199999999999761,1.3569999999999993,1.4350000000000023
162,h,1.0,927.0,637.0,0.0,1.0,0.0,0.109,68.96700000000004,162,0.125,0.10899999999999466,0.17099999999999227
163,a,1.0,927.0,637.0,0.0,1.0,0.0,0.063,69.03000000000004,163,0.125,-0.06199999999999761,0.06300000000000239
164,t,1.0,927.0,637.0,0.0,1.0,0.0,0.046,69.20100000000005,164,0.06300000000000239,0.04600000000000648,0.17100000000000648
165,space,1.0,927.0,637.0,0.0,1.0,0.0,0.187,69.45100000000005,165,0.10899999999999466,0.1869999999999976,0.25
166,i,1.0,927.0,637.0,0.0,1.0,0.0,1.014,70.57400000000004,166,0.06300000000000239,1.0139999999999958,1.1229999999999905
167,space,1.0,927.0,637.0,0.0,1.0,0.0,0.156,70.79300000000005,167,0.07800000000000296,0.1560000000000059,0.2190000000000083
168,t,1.0,927.0,637.0,0.0,1.0,0.0,0.046,70.91700000000006,168,0.07800000000000296,0.04600000000000648,0.12400000000000944
169,y,1.0,927.0,637.0,0.0,1.0,0.0,0.11,71.10500000000006,169,0.06199999999999761,0.10999999999999943,0.1880000000000024
170,p,1.0,927.0,637.0,0.0,1.0,0.0,0.203,71.37000000000006,170,0.07800000000000296,0.20300000000000296,0.26500000000000057
171,e,1.0,927.0,637.0,0.0,1.0,0.0,0.156,71.60400000000007,171,0.07800000000000296,0.1560000000000059,0.23400000000000887
172,space,1.0,927.0,637.0,0.0,1.0,0.0,0.062,71.74400000000007,172,0.06300000000000239,0.06199999999999761,0.14000000000000057
173,a,1.0,927.0,637.0,0.0,1.0,0.0,0.951,72.75800000000007,173,0.125,0.9509999999999934,1.0139999999999958
174,r,1.0,927.0,637.0,0.0,1.0,0.0,0.062,72.94500000000006,174,0.06300000000000239,0.06199999999999761,0.1869999999999976
175,e,1.0,927.0,637.0,0.0,1.0,0.0,0.047,73.05500000000006,175,0.06199999999999761,0.046999999999997044,0.10999999999999943
176,space,1.0,927.0,637.0,0.0,1.0,0.0,0.062,73.17900000000006,176,0.06300000000000239,0.06199999999999761,0.12399999999999523
177,u,1.0,927.0,637.0,0.0,1.0,0.0,0.312,73.55400000000006,177,0.09300000000000352,0.3119999999999976,0.375
178,n,1.0,927.0,637.0,0.0,1.0,0.0,0.141,73.78800000000007,178,0.07800000000000296,0.14100000000000534,0.23400000000000887
179,i,1.0,927.0,637.0,0.0,1.0,0.0,0.171,74.03700000000008,179,0.06300000000000239,0.17100000000000648,0.24900000000000944
180,q,1.0,927.0,637.0,0.0,1.0,0.0,0.437,74.53700000000008,180,0.10899999999999466,0.4369999999999976,0.5
181,y,1.0,927.0,637.0,0.0,1.0,0.0,0.062,74.70800000000007,181,0.06300000000000239,0.06199999999999761,0.17099999999999227
182,backspace,1.0,927.0,637.0,0.0,1.0,0.0,0.499,75.27000000000007,182,0.07800000000000296,0.4989999999999952,0.5619999999999976
183,u,1.0,927.0,637.0,0.0,1.0,0.0,0.296,75.64400000000008,183,0.09399999999999409,0.2960000000000065,0.37400000000000944
184,e,1.0,927.0,637.0,0.0,1.0,0.0,0.062,75.80000000000007,184,0.07800000000000296,0.06199999999999761,0.1559999999999917
185,space,1.0,927.0,637.0,0.0,1.0,0.0,0.094,75.97200000000007,185,0.06199999999999761,0.09399999999999409,0.17199999999999704
186,t,1.0,927.0,637.0,0.0,1.0,0.0,1.513,77.54700000000007,186,0.14100000000000534,1.5130000000000052,1.5750000000000028
187,o,1.0,927.0,637.0,0.0,1.0,0.0,0.078,77.76600000000008,187,0.046999999999997044,0.07800000000000296,0.2190000000000083
188,space,1.0,927.0,637.0,0.0,1.0,0.0,0.062,77.87500000000007,188,0.07800000000000296,0.06199999999999761,0.10899999999999466
189,m,1.0,927.0,637.0,0.0,1.0,0.0,0.094,78.04700000000007,189,0.07800000000000296,0.09399999999999409,0.17199999999999704
190,e,1.0,927.0,637.0,0.0,1.0,0.0,0.078,78.20300000000007,190,0.07800000000000296,0.07800000000000296,0.1560000000000059
191,.,1.0,927.0,637.0,0.0,1.0,0.0,0.499,78.78000000000007,191,0.06199999999999761,0.4989999999999952,0.5769999999999982
192,space,1.0,927.0,637.0,0.0,1.0,0.0,0.577,79.41900000000007,192,0.10999999999999943,0.5769999999999982,0.6389999999999958
193,y,1.0,927.0,637.0,0.0,1.0,0.0,0.702,80.23100000000007,193,0.06199999999999761,0.7019999999999982,0.8119999999999976
194,backspace,1.0,927.0,637.0,0.0,1.0,0.0,0.484,80.77700000000006,194,0.07800000000000296,0.48399999999999466,0.5459999999999923
195,t,1.0,927.0,637.0,0.0,1.0,0.0,0.28,81.13500000000006,195,0.07800000000000296,0.28000000000000114,0.3580000000000041
196,h,1.0,927.0,637.0,0.0,1.0,0.0,0.094,81.30700000000006,196,0.06199999999999761,0.09399999999999409,0.17199999999999704
197,e,1.0,927.0,637.0,0.0,1.0,0.0,0.063,81.43200000000006,197,0.07800000000000296,0.06300000000000239,0.125
198,r,1.0,927.0,637.0,0.0,1.0,0.0,0.062,81.57200000000006,198,0.046999999999997044,0.06199999999999761,0.14000000000000057
199,e,1.0,927.0,637.0,0.0,1.0,0.0,0.125,81.74400000000006,199,0.14000000000000057,0.125,0.17199999999999704
200,space,1.0,927.0,637.0,0.0,1.0,0.0,0.063,81.94700000000006,200,0.06199999999999761,0.06300000000000239,0.20300000000000296
201,a,1.0,927.0,637.0,0.0,1.0,0.0,0.796,82.80500000000006,201,0.07800000000000296,0.7960000000000065,0.8580000000000041
202,r,1.0,927.0,637.0,0.0,1.0,0.0,0.062,82.94500000000006,202,0.046999999999997044,0.06199999999999761,0.14000000000000057
