key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
16,space,1.0,1919.0,166.0,0,1.0,0.0,0.374,4.289999999999999,16,0.125,0.3740000000000001,0.46799999999999997
17,t,1.0,1919.0,166.0,0,1.0,0.0,0.265,4.679999999999999,17,0.2190000000000003,0.2649999999999997,0.3899999999999997
18,o,1.0,1919.0,166.0,0,1.0,0.0,0.094,4.773999999999999,18,0.26500000000000057,-0.125,0.0940000000000003
19,space,1.0,1919.0,166.0,0,1.0,0.0,0.078,4.976999999999999,19,0.125,-0.06200000000000028,0.2030000000000003
20,s,1.0,1919.0,166.0,0,1.0,0.0,0.062,5.164,20,0.10899999999999999,0.06200000000000028,0.18700000000000028
21,e,1.0,1919.0,166.0,0,1.0,0.0,0.109,5.382,21,0.06299999999999972,0.10899999999999999,0.21799999999999997
22,e,1.0,1919.0,166.0,0,1.0,0.0,0.14,5.584999999999999,22,0.0940000000000003,0.13999999999999968,0.2029999999999994
23,e,1.0,1919.0,166.0,0,1.0,0.0,0.078,5.757,23,0.06200000000000028,0.07800000000000029,0.1720000000000006
24,space,1.0,1919.0,166.0,0,1.0,0.0,0.141,5.96,24,0.17100000000000026,0.14100000000000001,0.2030000000000003
25,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.281,6.412,25,0.06200000000000028,0.2809999999999997,0.45199999999999996
26,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.063,6.537,26,0.07800000000000029,0.06299999999999972,0.125
27,space,1.0,1919.0,166.0,0,1.0,0.0,0.14,6.755,27,0.125,0.13999999999999968,0.21799999999999997
28,i,1.0,1919.0,166.0,0,1.0,0.0,0.062,6.942,28,0.11000000000000032,0.06200000000000028,0.18700000000000028
29,g,1.0,1919.0,166.0,0,1.0,0.0,0.078,7.130000000000001,29,0.17100000000000026,0.07800000000000029,0.1880000000000006
30,space,1.0,1919.0,166.0,0,1.0,0.0,0.078,7.208000000000001,30,0.1559999999999997,-0.09299999999999997,0.07800000000000029
31,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.312,7.676000000000001,31,0.06200000000000028,0.3120000000000003,0.46799999999999997
32,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.094,7.832000000000002,32,0.06200000000000028,0.0940000000000003,0.15600000000000058
33,f,1.0,1919.0,166.0,0,1.0,0.0,0.437,8.331000000000001,33,0.09299999999999997,0.4369999999999994,0.49899999999999967
34,space,1.0,1919.0,166.0,0,1.0,0.0,0.063,8.487000000000002,34,0.06199999999999939,0.06300000000000061,0.15600000000000058
35,t,1.0,1919.0,166.0,0,1.0,0.0,0.078,8.627,35,0.125,0.0779999999999994,0.1399999999999988
36,y,1.0,1919.0,166.0,0,1.0,0.0,0.063,8.690000000000001,36,0.12399999999999878,-0.06199999999999939,0.06300000000000061
37,r,1.0,1919.0,166.0,0,1.0,0.0,0.063,8.877,37,0.3589999999999982,0.06300000000000061,0.1869999999999994
38,h,1.0,1919.0,166.0,0,1.0,0.0,0.078,8.955,38,0.1399999999999988,-0.2809999999999988,0.0779999999999994
39,e,1.0,1919.0,166.0,0,1.0,0.0,0.062,9.017,39,0.2809999999999988,-0.0779999999999994,0.06199999999999939
40,space,1.0,1919.0,166.0,0,1.0,0.0,0.078,9.172999999999998,40,0.2029999999999994,-0.125,0.1559999999999988
41,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.062,9.437999999999997,41,0.06300000000000061,0.06199999999999939,0.2649999999999988
42,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.078,9.578999999999997,42,0.06199999999999939,0.0779999999999994,0.14100000000000001
43,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.078,9.718999999999996,43,0.0779999999999994,0.0779999999999994,0.1399999999999988
44,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.063,9.859999999999996,44,0.06199999999999939,0.06300000000000061,0.14100000000000001
45,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.094,10.015999999999995,45,0.06199999999999939,0.09399999999999942,0.1559999999999988
46,h,1.0,1919.0,166.0,0,1.0,0.0,0.452,10.529999999999994,46,0.06300000000000061,0.45199999999999996,0.5139999999999993
47,e,1.0,1919.0,166.0,0,1.0,0.0,0.078,10.670999999999994,47,0.10899999999999999,0.0779999999999994,0.14100000000000001
48,space,1.0,1919.0,166.0,0,1.0,0.0,0.062,10.841999999999993,48,0.0779999999999994,0.06199999999999939,0.17099999999999937
49,w,1.0,1919.0,166.0,0,1.0,0.0,0.671,11.590999999999992,49,0.14100000000000001,0.6709999999999994,0.7489999999999988
50,o,1.0,1919.0,166.0,0,1.0,0.0,0.124,11.855999999999993,50,0.23399999999999999,0.12400000000000055,0.26500000000000057
51,r,1.0,1919.0,166.0,0,1.0,0.0,0.188,12.277999999999993,51,0.0779999999999994,0.1880000000000006,0.4220000000000006
52,d,1.0,1919.0,166.0,0,1.0,0.0,0.062,12.417999999999992,52,0.1399999999999988,0.06199999999999939,0.1399999999999988
53,s,1.0,1919.0,166.0,0,1.0,0.0,0.062,12.479999999999992,53,0.1559999999999988,-0.0779999999999994,0.06199999999999939
54,space,1.0,1919.0,166.0,0,1.0,0.0,0.063,12.698999999999991,54,0.0779999999999994,0.06300000000000061,0.21899999999999942
55,t,1.0,1919.0,166.0,0,1.0,0.0,0.265,13.041999999999991,55,0.1559999999999988,0.26500000000000057,0.34299999999999997
56,h,1.0,1919.0,166.0,0,1.0,0.0,0.094,13.13599999999999,56,0.12399999999999878,-0.06199999999999939,0.09399999999999942
57,a,1.0,1919.0,166.0,0,1.0,0.0,0.063,13.32299999999999,57,0.1399999999999988,0.06300000000000061,0.1869999999999994
58,t,1.0,1919.0,166.0,0,1.0,0.0,0.078,13.40099999999999,58,0.1559999999999988,-0.06199999999999939,0.0779999999999994
59,space,1.0,1919.0,166.0,0,1.0,0.0,0.093,13.649999999999988,59,0.14100000000000001,0.09299999999999997,0.24899999999999878
60,i,1.0,1919.0,166.0,0,1.0,0.0,0.92,14.710999999999988,60,0.14100000000000001,0.9199999999999999,1.061
61,space,1.0,1919.0,166.0,0,1.0,0.0,0.078,14.788999999999987,61,0.14100000000000001,-0.06300000000000061,0.0779999999999994
62,t,1.0,1919.0,166.0,0,1.0,0.0,0.202,15.131999999999987,62,0.10999999999999943,0.20199999999999996,0.34299999999999997
63,y,1.0,1919.0,166.0,0,1.0,0.0,0.078,15.319999999999986,63,0.06199999999999939,0.0779999999999994,0.18799999999999883
64,p,1.0,1919.0,166.0,0,1.0,0.0,0.187,15.568999999999985,64,0.0779999999999994,0.1869999999999994,0.24899999999999878
65,e,1.0,1919.0,166.0,0,1.0,0.0,0.156,15.802999999999985,65,0.14100000000000001,0.15600000000000058,0.23399999999999999
66,space,1.0,1919.0,166.0,0,1.0,0.0,0.078,16.021999999999984,66,0.0779999999999994,0.0779999999999994,0.21899999999999942
67,a,1.0,1919.0,166.0,0,1.0,0.0,1.123,17.222999999999985,67,0.09299999999999997,1.123000000000001,1.2010000000000005
68,r,1.0,1919.0,166.0,0,1.0,0.0,0.125,17.440999999999985,68,0.15600000000000236,0.125,0.21799999999999997
69,e,1.0,1919.0,166.0,0,1.0,0.0,0.094,17.534999999999986,69,0.15600000000000236,-0.062000000000001165,0.0940000000000012
70,space,1.0,1919.0,166.0,0,1.0,0.0,0.078,17.768999999999988,70,0.062000000000001165,0.0779999999999994,0.23400000000000176
71,u,1.0,1919.0,166.0,0,1.0,0.0,0.718,18.54899999999999,71,0.0779999999999994,0.718,0.7800000000000011
72,n,1.0,1919.0,166.0,0,1.0,0.0,0.187,18.81399999999999,72,0.18700000000000117,0.18700000000000117,0.26500000000000057
73,i,1.0,1919.0,166.0,0,1.0,0.0,0.109,18.92299999999999,73,0.1559999999999988,-0.0779999999999994,0.10900000000000176
74,q,1.0,1919.0,166.0,0,1.0,0.0,0.484,19.562999999999988,74,0.10900000000000176,0.4839999999999982,0.639999999999997
75,u,1.0,1919.0,166.0,0,1.0,0.0,0.094,19.76599999999999,75,0.062000000000001165,0.0940000000000012,0.20300000000000296
76,e,1.0,1919.0,166.0,0,1.0,0.0,0.14,19.967999999999993,76,0.125,0.14000000000000057,0.20200000000000173
77,space,1.0,1919.0,166.0,0,1.0,0.0,0.078,20.170999999999992,77,0.06299999999999883,0.0779999999999994,0.2029999999999994
78,t,1.0,1919.0,166.0,0,1.0,0.0,0.904,21.13799999999999,78,0.14099999999999824,0.9039999999999999,0.9669999999999987
79,o,1.0,1919.0,166.0,0,1.0,0.0,0.062,21.34099999999999,79,0.14099999999999824,0.062000000000001165,0.2029999999999994
80,space,1.0,1919.0,166.0,0,1.0,0.0,0.063,21.40399999999999,80,0.14000000000000057,-0.0779999999999994,0.06299999999999883
81,m,1.0,1919.0,166.0,0,1.0,0.0,0.062,21.60599999999999,81,0.0779999999999994,0.062000000000001165,0.20200000000000173
82,e,1.0,1919.0,166.0,0,1.0,0.0,0.063,21.74699999999999,82,0.10900000000000176,0.06299999999999883,0.14099999999999824
83,.,1.0,1919.0,166.0,0,1.0,0.0,0.078,21.93399999999999,83,0.062000000000001165,0.0779999999999994,0.18700000000000117
84,space,1.0,1919.0,166.0,0,1.0,0.0,0.344,22.339999999999993,84,0.1559999999999988,0.3440000000000012,0.40600000000000236
85,t,1.0,1919.0,166.0,0,1.0,0.0,0.327,22.822999999999993,85,0.1720000000000006,0.32700000000000173,0.48300000000000054
86,h,1.0,1919.0,166.0,0,1.0,0.0,0.109,22.931999999999995,86,0.14099999999999824,-0.06299999999999883,0.10900000000000176
87,e,1.0,1919.0,166.0,0,1.0,0.0,0.062,23.134999999999994,87,0.18700000000000117,0.062000000000001165,0.2029999999999994
88,s,1.0,1919.0,166.0,0,1.0,0.0,0.188,23.509999999999994,88,0.1559999999999988,0.18799999999999883,0.375
89,e,1.0,1919.0,166.0,0,1.0,0.0,0.093,23.602999999999994,89,0.1559999999999988,-0.06299999999999883,0.09299999999999997
90,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.25,24.008999999999993,90,0.062000000000001165,0.25,0.4059999999999988
91,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.078,24.148999999999994,91,0.0779999999999994,0.0779999999999994,0.14000000000000057
92,e,1.0,1919.0,166.0,0,1.0,0.0,0.109,24.335999999999995,92,0.14099999999999824,0.10900000000000176,0.18700000000000117
93,r,1.0,1919.0,166.0,0,1.0,0.0,0.078,24.413999999999994,93,0.2339999999999982,-0.06299999999999883,0.0779999999999994
94,e,1.0,1919.0,166.0,0,1.0,0.0,0.093,24.569999999999993,94,0.14099999999999824,-0.0779999999999994,0.1559999999999988
95,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.343,25.05399999999999,95,0.0779999999999994,0.34299999999999997,0.4839999999999982
96,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.062,25.193999999999992,96,0.0779999999999994,0.062000000000001165,0.14000000000000057
97,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.063,25.33499999999999,97,0.0779999999999994,0.06299999999999883,0.14099999999999824
98,r,1.0,1919.0,166.0,0,1.0,0.0,0.14,25.55299999999999,98,0.1720000000000006,0.14000000000000057,0.21799999999999997
99,e,1.0,1919.0,166.0,0,1.0,0.0,0.125,25.84999999999999,99,0.1559999999999988,0.125,0.2970000000000006
100,space,1.0,1919.0,166.0,0,1.0,0.0,0.109,26.11499999999999,100,0.10900000000000176,0.10900000000000176,0.26500000000000057
101,a,1.0,1919.0,166.0,0,1.0,0.0,0.109,26.332999999999995,101,0.0779999999999994,0.10900000000000176,0.21800000000000352
102,r,1.0,1919.0,166.0,0,1.0,0.0,0.297,26.707999999999995,102,0.18700000000000117,0.2970000000000006,0.375
103,e,1.0,1919.0,166.0,0,1.0,0.0,0.109,26.816999999999997,103,0.14000000000000057,-0.0779999999999994,0.10900000000000176
104,space,1.0,1919.0,166.0,0,1.0,0.0,0.094,27.051,104,0.062000000000001165,0.0940000000000012,0.23400000000000176
105,t,1.0,1919.0,166.0,0,1.0,0.0,0.437,27.55,105,0.0940000000000012,0.43700000000000117,0.49900000000000233
106,w,1.0,1919.0,166.0,0,1.0,0.0,0.14,27.784000000000002,106,0.18700000000000117,0.14000000000000057,0.23400000000000176
107,o,1.0,1919.0,166.0,0,1.0,0.0,0.125,27.909000000000002,107,0.21799999999999997,-0.062000000000001165,0.125
108,space,1.0,1919.0,166.0,0,1.0,0.0,0.078,28.049000000000003,108,0.14099999999999824,-0.0779999999999994,0.14000000000000057
109,s,1.0,1919.0,166.0,0,1.0,0.0,0.702,28.892000000000003,109,0.12399999999999878,0.7020000000000017,0.843
110,e,1.0,1919.0,166.0,0,1.0,0.0,0.078,29.094,110,0.10999999999999943,0.0779999999999994,0.20199999999999818
111,n,1.0,1919.0,166.0,0,1.0,0.0,0.078,29.282,111,0.0779999999999994,0.0779999999999994,0.18799999999999883
112,t,1.0,1919.0,166.0,0,1.0,0.0,0.062,29.422,112,0.1720000000000006,0.062000000000001165,0.14000000000000057
113,e,1.0,1919.0,166.0,0,1.0,0.0,0.109,29.531000000000002,113,0.14099999999999824,-0.06299999999999883,0.10900000000000176
114,n,1.0,1919.0,166.0,0,1.0,0.0,0.156,29.828,114,0.12399999999999878,0.1559999999999988,0.29699999999999704
115,c,1.0,1919.0,166.0,0,1.0,0.0,0.874,30.825999999999997,115,0.1559999999999988,0.8739999999999988,0.9979999999999976
116,e,1.0,1919.0,166.0,0,1.0,0.0,0.203,31.184999999999995,116,0.0779999999999994,0.2029999999999994,0.3589999999999982
117,s,1.0,1919.0,166.0,0,1.0,0.0,0.062,31.324999999999996,117,0.0779999999999994,0.062000000000001165,0.14000000000000057
118,space,1.0,1919.0,166.0,0,1.0,0.0,0.078,31.480999999999995,118,0.0940000000000012,0.0779999999999994,0.1559999999999988
119,i,1.0,1919.0,166.0,0,1.0,0.0,0.203,31.777999999999995,119,0.20200000000000173,0.2029999999999994,0.2970000000000006
120,n,1.0,1919.0,166.0,0,1.0,0.0,0.109,31.886999999999997,120,0.3740000000000059,-0.09299999999999997,0.10900000000000176
121,space,1.0,1919.0,166.0,0,1.0,0.0,0.203,32.183,121,0.14100000000000534,-0.07800000000000296,0.2960000000000029
122,t,1.0,1919.0,166.0,0,1.0,0.0,0.062,32.386,122,0.35900000000000887,0.06199999999999761,0.20300000000000296
123,h,1.0,1919.0,166.0,0,1.0,0.0,0.078,32.464000000000006,123,0.14000000000000057,-0.2810000000000059,0.07800000000000296
124,e,1.0,1919.0,166.0,0,1.0,0.0,0.062,32.526,124,0.35900000000000887,-0.07800000000000296,0.06199999999999761
125,space,1.0,1919.0,166.0,0,1.0,0.0,0.063,32.66700000000001,125,0.14000000000000057,-0.21800000000000352,0.14100000000000534
126,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.063,32.948000000000015,126,0.06199999999999761,0.14100000000000534,0.2810000000000059
127,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.14,33.15000000000001,127,0.07800000000000296,0.14000000000000057,0.20199999999999818
128,i,1.0,1919.0,166.0,0,1.0,0.0,0.063,33.29100000000002,128,0.21800000000000352,0.06300000000000239,0.14100000000000534
129,u,1.0,1919.0,166.0,0,1.0,0.0,0.078,33.36900000000002,129,0.06199999999999761,-0.14000000000000057,0.07800000000000296
130,s,1.0,1919.0,166.0,0,1.0,0.0,0.063,33.572000000000024,130,0.06199999999999761,0.14100000000000534,0.20300000000000296
131,space,1.0,1919.0,166.0,0,1.0,0.0,0.078,33.712000000000025,131,0.06199999999999761,0.07800000000000296,0.14000000000000057
132,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.078,33.852000000000025,132,0.06300000000000239,0.07800000000000296,0.14000000000000057
133,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.062,33.977000000000025,133,0.10900000000000176,0.06199999999999761,0.125
134,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.219,34.30500000000003,134,0.06199999999999761,0.2190000000000012,0.32800000000000296
135,s,1.0,1919.0,166.0,0,1.0,0.0,0.078,34.44500000000003,135,0.06300000000000239,0.07800000000000296,0.14000000000000057
136,space,1.0,1919.0,166.0,0,1.0,0.0,0.296,34.80400000000003,136,0.06199999999999761,0.2959999999999994,0.35900000000000176
137,d,1.0,1919.0,166.0,0,1.0,0.0,0.203,35.06900000000003,137,0.17200000000000415,0.20300000000000296,0.26500000000000057
138,a,1.0,1919.0,166.0,0,1.0,0.0,0.094,35.16300000000003,138,0.1560000000000059,-0.07800000000000296,0.0940000000000012
139,t,1.0,1919.0,166.0,0,1.0,0.0,0.062,35.381000000000036,139,0.06300000000000239,0.06199999999999761,0.21800000000000352
140,a,1.0,1919.0,166.0,0,1.0,0.0,0.078,35.52200000000004,140,0.06199999999999761,0.07800000000000296,0.14100000000000534
141,space,1.0,1919.0,166.0,0,1.0,0.0,0.312,35.896000000000036,141,0.10900000000000176,0.3119999999999976,0.3739999999999952
142,s,1.0,1919.0,166.0,0,1.0,0.0,0.375,36.38000000000004,142,0.20199999999999818,0.375,0.48400000000000176
143,a,1.0,1919.0,166.0,0,1.0,0.0,0.14,36.52000000000004,143,0.1869999999999976,-0.06199999999999761,0.14000000000000057
144,m,1.0,1919.0,166.0,0,1.0,0.0,0.063,36.64500000000004,144,0.14000000000000057,-0.06199999999999761,0.125
145,p,1.0,1919.0,166.0,0,1.0,0.0,0.063,36.84800000000004,145,0.1560000000000059,0.06300000000000239,0.20300000000000296
146,l,1.0,1919.0,166.0,0,1.0,0.0,0.093,36.941000000000045,146,0.23400000000000176,-0.06300000000000239,0.09300000000000352
147,e,1.0,1919.0,166.0,0,1.0,0.0,0.078,37.25300000000005,147,0.06300000000000239,0.07800000000000296,0.3120000000000047
148,.,1.0,1919.0,166.0,0,1.0,0.0,0.062,37.37800000000005,148,0.07800000000000296,0.06199999999999761,0.125
149,enter,1.0,1919.0,166.0,0,1.0,0.0,0.686,38.14200000000005,149,0.0940000000000012,0.6859999999999999,0.7640000000000029
150,t,1.0,1919.0,166.0,0,1.0,0.0,2.2,40.43600000000006,150,0.2020000000000053,2.200000000000003,2.294000000000004
151,h,1.0,1919.0,166.0,0,1.0,0.0,0.109,40.54500000000006,151,0.17100000000000648,-0.09300000000000352,0.10900000000000176
152,i,1.0,1919.0,166.0,0,1.0,0.0,0.063,40.77900000000007,152,0.06199999999999761,0.06300000000000239,0.23400000000000887
153,s,1.0,1919.0,166.0,0,1.0,0.0,0.094,40.935000000000066,153,0.07800000000000296,0.0940000000000012,0.1559999999999988
154,space,1.0,1919.0,166.0,0,1.0,0.0,0.078,41.09100000000007,154,0.07800000000000296,0.07800000000000296,0.1560000000000059
155,i,1.0,1919.0,166.0,0,1.0,0.0,0.109,41.27800000000008,155,0.06199999999999761,0.10900000000000176,0.18700000000000472
156,s,1.0,1919.0,166.0,0,1.0,0.0,0.063,41.40300000000008,156,0.18700000000000472,0.06300000000000239,0.125
157,space,1.0,1919.0,166.0,0,1.0,0.0,0.109,41.51200000000008,157,0.1560000000000059,-0.07800000000000296,0.10900000000000176
158,a,1.0,1919.0,166.0,0,1.0,0.0,0.078,41.74600000000009,158,0.06199999999999761,0.07800000000000296,0.23400000000000887
159,space,1.0,1919.0,166.0,0,1.0,0.0,0.063,41.87100000000009,159,0.06199999999999761,0.06300000000000239,0.125
160,t,1.0,1919.0,166.0,0,1.0,0.0,0.718,42.65100000000008,160,0.1869999999999976,0.7179999999999964,0.779999999999994
161,e,1.0,1919.0,166.0,0,1.0,0.0,0.125,42.77600000000008,161,0.17099999999999937,-0.06199999999999761,0.125
162,s,1.0,1919.0,166.0,0,1.0,0.0,0.141,43.08800000000008,162,0.14000000000000057,0.14099999999999824,0.3119999999999976
163,t,1.0,1919.0,166.0,0,1.0,0.0,0.062,43.29000000000008,163,0.1880000000000024,0.06199999999999761,0.20199999999999818
164,space,1.0,1919.0,166.0,0,1.0,0.0,0.062,43.54000000000008,164,0.06199999999999761,0.06199999999999761,0.25
165,t,1.0,1919.0,166.0,0,1.0,0.0,0.281,43.883000000000074,165,0.17200000000000415,0.2809999999999988,0.3429999999999964
166,o,1.0,1919.0,166.0,0,1.0,0.0,0.109,43.992000000000075,166,0.14100000000000534,-0.06300000000000239,0.10900000000000176
167,space,1.0,1919.0,166.0,0,1.0,0.0,0.125,44.25800000000008,167,0.07800000000000296,0.125,0.26600000000000534
168,s,1.0,1919.0,166.0,0,1.0,0.0,0.062,44.39800000000008,168,0.07800000000000296,0.06199999999999761,0.14000000000000057
169,e,1.0,1919.0,166.0,0,1.0,0.0,0.109,44.585000000000086,169,0.07800000000000296,0.10900000000000176,0.18700000000000472
170,e,1.0,1919.0,166.0,0,1.0,0.0,0.078,44.74100000000009,170,0.07800000000000296,0.07800000000000296,0.1560000000000059
171,space,1.0,1919.0,166.0,0,1.0,0.0,0.063,44.8820000000001,171,0.06199999999999761,0.06300000000000239,0.14100000000000534
172,o,1.0,1919.0,166.0,0,1.0,0.0,0.078,45.0220000000001,172,0.0940000000000012,0.07800000000000296,0.14000000000000057
173,f,1.0,1919.0,166.0,0,1.0,0.0,0.156,45.2720000000001,173,0.12400000000000233,0.1559999999999988,0.25
174,space,1.0,1919.0,166.0,0,1.0,0.0,0.078,45.4740000000001,174,0.06300000000000239,0.07800000000000296,0.2020000000000053
175,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.14,45.677000000000106,175,0.06300000000000239,0.14000000000000057,0.20300000000000296
176,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.078,45.81800000000011,176,0.14000000000000057,0.07800000000000296,0.14100000000000534
177,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.437,46.39500000000011,177,0.07800000000000296,0.4369999999999976,0.5769999999999982
178,o,1.0,1919.0,166.0,0,1.0,0.0,0.249,46.722000000000115,178,0.06300000000000239,0.24900000000000233,0.3270000000000053
179,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.421,47.20600000000012,179,0.0940000000000012,0.4209999999999994,0.48400000000000176
180,i,1.0,1919.0,166.0,0,1.0,0.0,0.124,47.42400000000012,180,0.0940000000000012,0.12400000000000233,0.21800000000000352
181,f,1.0,1919.0,166.0,0,1.0,0.0,0.109,47.62700000000012,181,0.125,0.10900000000000176,0.20300000000000296
182,space,1.0,1919.0,166.0,0,1.0,0.0,0.062,47.81400000000012,182,0.06300000000000239,0.06199999999999761,0.1869999999999976
183,t,1.0,1919.0,166.0,0,1.0,0.0,0.499,48.376000000000126,183,0.125,0.49900000000000233,0.5620000000000047
184,h,1.0,1919.0,166.0,0,1.0,0.0,0.062,48.43800000000012,184,0.125,-0.06300000000000239,0.06199999999999761
185,e,1.0,1919.0,166.0,0,1.0,0.0,0.078,48.641000000000126,185,0.06300000000000239,0.07800000000000296,0.20300000000000296
186,space,1.0,1919.0,166.0,0,1.0,0.0,0.062,48.766000000000126,186,0.07800000000000296,0.06199999999999761,0.125
187,w,1.0,1919.0,166.0,0,1.0,0.0,0.936,49.78000000000013,187,0.07800000000000296,0.9359999999999999,1.014000000000003
188,o,1.0,1919.0,166.0,0,1.0,0.0,0.078,49.936000000000135,188,0.125,0.07800000000000296,0.1560000000000059
189,r,1.0,1919.0,166.0,0,1.0,0.0,0.062,50.12300000000013,189,0.06300000000000239,0.06199999999999761,0.1869999999999976
190,d,1.0,1919.0,166.0,0,1.0,0.0,0.156,50.342000000000134,190,0.18700000000000472,0.1559999999999988,0.2190000000000012
191,s,1.0,1919.0,166.0,0,1.0,0.0,0.124,50.466000000000136,191,0.14100000000000534,-0.06300000000000239,0.12400000000000233
192,space,1.0,1919.0,166.0,0,1.0,0.0,0.078,50.685000000000144,192,0.09300000000000352,0.07800000000000296,0.2190000000000083
193,t,1.0,1919.0,166.0,0,1.0,0.0,0.546,51.32400000000015,193,0.125,0.5459999999999994,0.6390000000000029
194,h,1.0,1919.0,166.0,0,1.0,0.0,0.063,51.38700000000015,194,0.14000000000000057,-0.06199999999999761,0.06300000000000239
195,a,1.0,1919.0,166.0,0,1.0,0.0,0.063,51.59000000000015,195,0.14000000000000057,0.06300000000000239,0.20300000000000296
196,t,1.0,1919.0,166.0,0,1.0,0.0,0.078,51.668000000000156,196,0.1559999999999988,-0.06199999999999761,0.07800000000000296
197,space,1.0,1919.0,166.0,0,1.0,0.0,0.374,52.19800000000016,197,0.10900000000000176,0.37400000000000233,0.5300000000000011
198,i,1.0,1919.0,166.0,0,1.0,0.0,0.141,52.44800000000016,198,0.17099999999999937,0.14099999999999824,0.25
199,space,1.0,1919.0,166.0,0,1.0,0.0,0.359,52.97800000000016,199,0.10900000000000176,0.35900000000000176,0.5300000000000011
200,t,1.0,1919.0,166.0,0,1.0,0.0,0.234,53.32100000000016,200,0.10900000000000176,0.23400000000000176,0.3430000000000035
201,y,1.0,1919.0,166.0,0,1.0,0.0,0.063,53.493000000000166,201,0.06199999999999761,0.06300000000000239,0.17200000000000415
202,p,1.0,1919.0,166.0,0,1.0,0.0,0.156,53.71100000000016,202,0.07800000000000296,0.1559999999999988,0.21799999999999642
203,e,1.0,1919.0,166.0,0,1.0,0.0,0.078,53.86700000000017,203,0.07800000000000296,0.07800000000000296,0.1560000000000059
204,space,1.0,1919.0,166.0,0,1.0,0.0,0.078,54.023000000000174,204,0.06300000000000239,0.07800000000000296,0.1560000000000059
205,a,1.0,1919.0,166.0,0,1.0,0.0,0.686,54.772000000000176,205,0.10900000000000176,0.6859999999999999,0.7490000000000023
206,t,1.0,1919.0,166.0,0,1.0,0.0,0.156,55.03700000000018,206,0.17200000000000415,0.1559999999999988,0.26500000000000057
207,r,1.0,1919.0,166.0,0,1.0,0.0,0.063,55.10000000000018,207,0.18700000000000472,-0.10900000000000176,0.06300000000000239
208,backspace,1.0,1919.0,166.0,0,1.0,0.0,0.281,55.56800000000018,208,0.07800000000000296,0.2809999999999988,0.4680000000000035
