key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
107,i,1.0,1067.0,393.0,0.0,1.0,0.0,0.234,30.217000000000017,107,0.06299999999999883,0.23400000000000176,0.32700000000000173
108,i,1.0,1067.0,393.0,0.0,1.0,0.0,0.093,30.373000000000015,108,0.06299999999999883,0.09299999999999997,0.1559999999999988
109,backspace,1.0,1067.0,393.0,0.0,1.0,0.0,0.327,30.763000000000016,109,0.0940000000000012,0.32700000000000173,0.39000000000000057
110,s,1.0,1067.0,393.0,0.0,1.0,0.0,0.125,30.982000000000017,110,0.10900000000000176,0.125,0.2190000000000012
111,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.093,31.18400000000002,111,0.0779999999999994,0.09299999999999997,0.20200000000000173
112,d,1.0,1067.0,393.0,0.0,1.0,0.0,0.234,31.49600000000002,112,0.10999999999999943,0.23400000000000176,0.31200000000000117
113,a,1.0,1067.0,393.0,0.0,1.0,0.0,0.062,31.66800000000002,113,0.10900000000000176,0.062000000000001165,0.1720000000000006
114,t,1.0,1067.0,393.0,0.0,1.0,0.0,0.063,31.84000000000002,114,0.062000000000001165,0.06299999999999883,0.1720000000000006
115,a,1.0,1067.0,393.0,0.0,1.0,0.0,0.062,31.964000000000024,115,0.09399999999999764,0.062000000000001165,0.12400000000000233
116,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.047,32.10500000000002,116,0.10900000000000176,0.046999999999997044,0.14099999999999469
117,s,1.0,1067.0,393.0,0.0,1.0,0.0,0.25,32.46400000000002,117,0.10900000000000176,0.25,0.35900000000000176
118,a,1.0,1067.0,393.0,0.0,1.0,0.0,0.062,32.63500000000002,118,0.0940000000000012,0.06199999999999761,0.17099999999999937
119,m,1.0,1067.0,393.0,0.0,1.0,0.0,0.062,32.79100000000002,119,0.06300000000000239,0.06199999999999761,0.1559999999999988
120,p,1.0,1067.0,393.0,0.0,1.0,0.0,0.093,32.947000000000024,120,0.07800000000000296,0.09300000000000352,0.1560000000000059
121,l,1.0,1067.0,393.0,0.0,1.0,0.0,0.078,33.10300000000003,121,0.1869999999999976,0.07800000000000296,0.1560000000000059
122,e,1.0,1067.0,393.0,0.0,1.0,0.0,0.047,33.337000000000025,122,0.06300000000000239,0.046999999999997044,0.23399999999999466
123,.,1.0,1067.0,393.0,0.0,1.0,0.0,0.998,34.398000000000025,123,0.0940000000000012,0.9979999999999976,1.061
124,enter,1.0,1067.0,393.0,0.0,1.0,0.0,0.327,34.819000000000024,124,0.1559999999999988,0.3269999999999982,0.4209999999999994
126,h,1.0,1067.0,393.0,0.0,1.0,0.0,0.249,59.810000000000024,126,0.0940000000000012,0.24900000000000233,0.3270000000000053
127,i,1.0,1067.0,393.0,0.0,1.0,0.0,0.25,60.154000000000025,127,0.10900000000000176,0.25,0.3440000000000012
128,s,1.0,1067.0,393.0,0.0,1.0,0.0,0.047,60.310000000000024,128,0.09300000000000352,0.046999999999997044,0.1559999999999988
129,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.047,60.450000000000024,129,0.06199999999999761,0.046999999999997044,0.14000000000000057
130,i,1.0,1067.0,393.0,0.0,1.0,0.0,0.141,60.65300000000002,130,0.10900000000000176,0.14099999999999824,0.20299999999999585
131,s,1.0,1067.0,393.0,0.0,1.0,0.0,0.109,60.87100000000002,131,0.0940000000000012,0.10900000000000176,0.21800000000000352
132,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.078,61.04300000000003,132,0.06199999999999761,0.07800000000000296,0.17200000000000415
133,a,1.0,1067.0,393.0,0.0,1.0,0.0,0.063,61.16800000000003,133,0.14000000000000057,0.06300000000000239,0.125
134,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.062,61.370000000000026,134,0.06300000000000239,0.06199999999999761,0.20199999999999818
135,t,1.0,1067.0,393.0,0.0,1.0,0.0,0.218,61.65100000000003,135,0.07800000000000296,0.21800000000000352,0.2810000000000059
136,e,1.0,1067.0,393.0,0.0,1.0,0.0,0.063,61.79200000000004,136,0.06199999999999761,0.06300000000000239,0.14100000000000534
137,s,1.0,1067.0,393.0,0.0,1.0,0.0,0.172,62.02600000000003,137,0.07800000000000296,0.17199999999999704,0.23399999999999466
138,t,1.0,1067.0,393.0,0.0,1.0,0.0,0.062,62.16600000000003,138,0.125,0.06199999999999761,0.14000000000000057
139,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.047,62.33800000000003,139,0.07800000000000296,0.046999999999997044,0.17199999999999704
140,t,1.0,1067.0,393.0,0.0,1.0,0.0,0.655,63.07100000000003,140,0.06199999999999761,0.6550000000000011,0.7330000000000041
141,o,1.0,1067.0,393.0,0.0,1.0,0.0,0.063,63.19600000000003,141,0.07800000000000296,0.06300000000000239,0.125
142,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.062,63.336000000000034,142,0.06199999999999761,0.06199999999999761,0.14000000000000057
143,s,1.0,1067.0,393.0,0.0,1.0,0.0,0.063,63.461000000000034,143,0.125,0.06300000000000239,0.125
144,e,1.0,1067.0,393.0,0.0,1.0,0.0,0.124,63.710000000000036,144,0.0940000000000012,0.12400000000000233,0.24900000000000233
145,e,1.0,1067.0,393.0,0.0,1.0,0.0,0.078,63.88200000000004,145,0.0940000000000012,0.07800000000000296,0.17200000000000415
146,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.078,64.05400000000004,146,0.12399999999999523,0.07800000000000296,0.17200000000000415
147,i,1.0,1067.0,393.0,0.0,1.0,0.0,0.734,64.91200000000003,147,0.09300000000000352,0.7339999999999947,0.8579999999999899
148,f,1.0,1067.0,393.0,0.0,1.0,0.0,0.078,65.08300000000004,148,0.06300000000000239,0.07800000000000296,0.17100000000000648
149,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.062,65.20800000000004,149,0.06199999999999761,0.06199999999999761,0.125
150,t,1.0,1067.0,393.0,0.0,1.0,0.0,0.094,65.36400000000003,150,0.06199999999999761,0.09399999999999409,0.1559999999999917
151,h,1.0,1067.0,393.0,0.0,1.0,0.0,0.094,65.52000000000002,151,0.07800000000000296,0.09399999999999409,0.1559999999999917
152,e,1.0,1067.0,393.0,0.0,1.0,0.0,0.109,65.70700000000002,152,0.046999999999997044,0.10899999999999466,0.1869999999999976
153,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.062,65.81600000000002,153,0.06300000000000239,0.06199999999999761,0.10899999999999466
154,w,1.0,1067.0,393.0,0.0,1.0,0.0,0.327,66.20600000000002,154,0.06300000000000239,0.3269999999999982,0.39000000000000057
155,o,1.0,1067.0,393.0,0.0,1.0,0.0,1.014,67.28300000000002,155,0.09300000000000352,1.0139999999999958,1.0769999999999982
156,r,1.0,1067.0,393.0,0.0,1.0,0.0,0.063,67.43900000000002,156,0.06199999999999761,0.06300000000000239,0.1560000000000059
157,d,1.0,1067.0,393.0,0.0,1.0,0.0,0.343,67.84400000000002,157,0.10999999999999943,0.3430000000000035,0.40500000000000114
158,s,1.0,1067.0,393.0,0.0,1.0,0.0,0.078,68.03200000000002,158,0.1560000000000059,0.07800000000000296,0.1880000000000024
159,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.124,68.31200000000003,159,0.125,0.12399999999999523,0.28000000000000114
160,t,1.0,1067.0,393.0,0.0,1.0,0.0,0.406,68.84300000000003,160,0.06199999999999761,0.4060000000000059,0.5310000000000059
161,h,1.0,1067.0,393.0,0.0,1.0,0.0,0.094,68.99900000000002,161,0.10899999999999466,0.09399999999999409,0.1559999999999917
162,a,1.0,1067.0,393.0,0.0,1.0,0.0,0.062,69.17000000000002,162,0.06300000000000239,0.06199999999999761,0.17099999999999227
163,t,1.0,1067.0,393.0,0.0,1.0,0.0,0.047,69.28000000000002,163,0.06199999999999761,0.046999999999997044,0.10999999999999943
164,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.062,69.40400000000001,164,0.06300000000000239,0.06199999999999761,0.12399999999999523
165,i,1.0,1067.0,393.0,0.0,1.0,0.0,0.062,69.52900000000001,165,0.09399999999999409,0.06199999999999761,0.125
166,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.093,69.71600000000001,166,0.14100000000000534,0.09300000000000352,0.1869999999999976
167,t,1.0,1067.0,393.0,0.0,1.0,0.0,0.078,69.93500000000002,167,0.07800000000000296,0.07800000000000296,0.2190000000000083
168,y,1.0,1067.0,393.0,0.0,1.0,0.0,0.093,70.10600000000002,168,0.07800000000000296,0.09300000000000352,0.17100000000000648
169,p,1.0,1067.0,393.0,0.0,1.0,0.0,0.609,70.79300000000002,169,0.07800000000000296,0.6089999999999947,0.6869999999999976
170,e,1.0,1067.0,393.0,0.0,1.0,0.0,0.062,70.93300000000002,170,0.10899999999999466,0.06199999999999761,0.14000000000000057
171,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.219,71.26100000000001,171,0.046999999999997044,0.2189999999999941,0.32799999999998875
172,a,1.0,1067.0,393.0,0.0,1.0,0.0,0.234,71.542,172,0.14000000000000057,0.23399999999999466,0.2809999999999917
173,r,1.0,1067.0,393.0,0.0,1.0,0.0,0.374,72.056,173,0.06300000000000239,0.3739999999999952,0.5139999999999958
174,e,1.0,1067.0,393.0,0.0,1.0,0.0,0.062,72.181,174,0.06300000000000239,0.06199999999999761,0.125
175,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.062,72.306,175,0.046999999999997044,0.06199999999999761,0.125
176,u,1.0,1067.0,393.0,0.0,1.0,0.0,0.218,72.571,176,0.09399999999999409,0.21800000000000352,0.26500000000000057
177,n,1.0,1067.0,393.0,0.0,1.0,0.0,0.109,72.77399999999999,177,0.14000000000000057,0.10899999999999466,0.20299999999998875
178,i,1.0,1067.0,393.0,0.0,1.0,0.0,0.078,72.99199999999999,178,0.10999999999999943,0.07800000000000296,0.21800000000000352
179,q,1.0,1067.0,393.0,0.0,1.0,0.0,0.514,73.61599999999999,179,0.10999999999999943,0.5139999999999958,0.6239999999999952
180,u,1.0,1067.0,393.0,0.0,1.0,0.0,0.078,73.80399999999999,180,0.06199999999999761,0.07800000000000296,0.1880000000000024
181,e,1.0,1067.0,393.0,0.0,1.0,0.0,0.125,73.99099999999999,181,0.06199999999999761,0.125,0.1869999999999976
182,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.063,74.11599999999999,182,0.09300000000000352,0.06300000000000239,0.125
183,t,1.0,1067.0,393.0,0.0,1.0,0.0,0.172,74.38099999999999,183,0.125,0.17199999999999704,0.26500000000000057
184,r,1.0,1067.0,393.0,0.0,1.0,0.0,0.078,74.45899999999999,184,0.125,-0.046999999999997044,0.07800000000000296
185,o,1.0,1067.0,393.0,0.0,1.0,0.0,0.046,74.63,185,0.06300000000000239,0.04600000000000648,0.17100000000000648
186,backspace,1.0,1067.0,393.0,0.0,1.0,0.0,0.171,74.864,186,0.07800000000000296,0.17100000000000648,0.23400000000000887
187,backspace,1.0,1067.0,393.0,0.0,1.0,0.0,0.094,75.036,187,0.09399999999999409,0.09399999999999409,0.17199999999999704
188,t,1.0,1067.0,393.0,0.0,1.0,0.0,0.124,75.25399999999999,188,0.07800000000000296,0.12399999999999523,0.2179999999999893
189,o,1.0,1067.0,393.0,0.0,1.0,0.0,0.047,75.37899999999999,189,0.06300000000000239,0.046999999999997044,0.125
190,backspace,1.0,1067.0,393.0,0.0,1.0,0.0,0.249,75.69099999999999,190,0.125,0.24899999999999523,0.3119999999999976
191,backspace,1.0,1067.0,393.0,0.0,1.0,0.0,0.234,76.04999999999998,191,0.06199999999999761,0.23399999999999466,0.35899999999999466
192,o,1.0,1067.0,393.0,0.0,1.0,0.0,0.141,76.25299999999999,192,0.09300000000000352,0.14100000000000534,0.20300000000000296
193,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.078,76.42399999999999,193,0.09399999999999409,0.07800000000000296,0.17100000000000648
194,m,1.0,1067.0,393.0,0.0,1.0,0.0,0.499,77.01699999999998,194,0.07800000000000296,0.4989999999999952,0.5929999999999893
195,e,1.0,1067.0,393.0,0.0,1.0,0.0,0.063,77.15799999999999,195,0.10899999999999466,0.06300000000000239,0.14100000000000534
196,.,1.0,1067.0,393.0,0.0,1.0,0.0,0.717,77.98399999999998,196,0.07800000000000296,0.7169999999999987,0.8259999999999934
197,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.094,78.15599999999998,197,0.14000000000000057,0.09399999999999409,0.17199999999999704
198,t,1.0,1067.0,393.0,0.0,1.0,0.0,0.796,79.09199999999998,198,0.06199999999999761,0.7960000000000065,0.936000000000007
199,h,1.0,1067.0,393.0,0.0,1.0,0.0,0.11,79.26399999999998,199,0.07800000000000296,0.10999999999999943,0.17199999999999704
200,e,1.0,1067.0,393.0,0.0,1.0,0.0,0.702,80.04399999999998,200,0.1560000000000059,0.7019999999999982,0.7800000000000011
201,r,1.0,1067.0,393.0,0.0,1.0,0.0,0.078,80.27799999999999,201,0.04600000000000648,0.07800000000000296,0.23400000000000887
202,e,1.0,1067.0,393.0,0.0,1.0,0.0,0.063,80.387,202,0.09300000000000352,0.06300000000000239,0.10900000000000887
203,space,1.0,1067.0,393.0,0.0,1.0,0.0,0.078,80.558,203,0.10999999999999943,0.07800000000000296,0.17100000000000648
204,a,1.0,1067.0,393.0,0.0,1.0,0.0,0.312,80.98,204,0.10899999999999466,0.3119999999999976,0.42199999999999704
