key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
45,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.156,14.991999999999992,45,0.09299999999999997,0.15600000000000058,0.25
46,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,15.162999999999991,46,0.0779999999999994,0.0779999999999994,0.17099999999999937
47,a,1.0,1392.0,669.0,0.0,1.0,0.0,0.141,15.38199999999999,47,0.10899999999999999,0.14100000000000001,0.21899999999999942
48,r,1.0,1392.0,669.0,0.0,1.0,0.0,0.14,15.630999999999991,48,0.1720000000000006,0.14000000000000057,0.24900000000000055
49,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.109,15.739999999999991,49,0.125,-0.06300000000000061,0.10899999999999999
50,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.172,16.036999999999992,50,0.0779999999999994,0.1720000000000006,0.2970000000000006
51,u,1.0,1392.0,669.0,0.0,1.0,0.0,0.218,16.33299999999999,51,0.0779999999999994,0.21799999999999997,0.2959999999999994
52,n,1.0,1392.0,669.0,0.0,1.0,0.0,0.858,17.26899999999999,52,0.0779999999999994,0.8580000000000005,0.9359999999999999
53,i,1.0,1392.0,669.0,0.0,1.0,0.0,0.531,17.87799999999999,53,0.062000000000001165,0.5309999999999988,0.6089999999999982
54,q,1.0,1392.0,669.0,0.0,1.0,0.0,0.421,18.36099999999999,54,0.10900000000000176,0.4209999999999994,0.48300000000000054
55,u,1.0,1392.0,669.0,0.0,1.0,0.0,0.063,18.53299999999999,55,0.125,0.06299999999999883,0.1720000000000006
56,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.124,18.78199999999999,56,0.0940000000000012,0.12399999999999878,0.24899999999999878
57,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.562,19.43799999999999,57,0.09299999999999997,0.5620000000000012,0.6560000000000024
58,t,1.0,1392.0,669.0,0.0,1.0,0.0,0.453,19.98399999999999,58,0.062000000000001165,0.4529999999999994,0.5459999999999994
59,o,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,20.12399999999999,59,0.0779999999999994,0.0779999999999994,0.14000000000000057
60,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.14,20.34199999999999,60,0.0940000000000012,0.14000000000000057,0.21799999999999997
61,m,1.0,1392.0,669.0,0.0,1.0,0.0,0.109,20.544999999999995,61,0.0940000000000012,0.10900000000000176,0.20300000000000296
62,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,20.700999999999997,62,0.0779999999999994,0.062000000000001165,0.15600000000000236
63,.,1.0,1392.0,669.0,0.0,1.0,0.0,2.059,22.837999999999997,63,0.06299999999999883,2.059000000000001,2.1370000000000005
64,space,1.0,1392.0,669.0,0.0,1.0,0.0,1.513,24.413999999999994,64,0.06299999999999883,1.5129999999999981,1.575999999999997
65,t,1.0,1392.0,669.0,0.0,1.0,0.0,2.714,27.190999999999992,65,0.062000000000001165,2.7139999999999986,2.7769999999999975
66,h,1.0,1392.0,669.0,0.0,1.0,0.0,0.094,27.346999999999994,66,0.0779999999999994,0.0940000000000012,0.15600000000000236
67,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.25,27.674999999999994,67,0.1559999999999988,0.25,0.3279999999999994
68,r,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,27.892999999999994,68,0.18700000000000117,0.062000000000001165,0.21799999999999997
69,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.109,28.001999999999995,69,0.1559999999999988,-0.0779999999999994,0.10900000000000176
70,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.219,28.376999999999995,70,0.0779999999999994,0.2190000000000012,0.375
71,a,1.0,1392.0,669.0,0.0,1.0,0.0,0.124,28.578999999999994,71,0.14099999999999824,0.12399999999999878,0.20199999999999818
72,r,1.0,1392.0,669.0,0.0,1.0,0.0,0.125,28.84499999999999,72,0.17100000000000293,0.125,0.26599999999999824
73,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.109,28.953999999999994,73,0.15600000000000236,-0.062000000000001165,0.10900000000000176
74,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.187,29.296999999999997,74,0.0779999999999994,0.18700000000000117,0.3430000000000035
75,t,1.0,1392.0,669.0,0.0,1.0,0.0,0.14,29.514999999999997,75,0.0779999999999994,0.14000000000000057,0.21799999999999997
76,w,1.0,1392.0,669.0,0.0,1.0,0.0,0.39,29.982999999999997,76,0.06299999999999883,0.39000000000000057,0.46799999999999997
77,o,1.0,1392.0,669.0,0.0,1.0,0.0,0.109,30.154999999999998,77,0.14000000000000057,0.10900000000000176,0.1720000000000006
78,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.125,30.419999999999998,78,0.125,0.125,0.26500000000000057
79,s,1.0,1392.0,669.0,0.0,1.0,0.0,0.094,30.639,79,0.09299999999999997,0.0940000000000012,0.2190000000000012
80,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.156,30.887999999999998,80,0.0779999999999994,0.1559999999999988,0.24899999999999878
81,n,1.0,1392.0,669.0,0.0,1.0,0.0,0.141,31.106999999999996,81,0.0779999999999994,0.14099999999999824,0.21899999999999764
82,t,1.0,1392.0,669.0,0.0,1.0,0.0,0.187,31.371999999999996,82,0.09299999999999997,0.18700000000000117,0.26500000000000057
83,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.094,31.558999999999997,83,0.0940000000000012,0.0940000000000012,0.18700000000000117
84,n,1.0,1392.0,669.0,0.0,1.0,0.0,0.218,31.871,84,0.062000000000001165,0.21799999999999997,0.31200000000000117
85,c,1.0,1392.0,669.0,0.0,1.0,0.0,0.156,32.089,85,0.10999999999999943,0.1559999999999988,0.21799999999999997
86,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.093,32.292,86,0.07800000000000296,0.09300000000000352,0.20300000000000296
87,s,1.0,1392.0,669.0,0.0,1.0,0.0,0.156,32.526,87,0.10900000000000176,0.1559999999999988,0.23400000000000176
88,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.125,32.760000000000005,88,0.0940000000000012,0.125,0.23400000000000176
89,i,1.0,1392.0,669.0,0.0,1.0,0.0,0.125,32.979000000000006,89,0.12400000000000233,0.125,0.2190000000000012
90,n,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,33.18100000000001,90,0.125,0.07800000000000296,0.2020000000000053
91,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.063,33.369000000000014,91,0.07800000000000296,0.06300000000000239,0.1880000000000024
92,t,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,33.509000000000015,92,0.07800000000000296,0.06199999999999761,0.14000000000000057
93,h,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,33.649000000000015,93,0.07800000000000296,0.06199999999999761,0.14000000000000057
94,i,1.0,1392.0,669.0,0.0,1.0,0.0,0.063,33.79000000000002,94,0.06199999999999761,0.06300000000000239,0.14100000000000534
95,s,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,33.93000000000002,95,0.07800000000000296,0.07800000000000296,0.14000000000000057
96,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.125,34.133000000000024,96,0.07800000000000296,0.125,0.20300000000000296
97,d,1.0,1392.0,669.0,0.0,1.0,0.0,0.234,34.44500000000003,97,0.125,0.23400000000000176,0.3120000000000047
98,a,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,34.632000000000026,98,0.10900000000000176,0.06199999999999761,0.1869999999999976
99,t,1.0,1392.0,669.0,0.0,1.0,0.0,0.11,34.85100000000003,99,0.10900000000000176,0.10999999999999943,0.2190000000000012
100,a,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,35.03800000000003,100,0.10900000000000176,0.07800000000000296,0.18700000000000472
101,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.14,35.287000000000035,101,0.07800000000000296,0.14000000000000057,0.24900000000000233
102,s,1.0,1392.0,669.0,0.0,1.0,0.0,0.156,35.521000000000036,102,0.0940000000000012,0.1559999999999988,0.23400000000000176
103,a,1.0,1392.0,669.0,0.0,1.0,0.0,0.125,35.74000000000004,103,0.14000000000000057,0.125,0.2190000000000012
104,m,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,35.95800000000004,104,0.07800000000000296,0.07800000000000296,0.21800000000000352
105,p,1.0,1392.0,669.0,0.0,1.0,0.0,0.234,36.270000000000046,105,0.125,0.23400000000000176,0.3120000000000047
106,l,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,36.47300000000005,106,0.06199999999999761,0.07800000000000296,0.20300000000000296
107,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,36.61300000000005,107,0.06300000000000239,0.07800000000000296,0.14000000000000057
108,.,1.0,1392.0,669.0,0.0,1.0,0.0,1.076,37.75200000000005,108,0.06300000000000239,1.0760000000000005,1.139000000000003
109,enter,1.0,1392.0,669.0,0.0,1.0,0.0,3.104,40.919000000000054,109,0.10900000000000176,3.103999999999999,3.1670000000000016
111,h,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,56.47200000000006,111,0.07800000000000296,0.06199999999999761,0.1559999999999988
112,i,1.0,1392.0,669.0,0.0,1.0,0.0,0.25,56.80000000000006,112,0.07800000000000296,0.25,0.32800000000000296
113,s,1.0,1392.0,669.0,0.0,1.0,0.0,0.109,56.987000000000066,113,0.0940000000000012,0.10900000000000176,0.18700000000000472
114,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,57.15900000000007,114,0.06199999999999761,0.07800000000000296,0.17200000000000415
115,i,1.0,1392.0,669.0,0.0,1.0,0.0,0.109,57.33000000000007,115,0.07800000000000296,0.10900000000000176,0.17099999999999937
116,s,1.0,1392.0,669.0,0.0,1.0,0.0,0.063,57.471000000000075,116,0.10900000000000176,0.06300000000000239,0.14100000000000534
117,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.125,57.70500000000008,117,0.06199999999999761,0.125,0.23400000000000176
118,a,1.0,1392.0,669.0,0.0,1.0,0.0,0.234,58.001000000000076,118,0.1559999999999988,0.23400000000000176,0.2959999999999994
119,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.156,58.31300000000007,119,0.0940000000000012,0.1559999999999988,0.3119999999999976
120,t,1.0,1392.0,669.0,0.0,1.0,0.0,0.452,58.85900000000007,120,0.17200000000000415,0.4519999999999982,0.5459999999999994
121,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,58.937000000000076,121,0.17200000000000415,-0.0940000000000012,0.07800000000000296
122,s,1.0,1392.0,669.0,0.0,1.0,0.0,0.093,59.20200000000008,122,0.125,0.09300000000000352,0.2650000000000077
123,t,1.0,1392.0,669.0,0.0,1.0,0.0,0.109,59.436000000000085,123,0.0940000000000012,0.10900000000000176,0.23400000000000176
124,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.14,59.67000000000009,124,0.07800000000000296,0.14000000000000057,0.23400000000000176
125,t,1.0,1392.0,669.0,0.0,1.0,0.0,0.063,59.81100000000009,125,0.07800000000000296,0.06300000000000239,0.14100000000000534
126,o,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,59.95100000000009,126,0.06199999999999761,0.06199999999999761,0.14000000000000057
127,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.094,60.10700000000009,127,0.07800000000000296,0.0940000000000012,0.1559999999999988
128,s,1.0,1392.0,669.0,0.0,1.0,0.0,0.109,60.294000000000096,128,0.0940000000000012,0.10900000000000176,0.18700000000000472
129,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.156,60.544000000000096,129,0.10900000000000176,0.1559999999999988,0.25
130,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,60.7310000000001,130,0.07800000000000296,0.07800000000000296,0.18700000000000472
131,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.109,60.918000000000106,131,0.06300000000000239,0.10900000000000176,0.18700000000000472
132,i,1.0,1392.0,669.0,0.0,1.0,0.0,0.733,61.714000000000105,132,0.10900000000000176,0.732999999999997,0.7959999999999994
133,f,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,61.885000000000105,133,0.06300000000000239,0.06199999999999761,0.17099999999999937
134,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,62.010000000000105,134,0.07800000000000296,0.06199999999999761,0.125
135,t,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,62.16600000000011,135,0.06300000000000239,0.07800000000000296,0.1560000000000059
136,h,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,62.307000000000116,136,0.06199999999999761,0.07800000000000296,0.14100000000000534
137,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.109,62.478000000000115,137,0.07800000000000296,0.10900000000000176,0.17099999999999937
138,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.125,62.68100000000012,138,0.0940000000000012,0.125,0.20300000000000296
139,w,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,62.83700000000012,139,0.07800000000000296,0.06199999999999761,0.1559999999999988
140,o,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,62.97700000000012,140,0.07800000000000296,0.06199999999999761,0.14000000000000057
141,r,1.0,1392.0,669.0,0.0,1.0,0.0,0.172,63.22700000000012,141,0.0940000000000012,0.17199999999999704,0.25
142,d,1.0,1392.0,669.0,0.0,1.0,0.0,0.249,63.57000000000012,142,0.14099999999999824,0.24900000000000233,0.3430000000000035
143,s,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,63.78900000000012,143,0.10900000000000176,0.07800000000000296,0.2190000000000012
144,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.327,64.22500000000012,144,0.07800000000000296,0.3269999999999982,0.43599999999999994
145,t,1.0,1392.0,669.0,0.0,1.0,0.0,0.453,64.75600000000013,145,0.07800000000000296,0.45300000000000296,0.5310000000000059
146,h,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,64.91200000000013,146,0.06199999999999761,0.07800000000000296,0.1560000000000059
147,a,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,65.05200000000013,147,0.06300000000000239,0.07800000000000296,0.14000000000000057
148,t,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,65.19300000000014,148,0.06199999999999761,0.07800000000000296,0.14100000000000534
149,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,65.31700000000014,149,0.07800000000000296,0.06199999999999761,0.12399999999999523
150,i,1.0,1392.0,669.0,0.0,1.0,0.0,0.156,65.55100000000014,150,0.09399999999999409,0.1560000000000059,0.23400000000000887
151,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.125,65.77000000000014,151,0.06199999999999761,0.125,0.2189999999999941
152,t,1.0,1392.0,669.0,0.0,1.0,0.0,3.089,68.92100000000013,152,0.07800000000000296,3.0889999999999986,3.1509999999999962
153,y,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,69.06100000000013,153,0.07800000000000296,0.06199999999999761,0.14000000000000057
154,p,1.0,1392.0,669.0,0.0,1.0,0.0,0.281,69.42000000000014,154,0.07800000000000296,0.2810000000000059,0.35900000000000887
155,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.141,69.63900000000015,155,0.12399999999999523,0.14100000000000534,0.2190000000000083
156,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.094,69.85700000000014,156,0.07800000000000296,0.09399999999999409,0.2179999999999893
157,a,1.0,1392.0,669.0,0.0,1.0,0.0,0.109,70.04400000000014,157,0.10899999999999466,0.10899999999999466,0.1869999999999976
158,r,1.0,1392.0,669.0,0.0,1.0,0.0,0.11,70.26300000000013,158,0.1869999999999976,0.10999999999999943,0.2189999999999941
159,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.093,70.35600000000014,159,0.17199999999999704,-0.09399999999999409,0.09300000000000352
160,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,70.59000000000013,160,0.06300000000000239,0.06199999999999761,0.23399999999999466
161,u,1.0,1392.0,669.0,0.0,1.0,0.0,0.124,70.77700000000013,161,0.125,0.12399999999999523,0.1869999999999976
162,n,1.0,1392.0,669.0,0.0,1.0,0.0,0.063,70.96500000000013,162,0.07800000000000296,0.06300000000000239,0.1880000000000024
163,i,1.0,1392.0,669.0,0.0,1.0,0.0,0.093,71.13600000000014,163,0.09399999999999409,0.09300000000000352,0.17100000000000648
164,q,1.0,1392.0,669.0,0.0,1.0,0.0,0.749,71.97900000000013,164,0.12399999999999523,0.7489999999999952,0.8429999999999893
165,u,1.0,1392.0,669.0,0.0,1.0,0.0,0.063,72.16600000000012,165,0.07800000000000296,0.06300000000000239,0.1869999999999976
166,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.171,72.41500000000013,166,0.09399999999999409,0.17100000000000648,0.24900000000000944
167,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.094,72.60300000000012,167,0.06199999999999761,0.09399999999999409,0.18799999999998818
168,t,1.0,1392.0,669.0,0.0,1.0,0.0,0.172,72.83700000000012,168,0.06199999999999761,0.17199999999999704,0.23399999999999466
169,o,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,72.97700000000012,169,0.09399999999999409,0.07800000000000296,0.14000000000000057
170,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.109,73.1800000000001,170,0.07800000000000296,0.10899999999999466,0.20299999999998875
171,m,1.0,1392.0,669.0,0.0,1.0,0.0,0.109,73.3670000000001,171,0.09399999999999409,0.10899999999999466,0.1869999999999976
172,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,73.5230000000001,172,0.06199999999999761,0.06199999999999761,0.1559999999999917
173,.,1.0,1392.0,669.0,0.0,1.0,0.0,1.56,75.1450000000001,173,0.07800000000000296,1.5600000000000023,1.6219999999999999
174,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.578,75.8010000000001,174,0.06199999999999761,0.578000000000003,0.6560000000000059
175,t,1.0,1392.0,669.0,0.0,1.0,0.0,0.64,76.5030000000001,175,0.07800000000000296,0.6400000000000006,0.7019999999999982
176,h,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,76.6430000000001,176,0.06199999999999761,0.06199999999999761,0.14000000000000057
177,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.063,76.7680000000001,177,0.21800000000000352,0.06300000000000239,0.125
178,r,1.0,1392.0,669.0,0.0,1.0,0.0,0.125,76.8930000000001,178,0.21800000000000352,-0.09300000000000352,0.125
179,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.063,77.0490000000001,179,0.10899999999999466,-0.06199999999999761,0.1560000000000059
180,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.156,77.3140000000001,180,0.07800000000000296,0.1560000000000059,0.26500000000000057
181,a,1.0,1392.0,669.0,0.0,1.0,0.0,0.109,77.5010000000001,181,0.1560000000000059,0.10899999999999466,0.1869999999999976
182,r,1.0,1392.0,669.0,0.0,1.0,0.0,0.047,77.70400000000011,182,0.23400000000000887,0.046999999999997044,0.20300000000000296
183,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,77.78200000000011,183,0.21800000000000352,-0.1560000000000059,0.07800000000000296
184,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.063,78.06300000000012,184,0.06199999999999761,0.06300000000000239,0.2810000000000059
185,t,1.0,1392.0,669.0,0.0,1.0,0.0,0.047,78.17200000000011,185,0.06199999999999761,0.046999999999997044,0.10899999999999466
186,w,1.0,1392.0,669.0,0.0,1.0,0.0,0.25,78.48400000000011,186,0.10899999999999466,0.25,0.3119999999999976
187,o,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,78.6710000000001,187,0.07800000000000296,0.07800000000000296,0.1869999999999976
188,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.156,78.90500000000011,188,0.09399999999999409,0.1560000000000059,0.23400000000000887
189,s,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,79.07700000000011,189,0.10899999999999466,0.07800000000000296,0.17199999999999704
190,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.125,79.3110000000001,190,0.10899999999999466,0.125,0.23399999999999466
191,n,1.0,1392.0,669.0,0.0,1.0,0.0,0.093,79.5130000000001,191,0.09399999999999409,0.09300000000000352,0.20199999999999818
192,t,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,79.6850000000001,192,0.23399999999999466,0.07800000000000296,0.17199999999999704
193,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.109,79.7940000000001,193,0.20300000000000296,-0.125,0.10899999999999466
194,n,1.0,1392.0,669.0,0.0,1.0,0.0,0.078,80.0750000000001,194,0.07800000000000296,0.07800000000000296,0.2810000000000059
195,c,1.0,1392.0,669.0,0.0,1.0,0.0,0.125,80.2780000000001,195,0.125,0.125,0.20300000000000296
196,e,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,80.3400000000001,196,0.125,-0.06300000000000239,0.06199999999999761
197,s,1.0,1392.0,669.0,0.0,1.0,0.0,0.156,80.62100000000011,197,0.125,0.1560000000000059,0.2810000000000059
198,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.546,81.29200000000012,198,0.07800000000000296,0.5460000000000065,0.6710000000000065
199,i,1.0,1392.0,669.0,0.0,1.0,0.0,1.373,82.74300000000012,199,0.09300000000000352,1.3730000000000047,1.4510000000000076
200,n,1.0,1392.0,669.0,0.0,1.0,0.0,0.109,82.94500000000012,200,0.07800000000000296,0.10899999999999466,0.20199999999999818
201,space,1.0,1392.0,669.0,0.0,1.0,0.0,0.063,83.08600000000013,201,0.06199999999999761,0.06300000000000239,0.14100000000000534
202,t,1.0,1392.0,669.0,0.0,1.0,0.0,0.063,83.21100000000013,202,0.06199999999999761,0.06300000000000239,0.125
203,h,1.0,1392.0,669.0,0.0,1.0,0.0,0.062,83.33500000000012,203,0.06300000000000239,0.06199999999999761,0.12399999999999523
204,i,1.0,1392.0,669.0,0.0,1.0,0.0,0.093,83.49100000000013,204,0.07800000000000296,0.09300000000000352,0.1560000000000059
