key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
47,a,1.0,1888.0,671.0,0,1.0,0.0,0.078,8.798000000000004,47,0.25,0.0779999999999994,0.1399999999999988
48,r,1.0,1888.0,671.0,0,1.0,0.0,0.156,8.954000000000004,48,0.2339999999999982,-0.09399999999999942,0.15600000000000058
49,e,1.0,1888.0,671.0,0,1.0,0.0,0.062,9.110000000000003,49,0.21899999999999942,-0.0779999999999994,0.1559999999999988
50,space,1.0,1888.0,671.0,0,1.0,0.0,0.063,9.251000000000003,50,0.1559999999999988,-0.0779999999999994,0.14100000000000001
51,u,1.0,1888.0,671.0,0,1.0,0.0,0.171,9.578000000000001,51,0.0779999999999994,0.17099999999999937,0.3269999999999982
52,n,1.0,1888.0,671.0,0,1.0,0.0,0.156,9.812000000000001,52,0.09399999999999942,0.15600000000000058,0.23399999999999999
53,i,1.0,1888.0,671.0,0,1.0,0.0,0.171,10.077,53,0.06300000000000061,0.17099999999999937,0.2649999999999988
54,q,1.0,1888.0,671.0,0,1.0,0.0,0.078,10.218,54,0.06199999999999939,0.0779999999999994,0.14100000000000001
55,u,1.0,1888.0,671.0,0,1.0,0.0,0.094,10.373999999999999,55,0.125,0.09399999999999942,0.1559999999999988
56,e,1.0,1888.0,671.0,0,1.0,0.0,0.062,10.560999999999998,56,0.10899999999999999,0.06199999999999939,0.1869999999999994
57,space,1.0,1888.0,671.0,0,1.0,0.0,0.094,10.763999999999998,57,0.09299999999999997,0.09399999999999942,0.2029999999999994
58,t,1.0,1888.0,671.0,0,1.0,0.0,0.172,11.028999999999998,58,0.06199999999999939,0.1720000000000006,0.26500000000000057
59,o,1.0,1888.0,671.0,0,1.0,0.0,0.063,11.153999999999998,59,0.0779999999999994,0.06300000000000061,0.125
60,space,1.0,1888.0,671.0,0,1.0,0.0,0.062,11.293999999999997,60,0.0779999999999994,0.06199999999999939,0.1399999999999988
61,m,1.0,1888.0,671.0,0,1.0,0.0,0.063,11.434999999999997,61,0.06199999999999939,0.06300000000000061,0.14100000000000001
62,e,1.0,1888.0,671.0,0,1.0,0.0,0.078,11.574999999999996,62,0.1869999999999994,0.0779999999999994,0.1399999999999988
63,",",1.0,1888.0,671.0,0,1.0,0.0,0.063,11.824999999999996,63,0.0779999999999994,0.06300000000000061,0.25
64,space,1.0,1888.0,671.0,0,1.0,0.0,0.468,12.370999999999995,64,0.06199999999999939,0.46799999999999997,0.5459999999999994
65,backspace,1.0,1888.0,671.0,0,1.0,0.0,0.484,12.916999999999994,65,0.10899999999999999,0.484,0.5459999999999994
66,backspace,1.0,1888.0,671.0,0,1.0,0.0,0.078,13.103999999999994,66,0.0779999999999994,0.0779999999999994,0.1869999999999994
67,.,1.0,1888.0,671.0,0,1.0,0.0,0.156,13.337999999999994,67,0.06199999999999939,0.15600000000000058,0.23399999999999999
68,space,1.0,1888.0,671.0,0,1.0,0.0,0.078,13.477999999999993,68,0.09399999999999942,0.0779999999999994,0.1399999999999988
69,t,1.0,1888.0,671.0,0,1.0,0.0,1.17,14.741999999999992,69,0.125,1.17,1.2639999999999993
70,h,1.0,1888.0,671.0,0,1.0,0.0,0.078,14.944999999999991,70,0.17099999999999937,0.0779999999999994,0.2029999999999994
71,e,1.0,1888.0,671.0,0,1.0,0.0,0.063,15.178999999999991,71,0.1559999999999988,0.06300000000000061,0.23399999999999999
72,r,1.0,1888.0,671.0,0,1.0,0.0,0.078,15.25699999999999,72,0.20199999999999818,-0.0779999999999994,0.0779999999999994
73,e,1.0,1888.0,671.0,0,1.0,0.0,0.062,15.39699999999999,73,0.1399999999999988,-0.06199999999999939,0.1399999999999988
74,space,1.0,1888.0,671.0,0,1.0,0.0,0.063,15.599999999999989,74,0.06199999999999939,0.06300000000000061,0.2029999999999994
75,a,1.0,1888.0,671.0,0,1.0,0.0,0.078,15.739999999999988,75,0.14100000000000001,0.0779999999999994,0.1399999999999988
76,r,1.0,1888.0,671.0,0,1.0,0.0,0.063,15.802999999999988,76,0.3119999999999994,-0.0779999999999994,0.06300000000000061
77,e,1.0,1888.0,671.0,0,1.0,0.0,0.062,15.942999999999987,77,0.31200000000000117,-0.1720000000000006,0.1399999999999988
78,space,1.0,1888.0,671.0,0,1.0,0.0,0.078,16.192999999999987,78,0.14000000000000057,-0.062000000000001165,0.25
79,t,1.0,1888.0,671.0,0,1.0,0.0,0.062,16.39499999999999,79,0.125,0.062000000000001165,0.20200000000000173
80,w,1.0,1888.0,671.0,0,1.0,0.0,0.063,16.457999999999988,80,0.14000000000000057,-0.062000000000001165,0.06299999999999883
81,o,1.0,1888.0,671.0,0,1.0,0.0,0.063,16.660999999999987,81,0.0779999999999994,0.06299999999999883,0.2029999999999994
82,space,1.0,1888.0,671.0,0,1.0,0.0,0.062,16.800999999999988,82,0.062000000000001165,0.062000000000001165,0.14000000000000057
83,s,1.0,1888.0,671.0,0,1.0,0.0,0.078,16.94099999999999,83,0.1559999999999988,0.0779999999999994,0.14000000000000057
84,e,1.0,1888.0,671.0,0,1.0,0.0,0.094,17.19099999999999,84,0.062000000000001165,0.0940000000000012,0.25
85,n,1.0,1888.0,671.0,0,1.0,0.0,0.063,17.31599999999999,85,0.0779999999999994,0.06299999999999883,0.125
86,t,1.0,1888.0,671.0,0,1.0,0.0,0.062,17.45599999999999,86,0.14099999999999824,0.062000000000001165,0.14000000000000057
87,e,1.0,1888.0,671.0,0,1.0,0.0,0.062,17.65899999999999,87,0.0779999999999994,0.062000000000001165,0.2029999999999994
88,n,1.0,1888.0,671.0,0,1.0,0.0,0.078,17.814999999999987,88,0.062000000000001165,0.0779999999999994,0.1559999999999988
89,c,1.0,1888.0,671.0,0,1.0,0.0,0.078,17.954999999999988,89,0.2339999999999982,0.0779999999999994,0.14000000000000057
90,e,1.0,1888.0,671.0,0,1.0,0.0,0.156,18.110999999999986,90,0.14099999999999824,-0.0779999999999994,0.1559999999999988
91,s,1.0,1888.0,671.0,0,1.0,0.0,0.078,18.329999999999984,91,0.0779999999999994,0.0779999999999994,0.21899999999999764
92,space,1.0,1888.0,671.0,0,1.0,0.0,0.078,18.485999999999983,92,0.062000000000001165,0.0779999999999994,0.1559999999999988
93,i,1.0,1888.0,671.0,0,1.0,0.0,0.063,18.610999999999983,93,0.14000000000000057,0.06299999999999883,0.125
94,n,1.0,1888.0,671.0,0,1.0,0.0,0.078,18.828999999999983,94,0.1559999999999988,0.0779999999999994,0.21799999999999997
95,space,1.0,1888.0,671.0,0,1.0,0.0,0.078,18.906999999999982,95,0.21799999999999997,-0.0779999999999994,0.0779999999999994
96,t,1.0,1888.0,671.0,0,1.0,0.0,0.078,19.20299999999998,96,0.14099999999999824,0.0779999999999994,0.2959999999999994
97,h,1.0,1888.0,671.0,0,1.0,0.0,0.063,19.26599999999998,97,0.2029999999999994,-0.0779999999999994,0.06299999999999883
98,i,1.0,1888.0,671.0,0,1.0,0.0,0.062,19.40599999999998,98,0.14099999999999824,-0.06299999999999883,0.14000000000000057
99,s,1.0,1888.0,671.0,0,1.0,0.0,0.062,19.60899999999998,99,0.0779999999999994,0.062000000000001165,0.2029999999999994
100,space,1.0,1888.0,671.0,0,1.0,0.0,0.062,19.74899999999998,100,0.0779999999999994,0.062000000000001165,0.14000000000000057
101,d,1.0,1888.0,671.0,0,1.0,0.0,0.11,19.93699999999998,101,0.1559999999999988,0.10999999999999943,0.18799999999999883
102,a,1.0,1888.0,671.0,0,1.0,0.0,0.078,20.170999999999978,102,0.062000000000001165,0.0779999999999994,0.2339999999999982
103,t,1.0,1888.0,671.0,0,1.0,0.0,0.078,20.31099999999998,103,0.125,0.0779999999999994,0.14000000000000057
104,a,1.0,1888.0,671.0,0,1.0,0.0,0.062,20.37299999999998,104,0.125,-0.06299999999999883,0.062000000000001165
105,space,1.0,1888.0,671.0,0,1.0,0.0,0.078,20.57599999999998,105,0.10900000000000176,0.0779999999999994,0.2029999999999994
106,e,1.0,1888.0,671.0,0,1.0,0.0,0.063,20.74799999999998,106,0.0779999999999994,0.06299999999999883,0.1720000000000006
107,x,1.0,1888.0,671.0,0,1.0,0.0,0.156,20.981999999999978,107,0.14000000000000057,0.1559999999999988,0.2339999999999982
108,a,1.0,1888.0,671.0,0,1.0,0.0,0.094,21.21599999999998,108,0.062000000000001165,0.0940000000000012,0.23400000000000176
109,m,1.0,1888.0,671.0,0,1.0,0.0,0.063,21.34099999999998,109,0.0779999999999994,0.06299999999999883,0.125
110,l,1.0,1888.0,671.0,0,1.0,0.0,0.327,21.74599999999998,110,0.0779999999999994,0.32700000000000173,0.40500000000000114
111,backspace,1.0,1888.0,671.0,0,1.0,0.0,0.234,22.057999999999982,111,0.1559999999999988,0.23400000000000176,0.31200000000000117
112,p,1.0,1888.0,671.0,0,1.0,0.0,0.063,22.27699999999998,112,0.062000000000001165,0.06299999999999883,0.21899999999999764
113,l,1.0,1888.0,671.0,0,1.0,0.0,0.094,22.432999999999982,113,0.0779999999999994,0.0940000000000012,0.15600000000000236
114,e,1.0,1888.0,671.0,0,1.0,0.0,0.062,22.572999999999983,114,0.062000000000001165,0.062000000000001165,0.14000000000000057
115,.,1.0,1888.0,671.0,0,1.0,0.0,0.063,22.697999999999983,115,0.0779999999999994,0.06299999999999883,0.125
116,.,1.0,1888.0,671.0,0,1.0,0.0,5.616,28.39199999999998,116,25.75599999999998,5.616,5.693999999999999
117,left,1.0,1888.0,671.0,0,1.0,0.0,0.078,28.46999999999998,117,1.0450000000000017,-25.67799999999998,0.0779999999999994
118,left,1.0,1888.0,671.0,0,1.0,0.0,0.063,29.639999999999983,118,0.14000000000000057,0.125,1.1700000000000017
119,backspace,1.0,1888.0,671.0,0,1.0,0.0,0.468,30.310999999999982,119,0.09299999999999997,0.5309999999999988,0.6709999999999994
120,backspace,1.0,1888.0,671.0,0,1.0,0.0,0.063,30.46699999999998,120,0.0779999999999994,0.06299999999999883,0.1559999999999988
121,s,1.0,1888.0,671.0,0,1.0,0.0,0.686,31.23099999999998,121,0.0940000000000012,0.6859999999999999,0.7639999999999993
122,s,1.0,1888.0,671.0,0,1.0,0.0,0.062,31.386999999999983,122,12.589000000000038,0.062000000000001165,0.15600000000000236
123,left,1.0,1888.0,671.0,0,1.0,0.0,0.078,31.464999999999982,123,11.123000000000069,-12.511000000000038,0.0779999999999994
124,backspace,1.0,1888.0,671.0,0,1.0,0.0,0.062,42.697000000000045,124,0.0940000000000012,0.10899999999999466,11.232000000000063
125,lshift,1.0,1888.0,671.0,0,1.0,0.0,0.047,42.838000000000044,125,0.17099999999999227,0.046999999999997044,0.14099999999999824
126,I,1.0,1888.0,671.0,0,1.0,0.0,0.062,42.90000000000004,126,0.06199999999999761,-0.10899999999999466,0.06199999999999761
127,backspace,1.0,1888.0,671.0,0,1.0,0.0,0.063,43.07200000000004,127,0.06199999999999761,0.10999999999999943,0.17199999999999704
128,i,1.0,1888.0,671.0,0,1.0,0.0,0.062,43.19600000000003,128,0.046999999999997044,0.06199999999999761,0.12399999999999523
129,enter,1.0,1888.0,671.0,0,1.0,0.0,0.063,43.30600000000003,129,0.14000000000000057,0.06300000000000239,0.10999999999999943
130,t,1.0,1888.0,671.0,0,1.0,0.0,0.062,43.50800000000003,130,0.10999999999999943,0.06199999999999761,0.20199999999999818
131,h,1.0,1888.0,671.0,0,1.0,0.0,0.063,43.57100000000003,131,0.17099999999999227,-0.046999999999997044,0.06300000000000239
132,i,1.0,1888.0,671.0,0,1.0,0.0,0.062,43.68000000000003,132,0.125,-0.06199999999999761,0.10899999999999466
133,space,1.0,1888.0,671.0,0,1.0,0.0,0.062,43.91400000000002,133,0.1559999999999988,0.10899999999999466,0.23399999999999466
134,i,1.0,1888.0,671.0,0,1.0,0.0,0.109,44.17900000000002,134,0.06300000000000239,0.10900000000000176,0.26500000000000057
135,s,1.0,1888.0,671.0,0,1.0,0.0,0.046,44.288000000000025,135,0.125,0.045999999999999375,0.10900000000000176
136,space,1.0,1888.0,671.0,0,1.0,0.0,0.063,44.47600000000003,136,0.06199999999999761,0.06300000000000239,0.1880000000000024
137,a,1.0,1888.0,671.0,0,1.0,0.0,0.062,44.60000000000002,137,0.23399999999999466,0.06199999999999761,0.12399999999999523
138,q,1.0,1888.0,671.0,0,1.0,0.0,0.047,44.64700000000002,138,0.06300000000000239,-0.1869999999999976,0.046999999999997044
139,space,1.0,1888.0,671.0,0,1.0,0.0,0.062,44.77200000000002,139,0.10899999999999466,0.06199999999999761,0.125
140,t,1.0,1888.0,671.0,0,1.0,0.0,0.063,44.94400000000002,140,0.12399999999999523,0.06300000000000239,0.17199999999999704
141,e,1.0,1888.0,671.0,0,1.0,0.0,0.062,45.006000000000014,141,0.10899999999999466,-0.06199999999999761,0.06199999999999761
142,backspace,1.0,1888.0,671.0,0,1.0,0.0,0.063,45.17800000000001,142,0.06199999999999761,0.06300000000000239,0.17199999999999704
143,backspace,1.0,1888.0,671.0,0,1.0,0.0,0.062,45.30200000000001,143,0.046999999999997044,0.06199999999999761,0.12399999999999523
144,backspace,1.0,1888.0,671.0,0,1.0,0.0,0.187,45.536,144,0.07800000000000296,0.1869999999999976,0.23399999999999466
145,backspace,1.0,1888.0,671.0,0,1.0,0.0,0.063,45.67700000000001,145,0.046999999999997044,0.06300000000000239,0.14100000000000534
146,space,1.0,1888.0,671.0,0,1.0,0.0,0.062,45.786,146,0.06199999999999761,0.06199999999999761,0.10899999999999466
147,t,1.0,1888.0,671.0,0,1.0,0.0,0.063,45.911,147,0.10899999999999466,0.06300000000000239,0.125
148,e,1.0,1888.0,671.0,0,1.0,0.0,0.047,45.958,148,0.12399999999999523,-0.06199999999999761,0.046999999999997044
149,s,1.0,1888.0,671.0,0,1.0,0.0,0.063,46.144999999999996,149,0.10899999999999466,0.06300000000000239,0.1869999999999976
150,t,1.0,1888.0,671.0,0,1.0,0.0,0.047,46.19199999999999,150,0.12399999999999523,-0.06199999999999761,0.046999999999997044
151,space,1.0,1888.0,671.0,0,1.0,0.0,0.172,46.487999999999985,151,0.10900000000000176,0.17199999999999704,0.29599999999999227
152,t,1.0,1888.0,671.0,0,1.0,0.0,0.063,46.65999999999999,152,0.06199999999999761,0.06300000000000239,0.17200000000000415
153,o,1.0,1888.0,671.0,0,1.0,0.0,0.062,46.783999999999985,153,0.046999999999997044,0.06199999999999761,0.12399999999999523
154,space,1.0,1888.0,671.0,0,1.0,0.0,0.063,46.893999999999984,154,0.06199999999999761,0.06300000000000239,0.10999999999999943
155,s,1.0,1888.0,671.0,0,1.0,0.0,0.062,47.01799999999998,155,0.046999999999997044,0.06199999999999761,0.12399999999999523
156,e,1.0,1888.0,671.0,0,1.0,0.0,0.063,47.12799999999998,156,0.06199999999999761,0.06300000000000239,0.10999999999999943
157,e,1.0,1888.0,671.0,0,1.0,0.0,0.062,47.251999999999974,157,0.046999999999997044,0.06199999999999761,0.12399999999999523
158,space,1.0,1888.0,671.0,0,1.0,0.0,0.063,47.36199999999997,158,0.4519999999999982,0.06300000000000239,0.10999999999999943
159,i,1.0,1888.0,671.0,0,1.0,0.0,0.062,47.87599999999997,159,0.06300000000000239,0.06199999999999761,0.5139999999999958
160,f,1.0,1888.0,671.0,0,1.0,0.0,0.062,48.00099999999997,160,0.06300000000000239,0.06199999999999761,0.125
161,space,1.0,1888.0,671.0,0,1.0,0.0,0.062,48.12599999999997,161,0.046999999999997044,0.06199999999999761,0.125
162,t,1.0,1888.0,671.0,0,1.0,0.0,0.062,48.234999999999964,162,0.125,0.06199999999999761,0.10899999999999466
163,h,1.0,1888.0,671.0,0,1.0,0.0,0.063,48.297999999999966,163,0.2959999999999994,-0.06199999999999761,0.06300000000000239
164,e,1.0,1888.0,671.0,0,1.0,0.0,0.047,48.64099999999996,164,0.14000000000000057,0.046999999999997044,0.3429999999999964
165,space,1.0,1888.0,671.0,0,1.0,0.0,0.078,48.718999999999966,165,0.40500000000000114,-0.06199999999999761,0.07800000000000296
166,w,1.0,1888.0,671.0,0,1.0,0.0,0.094,49.21799999999997,166,0.06199999999999761,0.0940000000000012,0.49900000000000233
167,o,1.0,1888.0,671.0,0,1.0,0.0,0.078,49.35799999999997,167,0.125,0.07800000000000296,0.14000000000000057
168,r,1.0,1888.0,671.0,0,1.0,0.0,0.063,49.54599999999997,168,0.06199999999999761,0.06300000000000239,0.1880000000000024
169,d,1.0,1888.0,671.0,0,1.0,0.0,0.062,49.669999999999966,169,0.125,0.06199999999999761,0.12399999999999523
170,s,1.0,1888.0,671.0,0,1.0,0.0,0.063,49.73299999999997,170,0.10899999999999466,-0.06199999999999761,0.06300000000000239
171,space,1.0,1888.0,671.0,0,1.0,0.0,0.078,49.919999999999966,171,0.046999999999997044,0.07800000000000296,0.1869999999999976
172,t,1.0,1888.0,671.0,0,1.0,0.0,0.062,50.02899999999996,172,0.06300000000000239,0.06199999999999761,0.10899999999999466
173,h,1.0,1888.0,671.0,0,1.0,0.0,0.062,50.15399999999996,173,0.06199999999999761,0.06199999999999761,0.125
174,a,1.0,1888.0,671.0,0,1.0,0.0,0.078,50.29399999999996,174,0.10999999999999943,0.07800000000000296,0.14000000000000057
175,t,1.0,1888.0,671.0,0,1.0,0.0,0.063,50.356999999999964,175,0.20299999999999585,-0.046999999999997044,0.06300000000000239
176,space,1.0,1888.0,671.0,0,1.0,0.0,0.062,50.62199999999996,176,0.06199999999999761,0.06199999999999761,0.26499999999999346
177,i,1.0,1888.0,671.0,0,1.0,0.0,0.063,50.74699999999996,177,0.1560000000000059,0.06300000000000239,0.125
178,space,1.0,1888.0,671.0,0,1.0,0.0,0.078,50.82499999999996,178,0.3120000000000047,-0.07800000000000296,0.07800000000000296
179,t,1.0,1888.0,671.0,0,1.0,0.0,0.156,51.05899999999996,179,0.14000000000000057,-0.07800000000000296,0.23400000000000176
180,y,1.0,1888.0,671.0,0,1.0,0.0,0.094,51.292999999999964,180,0.06199999999999761,0.0940000000000012,0.23400000000000176
181,p,1.0,1888.0,671.0,0,1.0,0.0,0.047,51.40199999999996,181,0.125,0.046999999999997044,0.10899999999999466
182,e,1.0,1888.0,671.0,0,1.0,0.0,0.078,51.60499999999996,182,0.06199999999999761,0.07800000000000296,0.20300000000000296
183,space,1.0,1888.0,671.0,0,1.0,0.0,0.047,51.713999999999956,183,0.125,0.046999999999997044,0.10899999999999466
184,a,1.0,1888.0,671.0,0,1.0,0.0,0.062,51.775999999999954,184,0.1880000000000024,-0.06300000000000239,0.06199999999999761
185,r,1.0,1888.0,671.0,0,1.0,0.0,0.062,51.900999999999954,185,0.1869999999999976,-0.06300000000000239,0.125
186,e,1.0,1888.0,671.0,0,1.0,0.0,0.062,52.025999999999954,186,0.1869999999999976,-0.06199999999999761,0.125
187,space,1.0,1888.0,671.0,0,1.0,0.0,0.063,52.150999999999954,187,0.125,-0.06199999999999761,0.125
188,u,1.0,1888.0,671.0,0,1.0,0.0,0.046,52.32199999999995,188,0.07800000000000296,0.045999999999999375,0.17099999999999937
189,n,1.0,1888.0,671.0,0,1.0,0.0,0.125,52.524999999999956,189,0.0940000000000012,0.125,0.20300000000000296
190,i,1.0,1888.0,671.0,0,1.0,0.0,0.047,52.665999999999954,190,0.06199999999999761,0.046999999999997044,0.14099999999999824
191,q,1.0,1888.0,671.0,0,1.0,0.0,0.078,52.805999999999955,191,0.06199999999999761,0.07800000000000296,0.14000000000000057
192,u,1.0,1888.0,671.0,0,1.0,0.0,0.078,52.945999999999955,192,0.07800000000000296,0.07800000000000296,0.14000000000000057
193,e,1.0,1888.0,671.0,0,1.0,0.0,0.047,53.070999999999955,193,0.06300000000000239,0.046999999999997044,0.125
194,space,1.0,1888.0,671.0,0,1.0,0.0,0.078,53.21199999999996,194,0.06199999999999761,0.07800000000000296,0.14100000000000534
195,t,1.0,1888.0,671.0,0,1.0,0.0,0.062,53.335999999999956,195,0.046999999999997044,0.06199999999999761,0.12399999999999523
196,o,1.0,1888.0,671.0,0,1.0,0.0,0.063,53.445999999999955,196,0.1869999999999976,0.06300000000000239,0.10999999999999943
197,space,1.0,1888.0,671.0,0,1.0,0.0,0.14,53.585999999999956,197,0.1559999999999988,-0.046999999999997044,0.14000000000000057
198,m,1.0,1888.0,671.0,0,1.0,0.0,0.078,53.81999999999996,198,0.06199999999999761,0.07800000000000296,0.23400000000000176
199,e,1.0,1888.0,671.0,0,1.0,0.0,0.078,53.95999999999996,199,0.06300000000000239,0.07800000000000296,0.14000000000000057
200,space,1.0,1888.0,671.0,0,1.0,0.0,0.062,54.20999999999996,200,0.046999999999997044,0.1869999999999976,0.25
201,lshift,1.0,1888.0,671.0,0,1.0,0.0,0.078,54.33499999999996,201,0.046999999999997044,0.07800000000000296,0.125
202,t,1.0,1888.0,671.0,0,1.0,0.0,0.062,54.44399999999995,202,0.1559999999999988,0.06199999999999761,0.10899999999999466
203,h,1.0,1888.0,671.0,0,1.0,0.0,0.078,54.677999999999955,203,0.07800000000000296,0.07800000000000296,0.23400000000000176
204,e,1.0,1888.0,671.0,0,1.0,0.0,0.047,54.802999999999955,204,0.14000000000000057,0.046999999999997044,0.125
205,r,1.0,1888.0,671.0,0,1.0,0.0,0.062,54.86499999999995,205,0.20300000000000296,-0.07800000000000296,0.06199999999999761
206,e,1.0,1888.0,671.0,0,1.0,0.0,0.063,55.00599999999996,206,0.1869999999999976,-0.06199999999999761,0.14100000000000534
207,space,1.0,1888.0,671.0,0,1.0,0.0,0.062,55.12999999999995,207,0.1560000000000059,-0.06300000000000239,0.12399999999999523
