key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
100,t,1.0,599.0,536.0,0.0,1.0,0.0,0.031,39.35900000000001,100,0.10900000000000176,0.030999999999998806,0.1559999999999988
101,a,1.0,599.0,536.0,0.0,1.0,0.0,0.078,39.43700000000001,101,0.125,-0.030999999999998806,0.07800000000000296
102,space,1.0,599.0,536.0,0.0,1.0,0.0,0.046,39.60800000000001,102,0.125,0.045999999999999375,0.17099999999999937
103,s,1.0,599.0,536.0,0.0,1.0,0.0,0.64,40.37300000000001,103,0.125,0.6400000000000006,0.7650000000000006
104,a,1.0,599.0,536.0,0.0,1.0,0.0,0.124,40.622000000000014,104,0.2190000000000012,0.12400000000000233,0.24900000000000233
105,m,1.0,599.0,536.0,0.0,1.0,0.0,0.218,41.05900000000002,105,0.10900000000000176,0.21800000000000352,0.4370000000000047
106,p,1.0,599.0,536.0,0.0,1.0,0.0,0.094,41.26200000000002,106,0.0940000000000012,0.0940000000000012,0.20300000000000296
107,l,1.0,599.0,536.0,0.0,1.0,0.0,0.109,41.465000000000025,107,0.125,0.10900000000000176,0.20300000000000296
108,e,1.0,599.0,536.0,0.0,1.0,0.0,0.078,41.54300000000003,108,0.26500000000000057,-0.046999999999997044,0.07800000000000296
109,.,1.0,599.0,536.0,0.0,1.0,0.0,0.78,42.58800000000003,109,0.1869999999999976,0.7800000000000011,1.0450000000000017
110,enter,1.0,599.0,536.0,0.0,1.0,0.0,0.889,43.66400000000003,110,0.1880000000000024,0.8890000000000029,1.0760000000000005
111,t,1.0,599.0,536.0,0.0,1.0,0.0,4.992,48.84400000000003,111,0.10900000000000176,4.991999999999997,5.18
112,h,1.0,599.0,536.0,0.0,1.0,0.0,0.218,49.171000000000035,112,0.23399999999999466,0.21800000000000352,0.3270000000000053
113,i,1.0,599.0,536.0,0.0,1.0,0.0,0.172,49.34300000000003,113,0.14000000000000057,-0.06199999999999761,0.17199999999999704
114,s,1.0,599.0,536.0,0.0,1.0,0.0,0.016,49.49900000000003,114,0.20300000000000296,0.015999999999998238,0.1559999999999988
115,space,1.0,599.0,536.0,0.0,1.0,0.0,0.171,49.87300000000003,115,0.10900000000000176,0.17099999999999937,0.37400000000000233
116,i,1.0,599.0,536.0,0.0,1.0,0.0,0.952,50.93400000000003,116,0.125,0.9519999999999982,1.061
117,s,1.0,599.0,536.0,0.0,1.0,0.0,0.094,51.028000000000034,117,0.21799999999999642,-0.030999999999998806,0.0940000000000012
118,space,1.0,599.0,536.0,0.0,1.0,0.0,0.125,51.37100000000003,118,0.09300000000000352,0.125,0.3429999999999964
119,a,1.0,599.0,536.0,0.0,1.0,0.0,0.281,51.74500000000003,119,0.20300000000000296,0.2809999999999988,0.37400000000000233
120,space,1.0,599.0,536.0,0.0,1.0,0.0,0.187,52.13500000000003,120,0.1559999999999988,0.1869999999999976,0.39000000000000057
121,t,1.0,599.0,536.0,0.0,1.0,0.0,0.453,52.744000000000035,121,0.14000000000000057,0.45300000000000296,0.6090000000000018
122,e,1.0,599.0,536.0,0.0,1.0,0.0,0.062,52.80600000000003,122,0.10900000000000176,-0.07800000000000296,0.06199999999999761
123,s,1.0,599.0,536.0,0.0,1.0,0.0,0.156,53.07100000000003,123,0.23400000000000176,0.1559999999999988,0.26500000000000057
124,t,1.0,599.0,536.0,0.0,1.0,0.0,0.094,53.165000000000035,124,0.09300000000000352,-0.14000000000000057,0.0940000000000012
125,space,1.0,599.0,536.0,0.0,1.0,0.0,0.64,53.945000000000036,125,0.14000000000000057,0.6869999999999976,0.7800000000000011
126,t,1.0,599.0,536.0,0.0,1.0,0.0,0.094,54.17900000000004,126,0.20300000000000296,0.0940000000000012,0.23400000000000176
127,o,1.0,599.0,536.0,0.0,1.0,0.0,0.0,54.38200000000004,127,0.10900000000000176,0.0,0.20300000000000296
128,left,1.0,599.0,536.0,0.0,1.0,0.0,3.011,57.502000000000045,128,0.14000000000000057,3.011000000000003,3.1200000000000045
129,left,1.0,599.0,536.0,0.0,1.0,0.0,0.156,57.798000000000044,129,0.125,0.1559999999999988,0.2959999999999994
130,space,1.0,599.0,536.0,0.0,1.0,0.0,0.249,58.17200000000005,130,0.14099999999999824,0.24900000000000233,0.37400000000000233
131,right,1.0,599.0,536.0,0.0,1.0,0.0,0.717,59.030000000000044,131,0.1559999999999988,0.7169999999999987,0.857999999999997
132,right,1.0,599.0,536.0,0.0,1.0,0.0,0.219,59.405000000000044,132,0.09300000000000352,0.2190000000000012,0.375
133,right,1.0,599.0,536.0,0.0,1.0,0.0,0.156,59.654000000000046,133,0.0940000000000012,0.1559999999999988,0.24900000000000233
134,space,1.0,599.0,536.0,0.0,1.0,0.0,0.702,60.450000000000045,134,0.14000000000000057,0.7019999999999982,0.7959999999999994
135,space,1.0,599.0,536.0,0.0,1.0,0.0,1.576,62.16600000000005,135,0.10900000000000176,1.5760000000000005,1.716000000000001
136,backspace,1.0,599.0,536.0,0.0,1.0,0.0,1.061,63.33600000000005,136,0.0940000000000012,1.061,1.1700000000000017
137,s,1.0,599.0,536.0,0.0,1.0,0.0,0.093,63.52300000000005,137,0.125,0.09300000000000352,0.18700000000000472
138,e,1.0,599.0,536.0,0.0,1.0,0.0,0.172,63.82000000000005,138,0.10900000000000176,0.17199999999999704,0.29699999999999704
139,e,1.0,599.0,536.0,0.0,1.0,0.0,0.109,64.03800000000005,139,0.125,0.10900000000000176,0.21800000000000352
140,space,1.0,599.0,536.0,0.0,1.0,0.0,0.078,64.24100000000006,140,0.20300000000000296,0.07800000000000296,0.20300000000000296
141,i,1.0,599.0,536.0,0.0,1.0,0.0,2.012,66.45600000000006,141,0.20300000000000296,2.0120000000000005,2.2150000000000034
142,f,1.0,599.0,536.0,0.0,1.0,0.0,0.234,66.89300000000006,142,0.17100000000000648,0.23399999999999466,0.4369999999999976
143,space,1.0,599.0,536.0,0.0,1.0,0.0,0.047,67.11100000000006,143,0.23399999999999466,0.046999999999997044,0.21800000000000352
144,t,1.0,599.0,536.0,0.0,1.0,0.0,0.687,68.03200000000005,144,0.09300000000000352,0.6869999999999976,0.9209999999999923
145,h,1.0,599.0,536.0,0.0,1.0,0.0,0.125,68.25000000000006,145,0.10900000000000887,0.125,0.21800000000000352
146,e,1.0,599.0,536.0,0.0,1.0,0.0,0.078,68.32800000000006,146,0.20300000000000296,-0.03100000000000591,0.07800000000000296
147,space,1.0,599.0,536.0,0.0,1.0,0.0,0.062,68.59300000000006,147,0.1869999999999976,0.06199999999999761,0.26500000000000057
148,space,1.0,599.0,536.0,0.0,1.0,0.0,1.935,70.71500000000006,148,0.17100000000000648,1.9350000000000023,2.122
149,w,1.0,599.0,536.0,0.0,1.0,0.0,0.5,71.38600000000007,149,0.1869999999999976,0.5,0.6710000000000065
150,o,1.0,599.0,536.0,0.0,1.0,0.0,0.156,71.72900000000007,150,0.17100000000000648,0.1560000000000059,0.3430000000000035
151,r,1.0,599.0,536.0,0.0,1.0,0.0,0.032,71.93200000000007,151,0.12399999999999523,0.031999999999996476,0.20300000000000296
152,d,1.0,599.0,536.0,0.0,1.0,0.0,0.141,72.19700000000007,152,0.125,0.14100000000000534,0.26500000000000057
153,s,1.0,599.0,536.0,0.0,1.0,0.0,0.14,72.46200000000007,153,0.25,0.14000000000000057,0.26500000000000057
154,space,1.0,599.0,536.0,0.0,1.0,0.0,0.093,72.80500000000008,154,0.20300000000000296,0.09300000000000352,0.3430000000000035
155,t,1.0,599.0,536.0,0.0,1.0,0.0,0.312,73.32000000000008,155,0.10899999999999466,0.3119999999999976,0.5150000000000006
156,h,1.0,599.0,536.0,0.0,1.0,0.0,0.109,73.53800000000007,156,0.125,0.10899999999999466,0.2179999999999893
157,t,1.0,599.0,536.0,0.0,1.0,0.0,0.172,73.83500000000006,157,0.125,0.17199999999999704,0.29699999999999704
158,a,1.0,599.0,536.0,0.0,1.0,0.0,0.031,73.86600000000007,158,0.2179999999999893,-0.09399999999999409,0.03100000000000591
159,backspace,1.0,599.0,536.0,0.0,1.0,0.0,0.375,74.45900000000006,159,0.125,0.375,0.5929999999999893
160,backspace,1.0,599.0,536.0,0.0,1.0,0.0,0.156,74.74000000000007,160,0.04600000000000648,0.1560000000000059,0.2810000000000059
161,a,1.0,599.0,536.0,0.0,1.0,0.0,0.531,75.31700000000008,161,0.24900000000000944,0.5310000000000059,0.5770000000000124
162,t,1.0,599.0,536.0,0.0,1.0,0.0,0.203,75.52000000000008,162,0.12400000000000944,-0.04600000000000648,0.20300000000000296
163,space,1.0,599.0,536.0,0.0,1.0,0.0,0.39,76.03400000000009,163,0.1880000000000024,0.39000000000000057,0.51400000000001
164,i,1.0,599.0,536.0,0.0,1.0,0.0,0.577,76.79900000000009,164,0.09300000000000352,0.5769999999999982,0.7650000000000006
165,space,1.0,599.0,536.0,0.0,1.0,0.0,0.156,77.0480000000001,165,0.125,0.1560000000000059,0.24900000000000944
166,t,1.0,599.0,536.0,0.0,1.0,0.0,0.172,77.3450000000001,166,0.09300000000000352,0.17199999999999704,0.29699999999999704
167,y,1.0,599.0,536.0,0.0,1.0,0.0,0.094,77.5320000000001,167,0.10899999999999466,0.09399999999999409,0.1869999999999976
168,p,1.0,599.0,536.0,0.0,1.0,0.0,0.265,77.90600000000009,168,0.1560000000000059,0.26500000000000057,0.3739999999999952
169,e,1.0,599.0,536.0,0.0,1.0,0.0,0.125,78.03100000000009,169,0.23400000000000887,-0.03100000000000591,0.125
170,space,1.0,599.0,536.0,0.0,1.0,0.0,0.063,78.3280000000001,170,0.21800000000000352,0.06300000000000239,0.29700000000001125
171,space,1.0,599.0,536.0,0.0,1.0,0.0,0.172,78.7180000000001,171,0.09300000000000352,0.17199999999999704,0.39000000000000057
172,space,1.0,599.0,536.0,0.0,1.0,0.0,0.25,79.0610000000001,172,0.09300000000000352,0.25,0.3430000000000035
173,left,1.0,599.0,536.0,0.0,1.0,0.0,2.169,81.3230000000001,173,0.07800000000000296,2.168999999999997,2.2620000000000005
174,left,1.0,599.0,536.0,0.0,1.0,0.0,0.109,81.5100000000001,174,0.07800000000000296,0.10899999999999466,0.1869999999999976
175,left,1.0,599.0,536.0,0.0,1.0,0.0,0.094,81.6820000000001,175,0.07800000000000296,0.09399999999999409,0.17199999999999704
176,left,1.0,599.0,536.0,0.0,1.0,0.0,0.109,81.8690000000001,176,0.07800000000000296,0.10899999999999466,0.1869999999999976
177,left,1.0,599.0,536.0,0.0,1.0,0.0,0.109,82.0560000000001,177,0.07800000000000296,0.10899999999999466,0.1869999999999976
178,left,1.0,599.0,536.0,0.0,1.0,0.0,0.109,82.2430000000001,178,0.06300000000000239,0.10899999999999466,0.1869999999999976
179,left,1.0,599.0,536.0,0.0,1.0,0.0,0.124,82.43000000000009,179,0.06300000000000239,0.12399999999999523,0.1869999999999976
180,space,1.0,599.0,536.0,0.0,1.0,0.0,0.281,82.7740000000001,180,0.20199999999999818,0.2810000000000059,0.3440000000000083
181,right,1.0,599.0,536.0,0.0,1.0,0.0,1.124,84.1000000000001,181,0.03100000000000591,1.1239999999999952,1.3259999999999934
182,right,1.0,599.0,536.0,0.0,1.0,0.0,0.109,84.2400000000001,182,0.09399999999999409,0.10899999999999466,0.14000000000000057
183,right,1.0,599.0,536.0,0.0,1.0,0.0,0.093,84.42700000000009,183,0.07800000000000296,0.09300000000000352,0.1869999999999976
184,right,1.0,599.0,536.0,0.0,1.0,0.0,0.094,84.59900000000009,184,0.07800000000000296,0.09399999999999409,0.17199999999999704
185,space,1.0,599.0,536.0,0.0,1.0,0.0,0.717,85.39400000000009,185,0.14100000000000534,0.7169999999999987,0.7950000000000017
186,space,1.0,599.0,536.0,0.0,1.0,0.0,0.265,85.8000000000001,186,0.09399999999999409,0.26500000000000057,0.4060000000000059
187,a,1.0,599.0,536.0,0.0,1.0,0.0,0.421,86.3150000000001,187,0.1869999999999976,0.4210000000000065,0.5150000000000006
188,r,1.0,599.0,536.0,0.0,1.0,0.0,0.125,86.6270000000001,188,0.09300000000000352,0.125,0.3119999999999976
189,e,1.0,599.0,536.0,0.0,1.0,0.0,0.032,86.7520000000001,189,0.1869999999999976,0.031999999999996476,0.125
190,space,1.0,599.0,536.0,0.0,1.0,0.0,0.437,87.37600000000009,190,0.17100000000000648,0.4369999999999976,0.6239999999999952
191,u,1.0,599.0,536.0,0.0,1.0,0.0,1.045,88.5920000000001,191,0.09399999999999409,1.0450000000000017,1.2160000000000082
192,n,1.0,599.0,536.0,0.0,1.0,0.0,0.156,88.8420000000001,192,0.21800000000000352,0.1560000000000059,0.25
193,i,1.0,599.0,536.0,0.0,1.0,0.0,0.156,88.9980000000001,193,0.17199999999999704,-0.06199999999999761,0.1560000000000059
194,q,1.0,599.0,536.0,0.0,1.0,0.0,0.124,89.2940000000001,194,0.20300000000000296,0.12399999999999523,0.29599999999999227
195,u,1.0,599.0,536.0,0.0,1.0,0.0,0.094,89.5910000000001,195,0.17100000000000648,0.09399999999999409,0.29699999999999704
196,e,1.0,599.0,536.0,0.0,1.0,0.0,0.156,89.7470000000001,196,0.24899999999999523,-0.015000000000000568,0.1560000000000059
197,space,1.0,599.0,536.0,0.0,1.0,0.0,0.375,90.3710000000001,197,0.14000000000000057,0.375,0.6239999999999952
198,t,1.0,599.0,536.0,0.0,1.0,0.0,0.359,90.87000000000009,198,0.1559999999999917,0.35899999999999466,0.4989999999999952
199,o,1.0,599.0,536.0,0.0,1.0,0.0,0.109,90.97900000000008,199,0.09399999999999409,-0.046999999999997044,0.10899999999999466
200,space,1.0,599.0,536.0,0.0,1.0,0.0,0.14,91.21300000000008,200,0.10899999999999466,0.14000000000000057,0.23399999999999466
201,m,1.0,599.0,536.0,0.0,1.0,0.0,0.11,91.43200000000007,201,0.12399999999999523,0.10999999999999943,0.2189999999999941
202,e,1.0,599.0,536.0,0.0,1.0,0.0,0.124,91.55600000000007,202,0.25,0.0,0.12399999999999523
203,.,1.0,599.0,536.0,0.0,1.0,0.0,0.031,91.83700000000007,203,0.10899999999999466,0.03100000000000591,0.2810000000000059
204,space,1.0,599.0,536.0,0.0,1.0,0.0,0.375,92.32100000000007,204,0.14000000000000057,0.375,0.48399999999999466
205,t,1.0,599.0,536.0,0.0,1.0,0.0,0.265,92.72600000000007,205,0.09399999999999409,0.26500000000000057,0.40500000000000114
206,h,1.0,599.0,536.0,0.0,1.0,0.0,0.14,92.96000000000006,206,0.14100000000000534,0.14000000000000057,0.23399999999999466
