key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
115,c,1.0,1392.0,956.0,0.0,1.0,0.0,0.125,50.93400000000003,115,0.07800000000000296,0.125,0.1869999999999976
116,e,1.0,1392.0,956.0,0.0,1.0,0.0,0.094,51.10600000000004,116,0.06199999999999761,0.0940000000000012,0.17200000000000415
117,s,1.0,1392.0,956.0,0.0,1.0,0.0,0.063,51.23100000000004,117,0.17099999999999937,0.06300000000000239,0.125
118,space,1.0,1392.0,956.0,0.0,1.0,0.0,0.109,51.34000000000004,118,0.125,-0.06199999999999761,0.10900000000000176
119,i,1.0,1392.0,956.0,0.0,1.0,0.0,0.093,51.55800000000004,119,0.07800000000000296,0.09300000000000352,0.21800000000000352
120,n,1.0,1392.0,956.0,0.0,1.0,0.0,0.141,51.777000000000044,120,0.06199999999999761,0.14099999999999824,0.2190000000000012
121,space,1.0,1392.0,956.0,0.0,1.0,0.0,0.078,51.917000000000044,121,0.07800000000000296,0.07800000000000296,0.14000000000000057
122,t,1.0,1392.0,956.0,0.0,1.0,0.0,0.125,52.12000000000005,122,0.06199999999999761,0.125,0.20300000000000296
123,h,1.0,1392.0,956.0,0.0,1.0,0.0,0.078,52.26000000000005,123,0.07800000000000296,0.07800000000000296,0.14000000000000057
124,i,1.0,1392.0,956.0,0.0,1.0,0.0,0.094,52.43200000000005,124,0.06199999999999761,0.0940000000000012,0.17200000000000415
125,s,1.0,1392.0,956.0,0.0,1.0,0.0,0.063,52.55700000000005,125,0.09300000000000352,0.06300000000000239,0.125
126,space,1.0,1392.0,956.0,0.0,1.0,0.0,0.109,52.75900000000006,126,0.06300000000000239,0.10900000000000176,0.2020000000000053
127,d,1.0,1392.0,956.0,0.0,1.0,0.0,0.156,52.97800000000006,127,0.06199999999999761,0.1559999999999988,0.2190000000000012
128,a,1.0,1392.0,956.0,0.0,1.0,0.0,0.063,53.10300000000006,128,0.10900000000000176,0.06300000000000239,0.125
129,t,1.0,1392.0,956.0,0.0,1.0,0.0,0.062,53.27400000000006,129,0.06300000000000239,0.06199999999999761,0.17099999999999937
130,a,1.0,1392.0,956.0,0.0,1.0,0.0,0.046,53.38300000000006,130,0.125,0.045999999999999375,0.10900000000000176
131,space,1.0,1392.0,956.0,0.0,1.0,0.0,0.063,53.44600000000006,131,0.125,-0.06199999999999761,0.06300000000000239
132,s,1.0,1392.0,956.0,0.0,1.0,0.0,0.14,53.71100000000006,132,0.0940000000000012,0.14000000000000057,0.26500000000000057
133,a,1.0,1392.0,956.0,0.0,1.0,0.0,0.093,53.89800000000007,133,0.10900000000000176,0.09300000000000352,0.18700000000000472
134,m,1.0,1392.0,956.0,0.0,1.0,0.0,0.078,54.08500000000007,134,0.07800000000000296,0.07800000000000296,0.18700000000000472
135,p,1.0,1392.0,956.0,0.0,1.0,0.0,0.125,54.288000000000075,135,0.125,0.125,0.20300000000000296
136,l,1.0,1392.0,956.0,0.0,1.0,0.0,0.109,54.52200000000008,136,0.07800000000000296,0.10900000000000176,0.23400000000000176
137,e,1.0,1392.0,956.0,0.0,1.0,0.0,0.063,54.66300000000008,137,0.10900000000000176,0.06300000000000239,0.14100000000000534
138,.,1.0,1392.0,956.0,0.0,1.0,0.0,4.399,59.171000000000085,138,0.06199999999999761,4.399000000000001,4.508000000000003
139,enter,1.0,1392.0,956.0,0.0,1.0,0.0,3.276,62.509000000000086,139,0.06300000000000239,3.2760000000000034,3.338000000000001
140,t,1.0,1392.0,956.0,0.0,1.0,0.0,6.131,68.70300000000009,140,0.07800000000000296,6.131,6.194000000000003
141,h,1.0,1392.0,956.0,0.0,1.0,0.0,0.14,68.92100000000009,141,0.06199999999999761,0.14000000000000057,0.21800000000000352
142,i,1.0,1392.0,956.0,0.0,1.0,0.0,0.172,69.15500000000009,142,0.07800000000000296,0.17199999999999704,0.23399999999999466
143,s,1.0,1392.0,956.0,0.0,1.0,0.0,0.078,69.31100000000009,143,0.17199999999999704,0.07800000000000296,0.1560000000000059
144,space,1.0,1392.0,956.0,0.0,1.0,0.0,0.655,70.13800000000009,144,0.09300000000000352,0.6550000000000011,0.8269999999999982
145,i,1.0,1392.0,956.0,0.0,1.0,0.0,0.266,70.4970000000001,145,0.09300000000000352,0.26600000000000534,0.35900000000000887
146,s,1.0,1392.0,956.0,0.0,1.0,0.0,0.063,70.6530000000001,146,0.07800000000000296,0.06300000000000239,0.1560000000000059
147,space,1.0,1392.0,956.0,0.0,1.0,0.0,0.062,70.7930000000001,147,0.09399999999999409,0.06199999999999761,0.14000000000000057
148,a,1.0,1392.0,956.0,0.0,1.0,0.0,0.187,71.0740000000001,148,0.06199999999999761,0.1869999999999976,0.2809999999999917
149,t,1.0,1392.0,956.0,0.0,1.0,0.0,0.234,71.37000000000009,149,0.06300000000000239,0.23399999999999466,0.29599999999999227
150,e,1.0,1392.0,956.0,0.0,1.0,0.0,0.14,71.57300000000009,150,0.07800000000000296,0.14000000000000057,0.20300000000000296
151,s,1.0,1392.0,956.0,0.0,1.0,0.0,0.078,71.7290000000001,151,0.14000000000000057,0.07800000000000296,0.1560000000000059
152,t,1.0,1392.0,956.0,0.0,1.0,0.0,0.047,71.9160000000001,152,0.125,0.046999999999997044,0.1869999999999976
153,backspace,1.0,1392.0,956.0,0.0,1.0,0.0,1.794,73.8350000000001,153,0.06199999999999761,1.793999999999997,1.918999999999997
154,backspace,1.0,1392.0,956.0,0.0,1.0,0.0,0.125,74.02200000000009,154,0.125,0.125,0.1869999999999976
155,backspace,1.0,1392.0,956.0,0.0,1.0,0.0,0.062,74.20900000000009,155,0.07800000000000296,0.06199999999999761,0.1869999999999976
156,backspace,1.0,1392.0,956.0,0.0,1.0,0.0,0.141,74.4280000000001,156,0.09300000000000352,0.14100000000000534,0.2190000000000083
157,space,1.0,1392.0,956.0,0.0,1.0,0.0,1.467,75.9880000000001,157,0.20300000000000296,1.4669999999999987,1.5600000000000023
158,t,1.0,1392.0,956.0,0.0,1.0,0.0,0.093,76.2840000000001,158,0.10899999999999466,0.09300000000000352,0.2960000000000065
159,e,1.0,1392.0,956.0,0.0,1.0,0.0,0.063,76.4560000000001,159,0.09300000000000352,0.06300000000000239,0.17199999999999704
160,s,1.0,1392.0,956.0,0.0,1.0,0.0,0.063,76.61200000000011,160,0.14000000000000057,0.06300000000000239,0.1560000000000059
161,t,1.0,1392.0,956.0,0.0,1.0,0.0,0.078,76.69000000000011,161,0.125,-0.06199999999999761,0.07800000000000296
162,space,1.0,1392.0,956.0,0.0,1.0,0.0,0.062,76.87700000000011,162,0.07800000000000296,0.06199999999999761,0.1869999999999976
163,t,1.0,1392.0,956.0,0.0,1.0,0.0,0.125,77.08000000000011,163,0.09300000000000352,0.125,0.20300000000000296
164,o,1.0,1392.0,956.0,0.0,1.0,0.0,0.172,77.34500000000011,164,0.06199999999999761,0.17199999999999704,0.26500000000000057
165,space,1.0,1392.0,956.0,0.0,1.0,0.0,0.141,77.54800000000012,165,0.09300000000000352,0.14100000000000534,0.20300000000000296
166,s,1.0,1392.0,956.0,0.0,1.0,0.0,0.063,77.70400000000012,166,0.125,0.06300000000000239,0.1560000000000059
167,e,1.0,1392.0,956.0,0.0,1.0,0.0,0.078,77.90700000000012,167,0.04600000000000648,0.07800000000000296,0.20300000000000296
168,e,1.0,1392.0,956.0,0.0,1.0,0.0,0.078,78.03100000000013,168,0.14100000000000534,0.07800000000000296,0.12400000000000944
169,space,1.0,1392.0,956.0,0.0,1.0,0.0,0.842,79.01400000000014,169,0.14100000000000534,0.8419999999999987,0.9830000000000041
170,i,1.0,1392.0,956.0,0.0,1.0,0.0,0.28,79.43500000000014,170,0.09399999999999409,0.28000000000000114,0.4210000000000065
171,f,1.0,1392.0,956.0,0.0,1.0,0.0,0.749,80.27800000000013,171,0.07800000000000296,0.7489999999999952,0.8429999999999893
172,space,1.0,1392.0,956.0,0.0,1.0,0.0,0.093,80.44900000000014,172,0.09399999999999409,0.09300000000000352,0.17100000000000648
173,t,1.0,1392.0,956.0,0.0,1.0,0.0,0.14,80.68300000000013,173,0.06300000000000239,0.14000000000000057,0.23399999999999466
174,h,1.0,1392.0,956.0,0.0,1.0,0.0,0.078,80.82400000000014,174,0.14000000000000057,0.07800000000000296,0.14100000000000534
175,e,1.0,1392.0,956.0,0.0,1.0,0.0,0.078,80.90200000000014,175,0.125,-0.06199999999999761,0.07800000000000296
176,space,1.0,1392.0,956.0,0.0,1.0,0.0,0.124,81.15100000000014,176,0.06300000000000239,0.12399999999999523,0.24899999999999523
177,w,1.0,1392.0,956.0,0.0,1.0,0.0,0.125,81.33900000000014,177,0.07800000000000296,0.125,0.1880000000000024
178,o,1.0,1392.0,956.0,0.0,1.0,0.0,0.109,81.52600000000014,178,0.07800000000000296,0.10899999999999466,0.1869999999999976
179,r,1.0,1392.0,956.0,0.0,1.0,0.0,0.218,81.82200000000014,179,0.06300000000000239,0.21800000000000352,0.2960000000000065
180,d,1.0,1392.0,956.0,0.0,1.0,0.0,0.109,81.99400000000014,180,0.06199999999999761,0.10899999999999466,0.17199999999999704
181,s,1.0,1392.0,956.0,0.0,1.0,0.0,0.125,82.18100000000014,181,0.10899999999999466,0.125,0.1869999999999976
182,space,1.0,1392.0,956.0,0.0,1.0,0.0,0.718,83.00800000000014,182,0.07800000000000296,0.7180000000000035,0.8269999999999982
183,t,1.0,1392.0,956.0,0.0,1.0,0.0,0.421,83.50700000000015,183,0.06199999999999761,0.4210000000000065,0.49900000000000944
184,h,1.0,1392.0,956.0,0.0,1.0,0.0,0.078,83.64700000000015,184,0.09399999999999409,0.07800000000000296,0.14000000000000057
185,a,1.0,1392.0,956.0,0.0,1.0,0.0,0.047,83.78800000000014,185,0.125,0.046999999999997044,0.14099999999999113
186,t,1.0,1392.0,956.0,0.0,1.0,0.0,0.062,83.85000000000014,186,0.125,-0.06300000000000239,0.06199999999999761
187,space,1.0,1392.0,956.0,0.0,1.0,0.0,0.062,84.03700000000013,187,0.06300000000000239,0.06199999999999761,0.1869999999999976
188,i,1.0,1392.0,956.0,0.0,1.0,0.0,0.14,84.24000000000014,188,0.06300000000000239,0.14000000000000057,0.20300000000000296
189,space,1.0,1392.0,956.0,0.0,1.0,0.0,0.124,84.42700000000013,189,0.09399999999999409,0.12399999999999523,0.1869999999999976
190,t,1.0,1392.0,956.0,0.0,1.0,0.0,0.203,84.72400000000013,190,0.06199999999999761,0.20300000000000296,0.29699999999999704
191,y,1.0,1392.0,956.0,0.0,1.0,0.0,0.094,84.88000000000012,191,0.06199999999999761,0.09399999999999409,0.1559999999999917
192,p,1.0,1392.0,956.0,0.0,1.0,0.0,0.265,85.20700000000012,192,0.10999999999999943,0.26500000000000057,0.3269999999999982
193,e,1.0,1392.0,956.0,0.0,1.0,0.0,0.046,85.36300000000013,193,0.1560000000000059,0.04600000000000648,0.1560000000000059
194,space,1.0,1392.0,956.0,0.0,1.0,0.0,0.968,86.48700000000014,194,0.09300000000000352,0.9680000000000035,1.1240000000000094
195,a,1.0,1392.0,956.0,0.0,1.0,0.0,0.141,86.72100000000015,195,0.14000000000000057,0.14100000000000534,0.23400000000000887
196,r,1.0,1392.0,956.0,0.0,1.0,0.0,0.062,86.92300000000014,196,0.06300000000000239,0.06199999999999761,0.20199999999999818
197,e,1.0,1392.0,956.0,0.0,1.0,0.0,0.047,87.03300000000014,197,0.10899999999999466,0.046999999999997044,0.10999999999999943
198,space,1.0,1392.0,956.0,0.0,1.0,0.0,1.622,88.76400000000014,198,0.07800000000000296,1.6219999999999999,1.7309999999999945
199,u,1.0,1392.0,956.0,0.0,1.0,0.0,0.359,89.20100000000014,199,0.07800000000000296,0.35899999999999466,0.4369999999999976
200,n,1.0,1392.0,956.0,0.0,1.0,0.0,0.094,89.37300000000013,200,0.07800000000000296,0.09399999999999409,0.17199999999999704
201,i,1.0,1392.0,956.0,0.0,1.0,0.0,0.093,89.54400000000014,201,0.1560000000000059,0.09300000000000352,0.17100000000000648
202,q,1.0,1392.0,956.0,0.0,1.0,0.0,0.421,90.12100000000015,202,0.14100000000000534,0.4210000000000065,0.5770000000000124
