key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
102,space,1.0,542.0,629.0,0,1.0,0.0,0.063,32.76000000000001,102,0.14000000000000057,-0.06199999999999761,0.06300000000000239
103,d,1.0,542.0,629.0,0,1.0,0.0,0.187,33.08700000000001,103,0.17199999999999704,0.1869999999999976,0.3269999999999982
104,a,1.0,542.0,629.0,0,1.0,0.0,0.11,33.19700000000001,104,0.20199999999999818,-0.06199999999999761,0.10999999999999943
105,t,1.0,542.0,629.0,0,1.0,0.0,0.078,33.47700000000001,105,0.10999999999999943,0.07800000000000296,0.28000000000000114
106,a,1.0,542.0,629.0,0,1.0,0.0,0.062,33.64900000000001,106,0.0940000000000012,0.06199999999999761,0.17199999999999704
107,space,1.0,542.0,629.0,0,1.0,0.0,0.062,33.80500000000001,107,0.125,0.06199999999999761,0.1559999999999988
108,s,1.0,542.0,629.0,0,1.0,0.0,0.218,34.14800000000001,108,0.20300000000000296,0.21800000000000352,0.3430000000000035
109,a,1.0,542.0,629.0,0,1.0,0.0,0.109,34.25700000000001,109,0.20300000000000296,-0.0940000000000012,0.10900000000000176
110,m,1.0,542.0,629.0,0,1.0,0.0,0.406,34.866000000000014,110,0.06199999999999761,0.4059999999999988,0.6090000000000018
111,p,1.0,542.0,629.0,0,1.0,0.0,0.219,35.14700000000001,111,0.17100000000000648,0.2190000000000012,0.2809999999999988
112,l,1.0,542.0,629.0,0,1.0,0.0,0.093,35.240000000000016,112,0.14100000000000534,-0.07800000000000296,0.09300000000000352
113,e,1.0,542.0,629.0,0,1.0,0.0,0.078,35.459000000000024,113,0.07800000000000296,0.07800000000000296,0.2190000000000083
114,.,1.0,542.0,629.0,0,1.0,0.0,0.873,36.410000000000025,114,0.07800000000000296,0.8729999999999976,0.9510000000000005
115,enter,1.0,542.0,629.0,0,1.0,0.0,3.947,40.43500000000003,115,0.10900000000000176,3.9470000000000027,4.025000000000006
116,t,1.0,542.0,629.0,0,1.0,0.0,1.295,41.839000000000034,116,0.25,1.2950000000000017,1.4040000000000035
117,h,1.0,542.0,629.0,0,1.0,0.0,0.109,41.948000000000036,117,0.4679999999999964,-0.14099999999999824,0.10900000000000176
118,i,1.0,542.0,629.0,0,1.0,0.0,0.156,42.24500000000003,118,0.3269999999999982,-0.17099999999999937,0.29699999999999704
119,s,1.0,542.0,629.0,0,1.0,0.0,0.125,42.69700000000003,119,0.2809999999999988,0.125,0.4519999999999982
120,space,1.0,542.0,629.0,0,1.0,0.0,0.14,42.83700000000003,120,0.2809999999999988,-0.14099999999999824,0.14000000000000057
121,i,1.0,542.0,629.0,0,1.0,0.0,0.234,43.35200000000003,121,0.0940000000000012,0.23400000000000176,0.5150000000000006
122,s,1.0,542.0,629.0,0,1.0,0.0,0.14,43.586000000000034,122,0.14099999999999824,0.14000000000000057,0.23400000000000176
123,space,1.0,542.0,629.0,0,1.0,0.0,0.14,43.86700000000003,123,0.10900000000000176,0.14000000000000057,0.2809999999999988
124,a,1.0,542.0,629.0,0,1.0,0.0,0.063,44.03900000000004,124,0.14000000000000057,0.06300000000000239,0.17200000000000415
125,space,1.0,542.0,629.0,0,1.0,0.0,0.062,44.101000000000035,125,0.18700000000000472,-0.07800000000000296,0.06199999999999761
126,a,1.0,542.0,629.0,0,1.0,0.0,0.094,44.38200000000004,126,0.06199999999999761,0.0940000000000012,0.2810000000000059
127,t,1.0,542.0,629.0,0,1.0,0.0,0.063,44.50700000000004,127,0.1560000000000059,0.06300000000000239,0.125
128,e,1.0,542.0,629.0,0,1.0,0.0,0.093,44.600000000000044,128,0.125,-0.06300000000000239,0.09300000000000352
129,s,1.0,542.0,629.0,0,1.0,0.0,0.062,44.78700000000004,129,0.07800000000000296,0.06199999999999761,0.1869999999999976
130,t,1.0,542.0,629.0,0,1.0,0.0,0.063,44.92800000000005,130,0.125,0.06300000000000239,0.14100000000000534
131,space,1.0,542.0,629.0,0,1.0,0.0,0.062,44.990000000000045,131,0.125,-0.06300000000000239,0.06199999999999761
132,t,1.0,542.0,629.0,0,1.0,0.0,0.125,45.240000000000045,132,0.14000000000000057,0.125,0.25
133,backspace,1.0,542.0,629.0,0,1.0,0.0,0.063,45.44300000000005,133,0.06199999999999761,0.06300000000000239,0.20300000000000296
134,backspace,1.0,542.0,629.0,0,1.0,0.0,0.078,45.58300000000005,134,0.06199999999999761,0.07800000000000296,0.14000000000000057
135,backspace,1.0,542.0,629.0,0,1.0,0.0,0.063,45.70800000000005,135,0.06199999999999761,0.06300000000000239,0.125
136,backspace,1.0,542.0,629.0,0,1.0,0.0,0.078,45.84800000000005,136,0.06300000000000239,0.07800000000000296,0.14000000000000057
137,backspace,1.0,542.0,629.0,0,1.0,0.0,0.062,45.97300000000005,137,0.07800000000000296,0.06199999999999761,0.125
138,backspace,1.0,542.0,629.0,0,1.0,0.0,0.062,46.11300000000005,138,0.06300000000000239,0.06199999999999761,0.14000000000000057
139,space,1.0,542.0,629.0,0,1.0,0.0,0.234,46.41000000000005,139,0.09300000000000352,0.23400000000000176,0.29700000000000415
140,t,1.0,542.0,629.0,0,1.0,0.0,0.515,47.01800000000006,140,0.1559999999999988,0.5150000000000006,0.6080000000000041
141,backspace,1.0,542.0,629.0,0,1.0,0.0,0.156,47.330000000000055,141,0.0940000000000012,0.1559999999999988,0.3119999999999976
142,backspace,1.0,542.0,629.0,0,1.0,0.0,0.109,47.53300000000006,142,0.125,0.10900000000000176,0.20300000000000296
143,backspace,1.0,542.0,629.0,0,1.0,0.0,0.171,47.82900000000006,143,0.125,0.17099999999999937,0.2959999999999994
144,t,1.0,542.0,629.0,0,1.0,0.0,0.141,48.095000000000056,144,0.18700000000000472,0.14099999999999824,0.26599999999999824
145,e,1.0,542.0,629.0,0,1.0,0.0,0.124,48.21900000000006,145,0.25,-0.06300000000000239,0.12400000000000233
146,s,1.0,542.0,629.0,0,1.0,0.0,0.078,48.54700000000006,146,0.14000000000000057,0.07800000000000296,0.32800000000000296
147,t,1.0,542.0,629.0,0,1.0,0.0,0.078,48.765000000000065,147,0.20299999999999585,0.07800000000000296,0.21800000000000352
148,space,1.0,542.0,629.0,0,1.0,0.0,0.141,48.90600000000006,148,0.14000000000000057,-0.06199999999999761,0.14099999999999824
149,t,1.0,542.0,629.0,0,1.0,0.0,0.063,49.109000000000066,149,0.12400000000000233,0.06300000000000239,0.20300000000000296
150,p,1.0,542.0,629.0,0,1.0,0.0,0.11,49.34300000000007,150,0.09300000000000352,0.10999999999999943,0.23400000000000176
151,space,1.0,542.0,629.0,0,1.0,0.0,0.063,49.49900000000007,151,0.06199999999999761,0.06300000000000239,0.1560000000000059
152,s,1.0,542.0,629.0,0,1.0,0.0,0.109,49.67000000000007,152,0.14099999999999824,0.10900000000000176,0.17099999999999937
153,backspace,1.0,542.0,629.0,0,1.0,0.0,0.124,49.93500000000007,153,0.0940000000000012,0.12400000000000233,0.26500000000000057
154,backspace,1.0,542.0,629.0,0,1.0,0.0,0.094,50.123000000000076,154,0.06199999999999761,0.0940000000000012,0.1880000000000024
155,backspace,1.0,542.0,629.0,0,1.0,0.0,0.078,50.263000000000076,155,0.125,0.07800000000000296,0.14000000000000057
156,o,1.0,542.0,629.0,0,1.0,0.0,0.593,50.98100000000008,156,0.09300000000000352,0.5930000000000035,0.7180000000000035
157,space,1.0,542.0,629.0,0,1.0,0.0,0.063,51.137000000000086,157,0.14000000000000057,0.06300000000000239,0.1560000000000059
158,s,1.0,542.0,629.0,0,1.0,0.0,0.062,51.19900000000008,158,0.20300000000000296,-0.07800000000000296,0.06199999999999761
159,e,1.0,542.0,629.0,0,1.0,0.0,0.281,51.683000000000085,159,0.10900000000000176,0.2809999999999988,0.48400000000000176
160,e,1.0,542.0,629.0,0,1.0,0.0,0.078,51.87000000000009,160,0.125,0.07800000000000296,0.18700000000000472
161,space,1.0,542.0,629.0,0,1.0,0.0,0.109,52.10400000000009,161,0.14000000000000057,0.10900000000000176,0.23400000000000176
162,i,1.0,542.0,629.0,0,1.0,0.0,0.655,52.89900000000009,162,0.125,0.6550000000000011,0.7950000000000017
163,f,1.0,542.0,629.0,0,1.0,0.0,0.078,53.102000000000096,163,0.14100000000000534,0.07800000000000296,0.20300000000000296
164,space,1.0,542.0,629.0,0,1.0,0.0,0.078,53.1800000000001,164,0.125,-0.06300000000000239,0.07800000000000296
165,t,1.0,542.0,629.0,0,1.0,0.0,0.125,53.4300000000001,165,0.09300000000000352,0.125,0.25
166,h,1.0,542.0,629.0,0,1.0,0.0,0.063,53.586000000000105,166,0.06199999999999761,0.06300000000000239,0.1560000000000059
167,e,1.0,542.0,629.0,0,1.0,0.0,0.078,53.726000000000106,167,0.125,0.07800000000000296,0.14000000000000057
168,space,1.0,542.0,629.0,0,1.0,0.0,0.063,53.78900000000011,168,0.12399999999999523,-0.06199999999999761,0.06300000000000239
169,w,1.0,542.0,629.0,0,1.0,0.0,0.64,54.553000000000104,169,0.14000000000000057,0.6400000000000006,0.7639999999999958
170,o,1.0,542.0,629.0,0,1.0,0.0,0.11,54.803000000000104,170,0.10900000000000176,0.10999999999999943,0.25
171,r,1.0,542.0,629.0,0,1.0,0.0,0.078,54.99000000000011,171,0.125,0.07800000000000296,0.18700000000000472
172,d,1.0,542.0,629.0,0,1.0,0.0,0.109,55.22400000000011,172,0.20300000000000296,0.10900000000000176,0.23400000000000176
173,s,1.0,542.0,629.0,0,1.0,0.0,0.093,55.317000000000114,173,0.26600000000000534,-0.10999999999999943,0.09300000000000352
174,space,1.0,542.0,629.0,0,1.0,0.0,0.093,55.52000000000012,174,0.18700000000000472,-0.06300000000000239,0.20300000000000296
175,t,1.0,542.0,629.0,0,1.0,0.0,0.172,55.87900000000012,175,0.1869999999999976,0.17199999999999704,0.35900000000000176
176,h,1.0,542.0,629.0,0,1.0,0.0,0.125,56.00400000000012,176,0.14000000000000057,-0.06199999999999761,0.125
177,a,1.0,542.0,629.0,0,1.0,0.0,0.078,56.22200000000012,177,0.125,0.07800000000000296,0.21800000000000352
178,t,1.0,542.0,629.0,0,1.0,0.0,0.063,56.285000000000124,178,0.28000000000000114,-0.06199999999999761,0.06300000000000239
179,space,1.0,542.0,629.0,0,1.0,0.0,0.125,56.47200000000012,179,0.1560000000000059,-0.09300000000000352,0.1869999999999976
180,i,1.0,542.0,629.0,0,1.0,0.0,0.577,57.205000000000126,180,0.10900000000000176,0.5769999999999982,0.7330000000000041
181,space,1.0,542.0,629.0,0,1.0,0.0,0.063,57.37700000000013,181,0.14000000000000057,0.06300000000000239,0.17200000000000415
182,t,1.0,542.0,629.0,0,1.0,0.0,0.172,57.68900000000013,182,0.10900000000000176,0.17199999999999704,0.3119999999999976
183,y,1.0,542.0,629.0,0,1.0,0.0,0.125,57.92300000000013,183,0.10900000000000176,0.125,0.23400000000000176
184,p,1.0,542.0,629.0,0,1.0,0.0,0.078,58.110000000000134,184,0.10900000000000176,0.07800000000000296,0.18700000000000472
185,e,1.0,542.0,629.0,0,1.0,0.0,0.062,58.281000000000134,185,0.20300000000000296,0.06199999999999761,0.17099999999999937
186,space,1.0,542.0,629.0,0,1.0,0.0,0.078,58.35900000000014,186,0.2190000000000012,-0.125,0.07800000000000296
187,a,1.0,542.0,629.0,0,1.0,0.0,0.125,58.70300000000014,187,0.1869999999999976,0.125,0.3440000000000012
188,r,1.0,542.0,629.0,0,1.0,0.0,0.998,59.88800000000013,188,0.14100000000000534,0.9979999999999976,1.1849999999999952
189,e,1.0,542.0,629.0,0,1.0,0.0,0.063,59.951000000000136,189,0.21800000000000352,-0.07800000000000296,0.06300000000000239
190,space,1.0,542.0,629.0,0,1.0,0.0,0.062,60.091000000000136,190,0.14000000000000057,-0.07800000000000296,0.14000000000000057
191,u,1.0,542.0,629.0,0,1.0,0.0,0.172,60.403000000000134,191,0.125,0.17199999999999704,0.3119999999999976
192,n,1.0,542.0,629.0,0,1.0,0.0,0.234,60.762000000000135,192,0.10900000000000176,0.23400000000000176,0.35900000000000176
193,i,1.0,542.0,629.0,0,1.0,0.0,0.109,60.98000000000014,193,0.1559999999999988,0.10900000000000176,0.21800000000000352
194,q,1.0,542.0,629.0,0,1.0,0.0,0.359,61.49500000000014,194,0.1559999999999988,0.35900000000000176,0.5150000000000006
195,u,1.0,542.0,629.0,0,1.0,0.0,0.109,61.76000000000014,195,0.14099999999999824,0.10900000000000176,0.26500000000000057
196,e,1.0,542.0,629.0,0,1.0,0.0,0.093,61.99400000000014,196,0.20299999999999585,0.09300000000000352,0.23400000000000176
197,space,1.0,542.0,629.0,0,1.0,0.0,0.141,62.13500000000014,197,0.14000000000000057,-0.06199999999999761,0.14099999999999824
198,t,1.0,542.0,629.0,0,1.0,0.0,1.123,63.39800000000014,198,0.20299999999999585,1.1229999999999976,1.2629999999999981
199,o,1.0,542.0,629.0,0,1.0,0.0,0.141,63.53900000000014,199,0.14000000000000057,-0.06199999999999761,0.14099999999999824
200,m,1.0,542.0,629.0,0,1.0,0.0,0.094,63.77300000000014,200,0.10900000000000176,0.0940000000000012,0.23400000000000176
201,e,1.0,542.0,629.0,0,1.0,0.0,0.062,63.94400000000014,201,0.14099999999999824,0.06199999999999761,0.17099999999999937
202,.,1.0,542.0,629.0,0,1.0,0.0,0.062,64.14700000000013,202,0.10899999999999466,0.06199999999999761,0.20299999999999585
203,space,1.0,542.0,629.0,0,1.0,0.0,0.063,64.31900000000013,203,0.06199999999999761,0.06300000000000239,0.17199999999999704
204,t,1.0,542.0,629.0,0,1.0,0.0,0.733,65.11400000000013,204,0.1869999999999976,0.7330000000000041,0.7950000000000017
205,h,1.0,542.0,629.0,0,1.0,0.0,0.125,65.23900000000013,205,0.125,-0.06199999999999761,0.125
206,e,1.0,542.0,629.0,0,1.0,0.0,0.062,65.42600000000013,206,0.14100000000000534,0.06199999999999761,0.1869999999999976
207,r,1.0,542.0,629.0,0,1.0,0.0,0.078,65.50400000000013,207,0.1869999999999976,-0.06300000000000239,0.07800000000000296
208,e,1.0,542.0,629.0,0,1.0,0.0,0.062,65.62900000000013,208,0.14000000000000057,-0.06199999999999761,0.125
209,space,1.0,542.0,629.0,0,1.0,0.0,0.063,65.83200000000014,209,0.06199999999999761,0.06300000000000239,0.20300000000000296
210,a,1.0,542.0,629.0,0,1.0,0.0,0.063,65.95700000000014,210,0.14000000000000057,0.06300000000000239,0.125
211,r,1.0,542.0,629.0,0,1.0,0.0,0.062,66.01900000000013,211,0.20300000000000296,-0.07800000000000296,0.06199999999999761
212,e,1.0,542.0,629.0,0,1.0,0.0,0.062,66.15900000000013,212,0.20300000000000296,-0.06300000000000239,0.14000000000000057
