key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
51,u,1.0,1919.0,0.0,0.0,1.0,0.0,1.045,18.360999999999997,51,0.0779999999999994,1.0450000000000017,1.1080000000000005
52,n,1.0,1919.0,0.0,0.0,1.0,0.0,0.78,19.218999999999998,52,0.0779999999999994,0.7800000000000011,0.8580000000000005
53,i,1.0,1919.0,0.0,0.0,1.0,0.0,0.234,19.531,53,0.10900000000000176,0.23400000000000176,0.31200000000000117
54,q,1.0,1919.0,0.0,0.0,1.0,0.0,0.421,20.061,54,0.14099999999999824,0.4209999999999994,0.5300000000000011
55,u,1.0,1919.0,0.0,0.0,1.0,0.0,0.109,20.311,55,0.09299999999999997,0.10900000000000176,0.25
56,r,1.0,1919.0,0.0,0.0,1.0,0.0,0.172,20.576,56,0.10900000000000176,0.1720000000000006,0.26500000000000057
57,+,1.0,1919.0,0.0,0.0,1.0,0.0,0.624,21.309,57,0.125,0.6239999999999988,0.7330000000000005
58,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,21.559,58,0.09299999999999997,0.125,0.25
59,backspace,1.0,1919.0,0.0,0.0,1.0,0.0,0.578,22.23,59,0.12399999999999878,0.5779999999999994,0.6709999999999994
60,backspace,1.0,1919.0,0.0,0.0,1.0,0.0,0.11,22.464,60,0.0779999999999994,0.10999999999999943,0.2339999999999982
61,backspace,1.0,1919.0,0.0,0.0,1.0,0.0,0.156,22.697999999999997,61,0.062000000000001165,0.1559999999999988,0.2339999999999982
62,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.733,23.493,62,0.0940000000000012,0.7330000000000005,0.7950000000000017
63,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.093,23.68,63,0.06299999999999883,0.09299999999999997,0.18700000000000117
64,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.281,24.023999999999997,64,0.12399999999999878,0.2809999999999988,0.34399999999999764
65,o,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,24.225999999999996,65,0.0779999999999994,0.0779999999999994,0.20199999999999818
66,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.437,24.740999999999996,66,0.0940000000000012,0.43700000000000117,0.5150000000000006
67,m,1.0,1919.0,0.0,0.0,1.0,0.0,0.234,25.069,67,0.0779999999999994,0.23400000000000176,0.32800000000000296
68,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.858,26.005,68,0.14000000000000057,0.8580000000000005,0.9359999999999999
69,.,1.0,1919.0,0.0,0.0,1.0,0.0,0.484,26.628999999999998,69,0.125,0.4839999999999982,0.6239999999999988
70,space,1.0,1919.0,0.0,0.0,1.0,0.0,1.466,28.22,70,0.0779999999999994,1.466000000000001,1.591000000000001
71,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.609,28.906999999999996,71,0.09299999999999997,0.6089999999999982,0.6869999999999976
72,h,1.0,1919.0,0.0,0.0,1.0,0.0,0.141,29.140999999999995,72,0.09299999999999997,0.14099999999999824,0.2339999999999982
73,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.453,29.686999999999994,73,0.10900000000000176,0.4529999999999994,0.5459999999999994
74,r,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,29.873999999999995,74,0.14000000000000057,0.0779999999999994,0.18700000000000117
75,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,30.076999999999995,75,0.0779999999999994,0.06299999999999883,0.2029999999999994
76,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,30.216999999999995,76,0.0940000000000012,0.062000000000001165,0.14000000000000057
77,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.421,30.731999999999996,77,0.125,0.4209999999999994,0.5150000000000006
78,r,1.0,1919.0,0.0,0.0,1.0,0.0,0.171,31.027999999999995,78,0.14099999999999824,0.17099999999999937,0.2959999999999994
79,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,31.230999999999995,79,0.14000000000000057,0.062000000000001165,0.2029999999999994
80,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,31.292999999999996,80,0.14099999999999824,-0.0779999999999994,0.062000000000001165
81,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,31.495999999999995,81,0.0779999999999994,0.062000000000001165,0.2029999999999994
82,w,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,31.636999999999993,82,0.062000000000001165,0.06299999999999883,0.14099999999999824
83,o,1.0,1919.0,0.0,0.0,1.0,0.0,0.546,32.245,83,0.125,0.5460000000000029,0.6080000000000041
84,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,32.431999999999995,84,0.07800000000000296,0.06199999999999761,0.1869999999999976
85,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.718,33.227999999999994,85,0.09300000000000352,0.7179999999999964,0.7959999999999994
86,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.141,33.461999999999996,86,0.06199999999999761,0.14099999999999824,0.23400000000000176
87,n,1.0,1919.0,0.0,0.0,1.0,0.0,0.109,33.632999999999996,87,0.07800000000000296,0.10900000000000176,0.17099999999999937
88,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.219,33.93,88,0.14000000000000057,0.2190000000000012,0.29700000000000415
89,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,34.148,89,0.07800000000000296,0.07800000000000296,0.21800000000000352
90,n,1.0,1919.0,0.0,0.0,1.0,0.0,0.094,34.32000000000001,90,0.06199999999999761,0.0940000000000012,0.17200000000000415
91,c,1.0,1919.0,0.0,0.0,1.0,0.0,0.234,34.61600000000001,91,0.0940000000000012,0.23400000000000176,0.2959999999999994
92,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,34.772000000000006,92,0.10900000000000176,0.06199999999999761,0.1559999999999988
93,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.141,35.022000000000006,93,0.09300000000000352,0.14099999999999824,0.25
94,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,35.19300000000001,94,0.06300000000000239,0.07800000000000296,0.17100000000000648
95,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,35.31800000000001,95,0.06300000000000239,0.06199999999999761,0.125
96,backspace,1.0,1919.0,0.0,0.0,1.0,0.0,0.904,36.28500000000002,96,0.07800000000000296,0.9040000000000035,0.9670000000000059
97,i,1.0,1919.0,0.0,0.0,1.0,0.0,0.266,36.62900000000002,97,0.09300000000000352,0.26599999999999824,0.3440000000000012
98,n,1.0,1919.0,0.0,0.0,1.0,0.0,0.141,36.86300000000002,98,0.09300000000000352,0.14099999999999824,0.23400000000000176
99,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,37.081000000000024,99,0.1559999999999988,0.125,0.21800000000000352
100,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,37.315000000000026,100,0.06199999999999761,0.07800000000000296,0.23400000000000176
101,h,1.0,1919.0,0.0,0.0,1.0,0.0,0.141,37.51800000000002,101,0.09300000000000352,0.14099999999999824,0.20299999999999585
102,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,37.68900000000003,102,0.06300000000000239,0.07800000000000296,0.17100000000000648
103,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.281,38.03300000000003,103,0.1869999999999976,0.2809999999999988,0.3440000000000012
104,backspace,1.0,1919.0,0.0,0.0,1.0,0.0,0.795,39.01500000000003,104,0.125,0.7950000000000017,0.9819999999999993
105,backspace,1.0,1919.0,0.0,0.0,1.0,0.0,0.141,39.28100000000003,105,0.06199999999999761,0.14099999999999824,0.26599999999999824
106,i,1.0,1919.0,0.0,0.0,1.0,0.0,0.686,40.029000000000025,106,0.14099999999999824,0.6859999999999999,0.7479999999999976
107,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,40.248000000000026,107,0.10900000000000176,0.07800000000000296,0.2190000000000012
108,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,40.419000000000025,108,0.06300000000000239,0.06199999999999761,0.17099999999999937
109,d,1.0,1919.0,0.0,0.0,1.0,0.0,0.858,41.340000000000025,109,0.09300000000000352,0.857999999999997,0.9209999999999994
110,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,41.49600000000003,110,0.09300000000000352,0.06300000000000239,0.1560000000000059
111,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,41.65200000000004,111,0.07800000000000296,0.06300000000000239,0.1560000000000059
112,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,41.79200000000004,112,0.07800000000000296,0.06199999999999761,0.14000000000000057
113,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,41.93300000000004,113,0.06199999999999761,0.06300000000000239,0.14100000000000534
114,backspace,1.0,1919.0,0.0,0.0,1.0,0.0,0.39,42.38500000000004,114,0.10900000000000176,0.39000000000000057,0.4519999999999982
115,backspace,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,42.572000000000045,115,0.07800000000000296,0.07800000000000296,0.18700000000000472
116,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,42.77500000000005,116,0.0940000000000012,0.125,0.20300000000000296
117,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,42.93100000000005,117,0.0940000000000012,0.06199999999999761,0.1559999999999988
118,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.639,43.66400000000005,118,0.10900000000000176,0.6390000000000029,0.7330000000000041
119,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,43.89800000000005,119,0.0940000000000012,0.125,0.23400000000000176
120,m,1.0,1919.0,0.0,0.0,1.0,0.0,0.156,44.14800000000005,120,0.09300000000000352,0.1559999999999988,0.25
121,p,1.0,1919.0,0.0,0.0,1.0,0.0,0.219,44.46000000000006,121,0.09300000000000352,0.2190000000000012,0.3120000000000047
122,l,1.0,1919.0,0.0,0.0,1.0,0.0,0.172,44.72500000000006,122,0.10900000000000176,0.17199999999999704,0.26500000000000057
123,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.094,44.92800000000006,123,0.09300000000000352,0.0940000000000012,0.20300000000000296
124,.,1.0,1919.0,0.0,0.0,1.0,0.0,1.046,46.067000000000064,124,0.12400000000000233,1.0459999999999994,1.139000000000003
125,enter,1.0,1919.0,0.0,0.0,1.0,0.0,1.014,47.20500000000007,125,0.125,1.014000000000003,1.1380000000000052
126,t,1.0,1919.0,0.0,0.0,1.0,0.0,1.014,48.34400000000007,126,0.10900000000000176,1.014000000000003,1.139000000000003
127,h,1.0,1919.0,0.0,0.0,1.0,0.0,0.141,48.59400000000007,127,0.10900000000000176,0.14099999999999824,0.25
128,i,1.0,1919.0,0.0,0.0,1.0,0.0,0.14,48.843000000000075,128,0.125,0.14000000000000057,0.24900000000000233
129,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.141,49.10900000000007,129,0.21800000000000352,0.14099999999999824,0.26599999999999824
130,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.109,49.43600000000008,130,0.125,0.10900000000000176,0.3270000000000053
131,i,1.0,1919.0,0.0,0.0,1.0,0.0,0.14,49.70100000000008,131,0.125,0.14000000000000057,0.26500000000000057
132,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.141,49.96700000000008,132,0.12400000000000233,0.14099999999999824,0.26599999999999824
133,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.188,50.27900000000008,133,0.14000000000000057,0.1880000000000024,0.3120000000000047
134,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,50.54400000000008,134,0.09300000000000352,0.125,0.26500000000000057
135,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,50.70000000000009,135,0.07800000000000296,0.06300000000000239,0.1560000000000059
136,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,50.90300000000009,136,0.06199999999999761,0.125,0.20300000000000296
137,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,51.04300000000009,137,0.06199999999999761,0.07800000000000296,0.14000000000000057
138,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,51.16800000000009,138,0.14000000000000057,0.06300000000000239,0.125
139,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,51.371000000000095,139,0.07800000000000296,0.06300000000000239,0.20300000000000296
140,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,51.511000000000095,140,0.0940000000000012,0.06199999999999761,0.14000000000000057
141,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.093,51.6980000000001,141,0.10900000000000176,0.09300000000000352,0.18700000000000472
142,o,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,51.885000000000105,142,0.07800000000000296,0.07800000000000296,0.18700000000000472
143,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,52.04100000000011,143,0.06300000000000239,0.07800000000000296,0.1560000000000059
144,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,52.182000000000116,144,0.125,0.07800000000000296,0.14100000000000534
145,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.109,52.41600000000012,145,0.07800000000000296,0.10900000000000176,0.23400000000000176
146,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,52.57200000000012,146,0.14000000000000057,0.07800000000000296,0.1560000000000059
147,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,52.79000000000013,147,0.06300000000000239,0.07800000000000296,0.21800000000000352
148,i,1.0,1919.0,0.0,0.0,1.0,0.0,0.093,52.94600000000013,148,0.10900000000000176,0.09300000000000352,0.1560000000000059
149,f,1.0,1919.0,0.0,0.0,1.0,0.0,0.141,53.19600000000013,149,0.125,0.14099999999999824,0.25
150,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,53.399000000000136,150,0.06199999999999761,0.07800000000000296,0.20300000000000296
151,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,53.53900000000014,151,0.0940000000000012,0.07800000000000296,0.14000000000000057
152,h,1.0,1919.0,0.0,0.0,1.0,0.0,0.14,53.77300000000014,152,0.25,0.14000000000000057,0.23400000000000176
153,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.172,53.945000000000135,153,0.14000000000000057,-0.07800000000000296,0.17199999999999704
154,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,54.14700000000013,154,0.06300000000000239,0.06199999999999761,0.20199999999999818
155,w,1.0,1919.0,0.0,0.0,1.0,0.0,0.187,54.39700000000013,155,0.06199999999999761,0.1869999999999976,0.25
156,o,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,54.52200000000013,156,0.06199999999999761,0.06300000000000239,0.125
157,r,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,54.662000000000134,157,0.06300000000000239,0.07800000000000296,0.14000000000000057
158,d,1.0,1919.0,0.0,0.0,1.0,0.0,0.14,54.86500000000014,158,0.07800000000000296,0.14000000000000057,0.20300000000000296
159,s,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,55.02100000000014,159,0.07800000000000296,0.07800000000000296,0.1560000000000059
160,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,55.17700000000015,160,0.06199999999999761,0.07800000000000296,0.1560000000000059
161,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,55.364000000000146,161,0.06300000000000239,0.125,0.1869999999999976
162,backspace,1.0,1919.0,0.0,0.0,1.0,0.0,0.873,56.300000000000146,162,0.0940000000000012,0.8729999999999976,0.9359999999999999
163,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.468,56.86200000000015,163,0.07800000000000296,0.4680000000000035,0.5620000000000047
164,h,1.0,1919.0,0.0,0.0,1.0,0.0,0.14,57.080000000000155,164,0.07800000000000296,0.14000000000000057,0.21800000000000352
165,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,57.22100000000016,165,0.12400000000000233,0.06300000000000239,0.14100000000000534
166,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,57.423000000000165,166,0.125,0.07800000000000296,0.2020000000000053
167,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,57.48600000000017,167,0.14000000000000057,-0.06199999999999761,0.06300000000000239
168,i,1.0,1919.0,0.0,0.0,1.0,0.0,0.421,58.04700000000017,168,0.14100000000000534,0.4209999999999994,0.5609999999999999
169,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,58.12500000000017,169,0.125,-0.06300000000000239,0.07800000000000296
170,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.234,58.48400000000017,170,0.0940000000000012,0.23400000000000176,0.35900000000000176
171,y,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,58.70300000000017,171,0.07800000000000296,0.125,0.2190000000000012
172,p,1.0,1919.0,0.0,0.0,1.0,0.0,0.312,59.093000000000174,172,0.12400000000000233,0.3119999999999976,0.39000000000000057
173,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.141,59.358000000000175,173,0.10900000000000176,0.14099999999999824,0.26500000000000057
174,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,59.54500000000018,174,0.06199999999999761,0.07800000000000296,0.18700000000000472
175,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,59.68500000000018,175,0.125,0.07800000000000296,0.14000000000000057
176,r,1.0,1919.0,0.0,0.0,1.0,0.0,0.765,60.57500000000018,176,0.09300000000000352,0.7650000000000006,0.8900000000000006
177,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,60.731000000000186,177,0.09300000000000352,0.06300000000000239,0.1560000000000059
178,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,60.88700000000019,178,0.06199999999999761,0.06300000000000239,0.1560000000000059
179,u,1.0,1919.0,0.0,0.0,1.0,0.0,0.749,61.69800000000019,179,0.09300000000000352,0.7490000000000023,0.8109999999999999
180,n,1.0,1919.0,0.0,0.0,1.0,0.0,0.203,61.9940000000002,180,0.07800000000000296,0.20300000000000296,0.2960000000000065
181,i,1.0,1919.0,0.0,0.0,1.0,0.0,0.156,62.2280000000002,181,0.10900000000000176,0.1559999999999988,0.23400000000000176
182,q,1.0,1919.0,0.0,0.0,1.0,0.0,0.609,62.946000000000204,182,0.10900000000000176,0.6090000000000018,0.7180000000000035
183,u,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,63.1170000000002,183,0.06300000000000239,0.06199999999999761,0.17099999999999937
184,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.14,63.320000000000206,184,0.125,0.14000000000000057,0.20300000000000296
185,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,63.52300000000021,185,0.06199999999999761,0.07800000000000296,0.20300000000000296
186,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.094,63.67900000000021,186,0.1559999999999988,0.0940000000000012,0.1559999999999988
187,o,1.0,1919.0,0.0,0.0,1.0,0.0,0.25,64.0850000000002,187,0.09300000000000352,0.25,0.4059999999999988
188,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.141,64.31900000000022,188,0.12399999999999523,0.14100000000000534,0.23400000000000887
189,m,1.0,1919.0,0.0,0.0,1.0,0.0,0.094,64.5370000000002,189,0.09399999999999409,0.09399999999999409,0.2179999999999893
190,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,64.7090000000002,190,0.06199999999999761,0.07800000000000296,0.17199999999999704
191,.,1.0,1919.0,0.0,0.0,1.0,0.0,0.686,65.4570000000002,191,0.09399999999999409,0.686000000000007,0.7480000000000047
192,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.296,65.84700000000021,192,0.07800000000000296,0.2960000000000065,0.39000000000000057
193,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.609,66.5340000000002,193,0.06199999999999761,0.6089999999999947,0.6869999999999976
194,h,1.0,1919.0,0.0,0.0,1.0,0.0,0.141,66.73700000000021,194,0.07800000000000296,0.14100000000000534,0.20300000000000296
195,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,66.89300000000021,195,0.09300000000000352,0.07800000000000296,0.1560000000000059
196,r,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,67.04900000000022,196,0.07800000000000296,0.06300000000000239,0.1560000000000059
197,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.062,67.18900000000022,197,0.06199999999999761,0.06199999999999761,0.14000000000000057
198,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.063,67.31400000000022,198,0.07800000000000296,0.06300000000000239,0.125
199,a,1.0,1919.0,0.0,0.0,1.0,0.0,0.125,67.51700000000022,199,0.06199999999999761,0.125,0.20300000000000296
200,r,1.0,1919.0,0.0,0.0,1.0,0.0,0.156,67.73500000000023,200,0.09399999999999409,0.1560000000000059,0.21800000000000352
201,e,1.0,1919.0,0.0,0.0,1.0,0.0,0.124,67.95300000000022,201,0.07800000000000296,0.12399999999999523,0.2179999999999893
202,space,1.0,1919.0,0.0,0.0,1.0,0.0,0.078,68.10900000000022,202,0.06300000000000239,0.07800000000000296,0.1560000000000059
203,t,1.0,1919.0,0.0,0.0,1.0,0.0,0.343,68.51500000000023,203,0.14000000000000057,0.3430000000000035,0.4060000000000059
