key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
45,space,1.0,641.0,711.0,0.0,1.0,0.0,0.063,15.178999999999998,45,0.1399999999999988,-0.06199999999999939,0.06300000000000061
46,i,1.0,641.0,711.0,0.0,1.0,0.0,0.718,16.037,46,0.10900000000000176,0.7180000000000017,0.8580000000000005
47,space,1.0,641.0,711.0,0.0,1.0,0.0,0.078,16.224,47,0.062000000000001165,0.0779999999999994,0.18700000000000117
48,t,1.0,641.0,711.0,0.0,1.0,0.0,0.156,16.442,48,0.0779999999999994,0.1559999999999988,0.21799999999999997
49,y,1.0,641.0,711.0,0.0,1.0,0.0,0.141,16.660999999999998,49,0.09299999999999997,0.14099999999999824,0.21899999999999764
50,p,1.0,641.0,711.0,0.0,1.0,0.0,0.375,17.128999999999998,50,0.09299999999999997,0.375,0.46799999999999997
51,e,1.0,641.0,711.0,0.0,1.0,0.0,0.063,17.284999999999997,51,0.0779999999999994,0.06299999999999883,0.1559999999999988
52,space,1.0,641.0,711.0,0.0,1.0,0.0,0.062,17.424999999999997,52,0.062000000000001165,0.062000000000001165,0.14000000000000057
53,a,1.0,641.0,711.0,0.0,1.0,0.0,1.248,18.735,53,0.0940000000000012,1.248000000000001,1.3100000000000023
54,r,1.0,641.0,711.0,0.0,1.0,0.0,0.109,18.938000000000002,54,0.125,0.10900000000000176,0.20300000000000296
55,e,1.0,641.0,711.0,0.0,1.0,0.0,0.094,19.157000000000004,55,0.062000000000001165,0.0940000000000012,0.2190000000000012
56,space,1.0,641.0,711.0,0.0,1.0,0.0,0.078,19.297000000000004,56,0.0940000000000012,0.0779999999999994,0.14000000000000057
57,u,1.0,641.0,711.0,0.0,1.0,0.0,0.171,19.562000000000005,57,0.0779999999999994,0.17099999999999937,0.26500000000000057
58,n,1.0,641.0,711.0,0.0,1.0,0.0,0.187,19.827000000000005,58,0.0940000000000012,0.18700000000000117,0.26500000000000057
59,i,1.0,641.0,711.0,0.0,1.0,0.0,0.094,20.015000000000008,59,0.12399999999999878,0.0940000000000012,0.1880000000000024
60,q,1.0,641.0,711.0,0.0,1.0,0.0,0.219,20.358000000000008,60,0.062000000000001165,0.2190000000000012,0.34299999999999997
61,u,1.0,641.0,711.0,0.0,1.0,0.0,0.359,20.77900000000001,61,0.0779999999999994,0.35900000000000176,0.4210000000000029
62,e,1.0,641.0,711.0,0.0,1.0,0.0,0.484,21.341000000000008,62,0.09299999999999997,0.4839999999999982,0.5619999999999976
63,space,1.0,641.0,711.0,0.0,1.0,0.0,0.063,21.497000000000007,63,0.12399999999999878,0.06299999999999883,0.1559999999999988
64,t,1.0,641.0,711.0,0.0,1.0,0.0,1.077,22.698000000000008,64,0.0779999999999994,1.0770000000000017,1.2010000000000005
65,o,1.0,641.0,711.0,0.0,1.0,0.0,0.078,22.854000000000006,65,0.10900000000000176,0.0779999999999994,0.1559999999999988
66,space,1.0,641.0,711.0,0.0,1.0,0.0,0.078,23.041000000000007,66,0.14000000000000057,0.0779999999999994,0.18700000000000117
67,m,1.0,641.0,711.0,0.0,1.0,0.0,0.078,23.259000000000007,67,0.0940000000000012,0.0779999999999994,0.21799999999999997
68,e,1.0,641.0,711.0,0.0,1.0,0.0,0.234,23.58700000000001,68,0.062000000000001165,0.23400000000000176,0.32800000000000296
69,.,1.0,641.0,711.0,0.0,1.0,0.0,1.373,25.022000000000013,69,0.125,1.373000000000001,1.4350000000000023
70,space,1.0,641.0,711.0,0.0,1.0,0.0,0.484,25.631000000000014,70,0.09299999999999997,0.48400000000000176,0.6090000000000018
71,t,1.0,641.0,711.0,0.0,1.0,0.0,0.765,26.489000000000015,71,0.0779999999999994,0.7650000000000006,0.8580000000000005
72,h,1.0,641.0,711.0,0.0,1.0,0.0,0.109,26.676000000000016,72,0.09299999999999997,0.10900000000000176,0.18700000000000117
73,e,1.0,641.0,711.0,0.0,1.0,0.0,0.078,26.847000000000016,73,0.06299999999999883,0.0779999999999994,0.17099999999999937
74,r,1.0,641.0,711.0,0.0,1.0,0.0,0.062,26.972000000000016,74,0.23400000000000176,0.062000000000001165,0.125
75,e,1.0,641.0,711.0,0.0,1.0,0.0,0.109,27.081000000000017,75,0.2029999999999994,-0.125,0.10900000000000176
76,space,1.0,641.0,711.0,0.0,1.0,0.0,0.343,27.627000000000017,76,0.0940000000000012,0.34299999999999997,0.5459999999999994
77,a,1.0,641.0,711.0,0.0,1.0,0.0,0.218,27.939000000000018,77,0.14099999999999824,0.21799999999999997,0.31200000000000117
78,r,1.0,641.0,711.0,0.0,1.0,0.0,0.14,28.220000000000017,78,0.0940000000000012,0.14000000000000057,0.2809999999999988
79,e,1.0,641.0,711.0,0.0,1.0,0.0,0.078,28.392000000000017,79,0.18700000000000117,0.0779999999999994,0.1720000000000006
80,space,1.0,641.0,711.0,0.0,1.0,0.0,0.062,28.45400000000002,80,0.18700000000000117,-0.125,0.062000000000001165
81,t,1.0,641.0,711.0,0.0,1.0,0.0,0.063,28.70400000000002,81,0.062000000000001165,0.06299999999999883,0.25
82,w,1.0,641.0,711.0,0.0,1.0,0.0,0.765,29.53100000000002,82,0.0779999999999994,0.7650000000000006,0.8270000000000017
83,o,1.0,641.0,711.0,0.0,1.0,0.0,0.171,29.78000000000002,83,0.23400000000000176,0.17099999999999937,0.24899999999999878
84,space,1.0,641.0,711.0,0.0,1.0,0.0,0.172,29.95200000000002,84,0.125,-0.062000000000001165,0.1720000000000006
85,s,1.0,641.0,711.0,0.0,1.0,0.0,1.263,31.340000000000018,85,0.3279999999999994,1.2629999999999981,1.3879999999999981
86,e,1.0,641.0,711.0,0.0,1.0,0.0,0.062,31.730000000000018,86,0.06299999999999883,0.062000000000001165,0.39000000000000057
87,n,1.0,641.0,711.0,0.0,1.0,0.0,0.343,32.13600000000002,87,0.10900000000000176,0.34299999999999997,0.4059999999999988
88,t,1.0,641.0,711.0,0.0,1.0,0.0,0.312,32.557000000000016,88,0.07800000000000296,0.3119999999999976,0.4209999999999994
89,e,1.0,641.0,711.0,0.0,1.0,0.0,0.078,32.71300000000002,89,0.07800000000000296,0.07800000000000296,0.1560000000000059
90,n,1.0,641.0,711.0,0.0,1.0,0.0,0.468,33.25900000000003,90,0.07800000000000296,0.4680000000000035,0.5460000000000065
91,c,1.0,641.0,711.0,0.0,1.0,0.0,0.25,33.58700000000003,91,0.07800000000000296,0.25,0.32800000000000296
92,e,1.0,641.0,711.0,0.0,1.0,0.0,0.078,33.74300000000004,92,0.06199999999999761,0.07800000000000296,0.1560000000000059
93,s,1.0,641.0,711.0,0.0,1.0,0.0,0.156,33.961000000000034,93,0.125,0.1559999999999988,0.21799999999999642
94,space,1.0,641.0,711.0,0.0,1.0,0.0,0.14,34.226000000000035,94,0.14099999999999824,0.14000000000000057,0.26500000000000057
95,i,1.0,641.0,711.0,0.0,1.0,0.0,0.577,34.94400000000003,95,0.06199999999999761,0.5769999999999982,0.7179999999999964
96,n,1.0,641.0,711.0,0.0,1.0,0.0,0.156,35.16200000000003,96,0.125,0.1559999999999988,0.21799999999999642
97,space,1.0,641.0,711.0,0.0,1.0,0.0,0.094,35.38100000000003,97,0.06199999999999761,0.0940000000000012,0.2190000000000012
98,t,1.0,641.0,711.0,0.0,1.0,0.0,0.125,35.568000000000026,98,0.10900000000000176,0.125,0.1869999999999976
99,h,1.0,641.0,711.0,0.0,1.0,0.0,0.109,35.78600000000003,99,0.14099999999999824,0.10900000000000176,0.21800000000000352
100,i,1.0,641.0,711.0,0.0,1.0,0.0,0.062,35.989000000000026,100,0.14000000000000057,0.06199999999999761,0.20299999999999585
101,s,1.0,641.0,711.0,0.0,1.0,0.0,0.063,36.19200000000003,101,0.21800000000000352,0.06300000000000239,0.20300000000000296
102,space,1.0,641.0,711.0,0.0,1.0,0.0,0.125,36.31700000000003,102,0.1560000000000059,-0.09300000000000352,0.125
103,d,1.0,641.0,711.0,0.0,1.0,0.0,0.561,37.034000000000034,103,0.14099999999999824,0.5609999999999999,0.7170000000000059
104,a,1.0,641.0,711.0,0.0,1.0,0.0,0.062,37.23700000000003,104,0.125,0.06199999999999761,0.20299999999999585
105,t,1.0,641.0,711.0,0.0,1.0,0.0,0.062,37.42400000000003,105,0.07800000000000296,0.06199999999999761,0.1869999999999976
106,a,1.0,641.0,711.0,0.0,1.0,0.0,0.063,37.56500000000003,106,0.06199999999999761,0.06300000000000239,0.14100000000000534
107,space,1.0,641.0,711.0,0.0,1.0,0.0,0.062,37.68900000000003,107,0.07800000000000296,0.06199999999999761,0.12399999999999523
108,s,1.0,641.0,711.0,0.0,1.0,0.0,0.063,37.830000000000034,108,0.06199999999999761,0.06300000000000239,0.14100000000000534
109,a,1.0,641.0,711.0,0.0,1.0,0.0,0.141,38.03300000000003,109,0.12400000000000233,0.14099999999999824,0.20299999999999585
110,m,1.0,641.0,711.0,0.0,1.0,0.0,0.188,38.345000000000034,110,0.07800000000000296,0.1880000000000024,0.3120000000000047
111,p,1.0,641.0,711.0,0.0,1.0,0.0,0.171,38.59400000000004,111,0.0940000000000012,0.17099999999999937,0.24900000000000233
112,l,1.0,641.0,711.0,0.0,1.0,0.0,0.14,38.82800000000004,112,0.06300000000000239,0.14000000000000057,0.23400000000000176
113,e,1.0,641.0,711.0,0.0,1.0,0.0,1.185,40.07600000000004,113,0.07800000000000296,1.1850000000000023,1.2480000000000047
114,.,1.0,641.0,711.0,0.0,1.0,0.0,1.123,41.277000000000044,114,0.125,1.1229999999999976,1.2010000000000005
115,enter,1.0,641.0,711.0,0.0,1.0,0.0,2.106,43.508000000000045,115,0.125,2.1060000000000016,2.2310000000000016
116,t,1.0,641.0,711.0,0.0,1.0,0.0,1.186,44.819000000000045,116,0.12400000000000233,1.186,1.311
117,h,1.0,641.0,711.0,0.0,1.0,0.0,0.156,45.099000000000046,117,0.125,0.1559999999999988,0.28000000000000114
118,i,1.0,641.0,711.0,0.0,1.0,0.0,0.141,45.365000000000045,118,0.21800000000000352,0.14099999999999824,0.26599999999999824
119,s,1.0,641.0,711.0,0.0,1.0,0.0,0.172,45.755000000000045,119,0.14000000000000057,0.17199999999999704,0.39000000000000057
120,space,1.0,641.0,711.0,0.0,1.0,0.0,0.14,46.035000000000046,120,0.14099999999999824,0.14000000000000057,0.28000000000000114
121,i,1.0,641.0,711.0,0.0,1.0,0.0,0.561,46.737000000000045,121,0.0940000000000012,0.5609999999999999,0.7019999999999982
122,s,1.0,641.0,711.0,0.0,1.0,0.0,0.156,46.987000000000045,122,0.14000000000000057,0.1559999999999988,0.25
123,space,1.0,641.0,711.0,0.0,1.0,0.0,0.062,47.04900000000004,123,0.14100000000000534,-0.07800000000000296,0.06199999999999761
124,a,1.0,641.0,711.0,0.0,1.0,0.0,0.078,47.26800000000005,124,0.09300000000000352,0.07800000000000296,0.2190000000000083
125,t,1.0,641.0,711.0,0.0,1.0,0.0,0.125,47.486000000000054,125,0.14099999999999824,0.125,0.21800000000000352
126,e,1.0,641.0,711.0,0.0,1.0,0.0,0.14,47.76700000000005,126,0.125,0.14000000000000057,0.2809999999999988
127,backspace,1.0,641.0,711.0,0.0,1.0,0.0,0.296,48.18800000000005,127,0.07800000000000296,0.2959999999999994,0.4209999999999994
128,backspace,1.0,641.0,711.0,0.0,1.0,0.0,0.265,48.531000000000056,128,0.07800000000000296,0.26500000000000057,0.3430000000000035
129,space,1.0,641.0,711.0,0.0,1.0,0.0,0.39,48.99900000000006,129,0.0940000000000012,0.39000000000000057,0.4680000000000035
130,t,1.0,641.0,711.0,0.0,1.0,0.0,0.218,49.311000000000064,130,0.0940000000000012,0.21800000000000352,0.3120000000000047
131,e,1.0,641.0,711.0,0.0,1.0,0.0,0.156,49.561000000000064,131,0.07800000000000296,0.1559999999999988,0.25
132,s,1.0,641.0,711.0,0.0,1.0,0.0,0.094,49.73300000000007,132,0.1559999999999988,0.0940000000000012,0.17200000000000415
133,t,1.0,641.0,711.0,0.0,1.0,0.0,0.28,50.16900000000007,133,0.14100000000000534,0.28000000000000114,0.43599999999999994
134,space,1.0,641.0,711.0,0.0,1.0,0.0,0.078,50.24700000000007,134,0.14100000000000534,-0.06300000000000239,0.07800000000000296
135,t,1.0,641.0,711.0,0.0,1.0,0.0,0.468,50.85600000000008,135,0.07800000000000296,0.4680000000000035,0.6090000000000089
136,o,1.0,641.0,711.0,0.0,1.0,0.0,0.125,51.05900000000008,136,0.06199999999999761,0.125,0.20300000000000296
137,space,1.0,641.0,711.0,0.0,1.0,0.0,0.078,51.19900000000008,137,0.06199999999999761,0.07800000000000296,0.14000000000000057
138,s,1.0,641.0,711.0,0.0,1.0,0.0,0.078,51.339000000000084,138,0.0940000000000012,0.07800000000000296,0.14000000000000057
139,e,1.0,641.0,711.0,0.0,1.0,0.0,0.203,51.63600000000009,139,0.07800000000000296,0.20300000000000296,0.29700000000000415
140,e,1.0,641.0,711.0,0.0,1.0,0.0,0.109,51.82300000000009,140,0.06199999999999761,0.10900000000000176,0.18700000000000472
141,space,1.0,641.0,711.0,0.0,1.0,0.0,0.188,52.07300000000009,141,0.12400000000000233,0.1880000000000024,0.25
142,i,1.0,641.0,711.0,0.0,1.0,0.0,0.78,52.977000000000096,142,0.0940000000000012,0.7800000000000011,0.9040000000000035
143,space,1.0,641.0,711.0,0.0,1.0,0.0,0.203,53.2740000000001,143,0.14000000000000057,0.20300000000000296,0.29700000000000415
144,f,1.0,641.0,711.0,0.0,1.0,0.0,0.078,53.3520000000001,144,0.125,-0.06199999999999761,0.07800000000000296
145,t,1.0,641.0,711.0,0.0,1.0,0.0,0.156,53.6330000000001,145,0.06199999999999761,0.1559999999999988,0.2809999999999988
146,h,1.0,641.0,711.0,0.0,1.0,0.0,0.125,53.8200000000001,146,0.125,0.125,0.1869999999999976
147,e,1.0,641.0,711.0,0.0,1.0,0.0,0.124,54.0690000000001,147,0.0940000000000012,0.12400000000000233,0.24900000000000233
148,backspace,1.0,641.0,711.0,0.0,1.0,0.0,0.234,54.397000000000105,148,0.0940000000000012,0.23400000000000176,0.32800000000000296
149,backspace,1.0,641.0,711.0,0.0,1.0,0.0,0.124,54.61500000000011,149,0.07800000000000296,0.12400000000000233,0.21800000000000352
150,backspace,1.0,641.0,711.0,0.0,1.0,0.0,0.063,54.756000000000114,150,0.07800000000000296,0.06300000000000239,0.14100000000000534
151,backspace,1.0,641.0,711.0,0.0,1.0,0.0,0.062,54.896000000000114,151,0.0940000000000012,0.06199999999999761,0.14000000000000057
152,backspace,1.0,641.0,711.0,0.0,1.0,0.0,0.187,55.17700000000011,152,0.0940000000000012,0.1869999999999976,0.2809999999999988
153,f,1.0,641.0,711.0,0.0,1.0,0.0,0.842,56.11300000000011,153,0.10900000000000176,0.8419999999999987,0.9359999999999999
154,space,1.0,641.0,711.0,0.0,1.0,0.0,0.078,56.30000000000012,154,0.06300000000000239,0.07800000000000296,0.18700000000000472
155,t,1.0,641.0,711.0,0.0,1.0,0.0,0.062,56.42500000000012,155,0.21800000000000352,0.06199999999999761,0.125
156,h,1.0,641.0,711.0,0.0,1.0,0.0,0.063,56.706000000000124,156,0.07800000000000296,0.06300000000000239,0.2810000000000059
157,e,1.0,641.0,711.0,0.0,1.0,0.0,0.062,56.846000000000124,157,0.07800000000000296,0.06199999999999761,0.14000000000000057
158,space,1.0,641.0,711.0,0.0,1.0,0.0,0.078,57.00200000000013,158,0.125,0.07800000000000296,0.1560000000000059
159,w,1.0,641.0,711.0,0.0,1.0,0.0,0.905,58.03200000000013,159,0.07800000000000296,0.9050000000000011,1.0300000000000011
160,o,1.0,641.0,711.0,0.0,1.0,0.0,0.109,58.219000000000136,160,0.07800000000000296,0.10900000000000176,0.18700000000000472
161,r,1.0,641.0,711.0,0.0,1.0,0.0,0.25,58.54700000000014,161,0.10900000000000176,0.25,0.32800000000000296
162,d,1.0,641.0,711.0,0.0,1.0,0.0,0.14,58.79600000000014,162,0.06300000000000239,0.14000000000000057,0.24900000000000233
163,s,1.0,641.0,711.0,0.0,1.0,0.0,0.156,59.01500000000014,163,0.10900000000000176,0.1559999999999988,0.2190000000000012
164,space,1.0,641.0,711.0,0.0,1.0,0.0,0.062,59.18600000000014,164,0.06300000000000239,0.06199999999999761,0.17099999999999937
165,t,1.0,641.0,711.0,0.0,1.0,0.0,0.171,59.420000000000144,165,0.06300000000000239,0.17099999999999937,0.23400000000000176
166,h,1.0,641.0,711.0,0.0,1.0,0.0,0.078,59.56100000000015,166,0.1559999999999988,0.07800000000000296,0.14100000000000534
167,a,1.0,641.0,711.0,0.0,1.0,0.0,0.062,59.779000000000146,167,0.07800000000000296,0.06199999999999761,0.21799999999999642
168,t,1.0,641.0,711.0,0.0,1.0,0.0,0.062,59.919000000000146,168,0.07800000000000296,0.06199999999999761,0.14000000000000057
169,space,1.0,641.0,711.0,0.0,1.0,0.0,0.078,60.07500000000015,169,0.07800000000000296,0.07800000000000296,0.1560000000000059
170,i,1.0,641.0,711.0,0.0,1.0,0.0,0.812,60.96500000000015,170,0.10900000000000176,0.8119999999999976,0.8900000000000006
171,space,1.0,641.0,711.0,0.0,1.0,0.0,0.062,61.13600000000015,171,0.07800000000000296,0.06199999999999761,0.17099999999999937
172,t,1.0,641.0,711.0,0.0,1.0,0.0,0.141,61.35500000000015,172,0.09300000000000352,0.14099999999999824,0.2190000000000012
173,y,1.0,641.0,711.0,0.0,1.0,0.0,0.172,61.620000000000154,173,0.07800000000000296,0.17199999999999704,0.26500000000000057
174,p,1.0,641.0,711.0,0.0,1.0,0.0,0.203,61.90100000000016,174,0.10900000000000176,0.20300000000000296,0.2810000000000059
175,e,1.0,641.0,711.0,0.0,1.0,0.0,0.187,62.19700000000016,175,0.0940000000000012,0.1869999999999976,0.2959999999999994
176,space,1.0,641.0,711.0,0.0,1.0,0.0,0.078,62.36900000000016,176,0.07800000000000296,0.07800000000000296,0.17200000000000415
177,a,1.0,641.0,711.0,0.0,1.0,0.0,0.218,62.66500000000017,177,0.07800000000000296,0.21800000000000352,0.2960000000000065
178,r,1.0,641.0,711.0,0.0,1.0,0.0,0.64,63.38300000000017,178,0.10900000000000176,0.6400000000000006,0.7180000000000035
179,e,1.0,641.0,711.0,0.0,1.0,0.0,0.093,63.58500000000018,179,0.125,0.09300000000000352,0.2020000000000053
180,space,1.0,641.0,711.0,0.0,1.0,0.0,0.125,63.83500000000018,180,0.06199999999999761,0.125,0.25
181,u,1.0,641.0,711.0,0.0,1.0,0.0,0.422,64.31900000000017,181,0.07800000000000296,0.42199999999999704,0.48399999999999466
182,n,1.0,641.0,711.0,0.0,1.0,0.0,0.14,64.53700000000018,182,0.10899999999999466,0.14000000000000057,0.21800000000000352
183,i,1.0,641.0,711.0,0.0,1.0,0.0,0.125,64.77100000000017,183,0.06199999999999761,0.125,0.23399999999999466
184,q,1.0,641.0,711.0,0.0,1.0,0.0,0.437,65.27000000000017,184,0.09399999999999409,0.4369999999999976,0.4989999999999952
185,u,1.0,641.0,711.0,0.0,1.0,0.0,0.156,65.52000000000017,185,0.09300000000000352,0.1560000000000059,0.25
186,e,1.0,641.0,711.0,0.0,1.0,0.0,0.203,65.81600000000017,186,0.06300000000000239,0.20300000000000296,0.2960000000000065
187,space,1.0,641.0,711.0,0.0,1.0,0.0,0.093,65.97200000000018,187,0.07800000000000296,0.09300000000000352,0.1560000000000059
188,t,1.0,641.0,711.0,0.0,1.0,0.0,0.999,67.04900000000018,188,0.09300000000000352,0.9989999999999952,1.0769999999999982
189,o,1.0,641.0,711.0,0.0,1.0,0.0,0.343,67.48500000000018,189,0.10999999999999943,0.3430000000000035,0.43600000000000705
190,space,1.0,641.0,711.0,0.0,1.0,0.0,0.078,67.67300000000019,190,0.1560000000000059,0.07800000000000296,0.1880000000000024
191,m,1.0,641.0,711.0,0.0,1.0,0.0,0.062,67.89100000000019,191,0.07800000000000296,0.06199999999999761,0.21800000000000352
192,e,1.0,641.0,711.0,0.0,1.0,0.0,0.125,68.0940000000002,192,0.09300000000000352,0.125,0.20300000000000296
193,",",1.0,641.0,711.0,0.0,1.0,0.0,1.061,69.24800000000019,193,0.125,1.0609999999999928,1.1539999999999964
194,backspace,1.0,641.0,711.0,0.0,1.0,0.0,0.25,69.62300000000019,194,0.09300000000000352,0.25,0.375
195,.,1.0,641.0,711.0,0.0,1.0,0.0,0.25,69.9660000000002,195,0.07800000000000296,0.25,0.3430000000000035
196,space,1.0,641.0,711.0,0.0,1.0,0.0,0.125,70.1690000000002,196,0.10899999999999466,0.125,0.20300000000000296
197,t,1.0,641.0,711.0,0.0,1.0,0.0,0.327,70.60500000000019,197,0.06300000000000239,0.3269999999999982,0.43599999999999284
198,h,1.0,641.0,711.0,0.0,1.0,0.0,0.125,70.79300000000019,198,0.09300000000000352,0.125,0.1880000000000024
199,e,1.0,641.0,711.0,0.0,1.0,0.0,0.172,71.05800000000019,199,0.07800000000000296,0.17199999999999704,0.26500000000000057
200,r,1.0,641.0,711.0,0.0,1.0,0.0,0.062,71.19800000000019,200,0.14100000000000534,0.06199999999999761,0.14000000000000057
201,e,1.0,641.0,711.0,0.0,1.0,0.0,0.078,71.2760000000002,201,0.17199999999999704,-0.06300000000000239,0.07800000000000296
202,space,1.0,641.0,711.0,0.0,1.0,0.0,0.296,71.7440000000002,202,0.10899999999999466,0.2960000000000065,0.4680000000000035
203,a,1.0,641.0,711.0,0.0,1.0,0.0,0.281,72.1340000000002,203,0.10899999999999466,0.2810000000000059,0.39000000000000057
204,r,1.0,641.0,711.0,0.0,1.0,0.0,0.094,72.33700000000019,204,0.09399999999999409,0.09399999999999409,0.20299999999998875
205,space,1.0,641.0,711.0,0.0,1.0,0.0,0.124,72.55500000000018,205,0.09399999999999409,0.12399999999999523,0.2179999999999893
206,backspace,1.0,641.0,711.0,0.0,1.0,0.0,0.952,73.60100000000017,206,0.07800000000000296,0.9519999999999982,1.0459999999999923
