key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
19,e,1.0,733.0,610.0,0.0,1.0,0.0,0.14,4.758000000000001,19,0.11000000000000032,0.13999999999999968,0.20199999999999996
20,e,1.0,733.0,610.0,0.0,1.0,0.0,0.109,4.977000000000001,20,0.10899999999999999,0.10899999999999999,0.2190000000000003
21,space,1.0,733.0,610.0,0.0,1.0,0.0,0.062,5.1480000000000015,21,0.11000000000000032,0.06200000000000028,0.17100000000000026
22,i,1.0,733.0,610.0,0.0,1.0,0.0,0.327,5.585000000000002,22,0.10899999999999999,0.32699999999999996,0.4370000000000003
23,f,1.0,733.0,610.0,0.0,1.0,0.0,0.094,5.788000000000002,23,0.0940000000000003,0.0940000000000003,0.2030000000000003
24,space,1.0,733.0,610.0,0.0,1.0,0.0,0.062,5.944000000000003,24,0.06200000000000028,0.06200000000000028,0.15600000000000058
25,t,1.0,733.0,610.0,0.0,1.0,0.0,0.063,6.069000000000003,25,0.09299999999999997,0.06299999999999972,0.125
26,h,1.0,733.0,610.0,0.0,1.0,0.0,0.063,6.225000000000002,26,0.09299999999999997,0.06299999999999972,0.1559999999999997
27,e,1.0,733.0,610.0,0.0,1.0,0.0,0.078,6.396000000000003,27,0.0940000000000003,0.07800000000000029,0.17100000000000026
28,space,1.0,733.0,610.0,0.0,1.0,0.0,0.062,6.552000000000003,28,0.07800000000000029,0.06200000000000028,0.15600000000000058
29,w,1.0,733.0,610.0,0.0,1.0,0.0,0.156,6.786000000000003,29,0.11000000000000032,0.1559999999999997,0.23399999999999999
30,o,1.0,733.0,610.0,0.0,1.0,0.0,0.093,6.989000000000003,30,0.0940000000000003,0.09299999999999997,0.2030000000000003
31,r,1.0,733.0,610.0,0.0,1.0,0.0,0.109,7.192000000000004,31,0.0940000000000003,0.10899999999999999,0.2030000000000003
32,d,1.0,733.0,610.0,0.0,1.0,0.0,0.093,7.379000000000004,32,0.125,0.09299999999999997,0.18700000000000028
33,s,1.0,733.0,610.0,0.0,1.0,0.0,0.062,7.566000000000004,33,0.1559999999999997,0.06200000000000028,0.18700000000000028
34,space,1.0,733.0,610.0,0.0,1.0,0.0,0.11,7.832000000000004,34,0.09299999999999997,0.11000000000000032,0.266
35,t,1.0,733.0,610.0,0.0,1.0,0.0,0.219,8.144000000000004,35,0.14000000000000057,0.21899999999999942,0.3119999999999994
36,h,1.0,733.0,610.0,0.0,1.0,0.0,0.062,8.346000000000004,36,0.0470000000000006,0.06199999999999939,0.20199999999999996
37,a,1.0,733.0,610.0,0.0,1.0,0.0,0.078,8.471000000000004,37,0.125,0.0779999999999994,0.125
38,t,1.0,733.0,610.0,0.0,1.0,0.0,0.062,8.658000000000003,38,0.125,0.06199999999999939,0.1869999999999994
39,space,1.0,733.0,610.0,0.0,1.0,0.0,0.25,9.033000000000003,39,0.15600000000000058,0.25,0.375
40,i,1.0,733.0,610.0,0.0,1.0,0.0,0.936,10.125000000000004,40,0.10899999999999999,0.9359999999999999,1.0920000000000005
41,space,1.0,733.0,610.0,0.0,1.0,0.0,0.172,10.406000000000004,41,0.0779999999999994,0.1720000000000006,0.2810000000000006
42,t,1.0,733.0,610.0,0.0,1.0,0.0,0.202,10.686000000000003,42,0.125,0.20199999999999996,0.27999999999999936
43,y,1.0,733.0,610.0,0.0,1.0,0.0,0.094,10.905000000000003,43,0.0779999999999994,0.09399999999999942,0.21899999999999942
44,p,1.0,733.0,610.0,0.0,1.0,0.0,0.156,11.139000000000003,44,0.125,0.15600000000000058,0.23399999999999999
45,e,1.0,733.0,610.0,0.0,1.0,0.0,0.14,11.404000000000003,45,0.0470000000000006,0.14000000000000057,0.26500000000000057
46,space,1.0,733.0,610.0,0.0,1.0,0.0,0.171,11.622000000000003,46,0.10999999999999943,0.17099999999999937,0.21799999999999997
47,a,1.0,733.0,610.0,0.0,1.0,0.0,0.265,11.997000000000003,47,0.09299999999999997,0.26500000000000057,0.375
48,r,1.0,733.0,610.0,0.0,1.0,0.0,0.094,12.184000000000003,48,0.1720000000000006,0.09399999999999942,0.1869999999999994
49,e,1.0,733.0,610.0,0.0,1.0,0.0,0.062,12.418000000000003,49,0.06199999999999939,0.06199999999999939,0.23399999999999999
50,space,1.0,733.0,610.0,0.0,1.0,0.0,0.063,12.543000000000003,50,0.0779999999999994,0.06300000000000061,0.125
51,u,1.0,733.0,610.0,0.0,1.0,0.0,0.156,12.777000000000003,51,0.09299999999999997,0.15600000000000058,0.23399999999999999
52,n,1.0,733.0,610.0,0.0,1.0,0.0,0.078,12.948000000000002,52,0.0779999999999994,0.0779999999999994,0.17099999999999937
53,i,1.0,733.0,610.0,0.0,1.0,0.0,0.094,13.120000000000001,53,0.125,0.09399999999999942,0.17199999999999882
54,q,1.0,733.0,610.0,0.0,1.0,0.0,0.343,13.588000000000001,54,0.06199999999999939,0.34299999999999997,0.46799999999999997
55,u,1.0,733.0,610.0,0.0,1.0,0.0,0.312,13.962,55,0.125,0.3119999999999994,0.3739999999999988
56,e,1.0,733.0,610.0,0.0,1.0,0.0,0.063,14.15,56,0.06199999999999939,0.06300000000000061,0.1880000000000006
57,space,1.0,733.0,610.0,0.0,1.0,0.0,0.328,14.54,57,0.12400000000000055,0.3279999999999994,0.3899999999999988
58,t,1.0,733.0,610.0,0.0,1.0,0.0,0.328,14.991999999999999,58,0.09399999999999942,0.3279999999999994,0.45199999999999996
59,o,1.0,733.0,610.0,0.0,1.0,0.0,0.062,15.147999999999998,59,0.0779999999999994,0.06199999999999939,0.1559999999999988
60,space,1.0,733.0,610.0,0.0,1.0,0.0,0.125,15.350999999999997,60,0.09299999999999997,0.125,0.2029999999999994
61,m,1.0,733.0,610.0,0.0,1.0,0.0,0.125,15.568999999999997,61,0.125,0.125,0.21799999999999997
62,e,1.0,733.0,610.0,0.0,1.0,0.0,0.062,15.755999999999997,62,0.06300000000000061,0.06199999999999939,0.1869999999999994
63,",",1.0,733.0,610.0,0.0,1.0,0.0,0.187,16.005999999999997,63,0.0779999999999994,0.1869999999999994,0.25
64,backspace,1.0,733.0,610.0,0.0,1.0,0.0,0.733,16.816999999999997,64,0.0940000000000012,0.7330000000000005,0.8109999999999999
65,.,1.0,733.0,610.0,0.0,1.0,0.0,0.156,17.066999999999997,65,0.09299999999999997,0.1559999999999988,0.25
66,space,1.0,733.0,610.0,0.0,1.0,0.0,0.156,17.315999999999995,66,0.0779999999999994,0.1559999999999988,0.24899999999999878
67,t,1.0,733.0,610.0,0.0,1.0,0.0,0.858,18.251999999999995,67,0.125,0.8580000000000005,0.9359999999999999
68,h,1.0,733.0,610.0,0.0,1.0,0.0,0.063,18.439999999999994,68,0.062000000000001165,0.06299999999999883,0.18799999999999883
69,e,1.0,733.0,610.0,0.0,1.0,0.0,0.047,18.548999999999996,69,0.09299999999999997,0.0470000000000006,0.10900000000000176
70,r,1.0,733.0,610.0,0.0,1.0,0.0,0.141,18.782999999999994,70,0.14000000000000057,0.14099999999999824,0.2339999999999982
71,e,1.0,733.0,610.0,0.0,1.0,0.0,0.359,19.281999999999996,71,0.1720000000000006,0.35900000000000176,0.49900000000000233
72,space,1.0,733.0,610.0,0.0,1.0,0.0,0.234,19.688,72,0.20200000000000173,0.23400000000000176,0.40600000000000236
73,a,1.0,733.0,610.0,0.0,1.0,0.0,0.406,20.296,73,0.10900000000000176,0.4059999999999988,0.6080000000000005
74,r,1.0,733.0,610.0,0.0,1.0,0.0,0.094,20.499000000000002,74,0.0470000000000006,0.0940000000000012,0.20300000000000296
75,e,1.0,733.0,610.0,0.0,1.0,0.0,0.062,20.608000000000004,75,0.062000000000001165,0.062000000000001165,0.10900000000000176
76,space,1.0,733.0,610.0,0.0,1.0,0.0,0.063,20.733000000000004,76,0.062000000000001165,0.06299999999999883,0.125
77,t,1.0,733.0,610.0,0.0,1.0,0.0,0.063,20.858000000000004,77,0.062000000000001165,0.06299999999999883,0.125
78,w,1.0,733.0,610.0,0.0,1.0,0.0,0.187,21.107000000000006,78,0.06299999999999883,0.18700000000000117,0.24900000000000233
79,o,1.0,733.0,610.0,0.0,1.0,0.0,0.124,21.294000000000004,79,0.0779999999999994,0.12399999999999878,0.1869999999999976
80,space,1.0,733.0,610.0,0.0,1.0,0.0,0.047,21.419000000000004,80,0.0779999999999994,0.0470000000000006,0.125
81,s,1.0,733.0,610.0,0.0,1.0,0.0,0.047,21.544000000000004,81,0.125,0.0470000000000006,0.125
82,n,1.0,733.0,610.0,0.0,1.0,0.0,0.249,21.918000000000003,82,0.125,0.24899999999999878,0.3739999999999988
83,backspace,1.0,733.0,610.0,0.0,1.0,0.0,0.343,22.386000000000003,83,0.14099999999999824,0.34299999999999997,0.46799999999999997
84,e,1.0,733.0,610.0,0.0,1.0,0.0,0.093,22.62,84,0.14099999999999824,0.09299999999999997,0.2339999999999982
85,n,1.0,733.0,610.0,0.0,1.0,0.0,0.047,22.808,85,0.09299999999999997,0.0470000000000006,0.18799999999999883
86,t,1.0,733.0,610.0,0.0,1.0,0.0,0.219,23.12,86,0.10900000000000176,0.2190000000000012,0.31200000000000117
87,e,1.0,733.0,610.0,0.0,1.0,0.0,0.047,23.276000000000003,87,0.062000000000001165,0.0470000000000006,0.15600000000000236
88,n,1.0,733.0,610.0,0.0,1.0,0.0,0.062,23.400000000000006,88,0.10999999999999943,0.062000000000001165,0.12400000000000233
89,c,1.0,733.0,610.0,0.0,1.0,0.0,0.92,24.430000000000007,89,0.10900000000000176,0.9200000000000017,1.0300000000000011
90,e,1.0,733.0,610.0,0.0,1.0,0.0,0.063,24.602000000000007,90,0.0779999999999994,0.06299999999999883,0.1720000000000006
91,s,1.0,733.0,610.0,0.0,1.0,0.0,0.187,24.867000000000008,91,0.17099999999999937,0.18700000000000117,0.26500000000000057
92,space,1.0,733.0,610.0,0.0,1.0,0.0,0.156,25.194000000000006,92,0.0940000000000012,0.1559999999999988,0.3269999999999982
93,i,1.0,733.0,610.0,0.0,1.0,0.0,0.156,25.444000000000006,93,0.14000000000000057,0.1559999999999988,0.25
94,n,1.0,733.0,610.0,0.0,1.0,0.0,0.063,25.647000000000006,94,0.10900000000000176,0.06299999999999883,0.2029999999999994
95,space,1.0,733.0,610.0,0.0,1.0,0.0,0.109,25.86500000000001,95,0.0779999999999994,0.10900000000000176,0.21800000000000352
96,t,1.0,733.0,610.0,0.0,1.0,0.0,0.172,26.11500000000001,96,0.09299999999999997,0.1720000000000006,0.25
97,h,1.0,733.0,610.0,0.0,1.0,0.0,0.047,26.25500000000001,97,0.06299999999999883,0.0470000000000006,0.14000000000000057
98,i,1.0,733.0,610.0,0.0,1.0,0.0,0.14,26.45800000000001,98,0.0940000000000012,0.14000000000000057,0.2029999999999994
99,s,1.0,733.0,610.0,0.0,1.0,0.0,0.062,26.61400000000001,99,0.062000000000001165,0.062000000000001165,0.15600000000000236
100,space,1.0,733.0,610.0,0.0,1.0,0.0,0.047,26.723000000000013,100,0.06299999999999883,0.0470000000000006,0.10900000000000176
101,d,1.0,733.0,610.0,0.0,1.0,0.0,0.561,27.347000000000012,101,0.125,0.5609999999999999,0.6239999999999988
102,a,1.0,733.0,610.0,0.0,1.0,0.0,0.062,27.534000000000013,102,0.14099999999999824,0.062000000000001165,0.18700000000000117
103,t,1.0,733.0,610.0,0.0,1.0,0.0,0.327,28.002000000000013,103,0.125,0.32700000000000173,0.46799999999999997
104,t,1.0,733.0,610.0,0.0,1.0,0.0,0.312,28.439000000000014,104,0.1559999999999988,0.31200000000000117,0.43700000000000117
105,backspace,1.0,733.0,610.0,0.0,1.0,0.0,0.328,28.923000000000012,105,0.125,0.3279999999999994,0.4839999999999982
106,a,1.0,733.0,610.0,0.0,1.0,0.0,0.109,29.157000000000014,106,0.14000000000000057,0.10900000000000176,0.23400000000000176
107,space,1.0,733.0,610.0,0.0,1.0,0.0,0.125,29.422000000000015,107,0.10900000000000176,0.125,0.26500000000000057
108,s,1.0,733.0,610.0,0.0,1.0,0.0,0.219,29.750000000000018,108,0.10900000000000176,0.2190000000000012,0.32800000000000296
109,a,1.0,733.0,610.0,0.0,1.0,0.0,0.093,29.95200000000002,109,0.125,0.09299999999999997,0.20200000000000173
110,m,1.0,733.0,610.0,0.0,1.0,0.0,0.047,30.12400000000002,110,0.062000000000001165,0.0470000000000006,0.1720000000000006
111,p,1.0,733.0,610.0,0.0,1.0,0.0,0.328,30.51400000000002,111,0.0940000000000012,0.3279999999999994,0.39000000000000057
112,l,1.0,733.0,610.0,0.0,1.0,0.0,0.109,30.717000000000024,112,0.09299999999999997,0.10900000000000176,0.20300000000000296
113,e,1.0,733.0,610.0,0.0,1.0,0.0,0.11,30.920000000000023,113,0.062000000000001165,0.10999999999999943,0.2029999999999994
114,.,1.0,733.0,610.0,0.0,1.0,0.0,0.187,31.169000000000025,114,0.06299999999999883,0.18700000000000117,0.24900000000000233
115,t,1.0,927.0,647.0,0.0,1.0,0.0,1.123,35.50600000000002,115,0.21800000000000352,4.273999999999997,4.336999999999996
116,h,1.0,927.0,647.0,0.0,1.0,0.0,0.094,35.818000000000026,116,0.125,0.0940000000000012,0.3120000000000047
117,i,1.0,927.0,647.0,0.0,1.0,0.0,0.125,36.068000000000026,117,0.20199999999999818,0.125,0.25
118,s,1.0,927.0,647.0,0.0,1.0,0.0,0.141,36.41100000000002,118,0.14000000000000057,0.14099999999999824,0.3429999999999964
119,space,1.0,927.0,647.0,0.0,1.0,0.0,0.125,36.67600000000002,119,0.14000000000000057,0.125,0.26500000000000057
120,i,1.0,927.0,647.0,0.0,1.0,0.0,0.125,36.941000000000024,120,0.14099999999999824,0.125,0.26500000000000057
121,s,1.0,927.0,647.0,0.0,1.0,0.0,0.187,37.26900000000002,121,0.10900000000000176,0.1869999999999976,0.32799999999999585
122,space,1.0,927.0,647.0,0.0,1.0,0.0,0.156,37.53400000000002,122,0.14000000000000057,0.1559999999999988,0.26500000000000057
123,a,1.0,927.0,647.0,0.0,1.0,0.0,0.125,37.79900000000002,123,0.14099999999999824,0.125,0.26500000000000057
124,space,1.0,927.0,647.0,0.0,1.0,0.0,0.124,38.06400000000002,124,0.14099999999999824,0.12400000000000233,0.26500000000000057
125,t,1.0,927.0,647.0,0.0,1.0,0.0,0.109,38.31400000000002,125,0.06199999999999761,0.10900000000000176,0.25
126,e,1.0,927.0,647.0,0.0,1.0,0.0,0.312,38.68800000000002,126,0.125,0.3119999999999976,0.3739999999999952
127,s,1.0,927.0,647.0,0.0,1.0,0.0,0.125,38.93800000000002,127,0.10900000000000176,0.125,0.25
128,t,1.0,927.0,647.0,0.0,1.0,0.0,0.109,39.15600000000002,128,0.1559999999999988,0.10900000000000176,0.21800000000000352
129,space,1.0,927.0,647.0,0.0,1.0,0.0,0.063,39.37500000000002,129,0.09300000000000352,0.06300000000000239,0.2190000000000012
130,t,1.0,927.0,647.0,0.0,1.0,0.0,0.078,39.54600000000003,130,0.14099999999999824,0.07800000000000296,0.17100000000000648
131,o,1.0,927.0,647.0,0.0,1.0,0.0,0.171,39.858000000000025,131,0.125,0.17099999999999937,0.3119999999999976
132,space,1.0,927.0,647.0,0.0,1.0,0.0,0.187,40.17000000000002,132,0.125,0.1869999999999976,0.3119999999999976
133,s,1.0,927.0,647.0,0.0,1.0,0.0,0.078,40.373000000000026,133,0.0940000000000012,0.07800000000000296,0.20300000000000296
134,e,1.0,927.0,647.0,0.0,1.0,0.0,0.53,40.99700000000003,134,0.0940000000000012,0.5300000000000011,0.6240000000000023
135,e,1.0,927.0,647.0,0.0,1.0,0.0,0.125,41.21600000000003,135,0.09300000000000352,0.125,0.2190000000000012
136,space,1.0,927.0,647.0,0.0,1.0,0.0,0.343,41.65200000000004,136,0.1880000000000024,0.3430000000000035,0.43600000000000705
137,i,1.0,927.0,647.0,0.0,1.0,0.0,0.062,41.90200000000004,137,0.0940000000000012,0.06199999999999761,0.25
138,f,1.0,927.0,647.0,0.0,1.0,0.0,0.187,42.183000000000035,138,0.10900000000000176,0.1869999999999976,0.2809999999999988
139,space,1.0,927.0,647.0,0.0,1.0,0.0,0.109,42.40100000000004,139,0.06300000000000239,0.10900000000000176,0.21800000000000352
140,t,1.0,927.0,647.0,0.0,1.0,0.0,0.062,42.52600000000004,140,0.125,0.06199999999999761,0.125
141,h,1.0,927.0,647.0,0.0,1.0,0.0,0.078,42.72900000000004,141,0.09300000000000352,0.07800000000000296,0.20300000000000296
142,e,1.0,927.0,647.0,0.0,1.0,0.0,0.094,42.91600000000005,142,0.125,0.0940000000000012,0.18700000000000472
143,space,1.0,927.0,647.0,0.0,1.0,0.0,0.062,43.103000000000044,143,0.0940000000000012,0.06199999999999761,0.1869999999999976
144,w,1.0,927.0,647.0,0.0,1.0,0.0,0.109,43.30600000000005,144,0.10900000000000176,0.10900000000000176,0.20300000000000296
145,o,1.0,927.0,647.0,0.0,1.0,0.0,0.063,43.47800000000005,145,0.09300000000000352,0.06300000000000239,0.17200000000000415
146,r,1.0,927.0,647.0,0.0,1.0,0.0,0.063,43.63400000000006,146,0.09300000000000352,0.06300000000000239,0.1560000000000059
147,d,1.0,927.0,647.0,0.0,1.0,0.0,0.406,44.13300000000006,147,0.125,0.4059999999999988,0.49900000000000233
148,s,1.0,927.0,647.0,0.0,1.0,0.0,0.358,44.61600000000006,148,0.10999999999999943,0.357999999999997,0.482999999999997
149,space,1.0,927.0,647.0,0.0,1.0,0.0,0.093,44.81900000000006,149,0.14099999999999824,0.09300000000000352,0.20300000000000296
150,t,1.0,927.0,647.0,0.0,1.0,0.0,0.109,45.06900000000006,150,0.1560000000000059,0.10900000000000176,0.25
151,h,1.0,927.0,647.0,0.0,1.0,0.0,0.078,45.14700000000006,151,0.20300000000000296,-0.07800000000000296,0.07800000000000296
152,a,1.0,927.0,647.0,0.0,1.0,0.0,0.078,45.42800000000007,152,0.06199999999999761,0.07800000000000296,0.2810000000000059
153,t,1.0,927.0,647.0,0.0,1.0,0.0,0.078,45.56800000000007,153,0.06199999999999761,0.07800000000000296,0.14000000000000057
154,space,1.0,927.0,647.0,0.0,1.0,0.0,0.25,45.88000000000007,154,0.17199999999999704,0.25,0.3119999999999976
155,i,1.0,927.0,647.0,0.0,1.0,0.0,0.078,46.13000000000007,155,0.17099999999999937,0.07800000000000296,0.25
156,space,1.0,927.0,647.0,0.0,1.0,0.0,0.078,46.37900000000007,156,0.0940000000000012,0.07800000000000296,0.24900000000000233
157,t,1.0,927.0,647.0,0.0,1.0,0.0,0.14,46.61300000000007,157,0.10900000000000176,0.14000000000000057,0.23400000000000176
158,y,1.0,927.0,647.0,0.0,1.0,0.0,0.422,47.14400000000007,158,0.1559999999999988,0.42199999999999704,0.5309999999999988
159,p,1.0,927.0,647.0,0.0,1.0,0.0,0.312,47.612000000000066,159,0.12400000000000233,0.3119999999999976,0.4679999999999964
160,r,1.0,927.0,647.0,0.0,1.0,0.0,0.125,47.86100000000007,160,0.10900000000000176,0.125,0.24900000000000233
161,backspace,1.0,927.0,647.0,0.0,1.0,0.0,0.453,48.42300000000007,161,0.1559999999999988,0.45300000000000296,0.5620000000000047
162,e,1.0,927.0,647.0,0.0,1.0,0.0,0.062,48.64100000000007,162,0.06300000000000239,0.06199999999999761,0.21799999999999642
163,space,1.0,927.0,647.0,0.0,1.0,0.0,0.078,48.782000000000075,163,0.06199999999999761,0.07800000000000296,0.14100000000000534
164,a,1.0,927.0,647.0,0.0,1.0,0.0,0.14,48.98400000000007,164,0.0940000000000012,0.14000000000000057,0.20199999999999818
165,r,1.0,927.0,647.0,0.0,1.0,0.0,0.25,49.328000000000074,165,0.12400000000000233,0.25,0.3440000000000012
166,e,1.0,927.0,647.0,0.0,1.0,0.0,0.094,49.54600000000008,166,0.06199999999999761,0.0940000000000012,0.21800000000000352
167,space,1.0,927.0,647.0,0.0,1.0,0.0,0.063,49.67100000000008,167,0.06199999999999761,0.06300000000000239,0.125
168,u,1.0,927.0,647.0,0.0,1.0,0.0,0.265,49.998000000000076,168,0.0940000000000012,0.26500000000000057,0.3269999999999982
169,n,1.0,927.0,647.0,0.0,1.0,0.0,0.078,50.17000000000008,169,0.07800000000000296,0.07800000000000296,0.17200000000000415
170,i,1.0,927.0,647.0,0.0,1.0,0.0,0.109,50.357000000000085,170,0.0940000000000012,0.10900000000000176,0.18700000000000472
171,q,1.0,927.0,647.0,0.0,1.0,0.0,0.109,50.56000000000009,171,0.07800000000000296,0.10900000000000176,0.20300000000000296
172,u,1.0,927.0,647.0,0.0,1.0,0.0,0.64,51.27800000000009,172,0.10900000000000176,0.6400000000000006,0.7180000000000035
173,e,1.0,927.0,647.0,0.0,1.0,0.0,0.125,51.51200000000009,173,0.06199999999999761,0.125,0.23400000000000176
174,space,1.0,927.0,647.0,0.0,1.0,0.0,0.094,51.66800000000009,174,0.12400000000000233,0.0940000000000012,0.1559999999999988
175,t,1.0,927.0,647.0,0.0,1.0,0.0,1.389,53.1810000000001,175,0.07800000000000296,1.389000000000003,1.5130000000000052
176,o,1.0,927.0,647.0,0.0,1.0,0.0,0.093,53.3520000000001,176,0.1559999999999988,0.09300000000000352,0.17100000000000648
177,space,1.0,927.0,647.0,0.0,1.0,0.0,0.063,53.571000000000105,177,0.1559999999999988,0.06300000000000239,0.2190000000000012
178,m,1.0,927.0,647.0,0.0,1.0,0.0,0.187,53.9140000000001,178,0.07800000000000296,0.1869999999999976,0.3429999999999964
179,e,1.0,927.0,647.0,0.0,1.0,0.0,0.109,54.101000000000106,179,0.07800000000000296,0.10900000000000176,0.18700000000000472
180,.,1.0,927.0,647.0,0.0,1.0,0.0,0.78,54.95900000000011,180,0.06300000000000239,0.7800000000000011,0.8580000000000041
181,space,1.0,927.0,647.0,0.0,1.0,0.0,0.14,55.16200000000011,181,0.0940000000000012,0.14000000000000057,0.20300000000000296
182,t,1.0,927.0,647.0,0.0,1.0,0.0,0.124,55.380000000000116,182,0.125,0.12400000000000233,0.21800000000000352
183,h,1.0,927.0,647.0,0.0,1.0,0.0,0.063,55.56800000000012,183,0.07800000000000296,0.06300000000000239,0.1880000000000024
184,e,1.0,927.0,647.0,0.0,1.0,0.0,0.062,55.70800000000012,184,0.07800000000000296,0.06199999999999761,0.14000000000000057
185,r,1.0,927.0,647.0,0.0,1.0,0.0,0.078,55.864000000000125,185,0.14000000000000057,0.07800000000000296,0.1560000000000059
186,e,1.0,927.0,647.0,0.0,1.0,0.0,0.078,55.94200000000013,186,0.125,-0.06199999999999761,0.07800000000000296
187,space,1.0,927.0,647.0,0.0,1.0,0.0,0.062,56.129000000000126,187,0.07800000000000296,0.06199999999999761,0.1869999999999976
188,a,1.0,927.0,647.0,0.0,1.0,0.0,0.063,56.27000000000013,188,0.09300000000000352,0.06300000000000239,0.14100000000000534
189,r,1.0,927.0,647.0,0.0,1.0,0.0,0.125,56.488000000000135,189,0.06199999999999761,0.125,0.21800000000000352
190,e,1.0,927.0,647.0,0.0,1.0,0.0,0.078,56.628000000000135,190,0.06300000000000239,0.07800000000000296,0.14000000000000057
191,space,1.0,927.0,647.0,0.0,1.0,0.0,0.062,56.753000000000135,191,0.07800000000000296,0.06199999999999761,0.125
192,t,1.0,927.0,647.0,0.0,1.0,0.0,0.063,56.89400000000014,192,0.07800000000000296,0.06300000000000239,0.14100000000000534
193,w,1.0,927.0,647.0,0.0,1.0,0.0,0.062,57.03400000000014,193,0.07800000000000296,0.06199999999999761,0.14000000000000057
194,o,1.0,927.0,647.0,0.0,1.0,0.0,0.062,57.17400000000014,194,0.07800000000000296,0.06199999999999761,0.14000000000000057
195,space,1.0,927.0,647.0,0.0,1.0,0.0,0.063,57.31500000000015,195,0.09300000000000352,0.06300000000000239,0.14100000000000534
196,s,1.0,927.0,647.0,0.0,1.0,0.0,0.141,57.54900000000015,196,0.06199999999999761,0.14099999999999824,0.23400000000000176
197,e,1.0,927.0,647.0,0.0,1.0,0.0,0.078,57.68900000000015,197,0.06300000000000239,0.07800000000000296,0.14000000000000057
198,n,1.0,927.0,647.0,0.0,1.0,0.0,0.078,57.830000000000155,198,0.06199999999999761,0.07800000000000296,0.14100000000000534
199,t,1.0,927.0,647.0,0.0,1.0,0.0,0.078,57.970000000000155,199,0.0940000000000012,0.07800000000000296,0.14000000000000057
200,e,1.0,927.0,647.0,0.0,1.0,0.0,0.062,58.126000000000154,200,0.07800000000000296,0.06199999999999761,0.1559999999999988
201,n,1.0,927.0,647.0,0.0,1.0,0.0,0.062,58.266000000000155,201,0.07800000000000296,0.06199999999999761,0.14000000000000057
202,f,1.0,927.0,647.0,0.0,1.0,0.0,0.11,58.45400000000016,202,0.14000000000000057,0.10999999999999943,0.1880000000000024
203,e,1.0,927.0,647.0,0.0,1.0,0.0,0.125,58.71900000000016,203,0.10900000000000176,0.125,0.26500000000000057
204,backspace,1.0,927.0,647.0,0.0,1.0,0.0,0.25,59.07800000000016,204,0.10900000000000176,0.25,0.35900000000000176
205,backspace,1.0,927.0,647.0,0.0,1.0,0.0,0.078,59.265000000000164,205,0.1869999999999976,0.07800000000000296,0.18700000000000472
206,c,1.0,927.0,647.0,0.0,1.0,0.0,0.624,60.076000000000164,206,0.125,0.6240000000000023,0.8109999999999999
207,e,1.0,927.0,647.0,0.0,1.0,0.0,0.078,60.27900000000017,207,0.07800000000000296,0.07800000000000296,0.20300000000000296
