key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
62,t,1.0,942.0,558.0,0.0,1.0,0.0,0.171,11.527999999999999,62,0.031000000000000583,0.17099999999999937,0.3119999999999994
63,o,1.0,942.0,558.0,0.0,1.0,0.0,0.016,11.543999999999999,63,0.09299999999999997,-0.015000000000000568,0.016000000000000014
64,space,1.0,942.0,558.0,0.0,1.0,0.0,0.016,11.575,64,0.10899999999999999,-0.06199999999999939,0.031000000000000583
65,m,1.0,942.0,558.0,0.0,1.0,0.0,0.078,11.761999999999999,65,0.125,0.0779999999999994,0.1869999999999994
66,e,1.0,942.0,558.0,0.0,1.0,0.0,0.031,11.918,66,0.10899999999999999,0.031000000000000583,0.15600000000000058
67,.,1.0,942.0,558.0,0.0,1.0,0.0,0.078,12.104999999999999,67,0.125,0.0779999999999994,0.1869999999999994
68,space,1.0,942.0,558.0,0.0,1.0,0.0,0.031,12.261,68,0.10999999999999943,0.031000000000000583,0.15600000000000058
69,t,1.0,942.0,558.0,0.0,1.0,0.0,0.093,12.463999999999999,69,0.14100000000000001,0.09299999999999997,0.2029999999999994
70,h,1.0,942.0,558.0,0.0,1.0,0.0,0.109,12.572999999999999,70,0.125,-0.03200000000000003,0.10899999999999999
71,e,1.0,942.0,558.0,0.0,1.0,0.0,0.016,12.713999999999999,71,0.14000000000000057,0.016000000000000014,0.14100000000000001
72,r,1.0,942.0,558.0,0.0,1.0,0.0,0.093,12.806999999999999,72,0.1720000000000006,-0.0470000000000006,0.09299999999999997
73,e,1.0,942.0,558.0,0.0,1.0,0.0,0.078,12.931999999999999,73,0.1720000000000006,-0.0470000000000006,0.125
74,space,1.0,942.0,558.0,0.0,1.0,0.0,0.109,13.088,74,0.125,-0.016000000000000014,0.15600000000000058
75,a,1.0,942.0,558.0,0.0,1.0,0.0,0.078,13.181999999999999,75,0.17099999999999937,-0.031000000000000583,0.09399999999999942
76,r,1.0,942.0,558.0,0.0,1.0,0.0,0.094,13.306999999999999,76,0.17099999999999937,-0.045999999999999375,0.125
77,e,1.0,942.0,558.0,0.0,1.0,0.0,0.063,13.415999999999999,77,0.14000000000000057,-0.06199999999999939,0.10899999999999999
78,space,1.0,942.0,558.0,0.0,1.0,0.0,0.047,13.524999999999999,78,0.10899999999999999,-0.031000000000000583,0.10899999999999999
79,t,1.0,942.0,558.0,0.0,1.0,0.0,0.031,13.665,79,0.125,0.031000000000000583,0.14000000000000057
80,w,1.0,942.0,558.0,0.0,1.0,0.0,0.063,13.853,80,0.14000000000000057,0.06300000000000061,0.1880000000000006
81,o,1.0,942.0,558.0,0.0,1.0,0.0,0.14,13.993,81,0.125,0.0,0.14000000000000057
82,space,1.0,942.0,558.0,0.0,1.0,0.0,0.249,14.367,82,0.14100000000000001,0.24900000000000055,0.37400000000000055
83,s,1.0,942.0,558.0,0.0,1.0,0.0,0.125,14.492,83,0.1869999999999994,-0.016000000000000014,0.125
84,e,1.0,942.0,558.0,0.0,1.0,0.0,0.125,14.633000000000001,84,0.1559999999999988,-0.045999999999999375,0.14100000000000001
85,n,1.0,942.0,558.0,0.0,1.0,0.0,0.031,14.82,85,0.10899999999999999,0.031000000000000583,0.1869999999999994
86,t,1.0,942.0,558.0,0.0,1.0,0.0,0.109,15.038,86,0.10899999999999999,0.10899999999999999,0.21799999999999997
87,e,1.0,942.0,558.0,0.0,1.0,0.0,0.094,15.241,87,0.14000000000000057,0.09399999999999942,0.2029999999999994
88,n,1.0,942.0,558.0,0.0,1.0,0.0,0.0,15.381,88,0.0779999999999994,0.0,0.14000000000000057
89,c,1.0,942.0,558.0,0.0,1.0,0.0,0.11,15.568999999999999,89,0.10899999999999999,0.10999999999999943,0.18799999999999883
90,e,1.0,942.0,558.0,0.0,1.0,0.0,0.156,15.834,90,0.2029999999999994,0.15600000000000058,0.26500000000000057
91,s,1.0,942.0,558.0,0.0,1.0,0.0,0.093,15.927,91,0.1720000000000006,-0.10999999999999943,0.09299999999999997
92,space,1.0,942.0,558.0,0.0,1.0,0.0,0.031,16.13,92,0.14099999999999824,0.030999999999998806,0.2029999999999994
93,i,1.0,942.0,558.0,0.0,1.0,0.0,0.031,16.301999999999996,93,0.2029999999999994,0.030999999999998806,0.17199999999999704
94,n,1.0,942.0,558.0,0.0,1.0,0.0,0.14,16.441999999999997,94,0.1559999999999988,-0.06299999999999883,0.14000000000000057
95,space,1.0,942.0,558.0,0.0,1.0,0.0,0.046,16.550999999999995,95,0.14099999999999824,-0.0470000000000006,0.10899999999999821
96,t,1.0,942.0,558.0,0.0,1.0,0.0,0.063,16.660999999999994,96,0.1559999999999988,-0.030999999999998806,0.10999999999999943
97,h,1.0,942.0,558.0,0.0,1.0,0.0,0.062,16.753999999999994,97,0.14099999999999824,-0.06299999999999883,0.09299999999999997
98,i,1.0,942.0,558.0,0.0,1.0,0.0,0.031,16.847999999999992,98,0.125,-0.0470000000000006,0.09399999999999764
99,s,1.0,942.0,558.0,0.0,1.0,0.0,0.046,17.01899999999999,99,0.10999999999999943,0.045999999999999375,0.17099999999999937
100,space,1.0,942.0,558.0,0.0,1.0,0.0,0.015,17.14399999999999,100,0.0940000000000012,0.015000000000000568,0.125
101,d,1.0,942.0,558.0,0.0,1.0,0.0,0.047,17.284999999999993,101,0.1559999999999988,0.0470000000000006,0.1410000000000018
102,a,1.0,942.0,558.0,0.0,1.0,0.0,0.0,17.440999999999992,102,0.17099999999999937,0.0,0.1559999999999988
103,t,1.0,942.0,558.0,0.0,1.0,0.0,0.156,17.59699999999999,103,0.1869999999999976,-0.015000000000000568,0.1559999999999988
104,a,1.0,942.0,558.0,0.0,1.0,0.0,0.141,17.75299999999999,104,0.14000000000000057,-0.030999999999998806,0.1559999999999988
105,space,1.0,942.0,558.0,0.0,1.0,0.0,0.047,17.93999999999999,105,0.14000000000000057,0.0470000000000006,0.18700000000000117
106,s,1.0,942.0,558.0,0.0,1.0,0.0,0.063,18.14299999999999,106,0.18700000000000117,0.06299999999999883,0.2029999999999994
107,a,1.0,942.0,558.0,0.0,1.0,0.0,0.14,18.28299999999999,107,0.1559999999999988,-0.0470000000000006,0.14000000000000057
108,m,1.0,942.0,558.0,0.0,1.0,0.0,0.078,18.40799999999999,108,0.10899999999999821,-0.030999999999998806,0.125
109,p,1.0,942.0,558.0,0.0,1.0,0.0,0.437,18.95399999999999,109,0.2339999999999982,0.43700000000000117,0.5459999999999994
110,l,1.0,942.0,558.0,0.0,1.0,0.0,0.171,19.12499999999999,110,0.14099999999999824,-0.06299999999999883,0.17099999999999937
111,e,1.0,942.0,558.0,0.0,1.0,0.0,0.047,19.312999999999988,111,0.10900000000000176,0.0470000000000006,0.18799999999999883
112,.,1.0,942.0,558.0,0.0,1.0,0.0,0.078,19.49999999999999,112,0.1559999999999988,0.0779999999999994,0.18700000000000117
113,enter,1.0,942.0,558.0,0.0,1.0,0.0,0.437,20.09299999999999,113,0.09299999999999997,0.43700000000000117,0.593
114,t,1.0,942.0,558.0,0.0,1.0,0.0,1.685,21.870999999999988,114,0.15600000000000236,1.6849999999999987,1.7779999999999987
115,h,1.0,942.0,558.0,0.0,1.0,0.0,0.109,21.97999999999999,115,0.14099999999999824,-0.0470000000000006,0.10900000000000176
116,i,1.0,942.0,558.0,0.0,1.0,0.0,0.031,22.05799999999999,116,0.1559999999999988,-0.06299999999999883,0.0779999999999994
117,s,1.0,942.0,558.0,0.0,1.0,0.0,0.016,22.229999999999986,117,0.125,0.015999999999998238,0.17199999999999704
118,space,1.0,942.0,558.0,0.0,1.0,0.0,0.078,22.307999999999986,118,0.125,-0.0470000000000006,0.0779999999999994
119,i,1.0,942.0,558.0,0.0,1.0,0.0,0.031,22.463999999999984,119,0.10900000000000176,0.030999999999998806,0.1559999999999988
120,s,1.0,942.0,558.0,0.0,1.0,0.0,0.016,22.588999999999984,120,0.10899999999999821,0.015999999999998238,0.125
121,space,1.0,942.0,558.0,0.0,1.0,0.0,0.093,22.681999999999984,121,0.09399999999999764,-0.015999999999998238,0.09299999999999997
122,a,1.0,942.0,558.0,0.0,1.0,0.0,0.047,22.822999999999983,122,0.10899999999999821,0.0470000000000006,0.14099999999999824
123,space,1.0,942.0,558.0,0.0,1.0,0.0,0.078,22.900999999999982,123,0.10899999999999821,-0.030999999999998806,0.0779999999999994
124,t,1.0,942.0,558.0,0.0,1.0,0.0,0.031,23.04099999999998,124,0.14000000000000057,0.030999999999998806,0.13999999999999702
125,e,1.0,942.0,558.0,0.0,1.0,0.0,0.125,23.16599999999998,125,0.21799999999999997,-0.015000000000000568,0.125
126,s,1.0,942.0,558.0,0.0,1.0,0.0,0.078,23.25899999999998,126,0.2190000000000012,-0.125,0.09299999999999997
127,t,1.0,942.0,558.0,0.0,1.0,0.0,0.015,23.49299999999998,127,0.1559999999999988,0.015000000000000568,0.23400000000000176
128,space,1.0,942.0,558.0,0.0,1.0,0.0,0.094,23.74299999999998,128,0.0779999999999994,0.0940000000000012,0.25
129,t,1.0,942.0,558.0,0.0,1.0,0.0,0.062,23.88299999999998,129,0.1410000000000018,0.062000000000001165,0.14000000000000057
130,o,1.0,942.0,558.0,0.0,1.0,0.0,0.094,23.976999999999983,130,0.1559999999999988,-0.0470000000000006,0.0940000000000012
131,space,1.0,942.0,558.0,0.0,1.0,0.0,0.031,24.054999999999982,131,0.2029999999999994,-0.0779999999999994,0.0779999999999994
132,s,1.0,942.0,558.0,0.0,1.0,0.0,0.062,24.194999999999983,132,0.14099999999999824,-0.06299999999999883,0.14000000000000057
133,e,1.0,942.0,558.0,0.0,1.0,0.0,0.047,24.304999999999982,133,0.10899999999999821,-0.030999999999998806,0.10999999999999943
134,e,1.0,942.0,558.0,0.0,1.0,0.0,0.093,24.50699999999998,134,0.125,0.09299999999999997,0.20199999999999818
135,space,1.0,942.0,558.0,0.0,1.0,0.0,0.11,24.61699999999998,135,0.09299999999999997,-0.015000000000000568,0.10999999999999943
136,i,1.0,942.0,558.0,0.0,1.0,0.0,0.016,24.725999999999978,136,0.125,0.015999999999998238,0.10899999999999821
137,f,1.0,942.0,558.0,0.0,1.0,0.0,0.015,24.86599999999998,137,0.1410000000000018,0.015000000000000568,0.14000000000000057
138,space,1.0,942.0,558.0,0.0,1.0,0.0,0.109,24.97499999999998,138,0.0940000000000012,-0.03200000000000003,0.10900000000000176
139,t,1.0,942.0,558.0,0.0,1.0,0.0,0.047,25.115999999999982,139,0.09299999999999997,0.0470000000000006,0.1410000000000018
140,h,1.0,942.0,558.0,0.0,1.0,0.0,0.062,25.177999999999983,140,0.09399999999999764,-0.030999999999998806,0.062000000000001165
141,e,1.0,942.0,558.0,0.0,1.0,0.0,0.031,25.30299999999998,141,0.125,0.030999999999998806,0.12499999999999645
142,space,1.0,942.0,558.0,0.0,1.0,0.0,0.078,25.38099999999998,142,0.10900000000000176,-0.0470000000000006,0.0779999999999994
143,w,1.0,942.0,558.0,0.0,1.0,0.0,0.031,25.52099999999998,143,0.1410000000000018,0.030999999999998806,0.14000000000000057
144,o,1.0,942.0,558.0,0.0,1.0,0.0,0.094,25.61499999999998,144,0.10900000000000176,-0.0470000000000006,0.0940000000000012
145,r,1.0,942.0,558.0,0.0,1.0,0.0,0.031,25.75499999999998,145,0.0779999999999994,0.030999999999998806,0.14000000000000057
146,d,1.0,942.0,558.0,0.0,1.0,0.0,0.141,25.97399999999998,146,0.18700000000000117,0.14099999999999824,0.21899999999999764
147,s,1.0,942.0,558.0,0.0,1.0,0.0,0.109,26.08299999999998,147,0.1559999999999988,-0.0779999999999994,0.10900000000000176
148,space,1.0,942.0,558.0,0.0,1.0,0.0,0.016,26.254999999999978,148,0.09299999999999997,0.015999999999998238,0.17199999999999704
149,t,1.0,942.0,558.0,0.0,1.0,0.0,0.016,26.363999999999976,149,0.10899999999999821,0.015999999999998238,0.10899999999999821
150,h,1.0,942.0,558.0,0.0,1.0,0.0,0.078,26.441999999999975,150,0.09299999999999997,-0.030999999999998806,0.0779999999999994
151,a,1.0,942.0,558.0,0.0,1.0,0.0,0.032,26.566999999999975,151,0.17100000000000293,0.03200000000000003,0.125
152,t,1.0,942.0,558.0,0.0,1.0,0.0,0.109,26.675999999999977,152,0.17100000000000293,-0.062000000000001165,0.10900000000000176
153,space,1.0,942.0,558.0,0.0,1.0,0.0,0.094,26.83199999999998,153,0.10900000000000176,-0.015000000000000568,0.15600000000000236
154,i,1.0,942.0,558.0,0.0,1.0,0.0,0.187,27.127999999999982,154,0.10900000000000176,0.18700000000000117,0.2960000000000029
155,space,1.0,942.0,558.0,0.0,1.0,0.0,0.063,27.299999999999983,155,0.14000000000000057,0.06299999999999883,0.1720000000000006
156,t,1.0,942.0,558.0,0.0,1.0,0.0,0.047,27.486999999999984,156,0.125,0.0470000000000006,0.18700000000000117
157,y,1.0,942.0,558.0,0.0,1.0,0.0,0.125,27.736999999999984,157,0.14000000000000057,0.125,0.25
158,p,1.0,942.0,558.0,0.0,1.0,0.0,0.016,27.892999999999983,158,0.10900000000000176,0.015999999999998238,0.1559999999999988
159,e,1.0,942.0,558.0,0.0,1.0,0.0,0.296,28.297999999999984,159,0.14099999999999824,0.2959999999999994,0.40500000000000114
160,space,1.0,942.0,558.0,0.0,1.0,0.0,0.046,28.48499999999998,160,0.14099999999999824,0.045999999999999375,0.1869999999999976
161,a,1.0,942.0,558.0,0.0,1.0,0.0,0.125,28.60999999999998,161,0.17199999999999704,-0.015999999999998238,0.125
162,r,1.0,942.0,558.0,0.0,1.0,0.0,0.093,28.71899999999998,162,0.18799999999999883,-0.06299999999999883,0.10899999999999821
163,e,1.0,942.0,558.0,0.0,1.0,0.0,0.047,28.82899999999998,163,0.17099999999999937,-0.0779999999999994,0.10999999999999943
164,space,1.0,942.0,558.0,0.0,1.0,0.0,0.047,29.04699999999998,164,0.0940000000000012,0.0470000000000006,0.21799999999999997
165,u,1.0,942.0,558.0,0.0,1.0,0.0,0.093,29.23399999999998,165,0.125,0.09299999999999997,0.18700000000000117
166,n,1.0,942.0,558.0,0.0,1.0,0.0,0.125,29.48399999999998,166,0.17099999999999937,0.125,0.25
167,i,1.0,942.0,558.0,0.0,1.0,0.0,0.016,29.670999999999978,167,0.10900000000000176,0.015999999999998238,0.1869999999999976
168,q,1.0,942.0,558.0,0.0,1.0,0.0,0.406,30.18599999999998,168,0.14000000000000057,0.4059999999999988,0.5150000000000006
169,u,1.0,942.0,558.0,0.0,1.0,0.0,0.016,30.341999999999977,169,0.125,0.015999999999998238,0.1559999999999988
170,e,1.0,942.0,558.0,0.0,1.0,0.0,0.171,30.637999999999977,170,0.125,0.17099999999999937,0.2959999999999994
171,space,1.0,942.0,558.0,0.0,1.0,0.0,0.359,31.12199999999998,171,0.17099999999999937,0.35900000000000176,0.48400000000000176
172,t,1.0,942.0,558.0,0.0,1.0,0.0,0.14,31.26199999999998,172,0.1559999999999988,-0.030999999999998806,0.14000000000000057
173,o,1.0,942.0,558.0,0.0,1.0,0.0,0.078,31.370999999999977,173,0.1559999999999988,-0.0470000000000006,0.10899999999999821
174,space,1.0,942.0,558.0,0.0,1.0,0.0,0.078,31.495999999999977,174,0.10899999999999821,-0.030999999999998806,0.125
175,m,1.0,942.0,558.0,0.0,1.0,0.0,0.078,31.682999999999975,175,0.10999999999999943,0.0779999999999994,0.1869999999999976
176,e,1.0,942.0,558.0,0.0,1.0,0.0,0.015,31.807999999999975,176,0.125,0.015000000000000568,0.125
177,",",1.0,942.0,558.0,0.0,1.0,0.0,0.016,31.948999999999973,177,0.15599999999999525,0.015999999999998238,0.14099999999999824
178,space,1.0,942.0,558.0,0.0,1.0,0.0,0.109,32.05799999999997,178,0.125,-0.046999999999997044,0.10899999999999821
179,t,1.0,942.0,558.0,0.0,1.0,0.0,0.296,32.47899999999997,179,0.1559999999999988,0.2959999999999994,0.4209999999999994
180,backspace,1.0,942.0,558.0,0.0,1.0,0.0,0.14,32.77499999999997,180,0.06300000000000239,0.14000000000000057,0.2959999999999994
181,backspace,1.0,942.0,558.0,0.0,1.0,0.0,0.093,32.930999999999976,181,0.06300000000000239,0.09300000000000352,0.1560000000000059
182,backspace,1.0,942.0,558.0,0.0,1.0,0.0,0.078,33.07199999999998,182,0.07800000000000296,0.07800000000000296,0.14100000000000534
183,.,1.0,942.0,558.0,0.0,1.0,0.0,0.359,33.508999999999986,183,0.06199999999999761,0.35900000000000176,0.4370000000000047
184,space,1.0,942.0,558.0,0.0,1.0,0.0,0.031,33.60199999999998,184,0.0940000000000012,0.030999999999998806,0.09299999999999642
185,t,1.0,942.0,558.0,0.0,1.0,0.0,0.093,33.78899999999999,185,0.1559999999999988,0.09300000000000352,0.18700000000000472
186,h,1.0,942.0,558.0,0.0,1.0,0.0,0.11,33.89899999999999,186,0.14000000000000057,-0.045999999999999375,0.10999999999999943
187,e,1.0,942.0,558.0,0.0,1.0,0.0,0.047,34.085999999999984,187,0.14000000000000057,0.046999999999997044,0.1869999999999976
188,r,1.0,942.0,558.0,0.0,1.0,0.0,0.093,34.17899999999999,188,0.20299999999999585,-0.046999999999997044,0.09300000000000352
189,e,1.0,942.0,558.0,0.0,1.0,0.0,0.094,34.319999999999986,189,0.1559999999999988,-0.06199999999999761,0.14099999999999824
190,space,1.0,942.0,558.0,0.0,1.0,0.0,0.031,34.41299999999998,190,0.1560000000000059,-0.06300000000000239,0.09299999999999642
191,a,1.0,942.0,558.0,0.0,1.0,0.0,0.032,34.600999999999985,191,0.1560000000000059,0.031999999999996476,0.1880000000000024
192,r,1.0,942.0,558.0,0.0,1.0,0.0,0.093,34.69399999999999,192,0.2190000000000083,-0.06300000000000239,0.09300000000000352
193,e,1.0,942.0,558.0,0.0,1.0,0.0,0.093,34.849999999999994,193,0.1559999999999988,-0.06300000000000239,0.1560000000000059
194,space,1.0,942.0,558.0,0.0,1.0,0.0,0.062,34.974999999999994,194,0.125,-0.030999999999998806,0.125
195,t,1.0,942.0,558.0,0.0,1.0,0.0,0.015,35.114999999999995,195,0.1559999999999988,0.015000000000000568,0.14000000000000057
196,w,1.0,942.0,558.0,0.0,1.0,0.0,0.11,35.224999999999994,196,0.1869999999999976,-0.045999999999999375,0.10999999999999943
197,o,1.0,942.0,558.0,0.0,1.0,0.0,0.125,35.395999999999994,197,0.1559999999999988,-0.015999999999998238,0.17099999999999937
198,space,1.0,942.0,558.0,0.0,1.0,0.0,0.047,35.45899999999999,198,0.17100000000000648,-0.09300000000000352,0.06299999999999528
199,s,1.0,942.0,558.0,0.0,1.0,0.0,0.016,35.645999999999994,199,0.1869999999999976,0.015999999999998238,0.18700000000000472
200,e,1.0,942.0,558.0,0.0,1.0,0.0,0.156,35.80199999999999,200,0.125,-0.030999999999998806,0.1559999999999988
201,n,1.0,942.0,558.0,0.0,1.0,0.0,0.015,35.94199999999999,201,0.0940000000000012,0.015000000000000568,0.14000000000000057
202,t,1.0,942.0,558.0,0.0,1.0,0.0,0.203,36.239,202,0.12400000000000233,0.20300000000000296,0.29700000000000415
203,e,1.0,942.0,558.0,0.0,1.0,0.0,0.11,36.473,203,0.1559999999999988,0.10999999999999943,0.23400000000000176
204,n,1.0,942.0,558.0,0.0,1.0,0.0,0.015,36.644,204,0.0940000000000012,0.015000000000000568,0.17099999999999937
205,c,1.0,942.0,558.0,0.0,1.0,0.0,0.093,36.831,205,0.10999999999999943,0.09300000000000352,0.18700000000000472
206,e,1.0,942.0,558.0,0.0,1.0,0.0,0.156,37.097,206,0.1560000000000059,0.1559999999999988,0.26599999999999824
