key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
34,o,1.0,604.0,525.0,0.0,1.0,0.0,0.124,9.531,34,0.4220000000000006,-0.1720000000000006,0.24900000000000055
35,r,1.0,604.0,525.0,0.0,1.0,0.0,0.125,9.828000000000001,35,0.24900000000000055,-0.125,0.2970000000000006
36,d,1.0,604.0,525.0,0.0,1.0,0.0,0.125,10.202000000000002,36,0.125,0.125,0.37400000000000055
37,s,1.0,604.0,525.0,0.0,1.0,0.0,0.109,10.436000000000002,37,0.4209999999999994,0.10899999999999999,0.23399999999999999
38,space,1.0,604.0,525.0,0.0,1.0,0.0,0.125,10.982000000000001,38,0.25,0.125,0.5459999999999994
39,t,1.0,604.0,525.0,0.0,1.0,0.0,0.125,11.107000000000001,39,0.359,-0.125,0.125
40,h,1.0,604.0,525.0,0.0,1.0,0.0,0.109,11.341000000000001,40,0.4369999999999994,-0.125,0.23399999999999999
41,a,1.0,604.0,525.0,0.0,1.0,0.0,0.125,11.591000000000001,41,0.7479999999999993,-0.1869999999999994,0.25
42,t,1.0,604.0,525.0,0.0,1.0,0.0,0.234,12.012,42,0.593,-0.32699999999999996,0.4209999999999994
43,space,1.0,604.0,525.0,0.0,1.0,0.0,0.141,12.48,43,0.3119999999999994,-0.125,0.46799999999999997
44,i,1.0,604.0,525.0,0.0,1.0,0.0,0.125,12.917,44,0.12400000000000055,0.125,0.4369999999999994
45,space,1.0,604.0,525.0,0.0,1.0,0.0,0.125,13.166,45,0.10899999999999999,0.125,0.24900000000000055
46,t,1.0,604.0,525.0,0.0,1.0,0.0,0.125,13.4,46,0.14100000000000001,0.125,0.23399999999999999
47,y,1.0,604.0,525.0,0.0,1.0,0.0,0.109,13.65,47,0.1869999999999994,0.10899999999999999,0.25
48,p,1.0,604.0,525.0,0.0,1.0,0.0,0.125,13.962,48,0.24900000000000055,0.125,0.3119999999999994
49,e,1.0,604.0,525.0,0.0,1.0,0.0,0.125,14.087,49,0.37400000000000055,-0.12400000000000055,0.125
50,space,1.0,604.0,525.0,0.0,1.0,0.0,0.125,14.336,50,0.25,-0.125,0.24900000000000055
51,a,1.0,604.0,525.0,0.0,1.0,0.0,0.14,14.726,51,0.2970000000000006,0.14000000000000057,0.39000000000000057
52,r,1.0,604.0,525.0,0.0,1.0,0.0,0.156,14.882000000000001,52,0.375,-0.14100000000000001,0.15600000000000058
53,e,1.0,604.0,525.0,0.0,1.0,0.0,0.124,15.147000000000002,53,0.375,-0.10999999999999943,0.26500000000000057
54,space,1.0,604.0,525.0,0.0,1.0,0.0,0.124,15.381000000000002,54,0.25,-0.14100000000000001,0.23399999999999999
55,u,1.0,604.0,525.0,0.0,1.0,0.0,0.187,15.818000000000001,55,0.125,0.1869999999999994,0.4369999999999994
56,n,1.0,604.0,525.0,0.0,1.0,0.0,0.125,16.068,56,0.10900000000000176,0.125,0.25
57,i,1.0,604.0,525.0,0.0,1.0,0.0,0.156,16.333000000000002,57,0.18700000000000117,0.1559999999999988,0.26500000000000057
58,q,1.0,604.0,525.0,0.0,1.0,0.0,0.297,16.817000000000004,58,0.24900000000000233,0.2970000000000006,0.48400000000000176
59,u,1.0,604.0,525.0,0.0,1.0,0.0,0.109,16.926000000000005,59,0.26500000000000057,-0.14000000000000057,0.10900000000000176
60,e,1.0,604.0,525.0,0.0,1.0,0.0,0.125,17.316000000000006,60,0.23400000000000176,0.125,0.39000000000000057
61,space,1.0,604.0,525.0,0.0,1.0,0.0,0.109,17.425000000000008,61,0.4209999999999994,-0.125,0.10900000000000176
62,t,1.0,604.0,525.0,0.0,1.0,0.0,0.125,17.675000000000008,62,0.35800000000000054,-0.17099999999999937,0.25
63,o,1.0,604.0,525.0,0.0,1.0,0.0,0.188,18.221000000000007,63,0.24899999999999878,0.18799999999999883,0.5459999999999994
64,space,1.0,604.0,525.0,0.0,1.0,0.0,0.124,18.345000000000006,64,0.23400000000000176,-0.125,0.12399999999999878
65,m,1.0,604.0,525.0,0.0,1.0,0.0,0.125,18.704000000000008,65,0.18700000000000117,0.125,0.35900000000000176
66,e,1.0,604.0,525.0,0.0,1.0,0.0,0.125,19.01600000000001,66,0.125,0.125,0.31200000000000117
67,.,1.0,604.0,525.0,0.0,1.0,0.0,0.125,19.26600000000001,67,0.17099999999999937,0.125,0.25
68,space,1.0,604.0,525.0,0.0,1.0,0.0,0.11,19.547000000000008,68,0.12399999999999878,0.10999999999999943,0.2809999999999988
69,t,1.0,604.0,525.0,0.0,1.0,0.0,0.141,19.812000000000005,69,0.1559999999999988,0.14099999999999824,0.264999999999997
70,h,1.0,604.0,525.0,0.0,1.0,0.0,0.14,20.108000000000004,70,0.2970000000000006,0.14000000000000057,0.2959999999999994
71,r,1.0,604.0,525.0,0.0,1.0,0.0,0.172,20.280000000000005,71,0.35900000000000176,-0.125,0.1720000000000006
72,e,1.0,604.0,525.0,0.0,1.0,0.0,0.109,20.514000000000006,72,0.23400000000000176,-0.125,0.23400000000000176
73,backspace,1.0,604.0,525.0,0.0,1.0,0.0,0.171,20.919000000000008,73,0.4220000000000006,0.17099999999999937,0.40500000000000114
74,backspace,1.0,604.0,525.0,0.0,1.0,0.0,0.14,21.48100000000001,74,0.10900000000000176,0.14000000000000057,0.5620000000000012
75,e,1.0,604.0,525.0,0.0,1.0,0.0,0.125,21.71500000000001,75,0.2959999999999994,0.125,0.23400000000000176
76,r,1.0,604.0,525.0,0.0,1.0,0.0,0.172,21.88700000000001,76,0.35800000000000054,-0.12399999999999878,0.1720000000000006
77,e,1.0,604.0,525.0,0.0,1.0,0.0,0.125,22.13600000000001,77,0.3430000000000035,-0.10900000000000176,0.24899999999999878
78,space,1.0,604.0,525.0,0.0,1.0,0.0,0.125,22.37000000000001,78,0.23400000000000176,-0.10900000000000176,0.23400000000000176
79,a,1.0,604.0,525.0,0.0,1.0,0.0,0.125,22.729000000000013,79,0.14000000000000057,0.125,0.35900000000000176
80,s,1.0,604.0,525.0,0.0,1.0,0.0,0.141,23.010000000000012,80,0.125,0.14099999999999824,0.2809999999999988
81,backspace,1.0,604.0,525.0,0.0,1.0,0.0,0.109,23.244000000000014,81,0.125,0.10900000000000176,0.23400000000000176
82,r,1.0,604.0,525.0,0.0,1.0,0.0,0.109,23.478000000000016,82,0.125,0.10900000000000176,0.23400000000000176
83,e,1.0,604.0,525.0,0.0,1.0,0.0,0.124,23.727000000000015,83,0.18799999999999883,0.12399999999999878,0.24899999999999878
84,space,1.0,604.0,525.0,0.0,1.0,0.0,0.124,24.039000000000012,84,0.2339999999999982,0.12399999999999878,0.3119999999999976
85,t,1.0,604.0,525.0,0.0,1.0,0.0,0.11,24.14900000000001,85,0.24899999999999878,-0.12399999999999878,0.10999999999999943
86,w,1.0,604.0,525.0,0.0,1.0,0.0,0.109,24.507000000000012,86,0.125,0.10900000000000176,0.35800000000000054
87,o,1.0,604.0,525.0,0.0,1.0,0.0,0.109,24.741000000000014,87,0.2970000000000006,0.10900000000000176,0.23400000000000176
88,space,1.0,604.0,525.0,0.0,1.0,0.0,0.172,24.913000000000014,88,0.3739999999999988,-0.125,0.1720000000000006
89,s,1.0,604.0,525.0,0.0,1.0,0.0,0.125,25.163000000000014,89,0.4209999999999994,-0.12399999999999878,0.25
90,e,1.0,604.0,525.0,0.0,1.0,0.0,0.188,25.475000000000012,90,0.37400000000000233,-0.10900000000000176,0.3119999999999976
91,n,1.0,604.0,525.0,0.0,1.0,0.0,0.125,25.709000000000014,91,0.4360000000000035,-0.14000000000000057,0.23400000000000176
92,t,1.0,604.0,525.0,0.0,1.0,0.0,0.187,26.036000000000016,92,0.23400000000000176,-0.10900000000000176,0.32700000000000173
93,e,1.0,604.0,525.0,0.0,1.0,0.0,0.125,26.395000000000017,93,0.25,0.125,0.35900000000000176
94,n,1.0,604.0,525.0,0.0,1.0,0.0,0.14,26.535000000000018,94,0.2339999999999982,-0.10999999999999943,0.14000000000000057
95,c,1.0,604.0,525.0,0.0,1.0,0.0,0.172,26.941000000000017,95,0.10900000000000176,0.1720000000000006,0.4059999999999988
96,e,1.0,604.0,525.0,0.0,1.0,0.0,0.125,27.17500000000002,96,0.10900000000000176,0.125,0.23400000000000176
97,s,1.0,604.0,525.0,0.0,1.0,0.0,0.125,27.40900000000002,97,0.43700000000000117,0.125,0.23400000000000176
98,space,1.0,604.0,525.0,0.0,1.0,0.0,0.187,28.033000000000023,98,0.125,0.18700000000000117,0.6240000000000023
99,i,1.0,604.0,525.0,0.0,1.0,0.0,0.203,28.361000000000022,99,0.10900000000000176,0.2029999999999994,0.3279999999999994
100,n,1.0,604.0,525.0,0.0,1.0,0.0,0.125,28.595000000000024,100,0.23400000000000176,0.125,0.23400000000000176
101,space,1.0,604.0,525.0,0.0,1.0,0.0,0.109,28.704000000000025,101,0.4209999999999994,-0.125,0.10900000000000176
102,t,1.0,604.0,525.0,0.0,1.0,0.0,0.109,29.234000000000027,102,0.125,0.10900000000000176,0.5300000000000011
103,h,1.0,604.0,525.0,0.0,1.0,0.0,0.109,29.46800000000003,103,0.10900000000000176,0.10900000000000176,0.23400000000000176
104,i,1.0,604.0,525.0,0.0,1.0,0.0,0.141,29.71800000000003,104,0.5300000000000011,0.14099999999999824,0.25
105,s,1.0,604.0,525.0,0.0,1.0,0.0,0.109,29.82700000000003,105,0.718,-0.4209999999999994,0.10900000000000176
106,space,1.0,604.0,525.0,0.0,1.0,0.0,0.172,30.42000000000003,106,0.23400000000000176,-0.125,0.593
107,d,1.0,604.0,525.0,0.0,1.0,0.0,0.125,30.779000000000032,107,0.46799999999999997,0.125,0.35900000000000176
108,a,1.0,604.0,525.0,0.0,1.0,0.0,0.171,30.95000000000003,108,0.40600000000000236,-0.2970000000000006,0.17099999999999937
109,t,1.0,604.0,525.0,0.0,1.0,0.0,0.125,31.481000000000034,109,0.14000000000000057,0.125,0.5310000000000024
110,a,1.0,604.0,525.0,0.0,1.0,0.0,0.14,31.761000000000035,110,0.2660000000000018,0.14000000000000057,0.28000000000000114
111,space,1.0,604.0,525.0,0.0,1.0,0.0,0.11,31.871000000000034,111,0.2800000000000047,-0.15600000000000236,0.10999999999999943
112,s,1.0,604.0,525.0,0.0,1.0,0.0,0.11,32.26100000000004,112,0.12400000000000233,0.10999999999999943,0.3900000000000041
113,a,1.0,604.0,525.0,0.0,1.0,0.0,0.11,32.49500000000004,113,0.10900000000000176,0.10999999999999943,0.23400000000000176
114,m,1.0,604.0,525.0,0.0,1.0,0.0,0.125,32.72900000000004,114,0.10900000000000176,0.125,0.23400000000000176
115,p,1.0,604.0,525.0,0.0,1.0,0.0,0.171,33.00900000000004,115,0.125,0.17099999999999937,0.28000000000000114
116,l,1.0,604.0,525.0,0.0,1.0,0.0,0.109,33.243000000000045,116,0.10999999999999943,0.10900000000000176,0.23400000000000176
117,e,1.0,604.0,525.0,0.0,1.0,0.0,0.124,33.47700000000005,117,0.10999999999999943,0.12400000000000233,0.23400000000000176
118,.,1.0,604.0,525.0,0.0,1.0,0.0,0.124,33.71100000000005,118,0.125,0.12400000000000233,0.23400000000000176
119,enter,1.0,604.0,525.0,0.0,1.0,0.0,0.156,33.99200000000005,119,0.1559999999999988,0.1559999999999988,0.2809999999999988
120,t,1.0,604.0,525.0,0.0,1.0,0.0,0.109,34.25700000000005,120,0.125,0.10900000000000176,0.26500000000000057
121,h,1.0,604.0,525.0,0.0,1.0,0.0,0.172,34.554000000000045,121,0.10900000000000176,0.17199999999999704,0.29699999999999704
122,i,1.0,604.0,525.0,0.0,1.0,0.0,0.125,34.788000000000046,122,0.125,0.125,0.23400000000000176
123,s,1.0,604.0,525.0,0.0,1.0,0.0,0.187,35.100000000000044,123,0.125,0.1869999999999976,0.3119999999999976
124,space,1.0,604.0,525.0,0.0,1.0,0.0,0.124,35.349000000000046,124,0.125,0.12400000000000233,0.24900000000000233
125,i,1.0,604.0,525.0,0.0,1.0,0.0,0.125,35.599000000000046,125,0.23400000000000176,0.125,0.25
126,s,1.0,604.0,525.0,0.0,1.0,0.0,0.125,35.724000000000046,126,0.39000000000000057,-0.10900000000000176,0.125
127,space,1.0,604.0,525.0,0.0,1.0,0.0,0.109,35.94200000000005,127,0.3429999999999964,-0.17199999999999704,0.21800000000000352
128,a,1.0,604.0,525.0,0.0,1.0,0.0,0.125,36.410000000000046,128,0.25,0.125,0.4679999999999964
129,space,1.0,604.0,525.0,0.0,1.0,0.0,0.125,36.535000000000046,129,0.23400000000000176,-0.125,0.125
130,t,1.0,604.0,525.0,0.0,1.0,0.0,0.109,36.87800000000005,130,0.3119999999999976,0.10900000000000176,0.3430000000000035
131,e,1.0,604.0,525.0,0.0,1.0,0.0,0.156,37.03400000000005,131,0.26500000000000057,-0.1559999999999988,0.1559999999999988
132,s,1.0,604.0,525.0,0.0,1.0,0.0,0.125,37.42400000000005,132,0.125,0.125,0.39000000000000057
133,t,1.0,604.0,525.0,0.0,1.0,0.0,0.125,37.67400000000005,133,0.3119999999999976,0.125,0.25
134,space,1.0,604.0,525.0,0.0,1.0,0.0,0.171,37.84500000000005,134,0.29699999999999704,-0.14099999999999824,0.17099999999999937
135,t,1.0,604.0,525.0,0.0,1.0,0.0,0.203,38.34500000000005,135,0.23400000000000176,0.20300000000000296,0.5
136,o,1.0,604.0,525.0,0.0,1.0,0.0,0.109,38.45400000000005,136,0.6080000000000041,-0.125,0.10900000000000176
137,space,1.0,604.0,525.0,0.0,1.0,0.0,0.109,38.68800000000005,137,0.6709999999999994,-0.37400000000000233,0.23400000000000176
138,s,1.0,604.0,525.0,0.0,1.0,0.0,0.172,39.23400000000005,138,0.23400000000000176,-0.125,0.5459999999999994
139,e,1.0,604.0,525.0,0.0,1.0,0.0,0.125,39.59300000000005,139,0.10900000000000176,0.125,0.35900000000000176
140,e,1.0,604.0,525.0,0.0,1.0,0.0,0.125,39.827000000000055,140,0.28000000000000114,0.125,0.23400000000000176
141,space,1.0,604.0,525.0,0.0,1.0,0.0,0.109,39.93600000000006,141,0.3119999999999976,-0.17099999999999937,0.10900000000000176
142,i,1.0,604.0,525.0,0.0,1.0,0.0,0.109,40.357000000000056,142,0.125,0.10900000000000176,0.4209999999999994
143,f,1.0,604.0,525.0,0.0,1.0,0.0,0.109,40.59100000000006,143,0.06199999999999761,0.10900000000000176,0.23400000000000176
144,space,1.0,604.0,525.0,0.0,1.0,0.0,0.063,40.71600000000006,144,0.125,0.06300000000000239,0.125
145,t,1.0,604.0,525.0,0.0,1.0,0.0,0.047,40.763000000000055,145,0.1560000000000059,-0.07800000000000296,0.046999999999997044
146,h,1.0,604.0,525.0,0.0,1.0,0.0,0.093,41.012000000000064,146,0.3429999999999964,0.09300000000000352,0.24900000000000944
147,e,1.0,604.0,525.0,0.0,1.0,0.0,0.172,41.18400000000006,147,0.37400000000000233,-0.17099999999999937,0.17199999999999704
148,space,1.0,604.0,525.0,0.0,1.0,0.0,0.125,41.48000000000006,148,0.3430000000000035,-0.07800000000000296,0.2959999999999994
149,w,1.0,604.0,525.0,0.0,1.0,0.0,0.125,41.683000000000064,149,0.2809999999999988,-0.14000000000000057,0.20300000000000296
150,o,1.0,604.0,525.0,0.0,1.0,0.0,0.156,42.12000000000006,150,0.26500000000000057,0.1559999999999988,0.4369999999999976
151,r,1.0,604.0,525.0,0.0,1.0,0.0,0.14,42.26000000000006,151,0.25,-0.125,0.14000000000000057
152,d,1.0,604.0,525.0,0.0,1.0,0.0,0.109,42.619000000000064,152,0.125,0.10900000000000176,0.35900000000000176
153,s,1.0,604.0,525.0,0.0,1.0,0.0,0.14,42.884000000000064,153,0.2809999999999988,0.14000000000000057,0.26500000000000057
154,space,1.0,604.0,525.0,0.0,1.0,0.0,0.125,43.009000000000064,154,0.37400000000000233,-0.1559999999999988,0.125
155,t,1.0,604.0,525.0,0.0,1.0,0.0,0.141,43.524000000000065,155,0.125,0.14099999999999824,0.5150000000000006
156,h,1.0,604.0,525.0,0.0,1.0,0.0,0.109,43.75800000000007,156,0.26500000000000057,0.10900000000000176,0.23400000000000176
157,a,1.0,604.0,525.0,0.0,1.0,0.0,0.125,43.88300000000007,157,0.43599999999999994,-0.14000000000000057,0.125
158,t,1.0,604.0,525.0,0.0,1.0,0.0,0.187,44.210000000000065,158,0.6550000000000011,-0.10900000000000176,0.3269999999999982
159,space,1.0,604.0,525.0,0.0,1.0,0.0,0.141,44.460000000000065,159,0.5300000000000011,-0.40500000000000114,0.25
160,i,1.0,604.0,525.0,0.0,1.0,0.0,0.156,45.146000000000065,160,0.26500000000000057,0.1559999999999988,0.6859999999999999
161,space,1.0,604.0,525.0,0.0,1.0,0.0,0.141,45.28700000000006,161,0.3580000000000041,-0.12400000000000233,0.14099999999999824
162,t,1.0,604.0,525.0,0.0,1.0,0.0,0.125,45.536000000000065,162,0.25,-0.10900000000000176,0.24900000000000233
163,y,1.0,604.0,525.0,0.0,1.0,0.0,0.125,45.911000000000065,163,0.12400000000000233,0.125,0.375
164,p,1.0,604.0,525.0,0.0,1.0,0.0,0.172,46.207000000000065,164,0.2959999999999994,0.17199999999999704,0.2959999999999994
165,e,1.0,604.0,525.0,0.0,1.0,0.0,0.172,46.37900000000006,165,0.37400000000000233,-0.12400000000000233,0.17199999999999704
166,space,1.0,604.0,525.0,0.0,1.0,0.0,0.141,46.64400000000006,166,0.23400000000000176,-0.10900000000000176,0.26500000000000057
167,r,1.0,604.0,525.0,0.0,1.0,0.0,0.14,47.018000000000065,167,0.14099999999999824,0.14000000000000057,0.37400000000000233
168,backspace,1.0,604.0,525.0,0.0,1.0,0.0,0.202,47.36100000000006,168,0.25,0.20199999999999818,0.3429999999999964
169,a,1.0,604.0,525.0,0.0,1.0,0.0,0.125,47.48600000000006,169,0.375,-0.125,0.125
170,r,1.0,604.0,525.0,0.0,1.0,0.0,0.14,47.75100000000006,170,0.7490000000000023,-0.10999999999999943,0.26500000000000057
171,e,1.0,604.0,525.0,0.0,1.0,0.0,0.468,48.329000000000065,171,0.40500000000000114,-0.17099999999999937,0.578000000000003
172,space,1.0,604.0,525.0,0.0,1.0,0.0,0.125,48.625000000000064,172,0.23400000000000176,-0.10900000000000176,0.2959999999999994
173,u,1.0,604.0,525.0,0.0,1.0,0.0,0.172,49.03100000000006,173,0.14000000000000057,0.17199999999999704,0.4059999999999988
174,n,1.0,604.0,525.0,0.0,1.0,0.0,0.218,49.38900000000007,174,0.10999999999999943,0.21800000000000352,0.3580000000000041
175,i,1.0,604.0,525.0,0.0,1.0,0.0,0.124,49.62300000000007,175,0.25,0.12400000000000233,0.23400000000000176
176,q,1.0,604.0,525.0,0.0,1.0,0.0,0.125,49.74800000000007,176,0.375,-0.125,0.125
177,u,1.0,604.0,525.0,0.0,1.0,0.0,0.109,49.98200000000007,177,0.4679999999999964,-0.14099999999999824,0.23400000000000176
178,e,1.0,604.0,525.0,0.0,1.0,0.0,0.187,50.310000000000066,178,0.37400000000000233,-0.14000000000000057,0.32799999999999585
179,space,1.0,604.0,525.0,0.0,1.0,0.0,0.109,50.55900000000007,179,0.375,-0.125,0.24900000000000233
180,t,1.0,604.0,525.0,0.0,1.0,0.0,0.141,50.82500000000007,180,0.23400000000000176,-0.10900000000000176,0.26599999999999824
181,o,1.0,604.0,525.0,0.0,1.0,0.0,0.156,51.21500000000007,181,0.3429999999999964,0.1559999999999988,0.39000000000000057
182,space,1.0,604.0,525.0,0.0,1.0,0.0,0.156,51.371000000000066,182,0.39000000000000057,-0.1869999999999976,0.1559999999999988
183,m,1.0,604.0,525.0,0.0,1.0,0.0,0.124,51.88500000000007,183,0.25,0.12400000000000233,0.5140000000000029
184,e,1.0,604.0,525.0,0.0,1.0,0.0,0.125,52.01000000000007,184,0.3119999999999976,-0.125,0.125
185,.,1.0,604.0,525.0,0.0,1.0,0.0,0.125,52.44700000000007,185,0.125,0.125,0.4369999999999976
186,space,1.0,604.0,525.0,0.0,1.0,0.0,0.109,52.68100000000007,186,0.1559999999999988,0.10900000000000176,0.23400000000000176
187,t,1.0,604.0,525.0,0.0,1.0,0.0,0.172,53.009000000000064,187,0.28000000000000114,0.17199999999999704,0.32799999999999585
188,h,1.0,604.0,525.0,0.0,1.0,0.0,0.109,53.118000000000066,188,0.4679999999999964,-0.17099999999999937,0.10900000000000176
189,e,1.0,604.0,525.0,0.0,1.0,0.0,0.172,53.46100000000006,189,0.35900000000000176,-0.125,0.3429999999999964
190,r,1.0,604.0,525.0,0.0,1.0,0.0,0.109,53.695000000000064,190,0.37400000000000233,-0.125,0.23400000000000176
191,e,1.0,604.0,525.0,0.0,1.0,0.0,0.125,53.945000000000064,191,0.24900000000000233,-0.12400000000000233,0.25
192,space,1.0,604.0,525.0,0.0,1.0,0.0,0.187,54.381000000000064,192,0.125,0.1869999999999976,0.43599999999999994
193,space,1.0,604.0,525.0,0.0,1.0,0.0,0.109,54.615000000000066,193,0.125,0.10900000000000176,0.23400000000000176
194,backspace,1.0,604.0,525.0,0.0,1.0,0.0,0.125,54.865000000000066,194,0.125,0.125,0.25
195,a,1.0,604.0,525.0,0.0,1.0,0.0,0.125,55.115000000000066,195,0.3119999999999976,0.125,0.25
196,r,1.0,604.0,525.0,0.0,1.0,0.0,0.14,55.25500000000007,196,0.4209999999999994,-0.17199999999999704,0.14000000000000057
197,e,1.0,604.0,525.0,0.0,1.0,0.0,0.124,55.551000000000066,197,0.25,-0.125,0.2959999999999994
198,space,1.0,604.0,525.0,0.0,1.0,0.0,0.125,55.926000000000066,198,0.25,0.125,0.375
199,t,1.0,604.0,525.0,0.0,1.0,0.0,0.125,56.051000000000066,199,0.4369999999999976,-0.125,0.125
200,w,1.0,604.0,525.0,0.0,1.0,0.0,0.171,56.347000000000065,200,0.25,-0.14099999999999824,0.2959999999999994
201,o,1.0,604.0,525.0,0.0,1.0,0.0,0.125,56.722000000000065,201,0.2020000000000053,0.125,0.375
202,space,1.0,604.0,525.0,0.0,1.0,0.0,0.093,56.81500000000007,202,0.7020000000000053,-0.10900000000000176,0.09300000000000352
203,s,1.0,604.0,525.0,0.0,1.0,0.0,0.125,57.04900000000007,203,0.6090000000000018,-0.4680000000000035,0.23400000000000176
204,e,1.0,604.0,525.0,0.0,1.0,0.0,0.14,57.79800000000007,204,0.125,0.14000000000000057,0.7490000000000023
205,n,1.0,604.0,525.0,0.0,1.0,0.0,0.125,58.04800000000007,205,0.26500000000000057,0.125,0.25
206,t,1.0,604.0,525.0,0.0,1.0,0.0,0.124,58.172000000000075,206,0.2809999999999988,-0.14099999999999824,0.12400000000000233
207,e,1.0,604.0,525.0,0.0,1.0,0.0,0.125,58.578000000000074,207,0.25,0.125,0.4059999999999988
208,n,1.0,604.0,525.0,0.0,1.0,0.0,0.125,58.703000000000074,208,0.23400000000000176,-0.125,0.125
209,c,1.0,604.0,525.0,0.0,1.0,0.0,0.125,59.062000000000076,209,0.12400000000000233,0.125,0.35900000000000176
210,e,1.0,604.0,525.0,0.0,1.0,0.0,0.141,59.327000000000076,210,0.1869999999999976,0.14099999999999824,0.26500000000000057
211,s,1.0,604.0,525.0,0.0,1.0,0.0,0.125,59.639000000000074,211,0.23400000000000176,0.125,0.3119999999999976
212,space,1.0,604.0,525.0,0.0,1.0,0.0,0.125,59.764000000000074,212,0.24900000000000233,-0.10900000000000176,0.125
213,i,1.0,604.0,525.0,0.0,1.0,0.0,0.125,60.138000000000076,213,0.10900000000000176,0.125,0.37400000000000233
