key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
38,o,1.0,693.0,788.0,0.0,1.0,0.0,0.093,10.576999999999998,38,0.06300000000000061,0.09299999999999997,0.15600000000000058
39,r,1.0,693.0,788.0,0.0,1.0,0.0,0.078,10.717999999999998,39,0.0779999999999994,0.0779999999999994,0.14100000000000001
40,d,1.0,693.0,788.0,0.0,1.0,0.0,0.218,11.013999999999998,40,0.2029999999999994,0.21799999999999997,0.2959999999999994
41,s,1.0,693.0,788.0,0.0,1.0,0.0,0.125,11.138999999999998,41,0.1399999999999988,-0.0779999999999994,0.125
42,space,1.0,693.0,788.0,0.0,1.0,0.0,0.109,11.387999999999996,42,0.06300000000000061,0.10899999999999999,0.24899999999999878
43,t,1.0,693.0,788.0,0.0,1.0,0.0,0.249,11.699999999999998,43,0.10999999999999943,0.24900000000000055,0.31200000000000117
44,h,1.0,693.0,788.0,0.0,1.0,0.0,0.093,11.902999999999997,44,0.06300000000000061,0.09299999999999997,0.2029999999999994
45,a,1.0,693.0,788.0,0.0,1.0,0.0,0.078,12.043999999999997,45,0.1399999999999988,0.0779999999999994,0.14100000000000001
46,t,1.0,693.0,788.0,0.0,1.0,0.0,0.062,12.105999999999996,46,0.2179999999999982,-0.0779999999999994,0.06199999999999939
47,space,1.0,693.0,788.0,0.0,1.0,0.0,0.062,12.245999999999995,47,0.14100000000000001,-0.0779999999999994,0.1399999999999988
48,i,1.0,693.0,788.0,0.0,1.0,0.0,0.093,12.479999999999995,48,0.06300000000000061,0.09299999999999997,0.23399999999999999
49,space,1.0,693.0,788.0,0.0,1.0,0.0,0.062,12.604999999999995,49,0.0779999999999994,0.06199999999999939,0.125
50,t,1.0,693.0,788.0,0.0,1.0,0.0,0.297,12.979999999999995,50,0.12400000000000055,0.2970000000000006,0.375
51,y,1.0,693.0,788.0,0.0,1.0,0.0,0.125,13.228999999999996,51,0.0779999999999994,0.125,0.24900000000000055
52,p,1.0,693.0,788.0,0.0,1.0,0.0,0.359,13.665999999999995,52,0.0779999999999994,0.359,0.4369999999999994
53,e,1.0,693.0,788.0,0.0,1.0,0.0,0.14,13.883999999999995,53,0.10999999999999943,0.14000000000000057,0.21799999999999997
54,space,1.0,693.0,788.0,0.0,1.0,0.0,0.078,14.071999999999994,54,0.06199999999999939,0.0779999999999994,0.18799999999999883
55,a,1.0,693.0,788.0,0.0,1.0,0.0,0.468,14.601999999999993,55,0.1720000000000006,0.46799999999999997,0.5299999999999994
56,r,1.0,693.0,788.0,0.0,1.0,0.0,0.078,14.851999999999993,56,0.1559999999999988,0.0779999999999994,0.25
57,e,1.0,693.0,788.0,0.0,1.0,0.0,0.062,14.913999999999993,57,0.1559999999999988,-0.09399999999999942,0.06199999999999939
58,space,1.0,693.0,788.0,0.0,1.0,0.0,0.094,15.16399999999999,58,0.06199999999999939,0.09399999999999942,0.24999999999999822
59,u,1.0,693.0,788.0,0.0,1.0,0.0,0.078,15.30399999999999,59,0.0779999999999994,0.0779999999999994,0.1399999999999988
60,n,1.0,693.0,788.0,0.0,1.0,0.0,0.125,15.506999999999989,60,0.0779999999999994,0.125,0.2029999999999994
61,i,1.0,693.0,788.0,0.0,1.0,0.0,0.109,15.693999999999988,61,0.09399999999999942,0.10899999999999999,0.1869999999999994
62,q,1.0,693.0,788.0,0.0,1.0,0.0,0.374,16.16199999999999,62,0.0940000000000012,0.37400000000000055,0.46799999999999997
63,u,1.0,693.0,788.0,0.0,1.0,0.0,0.28,16.53599999999999,63,0.0940000000000012,0.28000000000000114,0.37400000000000233
64,e,1.0,693.0,788.0,0.0,1.0,0.0,0.156,16.78599999999999,64,0.125,0.1559999999999988,0.25
65,space,1.0,693.0,788.0,0.0,1.0,0.0,0.062,16.972999999999992,65,0.0779999999999994,0.062000000000001165,0.18700000000000117
66,t,1.0,693.0,788.0,0.0,1.0,0.0,0.156,17.20699999999999,66,0.1559999999999988,0.1559999999999988,0.2339999999999982
67,o,1.0,693.0,788.0,0.0,1.0,0.0,0.078,17.28499999999999,67,0.14099999999999824,-0.0779999999999994,0.0779999999999994
68,space,1.0,693.0,788.0,0.0,1.0,0.0,0.187,17.61299999999999,68,0.0779999999999994,0.18700000000000117,0.3279999999999994
69,m,1.0,693.0,788.0,0.0,1.0,0.0,0.125,17.81599999999999,69,0.0779999999999994,0.125,0.2029999999999994
70,e,1.0,693.0,788.0,0.0,1.0,0.0,0.483,18.37699999999999,70,0.125,0.48300000000000054,0.5609999999999999
71,.,1.0,693.0,788.0,0.0,1.0,0.0,0.078,18.579999999999988,71,0.0779999999999994,0.0779999999999994,0.2029999999999994
72,space,1.0,693.0,788.0,0.0,1.0,0.0,0.125,18.782999999999987,72,0.125,0.125,0.2029999999999994
73,t,1.0,693.0,788.0,0.0,1.0,0.0,0.592,19.499999999999986,73,0.10999999999999943,0.5919999999999987,0.7169999999999987
74,h,1.0,693.0,788.0,0.0,1.0,0.0,0.109,19.718999999999987,74,0.0779999999999994,0.10900000000000176,0.2190000000000012
75,e,1.0,693.0,788.0,0.0,1.0,0.0,0.062,19.858999999999988,75,0.14099999999999824,0.062000000000001165,0.14000000000000057
76,r,1.0,693.0,788.0,0.0,1.0,0.0,0.063,19.921999999999986,76,0.14000000000000057,-0.0779999999999994,0.06299999999999883
77,e,1.0,693.0,788.0,0.0,1.0,0.0,0.062,20.123999999999988,77,0.0940000000000012,0.062000000000001165,0.20200000000000173
78,space,1.0,693.0,788.0,0.0,1.0,0.0,0.062,20.27999999999999,78,0.06299999999999883,0.062000000000001165,0.15600000000000236
79,a,1.0,693.0,788.0,0.0,1.0,0.0,0.062,20.40499999999999,79,0.1720000000000006,0.062000000000001165,0.125
80,r,1.0,693.0,788.0,0.0,1.0,0.0,0.094,20.49899999999999,80,0.21799999999999997,-0.0779999999999994,0.0940000000000012
81,e,1.0,693.0,788.0,0.0,1.0,0.0,0.078,20.65499999999999,81,0.125,-0.062000000000001165,0.1559999999999988
82,space,1.0,693.0,788.0,0.0,1.0,0.0,0.078,20.85799999999999,82,0.062000000000001165,0.0779999999999994,0.2029999999999994
83,t,1.0,693.0,788.0,0.0,1.0,0.0,0.062,20.981999999999992,83,0.06299999999999883,0.062000000000001165,0.12400000000000233
84,w,1.0,693.0,788.0,0.0,1.0,0.0,0.078,21.12299999999999,84,0.09299999999999997,0.0779999999999994,0.14099999999999824
85,o,1.0,693.0,788.0,0.0,1.0,0.0,0.64,21.85599999999999,85,0.062000000000001165,0.6400000000000006,0.7330000000000005
86,space,1.0,693.0,788.0,0.0,1.0,0.0,0.141,22.05899999999999,86,0.0779999999999994,0.14099999999999824,0.2029999999999994
87,s,1.0,693.0,788.0,0.0,1.0,0.0,0.078,22.21499999999999,87,0.125,0.0779999999999994,0.1559999999999988
88,e,1.0,693.0,788.0,0.0,1.0,0.0,0.062,22.27699999999999,88,0.125,-0.06299999999999883,0.062000000000001165
89,n,1.0,693.0,788.0,0.0,1.0,0.0,0.14,22.54199999999999,89,0.10999999999999943,0.14000000000000057,0.26500000000000057
90,t,1.0,693.0,788.0,0.0,1.0,0.0,0.078,22.72999999999999,90,0.12399999999999878,0.0779999999999994,0.18799999999999883
91,e,1.0,693.0,788.0,0.0,1.0,0.0,0.063,22.916999999999987,91,0.062000000000001165,0.06299999999999883,0.1869999999999976
92,n,1.0,693.0,788.0,0.0,1.0,0.0,0.078,23.056999999999988,92,0.06299999999999883,0.0779999999999994,0.14000000000000057
93,c,1.0,693.0,788.0,0.0,1.0,0.0,0.358,23.477999999999987,93,0.125,0.35800000000000054,0.4209999999999994
94,e,1.0,693.0,788.0,0.0,1.0,0.0,0.109,23.71199999999999,94,0.0940000000000012,0.10900000000000176,0.23400000000000176
95,s,1.0,693.0,788.0,0.0,1.0,0.0,0.53,24.33599999999999,95,0.0779999999999994,0.5300000000000011,0.6240000000000023
96,space,1.0,693.0,788.0,0.0,1.0,0.0,0.172,24.58599999999999,96,0.0940000000000012,0.1720000000000006,0.25
97,i,1.0,693.0,788.0,0.0,1.0,0.0,0.873,25.552999999999994,97,0.0779999999999994,0.8730000000000011,0.9670000000000023
98,n,1.0,693.0,788.0,0.0,1.0,0.0,0.141,25.77199999999999,98,0.062000000000001165,0.14099999999999824,0.21899999999999764
99,space,1.0,693.0,788.0,0.0,1.0,0.0,0.078,25.911999999999992,99,0.062000000000001165,0.0779999999999994,0.14000000000000057
100,t,1.0,693.0,788.0,0.0,1.0,0.0,0.078,26.051999999999992,100,0.125,0.0779999999999994,0.14000000000000057
101,h,1.0,693.0,788.0,0.0,1.0,0.0,0.063,26.11499999999999,101,0.125,-0.062000000000001165,0.06299999999999883
102,i,1.0,693.0,788.0,0.0,1.0,0.0,0.873,27.112999999999992,102,0.06299999999999883,0.8730000000000011,0.9980000000000011
103,s,1.0,693.0,788.0,0.0,1.0,0.0,0.14,27.315999999999992,103,0.0779999999999994,0.14000000000000057,0.2029999999999994
104,space,1.0,693.0,788.0,0.0,1.0,0.0,0.062,27.455999999999992,104,0.06299999999999883,0.062000000000001165,0.14000000000000057
105,f,1.0,693.0,788.0,0.0,1.0,0.0,0.343,27.86199999999999,105,0.14000000000000057,0.34299999999999997,0.4059999999999988
106,a,1.0,693.0,788.0,0.0,1.0,0.0,0.203,28.20499999999999,106,0.0940000000000012,0.2029999999999994,0.34299999999999997
107,backspace,1.0,693.0,788.0,0.0,1.0,0.0,0.312,28.610999999999994,107,0.10900000000000176,0.31200000000000117,0.40600000000000236
108,backspace,1.0,693.0,788.0,0.0,1.0,0.0,0.062,28.781999999999996,108,0.06299999999999883,0.062000000000001165,0.17100000000000293
109,d,1.0,693.0,788.0,0.0,1.0,0.0,0.078,28.922999999999995,109,0.14000000000000057,0.0779999999999994,0.14099999999999824
110,a,1.0,693.0,788.0,0.0,1.0,0.0,0.078,29.000999999999994,110,0.125,-0.062000000000001165,0.0779999999999994
111,t,1.0,693.0,788.0,0.0,1.0,0.0,0.499,29.624999999999993,111,0.1559999999999988,0.4989999999999988,0.6239999999999988
112,a,1.0,693.0,788.0,0.0,1.0,0.0,0.093,29.717999999999993,112,0.14099999999999824,-0.06299999999999883,0.09299999999999997
113,space,1.0,693.0,788.0,0.0,1.0,0.0,0.062,29.920999999999992,113,0.06299999999999883,0.062000000000001165,0.2029999999999994
114,s,1.0,693.0,788.0,0.0,1.0,0.0,0.093,30.07699999999999,114,0.1720000000000006,0.09299999999999997,0.1559999999999988
115,a,1.0,693.0,788.0,0.0,1.0,0.0,0.109,30.185999999999993,115,0.125,-0.06299999999999883,0.10900000000000176
116,m,1.0,693.0,788.0,0.0,1.0,0.0,0.297,30.607999999999993,116,0.0779999999999994,0.2970000000000006,0.4220000000000006
117,p,1.0,693.0,788.0,0.0,1.0,0.0,0.202,30.887999999999995,117,0.0940000000000012,0.20200000000000173,0.28000000000000114
118,k,1.0,693.0,788.0,0.0,1.0,0.0,0.172,31.153999999999996,118,0.0779999999999994,0.1720000000000006,0.2660000000000018
119,backspace,1.0,693.0,788.0,0.0,1.0,0.0,0.452,31.683999999999997,119,0.0940000000000012,0.45200000000000173,0.5300000000000011
120,l,1.0,693.0,788.0,0.0,1.0,0.0,0.202,31.98,120,0.09399999999999764,0.20200000000000173,0.2960000000000029
121,e,1.0,693.0,788.0,0.0,1.0,0.0,0.406,32.48,121,0.14000000000000057,0.4059999999999988,0.49999999999999645
122,.,1.0,693.0,788.0,0.0,1.0,0.0,0.53,33.15,122,0.10999999999999943,0.5300000000000011,0.6700000000000017
123,enter,1.0,693.0,788.0,0.0,1.0,0.0,1.357,34.617,123,0.3119999999999976,1.3569999999999993,1.4669999999999987
124,t,1.0,693.0,788.0,0.0,1.0,0.0,1.7,36.629,124,0.23400000000000176,1.7000000000000028,2.0120000000000005
125,h,1.0,693.0,788.0,0.0,1.0,0.0,0.109,36.738,125,0.39000000000000057,-0.125,0.10900000000000176
126,i,1.0,693.0,788.0,0.0,1.0,0.0,0.141,37.004,126,0.26500000000000057,-0.12400000000000233,0.26599999999999824
127,s,1.0,693.0,788.0,0.0,1.0,0.0,0.14,37.409,127,0.2809999999999988,0.14000000000000057,0.40500000000000114
128,space,1.0,693.0,788.0,0.0,1.0,0.0,0.156,37.565,128,0.26500000000000057,-0.125,0.1559999999999988
129,i,1.0,693.0,788.0,0.0,1.0,0.0,3.854,41.684,129,0.07800000000000296,3.853999999999999,4.119
130,s,1.0,693.0,788.0,0.0,1.0,0.0,0.062,41.824,130,0.0940000000000012,0.06199999999999761,0.14000000000000057
131,space,1.0,693.0,788.0,0.0,1.0,0.0,0.078,41.996,131,0.06199999999999761,0.07800000000000296,0.17200000000000415
132,space,1.0,693.0,788.0,0.0,1.0,0.0,0.218,42.276,132,0.1880000000000024,0.21800000000000352,0.28000000000000114
133,a,1.0,693.0,788.0,0.0,1.0,0.0,0.063,42.339000000000006,133,0.06199999999999761,-0.125,0.06300000000000239
134,space,1.0,693.0,788.0,0.0,1.0,0.0,0.327,42.791000000000004,134,0.10900000000000176,0.39000000000000057,0.4519999999999982
135,backspace,1.0,693.0,788.0,0.0,1.0,0.0,0.328,43.22800000000001,135,0.10900000000000176,0.32800000000000296,0.4370000000000047
136,backspace,1.0,693.0,788.0,0.0,1.0,0.0,0.078,43.41500000000001,136,0.07800000000000296,0.07800000000000296,0.18700000000000472
137,backspace,1.0,693.0,788.0,0.0,1.0,0.0,0.078,43.57100000000002,137,0.1559999999999988,0.07800000000000296,0.1560000000000059
138,backspace,1.0,693.0,788.0,0.0,1.0,0.0,0.063,43.79000000000002,138,0.07800000000000296,0.06300000000000239,0.2190000000000012
139,space,1.0,693.0,788.0,0.0,1.0,0.0,0.234,44.102000000000025,139,0.09300000000000352,0.23400000000000176,0.3120000000000047
140,a,1.0,693.0,788.0,0.0,1.0,0.0,0.094,44.28900000000003,140,0.125,0.0940000000000012,0.18700000000000472
141,space,1.0,693.0,788.0,0.0,1.0,0.0,0.062,44.47600000000003,141,0.06199999999999761,0.06199999999999761,0.1869999999999976
142,t,1.0,693.0,788.0,0.0,1.0,0.0,0.172,44.71000000000002,142,0.1559999999999988,0.17199999999999704,0.23399999999999466
143,e,1.0,693.0,788.0,0.0,1.0,0.0,0.094,44.80400000000002,143,0.1869999999999976,-0.06199999999999761,0.0940000000000012
144,s,1.0,693.0,788.0,0.0,1.0,0.0,0.234,45.22500000000002,144,0.10900000000000176,0.23400000000000176,0.4209999999999994
145,t,1.0,693.0,788.0,0.0,1.0,0.0,0.062,45.39600000000002,145,0.1880000000000024,0.06199999999999761,0.17099999999999937
146,space,1.0,693.0,788.0,0.0,1.0,0.0,0.11,45.50600000000002,146,0.18700000000000472,-0.07800000000000296,0.10999999999999943
147,t,1.0,693.0,788.0,0.0,1.0,0.0,0.171,45.864000000000026,147,0.10999999999999943,0.17099999999999937,0.3580000000000041
148,o,1.0,693.0,788.0,0.0,1.0,0.0,0.062,46.03600000000002,148,0.07800000000000296,0.06199999999999761,0.17199999999999704
149,space,1.0,693.0,788.0,0.0,1.0,0.0,0.14,46.254000000000026,149,0.0940000000000012,0.14000000000000057,0.21800000000000352
150,s,1.0,693.0,788.0,0.0,1.0,0.0,0.062,46.410000000000025,150,0.1559999999999988,0.06199999999999761,0.1559999999999988
151,e,1.0,693.0,788.0,0.0,1.0,0.0,0.094,46.504000000000026,151,0.23399999999999466,-0.06199999999999761,0.0940000000000012
152,e,1.0,693.0,788.0,0.0,1.0,0.0,0.078,46.816000000000024,152,0.06199999999999761,0.07800000000000296,0.3119999999999976
153,space,1.0,693.0,788.0,0.0,1.0,0.0,0.078,46.956000000000024,153,0.06300000000000239,0.07800000000000296,0.14000000000000057
154,i,1.0,693.0,788.0,0.0,1.0,0.0,0.062,47.081000000000024,154,0.14100000000000534,0.06199999999999761,0.125
155,o,1.0,693.0,788.0,0.0,1.0,0.0,0.063,47.14400000000003,155,0.14000000000000057,-0.07800000000000296,0.06300000000000239
156,backspace,1.0,693.0,788.0,0.0,1.0,0.0,0.312,47.596000000000025,156,0.125,0.3119999999999976,0.4519999999999982
157,f,1.0,693.0,788.0,0.0,1.0,0.0,0.093,47.81400000000003,157,0.07800000000000296,0.09300000000000352,0.21800000000000352
158,space,1.0,693.0,788.0,0.0,1.0,0.0,0.063,47.955000000000034,158,0.06199999999999761,0.06300000000000239,0.14100000000000534
159,t,1.0,693.0,788.0,0.0,1.0,0.0,0.063,48.080000000000034,159,0.09300000000000352,0.06300000000000239,0.125
160,h,1.0,693.0,788.0,0.0,1.0,0.0,0.063,48.23600000000004,160,0.09300000000000352,0.06300000000000239,0.1560000000000059
161,e,1.0,693.0,788.0,0.0,1.0,0.0,0.109,48.438000000000045,161,0.06300000000000239,0.10900000000000176,0.2020000000000053
162,space,1.0,693.0,788.0,0.0,1.0,0.0,0.078,48.57900000000005,162,0.06199999999999761,0.07800000000000296,0.14100000000000534
163,w,1.0,693.0,788.0,0.0,1.0,0.0,0.281,48.92200000000005,163,0.125,0.2809999999999988,0.3429999999999964
164,o,1.0,693.0,788.0,0.0,1.0,0.0,0.078,49.12500000000005,164,0.06199999999999761,0.07800000000000296,0.20300000000000296
165,r,1.0,693.0,788.0,0.0,1.0,0.0,0.063,49.25000000000005,165,0.07800000000000296,0.06300000000000239,0.125
166,d,1.0,693.0,788.0,0.0,1.0,0.0,0.14,49.46800000000005,166,0.14000000000000057,0.14000000000000057,0.21800000000000352
167,s,1.0,693.0,788.0,0.0,1.0,0.0,0.063,49.671000000000056,167,0.14000000000000057,0.06300000000000239,0.20300000000000296
168,space,1.0,693.0,788.0,0.0,1.0,0.0,0.063,49.87400000000006,168,0.07800000000000296,0.06300000000000239,0.20300000000000296
169,t,1.0,693.0,788.0,0.0,1.0,0.0,0.062,50.01400000000006,169,0.125,0.06199999999999761,0.14000000000000057
170,h,1.0,693.0,788.0,0.0,1.0,0.0,0.062,50.20100000000006,170,0.07800000000000296,0.06199999999999761,0.1869999999999976
171,a,1.0,693.0,788.0,0.0,1.0,0.0,0.156,50.43500000000006,171,0.125,0.1559999999999988,0.23400000000000176
172,t,1.0,693.0,788.0,0.0,1.0,0.0,0.063,50.49800000000006,172,0.20199999999999818,-0.06199999999999761,0.06300000000000239
173,space,1.0,693.0,788.0,0.0,1.0,0.0,0.062,50.62200000000006,173,0.2190000000000012,-0.07800000000000296,0.12399999999999523
174,i,1.0,693.0,788.0,0.0,1.0,0.0,0.078,50.91900000000006,174,0.06199999999999761,0.07800000000000296,0.29700000000000415
175,space,1.0,693.0,788.0,0.0,1.0,0.0,0.063,51.04400000000006,175,0.06199999999999761,0.06300000000000239,0.125
176,t,1.0,693.0,788.0,0.0,1.0,0.0,0.078,51.18400000000006,176,0.0940000000000012,0.07800000000000296,0.14000000000000057
177,y,1.0,693.0,788.0,0.0,1.0,0.0,0.327,51.60500000000006,177,0.10900000000000176,0.3269999999999982,0.4209999999999994
178,p,1.0,693.0,788.0,0.0,1.0,0.0,0.094,51.808000000000064,178,0.07800000000000296,0.0940000000000012,0.20300000000000296
179,e,1.0,693.0,788.0,0.0,1.0,0.0,0.156,52.042000000000066,179,0.10900000000000176,0.1559999999999988,0.23400000000000176
180,space,1.0,693.0,788.0,0.0,1.0,0.0,0.234,52.38500000000007,180,0.06300000000000239,0.23400000000000176,0.3430000000000035
181,a,1.0,693.0,788.0,0.0,1.0,0.0,0.358,52.80600000000007,181,0.20300000000000296,0.357999999999997,0.4209999999999994
182,r,1.0,693.0,788.0,0.0,1.0,0.0,0.125,52.93100000000007,182,0.20300000000000296,-0.07800000000000296,0.125
183,e,1.0,693.0,788.0,0.0,1.0,0.0,0.063,53.072000000000074,183,0.12399999999999523,-0.06199999999999761,0.14100000000000534
184,space,1.0,693.0,788.0,0.0,1.0,0.0,0.078,53.27400000000007,184,0.06300000000000239,0.07800000000000296,0.20199999999999818
185,u,1.0,693.0,788.0,0.0,1.0,0.0,0.343,53.68000000000008,185,0.10900000000000176,0.3430000000000035,0.4060000000000059
186,n,1.0,693.0,788.0,0.0,1.0,0.0,0.109,53.89800000000008,186,0.06300000000000239,0.10900000000000176,0.21800000000000352
187,i,1.0,693.0,788.0,0.0,1.0,0.0,0.109,54.070000000000086,187,0.10900000000000176,0.10900000000000176,0.17200000000000415
188,q,1.0,693.0,788.0,0.0,1.0,0.0,0.172,54.351000000000084,188,0.14000000000000057,0.17199999999999704,0.2809999999999988
189,u,1.0,693.0,788.0,0.0,1.0,0.0,0.063,54.55400000000009,189,0.07800000000000296,0.06300000000000239,0.20300000000000296
190,e,1.0,693.0,788.0,0.0,1.0,0.0,0.265,54.89700000000009,190,0.10900000000000176,0.26500000000000057,0.3430000000000035
191,space,1.0,693.0,788.0,0.0,1.0,0.0,0.062,55.06800000000009,191,0.07800000000000296,0.06199999999999761,0.17099999999999937
192,t,1.0,693.0,788.0,0.0,1.0,0.0,0.063,55.209000000000096,192,0.07800000000000296,0.06300000000000239,0.14100000000000534
193,o,1.0,693.0,788.0,0.0,1.0,0.0,0.062,55.349000000000096,193,0.06300000000000239,0.06199999999999761,0.14000000000000057
194,space,1.0,693.0,788.0,0.0,1.0,0.0,0.249,55.6610000000001,194,0.07800000000000296,0.24900000000000233,0.3120000000000047
195,m,1.0,693.0,788.0,0.0,1.0,0.0,0.141,55.8800000000001,195,0.06199999999999761,0.14099999999999824,0.2190000000000012
196,e,1.0,693.0,788.0,0.0,1.0,0.0,0.062,56.0040000000001,196,0.0940000000000012,0.06199999999999761,0.12399999999999523
197,.,1.0,693.0,788.0,0.0,1.0,0.0,0.624,56.7220000000001,197,0.14000000000000057,0.6240000000000023,0.7180000000000035
198,space,1.0,693.0,788.0,0.0,1.0,0.0,0.156,57.0180000000001,198,0.07800000000000296,0.1559999999999988,0.2959999999999994
199,t,1.0,693.0,788.0,0.0,1.0,0.0,0.063,57.159000000000106,199,0.06199999999999761,0.06300000000000239,0.14100000000000534
200,h,1.0,693.0,788.0,0.0,1.0,0.0,0.156,57.3770000000001,200,0.0940000000000012,0.1559999999999988,0.21799999999999642
201,e,1.0,693.0,788.0,0.0,1.0,0.0,0.109,57.580000000000105,201,0.1560000000000059,0.10900000000000176,0.20300000000000296
202,r,1.0,693.0,788.0,0.0,1.0,0.0,0.078,57.65800000000011,202,0.20300000000000296,-0.07800000000000296,0.07800000000000296
203,e,1.0,693.0,788.0,0.0,1.0,0.0,0.078,57.939000000000114,203,0.06199999999999761,0.07800000000000296,0.2810000000000059
204,space,1.0,693.0,788.0,0.0,1.0,0.0,0.078,58.079000000000114,204,0.06300000000000239,0.07800000000000296,0.14000000000000057
205,a,1.0,693.0,788.0,0.0,1.0,0.0,0.062,58.204000000000114,205,0.17200000000000415,0.06199999999999761,0.125
