key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
29,t,1.0,947.0,561.0,0,1.0,0.0,0.046,4.944999999999999,29,0.06299999999999972,0.04600000000000026,0.10899999999999999
30,h,1.0,947.0,561.0,0,1.0,0.0,0.062,5.069999999999999,30,0.06299999999999972,0.06200000000000028,0.125
31,e,1.0,947.0,561.0,0,1.0,0.0,0.046,5.178999999999999,31,0.06299999999999972,0.04600000000000026,0.10899999999999999
32,space,1.0,947.0,561.0,0,1.0,0.0,0.125,5.366999999999999,32,0.06200000000000028,0.125,0.18799999999999972
33,w,1.0,947.0,561.0,0,1.0,0.0,0.062,5.491,33,0.06299999999999972,0.06200000000000028,0.12400000000000055
34,o,1.0,947.0,561.0,0,1.0,0.0,0.047,5.600999999999999,34,0.06200000000000028,0.04699999999999971,0.10999999999999943
35,r,1.0,947.0,561.0,0,1.0,0.0,0.062,5.725,35,0.06299999999999972,0.06200000000000028,0.12400000000000055
36,d,1.0,947.0,561.0,0,1.0,0.0,0.109,5.896999999999999,36,0.125,0.10899999999999999,0.1719999999999997
37,s,1.0,947.0,561.0,0,1.0,0.0,0.062,5.959,37,0.1719999999999997,-0.06299999999999972,0.06200000000000028
38,space,1.0,947.0,561.0,0,1.0,0.0,0.047,6.068999999999999,38,0.12400000000000055,-0.06200000000000028,0.10999999999999943
39,t,1.0,947.0,561.0,0,1.0,0.0,0.375,6.568,39,0.07800000000000029,0.375,0.49900000000000055
40,h,1.0,947.0,561.0,0,1.0,0.0,0.078,6.724,40,0.04699999999999971,0.07800000000000029,0.15600000000000058
41,a,1.0,947.0,561.0,0,1.0,0.0,0.062,6.833,41,0.125,0.06200000000000028,0.10899999999999999
42,t,1.0,947.0,561.0,0,1.0,0.0,0.062,6.8950000000000005,42,0.10999999999999943,-0.06299999999999972,0.06200000000000028
43,space,1.0,947.0,561.0,0,1.0,0.0,0.062,7.067,43,0.06200000000000028,0.06200000000000028,0.1719999999999997
44,i,1.0,947.0,561.0,0,1.0,0.0,0.047,7.176,44,0.06299999999999972,0.04699999999999971,0.10899999999999999
45,space,1.0,947.0,561.0,0,1.0,0.0,0.124,7.3629999999999995,45,0.07800000000000029,0.12399999999999967,0.1869999999999994
46,t,1.0,947.0,561.0,0,1.0,0.0,0.063,7.504,46,0.06200000000000028,0.06299999999999972,0.14100000000000001
47,y,1.0,947.0,561.0,0,1.0,0.0,0.063,7.629,47,0.06200000000000028,0.06299999999999972,0.125
48,p,1.0,947.0,561.0,0,1.0,0.0,0.109,7.8,48,0.07800000000000029,0.10899999999999999,0.17100000000000026
49,e,1.0,947.0,561.0,0,1.0,0.0,0.094,7.972,49,0.04699999999999971,0.0940000000000003,0.1720000000000006
50,space,1.0,947.0,561.0,0,1.0,0.0,0.062,8.081,50,0.09399999999999942,0.06199999999999939,0.1089999999999991
51,a,1.0,947.0,561.0,0,1.0,0.0,0.078,8.252999999999998,51,0.06199999999999939,0.0779999999999994,0.17199999999999882
52,r,1.0,947.0,561.0,0,1.0,0.0,0.125,8.439999999999998,52,0.125,0.125,0.1869999999999994
53,e,1.0,947.0,561.0,0,1.0,0.0,0.062,8.501999999999997,53,0.10899999999999999,-0.06300000000000061,0.06199999999999939
54,space,1.0,947.0,561.0,0,1.0,0.0,0.078,8.688999999999997,54,0.10999999999999943,0.0779999999999994,0.1869999999999994
55,u,1.0,947.0,561.0,0,1.0,0.0,0.062,8.860999999999995,55,0.0470000000000006,0.06199999999999939,0.17199999999999882
56,n,1.0,947.0,561.0,0,1.0,0.0,0.109,9.016999999999996,56,0.125,0.10899999999999999,0.15600000000000058
57,i,1.0,947.0,561.0,0,1.0,0.0,0.078,9.219999999999995,57,0.06199999999999939,0.0779999999999994,0.2029999999999994
58,w,1.0,947.0,561.0,0,1.0,0.0,0.109,9.390999999999995,58,0.0779999999999994,0.10899999999999999,0.17099999999999937
59,backspace,1.0,947.0,561.0,0,1.0,0.0,0.281,9.749999999999995,59,0.0779999999999994,0.2810000000000006,0.359
60,q,1.0,947.0,561.0,0,1.0,0.0,0.063,9.890999999999995,60,0.06199999999999939,0.06300000000000061,0.14100000000000001
61,u,1.0,947.0,561.0,0,1.0,0.0,0.047,9.999999999999995,61,0.06199999999999939,0.0470000000000006,0.10899999999999999
62,r,1.0,947.0,561.0,0,1.0,0.0,0.156,10.217999999999995,62,0.10899999999999999,0.15600000000000058,0.21799999999999997
63,e,1.0,947.0,561.0,0,1.0,0.0,0.047,10.264999999999995,63,0.1869999999999994,-0.06199999999999939,0.0470000000000006
64,backspace,1.0,947.0,561.0,0,1.0,0.0,0.25,10.701999999999995,64,0.23399999999999999,0.25,0.4369999999999994
65,e,1.0,947.0,561.0,0,1.0,0.0,0.062,10.997999999999994,65,0.09399999999999942,0.06199999999999939,0.2959999999999994
66,space,1.0,947.0,561.0,0,1.0,0.0,0.062,11.153999999999993,66,0.0779999999999994,0.06199999999999939,0.1559999999999988
67,t,1.0,947.0,561.0,0,1.0,0.0,0.063,11.294999999999993,67,0.15600000000000058,0.06300000000000061,0.14100000000000001
68,o,1.0,947.0,561.0,0,1.0,0.0,0.062,11.512999999999993,68,0.10899999999999999,0.06199999999999939,0.21799999999999997
69,space,1.0,947.0,561.0,0,1.0,0.0,0.062,11.574999999999992,69,0.11000000000000121,-0.0470000000000006,0.06199999999999939
70,backspace,1.0,947.0,561.0,0,1.0,0.0,0.14,11.824999999999994,70,0.06199999999999939,0.14000000000000057,0.2500000000000018
71,backspace,1.0,947.0,561.0,0,1.0,0.0,0.094,11.980999999999993,71,0.0470000000000006,0.09399999999999942,0.1559999999999988
72,backspace,1.0,947.0,561.0,0,1.0,0.0,0.078,12.105999999999993,72,0.06199999999999939,0.0779999999999994,0.125
73,backspace,1.0,947.0,561.0,0,1.0,0.0,0.063,12.230999999999993,73,0.0779999999999994,0.06300000000000061,0.125
74,backspace,1.0,947.0,561.0,0,1.0,0.0,0.062,12.370999999999992,74,0.15600000000000058,0.06199999999999939,0.1399999999999988
75,backspace,1.0,947.0,561.0,0,1.0,0.0,0.078,12.604999999999992,75,0.0779999999999994,0.0779999999999994,0.23399999999999999
76,e,1.0,947.0,561.0,0,1.0,0.0,0.234,12.916999999999991,76,0.10899999999999999,0.23399999999999999,0.3119999999999994
77,space,1.0,947.0,561.0,0,1.0,0.0,0.063,13.088999999999992,77,0.09299999999999997,0.06300000000000061,0.1720000000000006
78,t,1.0,947.0,561.0,0,1.0,0.0,0.078,13.259999999999991,78,0.10899999999999999,0.0779999999999994,0.17099999999999937
79,o,1.0,947.0,561.0,0,1.0,0.0,0.11,13.47899999999999,79,0.1559999999999988,0.10999999999999943,0.21899999999999942
80,space,1.0,947.0,561.0,0,1.0,0.0,0.078,13.55699999999999,80,0.1869999999999994,-0.0779999999999994,0.0779999999999994
81,m,1.0,947.0,561.0,0,1.0,0.0,0.062,13.805999999999989,81,0.15600000000000058,0.06199999999999939,0.24899999999999878
82,e,1.0,947.0,561.0,0,1.0,0.0,0.063,13.86899999999999,82,0.1869999999999994,-0.09299999999999997,0.06300000000000061
83,.,1.0,947.0,561.0,0,1.0,0.0,0.218,14.273999999999988,83,0.2029999999999994,0.21799999999999997,0.40499999999999936
84,space,1.0,947.0,561.0,0,1.0,0.0,0.078,14.351999999999988,84,0.2029999999999994,-0.125,0.0779999999999994
85,t,1.0,947.0,561.0,0,1.0,0.0,0.078,14.632999999999987,85,0.06199999999999939,0.0779999999999994,0.2809999999999988
86,h,1.0,947.0,561.0,0,1.0,0.0,0.047,14.741999999999987,86,0.09399999999999942,0.0470000000000006,0.10899999999999999
87,e,1.0,947.0,561.0,0,1.0,0.0,0.062,14.897999999999985,87,0.125,0.06199999999999939,0.1559999999999988
88,r,1.0,947.0,561.0,0,1.0,0.0,0.063,14.960999999999986,88,0.1869999999999994,-0.06199999999999939,0.06300000000000061
89,e,1.0,947.0,561.0,0,1.0,0.0,0.062,15.084999999999985,89,0.125,-0.06300000000000061,0.12399999999999878
90,space,1.0,947.0,561.0,0,1.0,0.0,0.063,15.272999999999985,90,0.045999999999999375,0.06300000000000061,0.1880000000000006
91,a,1.0,947.0,561.0,0,1.0,0.0,0.063,15.381999999999985,91,0.2029999999999994,0.06300000000000061,0.10899999999999999
92,r,1.0,947.0,561.0,0,1.0,0.0,0.125,15.506999999999985,92,0.20199999999999818,-0.0779999999999994,0.125
93,e,1.0,947.0,561.0,0,1.0,0.0,0.062,15.646999999999984,93,0.1720000000000006,-0.06199999999999939,0.1399999999999988
94,space,1.0,947.0,561.0,0,1.0,0.0,0.063,15.771999999999984,94,0.18700000000000117,-0.0470000000000006,0.125
95,t,1.0,947.0,561.0,0,1.0,0.0,0.093,15.911999999999985,95,0.10900000000000176,-0.0470000000000006,0.14000000000000057
96,w,1.0,947.0,561.0,0,1.0,0.0,0.063,16.083999999999985,96,0.062000000000001165,0.06299999999999883,0.1720000000000006
97,o,1.0,947.0,561.0,0,1.0,0.0,0.063,16.208999999999985,97,0.12400000000000233,0.06299999999999883,0.125
98,space,1.0,947.0,561.0,0,1.0,0.0,0.062,16.270999999999987,98,0.125,-0.062000000000001165,0.062000000000001165
99,s,1.0,947.0,561.0,0,1.0,0.0,0.125,16.520999999999987,99,0.1559999999999988,0.125,0.25
100,e,1.0,947.0,561.0,0,1.0,0.0,0.078,16.598999999999986,100,0.14000000000000057,-0.0779999999999994,0.0779999999999994
101,n,1.0,947.0,561.0,0,1.0,0.0,0.062,16.800999999999988,101,0.0779999999999994,0.062000000000001165,0.20200000000000173
102,t,1.0,947.0,561.0,0,1.0,0.0,0.047,16.925999999999988,102,0.06299999999999883,0.0470000000000006,0.125
103,e,1.0,947.0,561.0,0,1.0,0.0,0.062,17.050999999999988,103,0.062000000000001165,0.062000000000001165,0.125
104,n,1.0,947.0,561.0,0,1.0,0.0,0.078,17.19099999999999,104,0.06299999999999883,0.0779999999999994,0.14000000000000057
105,c,1.0,947.0,561.0,0,1.0,0.0,0.062,17.31599999999999,105,0.2339999999999982,0.062000000000001165,0.125
106,e,1.0,947.0,561.0,0,1.0,0.0,0.141,17.456999999999987,106,0.1559999999999988,-0.09299999999999997,0.14099999999999824
107,s,1.0,947.0,561.0,0,1.0,0.0,0.062,17.674999999999986,107,0.0940000000000012,0.062000000000001165,0.21799999999999997
108,space,1.0,947.0,561.0,0,1.0,0.0,0.062,17.83099999999999,108,0.062000000000001165,0.062000000000001165,0.15600000000000236
109,a,1.0,947.0,561.0,0,1.0,0.0,0.047,17.93999999999999,109,0.0940000000000012,0.0470000000000006,0.10900000000000176
110,backspace,1.0,947.0,561.0,0,1.0,0.0,0.218,18.251999999999992,110,0.06299999999999883,0.21799999999999997,0.31200000000000117
111,i,1.0,947.0,561.0,0,1.0,0.0,0.748,19.06299999999999,111,0.125,0.7480000000000011,0.8109999999999999
112,n,1.0,947.0,561.0,0,1.0,0.0,0.063,19.25099999999999,112,0.12400000000000233,0.06299999999999883,0.18799999999999883
113,space,1.0,947.0,561.0,0,1.0,0.0,0.062,19.31299999999999,113,0.10900000000000176,-0.062000000000001165,0.062000000000001165
114,t,1.0,947.0,561.0,0,1.0,0.0,0.187,19.608999999999995,114,0.0470000000000006,0.18700000000000117,0.2960000000000029
115,h,1.0,947.0,561.0,0,1.0,0.0,0.063,19.718999999999994,115,0.062000000000001165,0.06299999999999883,0.10999999999999943
116,i,1.0,947.0,561.0,0,1.0,0.0,0.047,19.827999999999996,116,0.062000000000001165,0.0470000000000006,0.10900000000000176
117,s,1.0,947.0,561.0,0,1.0,0.0,0.078,19.967999999999996,117,0.06299999999999883,0.0779999999999994,0.14000000000000057
118,space,1.0,947.0,561.0,0,1.0,0.0,0.062,20.092999999999996,118,0.0779999999999994,0.062000000000001165,0.125
119,d,1.0,947.0,561.0,0,1.0,0.0,0.062,20.232999999999997,119,0.06299999999999883,0.062000000000001165,0.14000000000000057
120,a,1.0,947.0,561.0,0,1.0,0.0,0.062,20.357999999999997,120,0.125,0.062000000000001165,0.125
121,t,1.0,947.0,561.0,0,1.0,0.0,0.063,20.420999999999996,121,0.18700000000000117,-0.062000000000001165,0.06299999999999883
122,a,1.0,947.0,561.0,0,1.0,0.0,0.062,20.669999999999998,122,0.06299999999999883,0.062000000000001165,0.24900000000000233
123,space,1.0,947.0,561.0,0,1.0,0.0,0.062,20.794999999999998,123,0.062000000000001165,0.062000000000001165,0.125
124,s,1.0,947.0,561.0,0,1.0,0.0,0.078,20.935,124,0.10999999999999943,0.0779999999999994,0.14000000000000057
125,a,1.0,947.0,561.0,0,1.0,0.0,0.047,20.982,125,0.18700000000000117,-0.06299999999999883,0.0470000000000006
126,m,1.0,947.0,561.0,0,1.0,0.0,0.062,21.107,126,0.125,-0.062000000000001165,0.125
127,p,1.0,947.0,561.0,0,1.0,0.0,0.062,21.294,127,0.06299999999999883,0.062000000000001165,0.18700000000000117
128,l,1.0,947.0,561.0,0,1.0,0.0,0.452,21.809,128,0.0779999999999994,0.45200000000000173,0.5150000000000006
129,e,1.0,947.0,561.0,0,1.0,0.0,0.047,21.934,129,0.0779999999999994,0.0470000000000006,0.125
130,.,1.0,947.0,561.0,0,1.0,0.0,1.061,23.073,130,0.0779999999999994,1.061,1.1389999999999993
131,enter,1.0,947.0,561.0,0,1.0,0.0,0.124,23.275,131,0.125,0.12399999999999878,0.20199999999999818
132,t,1.0,947.0,561.0,0,1.0,0.0,4.774,28.174,132,0.09299999999999997,4.774000000000001,4.899000000000001
133,h,1.0,947.0,561.0,0,1.0,0.0,0.047,28.314,133,0.06299999999999883,0.0470000000000006,0.14000000000000057
134,i,1.0,947.0,561.0,0,1.0,0.0,0.062,28.439,134,0.125,0.062000000000001165,0.125
135,s,1.0,947.0,561.0,0,1.0,0.0,0.078,28.517,135,0.15600000000000236,-0.0470000000000006,0.0779999999999994
136,space,1.0,947.0,561.0,0,1.0,0.0,0.062,28.735000000000003,136,0.0779999999999994,0.062000000000001165,0.21800000000000352
137,i,1.0,947.0,561.0,0,1.0,0.0,0.047,28.860000000000003,137,0.125,0.0470000000000006,0.125
138,s,1.0,947.0,561.0,0,1.0,0.0,0.063,28.923000000000002,138,0.12400000000000233,-0.062000000000001165,0.06299999999999883
139,space,1.0,947.0,561.0,0,1.0,0.0,0.078,29.125000000000004,139,0.1720000000000006,0.0779999999999994,0.20200000000000173
140,a,1.0,947.0,561.0,0,1.0,0.0,0.187,29.484000000000005,140,0.0940000000000012,0.18700000000000117,0.35900000000000176
141,space,1.0,947.0,561.0,0,1.0,0.0,0.093,29.671000000000006,141,0.10999999999999943,0.09299999999999997,0.18700000000000117
142,t,1.0,947.0,561.0,0,1.0,0.0,0.046,29.827000000000005,142,0.10999999999999943,0.045999999999999375,0.1559999999999988
143,e,1.0,947.0,561.0,0,1.0,0.0,0.078,30.015000000000004,143,0.045999999999999375,0.0779999999999994,0.18799999999999883
144,s,1.0,947.0,561.0,0,1.0,0.0,0.078,30.139000000000003,144,0.10999999999999943,0.0779999999999994,0.12399999999999878
145,t,1.0,947.0,561.0,0,1.0,0.0,0.062,30.311000000000003,145,0.0779999999999994,0.062000000000001165,0.1720000000000006
146,space,1.0,947.0,561.0,0,1.0,0.0,0.062,30.451000000000004,146,0.0779999999999994,0.062000000000001165,0.14000000000000057
147,t,1.0,947.0,561.0,0,1.0,0.0,0.047,30.576000000000004,147,0.1559999999999988,0.0470000000000006,0.125
148,o,1.0,947.0,561.0,0,1.0,0.0,0.078,30.810000000000002,148,0.125,0.0779999999999994,0.2339999999999982
149,space,1.0,947.0,561.0,0,1.0,0.0,0.063,30.873,149,0.12400000000000233,-0.062000000000001165,0.06299999999999883
150,s,1.0,947.0,561.0,0,1.0,0.0,2.855,33.852000000000004,150,0.0940000000000012,2.8550000000000004,2.9790000000000028
151,e,1.0,947.0,561.0,0,1.0,0.0,0.078,34.02400000000001,151,0.06199999999999761,0.07800000000000296,0.17200000000000415
152,e,1.0,947.0,561.0,0,1.0,0.0,0.078,34.16400000000001,152,0.07800000000000296,0.07800000000000296,0.14000000000000057
153,space,1.0,947.0,561.0,0,1.0,0.0,0.063,34.305000000000014,153,0.07800000000000296,0.06300000000000239,0.14100000000000534
154,i,1.0,947.0,561.0,0,1.0,0.0,0.078,34.46100000000002,154,0.12399999999999523,0.07800000000000296,0.1560000000000059
155,f,1.0,947.0,561.0,0,1.0,0.0,0.062,34.52300000000002,155,0.125,-0.06199999999999761,0.06199999999999761
156,space,1.0,947.0,561.0,0,1.0,0.0,0.109,34.75700000000002,156,0.14000000000000057,0.10900000000000176,0.23400000000000176
157,t,1.0,947.0,561.0,0,1.0,0.0,0.078,34.83500000000002,157,0.125,-0.06199999999999761,0.07800000000000296
158,h,1.0,947.0,561.0,0,1.0,0.0,0.062,35.02200000000002,158,0.125,0.06199999999999761,0.1869999999999976
159,e,1.0,947.0,561.0,0,1.0,0.0,0.063,35.08500000000002,159,0.12399999999999523,-0.06199999999999761,0.06300000000000239
160,space,1.0,947.0,561.0,0,1.0,0.0,0.063,35.27200000000002,160,0.07800000000000296,0.06300000000000239,0.1869999999999976
161,w,1.0,947.0,561.0,0,1.0,0.0,0.047,35.39700000000002,161,0.06199999999999761,0.046999999999997044,0.125
162,o,1.0,947.0,561.0,0,1.0,0.0,0.078,35.53700000000002,162,0.06199999999999761,0.07800000000000296,0.14000000000000057
163,r,1.0,947.0,561.0,0,1.0,0.0,0.078,35.67700000000002,163,0.17199999999999704,0.07800000000000296,0.14000000000000057
164,d,1.0,947.0,561.0,0,1.0,0.0,0.062,35.911000000000016,164,0.06300000000000239,0.06199999999999761,0.23399999999999466
165,s,1.0,947.0,561.0,0,1.0,0.0,0.062,36.036000000000016,165,0.0940000000000012,0.06199999999999761,0.125
166,space,1.0,947.0,561.0,0,1.0,0.0,0.062,36.192000000000014,166,0.07800000000000296,0.06199999999999761,0.1559999999999988
167,t,1.0,947.0,561.0,0,1.0,0.0,0.109,36.37900000000002,167,0.10999999999999943,0.10900000000000176,0.18700000000000472
168,h,1.0,947.0,561.0,0,1.0,0.0,0.062,36.551000000000016,168,0.07800000000000296,0.06199999999999761,0.17199999999999704
169,a,1.0,947.0,561.0,0,1.0,0.0,0.062,36.69100000000002,169,0.20299999999999585,0.06199999999999761,0.14000000000000057
170,t,1.0,947.0,561.0,0,1.0,0.0,0.141,36.832000000000015,170,0.125,-0.06199999999999761,0.14099999999999824
171,space,1.0,947.0,561.0,0,1.0,0.0,0.062,37.01900000000001,171,0.06199999999999761,0.06199999999999761,0.1869999999999976
172,i,1.0,947.0,561.0,0,1.0,0.0,0.047,37.12800000000001,172,0.125,0.046999999999997044,0.10899999999999466
173,space,1.0,947.0,561.0,0,1.0,0.0,0.078,37.20600000000001,173,0.125,-0.046999999999997044,0.07800000000000296
174,t,1.0,947.0,561.0,0,1.0,0.0,0.047,37.37800000000001,174,0.06199999999999761,0.046999999999997044,0.17199999999999704
175,y,1.0,947.0,561.0,0,1.0,0.0,0.328,37.76800000000001,175,0.125,0.32800000000000296,0.39000000000000057
176,p,1.0,947.0,561.0,0,1.0,0.0,0.811,38.70400000000001,176,0.125,0.8109999999999999,0.9359999999999999
177,e,1.0,947.0,561.0,0,1.0,0.0,0.062,38.891000000000005,177,0.07800000000000296,0.06199999999999761,0.1869999999999976
178,space,1.0,947.0,561.0,0,1.0,0.0,0.062,39.031000000000006,178,0.06300000000000239,0.06199999999999761,0.14000000000000057
179,a,1.0,947.0,561.0,0,1.0,0.0,0.047,39.141000000000005,179,0.17100000000000648,0.046999999999997044,0.10999999999999943
180,r,1.0,947.0,561.0,0,1.0,0.0,0.093,39.23400000000001,180,0.125,-0.07800000000000296,0.09300000000000352
181,e,1.0,947.0,561.0,0,1.0,0.0,0.062,39.42100000000001,181,0.17199999999999704,0.06199999999999761,0.1869999999999976
182,space,1.0,947.0,561.0,0,1.0,0.0,0.062,39.655,182,0.0940000000000012,0.06199999999999761,0.23399999999999466
183,u,1.0,947.0,561.0,0,1.0,0.0,0.577,40.326,183,0.06300000000000239,0.5769999999999982,0.6709999999999994
184,n,1.0,947.0,561.0,0,1.0,0.0,0.296,40.685,184,0.1559999999999988,0.2959999999999994,0.35900000000000176
185,i,1.0,947.0,561.0,0,1.0,0.0,0.125,40.966,185,0.06199999999999761,0.125,0.2809999999999988
186,q,1.0,947.0,561.0,0,1.0,0.0,0.655,41.683,186,0.125,0.6550000000000011,0.7169999999999987
187,u,1.0,947.0,561.0,0,1.0,0.0,0.125,41.933,187,0.046999999999997044,0.125,0.25
188,e,1.0,947.0,561.0,0,1.0,0.0,0.062,42.041999999999994,188,0.07800000000000296,0.06199999999999761,0.10899999999999466
189,space,1.0,947.0,561.0,0,1.0,0.0,0.063,42.183,189,0.06199999999999761,0.06300000000000239,0.14100000000000534
190,t,1.0,947.0,561.0,0,1.0,0.0,0.499,42.744,190,0.2190000000000012,0.49900000000000233,0.5609999999999999
191,o,1.0,947.0,561.0,0,1.0,0.0,0.093,43.056000000000004,191,0.10899999999999466,0.09300000000000352,0.3120000000000047
192,space,1.0,947.0,561.0,0,1.0,0.0,0.047,43.103,192,0.14000000000000057,-0.06199999999999761,0.046999999999997044
193,m,1.0,947.0,561.0,0,1.0,0.0,0.063,43.306000000000004,193,0.046999999999997044,0.06300000000000239,0.20300000000000296
194,e,1.0,947.0,561.0,0,1.0,0.0,0.078,43.431000000000004,194,0.06199999999999761,0.07800000000000296,0.125
195,",",1.0,947.0,561.0,0,1.0,0.0,0.062,43.555,195,0.10999999999999943,0.06199999999999761,0.12399999999999523
196,space,1.0,947.0,561.0,0,1.0,0.0,0.063,43.618,196,0.125,-0.046999999999997044,0.06300000000000239
197,t,1.0,947.0,561.0,0,1.0,0.0,0.046,43.789,197,0.14099999999999824,0.045999999999999375,0.17099999999999937
198,h,1.0,947.0,561.0,0,1.0,0.0,0.062,43.992,198,0.046999999999997044,0.06199999999999761,0.20299999999999585
199,backspace,1.0,947.0,561.0,0,1.0,0.0,0.078,44.117,199,0.06199999999999761,0.07800000000000296,0.125
200,backspace,1.0,947.0,561.0,0,1.0,0.0,0.063,44.242,200,0.07800000000000296,0.06300000000000239,0.125
201,backspace,1.0,947.0,561.0,0,1.0,0.0,0.062,44.382,201,0.046999999999997044,0.06199999999999761,0.14000000000000057
202,backspace,1.0,947.0,561.0,0,1.0,0.0,0.374,44.803,202,0.10999999999999943,0.37400000000000233,0.4209999999999994
203,.,1.0,947.0,561.0,0,1.0,0.0,0.468,45.381,203,0.09300000000000352,0.4680000000000035,0.578000000000003
204,space,1.0,947.0,561.0,0,1.0,0.0,0.063,45.537000000000006,204,0.07800000000000296,0.06300000000000239,0.1560000000000059
205,t,1.0,947.0,561.0,0,1.0,0.0,0.046,45.66100000000001,205,0.06300000000000239,0.045999999999999375,0.12400000000000233
206,h,1.0,947.0,561.0,0,1.0,0.0,0.062,45.78600000000001,206,0.10900000000000176,0.06199999999999761,0.125
207,e,1.0,947.0,561.0,0,1.0,0.0,0.078,45.97300000000001,207,0.125,0.07800000000000296,0.18700000000000472
208,r,1.0,947.0,561.0,0,1.0,0.0,0.063,46.036000000000016,208,0.1869999999999976,-0.06199999999999761,0.06300000000000239
209,e,1.0,947.0,561.0,0,1.0,0.0,0.063,46.161000000000016,209,0.1869999999999976,-0.06199999999999761,0.125
210,space,1.0,947.0,561.0,0,1.0,0.0,0.047,46.27000000000001,210,0.125,-0.07800000000000296,0.10899999999999466
211,a,1.0,947.0,561.0,0,1.0,0.0,0.062,46.45700000000001,211,0.125,0.06199999999999761,0.1869999999999976
212,r,1.0,947.0,561.0,0,1.0,0.0,0.062,46.519000000000005,212,0.1880000000000024,-0.06300000000000239,0.06199999999999761
213,e,1.0,947.0,561.0,0,1.0,0.0,0.062,46.644000000000005,213,0.125,-0.06300000000000239,0.125
214,space,1.0,947.0,561.0,0,1.0,0.0,0.062,46.831,214,0.1559999999999988,0.06199999999999761,0.1869999999999976
215,t,1.0,947.0,561.0,0,1.0,0.0,0.11,47.097,215,0.06199999999999761,0.10999999999999943,0.26599999999999824
